trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, George","5","1","3","20","60","-2.5","9","1","3","11.11","33.33","-6.5","413","55","147","13.32","35.59","-150.53","7","5","220","37","85","16.82","38.64","-63.6","77","27","52","35.06","35.06","-11.66","275","43","98","15.64","15.64","-44.38",
"Shaw, D","5","0","1","0","20","-5","11","1","2","9.09","18.18","-6.5","483","32","111","6.63","22.98","-259.69","8","7","244","17","64","6.97","26.23","-132.5","31","13","24","41.94","41.94","11.31","389","25","94","6.43","6.43","-211.99",
"Simcock, D M","4","1","2","25","50","2.5","8","2","4","25","50","3.5","655","86","207","13.13","31.6","-100.89","4","1","312","39","104","12.5","33.33","-26.29","83","27","45","32.53","32.53","-4.6","393","65","136","16.54","16.54","3.82",
"Spencer, Richard","6","0","0","0","0","-6","8","0","1","0","12.5","-8","469","48","137","10.23","29.21","-167.68","44","16","209","26","59","12.44","28.23","-49.08","63","21","38","33.33","33.33","2.82","319","32","93","10.03","10.03","-108.89",
"Steele, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","112","10","26","8.93","23.21","-30.12","27","4","50","4","12","8","24","-25","4","3","3","75","75","5.88","100","10","25","10","10","-18.12",
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","50","4","13","8","26","10.13","353","15","16","1","4","6.25","25","-13.37","3","2","3","66.67","66.67","5.13","41","4","13","9.76","9.76","19.13",
"Tate, James","4","0","0","0","0","-4","8","2","4","25","50","-1.27","400","66","158","16.5","39.5","-98.6","9","5","202","41","87","20.3","43.07","-19.18","79","36","56","45.57","45.57","3.26","182","23","48","12.64","12.64","-85.62",
"Teal, R A","4","1","1","25","25","13","8","1","2","12.5","25","9","576","65","163","11.28","28.3","-90.61","6","3","287","30","86","10.45","29.97","-53.38","60","21","34","35","35","4.41","434","50","123","11.52","11.52","-88.78",
"Tinkler, N","14","0","3","0","21.43","-14","20","2","6","10","30","-0.67","861","85","204","9.87","23.69","151.9","14","18","457","43","114","9.41","24.95","-39.35","68","25","41","36.76","36.76","23.49","655","70","171","10.69","10.69","110.99",
"Tuer, Grant","7","1","1","14.29","14.29","0.5","11","1","1","9.09","9.09","-3.5","631","96","239","15.21","37.88","-32.48","1","1","357","42","121","11.76","33.89","-82.29","119","40","80","33.61","33.61","0.65","531","85","211","16.01","16.01","-21.23",
"Twiston-Davies, N A","7","0","1","0","14.29","-7","27","4","7","14.81","25.93","-1.5","914","125","289","13.68","31.62","-227.25","9","13","413","55","136","13.32","32.93","-100.9","155","48","86","30.97","30.97","-26.08","557","70","167","12.57","12.57","-147.32",
"Usher, M D I","6","0","0","0","0","-6","12","1","1","8.33","8.33","-3.5","500","42","123","8.4","24.6","-127.42","10","10","271","18","60","6.64","22.14","-86.49","26","10","15","38.46","38.46","4.42","395","37","106","9.37","9.37","-106.83",
"Varian, Roger","9","1","3","11.11","33.33","-5","9","1","3","11.11","33.33","-5","1274","271","563","21.27","44.19","-105.39","2","3","638","138","268","21.63","42.01","-47.44","377","151","260","40.05","40.05","-29.43","498","91","186","18.27","18.27","-51.34",
"Walker, Ed","5","0","0","0","0","-5","8","0","2","0","25","-8","774","106","262","13.7","33.85","-224.19","50","20","385","44","126","11.43","32.73","-134.97","137","43","75","31.39","31.39","-13.89","440","70","155","15.91","15.91","-75.72",
"Ward, Tom","2","1","1","50","50","5","3","1","1","33.33","33.33","4","411","44","120","10.71","29.2","-147.84","2","1","205","17","57","8.29","27.8","-95.46","37","17","27","45.95","45.95","16.33","297","36","92","12.12","12.12","-72.13",
"Williams, Ian","9","0","0","0","0","-9","17","2","2","11.76","11.76","-2.5","1223","125","321","10.22","26.25","-254.28","9","12","567","56","125","9.88","22.05","-176.2","137","41","78","29.93","29.93","-19.67","946","105","255","11.1","11.1","-103.39",
"Williams, S C","4","1","2","25","50","1.5","12","3","6","25","50","1.5","847","89","235","10.51","27.74","-329.6","6","3","417","38","103","9.11","24.7","-148.73","100","34","63","34","34","-3.69","641","66","182","10.3","10.3","-310.34",
"Williamson, Mrs L","1","0","0","0","0","-1","5","0","0","0","0","-5","252","11","45","4.37","17.86","-101.87","150","50","109","4","20","3.67","18.35","-64","6","3","4","50","50","2.13","206","10","40","4.85","4.85","-58.12",
 
