trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Thomson, A M","1","0","0","0","0","-1","3","0","0","0","0","-3","328","42","114","12.8","34.76","-79.7","27","15","151","13","46","8.61","30.46","-73","45","13","27","28.89","28.89","-4.66","224","29","75","12.95","12.95","-45.96",
"Tizzard, Joe","15","3","6","20","40","19","16","3","6","18.75","37.5","18","714","89","236","12.46","33.05","-197.02","1","1","454","51","143","11.23","31.5","-160.03","101","42","58","41.58","41.58","24.22","522","71","184","13.6","13.6","-162.4",
"Twiston-Davies, N A","23","2","6","8.7","26.09","-14.87","27","2","7","7.41","25.93","-18.87","875","142","318","16.23","36.34","-198.61","6","14","463","81","173","17.49","37.37","-80.43","190","62","117","32.63","32.63","-15.37","518","73","169","14.09","14.09","-180.42",
"Tyner, Robert","1","0","0","0","0","-1","4","0","0","0","0","-4","132","17","38","12.88","28.79","-20.17","66","21","60","5","10","8.33","16.67","-27.37","22","6","13","27.27","27.27","-4.17","98","15","33","15.31","15.31","7.83",
"Vaughan, Tim","6","1","3","16.67","50","0","9","1","4","11.11","44.44","-3","369","37","104","10.03","28.18","-123.67","4","3","172","13","40","7.56","23.26","-84.92","42","7","18","16.67","16.67","-18.51","286","32","91","11.19","11.19","-84.17",
"Walford, Robert","3","0","0","0","0","-3","4","0","0","0","0","-4","232","36","91","15.52","39.22","-25.08","16","6","123","21","50","17.07","40.65","-1.87","42","14","26","33.33","33.33","-1.03","199","36","89","18.09","18.09","7.92",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","59","0","4","0","6.78","-59","1020","89","28","0","2","0","7.14","-28","0","0","0","0","0","0","33","0","1","0","0","-33",
"Webber, P R","6","0","0","0","0","-6","6","0","0","0","0","-6","173","3","15","1.73","8.67","-147","259","52","93","2","10","2.15","10.75","-75.5","5","0","0","0","0","-5","86","3","13","3.49","3.49","-60",
"West, Adam","3","1","1","33.33","33.33","20","8","2","3","25","37.5","23.5","470","47","115","10","24.47","-20.75","4","1","203","22","58","10.84","28.57","55.13","36","11","21","30.56","30.56","-2.21","342","38","87","11.11","11.11","-9.53",
"West, S G","5","0","1","0","20","-5","6","0","1","0","16.67","-6","76","5","15","6.58","19.74","-22","30","8","37","4","9","10.81","24.32","-12","5","2","2","40","40","3.25","67","5","14","7.46","7.46","-13",
"Williams, Ian","17","2","3","11.76","17.65","-4.5","32","4","6","12.5","18.75","-12.17","1265","116","303","9.17","23.95","-494.98","3","6","729","64","182","8.78","24.97","-322.4","136","45","83","33.09","33.09","-6.48","1045","109","274","10.43","10.43","-303.78",
"Williams, Olly","1","0","0","0","0","-1","2","0","0","0","0","-2","91","2","10","2.2","10.99","-76.5","109","19","46","1","5","2.17","10.87","-40","3","0","1","0","0","-3","62","1","8","1.61","1.61","-56",
"Woods, Mrs Cynthia","0","0","0","0","0","0","0","0","0","0","0","0","62","2","6","3.23","9.68","-27","466","48","39","0","3","0","7.69","-39","1","0","0","0","0","-1","45","2","6","4.44","4.44","-10",
 
