trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, P F","0","0","0","0","0","0","1","1","1","100","100","4","1164","292","545","25.09","46.82","-74.62","13","1","591","140","270","23.69","45.69","-84.09","392","177","269","45.15","45.15","10.61","593","114","227","19.22","19.22","-13.88",
"OBrien, A P","24","8","17","33.33","70.83","8.63","44","13","26","29.55","59.09","14.84","1163","261","532","22.44","45.74","-178.45","1","1","620","140","288","22.58","46.45","-88.88","351","155","256","44.16","44.16","-6.41","110","14","40","12.73","12.73","-50.33",
"OBrien, Fergal","8","3","4","37.5","50","19","15","4","7","26.67","46.67","15","1289","227","483","17.61","37.47","-161.31","1","1","560","89","208","15.89","37.14","-74.15","273","108","168","39.56","39.56","-17.68","749","123","257","16.42","16.42","-37.93",
"OBrien, Joseph Patrick","32","8","13","25","40.63","2.69","53","10","18","18.87","33.96","-6.31","1822","246","678","13.5","37.21","-384.08","1","3","859","106","319","12.34","37.14","-219.64","365","115","247","31.51","31.51","-97.08","486","45","137","9.26","9.26","0.29",
"OCallaghan, M D","3","0","2","0","66.67","-3","11","2","6","18.18","54.55","0","304","46","106","15.13","34.87","-69.54","8","4","160","25","58","15.63","36.25","-32.7","62","22","38","35.48","35.48","12.21","132","22","47","16.67","16.67","-8.53",
"OMeara, D","29","8","19","27.59","65.52","18.33","60","10","26","16.67","43.33","-4.67","1894","224","581","11.83","30.68","-233.44","1","1","1005","127","327","12.64","32.54","-118.61","223","67","119","30.04","30.04","-1.44","1531","192","487","12.54","12.54","-102.66",
"Oshea, J G M","5","1","1","20","20","10","10","2","4","20","40","17","331","22","68","6.65","20.54","-87.25","7","4","156","12","33","7.69","21.15","-20.75","20","4","8","20","20","-5.5","261","20","59","7.66","7.66","-26",
"OSullivan, Ross","5","2","2","40","40","13.75","15","4","6","26.67","40","12.75","579","44","154","7.6","26.6","-244.17","3","3","253","25","90","9.88","35.57","-48.16","60","11","35","18.33","18.33","-21.74","385","29","117","7.53","7.53","-150.17",
"Owen, J P","14","0","6","0","42.86","-14","24","1","9","4.17","37.5","-14.5","397","68","147","17.13","37.03","-67.28","13","19","355","60","130","16.9","36.62","-67.38","71","27","51","38.03","38.03","1.01","286","49","107","17.13","17.13","-62.45",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","130","5","23","3.85","17.69","-25","179","32","64","1","9","1.56","14.06","-53","3","0","3","0","0","-3","102","4","19","3.92","3.92","-3",
"Pears, Ollie","4","0","0","0","0","-4","9","1","1","11.11","11.11","-2.5","405","37","116","9.14","28.64","-142.63","11","7","203","20","49","9.85","24.14","-53.54","28","8","17","28.57","28.57","-8.46","251","21","67","8.37","8.37","-129.37",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","59","8","14","13.56","23.73","-11.43","90","5","37","4","7","10.81","18.92","-25.43","6","3","4","50","50","1.24","28","4","10","14.29","14.29","-16.43",
"Pipe, D E","10","1","2","10","20","-6.75","14","2","3","14.29","21.43","-6.75","935","116","262","12.41","28.02","-172.23","7","10","414","50","121","12.08","29.23","-28.19","104","37","59","35.58","35.58","-3","751","91","206","12.12","12.12","-130.48",
"Quinn, J J","21","0","0","0","0","-21","38","3","8","7.89","21.05","-22","735","79","235","10.75","31.97","-239.11","9","28","372","31","106","8.33","28.49","-156.36","123","34","72","27.64","27.64","-20.35","508","56","162","11.02","11.02","-119.24",
"Ralph, Alastair","4","1","2","25","50","17","10","1","3","10","30","11","422","41","104","9.72","24.64","-111.63","3","3","213","15","53","7.04","24.88","-78.5","40","10","20","25","25","-8.79","307","32","77","10.42","10.42","-65.82",
"Rees, D A","2","0","0","0","0","-2","4","0","0","0","0","-4","56","0","5","0","8.93","-56","736","57","36","0","2","0","5.56","-36","0","0","0","0","0","0","42","0","5","0","0","-42",
"Rimell, M G","3","1","2","33.33","66.67","8","4","1","2","25","50","7","142","20","45","14.08","31.69","53.08","1","1","85","13","30","15.29","35.29","5.83","13","6","8","46.15","46.15","10.83","130","18","43","13.85","13.85","11.08",
"Roche, Padraig","0","0","0","0","0","0","4","0","1","0","25","-4","242","23","58","9.5","23.97","-87.37","23","10","129","14","32","10.85","24.81","-22.74","21","5","7","23.81","23.81","-9.41","139","13","33","9.35","9.35","-20.74",
"Ryan, K A","17","3","6","17.65","35.29","-7.37","38","8","13","21.05","34.21","7.88","1042","126","309","12.09","29.65","18.27","2","5","534","68","159","12.73","29.78","30.18","77","27","51","35.06","35.06","-4.61","631","69","175","10.94","10.94","-58.41",
"Scott, George","8","2","2","25","25","14","15","3","5","20","33.33","10","459","67","149","14.6","32.46","-43.12","1","2","231","32","62","13.85","26.84","-17.61","79","28","47","35.44","35.44","2.42","270","47","98","17.41","17.41","-21.68",
"Scott, J","2","1","2","50","100","1.75","3","1","2","33.33","66.67","0.75","343","47","120","13.7","34.99","-83.03","1","1","170","28","64","16.47","37.65","-25.64","48","19","33","39.58","39.58","7.06","224","33","82","14.73","14.73","-44.49",
"Scott, Miss Katie","2","0","1","0","50","-2","6","1","2","16.67","33.33","-2.75","494","33","131","6.68","26.52","-215.39","8","3","235","15","68","6.38","28.94","-87.64","50","10","28","20","20","-16.89","404","27","106","6.68","6.68","-171.12",
"Skelton, Daniel","11","0","2","0","18.18","-11","20","0","4","0","20","-20","1627","271","618","16.66","37.98","-289.43","19","21","884","148","338","16.74","38.24","-192.84","364","138","239","37.91","37.91","3.13","947","154","343","16.26","16.26","-80.5",
"Smith, Matthew J","2","0","1","0","50","-2","6","1","3","16.67","50","0.5","402","33","91","8.21","22.64","-29.59","14","5","152","15","41","9.87","26.97","7.41","26","5","11","19.23","19.23","-3.75","304","26","72","8.55","8.55","-25.09",
"Snowden, Jamie","7","1","1","14.29","14.29","3","9","1","1","11.11","11.11","1","502","92","193","18.33","38.45","-74.04","1","1","258","50","100","19.38","38.76","-10.31","104","40","66","38.46","38.46","-18.91","283","45","93","15.9","15.9","-37.93",
"Stack, J A","3","1","2","33.33","66.67","1.33","5","1","2","20","40","-0.67","256","26","90","10.16","35.16","-54.41","4","3","122","12","46","9.84","37.7","-51.59","41","14","27","34.15","34.15","1.01","81","10","33","12.35","12.35","-18.54",
"Tate, James","5","0","1","0","20","-5","8","0","3","0","37.5","-8","413","76","166","18.4","40.19","-8.64","17","10","185","32","75","17.3","40.54","-7.6","91","35","60","38.46","38.46","-2.48","189","34","70","17.99","17.99","-26.46",
"Taylor, Mrs P","1","0","0","0","0","-1","1","0","0","0","0","-1","21","1","3","4.76","14.29","-10","402","14","12","0","1","0","8.33","-12","0","0","0","0","0","0","10","1","2","10","10","1",
"Thompson, D W","4","1","2","25","50","0.5","10","2","3","20","30","7.5","376","27","112","7.18","29.79","-114.33","3","3","191","18","68","9.42","35.6","-17.42","26","7","13","26.92","26.92","-3.49","320","24","98","7.5","7.5","-87.66",
"Tickle, J","4","0","0","0","0","-4","8","2","2","25","25","3.33","175","15","39","8.57","22.29","-100.5","11","6","95","8","23","8.42","24.21","-51.17","16","5","6","31.25","31.25","-1.29","137","13","36","9.49","9.49","-72.88",
"Timmons, C D","1","0","0","0","0","-1","7","0","1","0","14.29","-7","118","9","24","7.63","20.34","-12.75","86","26","73","6","17","8.22","23.29","7.25","8","0","2","0","0","-8","70","7","19","10","10","23",
"Tinkler, N","6","1","3","16.67","50","3","18","1","3","5.56","16.67","-9","847","65","202","7.67","23.85","-246.28","1","2","400","29","100","7.25","25","-177.94","55","8","26","14.55","14.55","-27.12","656","57","181","8.69","8.69","-89.08",
"Tizzard, Joe","2","0","0","0","0","-2","4","0","0","0","0","-4","836","89","258","10.65","30.86","-277.36","39","14","394","47","118","11.93","29.95","-95.67","95","34","52","35.79","35.79","7.93","616","72","199","11.69","11.69","-211.74",
"Tuer, Grant","7","0","1","0","14.29","-7","17","0","3","0","17.65","-17","784","86","238","10.97","30.36","-268.37","24","32","424","40","120","9.43","28.3","-171.89","95","29","54","30.53","30.53","-5.24","616","74","197","12.01","12.01","-172.7",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","201","12","36","5.97","17.91","-80.37","18","5","100","5","18","5","18","-50.5","8","4","4","50","50","5.63","128","11","29","8.59","8.59","-17.37",
"Twiston-Davies, N A","3","0","0","0","0","-3","5","0","0","0","0","-5","886","137","327","15.46","36.91","-234.83","61","30","458","79","181","17.25","39.52","-96.54","184","55","112","29.89","29.89","-28.72","523","72","178","13.77","13.77","-162.77",
"Twomey, P","6","1","4","16.67","66.67","-4.56","8","1","4","12.5","50","-6.56","191","52","99","27.23","51.83","-4.56","5","4","94","28","51","29.79","54.26","-6.31","69","29","49","42.03","42.03","2.55","14","1","4","7.14","7.14","-10.5",
"Vaughan, Tim","1","0","0","0","0","-1","5","0","1","0","20","-5","336","28","84","8.33","25","-139.08","86","30","149","11","34","7.38","22.82","-71.75","34","6","10","17.65","17.65","-12.67","264","25","75","9.47","9.47","-97.58",
"Waggott, Miss Tracy","0","0","0","0","0","0","2","0","1","0","50","-2","215","16","54","7.44","25.12","-78.5","18","5","111","8","33","7.21","29.73","-66.5","21","1","8","4.76","4.76","-18.5","178","15","50","8.43","8.43","-46",
"Walford, Mark","12","2","4","16.67","33.33","2","19","2","4","10.53","21.05","-5","701","74","201","10.56","28.67","-203.43","1","2","346","31","82","8.96","23.7","-116.45","73","22","44","30.14","30.14","-16.17","526","56","154","10.65","10.65","-108.97",
"Walford, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","249","40","103","16.06","41.37","-34.37","75","10","125","18","50","14.4","40","-30.92","46","16","26","34.78","34.78","-0.32","214","40","99","18.69","18.69","0.63",
"Watson, Archie","13","0","2","0","15.38","-13","34","4","10","11.76","29.41","-9.92","1515","185","442","12.21","29.17","-290.97","9","19","802","85","232","10.6","28.93","-240.67","181","61","105","33.7","33.7","-27.58","929","92","235","9.9","9.9","-252.41",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","51","1","10","1.96","19.61","-40","105","12","31","1","6","3.23","19.35","-20","1","0","0","0","0","-1","19","1","5","5.26","5.26","-8",
"Weld, D K","10","1","2","10","20","3","20","1","3","5","15","-7","518","69","204","13.32","39.38","-108.44","3","5","252","38","99","15.08","39.29","-16.82","85","30","61","35.29","35.29","-12.56","168","14","51","8.33","8.33","-41.42",
"West, Miss Sheena","2","0","2","0","100","-2","5","0","2","0","40","-5","194","29","74","14.95","38.14","-27.43","30","11","93","8","33","8.6","35.48","-51.17","29","11","17","37.93","37.93","-1.01","140","24","58","17.14","17.14","3.49",
"Whillans, Ewan","2","0","1","0","50","-2","9","0","3","0","33.33","-9","497","36","113","7.24","22.74","-32.12","36","22","233","20","63","8.58","27.04","69","19","2","12","10.53","10.53","-12.25","426","28","95","6.57","6.57","-111.62",
"Whitaker, Simon","2","0","1","0","50","-2","6","1","2","16.67","33.33","4","196","9","46","4.59","23.47","-52.17","11","4","103","4","18","3.88","17.48","7","15","1","7","6.67","6.67","-10.5","173","9","45","5.2","5.2","-29.17",
"Williams, Christian","9","3","5","33.33","55.56","5.5","11","3","5","27.27","45.45","3.5","447","38","97","8.5","21.7","-130.34","4","5","247","22","53","8.91","21.46","-110.92","41","12","21","29.27","29.27","-2.5","316","33","81","10.44","10.44","-82.67",
"Williams, Evan","4","1","1","25","25","22","4","1","1","25","25","22","795","77","205","9.69","25.79","-189.88","4","2","406","37","108","9.11","26.6","-100.5","68","20","39","29.41","29.41","-4.25","540","54","147","10","10","-118.59",
"Woods, S P C","6","0","0","0","0","-6","8","0","1","0","12.5","-8","487","56","154","11.5","31.62","-143.88","19","15","254","31","72","12.2","28.35","-63.8","56","21","34","37.5","37.5","6.87","314","38","98","12.1","12.1","-83.79",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","2","0","0","0","0","-2","138","16","53","11.59","38.41","-46.37","73","13","68","10","29","14.71","42.65","-9","18","5","11","27.78","27.78","0.5","116","14","48","12.07","12.07","-31",
 
