trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Watson, Archie","18","1","5","5.56","27.78","-12","36","5","11","13.89","30.56","34.17","1362","185","407","13.58","29.88","-248.68","1","1","793","102","231","12.86","29.13","-66.38","193","72","115","37.31","37.31","-21.12","814","93","220","11.43","11.43","-147.27",
"Watson, R K","2","0","0","0","0","-2","3","0","0","0","0","-3","173","1","11","0.58","6.36","-150","375","72","68","0","2","0","2.94","-68","0","0","0","0","0","0","104","1","11","0.96","0.96","-81",
"Weld, D K","10","2","4","20","40","1.1","12","2","4","16.67","33.33","-0.9","588","63","202","10.71","34.35","-231.67","3","2","261","35","114","13.41","43.68","-86.66","83","25","56","30.12","30.12","-24.17","215","13","54","6.05","6.05","-99.92",
"West, Adam","2","0","0","0","0","-2","7","0","2","0","28.57","-7","535","46","124","8.6","23.18","-125.75","22","13","203","19","56","9.36","27.59","3.63","39","13","25","33.33","33.33","-0.71","373","37","95","9.92","9.92","-80.53",
"Whillans, D W","0","0","0","0","0","0","0","0","0","0","0","0","155","17","47","10.97","30.32","-58.59","67","4","82","7","26","8.54","31.71","-43","14","3","8","21.43","21.43","-3","101","15","43","14.85","14.85","-17.42",
"Widger, Robert","2","0","0","0","0","-2","3","0","0","0","0","-3","32","4","9","12.5","28.13","-6","155","7","19","3","5","15.79","26.32","-4","6","1","3","16.67","16.67","-3.5","26","3","8","11.54","11.54","-2.5",
"Williams, Christian","0","0","0","0","0","0","1","0","0","0","0","-1","453","47","107","10.38","23.62","-79.15","36","5","200","17","44","8.5","22","-22.42","68","22","39","32.35","32.35","6.02","294","43","91","14.63","14.63","-0.98",
"Williams, Evan","4","1","2","25","50","-1.37","4","1","2","25","50","-1.37","841","96","207","11.41","24.61","-105.3","7","1","383","40","93","10.44","24.28","-96.62","72","28","39","38.89","38.89","8.96","615","77","158","12.52","12.52","9.13",
"Williams, Ian","18","1","4","5.56","22.22","-14.25","28","2","7","7.14","25","-16.75","1235","116","305","9.39","24.7","-393.38","7","17","640","55","150","8.59","23.44","-331.2","131","38","77","29.01","29.01","-27.68","979","106","261","10.83","10.83","-205.56",
"Williams, Mrs Jane","0","0","0","0","0","0","0","0","0","0","0","0","264","37","88","14.02","33.33","-55.29","174","16","163","19","47","11.66","28.83","-31.99","34","14","24","41.18","41.18","2.67","184","21","50","11.41","11.41","-38.16",
"Winters, Michael","2","0","0","0","0","-2","4","0","0","0","0","-4","173","8","23","4.62","13.29","-67.62","183","35","79","3","12","3.8","15.19","-21.62","11","4","7","36.36","36.36","1.38","87","6","19","6.9","6.9","-17.62",
 
