trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, John Patrick","4","0","0","0","0","-4","10","0","1","0","10","-10","679","37","130","5.45","19.15","-307.19","26","22","290","12","46","4.14","15.86","-192.44","26","5","16","19.23","19.23","-13.69","351","15","64","4.27","4.27","-179.25",
"Scargill, Dr J D","1","0","0","0","0","-1","2","0","0","0","0","-2","52","6","16","11.54","30.77","-19.87","89","10","21","2","6","9.52","28.57","-5.12","6","3","5","50","50","3.13","32","6","14","18.75","18.75","0.13",
"Scott, J","3","1","1","33.33","33.33","2.5","4","1","1","25","25","1.5","332","42","115","12.65","34.64","17.01","2","1","170","17","56","10","32.94","-76.64","54","13","31","24.07","24.07","-15.57","218","31","84","14.22","14.22","73.3",
"Scott, Miss Katie","5","0","2","0","40","-5","7","0","4","0","57.14","-7","449","35","108","7.8","24.05","-160.39","20","11","260","18","68","6.92","26.15","-135.77","44","10","27","22.73","22.73","-10.89","363","30","90","8.26","8.26","-115.12",
"Skelton, Daniel","11","0","2","0","18.18","-11","28","5","7","17.86","25","-11.12","1489","269","556","18.07","37.34","-270.09","8","12","768","127","292","16.54","38.02","-111.51","326","132","212","40.49","40.49","1.85","814","120","270","14.74","14.74","-133.96",
"Smith, Miss Suzy","0","0","0","0","0","0","0","0","0","0","0","0","60","6","16","10","26.67","-21.67","208","8","36","3","12","8.33","33.33","-25.92","3","2","3","66.67","66.67","3.58","47","3","11","6.38","6.38","-37.17",
"Spencer, Richard","2","0","1","0","50","-2","10","0","3","0","30","-10","482","53","150","11","31.12","-134.43","30","26","229","22","62","9.61","27.07","-45.09","68","23","40","33.82","33.82","-3.43","333","36","99","10.81","10.81","-95.72",
"Teal, R A","5","2","2","40","40","7","9","2","3","22.22","33.33","3","569","62","160","10.9","28.12","13.83","5","3","283","26","77","9.19","27.21","20.54","56","18","31","32.14","32.14","-6.32","410","44","111","10.73","10.73","5.16",
"Tickle, J","2","0","0","0","0","-2","2","0","0","0","0","-2","142","7","24","4.93","16.9","-111.33","110","26","91","6","19","6.59","20.88","-62.96","10","2","3","20","20","-3.29","104","5","22","4.81","4.81","-83.71",
"Usher, M D I","7","1","2","14.29","28.57","-3","12","1","4","8.33","33.33","-8","502","36","115","7.17","22.91","-26.83","5","5","260","19","56","7.31","21.54","33.25","19","7","12","36.84","36.84","4.26","402","33","103","8.21","8.21","-1.33",
"Varian, Roger","14","3","9","21.43","64.29","2","32","6","16","18.75","50","-2.74","1283","254","549","19.8","42.79","-188.94","2","2","642","114","266","17.76","41.43","-151.08","347","142","244","40.92","40.92","-12.13","494","90","182","18.22","18.22","-48.93",
"Vaughan, Tim","1","0","1","0","100","-1","6","0","2","0","33.33","-6","381","37","111","9.71","29.13","-125.04","15","7","179","16","50","8.94","27.93","-58.54","41","8","21","19.51","19.51","-14.63","295","33","98","11.19","11.19","-77.92",
"Wadham, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","326","38","113","11.66","34.66","-122.5","113","6","160","20","59","12.5","36.88","-29.82","46","17","30","36.96","36.96","2.54","196","21","60","10.71","10.71","-72.68",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","237","36","88","15.19","37.13","14.01","17","1","118","22","49","18.64","41.53","2.8","39","13","25","33.33","33.33","-1.28","197","36","85","18.27","18.27","54.01",
"Wallis, Charlie","2","0","0","0","0","-2","4","0","1","0","25","-4","282","9","46","3.19","16.31","-171.75","284","93","140","1","20","0.71","14.29","-132","9","1","4","11.11","11.11","-5.75","199","7","32","3.52","3.52","-97.5",
"Ward, Tom","5","0","1","0","20","-5","10","0","2","0","20","-10","400","39","122","9.75","30.5","-117.25","16","11","204","25","70","12.25","34.31","-8.83","35","6","20","17.14","17.14","-14.16","284","29","90","10.21","10.21","-76.88",
"Watson, Archie","11","1","3","9.09","27.27","-7.25","27","1","8","3.7","29.63","-23.25","1381","185","416","13.4","30.12","-260.75","4","5","810","102","238","12.59","29.38","-78.54","192","70","116","36.46","36.46","-24.94","828","94","226","11.35","11.35","-154.52",
"West, Adam","5","0","0","0","0","-5","8","1","1","12.5","12.5","-2.5","514","48","121","9.34","23.54","-93.25","8","6","195","21","55","10.77","28.21","23.13","41","14","25","34.15","34.15","2.79","363","39","94","10.74","10.74","-59.03",
"Williams, Evan","5","0","1","0","20","-5","20","3","5","15","25","-6.87","838","97","203","11.58","24.22","-83.06","8","7","401","44","99","10.97","24.69","-92.99","68","25","36","36.76","36.76","9.57","614","81","160","13.19","13.19","30.26",
"Williamson, Mrs L","1","0","0","0","0","-1","4","0","0","0","0","-4","225","9","39","4","17.33","-53","65","19","117","3","19","2.56","16.24","-24","4","1","2","25","25","-1","182","9","34","4.95","4.95","-10",
"Wintle, A","1","0","0","0","0","-1","4","0","0","0","0","-4","375","22","68","5.87","18.13","-163.09","49","25","190","13","33","6.84","17.37","-79.92","25","3","10","12","12","-14.75","321","21","60","6.54","6.54","-121.09",
"Woods, Mrs Cynthia","0","0","0","0","0","0","1","0","0","0","0","-1","61","2","9","3.28","14.75","-26","369","35","34","0","3","0","8.82","-34","1","0","0","0","0","-1","52","2","9","3.85","3.85","-17",
 
