trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Parr, Joseph","8","1","4","12.5","50","3","13","1","4","7.69","30.77","-2","449","49","148","10.91","32.96","-165.96","6","5","232","19","67","8.19","28.88","-131.41","73","21","48","28.77","28.77","-8.54","348","44","127","12.64","12.64","-92.51",
"Pauling, Ben","10","1","2","10","20","-7.25","19","3","7","15.79","36.84","1.25","772","124","291","16.06","37.69","-62.42","6","7","417","78","174","18.71","41.73","-85.8","133","49","83","36.84","36.84","-10.01","510","92","204","18.04","18.04","42.59",
"Perrett, Mrs A J","5","2","2","40","40","10","7","3","3","42.86","42.86","20","280","40","76","14.29","27.14","129.13","3","3","122","20","33","16.39","27.05","85.13","20","5","10","25","25","-0.12","222","37","67","16.67","16.67","148.38",
"Phelan, P M","5","0","0","0","0","-5","6","0","1","0","16.67","-6","195","17","41","8.72","21.03","-68.72","44","17","84","5","16","5.95","19.05","-14.17","15","4","8","26.67","26.67","-4.04","137","16","37","11.68","11.68","-14.22",
"Phillips, R T","3","0","0","0","0","-3","6","0","1","0","16.67","-6","143","12","32","8.39","22.38","-22.05","20","8","82","4","16","4.88","19.51","-41.5","9","4","9","44.44","44.44","0.45","105","9","23","8.57","8.57","6.91",
"Pipe, D E","7","3","3","42.86","42.86","1.28","12","3","3","25","25","-3.72","1035","127","306","12.27","29.57","-318.03","2","2","560","73","162","13.04","28.93","-167.75","126","40","70","31.75","31.75","-25.46","818","94","242","11.49","11.49","-270.79",
"Potter, R D","4","0","1","0","25","-4","9","1","2","11.11","22.22","-5.5","262","23","78","8.78","29.77","-100.48","8","5","161","15","52","9.32","32.3","-42.11","30","6","18","20","20","-12.69","190","17","63","8.95","8.95","-93.61",
"Prendergast, Kevin","4","0","0","0","0","-4","4","0","0","0","0","-4","158","11","41","6.96","25.95","-95.87","231","17","58","5","20","8.62","34.48","-34.62","15","6","10","40","40","5.38","80","4","23","5","5","-60.5",
"Price, R J","1","0","0","0","0","-1","2","0","1","0","50","-2","116","8","26","6.9","22.41","-52.5","308","32","53","4","8","7.55","15.09","-30","9","3","5","33.33","33.33","2","92","8","24","8.7","8.7","-28.5",
"Queally, Declan","2","0","0","0","0","-2","8","1","3","12.5","37.5","5","300","32","85","10.67","28.33","-130.87","14","7","138","13","36","9.42","26.09","-65.6","33","14","26","42.42","42.42","4.62","119","17","37","14.29","14.29","6.38",
"Quinn, J J","12","1","7","8.33","58.33","-3.5","22","1","8","4.55","36.36","-13.5","779","113","288","14.51","36.97","-63.79","6","10","381","51","141","13.39","37.01","-87.08","144","48","93","33.33","33.33","1.29","541","89","215","16.45","16.45","36.88",
"Rimell, M G","1","1","1","100","100","6.5","1","1","1","100","100","6.5","83","13","26","15.66","31.33","58.26","2","1","46","6","14","13.04","30.43","55","11","4","5","36.36","36.36","0.26","74","12","25","16.22","16.22","26.26",
"Rothwell, P J","15","1","4","6.67","26.67","14","22","2","5","9.09","22.73","12.5","835","38","163","4.55","19.52","-296.25","1","2","461","19","91","4.12","19.74","-248.5","31","5","16","16.13","16.13","-8.25","550","34","132","6.18","6.18","-85.75",
"Rowley, Melanie","5","0","2","0","40","-5","6","0","3","0","50","-6","225","21","71","9.33","31.56","-22.93","18","11","112","12","36","10.71","32.14","12.31","26","5","12","19.23","19.23","-12.31","92","13","29","14.13","14.13","41.5",
"Ryan, J","3","0","0","0","0","-3","7","0","0","0","0","-7","332","27","78","8.13","23.49","-69.67","49","26","176","15","41","8.52","23.3","-15","24","10","16","41.67","41.67","8.5","246","20","53","8.13","8.13","-48.8",
"Ryan, John Patrick","4","0","0","0","0","-4","9","0","0","0","0","-9","695","52","158","7.48","22.73","-232.36","24","15","328","16","66","4.88","20.12","-213.25","43","8","21","18.6","18.6","-16.24","369","29","85","7.86","7.86","-117.24",
"Ryan, K A","17","2","5","11.76","29.41","9","42","7","14","16.67","33.33","46.5","1187","141","383","11.88","32.27","-213.62","7","15","591","67","176","11.34","29.78","-131.48","136","40","79","29.41","29.41","-33.51","664","71","210","10.69","10.69","-87.16",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","24","2","6","8.33","25","5","600","17","11","0","1","0","9.09","-11","0","0","0","0","0","0","13","1","4","7.69","7.69","-3",
"Ryder, Shane Kieran","0","0","0","0","0","0","2","0","1","0","50","-2","76","0","4","0","5.26","-76","1028","103","40","0","3","0","7.5","-40","0","0","0","0","0","0","47","0","4","0","0","-47",
"Saunders, M S","1","1","1","100","100","4","5","2","2","40","40","4.5","140","14","43","10","30.71","-55","3","1","63","7","16","11.11","25.4","-20.5","21","3","11","14.29","14.29","-8","136","14","43","10.29","10.29","-51",
"Scott, George","8","2","3","25","37.5","11.5","13","2","3","15.38","23.08","6.5","409","59","145","14.43","35.45","-116.03","2","3","227","36","84","15.86","37","-50.22","78","30","53","38.46","38.46","-1.66","269","45","95","16.73","16.73","-30.63",
"Scott, Gillian","1","0","0","0","0","-1","2","0","0","0","0","-2","144","4","32","2.78","22.22","-111.42","56","17","76","2","15","2.63","19.74","-68.92","10","1","5","10","10","-7.25","103","3","27","2.91","2.91","-74.75",
"Shanahan, T","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","-18","1464","36","14","0","0","0","0","-14","0","0","0","0","0","0","5","0","0","0","0","-5",
"Shaw, Mrs F M","0","0","0","0","0","0","0","0","0","0","0","0","35","1","5","2.86","14.29","6","169","12","16","1","3","6.25","18.75","25","0","0","0","0","0","0","21","1","5","4.76","4.76","20",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","254","6","25","2.36","9.84","-115.5","93","17","111","3","16","2.7","14.41","-73.5","3","0","1","0","0","-3","157","4","22","2.55","2.55","-90.5",
"Sheppard, M","1","1","1","100","100","1.38","1","1","1","100","100","1.38","134","17","46","12.69","34.33","-4.37","2","1","63","8","19","12.7","30.16","0.88","14","5","10","35.71","35.71","2.63","117","16","43","13.68","13.68","-10.37",
"Skelton, Daniel","14","2","7","14.29","50","-2","29","6","14","20.69","48.28","46","1500","269","565","17.93","37.67","-282.74","6","11","749","125","283","16.69","37.78","-103.93","339","133","218","39.23","39.23","-8.63","830","118","271","14.22","14.22","-164.42",
"Slattery, Andrew","8","1","3","12.5","37.5","-3.5","20","5","8","25","40","67.91","685","67","187","9.78","27.3","-72.43","7","6","378","38","95","10.05","25.13","-9.5","38","13","21","34.21","34.21","4.25","347","37","93","10.66","10.66","28.91",
"Sloan, Jamie","1","0","0","0","0","-1","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","2","0","0","0","0","-2",
"Smart, B","4","1","2","25","50","3","7","1","3","14.29","42.86","0","451","42","143","9.31","31.71","-134.75","6","3","194","19","67","9.79","34.54","-71.71","44","9","24","20.45","20.45","-14.16","311","33","101","10.61","10.61","-84.96",
"Smith, J S","0","0","0","0","0","0","2","0","0","0","0","-2","55","3","9","5.45","16.36","-36.5","17","3","29","1","4","3.45","13.79","-23","1","0","0","0","0","-1","43","3","9","6.98","6.98","-24.5",
"Smith, Matthew J","8","0","2","0","25","-8","10","0","2","0","20","-10","484","32","105","6.61","21.69","-184.84","171","57","239","16","45","6.69","18.83","-43.67","42","9","24","21.43","21.43","-7.84","326","24","80","7.36","7.36","-110.17",
"Spencer, Richard","4","0","1","0","25","-4","10","1","3","10","30","-4.5","462","47","136","10.17","29.44","-158.93","14","10","210","22","52","10.48","24.76","-58.87","61","19","37","31.15","31.15","-2.93","319","31","94","9.72","9.72","-107.14",
"Stack, J A","6","0","1","0","16.67","-6","8","1","2","12.5","25","-4.75","355","27","104","7.61","29.3","-79.81","13","8","136","13","38","9.56","27.94","-8.32","31","11","17","35.48","35.48","-2.56","106","5","27","4.72","4.72","-69.37",
"Steele, Daniel","1","0","0","0","0","-1","3","0","1","0","33.33","-3","108","11","30","10.19","27.78","-20.62","24","4","53","5","16","9.43","30.19","-17","5","3","4","60","60","4.88","97","11","29","11.34","11.34","-9.62",
"Stephens, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","211","16","46","7.58","21.8","-50.09","22","3","98","5","18","5.1","18.37","-16.75","5","1","2","20","20","-0.67","174","14","38","8.05","8.05","-31.34",
"Summers, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","46","1","9","2.17","19.57","-43.25","354","28","28","1","5","3.57","17.86","-25.25","3","1","2","33.33","33.33","-0.25","43","1","9","2.33","2.33","-40.25",
"Symonds, Tom","1","0","0","0","0","-1","2","0","0","0","0","-2","212","17","52","8.02","24.53","-112.31","25","5","118","10","31","8.47","26.27","-65.38","16","3","9","18.75","18.75","-9.55","134","12","34","8.96","8.96","-60.21",
"Tate, James","5","1","1","20","20","12","13","3","4","23.08","30.77","18.5","395","69","153","17.47","38.73","-77.57","3","3","215","48","94","22.33","43.72","15.52","81","37","58","45.68","45.68","3.04","173","24","50","13.87","13.87","-68.87",
"Teal, R A","9","1","4","11.11","44.44","14","19","3","6","15.79","31.58","14","575","66","159","11.48","27.65","-57.94","6","8","289","32","86","11.07","29.76","-25.63","57","21","31","36.84","36.84","6.41","436","51","123","11.7","11.7","-59.11",
"Tickle, J","1","0","0","0","0","-1","3","0","0","0","0","-3","121","3","14","2.48","11.57","-109.37","29","5","80","3","12","3.75","15","-68.37","5","0","0","0","0","-5","84","3","14","3.57","3.57","-72.37",
"Tizzard, Joe","1","0","1","0","100","-1","10","0","3","0","30","-10","466","57","155","12.23","33.26","-151.52","17","14","443","50","144","11.29","32.51","-152.88","68","32","42","47.06","47.06","27.22","337","46","121","13.65","13.65","-125.1",
"Tregoning, M P","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","230","32","74","13.91","32.17","10.75","21","9","109","13","30","11.93","27.52","-25.18","34","9","21","26.47","26.47","-14.08","118","21","43","17.8","17.8","29.02",
"Tuer, Grant","16","4","6","25","37.5","13.1","27","6","9","22.22","33.33","11.43","646","93","230","14.4","35.6","-47.68","1","2","368","48","118","13.04","32.07","-82.36","115","36","71","31.3","31.3","-8.88","534","82","203","15.36","15.36","-18.76",
"Turner, W G M","3","0","1","0","33.33","-3","5","0","1","0","20","-5","210","25","48","11.9","22.86","6.21","20","7","101","9","19","8.91","18.81","-22.62","14","9","10","64.29","64.29","19.21","139","20","39","14.39","14.39","18.71",
"Tutty, Gemma","5","0","1","0","20","-5","9","1","2","11.11","22.22","-7.17","186","20","52","10.75","27.96","-56.83","14","9","154","16","42","10.39","27.27","-42.74","16","8","13","50","50","3.67","164","18","48","10.98","10.98","-45.33",
"Twomey, P","6","2","3","33.33","50","0.63","9","2","5","22.22","55.56","-2.37","185","51","92","27.57","49.73","11.56","3","2","100","25","51","25","51","13.02","70","28","48","40","40","-2.53","20","4","9","20","20","-9.42",
"Usher, M D I","4","0","1","0","25","-4","11","0","1","0","9.09","-11","498","38","119","7.63","23.9","-146.33","59","43","272","16","59","5.88","21.69","-99.24","24","8","14","33.33","33.33","2.01","400","34","104","8.5","8.5","-130.83",
"Varian, Roger","21","4","12","19.05","57.14","-5.1","39","4","13","10.26","33.33","-23.1","1244","251","536","20.18","43.09","-192.52","1","2","633","132","268","20.85","42.34","-107.62","365","141","249","38.63","38.63","-40.85","495","87","179","17.58","17.58","-80.97",
"Vaughan, Tim","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","418","38","117","9.09","27.99","-152.04","33","21","187","18","51","9.63","27.27","-56.33","41","8","21","19.51","19.51","-14.63","329","34","103","10.33","10.33","-101.92",
"Wadham, Mrs L","4","1","1","25","25","3.5","4","1","1","25","25","3.5","349","41","123","11.75","35.24","-135.87","4","3","183","19","62","10.38","33.88","-73.84","51","19","31","37.25","37.25","4.67","217","22","67","10.14","10.14","-94.43",
"Walford, Mark","9","0","3","0","33.33","-9","23","6","10","26.09","43.48","14.9","616","59","181","9.58","29.38","-246.29","10","10","343","41","111","11.95","32.36","-85.83","61","21","37","34.43","34.43","-4.2","464","46","141","9.91","9.91","-140.3",
"Walker, Ed","18","2","6","11.11","33.33","56.5","27","5","10","18.52","37.04","59.5","780","102","261","13.08","33.46","-170.89","1","1","408","47","136","11.52","33.33","-66.97","126","41","69","32.54","32.54","-11.93","438","65","153","14.84","14.84","-90.09",
"Walsh, Brendan M","3","0","0","0","0","-3","5","0","0","0","0","-5","60","2","9","3.33","15","-42","93","32","60","2","9","3.33","15","-42","2","1","1","50","50","3","45","2","8","4.44","4.44","-27",
"Ward, Tom","4","0","1","0","25","-4","6","0","1","0","16.67","-6","400","39","113","9.75","28.25","-159.4","21","10","201","17","56","8.46","27.86","-78.21","35","13","22","37.14","37.14","8.27","295","31","87","10.51","10.51","-103.51",
"Watson, Archie","20","3","3","15","15","-10","30","4","4","13.33","13.33","-13","1194","174","379","14.57","31.74","-239.81","2","7","673","96","208","14.26","30.91","-101.16","182","70","108","38.46","38.46","-10.75","702","89","205","12.68","12.68","-140.66",
"Weld, D K","5","2","3","40","60","-0.9","15","5","9","33.33","60","10.48","690","73","227","10.58","32.9","-252.46","3","1","281","26","92","9.25","32.74","-113.36","106","22","60","20.75","20.75","-55.05","242","11","61","4.55","4.55","-117.25",
"West, Adam","5","0","0","0","0","-5","11","2","3","18.18","27.27","18.75","531","41","102","7.72","19.21","-138.75","9","7","223","18","43","8.07","19.28","-66.47","33","13","21","39.39","39.39","5.92","373","36","84","9.65","9.65","-42.53",
"Whelehan, Mrs Mary","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","6585","60","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Wigham, M","1","1","1","100","100","3","1","1","1","100","100","3","153","15","44","9.8","28.76","-55.17","1","1","52","4","12","7.69","23.08","-21","25","5","18","20","20","-10.88","136","13","39","9.56","9.56","-57.42",
"Williams, Ian","24","2","4","8.33","16.67","-15.38","42","3","10","7.14","23.81","0.62","1235","119","319","9.64","25.83","-271.42","2","5","583","56","137","9.61","23.5","-193.7","139","39","77","28.06","28.06","-24.47","958","104","260","10.86","10.86","-101.17",
"Williams, Mrs Jane","0","0","0","0","0","0","0","0","0","0","0","0","268","37","88","13.81","32.84","-59.29","48","14","165","19","47","11.52","28.48","-33.99","34","14","24","41.18","41.18","2.67","188","21","50","11.17","11.17","-42.16",
"Williams, S C","9","1","2","11.11","22.22","-5.75","18","3","5","16.67","27.78","9.25","828","88","225","10.63","27.17","-333.4","6","7","398","39","99","9.8","24.87","-116.53","100","36","64","36","36","3.01","629","67","175","10.65","10.65","-293.14",
"Winston, John","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wintle, A","1","0","0","0","0","-1","5","1","1","20","20","4","370","28","80","7.57","21.62","-119.79","9","2","189","10","34","5.29","17.99","-45","27","9","17","33.33","33.33","1.88","319","27","71","8.46","8.46","-80.79",
"Woodman, Miss R","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","2","5.56","5.56","99","144","10","25","2","2","8","8","110","0","0","0","0","0","0","22","0","0","0","0","-22",
"Woods, S P C","4","0","1","0","25","-4","12","1","3","8.33","25","0","338","50","120","14.79","35.5","-87.6","13","7","204","28","79","13.73","38.73","-56.23","46","21","30","45.65","45.65","7.55","178","26","62","14.61","14.61","-25.38",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","2","0","1","0","50","-2","131","7","42","5.34","32.06","-76.62","77","12","61","5","23","8.2","37.7","-30.12","12","0","5","0","0","-12","119","6","41","5.04","5.04","-67.5",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","188","8","25","4.26","13.3","-98.24","15","2","81","3","8","3.7","9.88","-30.12","6","2","2","33.33","33.33","-0.74","142","7","24","4.93","4.93","-61.24",
 
