trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Portman, J G","1","0","0","0","0","-1","3","0","1","0","33.33","-3","559","48","164","8.59","29.34","-240.69","56","25","274","29","91","10.58","33.21","-88.57","56","11","29","19.64","19.64","-25.4","385","37","125","9.61","9.61","-135.28",
"Poulton, Camilla","0","0","0","0","0","0","1","1","1","100","100","28","75","4","18","5.33","24","-24.25","12","1","38","2","10","5.26","26.32","-4","4","1","2","25","25","-0.25","55","3","17","5.45","5.45","-33.25",
"Prescott, Sir Mark","0","0","0","0","0","0","1","0","1","0","100","-1","441","75","172","17.01","39","-73.54","34","10","213","32","85","15.02","39.91","-15.78","111","42","82","37.84","37.84","-14.38","270","56","126","20.74","20.74","-60.86",
"Richards, Mrs L","0","0","0","0","0","0","1","1","1","100","100","4","94","20","38","21.28","40.43","12.5","13","1","44","10","13","22.73","29.55","2.25","8","5","7","62.5","62.5","5.5","86","20","38","23.26","23.26","20.5",
"Roche, Padraig","1","0","0","0","0","-1","4","0","0","0","0","-4","245","25","66","10.2","26.94","18.79","32","10","121","13","31","10.74","25.62","-25.54","21","5","11","23.81","23.81","-5.92","139","15","35","10.79","10.79","56",
"Ryan, J","5","0","1","0","20","-5","8","0","1","0","12.5","-8","312","24","67","7.69","21.47","-139.04","54","20","149","11","34","7.38","22.82","-71.04","27","10","18","37.04","37.04","7.13","237","19","47","8.02","8.02","-88.67",
"Simcock, D M","5","0","2","0","40","-5","6","0","2","0","33.33","-6","639","85","202","13.3","31.61","-130.62","26","15","290","37","97","12.76","33.45","-58.04","84","30","46","35.71","35.71","-5.21","373","59","121","15.82","15.82","-34.71",
"Slattery, Andrew","7","0","2","0","28.57","-7","8","0","2","0","25","-8","654","62","184","9.48","28.13","-83.17","48","27","348","35","91","10.06","26.15","-43.08","43","13","22","30.23","30.23","5.34","357","37","97","10.36","10.36","35.91",
"Slevin, Nigel","0","0","0","0","0","0","1","0","0","0","0","-1","214","13","42","6.07","19.63","-81.67","131","37","114","7","27","6.14","23.68","-36.67","7","2","2","28.57","28.57","3.5","104","9","21","8.65","8.65","-39.17",
"Smith, Kevin","0","0","0","0","0","0","3","0","0","0","0","-3","135","4","20","2.96","14.81","-108.67","464","75","48","0","3","0","6.25","-48","5","1","2","20","20","-1","77","3","13","3.9","3.9","-55",
"Smith, Matthew J","2","0","0","0","0","-2","7","1","1","14.29","14.29","3","484","38","109","7.85","22.52","-145.34","8","3","283","21","56","7.42","19.79","-60.84","47","11","28","23.4","23.4","-5.84","311","29","80","9.32","9.32","-59.17",
"Spiller, Henry","4","1","3","25","75","63","4","1","3","25","75","63","312","36","98","11.54","31.41","-0.09","6","2","160","18","51","11.25","31.88","31.08","29","9","20","31.03","31.03","-3.67","211","28","73","13.27","13.27","62.96",
"Stack, J A","1","0","1","0","100","-1","1","0","1","0","100","-1","393","27","115","6.87","29.26","-51.11","56","14","160","9","40","5.63","25","-21.87","32","7","14","21.88","21.88","-12.61","118","4","30","3.39","3.39","-83.37",
"Steele, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","119","8","26","6.72","21.85","-54.12","121","18","52","6","15","11.54","28.85","-21.62","4","3","3","75","75","5.88","103","8","25","7.77","7.77","-38.12",
"Stone, W B","2","0","0","0","0","-2","4","0","0","0","0","-4","201","22","51","10.95","25.37","3.14","41","13","101","7","19","6.93","18.81","-25.5","24","6","10","25","25","-1.36","150","20","43","13.33","13.33","12.14",
"Teal, R A","3","0","1","0","33.33","-3","5","0","1","0","20","-5","584","69","169","11.82","28.94","-68.05","25","11","285","33","82","11.58","28.77","-46.88","65","25","37","38.46","38.46","11.8","427","52","124","12.18","12.18","-64.39",
"Timmons, C D","1","0","0","0","0","-1","2","0","1","0","50","-2","77","2","15","2.6","19.48","-54","306","41","44","1","9","2.27","20.45","-36","4","0","1","0","0","-4","54","1","12","1.85","1.85","-39",
"Tregoning, M P","4","0","2","0","50","-4","4","0","2","0","50","-4","244","32","74","13.11","30.33","-25.7","16","7","104","12","28","11.54","26.92","-29.18","39","11","24","28.21","28.21","-13.53","121","21","40","17.36","17.36","8.77",
"Usher, M D I","4","1","2","25","50","0","7","1","3","14.29","42.86","-3","482","39","118","8.09","24.48","-103.57","4","1","250","18","59","7.2","23.6","-58.08","25","10","15","40","40","5.02","388","36","106","9.28","9.28","-86.48",
"Varian, Roger","6","3","3","50","50","0.8","12","4","6","33.33","50","-3.37","1274","277","572","21.74","44.9","-101.46","4","2","640","142","273","22.19","42.66","-32.85","389","159","273","40.87","40.87","-29.25","494","93","187","18.83","18.83","-47.33",
"Walker, Ed","3","0","0","0","0","-3","7","1","2","14.29","28.57","-4.12","790","110","270","13.92","34.18","-224.21","12","7","366","42","119","11.48","32.51","-129.07","137","42","77","30.66","30.66","-17.74","457","71","160","15.54","15.54","-85.24",
"Walsh, T M","0","0","0","0","0","0","5","1","3","20","60","1.5","180","15","53","8.33","29.44","-79.62","8","2","71","5","21","7.04","29.58","-43","18","4","9","22.22","22.22","-6.45","93","6","26","6.45","6.45","-34.42",
"Watson, Archie","10","1","3","10","30","-6.25","23","3","7","13.04","30.43","1","1139","174","380","15.28","33.36","-237.73","6","5","608","88","189","14.47","31.09","-159.43","201","74","121","36.82","36.82","-27.84","646","85","197","13.16","13.16","-134.54",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","28","0","2","0","7.14","-28","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","3","0","1","0","0","-3",
"Williams, Ian","1","0","0","0","0","-1","14","1","2","7.14","14.29","-3","1240","137","342","11.05","27.58","-131.15","11","5","541","55","128","10.17","23.66","-84.07","145","47","87","32.41","32.41","-10.54","952","108","260","11.34","11.34","-70.57",
"Williams, S C","9","4","5","44.44","55.56","-1.24","17","6","7","35.29","41.18","-0.74","892","101","256","11.32","28.7","-335.45","1","1","432","44","109","10.19","25.23","-148.22","108","42","69","38.89","38.89","3.46","684","78","205","11.4","11.4","-310.79",
 
