trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Osborne, J A","3","0","0","0","0","-3","8","0","1","0","12.5","-8","551","49","143","8.89","25.95","-98.02","21","13","251","22","62","8.76","24.7","-110.04","53","16","31","30.19","30.19","-2.61","366","38","101","10.38","10.38","-99.65",
"Owens, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","73","11","28","15.07","38.36","-32.44","22","3","43","6","15","13.95","34.88","-17.32","12","6","9","50","50","2.43","26","5","10","19.23","19.23","-7.75",
"Parr, Joseph","7","0","2","0","28.57","-7","10","0","2","0","20","-10","361","48","129","13.3","35.73","-82.64","30","23","218","28","79","12.84","36.24","-67.96","73","21","47","28.77","28.77","-5.97","280","42","110","15","15","-31.8",
"Pattinson, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","121","4","19","3.31","15.7","-85","28","5","58","3","10","5.17","17.24","-29","1","0","1","0","0","-1","84","3","15","3.57","3.57","-54",
"Pauling, Ben","2","1","2","50","100","2","6","2","4","33.33","66.67","-0.17","736","96","252","13.04","34.24","-56.55","5","1","364","61","132","16.76","36.26","47.67","109","32","65","29.36","29.36","-17.63","472","66","173","13.98","13.98","-18.22",
"Pears, Ollie","1","0","0","0","0","-1","4","0","0","0","0","-4","372","23","84","6.18","22.58","-105.5","24","12","167","11","36","6.59","21.56","-15.75","15","5","10","33.33","33.33","3.75","260","19","59","7.31","7.31","-39",
"Perratt, Miss L A","1","0","0","0","0","-1","6","0","0","0","0","-6","239","17","46","7.11","19.25","-57.99","17","7","133","13","28","9.77","21.05","-14.74","18","6","10","33.33","33.33","-1.49","216","16","43","7.41","7.41","-41.99",
"Phelan, P M","1","0","0","0","0","-1","4","0","1","0","25","-4","202","20","49","9.9","24.26","-101.75","66","11","89","9","18","10.11","20.22","-34.18","21","6","12","28.57","28.57","-5.74","158","17","44","10.76","10.76","-67.05",
"Phillips, R T","0","0","0","0","0","0","1","0","1","0","100","-1","142","14","32","9.86","22.54","21.05","144","30","65","5","14","7.69","21.54","-40.09","9","5","9","55.56","55.56","2.55","96","6","14","6.25","6.25","-16.09",
"Pipe, D E","6","2","3","33.33","50","7","13","3","5","23.08","38.46","2.75","948","126","313","13.29","33.02","-299.46","5","2","552","65","174","11.78","31.52","-192.84","131","43","84","32.82","32.82","-12.66","725","88","231","12.14","12.14","-233.93",
"Portman, J G","7","1","4","14.29","57.14","-4.62","15","3","6","20","40","-3.68","606","48","164","7.92","27.06","-312.02","5","3","273","28","88","10.26","32.23","-101.15","58","13","31","22.41","22.41","-20.9","419","38","126","9.07","9.07","-174.61",
"Prescott, Sir Mark","6","0","4","0","66.67","-6","14","2","9","14.29","64.29","-6.42","426","72","160","16.9","37.56","-144.37","12","10","205","33","80","16.1","39.02","-70.17","103","40","75","38.83","38.83","-9.46","257","55","118","21.4","21.4","-45.44",
"Ralph, Alastair","2","0","0","0","0","-2","5","1","1","20","20","-0.67","400","44","131","11","32.75","-35.48","12","4","184","21","55","11.41","29.89","-28.33","60","15","31","25","25","-20.06","268","21","76","7.84","7.84","-138.21",
"Roberts, David","0","0","0","0","0","0","2","0","0","0","0","-2","76","3","15","3.95","19.74","-42.5","157","24","45","2","7","4.44","15.56","-23.5","2","0","0","0","0","-2","49","3","12","6.12","6.12","-15.5",
"Rothwell, B S","1","0","0","0","0","-1","2","0","0","0","0","-2","91","0","4","0","4.4","-91","1497","148","50","0","3","0","6","-50","0","0","0","0","0","0","53","0","4","0","0","-53",
"Ryan, J","1","1","1","100","100","1.63","3","1","2","33.33","66.67","-0.37","314","24","66","7.64","21.02","-122.54","5","1","138","10","34","7.25","24.64","-45.54","23","8","15","34.78","34.78","4.13","239","22","51","9.21","9.21","-52.17",
"Saunders, M S","5","0","0","0","0","-5","8","1","2","12.5","25","-4","155","13","50","8.39","32.26","-66","14","7","72","7","20","9.72","27.78","-24","23","3","13","13.04","13.04","-10","147","13","50","8.84","8.84","-58",
"Scargill, Dr J D","1","0","0","0","0","-1","2","0","1","0","50","-2","40","4","10","10","25","22.25","96","5","24","3","8","12.5","33.33","-12.75","4","2","3","50","50","2.25","26","4","10","15.38","15.38","36.25",
"Scott, George","1","0","1","0","100","-1","13","2","9","15.38","69.23","0.38","445","59","156","13.26","35.06","-141.32","9","2","190","35","69","18.42","36.32","-25.89","77","29","54","37.66","37.66","-5.82","293","40","100","13.65","13.65","-59.74",
"Shaw, D","1","1","1","100","100","2.5","6","1","4","16.67","66.67","-2.5","459","30","94","6.54","20.48","-239.36","6","1","233","19","64","8.15","27.47","-140.69","30","13","22","43.33","43.33","13.64","372","26","84","6.99","6.99","-179.16",
"Sheppard, M","1","0","0","0","0","-1","2","1","1","50","50","11","180","24","65","13.33","36.11","71.33","9","2","55","9","25","16.36","45.45","24.75","19","5","15","26.32","26.32","-2","151","23","59","15.23","15.23","77.33",
"Snowden, Jamie","1","0","1","0","100","-1","5","1","2","20","40","-3.33","511","77","175","15.07","34.25","-147.07","9","2","247","41","87","16.6","35.22","-48.96","86","28","51","32.56","32.56","-16.41","283","37","77","13.07","13.07","-81.86",
"Spearing, J L","3","0","1","0","33.33","-3","5","0","1","0","20","-5","146","16","35","10.96","23.97","31.56","21","8","60","7","13","11.67","21.67","28.33","11","5","7","45.45","45.45","6.81","128","15","33","11.72","11.72","23.56",
"Spencer, Seb","2","0","1","0","50","-2","4","0","2","0","50","-4","85","3","20","3.53","23.53","-30","49","15","45","1","13","2.22","28.89","-28","5","0","4","0","0","-5","64","2","15","3.13","3.13","-30",
"Stoute, Sir Michael","5","0","0","0","0","-5","12","4","5","33.33","41.67","-3.89","635","125","278","19.69","43.78","-126.61","9","6","234","43","103","18.38","44.02","-33.59","183","66","119","36.07","36.07","-33.26","267","51","114","19.1","19.1","-85.91",
"Thompson, D W","5","0","0","0","0","-5","9","0","1","0","11.11","-9","376","24","88","6.38","23.4","-130.88","15","10","185","18","52","9.73","28.11","23.96","19","4","9","21.05","21.05","-3.29","298","17","77","5.7","5.7","-101.63",
"Tinkler, N","6","0","1","0","16.67","-6","19","2","4","10.53","21.05","-11.62","829","80","196","9.65","23.64","117.08","8","10","400","36","93","9","23.25","14.2","70","26","41","37.14","37.14","27.67","637","66","162","10.36","10.36","58.79",
"Tregoning, M P","1","0","0","0","0","-1","4","0","0","0","0","-4","229","30","72","13.1","31.44","-21.78","18","8","87","10","23","11.49","26.44","-32.18","41","13","26","31.71","31.71","-7.28","116","20","40","17.24","17.24","3.19",
"Tutty, Gemma","3","0","0","0","0","-3","5","0","0","0","0","-5","94","13","28","13.83","29.79","-6.41","24","11","94","13","28","13.83","29.79","-6.41","11","6","9","54.55","54.55","3.09","79","11","24","13.92","13.92","-1.91",
"Twiston-Davies, N A","3","1","1","33.33","33.33","-1.83","4","1","1","25","25","-2.83","1051","134","315","12.75","29.97","-343.15","6","2","426","72","139","16.9","32.63","-25.76","168","59","98","35.12","35.12","-21.52","632","68","171","10.76","10.76","-191.37",
"Usher, M D I","2","1","2","50","100","0.63","4","1","2","25","50","-1.37","497","44","126","8.85","25.35","-114.57","4","1","231","18","59","7.79","25.54","-24.83","29","13","19","44.83","44.83","14.02","395","41","112","10.38","10.38","-89.48",
"Varian, Roger","16","4","8","25","50","4.13","36","10","19","27.78","52.78","3.78","1261","266","590","21.09","46.79","-173.97","1","2","609","127","271","20.85","44.5","-69.15","385","158","275","41.04","41.04","-26.13","479","90","199","18.79","18.79","-71.59",
"Wainwright, J S","1","0","0","0","0","-1","3","0","1","0","33.33","-3","218","14","44","6.42","20.18","8.83","16","5","122","11","30","9.02","24.59","29.83","2","0","1","0","0","-2","180","12","40","6.67","6.67","24.83",
"Walford, Mark","5","0","1","0","20","-5","10","0","3","0","30","-10","557","57","169","10.23","30.34","-137.72","16","13","283","29","78","10.25","27.56","-110.93","51","18","30","35.29","35.29","3.29","426","46","138","10.8","10.8","-96",
"Walford, Robert","0","0","0","0","0","0","1","0","1","0","100","-1","217","24","63","11.06","29.03","-26.84","112","10","117","14","38","11.97","32.48","14.66","26","9","15","34.62","34.62","9.33","166","24","58","14.46","14.46","24.16",
"Walker, Ed","8","0","1","0","12.5","-8","26","1","8","3.85","30.77","-21","837","117","284","13.98","33.93","-195.74","9","14","359","39","108","10.86","30.08","-137.29","149","44","85","29.53","29.53","-23.72","506","78","176","15.42","15.42","-102.83",
"Wall, C F","2","0","0","0","0","-2","3","1","1","33.33","33.33","10","293","42","103","14.33","35.15","-60.76","9","3","133","18","41","13.53","30.83","9.48","60","20","37","33.33","33.33","-1.59","215","38","87","17.67","17.67","1.99",
"Wallis, Charlie","0","0","0","0","0","0","0","0","0","0","0","0","368","22","79","5.98","21.47","-173","212","67","159","8","30","5.03","18.87","-56.75","24","6","13","25","25","-1.5","303","18","66","5.94","5.94","-135.75",
"Ward, Tom","3","0","1","0","33.33","-3","10","1","2","10","20","-5.5","413","45","131","10.9","31.72","-159.26","14","10","193","15","55","7.77","28.5","-109.22","46","19","36","41.3","41.3","11.91","296","39","100","13.18","13.18","-66.92",
"Watson, Archie","7","1","2","14.29","28.57","-1","16","3","4","18.75","25","-5.39","1103","175","383","15.87","34.72","-233.62","7","6","562","85","177","15.12","31.49","-154.92","204","77","122","37.75","37.75","-22.4","606","86","193","14.19","14.19","-125.11",
"West, Adam","6","0","0","0","0","-6","10","1","3","10","30","-8.47","591","45","114","7.61","19.29","-142.25","12","7","330","27","69","8.18","20.91","-97.38","36","16","24","44.44","44.44","9.84","395","40","92","10.13","10.13","-18.03",
"Whittington, H","0","0","0","0","0","0","0","0","0","0","0","0","278","31","87","11.15","31.29","-123.1","26","2","92","12","27","13.04","29.35","-16.12","34","11","18","32.35","32.35","-9.1","169","19","51","11.24","11.24","-58.45",
"Williams, Ian","7","1","3","14.29","42.86","10","26","2","6","7.69","23.08","-5.75","1317","145","371","11.01","28.17","-134.52","4","3","599","63","164","10.52","27.38","-60.91","150","48","88","32","32","-5.16","1027","116","287","11.3","11.3","-73.06",
"Williams, S C","7","1","1","14.29","14.29","-1","11","1","3","9.09","27.27","-5","945","98","268","10.37","28.36","-407.54","7","6","437","40","105","9.15","24.03","-244.85","117","37","71","31.62","31.62","-19.13","741","78","220","10.53","10.53","-304.65",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","25","1","5","4","20","76","25","2","10","1","1","10","10","91","0","0","0","0","0","0","12","0","0","0","0","-12",
"Young, Maxwell","0","0","0","0","0","0","0","0","0","0","0","0","198","9","28","4.55","14.14","-122.62","267","68","93","3","8","3.23","8.6","-61.5","5","1","2","20","20","-2.62","135","8","25","5.93","5.93","-68.62",
 
