trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sly, Mrs P","0","0","0","0","0","0","0","0","0","0","0","0","183","30","65","16.39","35.52","44.55","49","14","87","15","34","17.24","39.08","12.5","33","9","17","27.27","27.27","-3.7","133","25","52","18.8","18.8","6.55",
"Smart, B","5","1","1","20","20","5","7","1","1","14.29","14.29","3","440","43","140","9.77","31.82","-118","6","4","187","21","62","11.23","33.16","-51.96","46","10","25","21.74","21.74","-13.41","311","34","103","10.93","10.93","-79.21",
"Smith, R Michael","4","0","1","0","25","-4","14","0","4","0","28.57","-14","461","29","101","6.29","21.91","-244.79","37","34","235","12","48","5.11","20.43","-162.42","32","7","12","21.88","21.88","-9.29","356","26","91","7.3","7.3","-175.04",
"Smyth, Lee","1","0","0","0","0","-1","5","0","1","0","20","-5","146","8","28","5.48","19.18","-42.25","294","41","61","1","9","1.64","14.75","-51","11","3","6","27.27","27.27","-2.25","127","8","28","6.3","6.3","-23.25",
"Snowden, P & P","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Sowersby, M E","4","0","0","0","0","-4","5","0","0","0","0","-5","171","2","12","1.17","7.02","-150","615","134","74","0","5","0","6.76","-74","0","0","0","0","0","0","129","2","10","1.55","1.55","-108",
"Spiller, Henry","4","1","2","25","50","11","10","1","2","10","20","5","314","33","89","10.51","28.34","10.58","3","2","147","10","33","6.8","22.45","30.58","30","7","18","23.33","23.33","-10","212","27","66","12.74","12.74","65.33",
"Stokes, N","1","1","1","100","100","6","4","1","2","25","50","3","32","4","10","12.5","31.25","-4.17","1","1","24","2","7","8.33","29.17","-10.5","4","0","4","0","0","-4","22","4","10","18.18","18.18","5.83",
"Stoute, Sir Michael","13","0","2","0","15.38","-13","19","0","6","0","31.58","-19","506","85","206","16.8","40.71","-104.25","16","20","234","32","90","13.68","38.46","-71.81","130","44","81","33.85","33.85","-30.21","209","31","81","14.83","14.83","-84.38",
"Suroor, Saeed Bin","13","2","3","15.38","23.08","1","19","2","5","10.53","26.32","-5","478","102","213","21.34","44.56","30.71","2","4","186","38","66","20.43","35.48","11.37","118","46","75","38.98","38.98","1.78","296","53","114","17.91","17.91","15.23",
"Tate, James","14","2","3","14.29","21.43","-6.59","16","2","4","12.5","25","-8.59","395","70","155","17.72","39.24","-77.33","1","1","224","47","92","20.98","41.07","10.22","82","37","58","45.12","45.12","0.95","165","24","50","14.55","14.55","-63.87",
"Teal, R A","4","1","1","25","25","0","15","2","5","13.33","33.33","70","580","66","160","11.38","27.59","9.56","2","1","286","31","87","10.84","30.42","44.04","59","21","33","35.59","35.59","2.91","437","52","123","11.9","11.9","17.39",
"Thompson, D W","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","369","24","86","6.5","23.31","-108.58","85","52","186","8","41","4.3","22.04","-114.91","21","5","12","23.81","23.81","-3.49","284","17","73","5.99","5.99","-72.33",
"Tinkler, N","15","1","2","6.67","13.33","-6","28","2","5","7.14","17.86","-13.5","870","80","196","9.2","22.53","85.9","3","3","447","37","97","8.28","21.7","-113.18","63","21","35","33.33","33.33","12.99","652","64","163","9.82","9.82","47.99",
"Torrens, Mervyn","0","0","0","0","0","0","0","0","0","0","0","0","23","0","2","0","8.7","-23","1331","63","8","0","0","0","0","-8","0","0","0","0","0","0","16","0","2","0","0","-16",
"Traynor, Paul","2","0","0","0","0","-2","5","0","0","0","0","-5","88","0","6","0","6.82","-88","738","91","28","0","0","0","0","-28","2","0","0","0","0","-2","56","0","4","0","0","-56",
"Tuer, Grant","11","2","6","18.18","54.55","-1.62","22","3","11","13.64","50","0.38","662","88","234","13.29","35.35","-78.7","2","1","366","48","119","13.11","32.51","-77.23","112","32","67","28.57","28.57","-16.57","542","76","201","14.02","14.02","-48.78",
"Tutty, Gemma","5","0","1","0","20","-5","8","0","2","0","25","-8","206","20","54","9.71","26.21","-76.83","43","29","156","12","37","7.69","23.72","-99.65","17","8","13","47.06","47.06","2.67","181","18","50","9.94","9.94","-62.33",
"Twomey, P","3","1","1","33.33","33.33","-0.75","6","3","3","50","50","3","187","54","94","28.88","50.27","20.56","1","1","105","25","52","23.81","49.52","10.66","70","29","49","41.43","41.43","-0.28","18","4","9","22.22","22.22","-7.42",
"Usher, M D I","7","3","3","42.86","42.86","14","8","4","4","50","50","17","492","39","114","7.93","23.17","-135.08","5","3","265","18","55","6.79","20.75","-141.74","25","9","15","36","36","5.01","395","35","101","8.86","8.86","-120.58",
"Varian, Roger","35","3","7","8.57","20","-9.4","56","5","15","8.93","26.79","-23.82","1278","250","543","19.56","42.49","-211.73","1","4","663","128","269","19.31","40.57","-148.57","367","140","244","38.15","38.15","-42.76","506","86","180","17","17","-88.3",
"Walker, Ed","18","4","8","22.22","44.44","4.5","37","5","13","13.51","35.14","4.5","802","101","265","12.59","33.04","-181.6","1","1","434","48","144","11.06","33.18","-86.24","122","37","65","30.33","30.33","-20.14","439","61","150","13.9","13.9","-111.47",
"Wallis, Charlie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","310","9","49","2.9","15.81","-199.75","163","61","132","1","18","0.76","13.64","-124","10","1","5","10","10","-6.75","235","7","34","2.98","2.98","-133.5",
"Watson, Archie","34","4","8","11.76","23.53","7.5","55","8","18","14.55","32.73","15.25","1228","177","381","14.41","31.03","-222.51","1","3","693","98","205","14.14","29.58","-84.66","179","68","105","37.99","37.99","-16.7","733","90","214","12.28","12.28","-156.16",
"Watson, R K","1","0","0","0","0","-1","1","0","0","0","0","-1","206","2","16","0.97","7.77","-178","278","62","83","1","2","1.2","2.41","-60","0","0","0","0","0","0","119","2","14","1.68","1.68","-91",
"Weld, D K","4","1","4","25","100","-2.38","9","1","6","11.11","66.67","-7.38","661","71","224","10.74","33.89","-245.35","1","1","281","28","98","9.96","34.88","-115.93","103","25","59","24.27","24.27","-43.69","233","12","61","5.15","5.15","-103.25",
"Whillans, Ewan","5","0","1","0","20","-5","14","2","4","14.29","28.57","5.5","502","33","90","6.57","17.93","-150.08","11","9","268","18","52","6.72","19.4","-95.29","20","7","9","35","35","4.54","420","25","73","5.95","5.95","-225.83",
"Wigham, M","1","0","0","0","0","-1","3","0","2","0","66.67","-3","157","15","47","9.55","29.94","-59.17","30","7","54","4","13","7.41","24.07","-23","25","5","18","20","20","-10.88","139","13","42","9.35","9.35","-60.42",
"Williams, Ian","17","0","4","0","23.53","-17","37","3","12","8.11","32.43","-12","1228","116","318","9.45","25.9","-353.44","11","29","593","58","141","9.78","23.78","-214.97","136","38","75","27.94","27.94","-28.49","953","102","261","10.7","10.7","-180.19",
"Williams, S C","11","1","2","9.09","18.18","-2.5","21","1","3","4.76","14.29","-12.5","828","82","214","9.9","25.85","-357.35","7","10","400","40","101","10","25.25","-103.13","97","33","60","34.02","34.02","-4.19","625","62","165","9.92","9.92","-309.09",
"Wintle, A","2","0","0","0","0","-2","11","2","3","18.18","27.27","8","372","31","80","8.33","21.51","-96.84","8","3","189","14","37","7.41","19.58","-16.42","29","9","17","31.03","31.03","0.5","317","30","70","9.46","9.46","-53.84",
"Woods, S P C","10","0","2","0","20","-10","22","1","5","4.55","22.73","-17","368","51","127","13.86","34.51","-107.1","8","12","222","24","78","10.81","35.14","-84.83","48","20","29","41.67","41.67","1.55","203","27","68","13.3","13.3","-40.88",
 
