trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rice, M M","0","0","0","0","0","0","1","0","0","0","0","-1","31","3","9","9.68","29.03","30.75","19","2","14","1","3","7.14","21.43","-7","1","1","1","100","100","2.75","23","3","9","13.04","13.04","38.75",
"Roberts, M J","0","0","0","0","0","0","1","0","1","0","100","-1","47","5","15","10.64","31.91","-17.5","352","23","24","1","6","4.17","25","-20.5","3","1","2","33.33","33.33","-0.5","43","5","15","11.63","11.63","-13.5",
"Roche, Padraig","1","0","0","0","0","-1","3","0","0","0","0","-3","248","24","65","9.68","26.21","-25.21","92","26","111","13","30","11.71","27.03","-15.54","22","5","10","22.73","22.73","-6.92","138","14","35","10.14","10.14","16",
"Rothwell, P J","7","0","2","0","28.57","-7","15","0","3","0","20","-15","816","41","163","5.02","19.98","-193.09","19","27","426","16","85","3.76","19.95","-187.5","31","6","16","19.35","19.35","-4.42","525","36","130","6.86","6.86","-16.09",
"Ryan, J","3","0","0","0","0","-3","9","0","1","0","11.11","-9","318","26","72","8.18","22.64","-81.54","18","10","169","15","40","8.88","23.67","-18.29","25","10","17","40","40","9.63","238","19","50","7.98","7.98","-66.67",
"Scott, George","1","0","0","0","0","-1","8","1","1","12.5","12.5","-4.5","411","54","145","13.14","35.28","-139.16","11","6","205","37","79","18.05","38.54","-44.23","71","26","49","36.62","36.62","-7.79","273","40","92","14.65","14.65","-55.01",
"Scott, J","4","0","1","0","25","-4","18","2","5","11.11","27.78","-11.76","359","45","117","12.53","32.59","46.17","10","11","158","22","52","13.92","32.91","-9.41","48","12","26","25","25","-11.91","246","33","87","13.41","13.41","85.46",
"Shaw, D","6","0","0","0","0","-6","14","0","0","0","0","-14","481","32","105","6.65","21.83","-232.19","16","15","242","17","63","7.02","26.03","-128.62","29","12","21","41.38","41.38","10.31","387","27","91","6.98","6.98","-173.49",
"Sherwood, O","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","283","26","59","9.19","20.85","-116.43","91","43","122","11","24","9.02","19.67","-57.49","20","7","11","35","35","-1.19","179","15","32","8.38","8.38","-88.42",
"Skelton, Daniel","25","3","8","12","32","-17.62","64","15","27","23.44","42.19","-3.27","1548","293","615","18.93","39.73","-371.07","2","13","722","133","274","18.42","37.95","-173.03","395","155","252","39.24","39.24","-29.43","849","126","295","14.84","14.84","-226.57",
"Snowden, Jamie","5","0","1","0","20","-5","13","2","5","15.38","38.46","-9.95","504","88","185","17.46","36.71","-96.03","12","9","250","43","94","17.2","37.6","-57.14","96","30","53","31.25","31.25","-30.36","289","44","88","15.22","15.22","-55.74",
"Sweeney, Jonathan","0","0","0","0","0","0","1","0","0","0","0","-1","28","3","14","10.71","50","-13.9","343","14","14","1","7","7.14","50","-5","5","1","4","20","20","-2.9","1","0","0","0","0","-1",
"Symonds, Tom","6","2","3","33.33","50","2.66","13","2","3","15.38","23.08","-4.34","227","17","58","7.49","25.55","-88.27","1","1","104","7","23","6.73","22.12","-56.84","20","2","13","10","10","-15.93","144","9","37","6.25","6.25","-77.67",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","108","7","18","6.48","16.67","15.83","148","25","51","2","8","3.92","15.69","-41.17","5","2","2","40","40","2.83","87","7","17","8.05","8.05","36.83",
"Thompson, D W","0","0","0","0","0","0","10","0","1","0","10","-10","360","23","85","6.39","23.61","-128.58","58","25","173","13","39","7.51","22.54","-46.41","18","5","11","27.78","27.78","-0.49","284","16","72","5.63","5.63","-101.33",
"Tizzard, Joe","19","2","4","10.53","21.05","-13.12","41","2","9","4.88","21.95","-35.12","304","40","102","13.16","33.55","-75.11","2","6","304","40","102","13.16","33.55","-75.11","48","24","31","50","50","19.26","218","34","77","15.6","15.6","-73.48",
"Tuer, Grant","5","0","2","0","40","-5","7","0","2","0","28.57","-7","609","94","226","15.44","37.11","-14.86","17","9","349","39","112","11.17","32.09","-85.17","114","39","75","34.21","34.21","5.27","507","83","199","16.37","16.37","-11.61",
"Wainwright, J S","1","0","0","0","0","-1","5","1","1","20","20","-1","223","16","52","7.17","23.32","2.83","14","5","110","9","29","8.18","26.36","-11.67","7","1","4","14.29","14.29","-3","181","14","47","7.73","7.73","22.83",
"Walsh, T M","2","0","0","0","0","-2","3","0","0","0","0","-3","183","13","53","7.1","28.96","-90","68","18","77","5","24","6.49","31.17","-49","14","3","8","21.43","21.43","-4.83","93","6","29","6.45","6.45","-34.42",
"Watson, R K","1","0","0","0","0","-1","2","0","0","0","0","-2","252","8","28","3.17","11.11","-151.5","146","40","97","1","4","1.03","4.12","-74","4","0","1","0","0","-4","151","6","21","3.97","3.97","-82.5",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","42","3","9","7.14","21.43","-24","68","3","12","2","6","16.67","50","1.5","5","1","3","20","20","-2.5","20","1","6","5","5","-9",
"Wigham, M","1","0","0","0","0","-1","1","0","0","0","0","-1","178","17","53","9.55","29.78","-76.54","59","9","57","4","18","7.02","31.58","-39.26","30","6","22","20","20","-13.25","161","15","48","9.32","9.32","-78.79",
"Williams, Miss Venetia","11","1","3","9.09","27.27","-3","37","5","14","13.51","37.84","-11.62","620","110","230","17.74","37.1","-50.4","1","1","309","42","98","13.59","31.72","-56.79","153","48","85","31.37","31.37","-26.19","488","91","174","18.65","18.65","5.31",
"Williams, Mrs Jane","3","0","0","0","0","-3","12","1","3","8.33","25","-7.67","253","38","89","15.02","35.18","-55.07","13","11","146","18","47","12.33","32.19","-37.74","31","16","24","51.61","51.61","8.19","170","20","50","11.76","11.76","-37.41",
"Williams, S C","11","2","7","18.18","63.64","-1.5","15","3","9","20","60","-1.17","885","92","247","10.4","27.91","-360.52","1","2","419","38","102","9.07","24.34","-162.14","104","37","67","35.58","35.58","-0.61","674","68","193","10.09","10.09","-338.89",
"Williamson, Mrs L","1","0","0","0","0","-1","3","0","1","0","33.33","-3","261","13","49","4.98","18.77","-6.87","96","28","101","4","19","3.96","18.81","-56","4","3","4","75","75","4.13","208","12","42","5.77","5.77","43.88",
 
