trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walsh, Brendan M","4","0","0","0","0","-4","6","0","0","0","0","-6","102","2","13","1.96","12.75","-84","239","74","102","2","13","1.96","12.75","-84","2","1","1","50","50","3","73","2","12","2.74","2.74","-55",
"Walton, Mrs J M","0","0","0","0","0","0","2","0","1","0","50","-2","49","2","11","4.08","22.45","-15","178","7","24","2","4","8.33","16.67","10","1","0","0","0","0","-1","33","2","10","6.06","6.06","1",
"Ward, Tom","8","0","2","0","25","-8","10","1","3","10","30","-4","401","39","123","9.73","30.67","-118.25","12","10","208","25","72","12.02","34.62","-12.83","35","6","20","17.14","17.14","-14.16","285","29","91","10.18","10.18","-77.88",
"Watson, Archie","11","0","2","0","18.18","-11","35","2","9","5.71","25.71","-26.75","1380","185","415","13.41","30.07","-256","12","25","813","101","237","12.42","29.15","-85.29","192","70","116","36.46","36.46","-24.94","828","93","225","11.23","11.23","-158.27",
"West, Adam","6","1","1","16.67","16.67","-0.5","8","2","2","25","25","3.5","519","48","122","9.25","23.51","-98.25","4","4","196","21","56","10.71","28.57","22.13","40","14","25","35","35","3.79","365","39","95","10.68","10.68","-61.03",
"West, Miss Sheena","1","0","0","0","0","-1","6","0","4","0","66.67","-6","208","27","66","12.98","31.73","-28.51","24","8","96","16","41","16.67","42.71","-14.34","32","11","17","34.38","34.38","-3.59","157","23","56","14.65","14.65","3.91",
"Whillans, D W","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","159","17","49","10.69","30.82","-62.59","87","9","86","7","27","8.14","31.4","-47","14","3","8","21.43","21.43","-3","105","15","45","14.29","14.29","-21.42",
"Whillans, Ewan","4","1","1","25","25","7","9","1","1","11.11","11.11","2","532","31","97","5.83","18.23","-246.58","7","2","249","12","45","4.82","18.07","-111.5","18","7","10","38.89","38.89","6.54","450","24","80","5.33","5.33","-271.33",
"Williams, Ian","12","0","1","0","8.33","-12","21","1","5","4.76","23.81","-16.5","1238","115","305","9.29","24.64","-427.88","10","14","641","51","149","7.96","23.24","-348.44","133","38","79","28.57","28.57","-29.68","986","106","263","10.75","10.75","-234.06",
"Williams, Noel","1","0","0","0","0","-1","1","0","0","0","0","-1","91","9","28","9.89","30.77","-35.2","171","6","44","4","13","9.09","29.55","-22.37","10","3","5","30","30","-2.33","46","3","10","6.52","6.52","-20",
"Williams, S C","5","1","2","20","40","-1.5","18","1","3","5.56","16.67","-14.5","851","85","219","9.99","25.73","-320.79","7","4","412","45","111","10.92","26.94","-157.44","100","34","62","34","34","-3.96","648","63","171","9.72","9.72","-276.51",
"Woods, S P C","6","0","0","0","0","-6","16","1","2","6.25","12.5","-9.5","448","60","153","13.39","34.15","-99.57","9","11","282","27","80","9.57","28.37","-97.47","55","22","31","40","40","1.08","271","30","84","11.07","11.07","-87.13",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","0","0","0","0","0","0","147","10","48","6.8","32.65","-82.37","88","9","72","7","24","9.72","33.33","-34.87","14","1","7","7.14","7.14","-12","135","8","46","5.93","5.93","-77",
 
