trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tuer, Grant","9","2","4","22.22","44.44","1.5","13","2","5","15.38","38.46","-2.5","766","88","249","11.49","32.51","-215.19","5","7","418","47","135","11.24","32.3","-143.64","95","23","50","24.21","24.21","-27.06","633","76","215","12.01","12.01","-151.02",
"Twiston-Davies, N A","4","0","1","0","25","-4","13","0","4","0","30.77","-13","862","141","314","16.36","36.43","-190.24","16","16","452","82","174","18.14","38.5","-67.06","190","62","117","32.63","32.63","-15.37","516","72","168","13.95","13.95","-183.92",
"Varian, Roger","7","1","3","14.29","42.86","0","14","2","9","14.29","64.29","0.5","1318","263","572","19.95","43.4","-180.31","1","1","675","124","300","18.37","44.44","-129.76","362","145","253","40.06","40.06","-24.72","515","91","194","17.67","17.67","-59.01",
"Wadham, Mrs L","2","0","0","0","0","-2","7","2","3","28.57","42.86","0.75","313","38","108","12.14","34.5","-114.38","12","6","157","27","62","17.2","39.49","-12.91","46","19","32","41.3","41.3","6.74","193","22","61","11.4","11.4","-66.56",
"Wallis, Charlie","1","0","0","0","0","-1","4","1","1","25","25","3","257","3","38","1.17","14.79","-208","10","3","120","1","18","0.83","15","-113","8","0","3","0","0","-8","183","2","25","1.09","1.09","-141",
"Watson, Archie","10","2","4","20","40","-1.8","23","4","11","17.39","47.83","-6.3","1428","191","444","13.38","31.09","-298.84","6","9","783","97","240","12.39","30.65","-177.57","202","73","124","36.14","36.14","-22.83","859","99","247","11.53","11.53","-178.07",
"West, Miss Sheena","1","0","0","0","0","-1","3","0","1","0","33.33","-3","199","28","70","14.07","35.18","-15.01","76","18","93","15","39","16.13","41.94","-16.59","31","11","17","35.48","35.48","-2.59","151","23","57","15.23","15.23","9.91",
"Williams, Ian","15","2","3","13.33","20","-7.67","29","4","9","13.79","31.03","-8.04","1256","116","304","9.24","24.2","-478.6","5","10","720","63","181","8.75","25.14","-322.9","137","45","84","32.85","32.85","-7.6","1038","110","276","10.6","10.6","-279.9",
"Williams, Miss Venetia","0","0","0","0","0","0","11","0","3","0","27.27","-11","657","107","225","16.29","34.25","-80.13","17","18","358","57","119","15.92","33.24","-56.14","146","44","79","30.14","30.14","-26.67","522","86","177","16.48","16.48","-32.65",
"Williams, Mrs Jane","0","0","0","0","0","0","8","2","2","25","25","-3.29","280","35","87","12.5","31.07","-68.56","8","1","141","16","42","11.35","29.79","-36.46","32","13","22","40.63","40.63","1.82","193","20","50","10.36","10.36","-49.05",
"Williams, S C","8","1","2","12.5","25","-3.67","20","5","8","25","40","3.41","822","84","212","10.22","25.79","-280.84","6","7","398","42","111","10.55","27.89","-139.12","104","31","60","29.81","29.81","-11.54","638","65","173","10.19","10.19","-249.73",
 
