trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, Norman","5","0","0","0","0","-5","6","0","0","0","0","-6","238","16","52","6.72","21.85","-98.32","34","12","126","8","26","6.35","20.63","-66.4","16","7","10","43.75","43.75","1.68","126","8","29","6.35","6.35","-46.29",
"Longsdon, C E","10","1","4","10","40","-6.25","19","2","8","10.53","42.11","-4.25","546","84","191","15.38","34.98","-97.86","2","1","278","49","99","17.63","35.61","-18.48","91","34","55","37.36","37.36","13.64","386","57","129","14.77","14.77","-86.22",
"Macey, Jessica","3","0","0","0","0","-3","8","0","0","0","0","-8","261","25","83","9.58","31.8","-93.09","20","14","161","13","46","8.07","28.57","-66.09","21","9","14","42.86","42.86","6.66","210","24","77","11.43","11.43","-61.09",
"Mackie, J","2","0","0","0","0","-2","4","0","1","0","25","-4","308","37","97","12.01","31.49","-71.36","37","17","145","12","36","8.28","24.83","-87.32","34","12","23","35.29","35.29","5.73","270","36","91","13.33","13.33","-35.86",
"Madden, I","1","0","0","0","0","-1","4","0","0","0","0","-4","76","0","5","0","6.58","-76","1508","169","40","0","3","0","7.5","-40","0","0","0","0","0","0","58","0","5","0","0","-58",
"Martin, A J","6","0","1","0","16.67","-6","14","0","2","0","14.29","-14","485","39","103","8.04","21.24","-128.37","35","33","249","28","65","11.24","26.1","19.25","48","10","24","20.83","20.83","-12.12","325","36","90","11.08","11.08","-15.37",
"McCain Jnr, D","18","2","7","11.11","38.89","-10.8","31","5","14","16.13","45.16","-16.75","1370","273","556","19.93","40.58","-88.28","1","2","724","163","305","22.51","42.13","7.41","284","129","189","45.42","45.42","31.3","872","154","320","17.66","17.66","-1.89",
"McCarthy, Eoin Christopher","10","1","4","10","40","-1","13","1","4","7.69","30.77","-4","396","29","90","7.32","22.73","-156.67","3","1","219","15","52","6.85","23.74","-63","21","7","16","33.33","33.33","7.33","204","22","60","10.78","10.78","-27.92",
"McEntee, P S","6","0","0","0","0","-6","7","0","0","0","0","-7","454","46","112","10.13","24.67","-80.53","43","31","248","21","55","8.47","22.18","-61","30","11","19","36.67","36.67","-0.52","376","39","91","10.37","10.37","-39.55",
"Mcguane, M G","0","0","0","0","0","0","0","0","0","0","0","0","17","0","2","0","11.76","-17","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","6","0","1","0","0","-6",
"McKiernan, Oliver","2","0","1","0","50","-2","3","1","2","33.33","66.67","4","334","20","84","5.99","25.15","-120.67","13","3","175","11","49","6.29","28","-78.5","17","2","7","11.76","11.76","-9.17","187","11","45","5.88","5.88","-51.17",
"McKnight, Neil","0","0","0","0","0","0","1","0","0","0","0","-1","36","0","2","0","5.56","-36","1165","54","23","0","0","0","0","-23","0","0","0","0","0","0","11","0","0","0","0","-11",
"McLoughlin, D A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","466","30","89","6.44","19.1","-42.72","126","75","222","13","43","5.86","19.37","-76.87","29","7","10","24.14","24.14","-11.22","269","17","55","6.32","6.32","73.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","3","0","0","0","0","-3","143","11","30","7.69","20.98","-15.25","119","38","94","8","22","8.51","23.4","-11.75","7","2","4","28.57","28.57","-0.75","87","9","22","10.34","10.34","17.25",
"Mechie, N","1","0","0","0","0","-1","3","0","1","0","33.33","-3","88","2","12","2.27","13.64","-24","211","46","61","1","8","1.64","13.11","-38","2","0","1","0","0","-2","66","2","12","3.03","3.03","-2",
"Meehan, B J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","416","42","113","10.1","27.16","-96.1","22","9","180","16","45","8.89","25","-56.41","29","9","18","31.03","31.03","-3.93","221","23","58","10.41","10.41","-34.4",
"Menuisier, David","4","1","2","25","50","13","7","1","3","14.29","42.86","10","359","39","84","10.86","23.4","-82.46","3","1","161","15","40","9.32","24.84","-5.97","42","12","22","28.57","28.57","-3.54","199","30","58","15.08","15.08","-4.59",
"Menzies, Rebecca","10","0","1","0","10","-10","25","1","5","4","20","-21.75","979","122","310","12.46","31.66","-236.17","12","23","539","78","186","14.47","34.51","-83.31","131","40","81","30.53","30.53","-12.55","714","94","228","13.17","13.17","-176.23",
"Moffatt, James","3","0","0","0","0","-3","4","0","0","0","0","-4","220","38","76","17.27","34.55","80.31","29","7","110","17","41","15.45","37.27","23.34","24","15","16","62.5","62.5","16.48","150","22","45","14.67","14.67","-25.15",
"Moore, G L","20","1","4","5","20","-15.67","33","2","8","6.06","24.24","-13.67","1493","216","484","14.47","32.42","-282.67","3","2","735","113","256","15.37","34.83","-57.96","261","112","172","42.91","42.91","27.33","1058","152","328","14.37","14.37","-291.96",
"Moore, J S","6","1","1","16.67","16.67","-2.75","7","1","1","14.29","14.29","-3.75","457","27","104","5.91","22.76","-182.42","6","5","225","17","56","7.56","24.89","-51.17","20","4","12","20","20","-4.5","312","21","75","6.73","6.73","-125.92",
"Morris, M F","3","0","0","0","0","-3","5","1","1","20","20","-1.25","197","13","55","6.6","27.92","-104.23","14","4","93","6","20","6.45","21.51","-69.12","21","4","13","19.05","19.05","-11.48","48","1","11","2.08","2.08","-22",
"Morrison, J","2","0","0","0","0","-2","3","0","0","0","0","-3","108","7","19","6.48","17.59","-31","59","8","48","3","7","6.25","14.58","-10.5","3","0","0","0","0","-3","96","7","19","7.29","7.29","-19",
"Mullins, J W","7","1","2","14.29","28.57","-3","9","1","2","11.11","22.22","-5","444","46","122","10.36","27.48","-112.24","7","7","211","26","60","12.32","28.44","-41.83","37","13","23","35.14","35.14","3.01","312","38","100","12.18","12.18","-88.62",
"Mullins, W P","3","0","1","0","33.33","-3","11","3","7","27.27","63.64","-3.38","1865","461","855","24.72","45.84","-238.08","11","5","969","245","459","25.28","47.37","-172.84","671","326","490","48.58","48.58","-29.02","487","48","129","9.86","9.86","-78.8",
"Murphy, Amy","3","1","1","33.33","33.33","1","11","3","5","27.27","45.45","10","573","57","166","9.95","28.97","-177.26","2","1","288","31","80","10.76","27.78","-91.93","50","13","26","26","26","-16.84","347","41","110","11.82","11.82","-100.93",
"Murphy, C A","2","1","2","50","100","0.63","2","1","2","50","100","0.63","140","15","38","10.71","27.14","47.21","3","1","53","9","17","16.98","32.08","10.21","12","3","7","25","25","-1.62","45","8","14","17.78","17.78","21.08",
"Murphy, Ciaran","9","1","3","11.11","33.33","-2","15","2","5","13.33","33.33","-2","419","23","88","5.49","21","-186","1","3","183","13","41","7.1","22.4","-20.5","15","3","10","20","20","-4","228","15","45","6.58","6.58","-49",
"Murphy, Mike / Keady, Michael","7","2","2","28.57","28.57","2.33","13","3","4","23.08","30.77","97.33","312","41","102","13.14","32.69","14.23","2","1","161","16","43","9.94","26.71","26.18","54","20","38","37.04","37.04","5.15","233","32","83","13.73","13.73","50",
"Newland, Dr R D P","13","0","3","0","23.08","-13","22","2","5","9.09","22.73","1","739","104","256","14.07","34.64","-201.78","11","18","379","53","113","13.98","29.82","-67.86","161","47","92","29.19","29.19","-38.63","518","71","166","13.71","13.71","-96.9",
"Nicholls, P F","18","8","10","44.44","55.56","10.56","32","12","18","37.5","56.25","12.94","1322","320","566","24.21","42.81","-174.22","1","1","589","134","239","22.75","40.58","-125.37","403","185","252","45.91","45.91","-7.76","657","114","233","17.35","17.35","-134.46",
"Niven, P D","0","0","0","0","0","0","1","0","0","0","0","-1","151","15","36","9.93","23.84","-54.53","40","7","83","11","25","13.25","30.12","-9.79","11","5","9","45.45","45.45","4.06","95","12","24","12.63","12.63","-8.69",
"OBrien, David M","0","0","0","0","0","0","0","0","0","0","0","0","139","11","34","7.91","24.46","-51.06","21","2","64","3","11","4.69","17.19","-43.49","12","5","8","41.67","41.67","-0.06","86","6","20","6.98","6.98","-22.12",
"OBrien, Fergal","23","4","10","17.39","43.48","-12.54","59","9","20","15.25","33.9","-30.42","1560","276","628","17.69","40.26","-253.33","3","7","850","144","329","16.94","38.71","-198.94","350","129","217","36.86","36.86","-23.96","892","144","315","16.14","16.14","-104.85",
"OBrien, Joseph Patrick","8","2","3","25","37.5","-1.83","29","4","10","13.79","34.48","-18.78","2419","350","881","14.47","36.42","-662.61","1","2","941","158","380","16.79","40.38","-152.08","450","168","309","37.33","37.33","-18.58","762","79","216","10.37","10.37","-221.06",
"OBrien, Terence","2","1","1","50","50","2","3","1","2","33.33","66.67","1","116","12","28","10.34","24.14","36.88","3","1","45","8","18","17.78","40","7.88","13","6","8","46.15","46.15","9.88","66","10","20","15.15","15.15","81.75",
"ODwyer, Conor","1","0","0","0","0","-1","3","0","0","0","0","-3","284","15","51","5.28","17.96","136.5","35","14","140","7","31","5","22.14","204.83","11","3","8","27.27","27.27","0.5","187","9","33","4.81","4.81","-90.5",
"OGrady, E J","2","0","0","0","0","-2","2","0","0","0","0","-2","274","18","64","6.57","23.36","-151","38","17","128","8","31","6.25","24.22","-73","24","7","13","29.17","29.17","2.75","152","14","47","9.21","9.21","-49",
"OGrady, Eoghan","5","0","1","0","20","-5","6","0","1","0","16.67","-6","120","9","34","7.5","28.33","-54.5","152","25","82","6","24","7.32","29.27","-38","4","0","3","0","0","-4","58","6","20","10.34","10.34","-16.5",
"OMeara, D","15","0","4","0","26.67","-15","42","1","9","2.38","21.43","-36.5","2086","237","636","11.36","30.49","-376.28","10","26","931","117","287","12.57","30.83","-58.34","226","59","122","26.11","26.11","-52.27","1495","169","450","11.3","11.3","-192.59",
"ONeill, Jonjo","18","3","7","16.67","38.89","-2","31","4","12","12.9","38.71","66","1022","151","340","14.77","33.27","-140.44","3","4","495","73","162","14.75","32.73","-85.12","170","68","105","40","40","18.06","775","110","242","14.19","14.19","-161.88",
"Osborne, J A","1","0","0","0","0","-1","6","0","0","0","0","-6","539","51","140","9.46","25.97","-34.02","34","22","224","15","42","6.7","18.75","-85.79","55","16","31","29.09","29.09","-4.61","371","40","102","10.78","10.78","-48.65",
"Oshea, J G M","4","0","0","0","0","-4","5","0","0","0","0","-5","341","37","93","10.85","27.27","-6.13","38","15","202","21","57","10.4","28.22","-20.13","44","13","25","29.55","29.55","-4.21","259","32","76","12.36","12.36","37.99",
"OSullivan, Eugene M","3","0","0","0","0","-3","7","1","2","14.29","28.57","-2.67","261","16","46","6.13","17.62","-87.34","14","7","117","11","26","9.4","22.22","-43.34","10","2","2","20","20","-1.34","104","11","28","10.58","10.58","27.83",
"OSullivan, Ross","11","1","1","9.09","9.09","-4","20","2","3","10","15","2","542","46","132","8.49","24.35","-103.72","4","5","287","24","63","8.36","21.95","-103.6","43","10","21","23.26","23.26","-8.21","318","29","84","9.12","9.12","-107.5",
"Parr, Joseph","5","3","3","60","60","5.66","14","4","6","28.57","42.86","-0.09","389","47","135","12.08","34.7","-122.73","3","1","230","27","81","11.74","35.22","-93.55","71","20","45","28.17","28.17","-11.31","297","41","115","13.8","13.8","-59.64",
"Pauling, Ben","17","1","6","5.88","35.29","-14.62","29","2","11","6.9","37.93","-16.62","748","100","263","13.37","35.16","-60.26","7","17","370","57","132","15.41","35.68","28.55","121","36","71","29.75","29.75","-20.97","479","70","183","14.61","14.61","-13.55",
"Pearce, Simon","3","0","0","0","0","-3","5","0","1","0","20","-5","207","16","41","7.73","19.81","10.79","43","14","106","7","23","6.6","21.7","-72.21","18","2","6","11.11","11.11","-13.79","155","13","30","8.39","8.39","-21.96",
"Pipe, D E","9","2","3","22.22","33.33","9.5","17","3","4","17.65","23.53","2.79","955","127","304","13.3","31.83","-291.71","1","2","574","70","177","12.2","30.84","-187.88","131","42","81","32.06","32.06","-19.66","727","88","224","12.1","12.1","-223.51",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","77","3","9","3.9","11.69","-10.5","70","11","60","3","8","5","13.33","6.5","1","0","0","0","0","-1","58","3","8","5.17","5.17","8.5",
"Portman, J G","6","0","2","0","33.33","-6","10","0","4","0","40","-10","571","49","164","8.58","28.72","-250.19","15","11","273","32","94","11.72","34.43","-62.07","56","12","29","21.43","21.43","-22.9","391","38","125","9.72","9.72","-138.78",
"Queally, John","1","0","0","0","0","-1","2","0","0","0","0","-2","71","8","21","11.27","29.58","-26.87","41","8","44","3","10","6.82","22.73","-22","12","4","9","33.33","33.33","2.13","35","6","17","17.14","17.14","-5.5",
"Ralph, Alastair","8","2","2","25","25","9","14","2","2","14.29","14.29","3","398","46","129","11.56","32.41","-16.48","2","2","191","21","52","10.99","27.23","-35.24","58","15","31","25.86","25.86","-18.06","261","22","75","8.43","8.43","-118.21",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","52","6","14","11.54","26.92","48.75","23","1","32","3","7","9.38","21.88","7","1","0","0","0","0","-1","34","6","13","17.65","17.65","66.75",
"Richards, Mrs L","3","0","0","0","0","-3","3","0","0","0","0","-3","95","18","36","18.95","37.89","-2","35","6","46","10","13","21.74","28.26","-6","8","5","7","62.5","62.5","5.5","88","18","36","20.45","20.45","5",
"Rothwell, P J","7","1","1","14.29","14.29","3","15","1","2","6.67","13.33","-5","753","38","143","5.05","18.99","-172.09","5","3","418","15","82","3.59","19.62","-171","28","6","15","21.43","21.43","-1.42","492","34","115","6.91","6.91","-19.59",
"Rowley, Melanie","0","0","0","0","0","0","7","0","2","0","28.57","-7","191","20","62","10.47","32.46","-69.19","57","17","109","7","31","6.42","28.44","-34.05","19","6","11","31.58","31.58","-0.92","57","5","13","8.77","8.77","-28.75",
"Ryan, John Patrick","6","0","1","0","16.67","-6","14","0","4","0","28.57","-14","712","60","170","8.43","23.88","-129.78","45","60","381","24","84","6.3","22.05","-119.75","44","8","21","18.18","18.18","-16.49","374","31","91","8.29","8.29","-88.24",
"Ryan, K A","3","0","0","0","0","-3","20","0","4","0","20","-20","1249","146","409","11.69","32.75","-325.57","31","56","623","67","188","10.75","30.18","-193.11","163","46","90","28.22","28.22","-50.38","676","75","219","11.09","11.09","-98.25",
"Scott, J","0","0","0","0","0","0","8","0","1","0","12.5","-8","382","42","122","10.99","31.94","1.45","19","10","164","25","57","15.24","34.76","91.65","49","12","26","24.49","24.49","-11.55","280","34","93","12.14","12.14","58.96",
"Shaw, D","4","0","0","0","0","-4","5","0","0","0","0","-5","450","32","95","7.11","21.11","-209.36","26","13","232","21","65","9.05","28.02","-118.69","30","13","21","43.33","43.33","13.64","367","28","85","7.63","7.63","-153.16",
"Sheppard, M","3","0","1","0","33.33","-3","4","0","1","0","25","-4","184","24","64","13.04","34.78","70.33","23","8","64","10","26","15.63","40.63","24.75","18","5","14","27.78","27.78","-1","152","23","58","15.13","15.13","79.33",
"Skelton, Daniel","32","5","11","15.63","34.38","-11.87","61","6","18","9.84","29.51","-37.12","1462","281","579","19.22","39.6","-327.47","5","14","729","140","267","19.2","36.63","-177.09","380","149","240","39.21","39.21","-31.52","797","116","261","14.55","14.55","-197.65",
"Slattery, Andrew","7","1","1","14.29","14.29","0","15","2","2","13.33","13.33","-2","668","65","189","9.73","28.29","-67.17","7","7","350","38","94","10.86","26.86","-27.58","45","13","22","28.89","28.89","3.34","366","39","101","10.66","10.66","50.91",
"Smith, Mrs S J","8","0","0","0","0","-8","12","0","1","0","8.33","-12","431","47","114","10.9","26.45","17.51","150","39","221","24","59","10.86","26.7","32.36","42","9","19","21.43","21.43","-14.12","328","40","97","12.2","12.2","58.06",
"Snowden, Jamie","8","3","4","37.5","50","6.83","14","3","7","21.43","50","0.83","506","82","177","16.21","34.98","-107.7","1","1","246","46","91","18.7","36.99","-17.35","87","27","50","31.03","31.03","-21.08","284","38","77","13.38","13.38","-70.49",
"Spiller, Henry","0","0","0","0","0","0","2","0","0","0","0","-2","306","36","98","11.76","32.03","-53.59","26","6","163","20","53","12.27","32.52","-24.17","27","9","20","33.33","33.33","-1.67","205","28","73","13.66","13.66","9.46",
"Stafford, Paul","0","0","0","0","0","0","2","0","1","0","50","-2","120","5","22","4.17","18.33","-60","181","29","48","2","12","4.17","25","-32.5","2","1","1","50","50","3.5","78","4","18","5.13","5.13","-28",
"Stone, W B","4","0","1","0","25","-4","5","0","1","0","20","-5","200","21","55","10.5","27.5","-7.86","34","17","95","7","19","7.37","20","-28.62","24","6","11","25","25","-1.36","149","19","47","12.75","12.75","1.14",
"Stronge, Ali","0","0","0","0","0","0","2","0","0","0","0","-2","306","20","64","6.54","20.92","-123.74","30","8","106","9","26","8.49","24.53","-36.87","22","3","8","13.64","13.64","-12.74","249","18","55","7.23","7.23","-83.49",
"Tate, James","4","0","4","0","100","-4","9","1","5","11.11","55.56","8","417","63","160","15.11","38.37","-117.22","12","7","178","28","72","15.73","40.45","-49.22","79","34","53","43.04","43.04","1.27","187","22","47","11.76","11.76","-99.15",
"Tickle, J","0","0","0","0","0","0","3","0","1","0","33.33","-3","75","2","7","2.67","9.33","-65.87","85","13","50","1","6","2","12","-47.37","1","0","0","0","0","-1","48","1","6","2.08","2.08","-45.37",
"Tizzard, Joe","17","5","7","29.41","41.18","14.01","28","8","13","28.57","46.43","17.67","119","28","53","23.53","44.54","6.35","1","4","119","28","53","23.53","44.54","6.35","32","18","21","56.25","56.25","19.97","96","24","43","25","25","-2.4",
"Todhunter, M","0","0","0","0","0","0","2","1","1","50","50","2","180","20","62","11.11","34.44","-11.74","14","1","94","14","38","14.89","40.43","-16.24","22","6","15","27.27","27.27","0.93","162","19","58","11.73","11.73","-44.74",
"Turley, Patrick","0","0","0","0","0","0","2","0","1","0","50","-2","64","2","17","3.13","26.56","-55.17","398","31","25","0","5","0","20","-25","4","1","4","25","25","-2.17","15","0","6","0","0","-15",
"Twiston-Davies, N A","14","3","5","21.43","35.71","-0.5","26","4","8","15.38","30.77","-8","1022","134","315","13.11","30.82","-323.73","4","6","421","69","139","16.39","33.02","-37.87","165","58","96","35.15","35.15","-18.85","609","68","172","11.17","11.17","-179.37",
"Usher, M D I","5","1","1","20","20","0.5","11","2","2","18.18","18.18","6.5","486","42","123","8.64","25.31","-102.57","7","5","243","17","57","7","23.46","-66.58","27","11","17","40.74","40.74","8.52","392","39","111","9.95","9.95","-85.48",
"Vaughan, Tim","1","1","1","100","100","22","9","1","3","11.11","33.33","14","473","32","110","6.77","23.26","-216.25","7","1","196","21","60","10.71","30.61","-47","27","3","15","11.11","11.11","-18.21","364","27","93","7.42","7.42","-150.63",
"Wadham, Mrs L","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","351","49","127","13.96","36.18","-79.02","58","17","168","18","56","10.71","33.33","-94.68","50","20","28","40","40","10.69","227","31","80","13.66","13.66","-31.07",
"Waggott, Miss Tracy","1","0","0","0","0","-1","2","0","0","0","0","-2","232","19","52","8.19","22.41","-73.29","82","26","113","10","24","8.85","21.24","-9.17","28","7","13","25","25","-1.79","193","19","50","9.84","9.84","-34.29",
"Walford, Mark","10","3","6","30","60","4.79","23","4","10","17.39","43.48","-5.46","577","63","177","10.92","30.68","-118.31","4","2","309","36","94","11.65","30.42","-97.64","52","20","31","38.46","38.46","6.7","435","50","141","11.49","11.49","-74.88",
"Wallis, Charlie","2","0","0","0","0","-2","2","0","0","0","0","-2","342","17","68","4.97","19.88","-174.75","264","73","137","8","25","5.84","18.25","-34.75","21","4","11","19.05","19.05","-6.75","283","13","56","4.59","4.59","-143.5",
"Walsh, John J","5","0","0","0","0","-5","7","0","0","0","0","-7","233","11","33","4.72","14.16","-111.25","126","27","105","4","9","3.81","8.57","-44.5","4","1","4","25","25","0.5","136","9","29","6.62","6.62","-39.25",
"Watson, Archie","10","1","2","10","20","-2.5","19","2","4","10.53","21.05","-8","1119","173","383","15.46","34.23","-275.42","4","8","574","84","180","14.63","31.36","-177.46","204","77","123","37.75","37.75","-22.7","628","84","195","13.38","13.38","-160.86",
"Watson, R K","1","0","0","0","0","-1","4","0","0","0","0","-4","252","9","32","3.57","12.7","-146.5","45","12","86","1","5","1.16","5.81","-63","4","0","1","0","0","-4","150","6","22","4","4","-81.5",
"West, Adam","6","1","2","16.67","33.33","4","10","1","2","10","20","0","598","43","111","7.19","18.56","-145.09","1","1","316","28","68","8.86","21.52","-103.38","32","14","21","43.75","43.75","8.83","408","37","91","9.07","9.07","-37.87",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","79","3","13","3.8","16.46","-36","242","27","38","1","5","2.63","13.16","-9","1","0","0","0","0","-1","60","3","9","5","5","-17",
"Whillans, Ewan","3","0","0","0","0","-3","15","0","1","0","6.67","-15","341","23","58","6.74","17.01","-104.58","34","24","281","19","50","6.76","17.79","-133.08","17","7","7","41.18","41.18","7.54","282","19","48","6.74","6.74","-152.83",
"Williams, Evan","11","1","3","9.09","27.27","-7","32","3","9","9.38","28.13","-16","895","97","239","10.84","26.7","-225.76","7","11","443","53","110","11.96","24.83","-20.07","96","28","47","29.17","29.17","-12.75","679","81","186","11.93","11.93","-93.83",
"Williams, Miss Venetia","2","0","1","0","50","-2","2","0","1","0","50","-2","594","112","234","18.86","39.39","-36.7","181","10","280","58","110","20.71","39.29","33.78","151","54","89","35.76","35.76","-4.57","460","93","180","20.22","20.22","13.13",
"Williams, Mrs Jane","8","0","0","0","0","-8","12","0","2","0","16.67","-12","194","28","72","14.43","37.11","-51.25","28","27","114","16","39","14.04","34.21","-54.77","25","12","19","48","48","0.09","119","15","37","12.61","12.61","-18.24",
"Williams, S C","5","0","0","0","0","-5","13","0","0","0","0","-13","905","96","261","10.61","28.84","-320.04","16","16","435","38","106","8.74","24.37","-165.18","110","37","68","33.64","33.64","-12.13","703","75","214","10.67","10.67","-296.15",
"Wintle, A","3","0","0","0","0","-3","6","0","0","0","0","-6","359","32","88","8.91","24.51","-89.96","37","22","187","9","35","4.81","18.72","-85.17","28","8","18","28.57","28.57","-2.62","307","31","78","10.1","10.1","-49.96",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","31","1","5","3.23","16.13","70","77","8","16","1","1","6.25","6.25","85","0","0","0","0","0","0","16","0","0","0","0","-16",
"Woods, S P C","5","0","4","0","80","-5","9","0","4","0","44.44","-9","265","43","98","16.23","36.98","-46.04","30","22","166","32","74","19.28","44.58","-8.6","35","17","24","48.57","48.57","5.11","129","19","43","14.73","14.73","-12.8",
"Young, L","2","0","0","0","0","-2","3","0","0","0","0","-3","141","4","25","2.84","17.73","-107.75","78","16","58","2","10","3.45","17.24","-50.75","7","2","6","28.57","28.57","0.25","82","3","22","3.66","3.66","-69.75",
 
