trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OKeeffe, Jedd","1","0","0","0","0","-1","4","1","2","25","50","-1.25","438","42","121","9.59","27.63","-158.27","14","3","221","23","64","10.41","28.96","-70.15","37","11","21","29.73","29.73","-6.9","288","30","88","10.42","10.42","-63.59",
"OMeara, D","6","1","2","16.67","33.33","-3.12","10","1","3","10","30","-7.12","2031","233","622","11.47","30.63","-349.77","4","4","918","111","277","12.09","30.17","-124.09","219","61","119","27.85","27.85","-40.55","1464","169","450","11.54","11.54","-166.17",
"ONeill, Jonjo","6","0","0","0","0","-6","14","4","5","28.57","35.71","-2.21","992","146","324","14.72","32.66","-146.32","11","7","488","73","164","14.96","33.61","-65.23","158","67","101","42.41","42.41","17.8","737","102","225","13.84","13.84","-168.8",
"Osborne, J A","1","0","0","0","0","-1","2","0","1","0","50","-2","508","52","134","10.24","26.38","4.98","22","4","213","15","42","7.04","19.72","-74.79","54","16","30","29.63","29.63","-3.61","352","41","97","11.65","11.65","-21.65",
"Owen, J P","0","0","0","0","0","0","0","0","0","0","0","0","16","2","6","12.5","37.5","-6.5","316","8","8","1","3","12.5","37.5","-5.5","2","1","1","50","50","0.5","0","0","0","0","0","0",
"Pauling, Ben","4","1","1","25","25","-1.75","9","3","4","33.33","44.44","1.25","720","109","268","15.14","37.22","-36.4","1","3","362","67","149","18.51","41.16","32.22","127","41","77","32.28","32.28","-16.73","475","84","197","17.68","17.68","50.38",
"Pears, Ollie","2","0","0","0","0","-2","2","0","0","0","0","-2","347","23","82","6.63","23.63","-80.5","125","39","163","11","39","6.75","23.93","-11.75","15","5","10","33.33","33.33","3.75","241","19","56","7.88","7.88","-20",
"Pipe, D E","8","0","2","0","25","-8","10","0","2","0","20","-10","953","126","297","13.22","31.16","-266.8","16","14","573","80","181","13.96","31.59","-142.21","124","40","74","32.26","32.26","-15.42","725","85","216","11.72","11.72","-244.68",
"Portman, J G","3","0","0","0","0","-3","7","0","0","0","0","-7","557","47","162","8.44","29.08","-244.19","64","32","277","29","91","10.47","32.85","-91.57","56","11","28","19.64","19.64","-25.4","384","36","123","9.38","9.38","-139.78",
"Potter, R D","1","0","0","0","0","-1","2","0","0","0","0","-2","250","21","65","8.4","26","-83.11","17","7","151","11","36","7.28","23.84","-43.37","21","4","13","19.05","19.05","-8.74","171","16","53","9.36","9.36","-65.49",
"Prescott, Sir Mark","3","0","0","0","0","-3","3","0","0","0","0","-3","443","74","171","16.7","38.6","-83.54","42","13","212","32","85","15.09","40.09","-14.78","111","42","82","37.84","37.84","-14.38","270","55","125","20.37","20.37","-68.86",
"Quinn, J J","5","1","2","20","40","10","7","2","3","28.57","42.86","9.4","763","107","278","14.02","36.44","-97.73","2","2","366","52","137","14.21","37.43","-47.71","132","43","88","32.58","32.58","-7.53","528","80","211","15.15","15.15","-9.07",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","41","4","10","9.76","24.39","-6.5","196","18","31","3","9","9.68","29.03","1","3","2","3","66.67","66.67","4.5","21","3","8","14.29","14.29","-5.5",
"Ross, R A","0","0","0","0","0","0","0","0","0","0","0","0","25","1","1","4","4","-20.67","23","1","12","1","1","8.33","8.33","-7.67","0","0","0","0","0","0","17","1","1","5.88","5.88","-12.67",
"Russell, Miss Lucinda V","1","0","0","0","0","-1","3","0","0","0","0","-3","835","100","259","11.98","31.02","-89.78","17","6","409","57","142","13.94","34.72","-95.62","91","30","48","32.97","32.97","-4.48","634","73","190","11.51","11.51","-165.28",
"Scott, Miss Katie","0","0","0","0","0","0","5","0","3","0","60","-5","313","26","71","8.31","22.68","-91.62","77","47","197","17","48","8.63","24.37","-32.62","28","5","18","17.86","17.86","-12.87","253","25","67","9.88","9.88","-37.62",
"Shaw, D","8","0","3","0","37.5","-8","17","0","4","0","23.53","-17","460","34","101","7.39","21.96","-201.36","16","18","238","22","66","9.24","27.73","-110.44","31","13","22","41.94","41.94","12.64","375","30","91","8","8","-143.16",
"Signy, Oliver","1","1","1","100","100","6","1","1","1","100","100","6","101","12","34","11.88","33.66","-42.67","1","1","60","9","23","15","38.33","-13.42","6","3","3","50","50","3","44","6","16","13.64","13.64","-14.92",
"Skelton, Daniel","8","3","5","37.5","62.5","3.75","17","4","8","23.53","47.06","-3.34","1474","282","591","19.13","40.09","-324","1","1","690","133","264","19.28","38.26","-179.12","368","143","236","38.86","38.86","-30.11","791","115","268","14.54","14.54","-215.62",
"Smith, Martin","1","0","0","0","0","-1","1","0","0","0","0","-1","165","10","35","6.06","21.21","-74.17","17","3","82","3","19","3.66","23.17","-56.92","17","4","7","23.53","23.53","-4","123","9","32","7.32","7.32","-35.92",
"Smith, R Michael","0","0","0","0","0","0","0","0","0","0","0","0","432","26","94","6.02","21.76","-237.37","108","44","211","15","52","7.11","24.64","-85","29","6","10","20.69","20.69","-10.87","338","24","87","7.1","7.1","-176.37",
"Spencer, Seb","2","1","2","50","100","2.5","4","1","2","25","50","0.5","96","8","31","8.33","32.29","-10.77","2","2","53","6","23","11.32","43.4","-5.77","7","2","6","28.57","28.57","-0.77","76","7","26","9.21","9.21","-11.77",
"Spiller, Henry","0","0","0","0","0","0","3","1","2","33.33","66.67","64","311","36","98","11.58","31.51","0.91","14","3","160","18","52","11.25","32.5","31.08","30","9","21","30","30","-4.67","210","28","73","13.33","13.33","63.96",
"Stephen, Mrs Jackie","0","0","0","0","0","0","0","0","0","0","0","0","92","6","17","6.52","18.48","-61.17","54","6","45","4","10","8.89","22.22","-25.17","5","1","2","20","20","-2","64","6","14","9.38","9.38","-33.17",
"Stephens, Robert","0","0","0","0","0","0","4","0","1","0","25","-4","235","17","50","7.23","21.28","-63.59","110","33","102","7","20","6.86","19.61","-10.09","6","1","2","16.67","16.67","-1.67","197","15","42","7.61","7.61","-43.84",
"Stronge, Ali","2","1","1","50","50","5","2","1","1","50","50","5","277","20","57","7.22","20.58","-95.24","3","2","106","9","24","8.49","22.64","-37.37","17","3","6","17.65","17.65","-7.74","220","18","49","8.18","8.18","-54.99",
"Tate, James","3","1","1","33.33","33.33","0.5","6","1","1","16.67","16.67","-2.5","414","64","159","15.46","38.41","-123.27","3","2","190","31","76","16.32","40","-60.72","80","36","54","45","45","4.22","189","23","48","12.17","12.17","-94.65",
"Teal, R A","4","1","2","25","50","-1.37","8","1","5","12.5","62.5","-5.37","583","70","173","12.01","29.67","-64.42","6","4","282","33","84","11.7","29.79","-44.13","65","26","38","40","40","14.43","426","53","126","12.44","12.44","-60.76",
"Thompson, D W","1","1","1","100","100","1.63","5","2","2","40","40","1.13","354","23","85","6.5","24.01","-122.58","6","1","181","16","48","8.84","26.52","-33.41","18","5","11","27.78","27.78","-0.49","284","16","73","5.63","5.63","-101.33",
"Tinkler, N","4","0","2","0","50","-4","4","0","2","0","50","-4","839","81","200","9.65","23.84","130.2","37","8","436","39","104","8.94","23.85","16.32","70","25","41","35.71","35.71","19.79","635","67","164","10.55","10.55","94.29",
"Todhunter, M","0","0","0","0","0","0","0","0","0","0","0","0","178","18","59","10.11","33.15","-18.74","63","12","88","14","37","15.91","42.05","-10.24","21","5","14","23.81","23.81","-2.07","159","17","55","10.69","10.69","-50.74",
"Tutty, Gemma","3","0","0","0","0","-3","7","0","2","0","28.57","-7","132","16","42","12.12","31.82","-18.91","16","8","132","16","42","12.12","31.82","-18.91","14","6","11","42.86","42.86","0.09","117","14","38","11.97","11.97","-14.41",
"Twiston-Davies, N A","4","0","2","0","50","-4","9","1","5","11.11","55.56","-6.62","954","123","290","12.89","30.4","-306.35","13","6","406","59","134","14.53","33","-110.16","151","51","85","33.77","33.77","-14.1","567","65","159","11.46","11.46","-173.86",
"Usher, M D I","4","0","1","0","25","-4","9","1","3","11.11","33.33","-5","479","38","116","7.93","24.22","-102.67","12","6","248","18","59","7.26","23.79","-56.08","24","9","14","37.5","37.5","3.92","384","35","103","9.11","9.11","-84.58",
"Varian, Roger","4","0","2","0","50","-4","10","2","5","20","50","-4.87","1270","274","571","21.57","44.96","-111.21","12","9","638","139","272","21.79","42.63","-43.28","387","158","273","40.83","40.83","-29.5","494","93","187","18.83","18.83","-47.33",
"Vaughan, Tim","6","0","2","0","33.33","-6","11","2","4","18.18","36.36","1.25","433","34","116","7.85","26.79","-199.12","13","7","190","24","64","12.63","33.68","-24.75","28","4","18","14.29","14.29","-14.71","340","29","99","8.53","8.53","-149.5",
"Wainwright, J S","2","0","0","0","0","-2","3","0","0","0","0","-3","209","14","46","6.7","22.01","9.33","68","13","106","8","28","7.55","26.42","-3.17","6","0","3","0","0","-6","174","12","42","6.9","6.9","22.33",
"Walford, Mark","1","0","0","0","0","-1","3","0","1","0","33.33","-3","590","63","181","10.68","30.68","-138.73","24","9","323","37","100","11.46","30.96","-127.81","55","20","33","36.36","36.36","2.28","444","50","143","11.26","11.26","-91.3",
"Wallis, Charlie","1","0","0","0","0","-1","7","0","0","0","0","-7","339","15","61","4.42","17.99","-192.25","313","102","142","6","21","4.23","14.79","-57.25","16","3","8","18.75","18.75","-5.25","271","11","49","4.06","4.06","-152",
"Watson, Archie","12","1","3","8.33","25","-8","18","2","5","11.11","27.78","-10.25","1138","173","380","15.2","33.39","-249.46","1","2","615","89","191","14.47","31.06","-162.43","200","73","120","36.5","36.5","-28.57","641","83","195","12.95","12.95","-146.27",
"West, Adam","3","0","1","0","33.33","-3","4","0","2","0","50","-4","578","41","108","7.09","18.69","-169.09","49","19","290","27","62","9.31","21.38","-77.88","32","14","21","43.75","43.75","8.83","396","35","88","8.84","8.84","-69.87",
"Whillans, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","146","11","36","7.53","24.66","-86.09","43","11","74","9","20","12.16","27.03","-29.42","7","2","5","28.57","28.57","-1.5","84","9","29","10.71","10.71","-36.92",
"Whillans, Ewan","2","0","1","0","50","-2","2","0","1","0","50","-2","367","25","67","6.81","18.26","-92.58","18","7","274","18","54","6.57","19.71","-103.41","18","7","8","38.89","38.89","6.54","306","20","55","6.54","6.54","-161.83",
"Wigham, M","2","1","2","50","100","4","2","1","2","50","100","4","188","18","58","9.57","30.85","-71.54","7","2","73","10","28","13.7","38.36","-25.17","30","6","23","20","20","-13.25","168","16","52","9.52","9.52","-70.79",
"Williams, Christian","1","0","0","0","0","-1","2","0","0","0","0","-2","489","50","117","10.22","23.93","27.9","36","21","235","22","51","9.36","21.7","-14.24","74","22","44","29.73","29.73","-2.93","319","45","99","14.11","14.11","-5.1",
"Williams, Evan","5","0","0","0","0","-5","6","0","0","0","0","-6","851","93","222","10.93","26.09","-208.34","15","7","410","45","108","10.98","26.34","-57.61","93","30","48","32.26","32.26","-3.25","652","78","175","11.96","11.96","-89.33",
"Williams, Miss Venetia","9","3","5","33.33","55.56","4.75","12","3","5","25","41.67","1.75","588","113","228","19.22","38.78","-24.19","1","1","298","56","111","18.79","37.25","-6.8","155","54","88","34.84","34.84","-8.73","463","95","177","20.52","20.52","32.89",
"Williams, Mrs Jane","5","1","2","20","40","16","5","1","2","20","40","16","219","33","76","15.07","34.7","-33.75","1","2","123","16","39","13.01","31.71","-31.95","27","13","20","48.15","48.15","2.59","142","17","40","11.97","11.97","-17.74",
"Williams, Noel","2","0","2","0","100","-2","2","0","2","0","100","-2","104","9","35","8.65","33.65","-54.45","225","13","39","5","16","12.82","41.03","-4.83","12","4","6","33.33","33.33","-1.58","61","6","18","9.84","9.84","-23.62",
"Williams, Olly","0","0","0","0","0","0","2","0","0","0","0","-2","90","1","8","1.11","8.89","-81.5","155","24","48","1","5","2.08","10.42","-39.5","1","0","0","0","0","-1","64","0","6","0","0","-64",
"Williams, S C","8","3","3","37.5","37.5","3.75","14","5","5","35.71","35.71","2.45","894","103","257","11.52","28.75","-327.5","3","2","428","43","107","10.05","25","-143.1","110","43","70","39.09","39.09","5.41","686","81","207","11.81","11.81","-301.04",
"Williamson, Mrs L","4","0","2","0","50","-4","8","0","3","0","37.5","-8","287","13","53","4.53","18.47","-32.87","44","14","108","6","19","5.56","17.59","-41","5","3","5","60","60","3.13","229","12","45","5.24","5.24","22.88",
"Woollacott, Mrs Kayley","2","0","2","0","100","-2","3","0","2","0","66.67","-3","183","5","44","2.73","24.04","-140","197","30","69","3","24","4.35","34.78","-41.5","9","0","5","0","0","-9","131","5","36","3.82","3.82","-88",
"Young Jnr, William","0","0","0","0","0","0","0","0","0","0","0","0","65","6","14","9.23","21.54","-4.12","310","22","25","2","5","8","20","-16.5","3","2","2","66.67","66.67","2.88","49","5","11","10.2","10.2","-22.12",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","188","9","26","4.79","13.83","-112.62","368","85","84","0","4","0","4.76","-84","5","1","2","20","20","-2.62","134","8","24","5.97","5.97","-67.62",
 
