trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Slattery, Andrew","7","1","2","14.29","28.57","-1","9","1","3","11.11","33.33","-3","832","75","209","9.01","25.12","-109.88","5","4","470","37","114","7.87","24.26","-53.13","44","18","26","40.91","40.91","19.38","406","41","106","10.1","10.1","-54.09",
"Smith, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","26","2","4","7.69","15.38","-18.3","70","8","26","2","4","7.69","15.38","-18.3","2","1","2","50","50","0.2","11","2","4","18.18","18.18","-3.3",
"Spencer, Richard","7","3","4","42.86","57.14","7.25","10","4","5","40","50","9.25","437","55","131","12.59","29.98","-79.6","3","3","228","27","69","11.84","30.26","-41.02","66","23","37","34.85","34.85","-4.35","304","37","88","12.17","12.17","-81.24",
"Tate, James","1","1","1","100","100","1.2","2","2","2","100","100","3.45","416","79","167","18.99","40.14","-46.78","2","1","215","38","80","17.67","37.21","-28.6","95","39","64","41.05","41.05","3.75","184","33","67","17.93","17.93","-32.96",
"Teal, R A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","563","58","159","10.3","28.24","-1.45","28","11","275","30","74","10.91","26.91","77.43","55","16","30","29.09","29.09","-11.77","415","43","114","10.36","10.36","19.66",
"Varian, Roger","1","1","1","100","100","2","4","2","2","50","50","0.62","1316","260","575","19.76","43.69","-184.77","6","1","679","123","306","18.11","45.07","-134.33","360","142","254","39.44","39.44","-26.59","515","88","196","17.09","17.09","-63.43",
"Ward, Tom","0","0","0","0","0","0","2","0","0","0","0","-2","394","38","120","9.64","30.46","-112.25","132","22","190","22","63","11.58","33.16","-10.79","32","6","18","18.75","18.75","-11.16","278","28","88","10.07","10.07","-71.88",
"Watson, Archie","14","2","5","14.29","35.71","-4.12","25","5","12","20","48","6.88","1460","194","457","13.29","31.3","-308.1","4","6","799","103","248","12.89","31.04","-169.78","204","77","129","37.75","37.75","-13.46","875","103","252","11.77","11.77","-171.69",
"West, Adam","5","0","2","0","40","-5","10","0","2","0","20","-10","464","45","113","9.7","24.35","-39.75","18","11","211","21","60","9.95","28.44","27.63","35","11","21","31.43","31.43","-1.21","330","36","86","10.91","10.91","-22.53",
"Wigham, M","3","0","0","0","0","-3","5","0","0","0","0","-5","156","12","38","7.69","24.36","-22","31","17","104","9","27","8.65","25.96","7.5","14","1","6","7.14","7.14","-11.5","131","11","36","8.4","8.4","-8",
"Williams, Ian","6","0","2","0","33.33","-6","15","0","4","0","26.67","-15","1312","120","317","9.15","24.16","-489.3","37","56","743","63","191","8.48","25.71","-314.35","142","47","84","33.1","33.1","-4.92","1091","114","290","10.45","10.45","-295.37",
"Williams, S C","2","0","1","0","50","-2","3","0","2","0","66.67","-3","797","77","203","9.66","25.47","-285.33","36","19","376","40","100","10.64","26.6","-127.1","97","27","55","27.84","27.84","-14.9","616","60","162","9.74","9.74","-253.47",
"Woods, S P C","6","0","1","0","16.67","-6","9","0","3","0","33.33","-9","480","64","167","13.33","34.79","-109.19","24","13","292","34","92","11.64","31.51","-70.47","59","22","34","37.29","37.29","-1.29","302","38","101","12.58","12.58","-79.88",
 
