trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulvany, Michael","0","0","0","0","0","0","0","0","0","0","0","0","373","29","82","7.77","21.98","-112.51","101","11","188","20","52","10.64","27.66","-68.01","28","8","19","28.57","28.57","2.16","238","22","64","9.24","9.24","-56.51",
"Murphy, Ciaran","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","410","29","88","7.07","21.46","-111","56","28","220","14","42","6.36","19.09","-103.5","14","2","8","14.29","14.29","-5","207","20","49","9.66","9.66","12.5",
"Murphy, Daniel","1","0","1","0","100","-1","1","0","1","0","100","-1","35","4","9","11.43","25.71","2.63","98","20","35","4","9","11.43","25.71","2.63","2","0","0","0","0","-2","18","1","3","5.56","5.56","-12.5",
"Murphy, P J F","4","0","0","0","0","-4","7","0","1","0","14.29","-7","174","16","39","9.2","22.41","0.34","35","15","104","9","26","8.65","25","24.21","12","4","6","33.33","33.33","0.51","122","14","30","11.48","11.48","46.21",
"Murtagh, J P","2","0","2","0","100","-2","4","0","3","0","75","-4","888","89","262","10.02","29.5","-272.82","63","11","391","41","106","10.49","27.11","-137.62","114","32","72","28.07","28.07","-22.57","392","45","129","11.48","11.48","-35.08",
"Nicholls, Georgina","2","0","1","0","50","-2","2","0","1","0","50","-2","52","4","17","7.69","32.69","-7.8","74","16","47","2","14","4.26","29.79","-11.5","3","1","1","33.33","33.33","-0.8","13","1","5","7.69","7.69","16",
"Nicholls, P F","10","2","6","20","60","-3.59","30","8","16","26.67","53.33","-3.77","1164","290","534","24.91","45.88","-114.24","5","2","566","136","259","24.03","45.76","-27.08","387","172","255","44.44","44.44","6.47","595","108","218","18.15","18.15","-81.32",
"OBrien, Joseph Patrick","4","2","3","50","75","-1.05","13","3","5","23.08","38.46","-8.83","1855","281","726","15.15","39.14","-235.32","2","1","898","118","337","13.14","37.53","-158.81","382","138","266","36.13","36.13","-52.24","504","52","153","10.32","10.32","14.68",
"OBrien, Liam G","0","0","0","0","0","0","1","1","1","100","100","5","58","5","11","8.62","18.97","-20.87","9","1","39","4","9","10.26","23.08","-18.87","5","2","5","40","40","0.13","39","5","10","12.82","12.82","-1.87",
"ODonoghue, John","0","0","0","0","0","0","0","0","0","0","0","0","174","14","37","8.05","21.26","-78.26","105","13","94","9","14","9.57","14.89","-38.04","14","6","9","42.86","42.86","5.99","62","5","11","8.06","8.06","-14.92",
"ODwyer, Conor","1","0","0","0","0","-1","3","0","1","0","33.33","-3","218","12","47","5.5","21.56","157.12","137","29","93","4","20","4.3","21.51","-73.71","9","3","6","33.33","33.33","0.62","126","6","26","4.76","4.76","-70",
"OKeeffe, Jedd","1","0","0","0","0","-1","2","0","1","0","50","-2","390","41","111","10.51","28.46","-94.36","17","3","168","17","46","10.12","27.38","-37.96","38","13","23","34.21","34.21","-3.36","281","36","89","12.81","12.81","5.7",
"OMeara, D","6","0","1","0","16.67","-6","24","2","9","8.33","37.5","-11.25","1883","217","556","11.52","29.53","-335.75","8","7","975","106","282","10.87","28.92","-240.61","206","65","118","31.55","31.55","5.39","1470","175","447","11.9","11.9","-166.48",
"Osborne, J A","5","0","3","0","60","-5","14","0","7","0","50","-14","567","53","145","9.35","25.57","-123.93","16","15","322","30","87","9.32","27.02","-84.52","50","16","30","32","32","-2.26","429","40","108","9.32","9.32","-91.43",
"OSullivan, Ross","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","599","37","141","6.18","23.54","-317.93","18","7","283","18","81","6.36","28.62","-155.42","51","4","23","7.84","7.84","-36.67","384","28","104","7.29","7.29","-151.25",
"Owen, J P","6","0","0","0","0","-6","9","0","1","0","11.11","-9","163","31","63","19.02","38.65","-27.75","23","15","151","31","59","20.53","39.07","-15.75","36","13","26","36.11","36.11","-1.13","112","21","43","18.75","18.75","-12.92",
"Owen, Mrs J","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Pallas, R","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Parr, Joseph","2","0","1","0","50","-2","4","0","1","0","25","-4","439","44","148","10.02","33.71","-227.02","68","21","211","23","75","10.9","35.55","-97.19","66","17","45","25.76","25.76","-14.68","337","38","126","11.28","11.28","-153.74",
"Portman, J G","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","561","49","171","8.73","30.48","-193.61","95","33","290","20","82","6.9","28.28","-103.54","54","16","30","29.63","29.63","-2.65","402","40","136","9.95","9.95","-101.08",
"Quinn, J J","4","1","1","25","25","-0.25","7","1","2","14.29","28.57","-3.25","734","87","255","11.85","34.74","-189.45","6","3","352","34","113","9.66","32.1","-116.55","126","37","80","29.37","29.37","-14.02","505","63","176","12.48","12.48","-81.86",
"Rice, M M","1","0","0","0","0","-1","1","0","0","0","0","-1","43","3","7","6.98","16.28","-24","65","5","29","2","5","6.9","17.24","-17","4","1","2","25","25","0","25","3","7","12","12","-6",
"Richards, N G","1","1","1","100","100","2","8","2","3","25","37.5","-1.5","419","83","164","19.81","39.14","85.34","3","1","203","46","86","22.66","42.36","98.22","80","36","50","45","45","16.8","315","66","120","20.95","20.95","92.77",
"Robson, Miss P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","45","5","9","11.11","20","-20.14","33","5","27","5","8","18.52","29.63","-2.14","5","1","2","20","20","-3.47","19","2","4","10.53","10.53","-9.67",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","77","9","28","11.69","36.36","-20.62","89","8","43","7","20","16.28","46.51","-7.42","7","2","5","28.57","28.57","-3.2","47","6","21","12.77","12.77","-23.12",
"Roche, Padraig","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3","226","20","54","8.85","23.89","-75.97","9","4","119","9","26","7.56","21.85","-57.68","14","3","5","21.43","21.43","-8.01","122","12","27","9.84","9.84","0.66",
"Russell, Miss Lucinda V","18","5","9","27.78","50","7.32","38","7","15","18.42","39.47","-0.68","994","153","344","15.39","34.61","-149.69","1","2","573","89","205","15.53","35.78","-81.26","154","56","94","36.36","36.36","4.21","674","101","215","14.99","14.99","-111.23",
"Sayer, Mrs Dianne","0","0","0","0","0","0","3","0","1","0","33.33","-3","267","30","78","11.24","29.21","61.21","48","9","109","8","31","7.34","28.44","5.75","30","10","21","33.33","33.33","4.63","236","27","65","11.44","11.44","63.46",
"Scott, Gillian","1","0","0","0","0","-1","2","0","0","0","0","-2","139","5","26","3.6","18.71","-112.42","127","14","65","4","13","6.15","20","-41.17","8","2","4","25","25","-0.25","102","4","20","3.92","3.92","-79.75",
"Scott, Miss Katie","7","0","3","0","42.86","-7","13","0","5","0","38.46","-13","479","35","127","7.31","26.51","-197.39","39","28","256","18","74","7.03","28.91","-133.77","48","10","31","20.83","20.83","-14.89","390","29","102","7.44","7.44","-154.12",
"Sexton, Adrian","0","0","0","0","0","0","1","0","0","0","0","-1","98","3","8","3.06","8.16","-47.5","222","23","43","2","4","4.65","9.3","-2","0","0","0","0","0","0","57","3","6","5.26","5.26","-6.5",
"Shaw, D","6","1","3","16.67","50","-1","11","2","5","18.18","45.45","-1","450","32","114","7.11","25.33","-226.54","7","6","209","16","52","7.66","24.88","-95.67","30","9","20","30","30","-0.54","375","26","100","6.93","6.93","-190.67",
"Skelton, Daniel","18","4","9","22.22","50","-7.3","30","5","14","16.67","46.67","-15.55","1479","248","559","16.77","37.8","-284.36","1","2","767","116","288","15.12","37.55","-118.95","311","124","205","39.87","39.87","1.93","838","128","292","15.27","15.27","-105.49",
"Slattery, Andrew","6","1","2","16.67","33.33","-4","10","1","3","10","30","-8","835","76","207","9.1","24.79","-106.38","7","6","483","40","113","8.28","23.4","-54.63","48","19","28","39.58","39.58","16.88","413","42","106","10.17","10.17","-50.09",
"Smith, R Michael","3","0","0","0","0","-3","10","0","0","0","0","-10","517","27","105","5.22","20.31","-316.59","45","19","300","13","55","4.33","18.33","-218.59","31","5","13","16.13","16.13","-13.92","419","25","99","5.97","5.97","-246.84",
"Smyth, Lee","2","0","0","0","0","-2","2","0","0","0","0","-2","126","2","15","1.59","11.9","-49","531","76","42","0","1","0","2.38","-42","4","0","2","0","0","-4","109","2","15","1.83","1.83","-32",
"Spencer, Richard","3","2","2","66.67","66.67","4.75","6","2","2","33.33","33.33","1.75","446","52","129","11.66","28.92","-90.68","1","1","225","21","65","9.33","28.89","-61.17","62","22","35","35.48","35.48","-1.68","311","35","87","11.25","11.25","-80.47",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","77","2","11","2.6","14.29","-61.5","651","69","34","0","1","0","2.94","-34","1","0","0","0","0","-1","44","2","9","4.55","4.55","-28.5",
"Stephen, Mrs Jackie","2","0","0","0","0","-2","4","0","0","0","0","-4","83","5","19","6.02","22.89","-58.84","354","36","39","1","7","2.56","17.95","-34.67","4","1","3","25","25","0.33","69","5","18","7.25","7.25","-44.84",
"Teal, R A","2","1","1","50","50","2.5","6","1","3","16.67","50","-1.5","556","58","154","10.43","27.7","-7.78","1","1","269","28","69","10.41","25.65","66.1","56","17","31","30.36","30.36","-13.1","405","42","108","10.37","10.37","15.08",
"Thomson, A M","4","0","2","0","50","-4","19","3","10","15.79","52.63","2","335","43","117","12.84","34.93","-83.2","9","5","164","16","56","9.76","34.15","-65","45","14","28","31.11","31.11","-1.16","224","30","75","13.39","13.39","-34.96",
"Traynor, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","71","1","5","1.41","7.04","-69.71","171","15","34","1","4","2.94","11.76","-32.71","1","1","1","100","100","0.29","46","0","4","0","0","-46",
"Tuer, Grant","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","768","84","246","10.94","32.03","-234.69","31","21","417","43","132","10.31","31.65","-156.9","94","22","49","23.4","23.4","-28.06","635","72","212","11.34","11.34","-170.52",
"Tutty, Gemma","3","0","0","0","0","-3","8","0","2","0","25","-8","328","35","93","10.67","28.35","-93.12","17","9","178","19","48","10.67","26.97","-56.21","31","12","19","38.71","38.71","-2.2","279","33","87","11.83","11.83","-54.62",
"Vaughan, Tim","2","0","1","0","50","-2","4","0","1","0","25","-4","359","36","101","10.03","28.13","-117.67","17","5","163","14","38","8.59","23.31","-56.92","40","7","17","17.5","17.5","-16.51","278","31","88","11.15","11.15","-80.17",
"Wadham, Mrs L","3","0","1","0","33.33","-3","10","0","3","0","30","-10","317","36","109","11.36","34.38","-132.63","38","25","152","24","60","15.79","39.47","-24.54","44","19","31","43.18","43.18","8.74","199","22","64","11.06","11.06","-72.56",
"Walker, Ed","0","0","0","0","0","0","4","1","1","25","25","1","836","109","281","13.04","33.61","-148.76","11","1","457","64","153","14","33.48","-16.29","108","38","60","35.19","35.19","-3.38","469","66","158","14.07","14.07","-98.1",
"Wallis, Charlie","3","1","1","33.33","33.33","0.25","5","1","2","20","40","-1.75","250","3","36","1.2","14.4","-231.75","7","3","114","2","19","1.75","16.67","-103.75","5","1","3","20","20","-1.75","180","2","24","1.11","1.11","-168.75",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","59","0","4","0","6.78","-59","1039","90","28","0","2","0","7.14","-28","0","0","0","0","0","0","33","0","1","0","0","-33",
"Watson, Archie","15","1","2","6.67","13.33","-13.17","20","2","5","10","25","-15.92","1435","190","446","13.24","31.08","-316.62","6","11","779","99","240","12.71","30.81","-174.49","203","75","127","36.95","36.95","-18.78","855","97","247","11.35","11.35","-180.9",
"Webber, P R","0","0","0","0","0","0","3","0","0","0","0","-3","169","3","14","1.78","8.28","-143","278","57","91","2","10","2.2","10.99","-73.5","4","0","0","0","0","-4","85","3","12","3.53","3.53","-59",
"Whillans, D W","5","3","3","60","60","9.5","7","3","3","42.86","42.86","7.5","161","18","54","11.18","33.54","-58","3","1","76","11","34","14.47","44.74","-4.75","25","6","15","24","24","-4.75","119","16","51","13.45","13.45","-43.5",
"Whillans, Ewan","5","1","1","20","20","-2","13","2","4","15.38","30.77","24","531","34","103","6.4","19.4","-102.16","4","5","263","19","56","7.22","21.29","0","17","4","9","23.53","23.53","-3.54","457","25","86","5.47","5.47","-180.66",
"Whyte, John","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9207","37","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Widger, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","33","4","8","12.12","24.24","-7","295","15","20","2","2","10","10","-7.5","6","1","3","16.67","16.67","-3.5","25","3","7","12","12","-1.5",
"Williams, Evan","7","0","1","0","14.29","-7","16","0","6","0","37.5","-16","780","84","203","10.77","26.03","-118.47","18","29","371","40","97","10.78","26.15","-52.48","66","21","39","31.82","31.82","0.16","551","64","152","11.62","11.62","-59.43",
"Williams, Ian","12","2","4","16.67","33.33","-5.62","34","4","10","11.76","29.41","-10.12","1286","122","311","9.49","24.18","-485.69","4","5","731","68","188","9.3","25.72","-301.94","142","48","85","33.8","33.8","-4.19","1067","115","282","10.78","10.78","-295.49",
"Williams, S C","4","0","2","0","50","-4","10","2","6","20","60","-2.75","811","80","208","9.86","25.65","-286.92","11","6","388","43","106","11.08","27.32","-118.95","101","28","58","27.72","27.72","-16.37","629","63","169","10.02","10.02","-252.06",
"Woods, S P C","2","0","1","0","50","-2","3","0","1","0","33.33","-3","475","67","167","14.11","35.16","-95.82","40","8","290","34","87","11.72","30","-70.72","62","25","37","40.32","40.32","4.58","298","38","100","12.75","12.75","-76.38",
 
