trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Margarson, G G","3","0","0","0","0","-3","8","0","1","0","12.5","-8","206","19","59","9.22","28.64","-22.42","27","15","112","7","28","6.25","25","-20.67","10","4","6","40","40","4.58","173","18","54","10.4","10.4","-6.42",
"Martin, A J","5","0","2","0","40","-5","10","0","3","0","30","-10","573","53","140","9.25","24.43","-112.85","23","16","333","24","72","7.21","21.62","-165.6","62","15","32","24.19","24.19","-13.6","360","43","116","11.94","11.94","10.26",
"McBride, P J","9","2","5","22.22","55.56","8.5","9","2","5","22.22","55.56","8.5","176","30","63","17.05","35.8","153.56","1","1","105","17","31","16.19","29.52","130.58","16","9","13","56.25","56.25","10.23","127","24","54","18.9","18.9","114.31",
"McCain Jnr, D","5","1","2","20","40","0.5","9","2","4","22.22","44.44","-2.21","1444","283","569","19.6","39.4","-203.68","7","5","708","108","248","15.25","35.03","-228.31","304","125","189","41.12","41.12","-1.73","956","169","354","17.68","17.68","-100.97",
"McCarthy, Eoin Christopher","12","0","2","0","16.67","-12","16","0","2","0","12.5","-16","444","32","95","7.21","21.4","-142.84","20","17","220","14","44","6.36","20","-85.42","26","7","16","26.92","26.92","0.33","232","23","62","9.91","9.91","-25.09",
"McEntee, P S","9","0","0","0","0","-9","11","0","0","0","0","-11","590","52","138","8.81","23.39","-204.16","47","33","349","31","87","8.88","24.93","-128.16","39","14","21","35.9","35.9","6.51","490","44","113","8.98","8.98","-149.41",
"McInnes, I W","0","0","0","0","0","0","1","0","0","0","0","-1","28","1","6","3.57","21.43","6","109","21","28","1","6","3.57","21.43","6","1","0","0","0","0","-1","27","1","6","3.7","3.7","7",
"McNamara, E","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","301","19","59","6.31","19.6","-30.92","23","11","184","13","39","7.07","21.2","-27.92","17","6","12","35.29","35.29","11.83","207","17","50","8.21","8.21","-7.67",
"Meade, Freddie and Martyn","2","1","1","50","50","7.5","2","1","1","50","50","7.5","167","23","62","13.77","37.13","-48.21","6","2","59","8","22","13.56","37.29","3.38","31","13","20","41.94","41.94","4.29","74","10","24","13.51","13.51","-15.62",
"Menzies, Rebecca","5","0","2","0","40","-5","19","3","5","15.79","26.32","2.5","1095","138","357","12.6","32.6","-219.66","8","6","566","59","169","10.42","29.86","-142.43","147","44","82","29.93","29.93","-22.75","844","107","268","12.68","12.68","-188.83",
"Midgley, P T","12","0","0","0","0","-12","19","0","3","0","15.79","-19","761","71","187","9.33","24.57","-159.54","18","22","387","30","89","7.75","23","-185.33","85","19","44","22.35","22.35","-23.03","705","70","179","9.93","9.93","-105.92",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","220","35","73","15.91","33.18","63.97","23","3","119","19","34","15.97","28.57","82.63","19","7","9","36.84","36.84","0.72","155","21","43","13.55","13.55","18.96",
"Moore, G L","13","0","1","0","7.69","-13","22","1","2","4.55","9.09","-18","1512","260","545","17.2","36.04","-13.23","14","20","772","137","279","17.75","36.14","-9.91","321","142","211","44.24","44.24","47.25","1109","178","377","16.05","16.05","-159.26",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","186","15","54","8.06","29.03","-116.58","68","6","90","10","32","11.11","35.56","-40.71","23","6","15","26.09","26.09","-3.71","63","4","19","6.35","6.35","-37.25",
"Morrison, H","4","0","1","0","25","-4","5","0","1","0","20","-5","592","75","189","12.67","31.93","-105.12","16","7","291","30","80","10.31","27.49","-71.22","90","32","52","35.56","35.56","-2.77","349","40","110","11.46","11.46","-111.73",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","48","3","6","6.25","12.5","-28.25","186","17","38","2","4","5.26","10.53","-22","1","1","1","100","100","2.75","12","0","1","0","0","-12",
"Muir, W R & Grassick, C","10","2","5","20","50","-3.17","18","2","6","11.11","33.33","-11.17","456","52","131","11.4","28.73","-55.64","6","5","216","22","63","10.19","29.17","-71.81","45","12","21","26.67","26.67","-7.71","318","39","96","12.26","12.26","-47.97",
"Mullins, W P","13","3","5","23.08","38.46","-3.4","20","7","10","35","50","0.54","1989","503","945","25.29","47.51","-411.48","2","1","993","259","486","26.08","48.94","-220.9","740","371","553","50.14","50.14","-34.57","440","44","127","10","10","-157.69",
"Murphy, Amy","10","1","1","10","10","-2.5","17","1","3","5.88","17.65","-9.5","684","58","170","8.48","24.85","-315.79","1","1","398","29","92","7.29","23.12","-212.66","46","14","26","30.43","30.43","-8.87","426","40","114","9.39","9.39","-169.22",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","16","0","2","0","12.5","-16","910","19","9","0","1","0","11.11","-9","0","0","0","0","0","0","9","0","1","0","0","-9",
"Murphy, Mike / Keady, Michael","9","1","1","11.11","11.11","-5","11","2","2","18.18","18.18","-0.5","378","32","88","8.47","23.28","-53.07","2","1","232","19","53","8.19","22.84","16.08","27","8","13","29.63","29.63","1.35","289","29","76","10.03","10.03","25.08",
"Neilan, John","0","0","0","0","0","0","2","0","0","0","0","-2","44","0","3","0","6.82","-44","2610","130","24","0","2","0","8.33","-24","0","0","0","0","0","0","13","0","1","0","0","-13",
"Neville, Patrick","0","0","0","0","0","0","4","0","0","0","0","-4","74","9","18","12.16","24.32","-5.92","145","14","64","9","17","14.06","26.56","4.08","1","0","1","0","0","-1","33","4","9","12.12","12.12","-11.42",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","69","7","15","10.14","21.74","-10.5","19","3","42","5","11","11.9","26.19","3.75","5","2","3","40","40","2.5","43","6","10","13.95","13.95","10.5",
"Nicholls, Adrian","8","1","3","12.5","37.5","-5.12","15","2","6","13.33","40","16.88","321","28","81","8.72","25.23","-137.54","4","5","168","16","44","9.52","26.19","-47.67","36","12","20","33.33","33.33","-3.37","212","24","62","11.32","11.32","-56.54",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","134","4","23","2.99","17.16","-109.5","101","15","59","2","11","3.39","18.64","-46","4","0","1","0","0","-4","95","3","18","3.16","3.16","-76",
"OBrien, Fergal","10","3","6","30","60","-1.39","18","7","11","38.89","61.11","4.86","1551","273","600","17.6","38.68","-267.91","1","2","709","132","275","18.62","38.79","-104.91","332","132","212","39.76","39.76","-8.15","927","157","324","16.94","16.94","-73.89",
"OBrien, Joseph Patrick","26","5","16","19.23","61.54","0.25","58","9","27","15.52","46.55","-10.75","1960","305","767","15.56","39.13","-366.93","1","3","957","139","368","14.52","38.45","-211.47","413","148","284","35.84","35.84","-46.39","560","56","162","10","10","-152.2",
"OMeara, D","23","3","6","13.04","26.09","-4.5","55","4","13","7.27","23.64","-30.5","1862","221","558","11.87","29.97","-255.6","5","16","920","98","258","10.65","28.04","-129.88","209","63","117","30.14","30.14","-11.46","1410","174","430","12.34","12.34","-72.08",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","25","1","2","4","8","26","718","24","18","0","1","0","5.56","-18","0","0","0","0","0","0","7","0","0","0","0","-7",
"Osborne, J A","9","0","0","0","0","-9","16","1","1","6.25","6.25","-11.5","552","52","140","9.42","25.36","-87.91","12","14","308","32","84","10.39","27.27","-10.12","47","12","26","25.53","25.53","-8.99","399","35","96","8.77","8.77","-90.16",
"OSullivan, Eugene M","1","0","0","0","0","-1","3","0","0","0","0","-3","229","17","47","7.42","20.52","-118.96","78","22","105","7","23","6.67","21.9","-64.29","11","3","3","27.27","27.27","0.54","118","12","32","10.17","10.17","-34.79",
"Palmer, Hugo","18","5","5","27.78","27.78","6.81","35","9","12","25.71","34.29","5.51","854","93","281","10.89","32.9","-309.19","2","2","488","50","154","10.25","31.56","-157.6","114","28","66","24.56","24.56","-34.51","480","50","145","10.42","10.42","-148.99",
"Parr, Joseph","6","2","2","33.33","33.33","-0.24","10","2","3","20","30","-4.24","460","50","160","10.87","34.78","-202.99","6","3","238","22","80","9.24","33.61","-131.03","76","21","51","27.63","27.63","-9.07","359","44","138","12.26","12.26","-130.71",
"Pears, Ollie","4","0","0","0","0","-4","12","1","5","8.33","41.67","-9.5","385","34","113","8.83","29.35","-69.46","11","8","224","23","76","10.27","33.93","-59.71","28","8","19","28.57","28.57","-8.46","248","21","71","8.47","8.47","-46.12",
"Portman, J G","11","1","4","9.09","36.36","-4.5","23","1","7","4.35","30.43","-16.5","545","53","167","9.72","30.64","-155.11","6","8","273","23","80","8.42","29.3","-75.96","49","15","28","30.61","30.61","-2.65","379","42","128","11.08","11.08","-75.08",
"Prescott, Sir Mark","9","1","3","11.11","33.33","-4.5","19","3","8","15.79","42.11","-4.5","460","80","183","17.39","39.78","-76.07","5","2","251","46","103","18.33","41.04","-3.73","124","44","84","35.48","35.48","-29.78","273","58","133","21.25","21.25","-66.81",
"Queally, Declan","2","0","0","0","0","-2","4","0","0","0","0","-4","291","32","76","11","26.12","-103.23","45","17","148","18","42","12.16","28.38","-39.52","29","14","24","48.28","48.28","12.01","119","21","39","17.65","17.65","32.96",
"Queally, John","2","1","1","50","50","1.75","3","1","1","33.33","33.33","0.75","104","9","24","8.65","23.08","-49.17","3","2","68","7","15","10.29","22.06","-29.17","9","3","5","33.33","33.33","3.08","45","5","15","11.11","11.11","-19.92",
"Quinlan, Elizabeth","1","0","0","0","0","-1","3","1","2","33.33","66.67","1.5","51","7","17","13.73","33.33","25.5","9","2","51","7","17","13.73","33.33","25.5","5","1","3","20","20","-0.5","48","7","16","14.58","14.58","28.5",
"Quinn, J J","12","1","4","8.33","33.33","-3","25","3","10","12","40","-6.25","719","98","254","13.63","35.33","-121.42","5","11","354","47","124","13.28","35.03","-67.6","129","42","84","32.56","32.56","-5.79","498","71","177","14.26","14.26","-35.01",
"Richards, N G","0","0","0","0","0","0","2","0","1","0","50","-2","465","78","172","16.77","36.99","24.31","51","10","208","42","80","20.19","38.46","70.1","76","32","50","42.11","42.11","4.31","341","59","118","17.3","17.3","44.7",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","90","0","9","0","10","-90","1870","188","39","0","5","0","12.82","-39","2","0","2","0","0","-2","45","0","8","0","0","-45",
"Rothwell, P J","13","2","5","15.38","38.46","-1.5","16","3","6","18.75","37.5","6.5","885","44","185","4.97","20.9","-332.75","5","9","486","32","110","6.58","22.63","-166.75","31","4","17","12.9","12.9","-13.75","598","38","153","6.35","6.35","-142.5",
"Russell, Miss Lucinda V","2","0","1","0","50","-2","12","1","4","8.33","33.33","-9.25","888","136","319","15.32","35.92","-71.14","8","6","468","77","160","16.45","34.19","-13.6","135","47","77","34.81","34.81","6.16","654","94","222","14.37","14.37","-93.25",
"Ryan, John Patrick","11","0","2","0","18.18","-11","21","1","3","4.76","14.29","-15.5","688","36","134","5.23","19.48","-314.39","12","20","307","10","45","3.26","14.66","-217.64","28","4","16","14.29","14.29","-17.89","362","16","66","4.42","4.42","-180.25",
"Ryan, K A","12","1","2","8.33","16.67","-1","31","1","9","3.23","29.03","-20","1090","117","325","10.73","29.82","-175.48","6","8","465","48","136","10.32","29.25","-7.37","102","27","57","26.47","26.47","-32.11","627","68","195","10.85","10.85","-53.61",
"Sangster, Ollie","5","0","1","0","20","-5","6","0","1","0","16.67","-6","51","10","19","19.61","37.25","-10.06","23","10","51","10","19","19.61","37.25","-10.06","7","5","7","71.43","71.43","5.44","18","3","7","16.67","16.67","-5.92",
"Sayer, Mrs Dianne","0","0","0","0","0","0","3","1","2","33.33","66.67","38","266","31","78","11.65","29.32","72.46","14","3","117","10","33","8.55","28.21","6.5","33","11","22","33.33","33.33","7.13","244","29","70","11.89","11.89","67.96",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","12","1","1","8.33","8.33","3","23","1","12","1","1","8.33","8.33","3","0","0","0","0","0","0","12","1","1","8.33","8.33","3",
"Smart, B","6","3","4","50","66.67","83.75","9","3","5","33.33","55.56","80.75","412","39","133","9.47","32.28","-64.5","1","2","176","18","55","10.23","31.25","8.96","42","9","25","21.43","21.43","-12.41","298","30","97","10.07","10.07","-24.71",
"Smith, Matthew J","4","1","1","25","25","22","8","1","2","12.5","25","18","480","36","102","7.5","21.25","-123.01","2","1","218","13","42","5.96","19.27","-92.92","38","11","22","28.95","28.95","5.66","329","28","79","8.51","8.51","-55.34",
"Smith, R Michael","8","0","1","0","12.5","-8","14","0","2","0","14.29","-14","493","27","105","5.48","21.3","-293.09","39","27","253","11","52","4.35","20.55","-185.59","33","5","12","15.15","15.15","-15.92","386","24","96","6.22","6.22","-221.34",
"Snowden, Jamie","2","0","0","0","0","-2","6","2","2","33.33","33.33","-1.27","490","87","186","17.76","37.96","-89.27","11","5","247","47","100","19.03","40.49","-38.31","97","35","59","36.08","36.08","-17.77","280","46","84","16.43","16.43","-40.82",
"Spencer, Richard","7","1","2","14.29","28.57","19","16","2","5","12.5","31.25","11.62","480","53","147","11.04","30.63","-132.93","1","1","231","23","56","9.96","24.24","-29.09","66","23","39","34.85","34.85","-1.43","323","35","95","10.84","10.84","-91.22",
"Stone, W B","2","0","0","0","0","-2","2","0","0","0","0","-2","192","15","40","7.81","20.83","-22.12","40","9","107","8","22","7.48","20.56","1.5","16","4","5","25","25","-0.12","145","15","36","10.34","10.34","24.88",
"Stoute, Sir Michael","2","1","1","50","50","-0.17","15","2","3","13.33","20","-11.44","459","71","186","15.47","40.52","-149.68","7","2","221","31","87","14.03","39.37","-90.09","114","41","75","35.96","35.96","-20.39","168","23","64","13.69","13.69","-73.86",
"Suroor, Saeed Bin","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3.5","411","83","177","20.19","43.07","40.18","12","7","140","24","52","17.14","37.14","-12.4","95","34","57","35.79","35.79","-1.29","264","47","98","17.8","17.8","19.27",
"Tate, James","4","2","3","50","75","3.25","7","2","4","28.57","57.14","0.25","404","71","158","17.57","39.11","-72.25","2","1","230","46","94","20","40.87","-0.34","82","35","58","42.68","42.68","-3.97","173","24","54","13.87","13.87","-64.45",
"Tate, T P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","110","6","22","5.45","20","-4.67","60","10","59","2","11","3.39","18.64","-48","6","2","2","33.33","33.33","1.83","91","6","21","6.59","6.59","14.33",
"Teal, R A","8","2","4","25","50","39","16","2","5","12.5","31.25","31","569","63","156","11.07","27.42","30.08","1","1","293","30","81","10.24","27.65","39.61","54","18","30","33.33","33.33","-2.82","411","45","110","10.95","10.95","18.91",
"Thomson, A M","0","0","0","0","0","0","0","0","0","0","0","0","344","45","114","13.08","33.14","-86.32","101","2","156","27","60","17.31","38.46","1.95","53","16","31","30.19","30.19","-1.66","251","31","80","12.35","12.35","-73.21",
"Tinkler, N","13","0","1","0","7.69","-13","23","0","5","0","21.74","-23","838","69","197","8.23","23.51","-81.6","23","34","438","35","106","7.99","24.2","-87.05","65","15","32","23.08","23.08","-13.59","644","58","170","9.01","9.01","27.32",
"Todd, Mark","1","0","0","0","0","-1","4","0","1","0","25","-4","122","19","40","15.57","32.79","-5.01","26","6","64","10","19","15.63","29.69","-7.49","17","8","11","47.06","47.06","4.83","78","12","25","15.38","15.38","-17.06",
"Varian, Roger","13","2","5","15.38","38.46","-7.9","35","8","16","22.86","45.71","-10.5","1275","250","542","19.61","42.51","-185.99","4","3","649","116","265","17.87","40.83","-135.18","347","136","243","39.19","39.19","-34.64","496","86","178","17.34","17.34","-70.03",
"Wainwright, J S","1","0","1","0","100","-1","4","0","1","0","25","-4","238","22","60","9.24","25.21","-19.09","28","9","121","11","29","9.09","23.97","-53.92","12","2","7","16.67","16.67","-4.75","193","19","52","9.84","9.84","-0.09",
"Walker, Ed","10","2","5","20","50","-3.7","27","3","9","11.11","33.33","-16.2","825","103","268","12.48","32.48","-177.23","2","1","462","65","157","14.07","33.98","-29.44","112","36","60","32.14","32.14","-12.6","460","64","154","13.91","13.91","-109.44",
"West, Miss Sheena","2","1","2","50","100","1.5","4","1","2","25","50","-0.5","203","27","63","13.3","31.03","-29.51","7","2","94","17","39","18.09","41.49","-3.09","31","12","17","38.71","38.71","1.41","153","23","54","15.03","15.03","1.91",
"Whillans, Ewan","6","0","1","0","16.67","-6","10","0","1","0","10","-10","536","31","97","5.78","18.1","-235.58","78","50","256","13","48","5.08","18.75","-107.5","19","7","10","36.84","36.84","5.54","453","24","80","5.3","5.3","-259.33",
"Whitaker, Simon","4","0","0","0","0","-4","10","0","2","0","20","-10","226","19","68","8.41","30.09","-12.84","47","25","106","2","24","1.89","22.64","-20.5","14","3","7","21.43","21.43","-2.75","193","18","64","9.33","9.33","15.66",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","29","4","9","13.79","31.03","-3","146","4","17","3","5","17.65","29.41","-2","5","1","3","20","20","-2.5","24","3","8","12.5","12.5","-0.5",
"Williams, Ian","14","1","3","7.14","21.43","-6.5","31","1","8","3.23","25.81","-23.5","1242","117","311","9.42","25.04","-398.36","4","4","645","56","150","8.68","23.26","-333.32","132","38","78","28.79","28.79","-30.99","980","106","264","10.82","10.82","-205.98",
"Winters, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","173","8","24","4.62","13.87","-67.62","174","32","78","3","12","3.85","15.38","-20.62","12","4","7","33.33","33.33","0.38","88","6","20","6.82","6.82","-18.62",
"Wintle, A","5","0","0","0","0","-5","8","0","1","0","12.5","-8","378","25","75","6.61","19.84","-145.84","16","9","198","14","36","7.07","18.18","-79.92","25","4","12","16","16","-12","321","24","67","7.48","7.48","-100.84",
"Woods, S P C","10","0","3","0","30","-10","17","0","3","0","17.65","-17","427","57","146","13.35","34.19","-104.37","16","18","271","24","81","8.86","29.89","-110.6","52","21","30","40.38","40.38","-0.22","248","27","77","10.89","10.89","-88.88",
"Young Jnr, William","0","0","0","0","0","0","3","2","2","66.67","66.67","41","75","7","15","9.33","20","3.5","8","1","42","5","11","11.9","26.19","28","2","1","1","50","50","1.5","64","7","15","10.94","10.94","14.5",
 
