trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Flynn, Paul W","12","1","3","8.33","25","-7.5","21","1","4","4.76","19.05","-16.5","484","45","133","9.3","27.48","-118","1","6","290","26","78","8.97","26.9","-65.74","60","15","34","25","25","-7.75","383","40","122","10.44","10.44","-83.88",
"Foley, Patrick T","4","0","1","0","25","-4","5","0","1","0","20","-5","164","17","48","10.37","29.27","-62.56","17","6","95","8","25","8.42","26.32","-45.44","11","4","8","36.36","36.36","-1.64","66","6","17","9.09","9.09","-29.87",
"Forster, Miss S E","0","0","0","0","0","0","0","0","0","0","0","0","131","13","36","9.92","27.48","22.38","63","9","49","6","16","12.24","32.65","25","8","3","6","37.5","37.5","2.88","120","13","35","10.83","10.83","33.38",
"Foster, Mrs Denise","3","0","0","0","0","-3","4","0","0","0","0","-4","142","7","34","4.93","23.94","-49.5","19","5","73","3","14","4.11","19.18","-24.5","6","0","1","0","0","-6","110","7","31","6.36","6.36","-17.5",
"Foy, Kevin","14","1","6","7.14","42.86","-12.2","24","3","8","12.5","33.33","-6.7","826","108","291","13.08","35.23","-171.96","3","5","362","42","118","11.6","32.6","-97.46","134","45","85","33.58","33.58","-16","533","74","191","13.88","13.88","-93.46",
"Frost, Kevin","8","0","2","0","25","-8","12","0","2","0","16.67","-12","571","45","133","7.88","23.29","-232.1","24","24","339","18","75","5.31","22.12","-216.84","56","14","30","25","25","-7.01","481","42","123","8.73","8.73","-189.6",
"Furtado, Ivan","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","604","51","153","8.44","25.33","-198.08","18","12","253","20","53","7.91","20.95","-80.62","58","14","32","24.14","24.14","-14.16","458","47","132","10.26","10.26","-134.08",
"Gallagher, E F","1","1","1","100","100","4","1","1","1","100","100","4","32","1","3","3.13","9.38","-27","1","1","25","1","3","4","12","-20","1","1","1","100","100","4","14","1","2","7.14","7.14","-9",
"Gallagher, J","1","0","0","0","0","-1","6","1","3","16.67","50","3","247","23","67","9.31","27.13","-91.99","14","6","122","11","34","9.02","27.87","-42.25","25","8","17","32","32","0.76","209","21","59","10.05","10.05","-68.49",
"Gallagher, T","1","0","0","0","0","-1","1","0","0","0","0","-1","65","3","7","4.62","10.77","-47.17","212","13","30","1","3","3.33","10","-22.5","0","0","0","0","0","0","15","2","2","13.33","13.33","-1.5",
"Gillard, Mark","0","0","0","0","0","0","2","1","2","50","100","6.5","141","10","37","7.09","26.24","63.66","12","2","70","7","22","10","31.43","109.33","6","1","6","16.67","16.67","-1.67","96","6","30","6.25","6.25","-38.67",
"Gleeson, John F","0","0","0","0","0","0","0","0","0","0","0","0","41","3","10","7.32","24.39","-17","105","5","18","2","5","11.11","27.78","-7","1","0","0","0","0","-1","22","1","5","4.55","4.55","-9",
"Goldie, J S","14","1","4","7.14","28.57","-9","26","2","6","7.69","23.08","-18.12","1261","146","368","11.58","29.18","-333.23","5","2","624","74","187","11.86","29.97","-116.2","159","58","101","36.48","36.48","20.62","1142","138","352","12.08","12.08","-261.08",
"Gosden, John and Thady","18","5","6","27.78","33.33","23.91","31","7","13","22.58","41.94","16.39","1197","253","518","21.14","43.27","-114.11","1","1","608","122","269","20.07","44.24","-68.01","305","125","201","40.98","40.98","-34.45","302","55","110","18.21","18.21","-55.18",
"Grassick, M C","1","1","1","100","100","3.5","4","2","3","50","75","8.5","265","15","51","5.66","19.25","-126.5","3","1","99","6","19","6.06","19.19","-55.5","15","2","8","13.33","13.33","-6.5","154","11","37","7.14","7.14","-45.5",
"Griffin, Eoin","0","0","0","0","0","0","1","0","0","0","0","-1","159","15","48","9.43","30.19","-50.17","199","40","82","8","25","9.76","30.49","-34.67","23","6","14","26.09","26.09","-1.17","103","13","39","12.62","12.62","-12.17",
"Guest, Rae","2","0","0","0","0","-2","6","0","0","0","0","-6","263","31","73","11.79","27.76","-83.06","41","24","126","11","31","8.73","24.6","-56.55","23","11","13","47.83","47.83","4.94","156","22","51","14.1","14.1","-17.7",
"Haggas, W J","25","4","8","16","32","-8.92","43","8","16","18.6","37.21","-8.92","1330","277","591","20.83","44.44","-189.04","1","4","695","136","291","19.57","41.87","-104.6","426","159","272","37.32","37.32","-57.48","550","116","237","21.09","21.09","-21.85",
"Hammond, Micky","3","0","1","0","33.33","-3","10","0","2","0","20","-10","974","84","232","8.62","23.82","-267.27","20","20","471","45","121","9.55","25.69","-122.22","55","18","37","32.73","32.73","-4.13","810","77","197","9.51","9.51","-198.93",
"Hanlon, John Joseph","14","0","4","0","28.57","-14","19","0","5","0","26.32","-19","752","30","106","3.99","14.1","-394.05","34","35","373","16","51","4.29","13.67","-142.67","23","6","11","26.09","26.09","-7.38","395","16","60","4.05","4.05","-177.5",
"Hannon (Jnr), Richard","21","2","2","9.52","9.52","-11.5","50","2","10","4","20","-40.5","1966","207","619","10.53","31.49","-452.95","1","3","928","102","308","10.99","33.19","-161.55","203","58","124","28.57","28.57","-42.78","1060","115","353","10.85","10.85","-110.56",
"Harker, G A","0","0","0","0","0","0","2","1","1","50","50","11","115","17","38","14.78","33.04","75.63","8","1","61","9","17","14.75","27.87","17.63","8","3","4","37.5","37.5","2.13","110","16","37","14.55","14.55","69.63",
"Harrington, Mrs John","15","1","4","6.67","26.67","-10","35","2","7","5.71","20","-21.5","1360","141","412","10.37","30.29","-249.71","6","10","649","68","192","10.48","29.58","-63.57","136","32","77","23.53","23.53","-49.53","471","43","129","9.13","9.13","-55",
"Harris, Miss G","4","1","2","25","50","1","11","2","4","18.18","36.36","4","436","33","90","7.57","20.64","-147.27","7","4","239","20","56","8.37","23.43","-62.07","36","7","18","19.44","19.44","-14.1","376","30","81","7.98","7.98","-148.77",
"Harty, Edward and Patrick","2","0","2","0","100","-2","3","0","3","0","100","-3","268","18","64","6.72","23.88","-142.62","69","25","125","8","32","6.4","25.6","-69.75","21","4","9","19.05","19.05","-6.87","171","16","46","9.36","9.36","-51.75",
"Harvey, William","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Haslam, B M R","4","0","3","0","75","-4","12","3","7","25","58.33","6.2","482","58","129","12.03","26.76","-125.66","10","5","233","26","58","11.16","24.89","-82.54","65","22","39","33.85","33.85","5.09","432","51","113","11.81","11.81","-99.09",
"Hayes, Frank","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Herrington,M ","6","1","2","16.67","33.33","-1.5","8","2","3","25","37.5","-0.5","437","49","145","11.21","33.18","-43.51","3","4","224","28","69","12.5","30.8","33.36","42","18","29","42.86","42.86","14.83","396","49","139","12.37","12.37","-2.51",
"Hills, Charles","11","2","3","18.18","27.27","3","15","2","5","13.33","33.33","-1","771","105","239","13.62","31","63.23","2","4","354","39","102","11.02","28.81","22.4","106","31","61","29.25","29.25","-18.37","393","58","131","14.76","14.76","52.31",
"Hogan, Denis Gerard","6","0","1","0","16.67","-6","18","0","5","0","27.78","-18","1029","67","246","6.51","23.91","-384.08","19","23","396","18","85","4.55","21.46","-255.02","59","15","38","25.42","25.42","-9.08","668","43","158","6.44","6.44","-180.92",
"Holland, Darryll","8","1","6","12.5","75","-3","10","2","7","20","70","8","452","40","117","8.85","25.88","-200.51","4","6","258","18","62","6.98","24.03","-162.13","48","14","26","29.17","29.17","-7.26","358","31","97","8.66","8.66","-135.91",
"Hollinshead, Steph","1","0","0","0","0","-1","4","0","1","0","25","-4","204","20","50","9.8","24.51","-87.04","43","16","116","12","31","10.34","26.72","-54.54","12","5","10","41.67","41.67","2.63","156","20","47","12.82","12.82","-39.04",
"Horton, James","3","0","0","0","0","-3","6","2","2","33.33","33.33","5.38","183","23","59","12.57","32.24","-65.29","9","5","76","9","21","11.84","27.63","-36.17","22","5","12","22.73","22.73","-7.24","97","13","27","13.4","13.4","-30.62",
"Houghton, Eve Johnson","19","3","10","15.79","52.63","10.88","31","4","13","12.9","41.94","8.38","803","105","271","13.08","33.75","-107.29","3","8","436","60","146","13.76","33.49","-24.7","103","33","61","32.04","32.04","-9.79","498","62","160","12.45","12.45","-97.33",
"Howard, Aidan Anthony","3","0","0","0","0","-3","4","0","0","0","0","-4","169","10","31","5.92","18.34","-94.04","83","19","70","3","15","4.29","21.43","-57.29","10","2","4","20","20","-3.12","122","8","27","6.56","6.56","-66.42",
"Hughes, Cian","1","0","0","0","0","-1","2","0","1","0","50","-2","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Hughes, Richard","12","2","7","16.67","58.33","-2.75","19","3","11","15.79","57.89","-6.87","758","112","286","14.78","37.73","-108.16","1","2","374","60","143","16.04","38.24","-23.89","123","39","84","31.71","31.71","-16.99","476","76","187","15.97","15.97","-68.05",
"Hynds, Noel G","0","0","0","0","0","0","0","0","0","0","0","0","20","1","3","5","15","-7","398","19","14","0","1","0","7.14","-14","3","0","1","0","0","-3","14","1","3","7.14","7.14","-1",
"Ivory, D K","8","0","1","0","12.5","-8","12","1","3","8.33","25","-6.5","333","35","96","10.51","28.83","-104.54","12","9","151","15","37","9.93","24.5","-44.75","31","9","20","29.03","29.03","-0.87","294","33","89","11.22","11.22","-75.79",
"Jardine, I","20","2","3","10","15","-5","32","2","7","6.25","21.88","-17","1336","148","384","11.08","28.74","-266.63","6","12","671","78","185","11.62","27.57","-85.96","164","49","102","29.88","29.88","-9.66","1079","131","322","12.14","12.14","-102.38",
"Jehani, H Al","0","0","0","0","0","0","1","1","1","100","100","4","10","1","3","10","30","-5","14","1","10","1","3","10","30","-5","0","0","0","0","0","0","9","1","2","11.11","11.11","-4",
"Jenkins, J R","4","0","1","0","25","-4","6","0","1","0","16.67","-6","316","23","64","7.28","20.25","79.79","77","39","147","15","37","10.2","25.17","163.46","11","1","5","9.09","9.09","-9.17","226","20","52","8.85","8.85","160.83",
"Johnston, Charlie","36","3","8","8.33","22.22","-19.38","72","5","16","6.94","22.22","-43.18","1854","242","560","13.05","30.2","-330.97","2","12","1240","151","368","12.18","29.68","-205.69","241","70","132","29.05","29.05","-51.95","1328","174","397","13.1","13.1","-264.43",
"Jones, Jack","2","0","0","0","0","-2","6","0","1","0","16.67","-6","329","45","117","13.68","35.56","-90.06","17","11","248","36","91","14.52","36.69","-83.61","52","20","30","38.46","38.46","1.03","231","33","89","14.29","14.29","-52.92",
"Keane, Gerard","4","0","1","0","25","-4","6","0","1","0","16.67","-6","186","14","33","7.53","17.74","-93.42","22","7","93","10","18","10.75","19.35","-28.42","17","4","6","23.53","23.53","1.75","123","12","22","9.76","9.76","-37",
"Keatley, Adrian Paul","6","1","4","16.67","66.67","0.5","14","2","5","14.29","35.71","-5.12","446","56","153","12.56","34.3","-116.2","1","1","238","25","78","10.5","32.77","-103.14","53","24","36","45.28","45.28","20.05","338","41","111","12.13","12.13","-84.75",
"Kelly, David Harry","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","151","8","35","5.3","23.18","-60.25","8","2","99","4","24","4.04","24.24","-56.25","7","2","3","28.57","28.57","-0.25","60","5","18","8.33","8.33","11",
"Kent, T J","3","1","1","33.33","33.33","2.5","7","2","4","28.57","57.14","4.5","162","16","53","9.88","32.72","-72.51","4","2","93","10","31","10.75","33.33","-37.34","13","4","10","30.77","30.77","4.33","140","15","47","10.71","10.71","-54.84",
"Kiely, J E and Thomas","3","1","2","33.33","66.67","1.33","7","1","3","14.29","42.86","-2.67","118","9","32","7.63","27.12","-65.19","5","3","71","4","19","5.63","26.76","-44.67","16","2","7","12.5","12.5","-9.94","47","1","14","2.13","2.13","-43",
"King, A","6","2","5","33.33","83.33","6.25","21","5","13","23.81","61.9","16.63","1127","129","371","11.45","32.92","-361.13","6","3","512","60","174","11.72","33.98","-185.61","146","46","85","31.51","31.51","-21.62","710","75","227","10.56","10.56","-182.36",
"King, Aengus","0","0","0","0","0","0","0","0","0","0","0","0","122","6","16","4.92","13.11","-40","292","28","45","3","7","6.67","15.56","-10.5","0","0","0","0","0","0","79","5","12","6.33","6.33","-9",
"Kingston, G A","2","0","0","0","0","-2","3","0","0","0","0","-3","76","5","15","6.58","19.74","-21.25","45","9","50","1","7","2","14","-21","5","2","3","40","40","2.75","71","5","15","7.04","7.04","-16.25",
"Kinirons, A","1","0","0","0","0","-1","3","0","0","0","0","-3","134","11","32","8.21","23.88","-20.17","27","5","59","9","15","15.25","25.42","30.33","13","3","7","23.08","23.08","-0.17","72","8","18","11.11","11.11","-6.17",
"Kirby, P A","9","2","4","22.22","44.44","10.5","21","3","7","14.29","33.33","1","895","76","217","8.49","24.25","-323.19","3","2","468","36","110","7.69","23.5","-258.52","85","24","57","28.24","28.24","-24.76","735","63","185","8.57","8.57","-329.6",
"Knight, W J","10","3","7","30","70","4.38","20","7","12","35","60","14.71","399","44","127","11.03","31.83","-128.17","3","3","219","30","73","13.7","33.33","-37.25","57","13","33","22.81","22.81","-16.16","265","36","96","13.58","13.58","-64.92",
"Kubler, Daniel","10","3","4","30","40","-1.89","16","7","9","43.75","56.25","15.11","384","62","140","16.15","36.46","42.03","3","3","230","39","82","16.96","35.65","57.81","58","19","29","32.76","32.76","0.44","274","48","106","17.52","17.52","28.03",
"Larkin, Eric","1","0","0","0","0","-1","2","0","0","0","0","-2","41","2","9","4.88","21.95","-10.5","464","27","22","0","5","0","22.73","-22","1","0","1","0","0","-1","26","2","7","7.69","7.69","4.5",
"Lavery, Ms Sheila","5","0","1","0","20","-5","5","0","1","0","20","-5","365","26","72","7.12","19.73","-51.42","21","13","180","15","40","8.33","22.22","-0.25","21","4","9","19.05","19.05","-9.25","211","15","45","7.11","7.11","-13.5",
"Lawlor, Peter","0","0","0","0","0","0","0","0","0","0","0","0","51","4","13","7.84","25.49","-5.17","36","3","17","1","6","5.88","35.29","-9","1","1","1","100","100","3.33","43","4","11","9.3","9.3","2.83",
"Lidster, Craig","12","1","6","8.33","50","-8.5","20","1","7","5","35","-16.5","529","51","147","9.64","27.79","-50.61","3","5","344","31","98","9.01","28.49","-12","37","9","19","24.32","24.32","-13.11","324","34","98","10.49","10.49","11.79",
"Loughnane, Daniel Mark","6","1","3","16.67","50","3","16","1","4","6.25","25","-7","801","75","219","9.36","27.34","-192.93","3","3","417","35","117","8.39","28.06","-88.67","51","14","26","27.45","27.45","-9.97","689","66","195","9.58","9.58","-119.93",
"Loughnane, David","7","0","0","0","0","-7","16","0","1","0","6.25","-16","608","50","149","8.22","24.51","-191.97","21","24","303","20","60","6.6","19.8","-123.89","46","15","27","32.61","32.61","2.28","409","40","114","9.78","9.78","-80.97",
"Lupini, Miss Natalia","1","0","1","0","100","-1","6","0","1","0","16.67","-6","194","27","68","13.92","35.05","-7.63","43","25","125","12","37","9.6","29.6","-44.59","38","13","26","34.21","34.21","10.54","101","17","39","16.83","16.83","8.54",
"Lycett, Shaun","1","0","0","0","0","-1","3","0","1","0","33.33","-3","153","17","51","11.11","33.33","-69.86","102","16","66","7","23","10.61","34.85","-37.24","18","5","10","27.78","27.78","-4.74","132","16","44","12.12","12.12","-55.36",
"Lynam, Edward","4","1","2","25","50","2","8","2","4","25","50","4","324","39","108","12.04","33.33","-41.04","1","2","163","18","59","11.04","36.2","-68.79","45","12","29","26.67","26.67","8.63","252","30","85","11.9","11.9","-23.04",
"Lyons, G M","9","1","5","11.11","55.56","-5.75","24","8","14","33.33","58.33","7.74","773","105","269","13.58","34.8","-274.38","7","8","394","63","148","15.99","37.56","-62.52","153","54","99","35.29","35.29","-11.13","249","28","72","11.24","11.24","-59.08",
"Macey, Jessica","4","0","0","0","0","-4","9","1","2","11.11","22.22","0","360","37","101","10.28","28.06","-109.76","14","9","178","23","60","12.92","33.71","-19.17","38","10","25","26.32","26.32","-3.26","295","35","94","11.86","11.86","-61.76",
"Madgwick, M","0","0","0","0","0","0","3","0","0","0","0","-3","135","9","33","6.67","24.44","-53.84","23","5","71","5","19","7.04","26.76","-33.17","6","0","3","0","0","-6","110","9","33","8.18","8.18","-28.84",
"Magee, Patrick","2","0","0","0","0","-2","4","0","0","0","0","-4","109","6","22","5.5","20.18","-25","175","40","69","4","16","5.8","23.19","-20","6","0","1","0","0","-6","56","4","15","7.14","7.14","0",
"Makin, Phillip","3","0","1","0","33.33","-3","4","0","1","0","25","-4","238","13","54","5.46","22.69","-152.62","16","7","113","7","25","6.19","22.12","-82.62","19","4","14","21.05","21.05","-6.12","173","11","45","6.36","6.36","-112.12",
"Margarson, G G","2","0","1","0","50","-2","4","0","1","0","25","-4","185","13","42","7.03","22.7","-31.92","21","5","90","8","20","8.89","22.22","11.08","8","1","4","12.5","12.5","-3.67","149","12","38","8.05","8.05","0.33",
"Martin, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","248","13","59","5.24","23.79","-106.5","21","4","104","5","24","4.81","23.08","-49","11","3","7","27.27","27.27","0","200","11","50","5.5","5.5","-76",
"McAteer, Liam","1","0","0","0","0","-1","3","0","0","0","0","-3","14","1","1","7.14","7.14","-9.5","722","14","10","0","0","0","0","-10","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.5",
"McBratney, C A","1","0","0","0","0","-1","1","0","0","0","0","-1","139","0","7","0","5.04","-139","785","159","50","0","2","0","4","-50","1","0","0","0","0","-1","87","0","3","0","0","-87",
"McBride, P J","2","0","0","0","0","-2","4","0","1","0","25","-4","187","30","51","16.04","27.27","134.83","15","6","102","12","23","11.76","22.55","39","14","7","11","50","50","9","134","25","45","18.66","18.66","102.83",
"McCabe, Moses","1","0","0","0","0","-1","1","0","0","0","0","-1","25","1","3","4","12","26","590","22","18","0","0","0","0","-18","0","0","0","0","0","0","16","1","3","6.25","6.25","35",
"McCain Jnr, D","4","1","1","25","25","3","14","2","4","14.29","28.57","6","1339","196","452","14.64","33.76","-291.29","4","2","621","76","187","12.24","30.11","-105.47","209","73","124","34.93","34.93","-36.24","907","123","287","13.56","13.56","-127.36",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","4","0","1","0","25","-4","432","23","81","5.32","18.75","-170.92","33","14","205","9","31","4.39","15.12","-77.67","20","5","12","25","25","-0.75","241","17","58","7.05","7.05","-59.92",
"McConnell, John C","24","0","6","0","25","-24","44","1","9","2.27","20.45","-29","1686","122","375","7.24","22.24","-742.69","11","41","844","48","154","5.69","18.25","-387.2","115","34","63","29.57","29.57","-30.07","1158","62","206","5.35","5.35","-513.03",
"McCourt, T G","12","1","2","8.33","16.67","-8.25","24","2","6","8.33","25","-13.75","401","26","84","6.48","20.95","-139.21","5","9","204","15","43","7.35","21.08","-57.17","21","6","15","28.57","28.57","-2.96","310","23","74","7.42","7.42","-59.79",
"McEnery, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","85","3","17","3.53","20","24","120","16","44","2","11","4.55","25","31","1","0","0","0","0","-1","53","3","16","5.66","5.66","56",
"McGuinness, Adrian","14","3","4","21.43","28.57","15.5","23","4","6","17.39","26.09","16.5","1054","89","277","8.44","26.28","-339.43","1","2","513","48","143","9.36","27.88","-118.5","91","23","56","25.27","25.27","-7.97","831","71","220","8.54","8.54","-210.99",
"McGuinness, Tom","2","0","0","0","0","-2","2","0","0","0","0","-2","65","4","7","6.15","10.77","-26.25","324","22","30","3","3","10","10","-4.25","3","1","1","33.33","33.33","0.75","58","4","7","6.9","6.9","-19.25",
"McIntyre, Alan","1","0","0","0","0","-1","2","0","0","0","0","-2","9","1","2","11.11","22.22","-3","19","5","7","1","2","14.29","28.57","-1","0","0","0","0","0","0","2","1","1","50","50","4",
"McLoughlin, D A","6","0","0","0","0","-6","11","0","0","0","0","-11","424","24","71","5.66","16.75","-47.12","34","22","206","10","36","4.85","17.48","-68.12","14","2","7","14.29","14.29","-7.62","232","16","40","6.9","6.9","37.38",
"McLoughlin, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","15","2","2","13.33","13.33","-2","29","5","15","2","2","13.33","13.33","-2","0","0","0","0","0","0","11","1","1","9.09","9.09","-4.5",
"McNamara, Andrew","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","239","12","38","5.02","15.9","-125","29","15","93","4","15","4.3","16.13","-64.5","6","1","3","16.67","16.67","-1","145","10","23","6.9","6.9","-72",
"McNiff, Mark Michael","6","0","4","0","66.67","-6","11","0","5","0","45.45","-11","250","10","47","4","18.8","-137.67","50","31","130","5","28","3.85","21.54","-55.17","15","1","9","6.67","6.67","-10.5","176","8","38","4.55","4.55","-76.5",
"Mcsharry, Fionn","3","0","0","0","0","-3","3","0","0","0","0","-3","49","3","11","6.12","22.45","-24.9","29","7","47","3","10","6.38","21.28","-22.9","3","1","2","33.33","33.33","-0.9","31","3","8","9.68","9.68","-6.9",
"Meade, Freddie and Martyn","0","0","0","0","0","0","0","0","0","0","0","0","95","12","29","12.63","30.53","-20.37","303","11","23","3","5","13.04","21.74","0.5","13","6","8","46.15","46.15","5.13","45","4","12","8.89","8.89","-14",
"Meade, Noel","12","3","6","25","50","50","22","5","10","22.73","45.45","44.01","905","98","272","10.83","30.06","-124.05","1","2","408","43","120","10.54","29.41","-2.72","85","27","46","31.76","31.76","-16.04","420","37","114","8.81","8.81","-37.25",
"Meehan, B J","1","0","0","0","0","-1","3","0","0","0","0","-3","246","18","66","7.32","26.83","75.38","23","9","116","10","31","8.62","26.72","130.63","13","1","3","7.69","7.69","-10.75","94","4","25","4.26","4.26","-67.37",
"Menuisier, David","4","0","0","0","0","-4","11","0","2","0","18.18","-11","330","30","84","9.09","25.45","-117.12","33","28","185","19","52","10.27","28.11","-51.95","28","7","15","25","25","-11.78","192","17","51","8.85","8.85","-78.46",
"Menzies, Rebecca","10","1","4","10","40","-4","23","1","9","4.35","39.13","-17","1143","125","343","10.94","30.01","-292.92","7","9","579","61","165","10.54","28.5","-164.01","133","44","76","33.08","33.08","-6.59","876","104","275","11.87","11.87","-171.12",
"Midgley, P T","13","1","3","7.69","23.08","-3.5","24","3","7","12.5","29.17","-7.4","798","73","211","9.15","26.44","-260.85","4","5","420","41","134","9.76","31.9","-122.69","92","26","53","28.26","28.26","-6.43","746","70","200","9.38","9.38","-219.73",
"Millman, B R","11","2","3","18.18","27.27","1.33","16","4","5","25","31.25","8.08","648","89","221","13.73","34.1","-36.42","2","6","326","48","103","14.72","31.6","8.1","87","29","50","33.33","33.33","-0.5","491","73","172","14.87","14.87","39",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","40","3","8","7.5","20","-24.25","589","23","12","0","0","0","0","-12","2","2","2","100","100","7.25","26","3","8","11.54","11.54","-10.25",
"Moore, Gary and Josh","18","2","3","11.11","16.67","-3.5","26","2","5","7.69","19.23","-11.5","1533","223","485","14.55","31.64","-106.94","4","8","773","92","216","11.9","27.94","-233.13","266","109","168","40.98","40.98","15.36","1112","150","338","13.49","13.49","-208.12",
"Moore, J S","12","0","2","0","16.67","-12","15","0","2","0","13.33","-15","450","41","112","9.11","24.89","-76.51","25","26","216","18","53","8.33","24.54","-21.79","24","8","13","33.33","33.33","4.75","324","33","87","10.19","10.19","-62.51",
"Morris, M F","2","0","0","0","0","-2","5","0","1","0","20","-5","153","12","42","7.84","27.45","-89.21","239","52","69","3","13","4.35","18.84","-41.5","14","3","9","21.43","21.43","-3.09","48","5","17","10.42","10.42","-12.25",
"Morris, Patrick","2","0","1","0","50","-2","4","0","1","0","25","-4","189","13","34","6.88","17.99","-93.79","24","9","111","6","17","5.41","15.32","-61.17","7","3","6","42.86","42.86","4.71","170","11","29","6.47","6.47","-82.67",
"Morrison, H","5","1","1","20","20","-2.5","11","1","3","9.09","27.27","-8.5","585","61","175","10.43","29.91","-204.48","5","5","292","31","90","10.62","30.82","-110.41","77","22","41","28.57","28.57","-18.22","379","36","115","9.5","9.5","-168.15",
"Morrison, J","0","0","0","0","0","0","2","0","1","0","50","-2","60","3","6","5","10","-24.5","281","13","28","1","2","3.57","7.14","-15","2","0","0","0","0","-2","50","3","6","6","6","-14.5",
"Muir, W R & Grassick, C","9","0","2","0","22.22","-9","12","1","3","8.33","25","-3","459","53","149","11.55","32.46","-135.03","14","12","235","29","82","12.34","34.89","-93.89","52","18","31","34.62","34.62","0.98","341","44","118","12.9","12.9","-73.35",
"Mullins, Anthony","2","0","0","0","0","-2","4","0","0","0","0","-4","160","12","24","7.5","15","-4.42","27","7","87","6","15","6.9","17.24","8.33","13","2","6","15.38","15.38","-4.92","72","7","16","9.72","9.72","25.58",
"Mullins, Emmet","5","0","0","0","0","-5","8","0","0","0","0","-8","310","55","117","17.74","37.74","-92.62","41","23","160","30","60","18.75","37.5","-44.66","85","31","55","36.47","36.47","-21.37","130","14","40","10.77","10.77","-62.26",
"Mullins, Ms Margaret","1","0","0","0","0","-1","3","0","0","0","0","-3","136","7","36","5.15","26.47","-78.75","130","31","74","4","22","5.41","29.73","-41.5","10","2","4","20","20","-3.75","31","2","10","6.45","6.45","-21.5",
"Mullins, W P","8","1","5","12.5","62.5","-6.09","16","3","9","18.75","56.25","13.41","2078","537","975","25.84","46.92","-383.7","5","6","1071","271","480","25.3","44.82","-207.79","790","388","573","49.11","49.11","-52.83","466","46","135","9.87","9.87","-128.63",
"Mulvany, Michael","4","0","0","0","0","-4","12","1","2","8.33","16.67","-7","368","30","90","8.15","24.46","-127.01","9","7","190","18","48","9.47","25.26","-93.26","30","8","20","26.67","26.67","0.16","221","23","69","10.41","10.41","-55.01",
"Murphy, C A","2","0","0","0","0","-2","2","0","0","0","0","-2","177","17","43","9.6","24.29","-97.19","34","5","91","4","11","4.4","12.09","-61.8","24","6","15","25","25","-8.03","62","6","16","9.68","9.68","-35.26",
"Murphy, D G","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","8","5.56","22.22","-18.5","239","15","20","1","5","5","25","-7","1","0","0","0","0","-1","11","0","2","0","0","-11",
"Murphy, Daniel","5","0","0","0","0","-5","9","0","0","0","0","-9","78","5","15","6.41","19.23","-31.37","17","10","78","5","15","6.41","19.23","-31.37","3","0","0","0","0","-3","32","2","5","6.25","6.25","-17.5",
"Murphy, Denis Paul","0","0","0","0","0","0","0","0","0","0","0","0","20","1","7","5","35","-11","445","17","9","0","2","0","22.22","-9","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Murphy, Olly","8","2","3","25","37.5","0","11","3","5","27.27","45.45","-1.27","959","187","370","19.5","38.58","-120.45","4","1","478","104","197","21.76","41.21","-49.9","202","93","133","46.04","46.04","16.74","573","97","183","16.93","16.93","-25.01",
"Murray, Adrian","8","0","2","0","25","-8","16","0","4","0","25","-16","408","28","107","6.86","26.23","30.9","15","17","226","16","60","7.08","26.55","-46.43","24","7","16","29.17","29.17","-1.43","153","11","44","7.19","7.19","11",
"Murtagh, J P","23","3","8","13.04","34.78","13.3","39","4","13","10.26","33.33","3.3","866","91","266","10.51","30.72","-236.38","1","3","410","39","125","9.51","30.49","-123.97","105","27","60","25.71","25.71","-27.71","395","49","135","12.41","12.41","-32",
