trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, J P","8","2","3","25","37.5","11.5","26","4","9","15.38","34.62","7.5","844","87","256","10.31","30.33","-256.68","2","4","394","39","120","9.9","30.46","-124.77","105","26","60","24.76","24.76","-29.51","384","47","131","12.24","12.24","-35.5",
"Nicholls, Georgina","2","0","2","0","100","-2","4","0","3","0","75","-4","85","5","27","5.88","31.76","-17","25","7","75","5","24","6.67","32","-7","2","0","0","0","0","-2","33","4","13","12.12","12.12","28.5",
"Nicholls, P F","5","1","2","20","40","-3.17","7","2","3","28.57","42.86","-3.92","1168","292","547","25","46.83","-85.1","4","1","588","138","267","23.47","45.41","-89.9","393","178","270","45.29","45.29","8.13","595","111","226","18.66","18.66","-26.36",
"OBrien, A P","17","4","7","23.53","41.18","-7.21","68","15","25","22.06","36.76","-19.53","1147","253","522","22.06","45.51","-198.62","1","2","601","131","275","21.8","45.76","-125.21","347","151","252","43.52","43.52","-12.2","103","14","38","13.59","13.59","-43.33",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","111","6","19","5.41","17.12","-37.87","238","25","53","2","7","3.77","13.21","-32.25","6","2","4","33.33","33.33","0.38","70","5","12","7.14","7.14","-0.62",
"OBrien, Fergal","5","0","1","0","20","-5","12","0","4","0","33.33","-12","1291","230","489","17.82","37.88","-160.46","15","13","555","91","209","16.4","37.66","-81.88","274","109","171","39.78","39.78","-16.16","752","125","261","16.62","16.62","-31.77",
"OBrien, Joseph Patrick","24","1","6","4.17","25","-22.43","64","5","17","7.81","26.56","-48.73","1804","252","680","13.97","37.69","-311.5","1","3","835","100","311","11.98","37.25","-228.3","369","117","247","31.71","31.71","-96.13","483","44","135","9.11","9.11","-0.46",
"OCallaghan, M D","3","0","1","0","33.33","-3","4","1","2","25","50","0.33","298","46","104","15.44","34.9","-71.41","13","4","155","25","56","16.13","36.13","-24.2","63","24","40","38.1","38.1","14.34","129","22","47","17.05","17.05","-5.53",
"OKeeffe, Jedd","4","0","0","0","0","-4","8","0","1","0","12.5","-8","358","36","106","10.06","29.61","-77.29","30","13","145","17","51","11.72","35.17","-15.03","39","12","25","30.77","30.77","-3.54","268","32","85","11.94","11.94","2.12",
"Oliver, Henry","1","0","0","0","0","-1","3","1","1","33.33","33.33","5.5","220","21","53","9.55","24.09","-35.87","9","3","124","10","28","8.06","22.58","-57.75","20","2","11","10","10","-14.75","171","19","47","11.11","11.11","-1.25",
"OMeara, D","25","4","5","16","20","1.38","60","8","18","13.33","30","-1.87","1905","228","579","11.97","30.39","-223.34","1","3","1009","128","319","12.69","31.62","-87.59","220","67","118","30.45","30.45","2.16","1542","192","485","12.45","12.45","-103.76",
"ONeill, Jonjo and AJ","3","0","0","0","0","-3","7","1","1","14.29","14.29","0","1076","149","348","13.85","32.34","-186.93","11","7","554","78","173","14.08","31.23","-117.4","171","64","106","37.43","37.43","-17.8","666","83","183","12.46","12.46","-149.41",
"OSullivan, Ross","2","0","1","0","50","-2","8","1","2","12.5","25","-5.62","581","41","151","7.06","25.99","-259.42","14","8","258","22","87","8.53","33.72","-81.66","58","8","32","13.79","13.79","-32.49","382","28","114","7.33","7.33","-147.42",
"Owen, J P","7","0","2","0","28.57","-7","22","2","8","9.09","36.36","-12.75","358","66","136","18.44","37.99","-42.78","10","13","323","58","122","17.96","37.77","-49.88","70","27","51","38.57","38.57","2.01","253","48","99","18.97","18.97","-34.45",
"Palmer, Hugo","20","4","7","20","35","1","39","8","13","20.51","33.33","9.62","1005","118","329","11.74","32.74","-132.41","1","8","527","74","190","14.04","36.05","71.12","131","36","82","27.48","27.48","-30.59","606","68","191","11.22","11.22","-32.43",
"Pauling, Ben","1","0","1","0","100","-1","7","0","2","0","28.57","-7","848","148","327","17.45","38.56","-171.07","15","8","431","72","153","16.71","35.5","-75.15","169","66","109","39.05","39.05","-5.68","524","96","196","18.32","18.32","-45.01",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","57","8","14","14.04","24.56","-9.43","69","3","35","4","7","11.43","20","-23.43","6","3","4","50","50","1.24","27","4","10","14.81","14.81","-15.43",
"Pipe, D E","6","0","1","0","16.67","-6","11","1","4","9.09","36.36","-7","950","118","270","12.42","28.42","-183.44","9","7","411","49","119","11.92","28.95","-32.69","110","39","63","35.45","35.45","-5.04","765","91","210","11.9","11.9","-144.94",
"Pogson, Charles and Adam","0","0","0","0","0","0","2","0","0","0","0","-2","101","12","36","11.88","35.64","-24.36","19","4","42","7","18","16.67","42.86","-7.69","12","4","7","33.33","33.33","0.98","70","9","27","12.86","12.86","-14.09",
"Potter, R D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","308","29","80","9.42","25.97","-100.2","23","9","150","13","27","8.67","18","-47.34","32","7","21","21.88","21.88","-11.41","243","25","73","10.29","10.29","-71.78",
"Prendergast, Kevin","0","0","0","0","0","0","1","1","1","100","100","2.25","117","10","34","8.55","29.06","-73.44","9","1","53","4","11","7.55","20.75","-34.92","9","5","6","55.56","55.56","3.81","48","3","13","6.25","6.25","-33.5",
"Prescott, Sir Mark","14","3","6","21.43","42.86","-3.87","23","5","8","21.74","34.78","10.88","502","83","199","16.53","39.64","-96.3","2","8","269","34","98","12.64","36.43","-120.52","147","48","95","32.65","32.65","-34.54","302","64","145","21.19","21.19","-60.66",
"Price, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","92","4","13","4.35","14.13","-60.75","195","19","43","2","6","4.65","13.95","-20","5","1","2","20","20","-1.25","68","4","12","5.88","5.88","-36.75",
"Quinlan, Elizabeth","2","0","1","0","50","-2","2","0","1","0","50","-2","128","11","33","8.59","25.78","-22.97","32","9","93","7","24","7.53","25.81","-42.97","10","2","7","20","20","-3.97","115","11","31","9.57","9.57","-9.97",
"Quinn, J J","11","0","0","0","0","-11","33","1","4","3.03","12.12","-20","723","80","233","11.07","32.23","-218.86","14","29","342","29","98","8.48","28.65","-136.86","121","35","73","28.93","28.93","-11.1","503","58","162","11.53","11.53","-103.99",
"Quinn, M G","0","0","0","0","0","0","1","0","1","0","100","-1","25","1","6","4","24","-10","309","20","22","1","5","4.55","22.73","-7","1","0","0","0","0","-1","18","1","4","5.56","5.56","-3",
"Riches, John","0","0","0","0","0","0","1","0","0","0","0","-1","74","10","21","13.51","28.38","-24.5","44","8","26","4","8","15.38","30.77","-5","8","4","6","50","50","6.5","64","10","19","15.63","15.63","-14.5",
"Robson, Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","84","10","33","11.9","39.29","-34.62","22","4","42","6","19","14.29","45.24","-7.67","7","2","5","28.57","28.57","-3.2","51","8","22","15.69","15.69","-15.12",
"Rowley, Melanie","3","0","0","0","0","-3","6","0","0","0","0","-6","259","34","95","13.13","36.68","-25.77","22","8","143","22","56","15.38","39.16","-34.76","35","11","23","31.43","31.43","-3.98","161","31","71","19.25","19.25","58.87",
"Russell, Miss Lucinda V","10","0","3","0","30","-10","18","0","4","0","22.22","-18","1122","167","385","14.88","34.31","-205.42","18","28","672","88","224","13.1","33.33","-218.56","173","66","105","38.15","38.15","11.27","731","104","230","14.23","14.23","-120.82",
"Ryan, K A","13","3","7","23.08","53.85","6.25","43","11","18","25.58","41.86","27.96","1042","124","308","11.9","29.56","6.15","1","2","518","66","155","12.74","29.92","65.05","80","25","49","31.25","31.25","-13.74","629","68","176","10.81","10.81","-63.16",
"Sayer, Mrs Dianne","6","1","2","16.67","33.33","-0.5","10","1","3","10","30","-4.5","257","19","65","7.39","25.29","-85.62","2","1","119","6","28","5.04","23.53","-44.25","24","6","14","25","25","-3.87","224","17","56","7.59","7.59","-64.37",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","104","3","9","2.88","8.65","-53.5","357","43","44","2","5","4.55","11.36","-3","0","0","0","0","0","0","58","3","7","5.17","5.17","-7.5",
"Skelton, Daniel","5","1","1","20","20","-2","14","5","7","35.71","50","-1.63","1597","269","612","16.84","38.32","-264.51","4","4","857","147","333","17.15","38.86","-162.92","355","136","237","38.31","38.31","7.05","926","153","339","16.52","16.52","-62.75",
"Slack, Miss Miss A M","1","0","0","0","0","-1","1","0","0","0","0","-1","23","2","4","8.7","17.39","5","32","2","15","2","4","13.33","26.67","13","0","0","0","0","0","0","23","2","4","8.7","8.7","5",
"Slattery, Andrew","3","0","0","0","0","-3","11","0","3","0","27.27","-11","847","71","213","8.38","25.15","-185.17","18","16","457","29","107","6.35","23.41","-181.04","47","17","27","36.17","36.17","10.92","429","36","105","8.39","8.39","-162.17",
"Smith, R Michael","5","0","0","0","0","-5","10","0","0","0","0","-10","516","27","99","5.23","19.19","-336.34","29","25","279","15","52","5.38","18.64","-171.92","33","7","15","21.21","21.21","-6.42","417","26","93","6.24","6.24","-239.59",
"Snowden, Jamie","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","5","499","92","196","18.44","39.28","-53.87","12","7","253","49","102","19.37","40.32","-18.02","101","40","66","39.6","39.6","-15.91","279","46","94","16.49","16.49","-12.43",
"Sowersby, M E","3","0","1","0","33.33","-3","5","0","1","0","20","-5","138","3","16","2.17","11.59","20","20","6","65","3","12","4.62","18.46","93","0","0","0","0","0","0","111","3","14","2.7","2.7","47",
"Stack, J A","7","0","0","0","0","-7","11","0","2","0","18.18","-11","258","26","89","10.08","34.5","-54.74","50","32","125","12","48","9.6","38.4","-55.42","41","14","27","34.15","34.15","1.01","77","10","32","12.99","12.99","-14.54",
"Stephen, Mrs Jackie","0","0","0","0","0","0","0","0","0","0","0","0","87","5","19","5.75","21.84","-58.42","125","21","47","2","7","4.26","14.89","-32.75","4","2","4","50","50","2.58","67","5","18","7.46","7.46","-38.42",
"Stimpson, J T","2","0","1","0","50","-2","2","0","1","0","50","-2","57","1","8","1.75","14.04","-42","110","9","36","1","6","2.78","16.67","-21","1","0","1","0","0","-1","37","1","6","2.7","2.7","-22",
"Thomson, A M","6","1","4","16.67","66.67","-1.5","6","1","4","16.67","66.67","-1.5","350","54","123","15.43","35.14","-38.01","7","4","192","27","63","14.06","32.81","-37.96","54","20","35","37.04","37.04","8.53","242","36","80","14.88","14.88","-26.98",
"Tizzard, Joe","3","0","0","0","0","-3","5","0","1","0","20","-5","839","91","260","10.85","30.99","-273.73","18","8","396","47","118","11.87","29.8","-97.67","99","35","53","35.35","35.35","7.68","618","74","201","11.97","11.97","-207.11",
"Tregoning, M P","2","0","0","0","0","-2","6","0","1","0","16.67","-6","228","26","64","11.4","28.07","-17.75","15","8","114","15","32","13.16","28.07","17.51","27","8","17","29.63","29.63","-3.08","130","21","43","16.15","16.15","7.75",
"Tuer, Grant","14","3","7","21.43","50","1.5","27","5","13","18.52","48.15","23","788","88","241","11.17","30.58","-259.37","3","6","424","43","126","10.14","29.72","-160.01","96","29","54","30.21","30.21","-6.24","623","76","199","12.2","12.2","-166.7",
"Twiston-Davies, N A","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","882","137","325","15.53","36.85","-230.83","40","20","457","81","184","17.72","40.26","-87.16","182","55","111","30.22","30.22","-26.72","519","72","176","13.87","13.87","-158.77",
"Usher, M D I","13","0","4","0","30.77","-13","16","0","5","0","31.25","-16","556","38","141","6.83","25.36","-124.75","45","46","289","19","83","6.57","28.72","-4.01","25","8","18","32","32","3.34","450","33","125","7.33","7.33","-44.08",
"Varian, Roger","12","3","7","25","58.33","-3.26","40","7","15","17.5","37.5","-21.36","1279","243","549","19","42.92","-252.73","1","1","614","116","280","18.89","45.6","-107.7","343","135","236","39.36","39.36","-26.38","530","83","195","15.66","15.66","-111.09",
"Walker, Ed","13","2","6","15.38","46.15","1.5","22","4","8","18.18","36.36","-1.64","872","122","301","13.99","34.52","-82.65","1","6","430","68","152","15.81","35.35","-21.61","127","47","74","37.01","37.01","4.81","471","70","162","14.86","14.86","-67.59",
"Ward, Tom","6","0","0","0","0","-6","12","0","2","0","16.67","-12","403","39","115","9.68","28.54","-117.75","36","33","199","20","57","10.05","28.64","-65.04","33","7","19","21.21","21.21","-9.49","281","29","86","10.32","10.32","-69.88",
"Watson, Archie","21","1","7","4.76","33.33","-18.5","54","2","12","3.7","22.22","-46","1511","186","445","12.31","29.45","-287.31","6","20","799","86","237","10.76","29.66","-215.72","190","63","110","33.16","33.16","-31.67","929","96","243","10.33","10.33","-241.17",
"Watson, R K","0","0","0","0","0","0","1","0","0","0","0","-1","135","1","5","0.74","3.7","-112","650","115","53","0","3","0","5.66","-53","0","0","0","0","0","0","86","1","5","1.16","1.16","-63",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","49","1","10","2.04","20.41","-38","84","10","32","1","6","3.13","18.75","-21","1","0","0","0","0","-1","17","1","5","5.88","5.88","-6",
"Weld, D K","7","2","3","28.57","42.86","5.44","20","4","9","20","45","0.64","519","68","201","13.1","38.73","-122.44","1","2","242","40","105","16.53","43.39","-10.51","81","30","60","37.04","37.04","-8.56","175","14","52","8","8","-48.42",
"West, S G","1","0","0","0","0","-1","2","0","1","0","50","-2","97","5","20","5.15","20.62","-63.5","79","20","65","2","12","3.08","18.46","-52.75","6","2","2","33.33","33.33","2.25","79","5","18","6.33","6.33","-45.5",
"Weston, D J","0","0","0","0","0","0","1","0","0","0","0","-1","35","3","7","8.57","20","5.5","29","3","19","1","3","5.26","15.79","-11.5","2","0","0","0","0","-2","20","2","3","10","10","13",
"Whillans, Ewan","2","0","1","0","50","-2","7","0","1","0","14.29","-7","500","38","113","7.6","22.6","-18.62","15","9","235","21","63","8.94","26.81","78","17","3","11","17.65","17.65","-6.75","428","30","95","7.01","7.01","-97.12",
"Williamson, Mrs L","4","1","1","25","25","1.5","7","1","1","14.29","14.29","-1.5","223","13","40","5.83","17.94","1.7","7","3","107","10","20","9.35","18.69","78.7","8","2","5","25","25","-2.8","169","10","33","5.92","5.92","44.5",
"Woods, S P C","5","0","1","0","20","-5","11","0","2","0","18.18","-11","486","57","156","11.73","32.1","-140.54","19","16","259","32","75","12.36","28.96","-54.21","57","21","33","36.84","36.84","5.21","314","37","98","11.78","11.78","-85.7",
 
