trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hanlon, John Joseph","13","0","0","0","0","-13","22","1","1","4.55","4.55","-14","722","28","96","3.88","13.3","-397.55","11","16","414","20","51","4.83","12.32","-150.5","24","6","11","25","25","-8.38","386","16","58","4.15","4.15","-171.5",
"Hannon (Jnr), Richard","37","1","9","2.7","24.32","30","64","4","19","6.25","29.69","16.88","1985","209","629","10.53","31.69","-418.75","5","9","975","110","327","11.28","33.54","-76.27","205","61","127","29.76","29.76","-28.46","1075","113","361","10.51","10.51","-131.81",
"Harrington, Mrs John","23","2","7","8.7","30.43","-10.75","44","11","19","25","43.18","32.88","1350","150","421","11.11","31.19","-179.42","5","11","660","76","204","11.52","30.91","19.67","133","34","78","25.56","25.56","-35.16","480","52","136","10.83","10.83","12.25",
"Harris, Miss G","3","0","0","0","0","-3","11","0","2","0","18.18","-11","415","30","82","7.23","19.76","-176.77","18","16","233","19","53","8.15","22.75","-105.6","36","7","17","19.44","19.44","-14.1","357","27","73","7.56","7.56","-180.27",
"Harris, R A","0","0","0","0","0","0","3","0","0","0","0","-3","217","12","48","5.53","22.12","-114.87","47","11","98","4","16","4.08","16.33","-68.62","13","2","4","15.38","15.38","-7.62","177","10","40","5.65","5.65","-84.12",
"Harty, Edward and Patrick","2","0","0","0","0","-2","7","0","2","0","28.57","-7","280","20","64","7.14","22.86","-141.62","19","8","127","8","32","6.3","25.2","-71.75","23","5","10","21.74","21.74","-5.37","174","16","42","9.2","9.2","-54.75",
"Haslam, B M R","3","0","0","0","0","-3","8","0","0","0","0","-8","480","58","131","12.08","27.29","-89.06","22","16","232","26","57","11.21","24.57","-67.95","63","21","34","33.33","33.33","1.07","428","52","114","12.15","12.15","-57.61",
"Hassett, Martin","1","0","1","0","100","-1","1","0","1","0","100","-1","116","16","37","13.79","31.9","32.41","81","14","64","7","20","10.94","31.25","-12.25","9","2","4","22.22","22.22","-0.25","92","12","32","13.04","13.04","35.58",
"Hawke, N J","6","0","0","0","0","-6","8","0","1","0","12.5","-8","387","36","101","9.3","26.1","-128.35","30","13","175","14","40","8","22.86","-63.15","32","15","25","46.88","46.88","18.82","257","30","79","11.67","11.67","-67.48",
"Haynes, Alice","13","0","1","0","7.69","-13","26","0","3","0","11.54","-26","925","106","255","11.46","27.57","-187.99","26","44","534","56","136","10.49","25.47","-170.22","88","34","62","38.64","38.64","2.6","624","64","159","10.26","10.26","-111.83",
"Hills, Charles","7","0","2","0","28.57","-7","14","3","6","21.43","42.86","15","788","109","250","13.83","31.73","45.02","13","11","376","41","109","10.9","28.99","77.53","115","35","65","30.43","30.43","-16.08","402","60","138","14.93","14.93","46.1",
"Hitchins, Daisy","2","0","0","0","0","-2","4","1","2","25","50","4","27","1","5","3.7","18.52","-19","9","3","27","1","5","3.7","18.52","-19","1","0","1","0","0","-1","21","1","4","4.76","4.76","-13",
"Hobbs, P J / White, J","1","0","0","0","0","-1","9","1","4","11.11","44.44","-0.5","590","65","173","11.02","29.32","-210.88","13","8","257","36","86","14.01","33.46","-66.92","81","25","50","30.86","30.86","-10.3","398","46","112","11.56","11.56","-127.18",
"Hogan, Denis Gerard","10","0","0","0","0","-10","29","2","8","6.9","27.59","-12.5","1026","72","245","7.02","23.88","-309.58","9","13","396","25","90","6.31","22.73","-201.39","62","15","36","24.19","24.19","-12.08","672","47","160","6.99","6.99","-125.92",
"Holland, Darryll","9","0","3","0","33.33","-9","16","0","3","0","18.75","-16","429","36","104","8.39","24.24","-199.3","23","22","255","22","57","8.63","22.35","-138.07","44","11","21","25","25","-12.55","341","28","84","8.21","8.21","-138.32",
"Hollinshead, Steph","3","1","2","33.33","66.67","1.33","6","1","3","16.67","50","-1.67","195","19","46","9.74","23.59","-82.42","5","1","118","11","29","9.32","24.58","-56.17","9","4","7","44.44","44.44","3","146","19","42","13.01","13.01","-33.42",
"Honeyball, A J","2","1","1","50","50","0.1","10","2","4","20","40","-4.65","522","85","185","16.28","35.44","-135.6","6","1","262","41","95","15.65","36.26","-52.51","111","40","65","36.04","36.04","-8","311","64","127","20.58","20.58","-9.2",
"Horton, James","5","0","1","0","20","-5","6","0","1","0","16.67","-6","180","20","60","11.11","33.33","-69.09","27","9","91","7","23","7.69","25.27","-61.8","20","5","11","25","25","-5.79","91","11","27","12.09","12.09","-21.87",
"Hosie, Syd","1","0","0","0","0","-1","4","0","1","0","25","-4","274","25","66","9.12","24.09","-72.21","85","36","169","14","43","8.28","25.44","-71.29","19","8","13","42.11","42.11","9.71","171","16","43","9.36","9.36","-17.37",
"Houghton, Eve Johnson","20","2","5","10","25","-2.67","32","3","8","9.38","25","-5.67","778","105","260","13.5","33.42","-82.04","6","10","408","55","138","13.48","33.82","-45.13","104","34","61","32.69","32.69","-8.92","499","61","158","12.22","12.22","-84.96",
"Hughes, Richard","4","1","2","25","50","2","16","1","5","6.25","31.25","-10","779","123","301","15.79","38.64","-40.67","2","3","374","69","147","18.45","39.3","27.49","140","40","92","28.57","28.57","-31.83","496","81","196","16.33","16.33","-47.85",
"Jardine, I","11","1","2","9.09","18.18","-5.5","28","2","6","7.14","21.43","-19","1334","152","385","11.39","28.86","-240.41","7","10","655","80","194","12.21","29.62","-100.63","172","54","108","31.4","31.4","-3.44","1067","131","319","12.28","12.28","-124.04",
"Johnston, Charlie","36","4","14","11.11","38.89","-5.25","67","5","22","7.46","32.84","-34.15","1583","217","494","13.71","31.21","-232.86","2","4","1256","172","397","13.69","31.61","-130.85","214","63","119","29.44","29.44","-41.01","1141","158","358","13.85","13.85","-186.38",
"Jones, A E","0","0","0","0","0","0","1","0","1","0","100","-1","45","2","8","4.44","17.78","-34.87","178","15","21","1","4","4.76","19.05","-17.87","0","0","0","0","0","0","25","2","5","8","8","-14.87",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","22","1","1","4.55","4.55","-3","430","16","11","0","0","0","0","-11","0","0","0","0","0","0","6","0","0","0","0","-6",
"Keane, Gerard","9","0","0","0","0","-9","11","0","0","0","0","-11","187","14","35","7.49","18.72","-63.42","34","14","97","10","21","10.31","21.65","-39.42","17","4","6","23.53","23.53","1.75","117","10","20","8.55","8.55","-47",
"Keighley, M","4","0","1","0","25","-4","11","0","2","0","18.18","-11","402","35","108","8.71","26.87","-170.28","31","26","210","14","50","6.67","23.81","-91.84","42","11","19","26.19","26.19","-10.91","280","28","80","10","10","-80.58",
"Kelly, Noel C","0","0","0","0","0","0","8","0","0","0","0","-8","280","23","56","8.21","20","-111.17","63","31","134","16","35","11.94","26.12","-13.67","18","4","10","22.22","22.22","-4.17","188","19","48","10.11","10.11","-56.02",
"Kinirons, A","0","0","0","0","0","0","2","0","1","0","50","-2","131","11","35","8.4","26.72","-19.67","28","6","52","8","14","15.38","26.92","42.33","16","3","8","18.75","18.75","-5.17","75","7","20","9.33","9.33","-14.17",
"Kinsella, Donal","2","0","0","0","0","-2","3","0","0","0","0","-3","92","3","12","3.26","13.04","-44","222","26","47","1","4","2.13","8.51","-21","3","0","0","0","0","-3","70","2","10","2.86","2.86","-34",
"Kinsella, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","52","3","5","5.77","9.62","-19.5","15","4","37","2","3","5.41","8.11","-25.5","2","1","1","50","50","2","21","2","3","9.52","9.52","-9.5",
"Kirby, P A","6","0","1","0","16.67","-6","25","0","2","0","8","-25","886","69","210","7.79","23.7","-339.49","15","27","452","32","103","7.08","22.79","-281.75","84","22","53","26.19","26.19","-30.73","724","56","178","7.73","7.73","-343.9",
"Kittow, W S","1","0","0","0","0","-1","6","1","2","16.67","33.33","3","223","22","67","9.87","30.04","13.71","9","3","120","14","41","11.67","34.17","-16.29","24","3","8","12.5","12.5","-13.79","177","19","52","10.73","10.73","48.83",
"Knight, W J","9","3","5","33.33","55.56","12","11","3","6","27.27","54.55","10","391","32","115","8.18","29.41","-183.71","1","1","200","17","51","8.5","25.5","-93.17","50","8","27","16","16","-25.62","264","25","84","9.47","9.47","-105.84",
"Kubler, Daniel","4","0","0","0","0","-4","12","1","1","8.33","8.33","-8","370","53","125","14.32","33.78","-19.33","14","12","206","30","71","14.56","34.47","2.2","55","18","28","32.73","32.73","2.33","261","42","94","16.09","16.09","17.17",
"Lacey, T","2","1","1","50","50","1.75","5","1","2","20","40","-1.25","402","73","157","18.16","39.05","131.73","2","1","199","41","85","20.6","42.71","191.82","102","41","69","40.2","40.2","6.07","252","53","115","21.03","21.03","-17.29",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","33","5","10","15.15","30.3","6.25","282","17","23","4","6","17.39","26.09","-2.75","8","3","5","37.5","37.5","2.25","16","4","8","25","25","13.25",
"Lavery, Ms Sheila","3","1","1","33.33","33.33","1.5","8","1","3","12.5","37.5","-3.5","356","22","64","6.18","17.98","-74.67","7","1","167","11","33","6.59","19.76","-5","17","2","7","11.76","11.76","-11","215","12","40","5.58","5.58","-47.5",
"Lennon, Liam","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","-43","735","45","20","0","0","0","0","-20","0","0","0","0","0","0","14","0","0","0","0","-14",
"Levins, J F","4","0","0","0","0","-4","9","0","1","0","11.11","-9","253","19","54","7.51","21.34","-62.67","242","48","103","6","17","5.83","16.5","-42","17","4","9","23.53","23.53","-1","214","14","43","6.54","6.54","-69.17",
"Lewis, Mrs S W","1","0","0","0","0","-1","7","0","0","0","0","-7","214","17","42","7.94","19.63","-98.63","46","22","129","8","22","6.2","17.05","-69.26","11","5","6","45.45","45.45","2.04","148","16","36","10.81","10.81","-36.13",
"Lidster, Craig","11","1","2","9.09","18.18","-1.5","17","1","3","5.88","17.65","-7.5","464","43","116","9.27","25","-46.61","4","2","308","25","76","8.12","24.68","-59","24","6","12","25","25","-10.11","280","29","79","10.36","10.36","6.29",
"Llewellyn, B J","1","0","0","0","0","-1","2","0","0","0","0","-2","209","17","43","8.13","20.57","-85.87","22","8","103","5","21","4.85","20.39","-72.62","6","2","3","33.33","33.33","-0.37","191","16","41","8.38","8.38","-76.37",
"Llewellyn, Robert","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","186","30","61","16.13","32.8","-15.99","38","16","118","25","44","21.19","37.29","30.91","33","11","19","33.33","33.33","-4.49","128","28","52","21.88","21.88","27.26",
"Loughnane, Daniel Mark","3","0","0","0","0","-3","12","0","1","0","8.33","-12","804","79","224","9.83","27.86","-145.93","37","31","412","34","114","8.25","27.67","-100.42","53","16","28","30.19","30.19","-5.97","688","69","198","10.03","10.03","-81.93",
"Loughnane, David","7","0","1","0","14.29","-7","12","1","3","8.33","25","7","622","51","152","8.2","24.44","-229.59","14","12","306","24","68","7.84","22.22","-97.76","50","16","29","32","32","1.78","401","39","113","9.73","9.73","-70.97",
"Lupini, Miss Natalia","2","0","1","0","50","-2","7","0","1","0","14.29","-7","175","27","70","15.43","40","7.04","33","12","114","14","41","12.28","35.96","-15.09","38","14","27","36.84","36.84","13.71","87","17","38","19.54","19.54","18.21",
"Lynam, Edward","4","0","1","0","25","-4","7","0","2","0","28.57","-7","330","36","104","10.91","31.52","-60.92","91","27","158","15","53","9.49","33.54","-74.67","46","10","26","21.74","21.74","-0.25","254","28","84","11.02","11.02","-32.92",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","4","0","0","0","0","-4","117","6","27","5.13","23.08","-65.25","114","23","69","5","18","7.25","26.09","-23.75","8","1","5","12.5","12.5","-4.25","79","4","22","5.06","5.06","-40",
"Lyons, G M","13","2","4","15.38","30.77","-2.87","28","4","12","14.29","42.86","-8.14","782","95","276","12.15","35.29","-344.1","4","2","415","56","145","13.49","34.94","-147.13","152","48","98","31.58","31.58","-26.75","253","20","71","7.91","7.91","-127.29",
"Mackie, J","2","0","1","0","50","-2","4","0","1","0","25","-4","227","12","49","5.29","21.59","-99.45","27","9","93","6","22","6.45","23.66","13.83","18","4","10","22.22","22.22","-5.28","191","10","44","5.24","5.24","-132.95",
"Magee, Patrick","3","0","0","0","0","-3","6","0","1","0","16.67","-6","102","7","23","6.86","22.55","-13.67","125","24","62","5","16","8.06","25.81","16","6","1","2","16.67","16.67","-1.67","49","5","16","10.2","10.2","11.33",
"Mason, Christopher","1","0","0","0","0","-1","3","0","0","0","0","-3","130","19","43","14.62","33.08","-1.61","228","20","64","8","18","12.5","28.13","-11.99","24","8","18","33.33","33.33","3.39","110","18","42","16.36","16.36","6.39",
"McBratney, C A","0","0","0","0","0","0","1","0","1","0","100","-1","149","0","8","0","5.37","-149","735","150","51","0","2","0","3.92","-51","0","0","0","0","0","0","95","0","4","0","0","-95",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","1","0","0","0","0","-1","49","5","10","10.2","20.41","-9.5","18","2","34","3","6","8.82","17.65","-12","2","0","1","0","0","-2","21","2","3","9.52","9.52","-4.5",
"McCarthy, Ian","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","50","-2","1157","4","1","0","1","0","100","-1","1","0","0","0","0","-1","0","0","0","0","0","0",
"McConnell, John C","17","2","3","11.76","17.65","-5.5","25","3","5","12","20","-6","1716","127","383","7.4","22.32","-813.69","6","11","854","52","162","6.09","18.97","-443.29","118","39","69","33.05","33.05","-13.82","1167","66","211","5.66","5.66","-535.53",
"McConville, Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","47","1","4","2.13","8.51","-21","68","10","25","1","1","4","4","1","0","0","0","0","0","0","40","1","4","2.5","2.5","-14",
"McCreery, W","5","1","2","20","40","7","10","1","2","10","20","2","477","44","136","9.22","28.51","-134.69","6","4","232","17","59","7.33","25.43","-106.39","49","15","32","30.61","30.61","-3.52","243","17","70","7","7","-99.42",
"McEntee, P S","9","1","3","11.11","33.33","-5.25","13","1","3","7.69","23.08","-9.25","638","48","143","7.52","22.41","-259.03","3","6","303","16","58","5.28","19.14","-149.62","34","11","19","32.35","32.35","5.39","545","41","122","7.52","7.52","-195.41",
"McGuinness, Adrian","10","1","2","10","20","19","32","1","3","3.13","9.38","-3","1045","84","269","8.04","25.74","-289.68","3","1","522","45","146","8.62","27.97","-150.75","85","23","55","27.06","27.06","-8.22","809","64","211","7.91","7.91","-252.99",
"McIntyre, Alan","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McKiernan, Oliver","4","1","3","25","75","6","9","2","5","22.22","55.56","7","303","21","79","6.93","26.07","-108.5","3","3","125","9","29","7.2","23.2","-42.5","15","2","8","13.33","13.33","-7","141","14","40","9.93","9.93","-7.5",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","1733","57","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","0","0","0","-5",
"McLoughlin, D A","5","0","1","0","20","-5","12","1","3","8.33","25","0","431","26","77","6.03","17.87","-20","14","11","210","10","38","4.76","18.1","-45","12","0","5","0","0","-12","236","16","44","6.78","6.78","40.5",
"McNiff, Mark Michael","4","0","0","0","0","-4","11","0","1","0","9.09","-11","252","11","50","4.37","19.84","-132.5","239","58","120","6","24","5","20","-41","18","1","10","5.56","5.56","-13.5","179","10","41","5.59","5.59","-68",
"Meade, Noel","10","1","2","10","20","-3","20","1","4","5","20","-13","887","90","265","10.15","29.88","-215.81","7","8","422","46","129","10.9","30.57","3.78","85","26","46","30.59","30.59","-17.3","410","32","112","7.8","7.8","-119.75",
"Meehan, B J","8","1","2","12.5","25","73","9","1","2","11.11","22.22","72","255","21","70","8.24","27.45","3.71","7","6","118","10","33","8.47","27.97","48.38","13","1","3","7.69","7.69","-10.75","104","6","28","5.77","5.77","-62.87",
"Menuisier, David","10","2","5","20","50","2","13","3","7","23.08","53.85","2.5","322","33","80","10.25","24.84","-46.47","7","8","174","18","43","10.34","24.71","-42.83","24","8","14","33.33","33.33","-5.63","182","18","47","9.89","9.89","-47.81",
"Menzies, Rebecca","11","0","1","0","9.09","-11","32","2","6","6.25","18.75","-2","1111","127","329","11.43","29.61","-269.93","8","12","554","59","153","10.65","27.62","-136.12","136","46","77","33.82","33.82","-3.6","840","105","260","12.5","12.5","-149.63",
"Midgley, P T","14","2","4","14.29","28.57","-1.5","28","4","11","14.29","39.29","-4","809","70","206","8.65","25.46","-246","1","1","428","36","121","8.41","28.27","-134.41","83","17","40","20.48","20.48","-26.16","755","67","195","8.87","8.87","-202.88",
"Millman, B R","8","1","5","12.5","62.5","-5","14","2","6","14.29","42.86","0","659","92","231","13.96","35.05","-58.89","4","4","310","43","97","13.87","31.29","-10.19","95","34","55","35.79","35.79","7.7","502","78","182","15.54","15.54","37.41",
"Moore, Gary and Josh","13","0","2","0","15.38","-13","34","3","6","8.82","17.65","-23.25","1518","228","493","15.02","32.48","-112.27","8","14","757","96","223","12.68","29.46","-213.53","269","112","170","41.64","41.64","23.37","1104","154","348","13.95","13.95","-226.61",
"Moore, J S","2","0","0","0","0","-2","8","0","0","0","0","-8","439","37","105","8.43","23.92","-117.51","35","20","212","19","49","8.96","23.11","-23.79","22","8","12","36.36","36.36","6.75","320","30","85","9.38","9.38","-84.51",
"Morgan, L","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Morris, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","185","11","31","5.95","16.76","-100.62","82","16","115","7","18","6.09","15.65","-48","6","2","5","33.33","33.33","1.38","166","9","26","5.42","5.42","-89.5",
"Morrison, H","8","1","5","12.5","62.5","-4.5","15","3","10","20","66.67","-0.25","603","64","177","10.61","29.35","-198.58","1","1","298","30","93","10.07","31.21","-131.04","79","24","41","30.38","30.38","-12.57","388","37","117","9.54","9.54","-179.25",
"Muir, W R & Grassick, C","12","2","4","16.67","33.33","-2.75","18","2","6","11.11","33.33","-8.75","458","53","139","11.57","30.35","-104.37","3","4","213","22","62","10.33","29.11","-97.04","48","13","25","27.08","27.08","-7.94","335","44","110","13.13","13.13","-57.2",
"Mulholland, N P","5","0","2","0","40","-5","18","2","6","11.11","33.33","-5.5","1019","114","271","11.19","26.59","-99.14","8","9","477","56","134","11.74","28.09","24.4","103","33","59","32.04","32.04","-7.69","780","98","228","12.56","12.56","50.26",
"Mullins, Emmet","1","0","0","0","0","-1","8","1","4","12.5","50","-6","294","55","115","18.71","39.12","-82.89","13","8","155","32","63","20.65","40.65","-36.99","82","32","54","39.02","39.02","-16.64","125","14","40","11.2","11.2","-57.26",
"Mullins, Ms Margaret","2","0","1","0","50","-2","8","0","3","0","37.5","-8","135","7","35","5.19","25.93","-77.75","80","23","80","5","23","6.25","28.75","-30.5","9","2","4","22.22","22.22","-2.75","26","2","9","7.69","7.69","-16.5",
"Mullins, W P","9","2","4","22.22","44.44","-1.7","24","7","13","29.17","54.17","-3.98","2097","545","984","25.99","46.92","-376.1","1","1","1076","281","491","26.12","45.63","-223.44","797","393","580","49.31","49.31","-51.9","470","47","139","10","10","-131.69",
"Mulvany, Michael","5","0","2","0","40","-5","11","0","4","0","36.36","-11","365","28","89","7.67","24.38","-135.51","19","18","184","18","47","9.78","25.54","-67.76","30","8","20","26.67","26.67","0.16","229","21","70","9.17","9.17","-74.51",
"Murphy, Amy","10","1","4","10","40","-5","14","2","5","14.29","35.71","4","733","60","183","8.19","24.97","-262.39","1","5","411","34","101","8.27","24.57","-88.79","44","12","26","27.27","27.27","-13.55","475","43","120","9.05","9.05","-112.65",
"Murphy, Ciaran","9","0","1","0","11.11","-9","15","1","2","6.67","13.33","-6.5","450","28","90","6.22","20","-207.5","9","11","249","13","45","5.22","18.07","-151.5","15","2","8","13.33","13.33","-6","243","20","54","8.23","8.23","-70",
"Murphy, Joseph G","0","0","0","0","0","0","10","1","6","10","60","-8.09","306","29","78","9.48","25.49","-130.18","10","4","144","12","39","8.33","27.08","-83.55","22","9","16","40.91","40.91","3.91","155","11","34","7.1","7.1","-98.46",
"Murphy, William P","0","0","0","0","0","0","1","0","0","0","0","-1","37","4","9","10.81","24.32","35","15","3","26","4","8","15.38","30.77","46","0","0","0","0","0","0","11","2","4","18.18","18.18","5",
"Murtagh, J P","12","2","5","16.67","41.67","0.33","25","3","11","12","44","-10.57","840","86","249","10.24","29.64","-238.68","4","5","380","36","107","9.47","28.16","-130.36","101","25","61","24.75","24.75","-29.51","383","46","128","12.01","12.01","-14.75",
"Nicholls, Georgina","2","1","2","50","100","5","3","1","2","33.33","66.67","4","78","5","24","6.41","30.77","-12.3","5","2","71","4","21","5.63","29.58","-7.5","3","1","1","33.33","33.33","-0.8","27","3","11","11.11","11.11","30",
"Nolan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","18","0","3","0","16.67","-18","1415","36","7","0","1","0","14.29","-7","1","0","0","0","0","-1","5","0","0","0","0","-5",
"OBrien, David M","0","0","0","0","0","0","2","1","1","50","50","2.33","118","4","19","3.39","16.1","-80.04","12","2","63","3","11","4.76","17.46","-27.67","3","1","3","33.33","33.33","-0.37","66","1","10","1.52","1.52","-43",
"OBrien, Fergal","15","2","7","13.33","46.67","-10.43","26","2","10","7.69","38.46","-21.43","1312","242","501","18.45","38.19","-125.09","2","3","560","100","209","17.86","37.32","-74.99","283","113","175","39.93","39.93","-18.12","774","134","272","17.31","17.31","-2.54",
"OBrien, Joseph Patrick","11","1","4","9.09","36.36","-3","42","5","15","11.9","35.71","-23.8","1798","271","694","15.07","38.6","-190.1","7","11","868","113","331","13.02","38.13","-130.26","381","128","261","33.6","33.6","-78.86","484","50","143","10.33","10.33","32.92",
"OBrien, Richard John","2","0","1","0","50","-2","4","0","3","0","75","-4","170","10","56","5.88","32.94","-82.62","77","14","67","5","22","7.46","32.84","0.25","19","4","10","21.05","21.05","-10.12","114","5","29","4.39","4.39","-51.7",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","70","3","7","4.29","10","14","365","33","33","1","3","3.03","9.09","-7","1","0","1","0","0","-1","40","2","6","5","5","37",
"Oliver, Andrew","4","1","1","25","25","2","13","1","2","7.69","15.38","-7","311","30","88","9.65","28.3","-50.11","6","3","149","15","46","10.07","30.87","-37.81","32","9","17","28.13","28.13","-5.77","140","14","38","10","10","-28.42",
"Oliver, Henry","3","0","0","0","0","-3","6","1","2","16.67","33.33","1.5","216","21","53","9.72","24.54","-36.04","10","4","124","10","26","8.06","20.97","-54.25","19","2","10","10.53","10.53","-13.75","167","19","47","11.38","11.38","-1.42",
"OMeara, D","27","5","7","18.52","25.93","11.83","57","8","17","14.04","29.82","-1.17","1929","223","572","11.56","29.65","-332.71","2","6","1010","119","312","11.78","30.89","-202.61","209","68","117","32.54","32.54","14.01","1540","181","466","11.75","11.75","-201.23",
"ONeill, E J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","88","6","20","6.82","22.73","-47.5","42","6","82","6","19","7.32","23.17","-41.5","3","1","2","33.33","33.33","1.5","60","6","15","10","10","-19.5",
"ONeill, Jonjo and AJ","10","1","3","10","30","-4","27","5","10","18.52","37.04","-8.62","1068","148","350","13.86","32.77","-214.58","6","5","533","73","166","13.7","31.14","-151.84","169","63","105","37.28","37.28","-17.65","658","82","184","12.46","12.46","-152.66",
"Osborne, J A","10","0","2","0","20","-10","12","0","2","0","16.67","-12","593","57","158","9.61","26.64","-97.26","16","14","319","30","86","9.4","26.96","-79.27","53","15","30","28.3","28.3","-8.26","453","46","123","10.15","10.15","-55.76",
"Oshea, J G M","4","0","1","0","25","-4","11","0","1","0","9.09","-11","336","22","68","6.55","20.24","-112.87","28","16","172","12","36","6.98","20.93","-52.25","27","5","11","18.52","18.52","-9.87","259","20","59","7.72","7.72","-44.62",
"OSullivan, Ross","6","0","3","0","50","-6","9","3","6","33.33","66.67","12.38","600","40","147","6.67","24.5","-287.55","10","7","276","20","86","7.25","31.16","-125.87","54","6","27","11.11","11.11","-35.29","392","28","109","7.14","7.14","-155.25",
"Owen, J P","9","1","6","11.11","66.67","-4","21","4","12","19.05","57.14","-7.42","283","56","110","19.79","38.87","-33.86","4","4","260","53","103","20.38","39.62","-30.96","55","23","41","41.82","41.82","7.76","201","41","79","20.4","20.4","-11.28",
"Palmer, Hugo","8","0","2","0","25","-8","22","2","9","9.09","40.91","-9.25","976","114","321","11.68","32.89","-152.22","11","9","506","66","176","13.04","34.78","18.18","127","34","80","26.77","26.77","-29.91","588","67","187","11.39","11.39","-15.54",
"Pauling, Ben","5","0","1","0","20","-5","7","1","2","14.29","28.57","3","857","152","334","17.74","38.97","-171.47","8","6","438","74","159","16.89","36.3","-83.67","176","71","115","40.34","40.34","0.42","528","99","201","18.75","18.75","-53.41",
"Pears, Ollie","6","0","0","0","0","-6","12","1","1","8.33","8.33","-7.5","399","35","115","8.77","28.82","-161.46","11","9","217","25","60","11.52","27.65","-45.96","30","8","18","26.67","26.67","-10.46","257","21","70","8.17","8.17","-136.87",
"Perratt, Miss L A","13","0","2","0","15.38","-13","15","1","3","6.67","20","11","438","49","115","11.19","26.26","-6.81","10","14","263","31","71","11.79","27","23.35","53","18","36","33.96","33.96","6.73","404","45","108","11.14","11.14","-58.14",
"Pipe, D E","3","0","0","0","0","-3","10","1","3","10","30","-5.67","974","121","278","12.42","28.54","-225.93","9","9","412","48","114","11.65","27.67","-56.18","125","43","73","34.4","34.4","-11.53","794","91","218","11.46","11.46","-199.11",
"Ponting, J","1","0","1","0","100","-1","5","0","3","0","60","-5","130","4","20","3.08","15.38","-58.62","116","23","69","1","10","1.45","14.49","-58","2","1","1","50","50","0.88","94","4","18","4.26","4.26","-22.62",
"Portman, J G","7","0","2","0","28.57","-7","18","2","4","11.11","22.22","13","559","50","163","8.94","29.16","-163.56","8","8","295","24","83","8.14","28.14","-110.04","54","14","29","25.93","25.93","-8.1","402","40","131","9.95","9.95","-79.13",
"Potter, R D","4","0","0","0","0","-4","11","1","2","9.09","18.18","-9.17","301","29","81","9.63","26.91","-74.53","13","10","141","14","29","9.93","20.57","-33.42","30","6","19","20","20","-13.74","238","24","71","10.08","10.08","-71.11",
"Power, Edward F","0","0","0","0","0","0","1","0","1","0","100","-1","6","1","3","16.67","50","3","32","4","5","1","3","20","60","4","0","0","0","0","0","0","0","0","0","0","0","0",
"Prendergast, Kevin","3","0","0","0","0","-3","4","0","1","0","25","-4","121","9","36","7.44","29.75","-80.69","261","27","63","4","16","6.35","25.4","-46.07","8","4","5","50","50","1.56","50","3","14","6","6","-35.5",
"Prescott, Sir Mark","5","1","2","20","40","-0.67","12","1","5","8.33","41.67","-7.67","467","75","186","16.06","39.83","-113.28","3","5","261","41","100","15.71","38.31","-106.75","130","42","87","32.31","32.31","-36.52","276","57","134","20.65","20.65","-82.14",
"Quinn, Gerald","0","0","0","0","0","0","2","1","2","50","100","1.75","47","8","15","17.02","31.91","-4.12","8","1","29","6","11","20.69","37.93","-0.85","3","2","2","66.67","66.67","0.13","8","0","1","0","0","-8",
