trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hannon (Jnr), Richard","34","4","10","11.76","29.41","-16.87","70","9","24","12.86","34.29","-17.66","2107","221","634","10.49","30.09","-482.16","1","2","1011","101","322","9.99","31.85","-250.07","207","62","129","29.95","29.95","-30.28","1124","116","344","10.32","10.32","-174.55",
"Harrington, Mrs John","26","3","9","11.54","34.62","1.91","47","4","13","8.51","27.66","-11.59","1517","165","464","10.88","30.59","-273.61","3","9","705","72","212","10.21","30.07","-166.23","144","35","86","24.31","24.31","-41.29","579","63","176","10.88","10.88","-26",
"Harrison, Miss L","2","0","1","0","50","-2","5","1","4","20","80","2.5","81","5","17","6.17","20.99","-47.5","11","4","44","2","12","4.55","27.27","-31","3","0","1","0","0","-3","64","4","15","6.25","6.25","-35",
"Haslam, B M R","7","1","3","14.29","42.86","-2","8","1","3","12.5","37.5","-3","531","66","150","12.43","28.25","14","2","3","253","31","69","12.25","27.27","-63.61","65","22","37","33.85","33.85","2.78","457","60","131","13.13","13.13","58.07",
"Hawke, N J","1","0","0","0","0","-1","2","0","0","0","0","-2","427","41","112","9.6","26.23","-154.63","41","5","195","23","61","11.79","31.28","-52.2","41","18","29","43.9","43.9","24.04","291","33","85","11.34","11.34","-64.95",
"Haynes, Alice","14","1","5","7.14","35.71","-8","29","3","12","10.34","41.38","-19.29","796","101","242","12.69","30.4","-93.13","2","5","465","56","133","12.04","28.6","-81.51","102","38","65","37.25","37.25","2.29","529","55","148","10.4","10.4","-92.79",
"Hennessy, Paul","0","0","0","0","0","0","0","0","0","0","0","0","36","0","7","0","19.44","-36","896","48","15","0","3","0","20","-15","2","0","2","0","0","-2","9","0","0","0","0","-9",
"Hills, Charles","21","2","6","9.52","28.57","1.5","41","3","12","7.32","29.27","-13.5","859","138","300","16.07","34.92","22.8","4","6","421","62","132","14.73","31.35","63.17","150","53","83","35.33","35.33","-11.7","461","73","162","15.84","15.84","-9.82",
"Hobbs, P J / White, J","0","0","0","0","0","0","3","1","1","33.33","33.33","0.75","807","96","255","11.9","31.6","-262.09","8","2","330","32","89","9.7","26.97","-114.21","112","36","61","32.14","32.14","-14.75","575","70","180","12.17","12.17","-130.56",
"Hobson, Richard","1","0","1","0","100","-1","1","0","1","0","100","-1","153","11","39","7.19","25.49","-67.42","144","16","75","8","24","10.67","32","-3.25","9","3","5","33.33","33.33","3.83","114","10","32","8.77","8.77","-40.42",
"Hogan, Denis Gerard","10","2","2","20","20","0.5","24","3","5","12.5","20.83","-4.5","1295","87","313","6.72","24.17","-429.3","5","6","608","44","142","7.24","23.36","-149.56","75","20","45","26.67","26.67","-11.05","823","54","205","6.56","6.56","-216.67",
"Hogan, T","0","0","0","0","0","0","1","0","0","0","0","-1","51","0","3","0","5.88","-51","749","56","17","0","0","0","0","-17","0","0","0","0","0","0","30","0","1","0","0","-30",
"Holland, Darryll","8","1","1","12.5","12.5","-3.67","19","1","2","5.26","10.53","-14.67","350","38","104","10.86","29.71","-114.26","3","2","204","23","58","11.27","28.43","-43.65","42","12","24","28.57","28.57","-8.67","259","29","82","11.2","11.2","-53.03",
"Houghton, Eve Johnson","19","1","5","5.26","26.32","-9.5","34","4","11","11.76","32.35","-14.25","750","93","248","12.4","33.07","-8.39","7","19","360","42","129","11.67","35.83","-77.94","93","25","52","26.88","26.88","-25.77","490","53","147","10.82","10.82","-80.83",
"Hughes, Richard","12","1","3","8.33","25","-6","23","2","7","8.7","30.43","-5","791","103","285","13.02","36.03","-195.86","2","6","398","48","149","12.06","37.44","-114.66","127","35","84","27.56","27.56","-36.74","503","67","181","13.32","13.32","-118.26",
"Jackson, Miss T","3","0","0","0","0","-3","5","0","1","0","20","-5","131","8","24","6.11","18.32","-34.5","35","13","59","3","10","5.08","16.95","-9","5","3","3","60","60","9.25","100","8","24","8","8","-3.5",
"Jardine, I","21","2","5","9.52","23.81","-3.67","37","4","9","10.81","24.32","-15.76","1296","129","350","9.95","27.01","-402.96","1","1","691","83","217","12.01","31.4","-152.23","146","40","91","27.4","27.4","-20.75","1006","110","287","10.93","10.93","-234.73",
"Jeffreys, D J","5","0","2","0","40","-5","8","0","2","0","25","-8","267","21","49","7.87","18.35","-144.18","45","17","153","11","23","7.19","15.03","-99.18","17","10","10","58.82","58.82","12.49","187","18","42","9.63","9.63","-92.38",
"Johnson, B R","3","0","0","0","0","-3","7","0","0","0","0","-7","289","21","74","7.27","25.61","-154.11","33","13","139","8","36","5.76","25.9","-92.25","34","7","20","20.59","20.59","-15.11","237","17","63","7.17","7.17","-138.41",
"Johnston, Charlie","55","2","10","3.64","18.18","-46.87","92","10","22","10.87","23.91","-7.79","856","118","253","13.79","29.56","-159.4","2","6","856","118","253","13.79","29.56","-159.4","109","38","63","34.86","34.86","-7.27","604","86","181","14.24","14.24","-107.68",
"Jones, Jack","6","3","4","50","66.67","7.43","8","4","6","50","75","9.76","113","17","42","15.04","37.17","0.31","2","3","94","17","37","18.09","39.36","19.31","9","3","4","33.33","33.33","-3.1","77","11","30","14.29","14.29","6.31",
"Jordan, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","0","0","0","-15","1039","27","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","0","0","0","-5",
"Keane, Gerard","4","0","1","0","25","-4","8","1","3","12.5","37.5","0","187","13","34","6.95","18.18","1.83","12","8","105","8","21","7.62","20","-50.67","14","2","4","14.29","14.29","-3.5","122","10","18","8.2","8.2","15.5",
"Keatley, Adrian Paul","10","0","4","0","40","-10","21","1","7","4.76","33.33","-12","466","50","146","10.73","31.33","-86.65","11","16","231","33","87","14.29","37.66","-24.4","44","17","26","38.64","38.64","12.1","327","38","100","11.62","11.62","-91.56",
"Keighley, M","3","1","1","33.33","33.33","-0.5","6","1","1","16.67","16.67","-3.5","383","56","126","14.62","32.9","-93.4","6","3","190","23","60","12.11","31.58","-62.86","65","21","34","32.31","32.31","-5.98","268","46","98","17.16","17.16","-19.88",
"Kelleway, Miss Gay","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","393","43","90","10.94","22.9","-47.42","16","10","183","21","44","11.48","24.04","-26.87","17","7","9","41.18","41.18","1.83","281","35","66","12.46","12.46","-6.42",
"Kent, Edmond","0","0","0","0","0","0","0","0","0","0","0","0","37","2","7","5.41","18.92","14","373","16","15","0","0","0","0","-15","0","0","0","0","0","0","13","0","2","0","0","-13",
"Kent, T J","2","0","0","0","0","-2","5","0","1","0","20","-5","154","10","40","6.49","25.97","-106.29","138","42","72","6","23","8.33","31.94","-38.17","11","2","4","18.18","18.18","-5.62","128","9","34","7.03","7.03","-82.79",
"Killahena, David / Mcpherson, Graeme","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","30","1","10","3.33","33.33","-27.75","724","27","16","0","6","0","37.5","-16","2","1","2","50","50","0.25","21","1","8","4.76","4.76","-18.75",
"King, A","2","0","0","0","0","-2","13","3","4","23.08","30.77","17","1324","168","449","12.69","33.91","-364.45","11","4","606","73","203","12.05","33.5","-130.02","194","67","117","34.54","34.54","-18.91","807","92","252","11.4","11.4","-223.26",
"King, Aengus","1","0","1","0","100","-1","1","0","1","0","100","-1","152","7","25","4.61","16.45","-8.5","34","8","75","4","12","5.33","16","-8.5","2","0","0","0","0","-2","108","7","22","6.48","6.48","35.5",
"Kirby, P A","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","946","82","235","8.67","24.84","-352.82","44","34","413","35","100","8.47","24.21","-84.25","87","29","55","33.33","33.33","-10.82","741","66","198","8.91","8.91","-320.69",
"Kirk, S","4","0","0","0","0","-4","4","0","0","0","0","-4","260","11","36","4.23","13.85","-31.5","18","10","132","4","17","3.03","12.88","-37","7","1","2","14.29","14.29","-3.5","163","8","28","4.91","4.91","-88",
"Kittow, W S","1","0","1","0","100","-1","5","1","4","20","80","1.5","208","20","54","9.62","25.96","-3.81","12","4","105","10","29","9.52","27.62","4.38","20","5","8","25","25","-4.31","165","18","46","10.91","10.91","33.31",
"Knight, W J","5","0","1","0","20","-5","9","0","1","0","11.11","-9","408","40","118","9.8","28.92","-182.31","55","51","185","10","46","5.41","24.86","-116.5","56","14","30","25","25","-10.14","268","34","86","12.69","12.69","-80.94",
"Kubler, Daniel","5","2","2","40","40","7.33","16","6","9","37.5","56.25","15.13","329","46","107","13.98","32.52","-54.74","2","3","159","24","63","15.09","39.62","-14.24","42","17","23","40.48","40.48","9.84","222","36","84","16.22","16.22","-2.12",
"Lacey, T","0","0","0","0","0","0","1","0","1","0","100","-1","462","79","166","17.1","35.93","-61.05","24","2","207","31","74","14.98","35.75","-63.31","87","35","56","40.23","40.23","5.08","283","54","112","19.08","19.08","-4.85",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","72","5","15","6.94","20.83","-15","33","1","27","2","7","7.41","25.93","-8.5","9","0","1","0","0","-9","57","3","13","5.26","5.26","-19.5",
"Larkin, J","4","0","0","0","0","-4","4","0","0","0","0","-4","76","1","3","1.32","3.95","-35","403","49","44","0","1","0","2.27","-44","0","0","0","0","0","0","58","1","3","1.72","1.72","-17",
"Lavery, Ms Sheila","2","0","0","0","0","-2","7","0","0","0","0","-7","378","25","66","6.61","17.46","-67.84","33","22","191","12","35","6.28","18.32","-55.67","16","4","7","25","25","-0.67","221","16","41","7.24","7.24","1.83",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","96","3","14","3.13","14.58","-51","33","2","39","2","10","5.13","25.64","-5","2","0","1","0","0","-2","73","3","13","4.11","4.11","-28",
"Levins, J F","2","0","0","0","0","-2","8","1","3","12.5","37.5","-3.5","302","28","71","9.27","23.51","-21.84","10","4","135","8","26","5.93","19.26","-24","23","5","9","21.74","21.74","-1.5","247","22","57","8.91","8.91","-15.84",
"Lidster, Craig","6","1","1","16.67","16.67","0.5","20","3","4","15","20","-4","281","27","67","9.61","23.84","-54.11","3","4","208","22","56","10.58","26.92","-56.61","18","6","11","33.33","33.33","-4.11","160","18","43","11.25","11.25","-13.21",
"Linehan, Edmond Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","24","1","3","4.17","12.5","-21.12","377","16","15","0","2","0","13.33","-15","2","1","2","50","50","0.88","15","1","3","6.67","6.67","-12.12",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","61","4","13","6.56","21.31","-7","72","4","26","3","6","11.54","23.08","9","0","0","0","0","0","0","55","4","12","7.27","7.27","-1",
"Loughnane, Daniel Mark","5","1","2","20","40","-2.12","10","3","5","30","50","3.38","825","75","218","9.09","26.42","-241.72","7","5","389","44","110","11.31","28.28","-82.38","57","21","34","36.84","36.84","8.99","694","65","186","9.37","9.37","-171.47",
"Loughnane, David","5","1","3","20","60","-0.5","12","2","5","16.67","41.67","-5.97","661","75","196","11.35","29.65","-137.69","7","5","291","31","84","10.65","28.87","-53.3","62","25","42","40.32","40.32","7.1","411","48","130","11.68","11.68","-42.56",
"Lyons, G M","13","2","6","15.38","46.15","9","38","4","13","10.53","34.21","2.75","830","120","300","14.46","36.14","-269.82","1","1","383","39","115","10.18","30.03","-199.92","180","74","126","41.11","41.11","14.32","256","26","67","10.16","10.16","-67.99",
"Macey, Jessica","5","0","0","0","0","-5","7","0","0","0","0","-7","333","24","88","7.21","26.43","-174.34","21","12","185","14","42","7.57","22.7","-90.5","19","7","15","36.84","36.84","5.16","272","21","79","7.72","7.72","-149.34",
"Mackie, J","1","1","1","100","100","3.33","2","1","1","50","50","2.33","268","16","59","5.97","22.01","-182.16","2","1","121","3","22","2.48","18.18","-106.84","25","6","13","24","24","-6.65","229","15","57","6.55","6.55","-145.66",
"Madden, Niall","0","0","0","0","0","0","0","0","0","0","0","0","31","1","3","3.23","9.68","-5","81","3","8","1","2","12.5","25","18","1","0","0","0","0","-1","20","0","1","0","0","-20",
"Makin, Phillip","4","0","2","0","50","-4","10","0","2","0","20","-10","324","18","78","5.56","24.07","-180.66","25","13","129","9","32","6.98","24.81","-70.62","30","7","19","23.33","23.33","-6.16","248","15","66","6.05","6.05","-146.16",
"Margarson, G G","4","1","1","25","25","37","9","2","3","22.22","33.33","38","205","21","59","10.24","28.78","-6.42","6","4","109","8","26","7.34","23.85","-5.67","12","4","6","33.33","33.33","2.58","171","20","54","11.7","11.7","10.58",
"Markham, Ms Helen P","1","0","1","0","100","-1","1","0","1","0","100","-1","45","1","9","2.22","20","-32","314","12","17","1","3","5.88","17.65","-4","1","0","0","0","0","-1","37","1","9","2.7","2.7","-24",
"Marnane, David","5","0","2","0","40","-5","10","0","2","0","20","-10","237","18","64","7.59","27","-60.94","19","16","149","9","39","6.04","26.17","-54.77","8","4","5","50","50","9.23","137","12","44","8.76","8.76","-2.17",
"Martin, A J","9","1","1","11.11","11.11","4","11","2","2","18.18","18.18","10","568","53","139","9.33","24.47","-107.85","2","1","328","26","74","7.93","22.56","-150.1","60","15","32","25","25","-11.6","356","43","115","12.08","12.08","14.26",
"Martin, Patrick","2","0","2","0","100","-2","2","0","2","0","100","-2","342","21","65","6.14","19.01","-135.5","55","18","135","8","32","5.93","23.7","-48.5","15","3","7","20","20","-1.5","263","17","52","6.46","6.46","-85",
"McCain Jnr, D","6","0","0","0","0","-6","22","4","8","18.18","36.36","-7.73","1452","289","577","19.9","39.74","-200.52","9","11","707","111","250","15.7","35.36","-215.71","307","131","195","42.67","42.67","9.55","956","170","355","17.78","17.78","-99.09",
"McCarthy, Eoin Christopher","9","0","0","0","0","-9","10","0","0","0","0","-10","438","31","94","7.08","21.46","-141.17","23","14","221","14","46","6.33","20.81","-85.25","25","7","16","28","28","1.33","234","22","63","9.4","9.4","-31.42",
"McConnell, John C","32","3","6","9.38","18.75","-19.62","42","4","9","9.52","21.43","-23.62","1703","148","421","8.69","24.72","-662.53","1","7","842","70","216","8.31","25.65","-376.73","134","46","77","34.33","34.33","-0.2","1143","79","237","6.91","6.91","-401.13",
"McCourt, T G","8","1","3","12.5","37.5","13","10","1","4","10","40","11","391","26","82","6.65","20.97","-73.54","1","1","194","12","45","6.19","23.2","-54.74","20","7","14","35","35","3.46","293","23","73","7.85","7.85","-53.54",
"McEntee, P S","2","0","0","0","0","-2","3","0","0","0","0","-3","584","52","139","8.9","23.8","-198.16","26","18","344","31","87","9.01","25.29","-123.16","39","14","21","35.9","35.9","6.51","484","44","114","9.09","9.09","-143.41",
"McGuinness, Adrian","17","2","5","11.76","29.41","4","29","3","10","10.34","34.48","-2","1033","80","261","7.74","25.27","-242.82","3","4","551","44","144","7.99","26.13","-205.26","64","18","42","28.13","28.13","-3.07","792","60","201","7.58","7.58","-213.16",
"McKenna, P J","0","0","0","0","0","0","2","0","0","0","0","-2","153","6","42","3.92","27.45","-111.75","252","33","64","2","13","3.13","20.31","-53.25","14","3","7","21.43","21.43","-3.75","140","6","40","4.29","4.29","-98.75",
"McKiernan, Oliver","5","0","2","0","40","-5","8","0","2","0","25","-8","337","23","91","6.82","27","-116.5","19","9","180","12","48","6.67","26.67","-70","13","3","8","23.08","23.08","-1.5","158","10","37","6.33","6.33","-57",
"McLoughlin, D A","3","0","0","0","0","-3","5","0","0","0","0","-5","446","30","81","6.73","18.16","-42.62","70","40","214","14","35","6.54","16.36","25","21","3","6","14.29","14.29","-12.12","272","19","52","6.99","6.99","16.5",
"McNamara, Andrew","2","0","1","0","50","-2","4","0","1","0","25","-4","287","21","55","7.32","19.16","-98.83","32","13","146","8","24","5.48","16.44","-55","13","3","7","23.08","23.08","0.67","187","16","40","8.56","8.56","-59",
"McNamara, E","6","2","3","33.33","50","11.33","7","2","3","28.57","42.86","10.33","293","19","57","6.48","19.45","-22.92","2","1","177","13","37","7.34","20.9","-20.92","16","6","11","37.5","37.5","12.83","200","17","48","8.5","8.5","-0.67",
"McNiff, Mark Michael","1","0","0","0","0","-1","5","0","0","0","0","-5","250","14","49","5.6","19.6","-88","16","6","111","6","20","5.41","18.02","-36.5","18","1","8","5.56","5.56","-13.5","176","12","42","6.82","6.82","-56.5",
"Meade, Noel","6","2","4","33.33","66.67","4","16","3","7","18.75","43.75","-1.5","1009","103","316","10.21","31.32","-357.65","2","3","482","52","148","10.79","30.71","-113.31","107","31","64","28.97","28.97","-19.3","446","33","122","7.4","7.4","-160.62",
"Menuisier, David","6","0","0","0","0","-6","8","0","0","0","0","-8","323","24","68","7.43","21.05","-86.41","19","11","150","10","29","6.67","19.33","-56.94","25","5","12","20","20","-14.24","170","14","42","8.24","8.24","-37.64",
"Midgley, P T","18","2","5","11.11","27.78","-8.5","31","2","9","6.45","29.03","-21.5","763","74","191","9.7","25.03","-140.54","1","4","390","33","89","8.46","22.82","-162.83","83","19","43","22.89","22.89","-21.03","706","73","183","10.34","10.34","-85.92",
"Mohammed, Ismail","7","1","2","14.29","28.57","0","12","1","2","8.33","16.67","-5","280","34","86","12.14","30.71","92.52","4","5","132","13","35","9.85","26.52","-22.18","38","9","21","23.68","23.68","-12.14","152","21","53","13.82","13.82","24.07",
"Morris, M F","1","0","1","0","100","-1","1","0","1","0","100","-1","186","15","55","8.06","29.57","-116.58","47","5","89","10","32","11.24","35.96","-39.71","24","6","16","25","25","-4.71","62","4","19","6.45","6.45","-36.25",
"Mullins, Anthony","2","0","0","0","0","-2","7","1","1","14.29","14.29","2","160","11","22","6.88","13.75","-61.75","13","6","78","4","6","5.13","7.69","-46","7","1","2","14.29","14.29","-3.25","64","4","12","6.25","6.25","-39.25",
"Mullins, Emmet","2","0","0","0","0","-2","7","2","3","28.57","42.86","-4.14","329","47","110","14.29","33.43","-97.03","9","3","154","27","60","17.53","38.96","-58.95","75","27","47","36","36","-22.15","130","12","39","9.23","9.23","-31.51",
"Mullins, Ms Margaret","0","0","0","0","0","0","1","0","1","0","100","-1","119","7","30","5.88","25.21","-35.25","47","5","57","4","16","7.02","28.07","-15.25","5","1","3","20","20","-2.25","26","1","6","3.85","3.85","-14",
"Mullins, W P","16","6","7","37.5","43.75","0.67","26","8","13","30.77","50","-5.93","1979","499","940","25.21","47.5","-414.69","2","1","999","260","487","26.03","48.75","-230.07","733","369","548","50.34","50.34","-30.03","442","44","127","9.95","9.95","-159.69",
"Mulvany, Michael","3","1","2","33.33","66.67","5","9","2","3","22.22","33.33","2","393","26","79","6.62","20.1","-87.42","6","3","184","13","44","7.07","23.91","-65.25","22","4","12","18.18","18.18","-8.75","255","17","57","6.67","6.67","-47",
"Murphy, Amy","12","2","4","16.67","33.33","0.5","26","2","8","7.69","30.77","-13.5","673","58","172","8.62","25.56","-307.29","3","3","392","28","92","7.14","23.47","-214.16","45","14","26","31.11","31.11","-7.87","418","40","114","9.57","9.57","-163.72",
"Murphy, John Joseph","10","3","5","30","50","10.5","13","4","6","30.77","46.15","19.5","239","18","51","7.53","21.34","-107.42","4","1","114","11","31","9.65","27.19","-20.67","18","3","10","16.67","16.67","-5","108","9","29","8.33","8.33","-35.25",
"Murphy, Mike / Keady, Michael","4","0","0","0","0","-4","11","1","3","9.09","27.27","-2","360","30","86","8.33","23.89","-45.57","12","8","227","19","54","8.37","23.79","30.58","27","7","13","25.93","25.93","-2.65","277","27","74","9.75","9.75","26.58",
"Murphy, Olly","3","0","2","0","66.67","-3","5","0","2","0","40","-5","1029","180","387","17.49","37.61","-205.32","33","11","483","85","176","17.6","36.44","-67.9","191","74","119","38.74","38.74","-25.61","571","76","180","13.31","13.31","-141.07",
"Murphy, P J F","2","0","0","0","0","-2","4","0","0","0","0","-4","163","14","36","8.59","22.09","2.17","23","8","75","8","20","10.67","26.67","50.38","7","4","5","57.14","57.14","5.51","118","12","29","10.17","10.17","41.04",
"Murphy, William P","1","0","1","0","100","-1","1","0","1","0","100","-1","20","0","3","0","15","-20","733","21","14","0","3","0","21.43","-14","0","0","0","0","0","0","1","0","0","0","0","-1",
"Murray, Adrian","4","0","2","0","50","-4","7","0","3","0","42.86","-7","320","21","81","6.56","25.31","132.08","18","10","188","9","47","4.79","25","27.08","15","4","10","26.67","26.67","2.25","129","9","35","6.98","6.98","-16",
"Murray, J G","1","0","0","0","0","-1","3","0","0","0","0","-3","70","2","8","2.86","11.43","-35","425","49","42","0","5","0","11.9","-42","0","0","0","0","0","0","55","1","7","1.82","1.82","-46",
"Murtagh, J P","20","2","7","10","35","-14.37","36","4","12","11.11","33.33","-23.66","890","86","270","9.66","30.34","-303.78","3","3","455","48","128","10.55","28.13","-166.32","117","33","73","28.21","28.21","-19.95","381","41","127","10.76","10.76","-71.41",
"Nash, J A","2","0","1","0","50","-2","4","0","1","0","25","-4","220","10","37","4.55","16.82","-128.09","160","36","91","4","15","4.4","16.48","-38.29","3","1","1","33.33","33.33","-0.8","123","6","23","4.88","4.88","-46.8",
"Neville, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","74","11","21","14.86","28.38","7.08","124","10","60","9","17","15","28.33","8.08","2","0","1","0","0","-2","34","6","12","17.65","17.65","0.58",
"Newland, Dr R D P","5","1","3","20","60","1","9","1","4","11.11","44.44","-3","702","94","222","13.39","31.62","-131.74","6","4","331","39","99","11.78","29.91","-69.18","103","31","65","30.1","30.1","-18.06","530","74","165","13.96","13.96","-48.96",
"Nolan, Shane","0","0","0","0","0","0","2","0","0","0","0","-2","136","4","23","2.94","16.91","-111.5","80","12","59","2","10","3.39","16.95","-46","4","0","1","0","0","-4","96","3","18","3.13","3.13","-77",
"OBrien, A P","27","7","14","25.93","51.85","19","45","9","23","20","51.11","3.52","1096","235","478","21.44","43.61","-142.16","4","5","561","125","259","22.28","46.17","-86.89","312","135","225","43.27","43.27","-27.38","91","14","34","15.38","15.38","-32.03",
"Obrien, Donnacha","4","0","2","0","50","-4","8","2","5","25","62.5","18.5","283","33","100","11.66","35.34","-87.26","10","5","119","15","44","12.61","36.97","-24.89","32","10","18","31.25","31.25","-5.34","54","6","18","11.11","11.11","-10.17",
"OBrien, Fergal","4","1","2","25","50","-1","16","4","8","25","50","-4.17","1548","271","596","17.51","38.5","-264.74","6","4","706","128","267","18.13","37.82","-105.71","335","131","211","39.1","39.1","-15.1","916","155","318","16.92","16.92","-59",
"OBrien, Joseph Patrick","26","3","10","11.54","38.46","-17.5","49","7","22","14.29","44.9","-24.03","1976","303","763","15.33","38.61","-401.79","3","8","935","134","355","14.33","37.97","-214.66","413","152","282","36.8","36.8","-28.33","561","58","160","10.34","10.34","-140.37",
"OBrien, Terence","1","0","0","0","0","-1","2","0","0","0","0","-2","105","13","37","12.38","35.24","-23.24","146","26","65","8","23","12.31","35.38","-8.12","15","7","11","46.67","46.67","10.76","64","12","25","18.75","18.75","15.13",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","74","3","6","4.05","8.11","10","97","13","41","3","6","7.32","14.63","43","1","0","1","0","0","-1","35","2","5","5.71","5.71","42",
"ODonnell, P F","2","0","0","0","0","-2","3","0","0","0","0","-3","95","6","25","6.32","26.32","-41.5","22","5","50","2","11","4","22","-33","10","2","6","20","20","1","61","3","21","4.92","4.92","-43",
"OGrady, E J","5","0","2","0","40","-5","8","0","2","0","25","-8","263","16","70","6.08","26.62","-117.5","17","9","148","9","40","6.08","27.03","-61","23","4","11","17.39","17.39","-8.5","127","12","41","9.45","9.45","-4.5",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","38","3","10","7.89","26.32","-16.17","418","19","14","0","2","0","14.29","-14","2","0","0","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, Jedd","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","413","39","120","9.44","29.06","-165.77","31","19","199","17","54","8.54","27.14","-96.46","40","12","24","30","30","-8.4","283","30","91","10.6","10.6","-63.59",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","30","2","4","6.67","13.33","-7.5","82","7","18","2","3","11.11","16.67","4.5","0","0","0","0","0","0","15","2","4","13.33","13.33","7.5",
"OMara, T J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","99","1","10","1.01","10.1","-65","405","57","43","0","4","0","9.3","-43","2","0","1","0","0","-2","69","0","8","0","0","-69",
"OMeara, D","43","5","8","11.63","18.6","0","69","9","19","13.04","27.54","-10.75","1873","224","568","11.96","30.33","-215.1","2","5","904","98","256","10.84","28.32","-111.58","210","64","118","30.48","30.48","-9.46","1410","174","435","12.34","12.34","-59.08",
"ONeill, E J","5","0","2","0","40","-5","9","0","3","0","33.33","-9","40","1","7","2.5","17.5","-27","76","27","40","1","7","2.5","17.5","-27","1","0","1","0","0","-1","31","1","6","3.23","3.23","-18",
"ONeill, Jonjo","5","0","1","0","20","-5","11","2","3","18.18","27.27","-4.5","1023","150","341","14.66","33.33","-163.34","11","9","513","67","171","13.06","33.33","-87.81","148","63","101","42.57","42.57","11.47","699","100","207","14.31","14.31","-111.55",
"Osborne, J A","5","0","1","0","20","-5","16","2","4","12.5","25","-6.75","563","58","156","10.3","27.71","-74.03","13","15","296","32","84","10.81","28.38","38.38","50","15","30","30","30","-4.11","404","40","110","9.9","9.9","-73.03",
"OSullivan, Eugene M","3","0","2","0","66.67","-3","5","0","2","0","40","-5","232","17","47","7.33","20.26","-121.96","57","18","105","7","23","6.67","21.9","-64.29","10","3","3","30","30","1.54","117","12","32","10.26","10.26","-33.79",
"OSullivan, Ross","9","1","3","11.11","33.33","6","16","1","3","6.25","18.75","-1","611","45","137","7.36","22.42","-277.77","6","8","339","18","71","5.31","20.94","-197.17","53","8","25","15.09","15.09","-25.34","387","34","101","8.79","8.79","-126",
"Owen, J P","3","0","1","0","33.33","-3","7","2","4","28.57","57.14","-1.5","64","14","29","21.88","45.31","-2.4","8","4","56","13","26","23.21","46.43","3.1","20","8","15","40","40","1.1","42","11","21","26.19","26.19","5.5",
"Palmer, Hugo","15","1","4","6.67","26.67","-10.67","23","3","8","13.04","34.78","-7.84","840","89","275","10.6","32.74","-310.57","3","1","484","44","151","9.09","31.2","-182.7","110","26","62","23.64","23.64","-34.31","469","48","139","10.23","10.23","-145.82",
"Parr, Joseph","5","1","3","20","60","0","11","2","6","18.18","54.55","0.5","456","50","158","10.96","34.65","-197.75","6","4","236","20","76","8.47","32.2","-134.79","73","21","50","28.77","28.77","-4.83","352","44","134","12.5","12.5","-122.47",
"Pattinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","119","6","22","5.04","18.49","-2","83","11","62","3","12","4.84","19.35","26","1","0","1","0","0","-1","89","5","19","5.62","5.62","22",
"Pauling, Ben","3","0","1","0","33.33","-3","5","0","2","0","40","-5","793","133","306","16.77","38.59","-80.69","27","10","428","74","178","17.29","41.59","-121.53","146","57","94","39.04","39.04","-1.91","527","102","216","19.35","19.35","32.82",
"Pears, Ollie","7","1","2","14.29","28.57","-2","15","1","3","6.67","20","-10","378","33","109","8.73","28.84","-62.84","1","2","209","21","71","10.05","33.97","-50.09","25","6","16","24","24","-10.84","244","20","67","8.2","8.2","-42.5",
