trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Usher, M D I","4","0","1","0","25","-4","10","0","1","0","10","-10","496","37","112","7.46","22.58","10.42","40","29","263","19","53","7.22","20.15","37.25","20","7","12","35","35","2.51","397","34","100","8.56","8.56","34.92",
"Waggott, Miss Tracy","7","1","1","14.29","14.29","-1.5","9","1","2","11.11","22.22","-3.5","223","17","44","7.62","19.73","-38.67","6","7","109","7","21","6.42","19.27","-28.5","23","5","10","21.74","21.74","-7.17","176","17","41","9.66","9.66","8.33",
"Walford, Mark","7","1","2","14.29","28.57","-3.75","12","1","2","8.33","16.67","-8.75","643","71","196","11.04","30.48","-210.41","7","5","359","42","117","11.7","32.59","-98.48","69","24","43","34.78","34.78","-5.9","487","54","151","11.09","11.09","-115.47",
"Walker, Ed","17","1","4","5.88","23.53","-12.5","22","2","6","9.09","27.27","-11.5","824","102","266","12.38","32.28","-176.03","4","2","466","63","158","13.52","33.91","-39.74","110","35","59","31.82","31.82","-12.4","459","64","154","13.94","13.94","-106.44",
"Wallis, Charlie","1","0","0","0","0","-1","5","0","1","0","20","-5","287","9","47","3.14","16.38","-176.75","244","78","128","1","17","0.78","13.28","-120","9","1","4","11.11","11.11","-5.75","207","7","33","3.38","3.38","-105.5",
"Ward, Tom","7","2","3","28.57","42.86","6.5","14","3","6","21.43","42.86","2.13","403","40","124","9.93","30.77","-116.05","4","1","209","25","69","11.96","33.01","-5.83","36","8","22","22.22","22.22","-7.96","289","31","94","10.73","10.73","-76.68",
"Watson, Archie","20","1","3","5","15","-18.09","47","3","10","6.38","21.28","-37.97","1343","185","405","13.78","30.16","-266.47","5","13","782","100","228","12.79","29.16","-112.55","193","72","116","37.31","37.31","-20.41","804","91","217","11.32","11.32","-196.77",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","178","6","16","3.37","8.99","-139.62","122","14","87","2","7","2.3","8.05","-69.5","5","0","0","0","0","-5","90","4","12","4.44","4.44","-60.25",
"Weld, D K","17","4","9","23.53","52.94","-7.91","22","4","10","18.18","45.45","-12.91","599","63","205","10.52","34.22","-244.64","1","1","262","34","112","12.98","42.75","-92.53","84","24","58","28.57","28.57","-26.52","219","12","54","5.48","5.48","-112.92",
"West, Adam","2","1","1","50","50","7","10","3","6","30","60","3.13","538","47","124","8.74","23.05","-87.75","6","2","207","20","55","9.66","26.57","10.63","39","13","25","33.33","33.33","-0.71","376","38","95","10.11","10.11","-42.53",
"West, Miss Sheena","2","0","0","0","0","-2","3","0","0","0","0","-3","206","26","62","12.62","30.1","-36.01","70","16","95","17","39","17.89","41.05","-3.26","33","12","17","36.36","36.36","-0.59","154","22","53","14.29","14.29","-2.59",
"Whitaker, Simon","6","0","2","0","33.33","-6","7","0","3","0","42.86","-7","224","19","69","8.48","30.8","-10.84","40","21","105","3","26","2.86","24.76","-12","13","3","7","23.08","23.08","-1.75","191","18","65","9.42","9.42","17.66",
"Williams, Ian","17","0","5","0","29.41","-17","28","1","8","3.57","28.57","-23.67","1240","118","314","9.52","25.32","-397.73","9","20","641","55","150","8.58","23.4","-336.82","135","40","80","29.63","29.63","-27.86","978","106","265","10.84","10.84","-207.98",
"Williams, S C","8","1","1","12.5","12.5","1","23","4","6","17.39","26.09","-5.56","843","83","215","9.85","25.5","-334.79","4","5","406","43","110","10.59","27.09","-89.94","96","33","60","34.38","34.38","-2.96","636","62","169","9.75","9.75","-284.51",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","84","2","3","2.38","3.57","-13","544","68","50","0","1","0","2","-50","0","0","0","0","0","0","73","2","3","2.74","2.74","-2",
"Wintle, A","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-2","376","25","75","6.65","19.95","-143.84","9","4","198","15","40","7.58","20.2","-38.92","24","4","12","16.67","16.67","-11","317","24","67","7.57","7.57","-96.84",
"Young, Maxwell","2","0","0","0","0","-2","3","0","0","0","0","-3","181","7","17","3.87","9.39","-92.62","104","23","87","4","9","4.6","10.34","-30.12","6","1","1","16.67","16.67","-3.12","132","5","15","3.79","3.79","-58.62",
 
