trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Longsdon, C E","8","0","0","0","0","-8","11","0","2","0","18.18","-11","516","66","169","12.79","32.75","-189","42","38","239","20","66","8.37","27.62","-129.09","76","22","38","28.95","28.95","-21.95","350","42","104","12","12","-112.2",
"Lupini, Miss Natalia","1","0","0","0","0","-1","5","0","2","0","40","-5","170","29","73","17.06","42.94","32.29","165","27","115","16","43","13.91","37.39","-4.09","37","15","28","40.54","40.54","18.46","88","19","42","21.59","21.59","37.46",
"Lynam, Edward","3","0","0","0","0","-3","4","0","0","0","0","-4","337","38","111","11.28","32.94","-56.92","58","12","152","16","52","10.53","34.21","-62.67","47","10","27","21.28","21.28","-1.25","260","29","90","11.15","11.15","-31.92",
"Lynch, Miss Jennifer Anne","1","0","1","0","100","-1","5","0","1","0","20","-5","111","6","28","5.41","25.23","-59.25","81","14","66","5","19","7.58","28.79","-20.75","8","1","5","12.5","12.5","-4.25","76","4","23","5.26","5.26","-37",
"Lyons, G M","1","0","0","0","0","-1","13","2","5","15.38","38.46","-3","802","102","281","12.72","35.04","-342.71","8","2","413","53","137","12.83","33.17","-156.49","162","54","106","33.33","33.33","-20.73","257","23","71","8.95","8.95","-115.29",
"Main, Mrs H S","3","0","1","0","33.33","-3","4","0","1","0","25","-4","360","41","102","11.39","28.33","78.83","22","7","177","18","51","10.17","28.81","95.04","43","11","24","25.58","25.58","-3.67","283","36","90","12.72","12.72","-20.42",
"Mangan, James Joseph","1","0","0","0","0","-1","2","0","0","0","0","-2","102","7","17","6.86","16.67","-52.5","21","5","45","4","9","8.89","20","-16","4","2","2","50","50","4.75","57","3","9","5.26","5.26","-24.5",
"Martin, Andrew J","2","0","0","0","0","-2","2","0","0","0","0","-2","71","7","17","9.86","23.94","-9.12","20","4","40","4","9","10","22.5","-3","10","2","5","20","20","-3.12","53","7","17","13.21","13.21","8.88",
"McCain Jnr, D","13","1","2","7.69","15.38","-4.5","25","2","3","8","12","-15.43","1322","201","452","15.2","34.19","-273.24","1","1","619","80","193","12.92","31.18","-131.35","220","77","130","35","35","-37.95","885","125","287","14.12","14.12","-117.31",
"McCarthy, Eoin Christopher","7","0","2","0","28.57","-7","8","0","2","0","25","-8","427","23","87","5.39","20.37","-208.92","162","69","202","10","33","4.95","16.34","-88.92","22","5","13","22.73","22.73","-2.75","234","15","60","6.41","6.41","-106.92",
"McConnell, John C","12","1","1","8.33","8.33","-4","26","1","4","3.85","15.38","-18","1718","135","393","7.86","22.88","-731.11","7","11","846","55","169","6.5","19.98","-413.91","123","41","71","33.33","33.33","-13.99","1149","70","216","6.09","6.09","-462.53",
"McCourt, T G","0","0","0","0","0","0","6","0","0","0","0","-6","389","29","85","7.46","21.85","-107.96","16","7","189","17","42","8.99","22.22","20.08","20","6","13","30","30","-3.21","302","26","77","8.61","8.61","-33.79",
"McCreery, W","2","0","0","0","0","-2","5","0","0","0","0","-5","484","44","136","9.09","28.1","-157.69","22","6","240","15","59","6.25","24.58","-115.64","47","17","33","36.17","36.17","2.73","242","16","68","6.61","6.61","-110.42",
"McGuinness, Adrian","6","0","1","0","16.67","-6","14","0","2","0","14.29","-14","1038","86","269","8.29","25.92","-246.68","30","29","515","48","147","9.32","28.54","-149.37","86","23","57","26.74","26.74","-9.22","801","65","211","8.11","8.11","-220.99",
"McNamara, E","1","0","1","0","100","-1","3","0","1","0","33.33","-3","343","28","80","8.16","23.32","3.71","42","9","180","21","49","11.67","27.22","81.96","18","7","14","38.89","38.89","12.83","240","24","66","10","10","82.83",
"McNiff, Mark Michael","0","0","0","0","0","0","1","0","0","0","0","-1","247","12","52","4.86","21.05","-116.5","206","34","113","7","25","6.19","22.12","-26.5","18","1","10","5.56","5.56","-13.5","174","11","44","6.32","6.32","-52",
"McSweeney, Con","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Noel","6","1","2","16.67","33.33","-0.5","14","2","3","14.29","21.43","6.5","893","89","266","9.97","29.79","-229.91","5","6","424","47","129","11.08","30.42","18.01","90","25","49","27.78","27.78","-24.4","411","30","110","7.3","7.3","-136.25",
"Menuisier, David","3","0","0","0","0","-3","4","0","1","0","25","-4","318","30","72","9.43","22.64","-50.33","22","10","171","15","37","8.77","21.64","-55.36","24","6","13","25","25","-9.99","176","15","43","8.52","8.52","-59.81",
"Mitford-Slade, R","0","0","0","0","0","0","1","0","0","0","0","-1","48","3","9","6.25","18.75","-33.75","413","28","18","0","2","0","11.11","-18","3","1","1","33.33","33.33","0.25","40","3","9","7.5","7.5","-25.75",
"Moore, G L","20","2","5","10","25","0.53","37","2","8","5.41","21.62","-16.47","1502","222","485","14.78","32.29","-135.9","2","12","763","105","233","13.76","30.54","-217.55","260","108","166","41.54","41.54","19.49","1090","148","338","13.58","13.58","-252.24",
"Morgan, Miss Kelly","0","0","0","0","0","0","0","0","0","0","0","0","14","2","3","14.29","21.43","-9.2","418","10","7","0","0","0","0","-7","1","1","1","100","100","0.8","1","0","0","0","0","-1",
"Morris, M F","0","0","0","0","0","0","2","0","0","0","0","-2","139","12","43","8.63","30.94","-75.21","156","24","57","4","16","7.02","28.07","-25.5","15","3","10","20","20","-4.09","48","5","17","10.42","10.42","-12.25",
"Motherway, J","1","0","0","0","0","-1","1","0","0","0","0","-1","57","4","16","7.02","28.07","-17.5","189","4","16","2","5","12.5","31.25","-0.5","3","0","3","0","0","-3","37","1","9","2.7","2.7","-27.5",
"Mulholland, N P","16","2","7","12.5","43.75","-7.17","22","2","10","9.09","45.45","-13.17","1034","115","270","11.12","26.11","-137.83","2","2","502","54","133","10.76","26.49","-34.43","108","34","60","31.48","31.48","-12.13","790","99","226","12.53","12.53","46.68",
"Mullins, Emmet","0","0","0","0","0","0","4","1","1","25","25","0","283","54","107","19.08","37.81","-73.06","10","2","145","32","57","22.07","39.31","-3.74","77","31","51","40.26","40.26","-12.81","119","14","36","11.76","11.76","-51.26",
"Mullins, J W","4","0","2","0","50","-4","5","0","2","0","40","-5","401","41","89","10.22","22.19","-80.66","20","8","207","20","56","9.66","27.05","-67.62","32","8","14","25","25","-6.66","279","37","73","13.26","13.26","17.09",
"Mullins, W P","26","7","12","26.92","46.15","26.28","55","12","21","21.82","38.18","18.38","2073","542","987","26.15","47.61","-362.54","1","2","1057","290","503","27.44","47.59","-175.67","778","390","574","50.13","50.13","-36.22","465","46","141","9.89","9.89","-134.19",
"Mulvany, Michael","5","1","1","20","20","0","8","1","2","12.5","25","-3","359","28","83","7.8","23.12","-127.51","1","2","175","18","45","10.29","25.71","-61.26","28","8","19","28.57","28.57","2.16","224","20","64","8.93","8.93","-76.51",
"Murphy, Ciaran","9","0","1","0","11.11","-9","14","0","1","0","7.14","-14","431","27","89","6.26","20.65","-197","37","32","232","14","45","6.03","19.4","-124","14","2","8","14.29","14.29","-5","228","20","54","8.77","8.77","-55",
"Murphy, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","41","4","10","9.76","24.39","-3.37","163","26","41","4","10","9.76","24.39","-3.37","2","0","0","0","0","-2","22","1","3","4.55","4.55","-16.5",
"Murphy, Joseph G","4","0","0","0","0","-4","7","0","0","0","0","-7","320","31","77","9.69","24.06","-103.59","31","10","138","13","35","9.42","25.36","-71.38","23","9","17","39.13","39.13","5.5","166","14","39","8.43","8.43","-66.96",
"Murphy, P J F","0","0","0","0","0","0","2","0","0","0","0","-2","183","15","39","8.2","21.31","-10.46","100","33","112","8","25","7.14","22.32","-4.79","11","3","5","27.27","27.27","-0.29","132","14","31","10.61","10.61","36.21",
"Murphy, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","26","2","4","7.69","15.38","-3.09","518","14","6","0","0","0","0","-6","2","1","1","50","50","-0.09","5","0","1","0","0","-5",
"Murray, Adrian","2","0","0","0","0","-2","6","1","2","16.67","33.33","45","360","24","91","6.67","25.28","130.15","14","6","171","13","48","7.6","28.07","97.65","22","6","15","27.27","27.27","-2.68","137","8","36","5.84","5.84","-35.25",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","68","2","8","2.94","11.76","-33","660","58","38","0","5","0","13.16","-38","0","0","0","0","0","0","52","1","7","1.92","1.92","-43",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","127","10","39","7.87","30.71","-56.66","28","2","64","5","15","7.81","23.44","-11.62","9","4","6","44.44","44.44","1.09","89","5","25","5.62","5.62","-41.62",
"Murtagh, J P","4","0","1","0","25","-4","15","1","3","6.67","20","-11.75","866","88","250","10.16","28.87","-236.65","9","9","382","36","100","9.42","26.18","-145.39","109","28","67","25.69","25.69","-31.15","395","45","123","11.39","11.39","-33.08",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","181","7","23","3.87","12.71","-113.29","114","21","73","2","7","2.74","9.59","-63","2","1","1","50","50","3.5","112","3","14","2.68","2.68","-60.5",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","66","8","16","12.12","24.24","26.5","49","3","29","3","5","10.34","17.24","21.75","5","2","3","40","40","2.5","46","7","11","15.22","15.22","41.5",
"Newland, Dr R D P","8","2","3","25","37.5","2.25","19","4","7","21.05","36.84","5.25","653","79","197","12.1","30.17","-148.9","1","1","313","36","101","11.5","32.27","-79.51","79","21","50","26.58","26.58","-17.89","501","61","143","12.18","12.18","-83.73",
"Nicholls, Georgina","2","0","0","0","0","-2","5","0","0","0","0","-5","68","3","21","4.41","30.88","-30.3","139","34","62","2","17","3.23","27.42","-26.5","3","1","1","33.33","33.33","-0.8","21","1","8","4.76","4.76","8",
"Nicholls, P F","28","5","9","17.86","32.14","-2.68","52","10","21","19.23","40.38","-4.27","1155","294","542","25.45","46.93","-82.61","2","12","560","128","248","22.86","44.29","-104.86","396","181","268","45.71","45.71","15.24","589","110","222","18.68","18.68","-40.72",
"OBrien, A P","7","1","2","14.29","28.57","-5.38","31","8","17","25.81","54.84","4.47","1117","245","502","21.93","44.94","-146.39","1","1","562","123","256","21.89","45.55","-81.09","331","139","238","41.99","41.99","-29.05","94","15","38","15.96","15.96","-29.88",
"OBrien, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","117","6","23","5.13","19.66","-43.87","168","15","55","3","8","5.45","14.55","6.75","5","2","3","40","40","1.38","78","5","16","6.41","6.41","-8.62",
"OBrien, David M","0","0","0","0","0","0","0","0","0","0","0","0","120","2","16","1.67","13.33","-94.37","323","49","66","1","9","1.52","13.64","-43","3","1","3","33.33","33.33","-0.37","69","1","10","1.45","1.45","-46",
"OBrien, Dermot P","0","0","0","0","0","0","0","0","0","0","0","0","15","2","7","13.33","46.67","-4","647","9","1","0","0","0","0","-1","1","1","1","100","100","1.5","8","1","3","12.5","12.5","0.5",
"Obrien, Donnacha","1","0","1","0","100","-1","9","1","5","11.11","55.56","-4.5","277","34","104","12.27","37.55","-102.58","8","4","132","19","54","14.39","40.91","-35.16","42","11","24","26.19","26.19","-14.66","45","4","16","8.89","8.89","-28.17",
"OBrien, Fergal","25","4","6","16","24","2.95","33","5","9","15.15","27.27","9.95","1324","253","502","19.11","37.92","-95.92","2","3","560","110","216","19.64","38.57","-5.39","282","114","173","40.43","40.43","-18.54","784","139","269","17.73","17.73","13.45",
"OBrien, Joseph Patrick","7","0","1","0","14.29","-7","20","2","7","10","35","-15.93","1812","273","701","15.07","38.69","-220.35","11","15","860","114","327","13.26","38.02","-132.14","373","132","257","35.39","35.39","-61.4","495","49","147","9.9","9.9","17.92",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","54","5","11","9.26","20.37","-16.87","74","2","29","2","4","6.9","13.79","-14","5","2","5","40","40","0.13","36","5","10","13.89","13.89","1.13",
"OBrien, Richard John","1","0","0","0","0","-1","1","0","0","0","0","-1","177","11","58","6.21","32.77","-86.12","44","5","64","7","23","10.94","35.94","9.08","22","5","12","22.73","22.73","-9.62","123","6","33","4.88","4.88","-57.2",
"OKeeffe, J P","1","0","0","0","0","-1","2","0","0","0","0","-2","14","0","1","0","7.14","-14","780","22","6","0","0","0","0","-6","0","0","0","0","0","0","10","0","1","0","0","-10",
"Oliver, Henry","2","0","1","0","50","-2","6","1","3","16.67","50","-1.5","208","20","51","9.62","24.52","-36.16","9","3","119","6","21","5.04","17.65","-77.75","22","3","11","13.64","13.64","-13.87","160","18","45","11.25","11.25","-2.54",
"OMeara, D","20","3","9","15","45","11.5","38","4","14","10.53","36.84","0","1936","222","578","11.47","29.86","-369.15","1","2","1017","112","305","11.01","29.99","-258.93","207","67","118","32.37","32.37","12.99","1524","179","466","11.75","11.75","-215.1",
"ONeill, Jonjo","11","0","1","0","9.09","-11","25","1","3","4","12","-16.5","1028","142","338","13.81","32.88","-179.65","12","23","509","72","162","14.15","31.83","-122.71","155","58","97","37.42","37.42","-14.47","627","77","171","12.28","12.28","-127.29",
"OSullivan, Ross","1","0","0","0","0","-1","8","0","1","0","12.5","-8","609","37","146","6.08","23.97","-330.93","20","11","281","18","83","6.41","29.54","-155.75","54","5","25","9.26","9.26","-37.67","392","27","107","6.89","6.89","-164.25",
"Ott, Alexander","1","1","1","100","100","25","1","1","1","100","100","25","20","1","2","5","10","6","2","1","20","1","2","5","10","6","0","0","0","0","0","0","9","0","1","0","0","-9",
"Owen, J P","8","1","2","12.5","25","-3.67","17","3","4","17.65","23.53","-4.92","230","48","87","20.87","37.83","-20.07","2","1","215","48","83","22.33","38.6","-5.07","46","20","35","43.48","43.48","9.55","157","34","60","21.66","21.66","-2.49",
"Pauling, Ben","12","2","3","16.67","25","-8.44","24","4","6","16.67","25","-9.44","851","157","339","18.45","39.84","-130.25","5","10","443","75","162","16.93","36.57","-82.92","176","75","119","42.61","42.61","9.14","519","102","205","19.65","19.65","-12.37",
"Phillips, R T","1","0","1","0","100","-1","4","0","1","0","25","-4","175","7","28","4","16","-105.25","35","9","95","4","14","4.21","14.74","-46.75","3","0","2","0","0","-3","137","7","25","5.11","5.11","-67.25",
"Pickard, Kevin","1","0","0","0","0","-1","2","0","1","0","50","-2","12","0","3","0","25","-12","9999","9999","12","0","3","0","25","-12","0","0","0","0","0","0","10","0","3","0","0","-10",
"Pipe, D E","5","0","0","0","0","-5","16","1","2","6.25","12.5","-12","994","125","290","12.58","29.18","-261.21","13","14","424","53","119","12.5","28.07","-76.98","132","44","78","33.33","33.33","-19.14","812","96","231","11.82","11.82","-198.22",
"Poste, Francesca","0","0","0","0","0","0","0","0","0","0","0","0","11","2","5","18.18","45.45","-4.37","324","3","8","2","5","25","62.5","-1.37","1","1","1","100","100","1.88","0","0","0","0","0","0",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","43","4","9","9.3","20.93","-20.67","253","9","19","1","3","5.26","15.79","-11.5","3","1","2","33.33","33.33","1.33","19","1","3","5.26","5.26","-11.5",
"Queally, Declan","8","2","3","25","37.5","32","10","2","3","20","30","30","306","31","79","10.13","25.82","-76.6","2","6","166","18","44","10.84","26.51","-22","30","12","22","40","40","5.39","125","21","43","16.8","16.8","40.21",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","107","11","29","10.28","27.1","-42.17","206","17","47","4","14","8.51","29.79","-28.92","12","4","7","33.33","33.33","4.08","52","6","18","11.54","11.54","-22.92",
"Quinn, J J","6","0","3","0","50","-6","8","1","4","12.5","50","1","723","85","246","11.76","34.02","-193.55","12","8","338","32","106","9.47","31.36","-117.06","125","36","80","28.8","28.8","-12.12","500","63","173","12.6","12.6","-87.78",
"Quinn, M G","0","0","0","0","0","0","0","0","0","0","0","0","20","1","3","5","15","-5","239","12","16","1","3","6.25","18.75","-1","1","0","0","0","0","-1","15","1","2","6.67","6.67","0",
"Ralph, Alastair","10","0","1","0","10","-10","12","0","1","0","8.33","-12","386","40","96","10.36","24.87","-88.13","17","13","197","16","45","8.12","22.84","-68.67","41","9","20","21.95","21.95","-14.29","273","29","71","10.62","10.62","-62.82",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","51","2","9","3.92","17.65","-43","645","43","29","0","2","0","6.9","-29","3","2","2","66.67","66.67","5","39","2","9","5.13","5.13","-31",
"Rees, Mrs H E","0","0","0","0","0","0","0","0","0","0","0","0","7","1","2","14.29","28.57","1.5","382","5","4","0","1","0","25","-4","1","0","1","0","0","-1","7","1","2","14.29","14.29","1.5",
"Rogers, H","2","0","0","0","0","-2","2","0","0","0","0","-2","168","11","41","6.55","24.4","-36.84","77","7","86","5","21","5.81","24.42","-23.17","7","1","4","14.29","14.29","-2.67","132","11","38","8.33","8.33","-0.84",
"Rothwell, P J","18","4","6","22.22","33.33","19","22","4","8","18.18","36.36","15","921","56","208","6.08","22.58","-316.5","2","2","484","39","122","8.06","25.21","-57.5","36","8","23","22.22","22.22","-3","624","48","169","7.69","7.69","-100",
"Rowley, Melanie","7","2","3","28.57","42.86","-1.55","10","2","4","20","40","-4.55","245","29","88","11.84","35.92","-52.2","3","4","143","18","55","12.59","38.46","-64.26","34","10","21","29.41","29.41","-8.91","143","24","62","16.78","16.78","31.49",
"Russell, Miss Lucinda V","15","2","7","13.33","46.67","8.5","28","2","9","7.14","32.14","-4.5","1035","162","359","15.65","34.69","-148.19","1","4","602","85","202","14.12","33.55","-171.94","166","65","103","39.16","39.16","12.45","674","102","214","15.13","15.13","-92.51",
"Ryan, John Patrick","7","0","3","0","42.86","-7","7","0","3","0","42.86","-7","640","34","131","5.31","20.47","-333.48","82","38","297","14","57","4.71","19.19","-218.98","29","8","18","27.59","27.59","-8.73","337","13","61","3.86","3.86","-218.12",
"Ryan, K A","14","2","4","14.29","28.57","27","21","3","6","14.29","28.57","54","1077","122","320","11.33","29.71","-97.89","3","7","486","59","145","12.14","29.84","101.59","93","27","58","29.03","29.03","-27.48","637","66","184","10.36","10.36","-126.11",
"Sayer, Mrs Dianne","4","0","0","0","0","-4","4","0","0","0","0","-4","252","25","71","9.92","28.17","14.71","113","23","104","7","29","6.73","27.88","1.25","28","8","19","28.57","28.57","-1.37","219","23","60","10.5","10.5","35.96",
"Scott, J","5","1","2","20","40","-3.56","11","2","6","18.18","54.55","-1.06","323","45","114","13.93","35.29","-63.59","3","5","172","26","64","15.12","37.21","-33.14","47","17","31","36.17","36.17","-0.5","209","30","77","14.35","14.35","-31.49",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","97","3","8","3.09","8.25","-46.5","287","29","42","2","4","4.76","9.52","-1","0","0","0","0","0","0","55","3","6","5.45","5.45","-4.5",
"Shaw, D","0","0","0","0","0","0","9","1","3","11.11","33.33","-4.5","458","34","119","7.42","25.98","-229.01","8","3","217","17","54","7.83","24.88","-104.26","32","10","21","31.25","31.25","4.24","385","29","106","7.53","7.53","-183.14",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","192","5","24","2.6","12.5","-148.12","239","43","67","2","8","2.99","11.94","-60.62","5","2","3","40","40","1.38","125","4","21","3.2","3.2","-83.5",
"Skelton, Daniel","32","4","9","12.5","28.13","6.83","64","9","21","14.06","32.81","-0.29","1513","250","569","16.52","37.61","-255.54","2","11","784","120","287","15.31","36.61","-109.72","320","123","207","38.44","38.44","-0.82","878","138","310","15.72","15.72","-68.46",
"Slattery, Andrew","4","0","1","0","25","-4","11","0","3","0","27.27","-11","831","73","206","8.78","24.79","-90.71","22","20","457","37","114","8.1","24.95","-19.13","41","16","24","39.02","39.02","14.38","410","40","103","9.76","9.76","-58.09",
"Smart, B","4","0","1","0","25","-4","6","0","2","0","33.33","-6","381","37","124","9.71","32.55","-44.96","34","12","188","17","59","9.04","31.38","20","44","8","26","18.18","18.18","-17.04","290","29","95","10","10","-5.54",
"Smith, R Michael","2","0","1","0","50","-2","3","0","1","0","33.33","-3","522","29","105","5.56","20.11","-323.84","43","10","297","14","53","4.71","17.85","-202.17","30","6","13","20","20","-8.92","425","28","100","6.59","6.59","-229.09",
"Snowden, Jamie","2","0","1","0","50","-2","9","0","3","0","33.33","-9","480","90","190","18.75","39.58","-64.82","16","10","245","47","98","19.18","40","-33.05","101","40","66","39.6","39.6","-14.86","270","45","90","16.67","16.67","-31.18",
"Stack, J A","1","0","1","0","100","-1","3","0","1","0","33.33","-3","267","28","91","10.49","34.08","-25.36","22","4","118","14","47","11.86","39.83","-34.12","33","12","23","36.36","36.36","2.39","80","8","28","10","10","-23.79",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","0","0","0","-1","77","4","10","5.19","12.99","-33.67","186","14","34","1","2","2.94","5.88","-17","4","1","1","25","25","0.33","59","4","9","6.78","6.78","-15.67",
"Thomas, Sam","2","2","2","100","100","6.3","3","2","2","66.67","66.67","5.3","194","35","95","18.04","48.97","-60.46","2","1","98","19","51","19.39","52.04","-37.8","60","23","40","38.33","38.33","2.21","111","18","52","16.22","16.22","-20.75",
"Timmons, C D","0","0","0","0","0","0","1","0","0","0","0","-1","99","8","21","8.08","21.21","2.5","44","10","54","6","14","11.11","25.93","32.5","6","0","2","0","0","-6","61","7","18","11.48","11.48","32",
"Tinkler, N","6","1","3","16.67","50","15","18","2","5","11.11","27.78","5.88","863","76","211","8.81","24.45","-153.09","5","5","407","35","96","8.6","23.59","-92.74","70","15","35","21.43","21.43","-18.96","663","66","186","9.95","9.95","-12.17",
"Tizzard, Joe","18","0","4","0","22.22","-18","36","2","8","5.56","22.22","-20.67","839","101","267","12.04","31.82","-236.19","10","24","404","46","123","11.39","30.45","-105.04","109","42","60","38.53","38.53","16.22","619","83","209","13.41","13.41","-173.57",
"Todd, Mark","0","0","0","0","0","0","1","1","1","100","100","8.5","114","15","35","13.16","30.7","-3.36","14","1","54","7","16","12.96","29.63","14.35","14","5","9","35.71","35.71","0.48","73","11","23","15.07","15.07","14.81",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","62","1","4","1.61","6.45","-60.71","236","20","38","1","4","2.63","10.53","-36.71","1","1","1","100","100","0.29","38","0","3","0","0","-38",
"Tuer, Grant","10","0","2","0","20","-10","20","2","6","10","30","-4.75","791","86","251","10.87","31.73","-249.94","10","14","431","43","129","9.98","29.93","-173.15","104","23","55","22.12","22.12","-35.06","649","74","215","11.4","11.4","-176.77",
"Turner, W G M","4","0","1","0","25","-4","5","0","1","0","20","-5","203","15","42","7.39","20.69","-85.12","41","12","104","8","25","7.69","24.04","-41.12","10","5","6","50","50","6.88","135","13","34","9.63","9.63","-38.12",
"Twiston-Davies, N A","10","0","3","0","30","-10","23","1","5","4.35","21.74","-21.09","863","133","317","15.41","36.73","-213.24","8","16","450","78","181","17.33","40.22","-108.66","177","54","110","30.51","30.51","-23.71","506","70","169","13.83","13.83","-155.82",
"Walford, Robert","5","0","3","0","60","-5","7","2","5","28.57","71.43","1.83","245","40","103","16.33","42.04","-26.12","10","6","123","21","54","17.07","43.9","-5.67","46","15","26","32.61","32.61","-2.57","209","40","99","19.14","19.14","9.88",
"Walsh, Brendan M","2","0","1","0","50","-2","2","0","1","0","50","-2","155","5","22","3.23","14.19","-114.5","31","5","106","3","13","2.83","12.26","-83.5","4","2","2","50","50","4.5","109","5","20","4.59","4.59","-68.5",
"Walsh, T M","0","0","0","0","0","0","2","0","2","0","100","-2","151","18","49","11.92","32.45","-5.12","29","5","71","13","29","18.31","40.85","51.96","22","10","15","45.45","45.45","9.38","92","13","34","14.13","14.13","11.96",
"West, Miss Sheena","1","0","0","0","0","-1","3","0","1","0","33.33","-3","197","30","72","15.23","36.55","-2.51","20","4","97","14","40","14.43","41.24","-28.09","31","12","18","38.71","38.71","1.41","144","25","59","17.36","17.36","27.41",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","34","2","7","5.88","20.59","-1","336","17","18","1","3","5.56","16.67","8","2","0","0","0","0","-2","21","2","4","9.52","9.52","12",
"Weston, T H","3","0","0","0","0","-3","5","0","0","0","0","-5","59","3","8","5.08","13.56","-39.67","15","6","33","3","5","9.09","15.15","-13.67","4","1","2","25","25","0","20","2","4","10","10","-11.67",
"Whillans, D W","2","1","1","50","50","0.88","4","2","2","50","50","6.38","157","19","54","12.1","34.39","-50.41","6","2","79","15","33","18.99","41.77","10.09","26","8","16","30.77","30.77","0.26","123","18","52","14.63","14.63","-35.41",
"Williams, Christian","1","0","0","0","0","-1","8","0","1","0","12.5","-8","431","31","79","7.19","18.33","-142.62","17","9","215","18","44","8.37","20.47","-88.75","33","8","15","24.24","24.24","-8.62","288","27","65","9.38","9.38","-80.45",
"Williams, Ian","10","1","3","10","30","-2.5","23","1","5","4.35","21.74","-15.5","1320","117","322","8.86","24.39","-518.05","1","2","750","64","192","8.53","25.6","-310.85","142","47","85","33.1","33.1","-4.42","1103","112","296","10.15","10.15","-324.87",
"Williams, Miss Venetia","9","0","0","0","0","-9","21","1","1","4.76","4.76","-14","686","98","210","14.29","30.61","-170.47","13","17","352","57","114","16.19","32.39","-90.31","134","40","71","29.85","29.85","-25.96","555","81","169","14.59","14.59","-110.35",
"Williams, Noel","3","0","0","0","0","-3","5","0","0","0","0","-5","101","12","30","11.88","29.7","-48.79","46","11","61","7","16","11.48","26.23","-36.09","9","5","7","55.56","55.56","3.08","44","5","12","11.36","11.36","-23.75",
"Woollacott, Mrs Kayley","2","0","1","0","50","-2","4","1","2","25","50","1","132","17","54","12.88","40.91","-36.87","12","3","67","11","29","16.42","43.28","-9.25","20","5","13","25","25","-1.5","115","15","50","13.04","13.04","-26.5",
"Wright, John","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
