trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Twiston-Davies, N A","12","2","4","16.67","33.33","-3","21","2","7","9.52","33.33","-12","1027","132","315","12.85","30.67","-337.73","2","2","425","68","141","16","33.18","-47.37","165","57","97","34.55","34.55","-22.35","612","67","172","10.95","10.95","-187.87",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","189","27","69","14.29","36.51","48.25","45","3","100","15","45","15","45","-9.25","28","9","19","32.14","32.14","-0.25","127","20","53","15.75","15.75","64.75",
"Varian, Roger","9","1","3","11.11","33.33","-7.17","25","4","6","16","24","16.24","1278","277","587","21.67","45.93","-111.48","2","2","638","141","282","22.1","44.2","-33.03","389","160","279","41.13","41.13","-26.64","490","93","191","18.98","18.98","-50.05",
"Wadham, Mrs L","2","0","0","0","0","-2","2","0","0","0","0","-2","351","49","126","13.96","35.9","-79.02","53","13","166","18","54","10.84","32.53","-92.68","50","20","28","40","40","10.69","228","31","80","13.6","13.6","-32.07",
"Walford, Mark","13","3","5","23.08","38.46","-3.46","22","3","8","13.64","36.36","-12.46","575","63","175","10.96","30.43","-121.56","1","1","310","35","91","11.29","29.35","-106.64","53","21","32","39.62","39.62","8.45","433","50","139","11.55","11.55","-72.88",
"Walker, Ed","9","2","3","22.22","33.33","0.5","21","4","6","19.05","28.57","3.75","816","115","276","14.09","33.82","-228.12","1","1","372","41","119","11.02","31.99","-142.67","143","43","80","30.07","30.07","-23.1","472","73","165","15.47","15.47","-90.46",
"Wall, C F","1","1","1","100","100","4.5","8","1","5","12.5","62.5","-2.5","282","42","99","14.89","35.11","-22.34","1","1","129","20","42","15.5","32.56","19.15","60","17","35","28.33","28.33","-8.67","209","38","86","18.18","18.18","35.41",
"Walsh, John J","4","0","0","0","0","-4","4","0","0","0","0","-4","233","12","35","5.15","15.02","-94.25","121","24","103","4","9","3.88","8.74","-42.5","4","1","4","25","25","0.5","136","10","31","7.35","7.35","-22.25",
"Webber, P R","1","0","0","0","0","-1","3","0","0","0","0","-3","219","12","39","5.48","17.81","-142.37","254","43","84","2","7","2.38","8.33","-69.5","13","3","7","23.08","23.08","-3.75","112","8","27","7.14","7.14","-55.5",
"Weld, D K","8","2","6","25","75","-2.83","18","2","8","11.11","44.44","-12.83","733","72","225","9.82","30.7","-289.16","6","4","320","25","92","7.81","28.75","-169.84","103","20","55","19.42","19.42","-55.33","261","13","63","4.98","4.98","-101.5",
"Whillans, D W","4","0","0","0","0","-4","4","0","0","0","0","-4","151","13","39","8.61","25.83","-72.09","200","18","75","9","21","12","28","-21.92","9","1","4","11.11","11.11","-6","85","9","29","10.59","10.59","-32.42",
"Whillans, Ewan","9","0","1","0","11.11","-9","13","0","1","0","7.69","-13","338","23","58","6.8","17.16","-101.58","29","21","282","19","52","6.74","18.44","-134.08","17","7","7","41.18","41.18","7.54","280","19","48","6.79","6.79","-150.83",
"Whitaker, Simon","2","0","1","0","50","-2","8","0","2","0","25","-8","197","18","64","9.14","32.49","-66.09","44","20","109","14","40","12.84","36.7","-8.34","13","3","6","23.08","23.08","-3","169","17","60","10.06","10.06","-42.59",
"Williams, Christian","10","0","0","0","0","-10","14","1","3","7.14","21.43","-6","501","52","122","10.38","24.35","-30.6","10","14","245","28","61","11.43","24.9","-56.23","77","23","47","29.87","29.87","-2.43","331","48","105","14.5","14.5","3.4",
"Williams, Evan","22","3","7","13.64","31.82","-6","26","3","8","11.54","30.77","-10","895","98","239","10.95","26.7","-223.66","2","2","441","53","108","12.02","24.49","-18.07","96","29","47","30.21","30.21","-10.65","681","82","187","12.04","12.04","-93.73",
"Williams, Ian","8","1","2","12.5","25","-1","21","2","3","9.52","14.29","-11.62","1313","145","370","11.04","28.18","-170.9","1","4","588","61","151","10.37","25.68","-108.94","156","52","94","33.33","33.33","-0.79","1018","116","286","11.39","11.39","-103.32",
"Williams, Miss Venetia","0","0","0","0","0","0","0","0","0","0","0","0","607","113","237","18.62","39.04","-42.7","176","8","290","59","110","20.34","37.93","26.91","152","54","90","35.53","35.53","-5.57","468","94","183","20.09","20.09","12.13",
"Williams, Mrs Jane","6","0","2","0","33.33","-6","13","0","3","0","23.08","-13","189","29","73","15.34","38.62","-43.87","23","21","109","16","40","14.68","36.7","-49.77","26","13","20","50","50","1.47","116","15","37","12.93","12.93","-15.24",
"Williams, S C","10","0","0","0","0","-10","15","1","2","6.67","13.33","-7","904","96","261","10.62","28.87","-319.04","11","14","439","39","108","8.88","24.6","-165.18","110","37","68","33.64","33.64","-12.13","702","75","214","10.68","10.68","-295.15",
"Williamson, Mrs L","0","0","0","0","0","0","3","1","2","33.33","66.67","7","302","12","51","3.97","16.89","-50.87","8","1","103","6","19","5.83","18.45","-24","4","2","4","50","50","1.13","244","11","43","4.51","4.51","4.88",
"Woods, S P C","4","0","2","0","50","-4","8","0","2","0","25","-8","263","43","96","16.35","36.5","-44.04","25","20","164","32","72","19.51","43.9","-6.6","35","17","24","48.57","48.57","5.11","128","19","42","14.84","14.84","-11.8",
 
