trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo","8","2","3","25","37.5","-3.35","24","3","8","12.5","33.33","-17.91","1034","147","345","14.22","33.37","-159.58","3","2","510","73","166","14.31","32.55","-125.96","161","62","102","38.51","38.51","-9.4","635","81","175","12.76","12.76","-110.44",
"Osborne, M","0","0","0","0","0","0","0","0","0","0","0","0","19","0","5","0","26.32","-19","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","0","0","0","0","0","0",
"Oshea, J G M","1","0","0","0","0","-1","3","0","0","0","0","-3","344","27","81","7.85","23.55","-124.26","46","12","168","11","39","6.55","23.21","-69.25","37","8","20","21.62","21.62","-15.09","269","23","69","8.55","8.55","-69.01",
"OSullivan, Ross","6","1","1","16.67","16.67","-4","8","1","2","12.5","25","-6","609","37","146","6.08","23.97","-330.93","6","3","287","18","85","6.27","29.62","-161.75","52","5","24","9.62","9.62","-35.67","388","27","107","6.96","6.96","-160.25",
"Owen, J P","15","2","5","13.33","33.33","-11.4","23","4","8","17.39","34.78","-11.9","214","45","83","21.03","38.79","-16.15","1","6","199","45","79","22.61","39.7","-1.15","44","18","33","40.91","40.91","4.47","147","31","57","21.09","21.09","-4.57",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","129","6","24","4.65","18.6","-12","74","16","66","3","12","4.55","18.18","22","2","0","2","0","0","-2","99","5","20","5.05","5.05","12",
"Pickard, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","8","0","2","0","0","-8",
"Pipe, D E","6","1","2","16.67","33.33","-3.12","17","4","8","23.53","47.06","43.01","1003","131","301","13.06","30.01","-249.82","6","3","437","54","124","12.36","28.38","-73.48","138","46","80","33.33","33.33","-20.88","822","102","242","12.41","12.41","-187.83",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","53","4","8","7.55","15.09","-12.79","362","14","15","1","1","6.67","6.67","-3","5","1","1","20","20","-2.12","40","3","7","7.5","7.5","-20.79",
"Portman, J G","4","0","0","0","0","-4","6","1","1","16.67","16.67","3.5","565","51","173","9.03","30.62","-192.81","9","5","295","22","84","7.46","28.47","-93.87","55","17","31","30.91","30.91","-1.85","402","40","137","9.95","9.95","-104.58",
"Potter, R D","2","0","0","0","0","-2","6","0","0","0","0","-6","291","28","82","9.62","28.18","-81.36","32","17","133","16","32","12.03","24.06","-34.29","31","5","19","16.13","16.13","-16.57","233","24","72","10.3","10.3","-81.11",
"Pudd, R C","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100","-1","3275","3","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Quinlan, Elizabeth","1","0","0","0","0","-1","3","1","1","33.33","33.33","6","99","10","28","10.1","28.28","4.5","8","3","78","7","22","8.97","28.21","-14.5","7","1","5","14.29","14.29","-2.5","92","10","27","10.87","10.87","11.5",
"Richards, N G","2","0","0","0","0","-2","7","1","1","14.29","14.29","1","404","77","150","19.06","37.13","48.91","10","5","198","38","77","19.19","38.89","43.35","81","36","48","44.44","44.44","16.25","306","60","108","19.61","19.61","60.09",
"Rowley, Melanie","3","0","1","0","33.33","-3","7","0","4","0","57.14","-7","239","27","84","11.3","35.15","-51.65","17","9","140","17","52","12.14","37.14","-45.71","31","8","19","25.81","25.81","-11.36","138","22","59","15.94","15.94","31.04",
"Russell, Miss Lucinda V","8","1","3","12.5","37.5","-5.62","17","2","5","11.76","29.41","2.38","1026","164","360","15.98","35.09","-150.55","2","1","596","87","202","14.6","33.89","-148.94","168","66","105","39.29","39.29","12.18","669","103","215","15.4","15.4","-103.87",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","132","5","23","3.79","17.42","-105.42","178","17","59","3","9","5.08","15.25","-39.5","8","2","4","25","25","-0.25","97","4","18","4.12","4.12","-74.75",
"Scott, J","4","2","2","50","50","4.5","9","4","4","44.44","44.44","6.58","321","43","109","13.4","33.96","-71.53","6","3","172","25","62","14.53","36.05","-38.75","49","16","31","32.65","32.65","-3.94","208","30","73","14.42","14.42","-30.49",
"Shaw, D","2","0","1","0","50","-2","8","1","3","12.5","37.5","-3.67","462","34","118","7.36","25.54","-234.76","8","3","216","17","54","7.87","25","-100.26","32","10","21","31.25","31.25","2.49","387","29","105","7.49","7.49","-186.89",
"Sheppard, M","2","0","1","0","50","-2","6","0","2","0","33.33","-6","145","22","50","15.17","34.48","-22.18","39","11","83","16","33","19.28","39.76","-16.68","16","7","10","43.75","43.75","5.49","122","21","47","17.21","17.21","-22.18",
"Slattery, Andrew","6","0","1","0","16.67","-6","17","3","5","17.65","29.41","24.5","833","74","206","8.88","24.73","-88.38","8","9","475","39","116","8.21","24.42","-22.63","42","16","24","38.1","38.1","13.38","406","40","102","9.85","9.85","-54.09",
"Smith, Mrs S J","4","0","2","0","50","-4","9","0","3","0","33.33","-9","395","36","111","9.11","28.1","-88.04","18","13","198","18","50","9.09","25.25","-87.14","42","11","25","26.19","26.19","-5.29","269","33","88","12.27","12.27","5.46",
"Stack, J A","0","0","0","0","0","0","6","1","4","16.67","66.67","-2.75","273","28","92","10.26","33.7","-31.36","8","1","126","17","51","13.49","40.48","-27.37","33","12","23","36.36","36.36","2.39","82","8","29","9.76","9.76","-25.79",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","0","0","0","-1","80","7","20","8.75","25","-41.59","41","6","40","2","8","5","20","-25.75","5","2","4","40","40","1.58","65","7","19","10.77","10.77","-26.59",
"Stephens, Robert","1","1","1","100","100","9","1","1","1","100","100","9","183","13","40","7.1","21.86","-36","6","1","83","9","22","10.84","26.51","-11.25","8","2","6","25","25","-0.5","146","12","34","8.22","8.22","-2.25",
"Symonds, Tom","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","219","19","68","8.68","31.05","-90.05","17","11","107","10","39","9.35","36.45","-22.67","20","3","11","15","15","-9.62","151","16","52","10.6","10.6","-52.38",
"Teal, R A","3","0","1","0","33.33","-3","7","0","5","0","71.43","-7","564","58","163","10.28","28.9","-2.45","37","17","273","28","76","10.26","27.84","50.43","56","16","30","28.57","28.57","-12.77","416","43","117","10.34","10.34","18.66",
"Thomson, A M","2","0","0","0","0","-2","5","0","0","0","0","-5","325","47","115","14.46","35.38","-58.89","30","19","168","20","55","11.9","32.74","-63.84","47","18","31","38.3","38.3","9.65","214","31","73","14.49","14.49","-20.98",
"Tickle, J","0","0","0","0","0","0","2","0","0","0","0","-2","158","8","30","5.06","18.99","-118.33","92","14","80","6","17","7.5","21.25","-46.96","10","2","3","20","20","-3.29","123","6","28","4.88","4.88","-93.71",
"Timmons, C D","2","0","0","0","0","-2","5","0","1","0","20","-5","101","8","23","7.92","22.77","0.5","30","9","55","6","14","10.91","25.45","31.5","6","0","2","0","0","-6","63","7","20","11.11","11.11","30",
"Tizzard, Joe","10","1","2","10","20","-6","16","1","5","6.25","31.25","-12","803","99","259","12.33","32.25","-215.52","6","5","403","48","128","11.91","31.76","-101.54","106","42","60","39.62","39.62","19.22","590","81","203","13.73","13.73","-159.9",
"Todd, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","115","14","34","12.17","29.57","-13.86","194","13","56","7","16","12.5","28.57","11.35","14","5","9","35.71","35.71","0.48","73","10","22","13.7","13.7","5.31",
"Todhunter, M","1","0","1","0","100","-1","2","0","2","0","100","-2","151","26","65","17.22","43.05","0.39","19","3","72","10","26","13.89","36.11","-5.04","31","10","22","32.26","32.26","5.06","132","25","59","18.94","18.94","14.39",
"Tuer, Grant","6","0","3","0","50","-6","12","0","5","0","41.67","-12","782","84","249","10.74","31.84","-256.19","22","21","423","42","128","9.93","30.26","-171.9","98","23","53","23.47","23.47","-29.06","642","72","213","11.21","11.21","-185.02",
"Twomey, P","0","0","0","0","0","0","5","2","3","40","60","-2.04","209","62","105","29.67","50.24","22.89","8","2","97","30","51","30.93","52.58","-1.81","78","35","55","44.87","44.87","6.42","18","4","8","22.22","22.22","-7.42",
"Usher, M D I","5","0","3","0","60","-5","6","0","3","0","50","-6","536","37","133","6.9","24.81","-66","27","14","264","19","74","7.2","28.03","21.49","22","8","15","36.36","36.36","5.59","436","31","115","7.11","7.11","-58.33",
"Walford, Robert","2","2","2","100","100","5.38","10","4","4","40","40","12.63","241","38","98","15.77","40.66","-30.95","6","1","122","22","53","18.03","43.44","6.75","43","13","23","30.23","30.23","-8.4","205","38","95","18.54","18.54","5.05",
"Walton, Mrs J M","1","0","0","0","0","-1","1","0","0","0","0","-1","48","5","11","10.42","22.92","34","31","2","29","4","7","13.79","24.14","40","1","0","0","0","0","-1","36","5","10","13.89","13.89","46",
"Watson, Archie","17","3","4","17.65","23.53","7.38","31","5","7","16.13","22.58","3.26","1474","196","459","13.3","31.14","-299.16","2","4","805","102","246","12.67","30.56","-177.17","203","77","129","37.93","37.93","-11.52","887","105","254","11.84","11.84","-161.69",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","42","0","8","0","19.05","-42","9999","9999","25","0","6","0","24","-25","1","0","0","0","0","-1","13","0","4","0","0","-13",
"Weld, D K","1","0","0","0","0","-1","4","0","2","0","50","-4","555","57","192","10.27","34.59","-220.67","107","13","242","36","107","14.88","44.21","-45.33","78","25","56","32.05","32.05","-19.04","200","13","50","6.5","6.5","-85.92",
"West, Adam","4","0","0","0","0","-4","9","0","1","0","11.11","-9","458","45","111","9.83","24.24","-33.75","27","16","216","21","60","9.72","27.78","22.63","35","11","21","31.43","31.43","-1.21","327","36","84","11.01","11.01","-19.53",
"Weston, T H","3","1","1","33.33","33.33","8","7","1","2","14.29","28.57","4","55","4","9","7.27","16.36","-27.17","1","1","29","3","5","10.34","17.24","-9.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Whillans, Ewan","2","0","0","0","0","-2","2","0","0","0","0","-2","529","35","108","6.62","20.42","-119.29","17","4","257","18","57","7","22.18","-16","16","4","10","25","25","-1.42","458","27","91","5.9","5.9","-166.79",
"Williams, Evan","12","2","3","16.67","25","8.5","18","3","5","16.67","27.78","11.5","778","80","197","10.28","25.32","-159.48","1","1","389","41","101","10.54","25.96","-66.64","65","19","36","29.23","29.23","-4.35","539","58","145","10.76","10.76","-100.44",
"Williams, Ian","16","0","2","0","12.5","-16","25","1","6","4","24","-20","1323","120","322","9.07","24.34","-498.55","9","22","754","64","196","8.49","25.99","-320.35","145","48","86","33.1","33.1","-2.92","1104","115","296","10.42","10.42","-303.37",
"Williams, Miss Venetia","10","0","1","0","10","-10","23","2","5","8.7","21.74","-14.25","678","98","211","14.45","31.12","-164.97","11","18","355","59","119","16.62","33.52","-90.43","135","40","71","29.63","29.63","-26.96","545","81","169","14.86","14.86","-102.85",
"Williams, Mrs Jane","0","0","0","0","0","0","4","1","1","25","25","8","284","35","85","12.32","29.93","-64.66","13","3","131","17","41","12.98","31.3","-30.67","33","13","20","39.39","39.39","-0.28","200","19","51","9.5","9.5","-49.8",
"Williamson, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","223","11","41","4.93","18.39","-44.8","56","18","113","7","21","6.19","18.58","20.2","7","2","5","28.57","28.57","-1.8","173","9","34","5.2","5.2","-0.5",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","3","1","2","33.33","66.67","12","131","16","53","12.21","40.46","-40.87","11","2","65","10","27","15.38","41.54","-12.25","20","5","13","25","25","-1.5","114","14","49","12.28","12.28","-30.5",
"Young Jnr, William","0","0","0","0","0","0","1","0","1","0","100","-1","80","7","17","8.75","21.25","8.75","96","9","51","4","11","7.84","21.57","11.75","0","0","0","0","0","0","72","7","17","9.72","9.72","16.75",
 
