trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","25","1","5","4","20","-14","679","14","0","0","0","0","0","0","2","0","0","0","0","-2","7","0","2","0","0","-7",
"Portman, J G","10","3","5","30","50","20.33","15","3","6","20","40","15.33","596","51","168","8.56","28.19","-267.44","1","1","279","32","92","11.47","32.97","-67.07","57","13","30","22.81","22.81","-21.15","407","39","127","9.58","9.58","-152.03",
"Prescott, Sir Mark","13","1","3","7.69","23.08","-9.5","23","2","7","8.7","30.43","-18.21","432","73","162","16.9","37.5","-152.79","4","7","214","30","77","14.02","35.98","-103.53","110","42","80","38.18","38.18","-13.38","263","56","119","21.29","21.29","-53.86",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","148","9","35","6.08","23.65","-61.5","78","13","64","5","12","7.81","18.75","-35","10","3","6","30","30","1","124","9","31","7.26","7.26","-37.5",
"Queally, John","0","0","0","0","0","0","1","0","0","0","0","-1","73","9","24","12.33","32.88","-23.37","15","3","40","3","10","7.5","25","-18","14","4","10","28.57","28.57","0.13","35","6","18","17.14","17.14","-5.5",
"Quinn, J J","9","1","2","11.11","22.22","-2","15","3","6","20","40","3.25","795","108","291","13.58","36.6","-118.24","4","3","356","48","128","13.48","35.96","-58.3","139","43","94","30.94","30.94","-11.04","545","83","220","15.23","15.23","-5.8",
"Richardson, Alan","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Roche, Padraig","4","2","4","50","100","7.5","9","2","5","22.22","55.56","2.5","251","26","69","10.36","27.49","27.61","7","2","113","13","31","11.5","27.43","-9.75","23","5","12","21.74","21.74","-7.55","140","16","36","11.43","11.43","68",
"Rogers, H","3","0","0","0","0","-3","8","1","3","12.5","37.5","-3.67","140","10","25","7.14","17.86","-24.17","9","5","72","5","12","6.94","16.67","-16.67","6","2","4","33.33","33.33","3.33","113","10","24","8.85","8.85","2.83",
"Rothwell, P J","11","1","3","9.09","27.27","2","20","3","6","15","30","13","750","36","139","4.8","18.53","-188.09","6","10","410","13","80","3.17","19.51","-182","28","6","15","21.43","21.43","-1.42","483","32","112","6.63","6.63","-29.59",
"Russell, Miss Lucinda V","12","1","5","8.33","41.67","-8.5","18","3","7","16.67","38.89","3","853","95","262","11.14","30.72","-114.76","6","9","425","61","160","14.35","37.65","-65.54","83","26","42","31.33","31.33","-5.29","651","70","188","10.75","10.75","-176.52",
"Ryan, J","5","3","3","60","60","16.5","12","3","4","25","33.33","9.5","325","25","68","7.69","20.92","-124.04","4","1","148","11","37","7.43","25","-67.04","26","10","18","38.46","38.46","9.63","244","21","50","8.61","8.61","-65.67",
"Ryan, K A","15","3","5","20","33.33","26.5","32","5","12","15.63","37.5","24","1246","150","412","12.04","33.07","-278.07","5","10","622","71","190","11.41","30.55","-129.61","163","46","92","28.22","28.22","-50.38","663","78","218","11.76","11.76","-44.75",
"Scott, Miss Katie","5","1","2","20","40","3","16","2","5","12.5","31.25","3","299","27","66","9.03","22.07","-68.12","2","3","180","17","38","9.44","21.11","-15.62","25","5","16","20","20","-9.87","238","26","62","10.92","10.92","-13.12",
"Shaw, D","7","0","2","0","28.57","-7","13","0","2","0","15.38","-13","454","31","97","6.83","21.37","-228.36","25","16","232","20","65","8.62","28.02","-133.69","31","13","22","41.94","41.94","12.64","370","27","87","7.3","7.3","-171.16",
"Sheehy, E","4","1","1","25","25","2.5","8","1","1","12.5","12.5","-1.5","271","7","25","2.58","9.23","-140.25","6","3","136","4","16","2.94","11.76","-47.5","3","1","1","33.33","33.33","0.25","150","5","19","3.33","3.33","-91.25",
"Sheppard, M","0","0","0","0","0","0","4","0","1","0","25","-4","183","24","64","13.11","34.97","68.33","35","8","59","9","26","15.25","44.07","20.75","19","5","15","26.32","26.32","-2","153","23","58","15.03","15.03","75.33",
"Signy, Oliver","1","0","1","0","100","-1","1","0","1","0","100","-1","104","10","32","9.62","30.77","-55.67","83","3","53","6","18","11.32","33.96","-27.42","8","3","3","37.5","37.5","1","52","5","15","9.62","9.62","-23.92",
"Simcock, D M","6","0","0","0","0","-6","9","1","1","11.11","11.11","-6.37","658","87","210","13.22","31.91","-175.03","14","8","286","42","97","14.69","33.92","-58.69","90","34","53","37.78","37.78","-1.12","384","61","125","15.89","15.89","-53.42",
"Skelton, Daniel","7","2","2","28.57","28.57","3.38","11","3","3","27.27","27.27","1.29","1480","293","594","19.8","40.14","-266.62","2","3","730","140","267","19.18","36.58","-175.62","394","160","250","40.61","40.61","-23.27","814","118","268","14.5","14.5","-207.62",
"Slattery, Andrew","19","1","3","5.26","15.79","-15","31","2","5","6.45","16.13","-23.75","662","62","188","9.37","28.4","-79.17","7","17","348","37","102","10.63","29.31","-38.5","43","12","21","27.91","27.91","0.34","362","39","102","10.77","10.77","57.91",
"Slevin, Nigel","2","0","1","0","50","-2","5","0","3","0","60","-5","217","15","45","6.91","20.74","-33.67","64","22","116","7","25","6.03","21.55","-38.67","9","2","4","22.22","22.22","1.5","107","11","26","10.28","10.28","8.83",
"Slevin, S","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","0","0","0","-30","1225","45","10","0","0","0","0","-10","0","0","0","0","0","0","9","0","0","0","0","-9",
"Smith, Matthew J","2","1","1","50","50","6.5","12","1","2","8.33","16.67","-3.5","495","45","124","9.09","25.05","-83.78","1","2","276","22","57","7.97","20.65","-44.84","56","15","35","26.79","26.79","-2.61","312","34","88","10.9","10.9","-31.86",
"Spencer, Richard","5","0","0","0","0","-5","13","0","1","0","7.69","-13","458","49","139","10.7","30.35","-162.34","17","15","248","31","89","12.5","35.89","-98.34","59","21","37","35.59","35.59","9.66","314","33","96","10.51","10.51","-100.72",
"Spiller, Henry","8","1","3","12.5","37.5","33","14","1","3","7.14","21.43","27","315","36","98","11.43","31.11","-62.59","2","3","167","19","51","11.38","30.54","-31.17","27","9","20","33.33","33.33","-1.67","210","28","74","13.33","13.33","4.46",
"Stack, J A","2","0","1","0","50","-2","10","0","1","0","10","-10","414","29","115","7","27.78","0.89","42","25","164","10","39","6.1","23.78","-11.62","34","7","15","20.59","20.59","-14.61","124","5","28","4.03","4.03","-76.37",
"Stephen, Mrs Jackie","1","0","0","0","0","-1","2","0","0","0","0","-2","94","5","18","5.32","19.15","-60.17","157","9","48","2","9","4.17","18.75","-38.17","7","1","3","14.29","14.29","-4","61","5","14","8.2","8.2","-27.17",
"Stephens, Robert","2","0","0","0","0","-2","5","0","0","0","0","-5","245","19","58","7.76","23.67","-52.26","35","8","102","8","27","7.84","26.47","-1.59","7","2","3","28.57","28.57","1.66","202","17","49","8.42","8.42","-27.51",
"Stokes, N","1","0","0","0","0","-1","2","0","1","0","50","-2","16","3","7","18.75","43.75","4.83","35","4","16","3","7","18.75","43.75","4.83","3","0","3","0","0","-3","13","3","7","23.08","23.08","7.83",
"Stoute, Sir Michael","7","2","4","28.57","57.14","5.33","13","2","5","15.38","38.46","-0.67","617","117","263","18.96","42.63","-131.69","4","2","240","42","98","17.5","40.83","-49.21","172","59","111","34.3","34.3","-39.04","258","48","105","18.6","18.6","-81.34",
"Suroor, Saeed Bin","7","3","3","42.86","42.86","4.13","19","4","7","21.05","36.84","-2.87","543","114","239","20.99","44.01","-8.05","1","1","273","58","123","21.25","45.05","9.23","133","54","85","40.6","40.6","2.44","304","56","119","18.42","18.42","13.76",
"Tate, T P","3","0","0","0","0","-3","5","0","0","0","0","-5","115","8","20","6.96","17.39","14.83","21","9","55","4","11","7.27","20","39.33","5","2","2","40","40","2.83","99","8","19","8.08","8.08","30.83",
"Teal, R A","13","0","3","0","23.08","-13","21","3","7","14.29","33.33","1.07","591","69","167","11.68","28.26","-75.75","10","15","283","36","82","12.72","28.98","-4.71","62","26","37","41.94","41.94","19.3","426","52","121","12.21","12.21","-56.59",
"Thornton, Karl","0","0","0","0","0","0","1","0","0","0","0","-1","167","14","40","8.38","23.95","-96.24","65","8","74","9","20","12.16","27.03","-26.12","12","6","8","50","50","7.93","125","10","34","8","8","-78.07",
"Tinkler, N","14","1","6","7.14","42.86","7","22","1","7","4.55","31.82","-1","825","80","196","9.7","23.76","124.2","5","11","417","35","96","8.39","23.02","-26.68","72","26","41","36.11","36.11","21.79","624","66","161","10.58","10.58","85.29",
"Tizzard, Joe","2","0","1","0","50","-2","4","0","2","0","50","-4","84","20","38","23.81","45.24","-4.32","18","7","84","20","38","23.81","45.24","-4.32","26","12","15","46.15","46.15","7.8","71","19","35","26.76","26.76","5.68",
"Todhunter, M","1","0","0","0","0","-1","2","0","0","0","0","-2","188","21","63","11.17","33.51","-14.99","35","7","94","13","36","13.83","38.3","-20.24","22","6","15","27.27","27.27","0.18","169","20","59","11.83","11.83","-46.99",
"Twiston-Davies, N A","7","1","4","14.29","57.14","-0.5","9","2","5","22.22","55.56","1.5","1050","135","318","12.86","30.29","-332.81","5","5","424","72","142","16.98","33.49","-20.67","163","57","96","34.97","34.97","-20.93","632","71","176","11.23","11.23","-173.37",
"Tyner, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","199","27","70","13.57","35.18","38.25","24","3","109","17","47","15.6","43.12","-9.75","28","9","19","32.14","32.14","-0.25","131","20","54","15.27","15.27","60.75",
"Varian, Roger","25","3","8","12","32","-11.5","42","6","14","14.29","33.33","-20.95","1306","277","604","21.21","46.25","-173.21","3","11","645","141","289","21.86","44.81","-56.76","399","164","284","41.1","41.1","-22.37","498","93","197","18.67","18.67","-69.05",
"Wadham, Mrs L","2","0","1","0","50","-2","2","0","1","0","50","-2","361","52","130","14.4","36.01","-57.27","32","8","167","20","56","11.98","33.53","-86.93","52","21","30","40.38","40.38","11.94","236","32","82","13.56","13.56","-34.57",
"Walford, Mark","3","0","0","0","0","-3","10","2","3","20","30","-0.5","567","61","172","10.76","30.34","-119.97","8","4","293","34","83","11.6","28.33","-87.68","53","20","33","37.74","37.74","7.54","430","50","141","11.63","11.63","-72.25",
"Walker, Ed","7","1","2","14.29","28.57","-3.5","22","2","8","9.09","36.36","-14.75","831","118","286","14.2","34.42","-185.99","7","5","369","37","114","10.03","30.89","-158.67","148","43","84","29.05","29.05","-26.72","489","77","175","15.75","15.75","-89.33",
"Wall, C F","3","1","1","33.33","33.33","5.5","8","2","3","25","37.5","15.5","291","43","98","14.78","33.68","-27.34","3","1","132","19","40","14.39","30.3","7.98","62","18","36","29.03","29.03","-7.67","214","39","84","18.22","18.22","34.41",
"Walsh, Nina","0","0","0","0","0","0","0","0","0","0","0","0","13","1","2","7.69","15.38","-8","448","10","6","0","0","0","0","-6","0","0","0","0","0","0","6","1","2","16.67","16.67","-1",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","65","1","3","1.54","4.62","-24","543","55","34","0","1","0","2.94","-34","0","0","0","0","0","0","33","0","2","0","0","-33",
"Weld, D K","4","0","1","0","25","-4","15","1","3","6.67","20","-8.5","744","74","225","9.95","30.24","-280.78","11","7","326","27","86","8.28","26.38","-148.51","104","21","55","20.19","20.19","-52.95","263","14","62","5.32","5.32","-88.5",
"West, Adam","6","0","1","0","16.67","-6","14","0","1","0","7.14","-14","597","43","110","7.2","18.43","-151.71","22","23","324","27","65","8.33","20.06","-121.38","35","15","23","42.86","42.86","8.21","404","37","89","9.16","9.16","-41.49",
"Whillans, Ewan","5","0","1","0","20","-5","15","1","3","6.67","20","-5","323","23","56","7.12","17.34","-86.58","8","6","286","20","52","6.99","18.18","-112.08","17","7","7","41.18","41.18","7.54","267","19","46","7.12","7.12","-137.83",
"Williams, Christian","9","0","2","0","22.22","-9","9","0","2","0","22.22","-9","504","52","123","10.32","24.4","-36.1","51","23","252","30","64","11.9","25.4","-55.73","77","23","48","29.87","29.87","-2.43","338","49","107","14.5","14.5","1.9",
"Williams, Ian","6","0","1","0","16.67","-6","31","2","4","6.45","12.9","-24.37","1314","142","368","10.81","28.01","-176.76","8","7","593","61","153","10.29","25.8","-83.3","153","50","90","32.68","32.68","-1.9","1021","113","283","11.07","11.07","-111.18",
"Williams, Mrs Jane","5","1","2","20","40","-0.67","5","1","2","20","40","-0.67","175","29","70","16.57","40","-29.87","2","3","103","19","42","18.45","40.78","-20.97","25","13","19","52","52","2.47","107","15","36","14.02","14.02","-6.24",
"Williams, S C","3","0","2","0","66.67","-3","11","0","4","0","36.36","-11","924","98","268","10.61","29","-317.54","23","24","439","39","108","8.88","24.6","-171.35","114","37","72","32.46","32.46","-16.13","722","78","221","10.8","10.8","-285.65",
"Wintle, A","3","0","0","0","0","-3","11","1","2","9.09","18.18","-3","364","33","90","9.07","24.73","-88.46","11","6","182","10","35","5.49","19.23","-68.17","32","8","20","25","25","-6.62","305","32","80","10.49","10.49","-41.46",
"Woods, S P C","5","1","3","20","60","-2","10","1","5","10","50","-7","246","43","89","17.48","36.18","-27.04","4","3","159","33","68","20.75","42.77","4.9","33","17","24","51.52","51.52","7.11","118","19","40","16.1","16.1","-1.8",
"Young Jnr, William","0","0","0","0","0","0","0","0","0","0","0","0","69","6","13","8.7","18.84","-8.12","235","18","30","2","4","6.67","13.33","-21.5","4","2","2","50","50","1.88","53","5","10","9.43","9.43","-26.12",
"Young, L","1","0","0","0","0","-1","3","0","0","0","0","-3","141","4","28","2.84","19.86","-107.75","52","9","59","2","14","3.39","23.73","-51.75","8","2","7","25","25","-0.75","81","3","25","3.7","3.7","-68.75",
 
