trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","252","10","41","3.97","16.27","-112.8","128","35","111","4","17","3.6","15.32","-41","2","1","1","50","50","0.2","145","9","30","6.21","6.21","-9.8",
"Neville, Patrick","5","3","4","60","80","17.88","6","3","4","50","66.67","16.88","66","8","15","12.12","22.73","-1.12","2","1","30","5","9","16.67","30","14.88","1","0","0","0","0","-1","25","4","9","16","16","0.88",
"Newcombe, A G","0","0","0","0","0","0","1","0","0","0","0","-1","81","4","14","4.94","17.28","-37.5","222","24","34","2","5","5.88","14.71","-11.5","1","0","0","0","0","-1","59","4","14","6.78","6.78","-15.5",
"Newland, Dr R D P","4","2","3","50","75","7.33","16","2","6","12.5","37.5","-4.67","742","102","249","13.75","33.56","-172.19","2","1","352","44","103","12.5","29.26","-45.15","142","44","83","30.99","30.99","-26.67","532","72","167","13.53","13.53","-79.32",
"Nicholls, P F","17","3","9","17.65","52.94","-9.26","54","9","24","16.67","44.44","-18.88","1295","317","565","24.48","43.63","-213.63","3","5","597","154","274","25.8","45.9","-86.16","418","191","266","45.69","45.69","-17.69","667","119","239","17.84","17.84","-131.15",
"OBrien, Charles","1","0","1","0","100","-1","2","0","1","0","50","-2","151","8","42","5.3","27.81","-64.12","131","16","61","4","18","6.56","29.51","-37.62","11","2","4","18.18","18.18","-4.62","119","7","34","5.88","5.88","-44.12",
"OBrien, Joseph Patrick","6","1","4","16.67","66.67","-4.27","22","2","8","9.09","36.36","-17.02","2271","346","852","15.24","37.52","-438.57","5","4","955","163","389","17.07","40.73","-74.51","434","163","297","37.56","37.56","-5.95","714","78","208","10.92","10.92","-170.57",
"OBrien, Richard John","1","1","1","100","100","1.5","3","1","2","33.33","66.67","-0.5","265","16","81","6.04","30.57","-168.92","5","1","123","6","36","4.88","29.27","-88.75","26","6","14","23.08","23.08","-4.75","194","12","58","6.19","6.19","-132.42",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","59","1","1","1.69","1.69","-8","155","15","36","1","1","2.78","2.78","15","0","0","0","0","0","0","31","1","1","3.23","3.23","20",
"ODonnell, Seamus G","0","0","0","0","0","0","0","0","0","0","0","0","49","4","9","8.16","18.37","28.5","432","27","26","0","1","0","3.85","-26","5","1","1","20","20","-1","40","4","9","10","10","37.5",
"OLeary, Gerard","5","0","0","0","0","-5","8","1","2","12.5","25","-5.62","338","25","98","7.4","28.99","-163.37","12","6","204","14","63","6.86","30.88","-114.12","37","5","18","13.51","13.51","-16.62","259","21","85","8.11","8.11","-106.37",
"OMara, T J","1","0","1","0","100","-1","1","0","1","0","100","-1","101","1","10","0.99","9.9","-67","209","31","39","1","4","2.56","10.26","-5","1","0","1","0","0","-1","75","0","9","0","0","-75",
"ONeill, Jonjo","4","1","2","25","50","3.5","26","4","8","15.38","30.77","4.41","1048","153","342","14.6","32.63","-171.98","4","1","514","79","176","15.37","34.24","-18.47","156","67","103","42.95","42.95","18.58","754","107","227","14.19","14.19","-140.18",
"Palmer, Hugo","5","1","4","20","80","-2.75","6","1","4","16.67","66.67","-3.75","770","101","276","13.12","35.84","-267.35","2","2","440","47","140","10.68","31.82","-176.98","119","34","74","28.57","28.57","-31.97","415","53","135","12.77","12.77","-116.74",
"Parr, Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","418","48","140","11.48","33.49","-144.21","23","11","226","21","72","9.29","31.86","-127.83","71","20","46","28.17","28.17","-9.79","315","43","119","13.65","13.65","-68.76",
"Perrett, Mrs A J","0","0","0","0","0","0","3","1","2","33.33","66.67","0.5","297","39","86","13.13","28.96","66.38","14","3","132","15","33","11.36","25","8.75","22","5","13","22.73","22.73","-3.37","231","34","74","14.72","14.72","85.13",
"Rice, M M","1","0","0","0","0","-1","2","0","0","0","0","-2","32","3","9","9.38","28.13","29.75","22","3","15","1","3","6.67","20","-8","1","1","1","100","100","2.75","23","3","9","13.04","13.04","38.75",
"Richards, N G","2","0","0","0","0","-2","11","2","4","18.18","36.36","-0.87","525","68","170","12.95","32.38","-161.47","12","8","215","37","78","17.21","36.28","-11.88","74","26","46","35.14","35.14","-7.89","372","46","105","12.37","12.37","-96.75",
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","77","15","26","19.48","33.77","33.76","56","6","44","8","13","18.18","29.55","36.38","15","5","7","33.33","33.33","-0.74","67","14","25","20.9","20.9","40.76",
"Roper, W M","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","-34","1664","71","19","0","0","0","0","-19","0","0","0","0","0","0","11","0","0","0","0","-11",
"Rowley, Melanie","3","0","0","0","0","-3","4","0","0","0","0","-4","219","22","69","10.05","31.51","-35.19","33","8","95","8","25","8.42","26.32","27.2","22","5","11","22.73","22.73","-6.42","70","8","17","11.43","11.43","19",
"Russell, Miss Lucinda V","9","3","3","33.33","33.33","9.75","31","6","9","19.35","29.03","7.75","884","113","278","12.78","31.45","-90.95","1","1","427","63","141","14.75","33.02","-78.93","104","34","55","32.69","32.69","-6.9","665","80","200","12.03","12.03","-167.03",
"Ryan, J","4","1","1","25","25","-2.38","9","1","2","11.11","22.22","-7.38","319","27","73","8.46","22.88","-80.92","3","1","169","16","41","9.47","24.26","-16.67","26","11","18","42.31","42.31","10.25","239","20","51","8.37","8.37","-66.05",
"Sadik, A","0","0","0","0","0","0","0","0","0","0","0","0","56","2","4","3.57","7.14","-48.75","32","3","27","2","3","7.41","11.11","-19.75","2","1","1","50","50","0.75","45","0","1","0","0","-45",
"Scott, George","1","0","0","0","0","-1","6","1","1","16.67","16.67","-2.5","410","54","145","13.17","35.37","-138.16","14","6","205","37","79","18.05","38.54","-44.23","71","26","49","36.62","36.62","-7.79","272","40","92","14.71","14.71","-54.01",
"Scott, Gillian","1","0","0","0","0","-1","1","0","0","0","0","-1","134","5","28","3.73","20.9","-81.75","239","40","72","1","12","1.39","16.67","-69.25","10","1","6","10","10","-7.25","100","5","26","5","5","-47.75",
"Sherwood, O","5","0","1","0","20","-5","11","0","2","0","18.18","-11","284","26","60","9.15","21.13","-117.43","94","46","125","11","25","8.8","20","-60.49","20","7","11","35","35","-1.19","181","15","32","8.29","8.29","-90.42",
"Signy, Oliver","0","0","0","0","0","0","2","1","2","50","100","0.5","116","14","39","12.07","33.62","-51.17","9","2","65","11","27","16.92","41.54","-11.92","10","4","5","40","40","1.5","52","8","20","15.38","15.38","-16.42",
"Simcock, D M","0","0","0","0","0","0","8","2","3","25","37.5","-1.84","656","85","201","12.96","30.64","-131.01","11","3","298","38","99","12.75","33.22","-43.88","82","30","46","36.59","36.59","3.9","388","62","125","15.98","15.98","-22.18",
"Slattery, Andrew","2","1","2","50","100","2.33","8","1","4","12.5","50","-3.67","656","62","186","9.45","28.35","-94.84","4","1","351","36","94","10.26","26.78","-50.75","41","12","21","29.27","29.27","1.34","348","34","93","9.77","9.77","19.41",
"Slevin, Nigel","0","0","0","0","0","0","0","0","0","0","0","0","211","13","41","6.16","19.43","-72.17","19","1","109","7","24","6.42","22.02","-46.67","5","1","1","20","20","1","102","8","20","7.84","7.84","-41.67",
"Sly, Mrs P","1","0","0","0","0","-1","5","1","1","20","20","-0.5","189","29","65","15.34","34.39","8.01","14","5","76","12","21","15.79","27.63","36","33","9","17","27.27","27.27","-4.07","141","27","54","19.15","19.15","1.76",
"Smith, Matthew J","2","0","0","0","0","-2","4","0","0","0","0","-4","481","37","108","7.69","22.45","-145.59","71","16","257","20","52","7.78","20.23","-42.84","44","10","26","22.73","22.73","-6.09","310","28","79","9.03","9.03","-61.42",
"Smith, Mrs S J","5","0","0","0","0","-5","15","1","5","6.67","33.33","-12.5","440","51","127","11.59","28.86","112.44","12","13","198","19","64","9.6","32.32","14.98","43","10","22","23.26","23.26","-9.69","332","46","108","13.86","13.86","163.06",
"Teal, R A","7","0","0","0","0","-7","9","0","2","0","22.22","-9","584","69","170","11.82","29.11","-63.61","32","15","286","31","84","10.84","29.37","-65.38","61","22","35","36.07","36.07","7.91","435","53","126","12.18","12.18","-66.78",
"Thompson, D W","3","0","0","0","0","-3","8","0","1","0","12.5","-8","363","23","85","6.34","23.42","-131.58","61","28","175","13","39","7.43","22.29","-48.41","18","5","11","27.78","27.78","-0.49","285","16","72","5.61","5.61","-102.33",
"Todd, Mark","0","0","0","0","0","0","0","0","0","0","0","0","122","16","41","13.11","33.61","-29.19","116","6","49","5","15","10.2","30.61","-24.04","18","7","11","38.89","38.89","3.98","75","11","21","14.67","14.67","-28.91",
"Turner, W G M","0","0","0","0","0","0","2","0","0","0","0","-2","219","22","47","10.05","21.46","-36.67","76","18","104","11","20","10.58","19.23","-25.42","14","7","9","50","50","12.83","150","18","41","12","12","-16.17",
"Varian, Roger","2","0","0","0","0","-2","8","2","3","25","37.5","-3.53","1275","272","565","21.33","44.31","-112.66","9","4","645","138","272","21.4","42.17","-48.53","385","156","268","40.52","40.52","-26.2","496","91","186","18.35","18.35","-50.74",
"Vaughan, Tim","2","0","0","0","0","-2","12","0","3","0","25","-12","436","34","115","7.8","26.38","-211.62","23","17","194","22","63","11.34","32.47","-58.75","33","5","18","15.15","15.15","-17.21","343","29","98","8.45","8.45","-162",
"Walford, Mark","3","0","0","0","0","-3","8","1","2","12.5","25","-6.38","611","63","180","10.31","29.46","-204.36","11","5","341","41","106","12.02","31.09","-131.94","56","21","32","37.5","37.5","2.9","459","48","141","10.46","10.46","-156.3",
"Walker, Ed","2","0","0","0","0","-2","8","1","2","12.5","25","-1","784","109","271","13.9","34.57","-226.69","8","3","378","45","128","11.9","33.86","-131.47","139","43","78","30.94","30.94","-15.89","450","72","161","16","16","-81.47",
"Wallis, Charlie","4","0","2","0","50","-4","10","0","2","0","20","-10","337","14","57","4.15","16.91","-191.75","34","18","135","1","16","0.74","11.85","-127","16","2","7","12.5","12.5","-9.25","264","10","42","3.79","3.79","-146.5",
"Ward, Tom","1","0","0","0","0","-1","6","0","0","0","0","-6","410","43","123","10.49","30","-155.24","70","21","199","15","54","7.54","27.14","-100.42","42","17","30","40.48","40.48","10.43","294","36","93","12.24","12.24","-74.9",
"Watson, Archie","13","1","3","7.69","23.08","-9.5","22","1","3","4.55","13.64","-18.5","1174","173","389","14.74","33.13","-241.62","6","9","657","93","208","14.16","31.66","-130.63","190","70","112","36.84","36.84","-22.39","671","87","206","12.97","12.97","-138.18",
"Watson, R K","3","0","0","0","0","-3","3","0","0","0","0","-3","254","8","28","3.15","11.02","-153.5","149","42","99","1","4","1.01","4.04","-76","4","0","1","0","0","-4","153","6","21","3.92","3.92","-84.5",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","38","7","14","18.42","36.84","9.5","148","6","15","1","4","6.67","26.67","-8","1","0","1","0","0","-1","31","6","10","19.35","19.35","9.5",
"Whillans, Ewan","3","0","0","0","0","-3","7","1","1","14.29","14.29","2.5","399","26","70","6.52","17.54","-115.08","11","5","270","15","47","5.56","17.41","-104.16","18","7","8","38.89","38.89","6.54","331","21","58","6.34","6.34","-177.33",
"Whittington, H","2","1","1","50","50","3.5","4","1","1","25","25","1.5","211","29","69","13.74","32.7","-61.67","6","1","89","12","33","13.48","37.08","-19.87","28","8","11","28.57","28.57","-10.67","142","21","45","14.79","14.79","-17.2",
"Williams, Christian","2","0","1","0","50","-2","9","0","2","0","22.22","-9","486","50","111","10.29","22.84","37.4","46","19","220","18","45","8.18","20.45","-46.62","70","21","41","30","30","-2.43","318","45","93","14.15","14.15","2.4",
"Williams, Evan","7","0","1","0","14.29","-7","19","3","5","15.79","26.32","12","899","95","225","10.57","25.03","-214.13","9","10","407","44","106","10.81","26.04","-63.99","82","27","39","32.93","32.93","-4.54","682","76","178","11.14","11.14","-107.87",
"Williams, Olly","1","0","0","0","0","-1","2","0","0","0","0","-2","90","1","7","1.11","7.78","-81.5","210","31","46","1","5","2.17","10.87","-37.5","1","0","0","0","0","-1","63","0","5","0","0","-63",
"Williams, S C","11","1","5","9.09","45.45","-6.5","17","3","10","17.65","58.82","-3.17","884","92","247","10.41","27.94","-359.52","4","5","420","37","101","8.81","24.05","-164.97","104","37","67","35.58","35.58","-0.61","672","68","192","10.12","10.12","-336.89",
"Woods, S P C","2","0","0","0","0","-2","2","0","0","0","0","-2","290","45","107","15.52","36.9","-61.54","25","5","184","33","80","17.93","43.48","-24.1","37","17","25","45.95","45.95","3.11","139","20","48","14.39","14.39","-18.3",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","3","0","2","0","66.67","-3","176","6","42","3.41","23.86","-121","46","10","71","3","24","4.23","33.8","-48.5","9","0","5","0","0","-9","133","6","37","4.51","4.51","-78",
 
