trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Llewellyn, B J","1","1","1","100","100","6.5","7","1","1","14.29","14.29","0.5","214","17","44","7.94","20.56","-90.25","5","1","106","5","23","4.72","21.7","-69.5","7","2","3","28.57","28.57","-0.75","193","16","41","8.29","8.29","-77.75",
"Longsdon, C E","5","0","1","0","20","-5","7","0","2","0","28.57","-7","514","66","169","12.84","32.88","-187","39","34","239","20","66","8.37","27.62","-129.09","76","22","38","28.95","28.95","-21.95","349","42","104","12.03","12.03","-111.2",
"Margarson, G G","2","1","1","50","50","6","4","1","1","25","25","4","189","17","48","8.99","25.4","-5.42","5","2","100","9","27","9","27","18.33","10","3","5","30","30","-0.42","157","17","45","10.83","10.83","26.58",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","70","8","18","11.43","25.71","-6.21","17","2","38","4","9","10.53","23.68","-1","11","3","6","27.27","27.27","-2.21","52","8","18","15.38","15.38","11.79",
"McConnell, John C","15","1","4","6.67","26.67","-7","22","1","4","4.55","18.18","-14","1726","137","396","7.94","22.94","-726.61","4","3","844","55","171","6.52","20.26","-411.91","121","41","71","33.88","33.88","-11.99","1152","70","216","6.08","6.08","-465.53",
"McDonagh, Michael J","1","0","0","0","0","-1","4","0","0","0","0","-4","146","12","45","8.22","30.82","-60.89","112","25","72","5","23","6.94","31.94","-47.39","21","5","14","23.81","23.81","-5.89","120","12","44","10","10","-34.89",
"McEntee, P S","8","2","3","25","37.5","7","15","2","5","13.33","33.33","0","621","47","137","7.57","22.06","-259.28","2","1","303","19","60","6.27","19.8","-144.49","32","11","18","34.38","34.38","7.39","524","39","115","7.44","7.44","-199.16",
"Midgley, P T","2","0","0","0","0","-2","11","2","4","18.18","36.36","11","798","70","197","8.77","24.69","-247.67","9","3","407","33","108","8.11","26.54","-144.41","85","18","41","21.18","21.18","-24.16","743","67","185","9.02","9.02","-203.55",
"Moore, G L","18","1","3","5.56","16.67","1","28","1","5","3.57","17.86","-9","1488","221","481","14.85","32.33","-123.43","3","3","757","106","231","14","30.52","-201.67","258","107","165","41.47","41.47","19.96","1079","148","336","13.72","13.72","-241.24",
"Moore, J S","1","0","0","0","0","-1","4","0","0","0","0","-4","442","38","107","8.6","24.21","-122.76","30","9","215","21","52","9.77","24.19","-21.29","22","8","11","36.36","36.36","6.75","324","31","88","9.57","9.57","-90.76",
"Morgan, Miss Laura","2","1","1","50","50","1.75","10","2","2","20","20","-3.62","445","58","113","13.03","25.39","-54.77","6","2","192","16","36","8.33","18.75","19.13","56","20","29","35.71","35.71","-5.18","330","44","82","13.33","13.33","-24.37",
"Motherway, C","1","0","0","0","0","-1","1","0","0","0","0","-1","62","3","7","4.84","11.29","-42.25","397","32","26","0","2","0","7.69","-26","1","1","1","100","100","2.75","16","0","1","0","0","-16",
"Mulholland, N P","11","1","5","9.09","45.45","-6.67","15","2","8","13.33","53.33","-6.67","1031","115","268","11.15","25.99","-134.33","4","4","501","53","132","10.58","26.35","-37.93","106","33","59","31.13","31.13","-14.63","786","99","224","12.6","12.6","51.18",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","57","3","7","5.26","12.28","-16","48","2","33","3","4","9.09","12.12","8","1","0","0","0","0","-1","31","3","4","9.68","9.68","10",
"Mullins, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","149","12","23","8.05","15.44","-23.25","120","18","77","5","10","6.49","12.99","-10","10","1","4","10","10","-6.25","70","5","14","7.14","7.14","-17.75",
"Mullins, Ms Margaret","2","0","0","0","0","-2","4","0","0","0","0","-4","126","7","33","5.56","26.19","-68.75","44","10","73","5","20","6.85","27.4","-23.5","7","2","3","28.57","28.57","-0.75","24","2","8","8.33","8.33","-14.5",
"Mullins, Thomas","2","0","1","0","50","-2","3","0","2","0","66.67","-3","304","22","73","7.24","24.01","-56.92","45","12","158","8","29","5.06","18.35","-113.92","23","7","14","30.43","30.43","-1.17","172","16","46","9.3","9.3","-24.5",
"Mullins, W P","31","6","10","19.35","32.26","-7.4","34","7","12","20.59","35.29","-8.83","2051","538","978","26.23","47.68","-386.79","2","2","1035","284","494","27.44","47.73","-203.45","773","390","572","50.45","50.45","-31.22","448","43","134","9.6","9.6","-161.19",
"Murphy, Amy","6","0","1","0","16.67","-6","10","0","1","0","10","-10","724","60","177","8.29","24.45","-269.59","26","15","422","32","95","7.58","22.51","-133.66","41","11","24","26.83","26.83","-12.75","464","43","117","9.27","9.27","-115.85",
"Murphy, Olly","17","4","4","23.53","23.53","5.93","26","6","7","23.08","26.92","5.59","951","182","354","19.14","37.22","-143.01","3","4","466","99","187","21.24","40.13","-76.59","189","84","121","44.44","44.44","3.59","554","87","167","15.7","15.7","-80.28",
"Newland, Dr R D P","11","1","3","9.09","27.27","-3","20","3","6","15","30","-0.5","654","77","195","11.77","29.82","-160.15","6","10","314","35","101","11.15","32.17","-87.88","79","21","50","26.58","26.58","-17.89","502","59","141","11.75","11.75","-94.98",
"Nicholls, Adrian","4","1","1","25","25","7","7","2","2","28.57","28.57","8.5","332","35","95","10.54","28.61","-59.04","2","3","188","23","55","12.23","29.26","7.33","44","12","21","27.27","27.27","-8.37","231","31","77","13.42","13.42","4.46",
"OBrien, A P","8","3","4","37.5","50","3.1","30","9","19","30","63.33","7.09","1118","246","502","22","44.9","-144.51","5","3","561","122","257","21.75","45.81","-81.71","332","140","238","42.17","42.17","-27.17","94","15","38","15.96","15.96","-29.88",
"OBrien, Fergal","24","4","5","16.67","20.83","15.2","27","5","8","18.52","29.63","16.2","1324","253","501","19.11","37.84","-97.76","1","1","571","110","216","19.26","37.83","-14.64","283","115","174","40.64","40.64","-17.63","782","138","267","17.65","17.65","11.7",
"OConnell, Eamon","3","1","1","33.33","33.33","4","3","1","1","33.33","33.33","4","77","3","10","3.9","12.99","-49","2","1","22","1","5","4.55","22.73","-15","1","0","0","0","0","-1","65","3","10","4.62","4.62","-37",
"OConnor, Turlough","1","0","0","0","0","-1","1","0","0","0","0","-1","35","0","0","0","0","-35","1134","57","14","0","0","0","0","-14","0","0","0","0","0","0","7","0","0","0","0","-7",
"OKeeffe, J P","1","0","0","0","0","-1","1","0","0","0","0","-1","14","0","1","0","7.14","-14","777","21","5","0","0","0","0","-5","0","0","0","0","0","0","11","0","1","0","0","-11",
"OMeara, D","17","1","7","5.88","41.18","-10.5","27","2","10","7.41","37.04","-16.5","1933","221","576","11.43","29.8","-372.15","7","14","1012","109","301","10.77","29.74","-285.43","206","67","118","32.52","32.52","11.99","1520","179","464","11.78","11.78","-200.1",
"ONeill, Jonjo","12","0","2","0","16.67","-12","21","2","5","9.52","23.81","-11.1","1026","143","341","13.94","33.24","-176.43","9","16","506","72","162","14.23","32.02","-119.71","156","59","98","37.82","37.82","-14.25","624","77","172","12.34","12.34","-124.29",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","45","1","13","2.22","28.89","-33","154","11","15","1","6","6.67","40","-3","1","0","1","0","0","-1","33","1","10","3.03","3.03","-21",
"Owen, J P","10","1","2","10","20","-5","24","3","6","12.5","25","-14.75","229","47","86","20.52","37.55","-23.4","5","8","214","47","82","21.96","38.32","-8.4","45","19","34","42.22","42.22","6.22","156","33","59","21.15","21.15","-5.82",
"Palmer, Hugo","10","3","5","30","50","45","17","4","6","23.53","35.29","42.5","973","118","319","12.13","32.79","-140.34","1","1","510","66","173","12.94","33.92","22.81","126","34","78","26.98","26.98","-29.03","575","68","180","11.83","11.83","-4.41",
"Pauling, Ben","17","3","5","17.65","29.41","-5.94","21","4","7","19.05","33.33","-6.44","849","157","340","18.49","40.05","-128.25","2","5","443","75","163","16.93","36.79","-82.92","176","75","119","42.61","42.61","9.14","518","102","206","19.69","19.69","-11.37",
"Pears, Ollie","1","0","0","0","0","-1","2","0","0","0","0","-2","405","36","121","8.89","29.88","-153.21","180","38","227","24","68","10.57","29.96","-72.46","30","8","19","26.67","26.67","-10.46","267","22","77","8.24","8.24","-132.62",
"Perratt, Miss L A","1","0","0","0","0","-1","4","0","0","0","0","-4","425","48","112","11.29","26.35","-19.81","41","22","257","31","68","12.06","26.46","6.85","52","18","35","34.62","34.62","7.73","389","44","105","11.31","11.31","-69.14",
"Ponting, J","0","0","0","0","0","0","4","0","0","0","0","-4","121","4","16","3.31","13.22","-49.62","80","10","67","3","9","4.48","13.43","-2.12","2","1","1","50","50","0.88","87","4","14","4.6","4.6","-15.62",
"Potter, R D","3","0","0","0","0","-3","4","0","0","0","0","-4","289","27","80","9.34","27.68","-85.36","43","21","135","15","31","11.11","22.96","-40.62","30","5","18","16.67","16.67","-15.57","234","23","71","9.83","9.83","-88.11",
"Price, Katy","1","0","0","0","0","-1","1","0","0","0","0","-1","116","9","25","7.76","21.55","-69.75","32","10","64","7","13","10.94","20.31","-25.5","10","3","4","30","30","-2","78","8","17","10.26","10.26","-34",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","51","2","11","3.92","21.57","-16.5","570","24","13","0","0","0","0","-13","2","0","0","0","0","-2","14","1","5","7.14","7.14","-8.5",
"Queally, Declan","2","0","0","0","0","-2","2","0","0","0","0","-2","299","29","77","9.7","25.75","-109.6","28","5","164","17","42","10.37","25.61","-52","29","12","21","41.38","41.38","6.39","122","21","43","17.21","17.21","43.21",
"Quinn, J J","3","0","2","0","66.67","-3","4","1","3","25","75","5","721","87","247","12.07","34.26","-188.34","9","4","338","33","106","9.76","31.36","-109.06","126","38","81","30.16","30.16","-9.91","499","63","173","12.63","12.63","-86.78",
"Ralph, Alastair","7","0","0","0","0","-7","8","1","1","12.5","12.5","-0.5","386","41","96","10.62","24.87","-84.13","14","8","193","16","44","8.29","22.8","-64.67","41","9","20","21.95","21.95","-14.29","275","30","71","10.91","10.91","-60.82",
"Rothwell, P J","15","2","5","13.33","33.33","13","17","2","6","11.76","35.29","11","917","54","205","5.89","22.36","-321.5","2","7","479","37","119","7.72","24.84","-61.5","35","7","22","20","20","-5","621","46","167","7.41","7.41","-106",
"Rowley, Melanie","5","1","1","20","20","-1.75","8","1","3","12.5","37.5","-4.75","241","28","86","11.62","35.68","-50.4","2","1","141","18","54","12.77","38.3","-43.46","33","9","20","27.27","27.27","-10.11","141","23","61","16.31","16.31","31.29",
"Ryan, John Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","633","34","128","5.37","20.22","-326.48","79","31","292","14","56","4.79","19.18","-213.98","29","8","18","27.59","27.59","-8.73","333","13","60","3.9","3.9","-214.12",
"Ryan, K A","7","1","2","14.29","28.57","0","13","2","4","15.38","30.77","28","1072","121","320","11.29","29.85","-126.89","1","1","483","58","143","12.01","29.61","70.59","94","27","59","28.72","28.72","-28.48","635","66","186","10.39","10.39","-124.11",
"Scott, George","7","1","2","14.29","28.57","-3","10","2","3","20","30","-1.67","450","74","157","16.44","34.89","-79.97","3","5","225","35","70","15.56","31.11","-20.12","93","38","57","40.86","40.86","8.57","274","52","104","18.98","18.98","-5.81",
"Scott, J","3","1","2","33.33","66.67","5.5","6","1","4","16.67","66.67","2.5","320","44","112","13.75","35","-62.03","7","2","170","25","62","14.71","36.47","-32.58","47","16","30","34.04","34.04","-1.94","206","30","76","14.56","14.56","-28.49",
"Skelton, Daniel","33","3","9","9.09","27.27","-16.5","39","6","13","15.38","33.33","-9.12","1497","250","564","16.7","37.68","-247.04","1","7","772","118","282","15.28","36.53","-114.55","318","122","206","38.36","38.36","-0.65","865","138","306","15.95","15.95","-62.96",
"Sly, Mrs P","2","0","0","0","0","-2","5","0","1","0","20","-5","173","22","67","12.72","38.73","-33.2","16","6","92","10","39","10.87","42.39","-22.45","29","6","14","20.69","20.69","-9.45","127","18","54","14.17","14.17","-37.95",
"Smith, Miss Suzy","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","69","8","25","11.59","36.23","-22.92","34","7","31","4","12","12.9","38.71","-7","8","2","6","25","25","-1.42","55","6","21","10.91","10.91","-24.42",
"Spencer, Richard","2","0","0","0","0","-2","5","2","3","40","60","0.15","430","55","132","12.79","30.7","-77.95","8","3","223","29","74","13","33.18","-30.87","69","24","39","34.78","34.78","-4.7","300","37","90","12.33","12.33","-82.59",
"Stone, W B","1","0","0","0","0","-1","2","0","0","0","0","-2","197","15","45","7.61","22.84","-37","76","12","84","10","23","11.9","27.38","23","22","6","11","27.27","27.27","1","150","15","40","10","10","10",
"Symonds, Tom","0","0","0","0","0","0","4","3","3","75","75","18.53","218","21","70","9.63","32.11","-71.52","10","1","108","12","41","11.11","37.96","-7.14","20","4","12","20","20","-8.09","151","17","53","11.26","11.26","-36.38",
"Thomson, A M","4","0","0","0","0","-4","7","0","0","0","0","-7","326","47","114","14.42","34.97","-59.89","41","24","171","20","54","11.7","31.58","-66.84","47","18","31","38.3","38.3","9.65","215","31","73","14.42","14.42","-21.98",
"Tizzard, Joe","17","1","4","5.88","23.53","-6","24","2","6","8.33","25","-8.67","827","101","265","12.21","32.04","-224.19","7","12","397","47","123","11.84","30.98","-92.54","109","42","60","38.53","38.53","16.22","610","83","207","13.61","13.61","-164.57",
"Tuer, Grant","8","1","2","12.5","25","-4.75","15","2","4","13.33","26.67","0.25","789","86","250","10.9","31.69","-247.94","7","8","427","43","129","10.07","30.21","-169.15","101","23","54","22.77","22.77","-32.06","648","74","214","11.42","11.42","-175.77",
"Tutty, Gemma","3","0","1","0","33.33","-3","5","0","1","0","20","-5","350","41","104","11.71","29.71","-58.12","25","10","189","24","59","12.7","31.22","-14.71","31","13","19","41.94","41.94","-0.2","297","38","96","12.79","12.79","-20.62",
"Twiston-Davies, N A","16","1","2","6.25","12.5","-14.09","18","1","2","5.56","11.11","-16.09","861","134","315","15.56","36.59","-206.24","5","10","451","79","180","17.52","39.91","-105.66","177","54","109","30.51","30.51","-23.71","502","70","166","13.94","13.94","-151.82",
"Tynan, M J","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","9.09","-11","900","36","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Varian, Roger","10","0","3","0","30","-10","14","0","3","0","21.43","-14","1310","257","567","19.62","43.28","-207.35","15","15","679","122","304","17.97","44.77","-139.2","359","141","249","39.28","39.28","-25.47","521","89","198","17.08","17.08","-64.93",
"Wadham, Mrs L","5","1","2","20","40","0.5","6","1","2","16.67","33.33","-0.5","326","44","119","13.5","36.5","-100.09","1","1","151","28","61","18.54","40.4","-3","49","21","33","42.86","42.86","8.16","216","31","76","14.35","14.35","-45.14",
"Waggott, Miss Tracy","2","0","0","0","0","-2","5","0","0","0","0","-5","213","18","53","8.45","24.88","-44.67","92","17","117","10","30","8.55","25.64","-20","26","4","10","15.38","15.38","-13.17","176","18","50","10.23","10.23","-7.67",
"Walford, Mark","11","2","4","18.18","36.36","-5","14","2","4","14.29","28.57","-8","668","80","206","11.98","30.84","-175.4","5","6","340","42","102","12.35","30","-48.55","77","27","49","35.06","35.06","-6.72","495","58","152","11.72","11.72","-92.97",
"Walker, Ed","14","5","6","35.71","42.86","29.57","16","5","7","31.25","43.75","27.57","842","112","286","13.3","33.97","-120.69","1","1","455","68","159","14.95","34.95","16.28","113","40","64","35.4","35.4","-3.31","465","67","158","14.41","14.41","-69.6",
"Ward, Tom","4","0","1","0","25","-4","8","0","2","0","25","-8","394","36","121","9.14","30.71","-120","152","33","191","21","65","10.99","34.03","-18.79","31","5","17","16.13","16.13","-12.41","278","28","90","10.07","10.07","-71.88",
"Watson, Archie","12","1","1","8.33","8.33","-10.09","37","5","9","13.51","24.32","-8.33","1472","197","458","13.38","31.11","-294.4","2","2","808","97","242","12","29.95","-198.14","203","78","127","38.42","38.42","-8.76","897","106","254","11.82","11.82","-169.31",
"Williams, Christian","7","0","1","0","14.29","-7","11","1","4","9.09","36.36","2","432","31","79","7.18","18.29","-143.62","14","8","214","18","44","8.41","20.56","-87.75","33","8","15","24.24","24.24","-8.62","287","27","65","9.41","9.41","-79.45",
"Williams, Ian","13","0","2","0","15.38","-13","23","0","2","0","8.7","-23","1319","117","320","8.87","24.26","-517.55","20","40","751","63","190","8.39","25.3","-319.35","143","47","85","32.87","32.87","-5.42","1101","112","294","10.17","10.17","-323.37",
"Williams, Miss Venetia","13","0","0","0","0","-13","21","1","1","4.76","4.76","-14","686","99","212","14.43","30.9","-165.97","10","14","357","58","116","16.25","32.49","-92.06","135","40","71","29.63","29.63","-26.96","554","82","170","14.8","14.8","-104.85",
"Williams, Noel","3","0","0","0","0","-3","3","0","0","0","0","-3","99","12","30","12.12","30.3","-46.79","43","9","60","7","17","11.67","28.33","-35.09","9","5","7","55.56","55.56","3.08","42","5","12","11.9","11.9","-21.75",
"Williams, S C","7","1","3","14.29","42.86","-2.67","9","1","3","11.11","33.33","-4.67","791","78","200","9.86","25.28","-282.3","7","7","379","41","101","10.82","26.65","-129.07","98","28","57","28.57","28.57","-13.7","616","62","160","10.06","10.06","-246.94",
"Williamson, Mrs L","0","0","0","0","0","0","3","1","1","33.33","33.33","31","224","11","41","4.91","18.3","-17.8","8","1","112","8","21","7.14","18.75","55.2","7","2","5","28.57","28.57","-1.8","174","9","34","5.17","5.17","26.5",
"Wingrove, D","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","13","0","1","0","0","-13",
"Woods, S P C","5","1","1","20","20","-0.5","11","3","4","27.27","36.36","2.88","484","64","168","13.22","34.71","-113.06","5","3","287","34","88","11.85","30.66","-66","64","24","37","37.5","37.5","0.59","309","40","104","12.94","12.94","-77.5",
 
