trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pears, Ollie","3","0","1","0","33.33","-3","5","0","1","0","20","-5","366","23","84","6.28","22.95","-99.5","29","15","161","11","36","6.83","22.36","-9.75","15","5","10","33.33","33.33","3.75","258","19","59","7.36","7.36","-37",
"Perratt, Miss L A","9","0","2","0","22.22","-9","10","0","2","0","20","-10","244","17","48","6.97","19.67","-62.99","22","16","139","13","30","9.35","21.58","-20.74","19","6","10","31.58","31.58","-2.49","221","16","45","7.24","7.24","-46.99",
"Perrett, Mrs A J","3","1","1","33.33","33.33","16","4","1","1","25","25","15","347","38","90","10.95","25.94","8.88","3","2","133","17","34","12.78","25.56","67.25","22","4","12","18.18","18.18","-6.87","267","33","77","12.36","12.36","41.63",
"Portman, J G","7","2","2","28.57","28.57","14","16","3","6","18.75","37.5","7.38","598","49","162","8.19","27.09","-287.02","5","6","273","30","87","10.99","31.87","-80.15","57","12","29","21.05","21.05","-23.9","411","38","124","9.25","9.25","-164.61",
"Prescott, Sir Mark","12","1","2","8.33","16.67","-10.17","20","1","7","5","35","-18.17","431","73","161","16.94","37.35","-147.54","4","8","212","34","81","16.04","38.21","-75.34","105","41","77","39.05","39.05","-9.63","258","56","118","21.71","21.71","-44.61",
"Quinn, Gerald","0","0","0","0","0","0","1","0","0","0","0","-1","17","3","6","17.65","35.29","-9.64","111","7","15","2","4","13.33","26.67","-10.89","3","2","2","66.67","66.67","1.11","1","0","0","0","0","-1",
"Quinn, J J","13","1","5","7.69","38.46","-10.75","18","1","7","5.56","38.89","-15.75","809","110","294","13.6","36.34","-127.33","6","10","364","52","130","14.29","35.71","-43.82","141","44","96","31.21","31.21","-10.63","557","84","223","15.08","15.08","-14.8",
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","74","13","26","17.57","35.14","-2.24","41","4","46","9","16","19.57","34.78","7.76","16","5","7","31.25","31.25","-1.74","65","12","24","18.46","18.46","3.76",
"Roberts, Reginald","0","0","0","0","0","0","0","0","0","0","0","0","37","1","2","2.7","5.41","-18","670","31","11","0","0","0","0","-11","1","0","0","0","0","-1","35","1","2","2.86","2.86","-16",
"Roche, Padraig","1","0","0","0","0","-1","5","1","1","20","20","2.5","253","24","67","9.49","26.48","14.11","8","2","112","14","30","12.5","26.79","17.25","23","5","12","21.74","21.74","-7.55","141","15","35","10.64","10.64","59",
"Rogers, H","1","0","0","0","0","-1","4","0","0","0","0","-4","131","8","20","6.11","15.27","-28.5","115","29","67","3","8","4.48","11.94","-25","4","1","3","25","25","1","104","8","19","7.69","7.69","-1.5",
"Rothwell, P J","3","0","0","0","0","-3","15","0","1","0","6.67","-15","747","33","137","4.42","18.34","-218.09","46","45","400","12","75","3","18.75","-167","27","6","15","22.22","22.22","-0.42","479","29","109","6.05","6.05","-58.59",
"Ryan, J","4","0","1","0","25","-4","5","1","2","20","40","-2.37","317","24","66","7.57","20.82","-125.54","10","5","137","10","34","7.3","24.82","-44.54","23","8","15","34.78","34.78","4.13","242","22","51","9.09","9.09","-55.17",
"Ryan, K A","23","3","9","13.04","39.13","-13.4","46","5","19","10.87","41.3","-16.77","1237","148","410","11.96","33.14","-294.07","2","13","634","71","192","11.2","30.28","-161.11","166","47","92","28.31","28.31","-49.38","651","77","216","11.83","11.83","-40.75",
"Sayer, Mrs Dianne","3","1","2","33.33","66.67","2","3","1","2","33.33","66.67","2","297","44","109","14.81","36.7","76.75","3","3","147","21","45","14.29","30.61","67.96","46","15","29","32.61","32.61","0.67","281","43","104","15.3","15.3","75.75",
"Scott, George","4","1","2","25","50","-0.75","9","2","6","22.22","66.67","5.25","444","60","157","13.51","35.36","-137.07","5","2","191","36","71","18.85","37.17","-23.64","77","30","55","38.96","38.96","-2.57","293","41","100","13.99","13.99","-56.49",
"Scott, Miss Katie","3","0","0","0","0","-3","7","0","0","0","0","-7","295","24","62","8.14","21.02","-96.12","17","9","169","17","35","10.06","20.71","-10.37","22","5","16","22.73","22.73","-6.87","232","23","59","9.91","9.91","-39.12",
"Sheehy, E","5","0","1","0","20","-5","12","1","4","8.33","33.33","-2","268","8","28","2.99","10.45","-128.75","14","10","137","4","16","2.92","11.68","-26","3","1","1","33.33","33.33","0.25","145","5","19","3.45","3.45","-87.75",
"Simcock, D M","11","2","4","18.18","36.36","4.88","15","2","7","13.33","46.67","0.88","669","88","216","13.15","32.29","-182.75","1","1","290","42","98","14.48","33.79","-51.57","93","36","54","38.71","38.71","-0.09","390","63","128","16.15","16.15","-52.39",
"Slattery, Andrew","4","0","1","0","25","-4","11","1","3","9.09","27.27","-4","647","59","183","9.12","28.28","-88.09","14","10","333","33","96","9.91","28.83","-51.75","43","11","20","25.58","25.58","-2.91","353","37","97","10.48","10.48","45.91",
"Sly, Mrs P","0","0","0","0","0","0","0","0","0","0","0","0","197","29","71","14.72","36.04","17.72","22","4","82","15","27","18.29","32.93","47.05","30","11","19","36.67","36.67","2.39","143","24","54","16.78","16.78","-15.24",
"Smart, B","4","0","1","0","25","-4","15","2","6","13.33","40","-1","467","43","141","9.21","30.19","-107.62","10","6","238","21","77","8.82","32.35","-75.46","32","7","15","21.88","21.88","-10.83","313","32","96","10.22","10.22","-69.09",
"Smith, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","137","7","22","5.11","16.06","-92.67","376","64","62","0","4","0","6.45","-62","5","1","2","20","20","-1","78","6","15","7.69","7.69","-38",
"Smith, Matthew J","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","477","47","128","9.85","26.83","-34.78","15","9","258","23","60","8.91","23.26","-26.09","55","15","35","27.27","27.27","-1.61","296","35","89","11.82","11.82","-7.86",
"Smith, R Michael","5","0","0","0","0","-5","9","1","1","11.11","11.11","-2","462","32","111","6.93","24.03","-231.62","12","7","244","17","56","6.97","22.95","-108.75","33","8","14","24.24","24.24","-9.62","367","30","101","8.17","8.17","-169.62",
"Spencer, Richard","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","0","462","49","139","10.61","30.09","-165.84","13","7","250","31","89","12.4","35.6","-83.84","57","21","35","36.84","36.84","11.66","315","32","95","10.16","10.16","-106.22",
"Spencer, Seb","3","0","0","0","0","-3","5","0","1","0","20","-5","88","3","20","3.41","22.73","-33","54","18","47","1","13","2.13","27.66","-30","5","0","4","0","0","-5","66","2","15","3.03","3.03","-32",
"Stack, J A","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","418","31","116","7.42","27.75","28.89","21","11","167","11","44","6.59","26.35","-12.62","33","7","14","21.21","21.21","-13.61","123","5","28","4.07","4.07","-75.37",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","123","5","21","4.07","17.07","-63","134","20","49","2","12","4.08","24.49","-33.5","2","1","1","50","50","3.5","75","4","17","5.33","5.33","-25",
"Stone, W B","3","0","2","0","66.67","-3","4","0","2","0","50","-4","191","21","57","10.99","29.84","-4.36","46","18","85","7","19","8.24","22.35","-23.62","23","7","12","30.43","30.43","4.14","137","19","48","13.87","13.87","7.64",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","126","5","19","3.97","15.08","-70.5","460","69","48","0","5","0","10.42","-48","2","1","1","50","50","2.5","112","5","19","4.46","4.46","-56.5",
"Stoute, Sir Michael","9","0","1","0","11.11","-9","15","1","2","6.67","13.33","-12.8","630","121","271","19.21","43.02","-130.26","14","14","240","42","103","17.5","42.92","-47.09","180","62","116","34.44","34.44","-38.91","267","51","111","19.1","19.1","-85.91",
"Suroor, Saeed Bin","1","1","1","100","100","2","8","2","2","25","25","-0.5","546","111","238","20.33","43.59","-46.57","2","1","274","59","125","21.53","45.62","30.58","137","54","87","39.42","39.42","-5.08","301","54","117","17.94","17.94","-11.62",
"Tate, James","6","0","2","0","33.33","-6","14","1","6","7.14","42.86","-11.25","434","64","164","14.75","37.79","-138.15","14","10","174","26","65","14.94","37.36","-69.53","75","34","49","45.33","45.33","6.34","194","23","52","11.86","11.86","-100.65",
"Tate, T P","1","0","0","0","0","-1","1","0","0","0","0","-1","114","7","21","6.14","18.42","11.5","36","7","52","4","11","7.69","21.15","44.5","4","1","1","25","25","-0.5","99","7","20","7.07","7.07","26.5",
"Teague, C J","0","0","0","0","0","0","1","0","0","0","0","-1","56","1","10","1.79","17.86","-35","94","16","32","1","5","3.13","15.63","-11","2","0","0","0","0","-2","53","1","9","1.89","1.89","-32",
"Teal, R A","6","1","2","16.67","33.33","1.5","11","2","5","18.18","45.45","1","578","67","159","11.59","27.51","-84.57","6","5","275","35","75","12.73","27.27","2.22","61","26","36","42.62","42.62","20.98","413","50","115","12.11","12.11","-68.84",
"Thompson, D W","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","376","24","88","6.38","23.4","-130.88","20","13","184","18","52","9.78","28.26","24.96","19","4","9","21.05","21.05","-3.29","298","17","76","5.7","5.7","-101.63",
"Tickle, J","0","0","0","0","0","0","1","0","0","0","0","-1","67","2","6","2.99","8.96","-57.87","38","5","51","1","5","1.96","9.8","-48.37","1","0","0","0","0","-1","43","1","5","2.33","2.33","-40.37",
"Todhunter, M","1","0","1","0","100","-1","4","1","3","25","75","4","188","21","63","11.17","33.51","-14.99","14","3","97","14","39","14.43","40.21","-16.74","22","6","15","27.27","27.27","0.18","169","20","59","11.83","11.83","-46.99",
"Traynor, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","113","3","16","2.65","14.16","-96.37","458","69","53","0","4","0","7.55","-53","4","0","2","0","0","-4","73","1","9","1.37","1.37","-67.5",
"Tregoning, M P","6","2","3","33.33","50","9.5","7","2","3","28.57","42.86","8.5","231","32","73","13.85","31.6","-8.28","1","3","90","12","25","13.33","27.78","-19.68","40","13","25","32.5","32.5","-6.28","116","21","40","18.1","18.1","13.19",
"Tuer, Grant","5","0","0","0","0","-5","14","1","2","7.14","14.29","-9","592","85","217","14.36","36.66","-49.56","11","10","335","36","106","10.75","31.64","-49.41","110","36","73","32.73","32.73","4.03","496","76","190","15.32","15.32","-41.81",
"Tutty, Gemma","4","0","1","0","25","-4","8","0","1","0","12.5","-8","98","13","29","13.27","29.59","-10.41","29","15","98","13","29","13.27","29.59","-10.41","11","6","9","54.55","54.55","3.09","83","11","25","13.25","13.25","-5.91",
"Usher, M D I","6","0","0","0","0","-6","8","1","2","12.5","25","-5.37","498","43","125","8.63","25.1","-119.57","9","7","231","17","58","7.36","25.11","-58.83","29","13","19","44.83","44.83","14.02","396","40","111","10.1","10.1","-94.48",
"Varian, Roger","24","4","9","16.67","37.5","-8.5","40","8","17","20","42.5","-8.2","1267","266","589","20.99","46.49","-183.37","1","2","621","129","275","20.77","44.28","-73.78","386","158","277","40.93","40.93","-30.03","479","88","194","18.37","18.37","-83.42",
"Walford, Mark","7","1","2","14.29","28.57","-3.25","14","1","4","7.14","28.57","-10.25","561","58","171","10.34","30.48","-137.97","4","5","287","30","78","10.45","27.18","-111.18","52","19","31","36.54","36.54","6.04","427","47","140","11.01","11.01","-93.25",
"Walker, Ed","7","0","3","0","42.86","-7","21","1","7","4.76","33.33","-16","829","116","285","13.99","34.38","-191.24","14","21","364","39","111","10.71","30.49","-142.29","149","43","84","28.86","28.86","-27.22","496","77","175","15.52","15.52","-96.33",
"Ward, Tom","4","1","2","25","50","7","9","1","3","11.11","33.33","2","415","46","132","11.08","31.81","-150.26","1","1","191","15","54","7.85","28.27","-101.22","46","19","36","41.3","41.3","11.91","297","40","100","13.47","13.47","-56.92",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","65","1","3","1.54","4.62","-24","522","54","36","0","1","0","2.78","-36","0","0","0","0","0","0","33","0","2","0","0","-33",
"Watson, Archie","4","3","4","75","100","9","13","5","7","38.46","53.85","9.25","1099","176","384","16.01","34.94","-223.25","1","1","556","86","177","15.47","31.83","-143.3","205","78","123","38.05","38.05","-21.53","603","86","192","14.26","14.26","-122.11",
"Watson, F","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","-29","803","46","5","0","0","0","0","-5","0","0","0","0","0","0","18","0","0","0","0","-18",
"Watson, R K","1","0","0","0","0","-1","2","0","0","0","0","-2","255","9","34","3.53","13.33","-159.5","421","133","113","0","9","0","7.96","-113","4","0","1","0","0","-4","147","6","22","4.08","4.08","-88.5",
"Weld, D K","6","2","3","33.33","50","5.33","15","5","7","33.33","46.67","15.96","763","76","230","9.96","30.14","-288.38","6","2","332","29","92","8.73","27.71","-147.11","104","20","53","19.23","19.23","-54.68","267","14","62","5.24","5.24","-89.5",
"Whitaker, Simon","1","1","1","100","100","6.5","4","1","2","25","50","3.5","178","18","58","10.11","32.58","-47.09","2","1","118","17","43","14.41","36.44","9.66","12","3","5","25","25","-2","151","17","54","11.26","11.26","-24.59",
"Williams, Ian","12","0","3","0","25","-12","21","1","6","4.76","28.57","-4","1317","142","369","10.78","28.02","-165.02","9","13","601","61","163","10.15","27.12","-69.04","149","48","88","32.21","32.21","-4.16","1025","113","285","11.02","11.02","-101.56",
"Williams, S C","9","1","1","11.11","11.11","72","17","2","3","11.76","17.65","70","944","98","267","10.38","28.28","-337.54","2","4","437","39","103","8.92","23.57","-169.35","116","37","71","31.9","31.9","-18.13","740","78","219","10.54","10.54","-303.65",
"Wintle, A","4","0","2","0","50","-4","5","0","3","0","60","-5","365","32","92","8.77","25.21","-131.46","30","10","178","10","37","5.62","20.79","-104.92","35","8","21","22.86","22.86","-9.62","305","31","82","10.16","10.16","-83.46",
 
