trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","5","1","2","20","40","8","18","2","6","11.11","33.33","8","981","61","228","6.22","23.24","-397.33","4","4","369","18","85","4.88","23.04","-236.52","57","15","36","26.32","26.32","-8.08","624","37","141","5.93","5.93","-202.42",
"Holland, Darryll","7","1","1","14.29","14.29","6","14","1","1","7.14","7.14","-1","460","41","116","8.91","25.22","-193.53","2","1","260","19","59","7.31","22.69","-149.55","47","14","25","29.79","29.79","-5.11","364","31","94","8.52","8.52","-139.68",
"Honeyball, A J","2","0","1","0","50","-2","2","0","1","0","50","-2","561","93","202","16.58","36.01","-133.23","32","9","294","45","109","15.31","37.07","-63.02","121","43","70","35.54","35.54","-9.13","346","70","142","20.23","20.23","-11.95",
"Houghton, Eve Johnson","25","2","6","8","24","-11.25","39","4","11","10.26","28.21","-12.42","823","102","280","12.39","34.02","-107.67","2","4","467","60","152","12.85","32.55","-36.23","103","31","60","30.1","30.1","-16.09","507","62","168","12.23","12.23","-65.91",
"Hourigan, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","155","6","30","3.87","19.35","-113.59","82","24","79","1","15","1.27","18.99","-73.5","10","3","5","30","30","2.08","72","6","22","8.33","8.33","-30.59",
"Howard, Daniel John","2","0","0","0","0","-2","2","0","0","0","0","-2","56","2","12","3.57","21.43","7","18","4","28","1","9","3.57","32.14","1","3","0","1","0","0","-3","48","2","12","4.17","4.17","15",
"Hughes, Cian","0","0","0","0","0","0","1","0","0","0","0","-1","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Hughes, Richard","9","4","6","44.44","66.67","15.69","18","6","10","33.33","55.56","16.69","769","109","290","14.17","37.71","-134.61","1","1","370","60","141","16.22","38.11","-22.45","123","37","82","30.08","30.08","-22.44","482","72","191","14.94","14.94","-108.94",
"Ivory, D K","6","0","0","0","0","-6","7","0","0","0","0","-7","328","34","91","10.37","27.74","-95.59","31","14","141","13","33","9.22","23.4","-35.67","32","9","20","28.13","28.13","0.08","289","32","84","11.07","11.07","-66.84",
"Jardine, I","14","0","4","0","28.57","-14","42","6","13","14.29","30.95","12.25","1352","154","393","11.39","29.07","-229.13","9","20","665","71","179","10.68","26.92","-82.9","163","48","100","29.45","29.45","-12.41","1098","138","332","12.57","12.57","-64.38",
"Jeffreys, D J","2","0","0","0","0","-2","4","0","0","0","0","-4","272","20","48","7.35","17.65","-110.6","36","10","120","9","26","7.5","21.67","-12.42","14","6","6","42.86","42.86","1.99","209","17","39","8.13","8.13","-58.55",
"Jenkins, J R","4","0","0","0","0","-4","6","0","0","0","0","-6","317","23","64","7.26","20.19","81.29","29","15","162","16","38","9.88","23.46","159.96","12","1","6","8.33","8.33","-10.17","225","20","53","8.89","8.89","160.83",
"Johnson, B R","1","1","1","100","100","5.5","3","1","2","33.33","66.67","3.5","246","11","57","4.47","23.17","-180.92","7","1","106","3","21","2.83","19.81","-87.67","22","1","11","4.55","4.55","-19.25","222","10","52","4.5","4.5","-161.92",
"Johnston, Charlie","37","4","10","10.81","27.03","-21.17","68","5","18","7.35","26.47","-43.67","2049","257","616","12.54","30.06","-444.07","2","5","1248","141","373","11.3","29.89","-331.54","265","76","144","28.68","28.68","-57.71","1481","183","437","12.36","12.36","-353.86",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","47","4","12","8.51","25.53","-24.37","64","4","26","3","9","11.54","34.62","-10.37","1","0","1","0","0","-1","30","4","10","13.33","13.33","-7.37",
"Jones, Jack","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","349","47","122","13.47","34.96","-94.06","16","9","259","33","89","12.74","34.36","-103.94","54","21","32","38.89","38.89","2.03","242","34","93","14.05","14.05","-60.92",
"Keane, Gerard","6","0","2","0","33.33","-6","9","1","4","11.11","44.44","-6.9","203","16","42","7.88","20.69","-95.32","14","9","100","8","22","8","22","-46.65","21","5","10","23.81","23.81","-0.15","132","12","29","9.09","9.09","-46",
"Keatley, Adrian Paul","5","0","1","0","20","-5","8","0","1","0","12.5","-8","458","61","154","13.32","33.62","-102.47","19","10","234","28","71","11.97","30.34","-85.07","54","25","38","46.3","46.3","23.78","342","42","110","12.28","12.28","-80.25",
"Kiely, J E and Thomas","2","0","0","0","0","-2","4","0","1","0","25","-4","124","10","37","8.06","29.84","-67.19","17","8","80","4","24","5","30","-56.17","18","3","8","16.67","16.67","-7.94","50","2","15","4","4","-42",
"Killahena, David / Mcpherson, Graeme","3","1","1","33.33","33.33","2.5","3","1","1","33.33","33.33","2.5","146","27","56","18.49","38.36","-13.29","3","2","133","27","51","20.3","38.35","-0.29","17","11","15","64.71","64.71","10.63","99","17","36","17.17","17.17","-16.03",
"King, A","9","2","4","22.22","44.44","-4","13","3","7","23.08","53.85","-2.5","1111","133","377","11.97","33.93","-325.05","3","5","500","60","174","12","34.8","-190.03","148","46","87","31.08","31.08","-24.37","700","79","233","11.29","11.29","-151.53",
"Knight, W J","12","2","3","16.67","25","1.83","17","4","6","23.53","35.29","12.83","414","48","131","11.59","31.64","-116.5","3","4","232","37","85","15.95","36.64","-5.25","60","15","33","25","25","-12.49","280","41","100","14.64","14.64","-44.75",
"Kubler, Daniel","7","1","4","14.29","57.14","-3.5","13","2","6","15.38","46.15","-4","398","66","151","16.58","37.94","62.27","2","2","240","44","88","18.33","36.67","87.84","62","20","33","32.26","32.26","2.06","286","49","112","17.13","17.13","6.27",
"Lacey, T","2","0","1","0","50","-2","2","0","1","0","50","-2","400","70","152","17.5","38","123.78","58","13","192","39","78","20.31","40.63","188.09","103","41","69","39.81","39.81","6.95","249","53","115","21.29","21.29","-15.12",
"Lavery, Ms Sheila","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","364","27","77","7.42","21.15","-46.42","29","20","174","15","42","8.62","24.14","8.25","21","4","9","19.05","19.05","-9.25","211","16","50","7.58","7.58","-9.5",
"Lee, Miss J M","1","0","0","0","0","-1","2","0","0","0","0","-2","45","1","4","2.22","8.89","-36.5","639","37","24","0","0","0","0","-24","0","0","0","0","0","0","26","1","3","3.85","3.85","-17.5",
"Lidster, Craig","8","0","0","0","0","-8","9","0","1","0","11.11","-9","553","52","151","9.4","27.31","-68.61","26","21","349","30","95","8.6","27.22","-13","39","8","19","20.51","20.51","-19.11","343","35","99","10.2","10.2","-1.21",
"Llewellyn, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","209","33","67","15.79","32.06","-20.99","48","8","125","24","45","19.2","36","17.28","33","11","19","33.33","33.33","-4.49","143","30","57","20.98","20.98","26.26",
"Loughnane, Daniel Mark","8","2","3","25","37.5","13.5","16","3","5","18.75","31.25","15.5","812","79","224","9.73","27.59","-166.68","2","2","419","36","114","8.59","27.21","-77.42","52","16","27","30.77","30.77","-5.22","704","69","200","9.8","9.8","-116.68",
"Lupini, Miss Natalia","4","0","0","0","0","-4","5","0","0","0","0","-5","201","25","68","12.44","33.83","-18.38","19","10","120","12","36","10","30","-35.92","35","10","23","28.57","28.57","1.79","103","16","37","15.53","15.53","5.04",
"Lycett, Shaun","0","0","0","0","0","0","1","0","1","0","100","-1","156","17","53","10.9","33.97","-72.86","142","23","59","7","21","11.86","35.59","-30.24","18","5","10","27.78","27.78","-4.74","134","16","46","11.94","11.94","-57.36",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","2","0","0","0","0","-2","120","7","27","5.83","22.5","-53.25","81","15","67","4","17","5.97","25.37","-19.5","7","1","4","14.29","14.29","-3.25","80","5","21","6.25","6.25","-26",
"Lyons, G M","7","3","4","42.86","57.14","5.41","16","6","10","37.5","62.5","14.91","761","107","262","14.06","34.43","-240.76","2","1","377","68","148","18.04","39.26","-21.42","143","51","91","35.66","35.66","-14.01","251","31","74","12.35","12.35","-44.08",
"Magee, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","115","6","22","5.22","19.13","-31","215","54","75","3","13","4","17.33","-43","6","0","1","0","0","-6","61","4","15","6.56","6.56","-5",
"Maher, Peter","2","0","0","0","0","-2","2","0","0","0","0","-2","85","1","6","1.18","7.06","-51","481","51","40","0","1","0","2.5","-40","1","0","1","0","0","-1","31","0","3","0","0","-31",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","103","8","22","7.77","21.36","-50","114","11","48","5","12","10.42","25","-15.5","9","3","6","33.33","33.33","3.25","54","3","13","5.56","5.56","-21.5",
"Marnane, David","5","0","1","0","20","-5","9","0","1","0","11.11","-9","315","23","78","7.3","24.76","-117.52","28","16","169","14","41","8.28","24.26","-65.75","19","6","10","31.58","31.58","3.98","185","18","51","9.73","9.73","-8",
"McCain Jnr, D","9","2","3","22.22","33.33","2.25","9","2","3","22.22","33.33","2.25","1317","187","434","14.2","32.95","-295.6","1","1","598","68","170","11.37","28.43","-95.23","196","66","114","33.67","33.67","-43.72","895","117","273","13.07","13.07","-134.44",
"McConnell, John C","18","1","5","5.56","27.78","-13.5","40","6","14","15","35","6.6","1711","123","377","7.19","22.03","-741.55","7","13","864","52","156","6.02","18.06","-371.57","117","34","63","29.06","29.06","-27.43","1167","63","206","5.4","5.4","-510.03",
"McCourt, T G","5","0","1","0","20","-5","12","1","3","8.33","25","-10.2","405","28","86","6.91","21.23","-142.41","14","12","213","16","43","7.51","20.19","-70.87","20","7","16","35","35","-0.16","311","24","74","7.72","7.72","-61.79",
"McCreery, W","12","1","3","8.33","25","-10.2","23","2","6","8.7","26.09","-17.45","480","41","123","8.54","25.63","-84.2","2","4","224","20","57","8.93","25.45","-11.82","38","10","21","26.32","26.32","-9.28","227","13","56","5.73","5.73","-79.17",
"McEnery, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","86","3","16","3.49","18.6","23","160","20","39","2","8","5.13","20.51","36","1","0","0","0","0","-1","56","3","15","5.36","5.36","53",
"McEntee, P S","5","0","0","0","0","-5","6","0","0","0","0","-6","633","49","141","7.74","22.27","-251.07","24","14","289","18","54","6.23","18.69","-127.91","36","13","21","36.11","36.11","8.02","543","42","126","7.73","7.73","-191.53",
"McGuinness, Adrian","11","0","4","0","36.36","-11","25","4","11","16","44","0.5","1064","89","278","8.36","26.13","-368.76","8","12","516","47","137","9.11","26.55","-145.5","93","23","58","24.73","24.73","-9.8","840","69","223","8.21","8.21","-248.32",
"McNamara, E","6","1","1","16.67","16.67","3.5","8","2","3","25","37.5","6","356","33","90","9.27","25.28","76.21","7","6","185","22","56","11.89","30.27","108.46","21","6","16","28.57","28.57","3.83","252","27","73","10.71","10.71","110.83",
"McSweeney, Con","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"Meade, Noel","8","0","1","0","12.5","-8","10","0","2","0","20","-10","874","93","257","10.64","29.41","-106.65","22","21","385","43","112","11.17","29.09","23.66","82","25","45","30.49","30.49","-18.64","413","35","109","8.47","8.47","-31.5",
"Meehan, B J","4","1","1","25","25","5","7","2","2","28.57","28.57","7","239","20","67","8.37","28.03","95.38","7","3","122","13","31","10.66","25.41","148","13","2","4","15.38","15.38","-5.75","94","6","25","6.38","6.38","-54.37",
"Menzies, Rebecca","5","1","1","20","20","0.5","12","2","2","16.67","16.67","-0.5","1149","121","340","10.53","29.59","-311.65","3","2","582","62","164","10.65","28.18","-146.22","131","42","73","32.06","32.06","-9.57","885","102","275","11.53","11.53","-182.12",
"Mohammed, Ismail","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","207","18","46","8.7","22.22","-67.52","16","10","79","4","11","5.06","13.92","-59.34","25","6","13","24","24","-8.85","122","13","33","10.66","10.66","-6.76",
"Moore, Gary and Josh","4","0","1","0","25","-4","11","1","2","9.09","18.18","-7.75","1532","224","487","14.62","31.79","-227.31","14","11","758","85","203","11.21","26.78","-259.25","267","111","171","41.57","41.57","21.49","1114","152","343","13.64","13.64","-205.49",
"Moore, J S","6","1","2","16.67","33.33","3.5","17","1","2","5.88","11.76","-7.5","447","44","111","9.84","24.83","-54.26","5","1","216","19","56","8.8","25.93","-32.04","29","9","17","31.03","31.03","3.5","321","34","84","10.59","10.59","-50.01",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","160","12","43","7.5","26.88","-96.21","279","60","72","2","12","2.78","16.67","-57.5","14","3","9","21.43","21.43","-3.09","51","5","17","9.8","9.8","-15.25",
"Morris, Patrick","5","0","1","0","20","-5","5","0","1","0","20","-5","192","12","33","6.25","17.19","-104.54","27","16","114","7","18","6.14","15.79","-61.92","8","4","6","50","50","5.96","172","10","27","5.81","5.81","-92.42",
"Morrison, H","6","1","2","16.67","33.33","-1","11","1","4","9.09","36.36","-6","594","60","176","10.1","29.63","-206.21","1","1","292","31","95","10.62","32.53","-129.99","81","20","43","24.69","24.69","-26.2","385","34","116","8.83","8.83","-180.53",
"Motherway, J","0","0","0","0","0","0","1","0","0","0","0","-1","56","6","14","10.71","25","4","105","14","22","3","3","13.64","13.64","4.5","3","0","3","0","0","-3","43","3","11","6.98","6.98","-13",
"Mulligan, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","71","4","9","5.63","12.68","-1","96","16","40","3","4","7.5","10","20","1","0","0","0","0","-1","43","4","6","9.3","9.3","27",
"Mullins, Anthony","4","0","1","0","25","-4","7","0","1","0","14.29","-7","174","11","24","6.32","13.79","-26.67","24","13","97","7","18","7.22","18.56","18.33","14","2","6","14.29","14.29","-5.92","77","7","17","9.09","9.09","38.33",
"Mullins, J W","1","0","0","0","0","-1","2","0","0","0","0","-2","408","32","87","7.84","21.32","-187.33","87","31","194","14","44","7.22","22.68","-111.54","27","5","11","18.52","18.52","-12.91","286","28","70","9.79","9.79","-89.58",
"Mullins, Thomas","0","0","0","0","0","0","4","0","0","0","0","-4","325","25","75","7.69","23.08","-159.76","17","6","160","11","32","6.88","20","-101.09","28","9","16","32.14","32.14","0.33","180","15","44","8.33","8.33","-73.5",
"Mullins, W P","19","4","9","21.05","47.37","-11.29","31","7","17","22.58","54.84","-16.96","2062","521","958","25.27","46.46","-398.83","1","3","1077","267","478","24.79","44.38","-166.09","784","377","560","48.09","48.09","-74.51","451","42","125","9.31","9.31","-78.26",
"Mulvany, Michael","4","0","0","0","0","-4","7","0","0","0","0","-7","378","30","91","7.94","24.07","-111.01","20","14","190","17","48","8.95","25.26","-50.76","32","9","21","28.13","28.13","1.16","231","22","71","9.52","9.52","-90.01",
"Murphy, Amy","12","1","2","8.33","16.67","-5","17","2","3","11.76","17.65","7","753","57","175","7.57","23.24","-278.82","7","12","367","30","86","8.17","23.43","-69.16","33","8","18","24.24","24.24","-10.81","481","39","111","8.11","8.11","-121.14",
"Murphy, Ciaran","2","0","0","0","0","-2","4","1","2","25","50","3","454","27","88","5.95","19.38","-219.5","13","4","228","11","42","4.82","18.42","-145.5","12","1","6","8.33","8.33","-7","258","19","55","7.36","7.36","-93",
"Murray, Adrian","9","0","5","0","55.56","-9","17","1","6","5.88","35.29","-10.5","432","27","110","6.25","25.46","-14.35","14","16","245","17","64","6.94","26.12","-45.18","22","7","16","31.82","31.82","0.57","154","10","44","6.49","6.49","-14.5",
"Murtagh, J P","16","0","6","0","37.5","-16","29","1","11","3.45","37.93","-24.5","861","88","263","10.22","30.55","-271.88","13","26","417","39","138","9.35","33.09","-127.68","99","25","56","25.25","25.25","-29.21","395","47","136","11.9","11.9","-55",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","72","2","8","2.78","11.11","-58.5","514","50","39","0","3","0","7.69","-39","0","0","0","0","0","0","54","1","7","1.85","1.85","-47.5",
"Newland, Dr R D P","13","3","4","23.08","30.77","13","19","3","5","15.79","26.32","7","706","91","227","12.89","32.15","-46.44","1","2","375","53","131","14.13","34.93","28.74","79","20","53","25.32","25.32","-20.89","527","65","162","12.33","12.33","-61.14",
"Nicholls, Adrian","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","343","33","95","9.62","27.7","-63.34","22","13","183","18","55","9.84","30.05","4.21","40","9","19","22.5","22.5","-12.17","251","29","77","11.55","11.55","-19.34",
"Nicholls, P F","2","0","0","0","0","-2","2","0","0","0","0","-2","1167","294","548","25.19","46.96","-71.41","32","3","594","143","274","24.07","46.13","-79.31","396","179","271","45.2","45.2","12.82","596","115","229","19.3","19.3","-12.2",
"OBrien, A P","20","7","13","35","65","-4.68","39","13","25","33.33","64.1","-8.4","1175","269","549","22.89","46.72","-196.5","1","1","621","147","295","23.67","47.5","-78.18","370","165","268","44.59","44.59","-8.87","113","14","42","12.39","12.39","-53.33",
"OBrien, David M","3","0","1","0","33.33","-3","4","0","1","0","25","-4","112","5","22","4.46","19.64","-66.04","80","10","52","3","13","5.77","25","-31.67","5","1","3","20","20","-2.37","64","2","12","3.13","3.13","-33",
"Obrien, Donnacha","1","0","0","0","0","-1","6","1","2","16.67","33.33","-1.5","247","38","104","15.38","42.11","-41.42","12","3","127","21","58","16.54","45.67","-21.78","41","10","24","24.39","24.39","-16.75","43","5","17","11.63","11.63","-23.92",
"OBrien, Fergal","17","4","8","23.53","47.06","1.23","19","5","10","26.32","52.63","2.73","1267","219","476","17.28","37.57","-169.78","1","4","559","91","210","16.28","37.57","-61.17","263","102","160","38.78","38.78","-18.07","732","119","255","16.26","16.26","-45.83",
"OBrien, Joseph Patrick","19","3","6","15.79","31.58","-0.65","45","5","14","11.11","31.11","-19.07","1821","245","673","13.45","36.96","-381.16","2","2","890","110","317","12.36","35.62","-198.88","353","112","238","31.73","31.73","-85.99","475","46","132","9.68","9.68","22.79",
"OCallaghan, M D","6","1","2","16.67","33.33","-2.25","13","2","4","15.38","30.77","-2.75","319","51","112","15.99","35.11","-40.57","5","4","162","28","58","17.28","35.8","-2.95","68","24","41","35.29","35.29","17.68","141","25","53","17.73","17.73","-2.78",
"ODonoghue, John","1","0","0","0","0","-1","1","0","0","0","0","-1","177","13","36","7.34","20.34","-102.76","99","23","76","6","16","7.89","21.05","-42.42","11","4","7","36.36","36.36","0.49","69","5","15","7.25","7.25","-39.92",
"ODwyer, Conor","1","0","0","0","0","-1","1","0","0","0","0","-1","180","10","35","5.56","19.44","-112.38","93","22","82","5","14","6.1","17.07","-46","6","3","4","50","50","3.62","103","6","18","5.83","5.83","-54.5",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","56","2","10","3.57","17.86","-36","96","4","20","1","4","5","20","-15","2","0","0","0","0","-2","26","1","4","3.85","3.85","-21",
"OGrady, E J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","282","22","77","7.8","27.3","-97.62","16","8","138","13","39","9.42","28.26","-40.62","20","3","11","15","15","-10.62","147","15","46","10.2","10.2","-2.12",
"OKeeffe, Jedd","3","0","2","0","66.67","-3","4","0","3","0","75","-4","336","33","104","9.82","30.95","-116.49","83","28","140","16","51","11.43","36.43","-23.03","36","11","23","30.56","30.56","-2.74","253","29","83","11.46","11.46","-44.08",
"OMara, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","78","1","6","1.28","7.69","-57","17","2","35","1","3","2.86","8.57","-14","3","0","1","0","0","-3","59","0","4","0","0","-59",
"OMeara, D","23","6","10","26.09","43.48","16","44","9","16","20.45","36.36","10.33","1867","224","576","12","30.85","-248.16","1","1","973","126","315","12.95","32.37","-140.08","230","71","124","30.87","30.87","9.97","1510","191","485","12.65","12.65","-110.21",
"Osborne, J A","8","0","1","0","12.5","-8","14","0","3","0","21.43","-14","628","60","173","9.55","27.55","-93.89","18","22","331","28","89","8.46","26.89","-131.27","50","14","26","28","28","-4.89","474","48","132","10.13","10.13","-46.39",
"Oshea, J G M","8","0","0","0","0","-8","11","1","2","9.09","18.18","-5","341","23","76","6.74","22.29","-90.25","13","9","167","14","40","8.38","23.95","-19.75","23","4","9","17.39","17.39","-8.5","269","19","64","7.06","7.06","-39",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","160","8","26","5","16.25","-107.29","80","13","58","1","5","1.72","8.62","-46","6","2","2","33.33","33.33","1.21","84","5","17","5.95","5.95","-53.29",
"OSullivan, Ross","4","0","1","0","25","-4","10","0","3","0","30","-10","584","48","162","8.22","27.74","-195.93","15","11","248","30","93","12.1","37.5","8.91","66","13","38","19.7","19.7","-21.17","386","33","122","8.55","8.55","-105.6",
"Owen, J P","12","2","4","16.67","33.33","13.75","28","4","9","14.29","32.14","16.66","453","79","168","17.44","37.09","-27.84","2","2","400","66","143","16.5","35.75","-33.94","84","31","60","36.9","36.9","-0.38","328","57","124","17.38","17.38","-60.21",
"Palmer, Hugo","15","1","3","6.67","20","-5","22","3","7","13.64","31.82","-5.67","1030","123","343","11.94","33.3","-122.44","6","14","547","79","193","14.44","35.28","58.59","135","37","86","27.41","27.41","-36.29","616","70","196","11.36","11.36","-12.93",
"Parr, Joseph","3","0","0","0","0","-3","8","2","2","25","25","0.25","402","38","126","9.45","31.34","-193.4","12","7","160","19","49","11.88","30.63","-47.61","62","15","41","24.19","24.19","-16.73","315","34","111","10.79","10.79","-120.57",
"Pauling, Ben","4","1","2","25","50","0.33","4","1","2","25","50","0.33","849","143","326","16.84","38.4","-188.97","5","4","420","66","146","15.71","34.76","-78.07","169","65","110","38.46","38.46","-5.83","522","91","193","17.43","17.43","-59.91",
"Pearce, Simon","2","0","0","0","0","-2","3","0","1","0","33.33","-3","200","18","52","9","26","-102.02","23","8","96","8","31","8.33","32.29","-67.83","24","11","15","45.83","45.83","10.23","160","15","42","9.38","9.38","-81.27",
"Perratt, Miss L A","3","0","1","0","33.33","-3","20","2","4","10","20","-5.5","450","40","105","8.89","23.33","-66.07","10","8","285","28","67","9.82","23.51","-34.98","43","13","29","30.23","30.23","2.97","411","36","99","8.76","8.76","-114.9",
"Phelan, P M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","238","13","48","5.46","20.17","-109.17","91","26","123","6","24","4.88","19.51","-62.5","16","1","5","6.25","6.25","-12.5","167","12","44","7.19","7.19","-41.67",
"Pickard, Ella","1","0","1","0","100","-1","1","0","1","0","100","-1","63","8","15","12.7","23.81","-15.43","122","9","38","4","8","10.53","21.05","-26.43","6","3","4","50","50","1.24","32","4","11","12.5","12.5","-20.43",
"Pipe, D E","5","1","2","20","40","0.5","6","1","2","16.67","33.33","-0.5","920","116","258","12.61","28.04","-155.23","3","3","415","52","123","12.53","29.64","-17.19","103","37","58","35.92","35.92","0.5","735","90","201","12.24","12.24","-118.98",
"Ponting, J","2","0","0","0","0","-2","2","0","0","0","0","-2","139","4","19","2.88","13.67","-67.62","206","46","69","1","10","1.45","14.49","-58","4","1","2","25","25","-1.12","99","4","16","4.04","4.04","-27.62",
"Power, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","43","3","7","6.98","16.28","-23.5","121","10","18","1","5","5.56","27.78","-10.5","3","0","2","0","0","-3","21","2","5","9.52","9.52","-6",
"Prendergast, Kevin","3","1","1","33.33","33.33","4.5","5","1","2","20","40","2.5","118","10","34","8.47","28.81","-49.82","5","1","60","6","16","10","26.67","-6.25","9","4","6","44.44","44.44","1.18","53","5","16","9.43","9.43","-16",
"Prescott, Sir Mark","9","1","2","11.11","22.22","-6.75","15","4","5","26.67","33.33","-4.62","500","87","197","17.4","39.4","-88.27","2","2","256","45","97","17.58","37.89","-66.13","144","49","90","34.03","34.03","-28.38","295","67","142","22.71","22.71","-52.11",
"Ralph, Alastair","3","0","0","0","0","-3","3","0","0","0","0","-3","427","40","104","9.37","24.36","-120.13","28","8","216","16","54","7.41","25","-74.5","38","9","19","23.68","23.68","-10.79","311","31","77","9.97","9.97","-73.32",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","55","1","6","1.82","10.91","-42","32","3","35","1","3","2.86","8.57","-22","0","0","0","0","0","0","41","1","6","2.44","2.44","-28",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","19","2","4","10.53","21.05","-1.5","31","5","12","2","4","16.67","33.33","5.5","0","0","0","0","0","0","15","2","4","13.33","13.33","2.5",
"Rothwell, P J","12","1","4","8.33","33.33","-6.5","25","3","8","12","32","-2.75","971","65","220","6.69","22.66","-317.67","6","9","498","39","123","7.83","24.7","-108.17","37","10","25","27.03","27.03","3.58","660","57","182","8.64","8.64","-84.17",
"Ryan, John Patrick","8","0","2","0","25","-8","24","4","11","16.67","45.83","10.13","588","33","116","5.61","19.73","-363.97","10","12","295","21","71","7.12","24.07","-168.08","27","13","19","48.15","48.15","9.53","317","16","56","5.05","5.05","-180.36",
"Ryan, K A","18","3","4","16.67","22.22","28","26","3","6","11.54","23.08","20","1014","119","292","11.74","28.8","50.26","1","3","529","68","147","12.85","27.79","73.18","73","23","46","31.51","31.51","-10.24","614","62","163","10.1","10.1","-70.04",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","48","4","15","8.33","31.25","-21.62","131","6","22","1","8","4.55","36.36","-16.5","7","2","5","28.57","28.57","1.38","31","4","13","12.9","12.9","-4.62",
"Scott, George","10","2","4","20","40","0.88","21","3","8","14.29","38.1","-7.92","484","72","161","14.88","33.26","-66.34","3","4","255","37","77","14.51","30.2","-26.01","82","33","50","40.24","40.24","13.2","278","46","101","16.55","16.55","-45.27",
"Scott, J","2","0","1","0","50","-2","2","0","1","0","50","-2","344","46","120","13.37","34.88","-89.53","33","6","173","28","64","16.18","36.99","-28.64","47","19","33","40.43","40.43","8.06","225","32","82","14.22","14.22","-50.99",
"Simcock, D M","6","1","2","16.67","33.33","1","15","1","3","6.67","20","-8","743","93","223","12.52","30.01","-136.33","1","1","386","51","112","13.21","29.02","-89.16","84","29","50","34.52","34.52","-1.2","500","75","165","15","15","-32.6",
"Slattery, Andrew","9","1","3","11.11","33.33","-2.5","17","4","6","23.53","35.29","3.1","854","72","208","8.43","24.36","-211.74","7","8","438","31","104","7.08","23.74","-146.73","52","17","30","32.69","32.69","4.52","436","37","102","8.49","8.49","-158.42",
"Smart, B","6","1","2","16.67","33.33","7","11","1","4","9.09","36.36","2","363","37","116","10.19","31.96","-16.68","1","2","182","20","57","10.99","31.32","55.11","44","10","26","22.73","22.73","-9.01","279","29","91","10.39","10.39","4.59",
"Smith, Kevin","4","0","2","0","50","-4","4","0","2","0","50","-4","88","4","19","4.55","21.59","-42.5","24","10","66","4","18","6.06","27.27","-20.5","3","0","2","0","0","-3","58","4","16","6.9","6.9","-12.5",
"Snowden, Jamie","1","0","0","0","0","-1","1","0","0","0","0","-1","498","92","194","18.47","38.96","-66.29","28","5","252","48","97","19.05","38.49","-20.54","103","40","65","38.83","38.83","-17.91","282","44","94","15.6","15.6","-40.18",
"Spencer, Richard","8","2","4","25","50","3","13","3","7","23.08","53.85","10","429","52","126","12.12","29.37","-91.52","3","3","214","31","77","14.49","35.98","-54.99","57","19","32","33.33","33.33","-13.6","296","33","85","11.15","11.15","-95.99",
