trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tuer, Grant","8","2","3","25","37.5","-1.25","21","2","6","9.52","28.57","-14.25","652","87","227","13.34","34.82","-86.92","3","5","369","48","116","13.01","31.44","-84.61","113","33","68","29.2","29.2","-15.79","534","76","198","14.23","14.23","-52",
"Turner, W G M","1","0","0","0","0","-1","5","0","1","0","20","-5","210","25","49","11.9","23.33","6.21","35","14","100","7","17","7","17","-35.62","16","9","10","56.25","56.25","17.21","137","20","39","14.6","14.6","20.71",
"Tutty, Gemma","5","0","0","0","0","-5","11","0","0","0","0","-11","198","20","52","10.1","26.26","-68.83","29","21","158","14","39","8.86","24.68","-95.74","16","8","13","50","50","3.67","174","18","48","10.34","10.34","-55.33",
"Varian, Roger","25","4","12","16","48","-6.47","50","8","21","16","42","-18.82","1258","250","539","19.87","42.85","-197.7","1","4","650","132","270","20.31","41.54","-126.76","360","139","243","38.61","38.61","-37.48","502","88","181","17.53","17.53","-76.84",
"Wadham, Mrs L","1","0","1","0","100","-1","1","0","1","0","100","-1","344","40","121","11.63","35.17","-142.87","19","5","181","19","63","10.5","34.81","-71.84","52","19","32","36.54","36.54","3.67","215","21","66","9.77","9.77","-104.43",
"Waggott, Miss Tracy","6","0","0","0","0","-6","11","0","1","0","9.09","-11","203","14","39","6.9","19.21","-65.17","25","18","100","9","23","9","23","-8.67","21","5","9","23.81","23.81","-5.17","156","14","37","8.97","8.97","-18.17",
"Wainwright, J S","3","0","0","0","0","-3","7","0","0","0","0","-7","243","17","56","7","23.05","-25.17","33","14","115","9","31","7.83","26.96","-61.67","9","1","5","11.11","11.11","-5","199","14","48","7.04","7.04","-7.17",
"Walford, Mark","13","3","6","23.08","46.15","10.5","19","4","7","21.05","36.84","5.8","617","63","184","10.21","29.82","-222.49","3","4","348","45","116","12.93","33.33","-66.03","63","22","39","34.92","34.92","-4.9","463","49","142","10.58","10.58","-115.8",
"Walker, Ed","15","2","4","13.33","26.67","-5.75","24","3","9","12.5","37.5","-11.5","793","102","265","12.86","33.42","-184.72","1","1","421","47","140","11.16","33.25","-89.41","126","41","70","32.54","32.54","-12.76","445","67","156","15.06","15.06","-88.09",
"Walsh, T M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","173","12","47","6.94","27.17","-85.37","18","4","75","5","21","6.67","28","-57.7","13","4","8","30.77","30.77","-2.2","88","7","25","7.95","7.95","-26.29",
"Ward, Tom","7","0","1","0","14.29","-7","11","2","3","18.18","27.27","1.83","402","39","113","9.7","28.11","-164.57","9","9","200","17","55","8.5","27.5","-80.38","35","12","22","34.29","34.29","5.27","294","31","86","10.54","10.54","-105.68",
"Ward, V C","1","0","0","0","0","-1","2","0","0","0","0","-2","70","0","4","0","5.71","-70","788","74","33","0","2","0","6.06","-33","0","0","0","0","0","0","36","0","2","0","0","-36",
"Watson, Archie","17","1","3","5.88","17.65","-4","40","6","10","15","25","-3.37","1207","174","375","14.42","31.07","-246.31","5","13","676","94","201","13.91","29.73","-115.41","178","70","106","39.33","39.33","-12.25","708","86","205","12.15","12.15","-165.41",
"Watson, R K","0","0","0","0","0","0","3","0","0","0","0","-3","215","3","18","1.4","8.37","-182","264","61","87","1","2","1.15","2.3","-64","1","0","0","0","0","-1","127","3","16","2.36","2.36","-94",
"Weatherer, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","100","1","9","1","9","-93.5","329","47","50","1","6","2","12","-43.5","0","0","0","0","0","0","75","1","5","1.33","1.33","-68.5",
"West, Miss Sheena","2","0","1","0","50","-2","6","1","3","16.67","50","-4.17","201","24","59","11.94","29.35","-30.89","9","4","97","16","36","16.49","37.11","15.16","28","8","13","28.57","28.57","-5.97","146","19","47","13.01","13.01","3.33",
"Whitaker, Simon","1","0","0","0","0","-1","8","0","1","0","12.5","-8","215","17","62","7.91","28.84","-87.34","268","58","97","8","32","8.25","32.99","-35.92","11","2","4","18.18","18.18","-4.25","185","16","58","8.65","8.65","-61.84",
"Williams, Ian","19","2","6","10.53","31.58","-14.77","29","2","7","6.9","24.14","-24.77","1225","115","317","9.39","25.88","-303.94","4","4","578","58","137","10.03","23.7","-184.47","139","39","78","28.06","28.06","-26.99","949","101","259","10.64","10.64","-129.69",
"Williams, S C","12","1","3","8.33","25","-3","21","1","4","4.76","19.05","-12","828","86","221","10.39","26.69","-341.15","2","6","396","39","100","9.85","25.25","-107.63","101","36","64","35.64","35.64","2.01","627","66","172","10.53","10.53","-294.89",
"Wingrove, D","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Winks, P","3","0","0","0","0","-3","5","0","0","0","0","-5","83","2","2","2.41","2.41","-12","449","54","45","0","0","0","0","-45","0","0","0","0","0","0","71","2","2","2.82","2.82","0",
"Wintle, A","2","1","1","50","50","1.25","3","1","1","33.33","33.33","0.25","373","30","82","8.04","21.98","-114.21","1","1","187","13","35","6.95","18.72","-29.92","28","10","18","35.71","35.71","4.13","322","29","73","9.01","9.01","-75.21",
 
