trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirk, S","1","0","0","0","0","-1","2","0","0","0","0","-2","224","7","41","3.13","18.3","-113.59","23","4","101","4","29","3.96","28.71","-4.59","7","2","4","28.57","28.57","-1.59","141","5","27","3.55","3.55","-113.5",
"Kubler, Daniel","8","3","5","37.5","62.5","2.5","17","5","9","29.41","52.94","2.83","400","70","150","17.5","37.5","92.36","2","3","243","46","90","18.93","37.04","94.64","64","23","33","35.94","35.94","7.77","287","53","112","18.47","18.47","37.36",
"Lee, Norman","4","0","0","0","0","-4","6","0","0","0","0","-6","183","11","37","6.01","20.22","-50.87","67","24","86","3","11","3.49","12.79","-20","9","3","5","33.33","33.33","-0.87","103","6","26","5.83","5.83","-55.12",
"Levins, J F","0","0","0","0","0","0","3","0","0","0","0","-3","231","11","38","4.76","16.45","-97.5","313","68","98","3","14","3.06","14.29","-75","12","2","4","16.67","16.67","-3.5","200","9","31","4.5","4.5","-84.5",
"Lidster, Craig","9","1","2","11.11","22.22","10","21","1","4","4.76","19.05","-2","549","53","152","9.65","27.69","-60.61","7","7","359","32","98","8.91","27.3","-13.5","39","9","20","23.08","23.08","-15.11","339","36","102","10.62","10.62","6.79",
"Lupini, Miss Natalia","0","0","0","0","0","0","3","0","1","0","33.33","-3","197","25","68","12.69","34.52","-20.13","64","32","123","12","36","9.76","29.27","-42.59","36","11","24","30.56","30.56","3.04","100","15","37","15","15","0.04",
"Macey, Jessica","6","0","0","0","0","-6","12","0","1","0","8.33","-12","369","37","102","10.03","27.64","-122.76","18","16","189","24","60","12.7","31.75","-27.67","39","11","25","28.21","28.21","-1.76","304","35","95","11.51","11.51","-74.76",
"Madden, I","1","1","1","100","100","200","4","1","1","25","25","197","83","1","3","1.2","3.61","118","2","1","40","1","2","2.5","5","161","0","0","0","0","0","0","41","0","2","0","0","-41",
"Magee, Patrick","4","0","0","0","0","-4","7","0","0","0","0","-7","113","6","22","5.31","19.47","-29","196","49","73","4","14","5.48","19.18","-24","6","0","1","0","0","-6","59","4","15","6.78","6.78","-3",
"Marnane, David","3","0","1","0","33.33","-3","10","1","3","10","30","-4.5","314","23","79","7.32","25.16","-116.52","9","6","176","15","42","8.52","23.86","-69.75","18","6","9","33.33","33.33","4.98","182","18","53","9.89","9.89","-5",
"Mason, Christopher","5","2","3","40","60","4.25","9","2","5","22.22","55.56","0.25","150","24","51","16","34","14.26","1","1","82","10","24","12.2","29.27","-27.25","23","7","15","30.43","30.43","1.51","121","22","47","18.18","18.18","23.26",
"McConnell, John C","19","0","2","0","10.53","-19","37","2","4","5.41","10.81","-28","1701","123","373","7.23","21.93","-752.69","8","27","851","48","148","5.64","17.39","-389.17","117","36","64","30.77","30.77","-23.07","1164","63","205","5.41","5.41","-514.03",
"McCourt, T G","5","0","0","0","0","-5","9","0","0","0","0","-9","402","26","82","6.47","20.4","-146.21","15","10","205","15","41","7.32","20","-52.67","21","6","15","28.57","28.57","-2.96","311","23","72","7.4","7.4","-66.79",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","35","5","8","14.29","22.86","61","29","2","7","1","2","14.29","28.57","5","1","0","1","0","0","-1","19","5","8","26.32","26.32","77",
"McGuinness, Adrian","12","1","2","8.33","16.67","-6","25","1","4","4","16","-19","1053","89","275","8.45","26.12","-338.93","7","10","513","47","136","9.16","26.51","-139.5","91","23","57","25.27","25.27","-7.97","830","71","219","8.55","8.55","-210.49",
"McLoughlin, Hilary","2","0","0","0","0","-2","3","0","0","0","0","-3","121","4","15","3.31","12.4","-78.5","197","25","44","1","7","2.27","15.91","-27","4","0","0","0","0","-4","72","4","11","5.56","5.56","-29.5",
"McNiff, Mark Michael","0","0","0","0","0","0","5","1","3","20","60","4","243","10","49","4.12","20.16","-130.17","8","1","128","6","30","4.69","23.44","-44.17","15","1","9","6.67","6.67","-10.5","177","9","41","5.08","5.08","-68.5",
"McParlan, S","0","0","0","0","0","0","2","1","2","50","100","9","26","2","6","7.69","23.08","-7.5","8","1","15","1","4","6.67","26.67","-4","0","0","0","0","0","0","16","0","0","0","0","-16",
"Meade, Freddie and Martyn","0","0","0","0","0","0","0","0","0","0","0","0","88","11","27","12.5","30.68","-15.54","15","1","18","2","3","11.11","16.67","-4.17","11","4","6","36.36","36.36","0.63","41","3","10","7.32","7.32","-12.17",
"Meade, Noel","8","2","3","25","37.5","18.5","14","2","4","14.29","28.57","12.5","891","98","269","11","30.19","-107.17","3","5","401","44","117","10.97","29.18","12.16","85","28","47","32.94","32.94","-13.66","415","37","113","8.92","8.92","-26.25",
"Meehan, B J","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-4","241","18","66","7.47","27.39","79.38","8","8","124","12","32","9.68","25.81","134.63","12","1","3","8.33","8.33","-9.75","94","4","24","4.26","4.26","-68.37",
"Menuisier, David","8","1","2","12.5","25","5","14","4","5","28.57","35.71","9.38","333","32","86","9.61","25.83","-104.24","1","2","185","23","56","12.43","30.27","-28.57","27","8","16","29.63","29.63","-6.4","193","19","53","9.84","9.84","-63.58",
"Midgley, P T","12","1","2","8.33","16.67","-6","22","2","4","9.09","18.18","-8","793","73","210","9.21","26.48","-296.35","1","1","408","43","124","10.54","30.39","-98.19","88","26","53","29.55","29.55","-1.93","744","70","199","9.41","9.41","-258.23",
"Mohammed, Ismail","4","0","2","0","50","-4","7","0","2","0","28.57","-7","213","19","49","8.92","23","-57.52","40","21","87","6","13","6.9","14.94","-35.01","25","6","13","24","24","-8.85","125","13","34","10.4","10.4","-4.76",
"Moore, Gary and Josh","5","0","0","0","0","-5","14","1","5","7.14","35.71","-10.5","1535","224","487","14.59","31.73","-103.44","10","11","771","85","205","11.02","26.59","-270.13","265","109","168","41.13","41.13","17.36","1115","151","341","13.54","13.54","-205.62",
"Muir, W R & Grassick, C","5","1","2","20","40","8","13","2","4","15.38","30.77","7.5","456","52","146","11.4","32.02","-141.03","7","5","237","29","83","12.24","35.02","-82.89","49","18","31","36.73","36.73","3.98","343","44","118","12.83","12.83","-72.35",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","70","4","9","5.71","12.86","0","77","13","40","3","4","7.5","10","20","1","0","0","0","0","-1","41","4","6","9.76","9.76","29",
"Mullins, Emmet","16","1","6","6.25","37.5","-12.25","18","2","7","11.11","38.89","-8.25","315","53","118","16.83","37.46","-109.62","1","1","171","31","62","18.13","36.26","-50.41","88","30","56","34.09","34.09","-26.04","131","15","43","11.45","11.45","-55.18",
"Mullins, Thomas","6","1","1","16.67","16.67","-3.25","9","2","2","22.22","22.22","3.75","320","25","76","7.81","23.75","-155.76","4","6","156","10","30","6.41","19.23","-108.09","26","9","16","34.62","34.62","2.33","177","16","46","9.04","9.04","-60.5",
"Mullins, W P","41","2","10","4.88","24.39","15.5","49","2","12","4.08","24.49","7.5","2068","525","957","25.39","46.28","-393.44","2","19","1081","262","474","24.24","43.85","-193.68","785","380","564","48.41","48.41","-63.82","461","45","130","9.76","9.76","-80.88",
"Mulvany, Michael","9","1","2","11.11","22.22","42","13","2","3","15.38","23.08","41","370","30","89","8.11","24.05","-103.01","1","1","197","20","51","10.15","25.89","-46.26","30","9","21","30","30","3.16","222","22","69","9.91","9.91","-81.01",
"Murphy, Amy","11","1","3","9.09","27.27","-5.5","16","1","3","6.25","18.75","-10.5","748","56","174","7.49","23.26","-292.82","4","7","383","28","91","7.31","23.76","-109.16","33","8","19","24.24","24.24","-10.81","479","39","111","8.14","8.14","-121.14",
"Murphy, Ciaran","9","0","1","0","11.11","-9","11","0","1","0","9.09","-11","453","26","87","5.74","19.21","-225.5","80","39","229","12","44","5.24","19.21","-143.5","13","1","7","7.69","7.69","-8","252","18","54","7.14","7.14","-94",
"Murphy, Daniel","0","0","0","0","0","0","4","0","0","0","0","-4","84","5","15","5.95","17.86","-37.37","38","16","84","5","15","5.95","17.86","-37.37","3","0","0","0","0","-3","38","2","5","5.26","5.26","-23.5",
"Murtagh, J P","12","1","2","8.33","16.67","-4","31","2","11","6.45","35.48","-17.5","867","91","268","10.5","30.91","-250.88","4","6","417","40","134","9.59","32.13","-125.47","105","27","61","25.71","25.71","-27.71","395","49","137","12.41","12.41","-38",
"Newland, Dr R D P","9","0","2","0","22.22","-9","21","0","6","0","28.57","-21","700","86","221","12.29","31.57","-85.44","17","25","359","48","125","13.37","34.82","-0.26","78","20","52","25.64","25.64","-19.89","529","63","160","11.91","11.91","-78.64",
"Nicholls, Adrian","2","1","1","50","50","3","8","1","1","12.5","12.5","-3","344","35","93","10.17","27.03","-56.96","3","1","185","18","53","9.73","28.65","2.21","41","10","20","24.39","24.39","-10.29","251","31","75","12.35","12.35","-11.96",
"Nicol, Adam","1","0","0","0","0","-1","4","1","1","25","25","1","140","10","34","7.14","24.29","-49.67","11","2","87","3","16","3.45","18.39","-37","11","4","6","36.36","36.36","-0.67","101","8","26","7.92","7.92","-20.67",
"OBrien, A P","18","8","10","44.44","55.56","3.93","49","12","24","24.49","48.98","-14.25","1182","267","541","22.59","45.77","-183.93","1","1","620","141","288","22.74","46.45","-83.28","360","160","258","44.44","44.44","-4.64","111","14","41","12.61","12.61","-51.33",
"OBrien, Joseph Patrick","34","5","14","14.71","41.18","3.38","62","10","22","16.13","35.48","-0.37","1826","249","680","13.64","37.24","-387.27","2","9","876","111","325","12.67","37.1","-200.64","359","116","243","32.31","32.31","-86.52","477","46","135","9.64","9.64","18.79",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","81","6","21","7.41","25.93","-47.67","24","2","32","5","8","15.63","25","-3.17","11","3","7","27.27","27.27","1.33","63","3","18","4.76","4.76","-50.67",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","58","4","11","6.9","18.97","-23","171","12","31","3","8","9.68","25.81","-9","2","0","2","0","0","-2","52","4","11","7.69","7.69","-17",
"ODwyer, Conor","4","0","0","0","0","-4","7","0","0","0","0","-7","183","10","35","5.46","19.13","-115.38","74","20","85","5","15","5.88","17.65","-49","6","3","4","50","50","3.62","105","6","18","5.71","5.71","-56.5",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","38","1","3","2.63","7.89","-30","230","20","31","1","3","3.23","9.68","-23","1","0","0","0","0","-1","27","1","3","3.7","3.7","-19",
"OGrady, E J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","279","22","76","7.89","27.24","-99.62","17","6","140","13","40","9.29","28.57","-43.62","21","3","11","14.29","14.29","-11.62","143","14","44","9.79","9.79","-7.12",
"OKeeffe, Jedd","2","0","1","0","50","-2","7","0","1","0","14.29","-7","344","34","103","9.88","29.94","-73.49","64","23","144","16","50","11.11","34.72","-27.03","37","11","23","29.73","29.73","-3.74","259","30","82","11.58","11.58","0.92",
"OLeary, Mrs C","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","36","1","6","2.78","16.67","-32","35","16","29","1","5","3.45","17.24","-25","2","1","1","50","50","2","32","1","6","3.13","3.13","-28",
"OMeara, D","33","0","7","0","21.21","-33","57","8","20","14.04","35.09","-18.59","1886","223","580","11.82","30.75","-256.86","8","38","996","122","318","12.25","31.93","-176.18","230","69","122","30","30","-0.86","1522","188","485","12.35","12.35","-136.99",
"ONeill, John F","0","0","0","0","0","0","2","0","1","0","50","-2","70","2","14","2.86","20","-53","396","40","37","0","5","0","13.51","-37","4","1","2","25","25","0","33","2","12","6.06","6.06","-16",
"Osborne, J A","10","2","4","20","40","2.5","17","3","6","17.65","35.29","4.5","620","60","170","9.68","27.42","-90.64","1","1","332","31","92","9.34","27.71","-118.02","50","14","26","28","28","-4.89","470","49","130","10.43","10.43","-39.14",
"OSullivan, Ross","5","4","5","80","100","31","14","6","9","42.86","64.29","56.5","581","47","159","8.09","27.37","-194.5","1","1","254","30","97","11.81","38.19","12.34","61","12","36","19.67","19.67","-17.74","383","32","120","8.36","8.36","-104.17",
"Owen, J P","11","2","4","18.18","36.36","19.33","31","7","13","22.58","41.94","19.78","421","75","158","17.81","37.53","-40.5","1","1","372","64","136","17.2","36.56","-45.1","78","30","55","38.46","38.46","3.71","306","54","116","17.65","17.65","-59.87",
"Palmer, Hugo","21","5","8","23.81","38.1","7.99","38","8","15","21.05","39.47","3.39","1029","124","342","12.05","33.24","-109.94","1","1","546","79","197","14.47","36.08","61.59","134","36","84","26.87","26.87","-36.62","615","71","195","11.54","11.54","-12.1",
"Pears, Ollie","4","0","1","0","25","-4","14","1","4","7.14","28.57","-9.67","406","37","119","9.11","29.31","-144.8","11","8","207","19","51","9.18","24.64","-89.59","31","8","19","25.81","25.81","-11.46","247","20","68","8.1","8.1","-130.87",
"Perratt, Miss L A","11","0","0","0","0","-11","19","0","1","0","5.26","-19","437","45","110","10.3","25.17","-39.44","42","43","278","30","68","10.79","24.46","-3.15","48","17","34","35.42","35.42","9.1","402","42","106","10.45","10.45","-82.77",
"Portman, J G","8","1","4","12.5","50","-4","15","2","5","13.33","33.33","-5.5","548","47","149","8.58","27.19","-166.26","5","4","296","23","78","7.77","26.35","-101.12","48","12","27","25","25","-8.05","398","39","123","9.8","9.8","-79.13",
"Prescott, Sir Mark","6","3","4","50","66.67","4.57","15","5","9","33.33","60","0.62","506","88","201","17.39","39.72","-90.53","3","4","268","42","103","15.67","38.43","-88.72","149","51","95","34.23","34.23","-28.39","298","66","144","22.15","22.15","-59.14",
"Quinlan, P M","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","25","-4","4961","27","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Quinn, J J","15","0","1","0","6.67","-15","35","2","6","5.71","17.14","-26.17","732","75","227","10.25","31.01","-264.86","10","23","389","31","107","7.97","27.51","-179.03","121","33","69","27.27","27.27","-20.35","502","51","155","10.16","10.16","-143.82",
"Ryan, J","1","0","0","0","0","-1","1","0","0","0","0","-1","296","28","72","9.46","24.32","-25.17","25","6","113","10","26","8.85","23.01","-39.67","19","9","13","47.37","47.37","9.83","220","16","47","7.27","7.27","-55.13",
"Ryan, John Patrick","0","0","0","0","0","0","12","3","5","25","41.67","-2.37","594","30","110","5.05","18.52","-399.1","11","8","285","17","60","5.96","21.05","-192.21","26","12","18","46.15","46.15","7.9","319","13","54","4.08","4.08","-209.99",
"Ryan, K A","22","1","3","4.55","13.64","-15.5","36","1","3","2.78","8.33","-29.5","1031","120","300","11.64","29.1","6.51","1","2","534","67","155","12.55","29.03","18.68","76","25","49","32.89","32.89","-8.24","621","64","168","10.31","10.31","-68.79",
"Sangster, Ollie","4","2","2","50","50","1.38","10","3","3","30","30","5.38","174","28","64","16.09","36.78","-16.69","1","1","144","21","50","14.58","34.72","-12.02","27","13","20","48.15","48.15","7.98","52","9","18","17.31","17.31","18.58",
"Saunders, M S","1","0","0","0","0","-1","1","0","0","0","0","-1","102","12","31","11.76","30.39","-46.5","81","8","35","3","11","8.57","31.43","-22","12","5","10","41.67","41.67","5.5","96","11","29","11.46","11.46","-47",
"Scott, George","8","3","4","37.5","50","1.66","23","7","14","30.43","60.87","17.07","472","71","159","15.04","33.69","-51.05","1","1","243","36","73","14.81","30.04","-14.17","83","31","50","37.35","37.35","5.49","276","48","103","17.39","17.39","-32.27",
"Scott, Gillian","1","0","0","0","0","-1","1","0","0","0","0","-1","116","4","18","3.45","15.52","-92.17","296","34","45","2","5","4.44","11.11","-33.5","5","1","1","20","20","0","81","3","13","3.7","3.7","-61.5",
"Scott, Miss Katie","5","0","2","0","40","-5","10","0","3","0","30","-10","495","31","129","6.26","26.06","-226.39","21","13","234","14","70","5.98","29.91","-94.14","50","10","27","20","20","-16.89","405","26","105","6.42","6.42","-176.12",
"Sexton, Adrian","0","0","0","0","0","0","1","0","1","0","100","-1","104","3","10","2.88","9.62","-53.5","391","53","49","0","3","0","6.12","-49","0","0","0","0","0","0","61","3","8","4.92","4.92","-10.5",
"Simcock, D M","21","1","4","4.76","19.05","-18.12","28","2","9","7.14","32.14","-20.12","739","93","226","12.58","30.58","-134.08","2","8","399","53","116","13.28","29.07","-89.91","88","29","52","32.95","32.95","-5.2","496","74","165","14.92","14.92","-33.1",
"Slattery, Andrew","15","0","2","0","13.33","-15","19","1","4","5.26","21.05","-16.37","859","72","215","8.38","25.03","-182.96","11","18","456","28","106","6.14","23.25","-182.08","51","17","29","33.33","33.33","5.8","436","35","104","8.03","8.03","-163.42",
"Smith, Kevin","5","1","3","20","60","12","5","1","3","20","60","12","82","4","17","4.88","20.73","-36.5","5","4","61","4","16","6.56","26.23","-15.5","3","0","2","0","0","-3","54","4","14","7.41","7.41","-8.5",
"Smith, Matthew J","10","0","4","0","40","-10","12","0","4","0","33.33","-12","384","29","90","7.55","23.44","-72.59","27","17","150","15","42","10","28","9.41","24","4","11","16.67","16.67","-5.75","291","24","71","8.25","8.25","-27.09",
"Spencer, Richard","11","2","3","18.18","27.27","-4.3","14","3","4","21.43","28.57","-4.92","433","50","123","11.55","28.41","-116.02","1","1","221","31","78","14.03","35.29","-54.91","61","20","34","32.79","32.79","-15.1","301","32","84","10.63","10.63","-109.49",
"Stack, J A","2","0","0","0","0","-2","8","0","0","0","0","-8","260","25","88","9.62","33.85","-65.91","17","11","125","12","43","9.6","34.4","-54.59","40","14","27","35","35","2.01","79","9","31","11.39","11.39","-24.04",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","67","0","4","0","5.97","-67","820","84","34","0","2","0","5.88","-34","0","0","0","0","0","0","39","0","4","0","0","-39",
"Stone, W B","1","0","0","0","0","-1","2","1","1","50","50","8","195","19","51","9.74","26.15","0.51","14","2","85","12","26","14.12","30.59","15.01","26","9","14","34.62","34.62","5.51","149","18","46","12.08","12.08","43.38",
"Tinkler, N","21","4","9","19.05","42.86","1.33","44","6","17","13.64","38.64","-0.67","859","67","211","7.8","24.56","-256.95","1","1","423","34","112","8.04","26.48","-166.61","56","9","27","16.07","16.07","-25.29","664","59","187","8.89","8.89","-99.75",
"Tregoning, M P","6","0","1","0","16.67","-6","10","0","3","0","30","-10","241","26","69","10.79","28.63","-31.3","30","24","122","14","36","11.48","29.51","-43.38","27","8","18","29.63","29.63","-3.63","139","21","48","15.11","15.11","-1.8",
"Tutty, Gemma","7","2","4","28.57","57.14","11.5","13","3","7","23.08","53.85","28.5","351","39","108","11.11","30.77","-47.58","4","2","195","24","66","12.31","33.85","8.84","27","9","15","33.33","33.33","-5.16","299","35","99","11.71","11.71","-46.08",
"Varian, Roger","23","2","9","8.7","39.13","-17.09","35","5","15","14.29","42.86","-15.22","1262","236","549","18.7","43.5","-246.59","3","11","594","113","275","19.02","46.3","-108.16","344","129","236","37.5","37.5","-40.49","531","80","199","15.07","15.07","-121.1",
"Walford, Mark","5","0","0","0","0","-5","14","1","3","7.14","21.43","-4","698","73","199","10.46","28.51","-210.43","14","13","339","31","81","9.14","23.89","-109.45","74","22","44","29.73","29.73","-17.17","523","55","152","10.52","10.52","-115.97",
"Walker, Ed","12","0","3","0","25","-12","22","1","8","4.55","36.36","-17.67","860","126","306","14.65","35.58","-49.82","14","21","408","66","146","16.18","35.78","-11.17","129","48","75","37.21","37.21","5.15","465","69","162","14.84","14.84","-57.45",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","48","0","3","0","6.25","-48","1208","95","16","0","1","0","6.25","-16","0","0","0","0","0","0","23","0","0","0","0","-23",
"Watson, Archie","20","2","7","10","35","-10.67","40","4","14","10","35","-20.17","1514","182","442","12.02","29.19","-308.77","5","14","794","87","236","10.96","29.72","-234.84","180","58","107","32.22","32.22","-36.21","918","89","231","9.69","9.69","-251.21",
"Weld, D K","12","0","3","0","25","-12","18","0","3","0","16.67","-18","514","68","201","13.23","39.11","-108.94","16","21","255","36","95","14.12","37.25","-38.32","83","30","58","36.14","36.14","-10.56","165","14","51","8.48","8.48","-38.42",
"West, Adam","8","1","2","12.5","25","-4","12","1","3","8.33","25","-8","459","34","104","7.41","22.66","-54.34","7","8","254","20","61","7.87","24.02","-5.12","38","7","21","18.42","18.42","-16.22","320","26","75","8.13","8.13","-29.87",
"West, Miss Sheena","0","0","0","0","0","0","5","1","2","20","40","-0.5","196","30","76","15.31","38.78","-24.93","8","1","95","9","34","9.47","35.79","-48.67","29","12","18","41.38","41.38","3.49","140","25","60","17.86","17.86","7.99",
"Whitaker, Simon","2","0","1","0","50","-2","9","0","1","0","11.11","-9","200","9","46","4.5","23","-56.17","24","12","103","4","18","3.88","17.48","7","15","1","7","6.67","6.67","-10.5","177","9","44","5.08","5.08","-33.17",
"Wigham, M","8","2","2","25","25","4.38","14","3","4","21.43","28.57","2.88","221","23","55","10.41","24.89","33.41","2","3","163","16","38","9.82","23.31","35.41","21","4","10","19.05","19.05","-11.09","185","21","52","11.35","11.35","53.91",
"Williams, Ian","13","1","1","7.69","7.69","-6","30","2","4","6.67","13.33","-20.12","1373","128","347","9.32","25.27","-532.25","7","13","738","67","197","9.08","26.69","-275.91","157","54","99","34.39","34.39","5.63","1164","125","327","10.74","10.74","-337.07",
"Williams, S C","10","0","2","0","20","-10","24","0","5","0","20.83","-24","757","80","198","10.57","26.16","-135.83","15","25","358","38","90","10.61","25.14","-65.95","91","28","56","30.77","30.77","-8.73","590","61","157","10.34","10.34","-184.75",
"Woods, S P C","10","1","5","10","50","0","19","2","8","10.53","42.11","-4.5","494","57","159","11.54","32.19","-141.38","7","7","256","30","75","11.72","29.3","-80.8","59","22","37","37.29","37.29","8.37","319","39","103","12.23","12.23","-79.29",
 
