trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Richard John","2","0","0","0","0","-2","2","0","0","0","0","-2","202","14","66","6.93","32.67","-94.37","140","19","76","8","30","10.53","39.47","-8.62","26","6","14","23.08","23.08","-10.37","148","8","40","5.41","5.41","-75.45",
"OMeara, D","18","2","8","11.11","44.44","-5.25","18","2","8","11.11","44.44","-5.25","1878","217","555","11.55","29.55","-330.75","1","1","976","107","284","10.96","29.1","-235.61","206","65","118","31.55","31.55","5.39","1466","175","446","11.94","11.94","-162.48",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","58","5","18","8.62","31.03","-26.25","212","18","37","3","10","8.11","27.03","-15","5","0","2","0","0","-5","32","3","12","9.38","9.38","-9.5",
"Owen, J P","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","158","32","64","20.25","40.51","-20.25","16","9","145","31","59","21.38","40.69","-9.75","37","14","27","37.84","37.84","0.37","107","21","43","19.63","19.63","-7.92",
"Parr, Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","439","44","147","10.02","33.49","-227.02","61","19","213","23","75","10.8","35.21","-99.19","66","17","45","25.76","25.76","-14.68","337","38","125","11.28","11.28","-153.74",
"Pattinson, Mark","3","0","0","0","0","-3","5","0","0","0","0","-5","127","6","24","4.72","18.9","-10","16","7","71","3","12","4.23","16.9","17","2","0","2","0","0","-2","98","5","21","5.1","5.1","13",
"Pauling, Ben","12","5","7","41.67","58.33","8.88","30","9","14","30","46.67","-0.07","825","143","327","17.33","39.64","-128.16","1","1","446","70","171","15.7","38.34","-137.02","159","67","107","42.14","42.14","6.48","516","97","206","18.8","18.8","-26.63",
"Pearce, Simon","1","1","1","100","100","0.67","3","1","2","33.33","66.67","-1.33","190","19","46","10","24.21","-77.06","6","1","74","6","17","8.11","22.97","-29.83","21","8","11","38.1","38.1","4.11","146","16","38","10.96","10.96","-51.81",
"Pipe, D E","5","0","0","0","0","-5","15","2","5","13.33","33.33","-6.25","1019","131","307","12.86","30.13","-288.15","8","9","455","50","127","10.99","27.91","-131.4","134","47","77","35.07","35.07","-14.24","837","102","250","12.19","12.19","-246.84",
"Ponting, J","1","0","0","0","0","-1","3","1","1","33.33","33.33","8","125","4","16","3.2","12.8","-53.62","11","3","72","3","12","4.17","16.67","-7.12","2","1","1","50","50","0.88","87","4","14","4.6","4.6","-15.62",
"Potter, R D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","286","27","82","9.44","28.67","-91.36","69","18","132","17","40","12.88","30.3","-39.99","32","5","19","15.63","15.63","-17.57","223","23","71","10.31","10.31","-86.11",
"Rowe, R","0","0","0","0","0","0","2","0","0","0","0","-2","100","6","22","6","22","88","87","13","43","3","9","6.98","20.93","119","5","0","2","0","0","-5","81","5","20","6.17","6.17","-44",
"Sangster, Ollie","0","0","0","0","0","0","2","0","1","0","50","-2","89","14","30","15.73","33.71","3.19","20","5","89","14","30","15.73","33.71","3.19","12","7","11","58.33","58.33","8.69","31","6","11","19.35","19.35","29.08",
"Scott, George","2","0","0","0","0","-2","2","0","0","0","0","-2","437","73","155","16.7","35.47","-76.57","34","6","230","36","74","15.65","32.17","-30.34","92","38","56","41.3","41.3","8.3","267","54","103","20.22","20.22","10.03",
"Scott, Miss Katie","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","476","36","125","7.56","26.26","-182.39","32","21","254","18","72","7.09","28.35","-131.77","48","10","31","20.83","20.83","-14.89","388","30","102","7.73","7.73","-140.12",
"Shaw, D","5","1","2","20","40","0","10","1","4","10","40","-5","453","33","115","7.28","25.39","-227.54","3","3","213","15","50","7.04","23.47","-104.67","33","11","23","33.33","33.33","3.46","377","27","101","7.16","7.16","-190.67",
"Simcock, D M","10","2","5","20","50","-2","15","3","8","20","53.33","-4.62","675","93","220","13.78","32.59","-79.12","1","1","377","55","121","14.59","32.1","-35.24","90","33","50","36.67","36.67","4.76","428","72","146","16.82","16.82","21.95",
"Skelton, Daniel","12","1","5","8.33","41.67","-8.25","31","1","10","3.23","32.26","-27.25","1484","248","556","16.71","37.47","-282.55","4","4","773","115","286","14.88","37","-128.27","311","122","201","39.23","39.23","0.48","839","127","292","15.14","15.14","-106.03",
"Slattery, Andrew","4","0","1","0","25","-4","12","1","2","8.33","16.67","5","832","75","205","9.01","24.64","-105.38","9","5","480","40","113","8.33","23.54","-49.3","48","19","28","39.58","39.58","16.88","411","42","105","10.22","10.22","-48.09",
"Snowden, Jamie","8","0","1","0","12.5","-8","18","2","5","11.11","27.78","3","494","90","192","18.22","38.87","-89.12","13","17","245","46","96","18.78","39.18","-36.48","112","42","72","37.5","37.5","-19.83","281","44","85","15.66","15.66","-52.05",
"Spiller, Henry","0","0","0","0","0","0","0","0","0","0","0","0","291","24","79","8.25","27.15","-29.34","76","20","127","7","30","5.51","23.62","-73.17","29","6","15","20.69","20.69","-13.5","207","19","59","9.18","9.18","17.16",
"Stephens, Robert","3","0","0","0","0","-3","7","0","1","0","14.29","-7","184","13","40","7.07","21.74","-42.67","53","14","77","8","21","10.39","27.27","-15.25","9","2","6","22.22","22.22","-1.5","149","12","35","8.05","8.05","-10.92",
"Stimpson, J T","1","0","0","0","0","-1","1","0","0","0","0","-1","58","1","11","1.72","18.97","-55.37","661","50","39","0","3","0","7.69","-39","2","1","2","50","50","0.63","41","1","9","2.44","2.44","-38.37",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","52","1","5","1.92","9.62","-31","604","41","18","0","0","0","0","-18","0","0","0","0","0","0","43","1","4","2.33","2.33","-22",
"Thomas, Sam","3","0","2","0","66.67","-3","7","1","4","14.29","57.14","-4.25","201","36","94","17.91","46.77","-60.42","8","4","109","20","51","18.35","46.79","-40.48","55","22","36","40","40","4","114","17","50","14.91","14.91","-29.88",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","97","8","22","8.25","22.68","5.5","63","2","46","6","13","13.04","28.26","42","6","0","3","0","0","-6","60","6","18","10","10","26",
"Tizzard, Joe","4","0","0","0","0","-4","26","4","6","15.38","23.08","15.5","734","91","238","12.4","32.43","-202.52","9","14","441","53","138","12.02","31.29","-132.53","102","42","58","41.18","41.18","23.22","534","73","186","13.67","13.67","-159.9",
"Traynor, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","71","1","4","1.41","5.63","-69.71","164","14","33","1","3","3.03","9.09","-31.71","1","1","1","100","100","0.29","45","0","3","0","0","-45",
"Turner, W G M","1","0","0","0","0","-1","3","0","0","0","0","-3","204","18","44","8.82","21.57","-62.04","17","4","100","7","24","7","24","-36.62","12","7","8","58.33","58.33","12.96","142","16","38","11.27","11.27","-21.04",
"Usher, M D I","3","0","1","0","33.33","-3","12","1","4","8.33","33.33","-7.67","528","40","130","7.58","24.62","-38.84","13","11","272","22","69","8.09","25.37","28.24","21","8","14","38.1","38.1","6.59","425","34","114","8","8","-28.17",
"Varian, Roger","8","2","4","25","50","0.66","11","2","7","18.18","63.64","-2.34","1322","261","574","19.74","43.42","-182.73","5","7","675","123","301","18.22","44.59","-132.2","359","141","249","39.28","39.28","-28.8","517","90","195","17.41","17.41","-60.18",
"Wadham, Mrs L","7","0","2","0","28.57","-7","11","0","4","0","36.36","-11","322","36","109","11.18","33.85","-137.63","31","22","153","24","59","15.69","38.56","-25.54","46","19","32","41.3","41.3","6.74","201","22","63","10.95","10.95","-74.56",
"Walford, Robert","0","0","0","0","0","0","8","0","5","0","62.5","-8","233","34","91","14.59","39.06","-34.91","28","14","118","19","49","16.1","41.53","-10.78","42","13","25","30.95","30.95","-5.53","197","34","88","17.26","17.26","1.09",
"Wallis, Charlie","2","0","1","0","50","-2","4","0","3","0","75","-4","251","3","38","1.2","15.14","-202","29","9","116","1","21","0.86","18.1","-109","5","0","2","0","0","-5","182","2","25","1.1","1.1","-140",
"Walsh, T M","1","0","1","0","100","-1","4","1","2","25","50","0.33","151","17","48","11.26","31.79","-8.29","14","4","75","12","24","16","32","39.71","18","8","13","44.44","44.44","7.38","87","11","31","12.64","12.64","6.79",
"Watson, Archie","5","1","3","20","60","-2.75","18","3","8","16.67","44.44","-9.37","1433","191","447","13.33","31.19","-303.95","6","5","778","99","240","12.72","30.85","-171.82","203","74","126","36.45","36.45","-20.61","856","97","247","11.33","11.33","-181.9",
"Webber, P R","3","0","0","0","0","-3","5","0","0","0","0","-5","175","3","14","1.71","8","-149","271","57","95","2","10","2.11","10.53","-77.5","5","0","0","0","0","-5","86","3","12","3.49","3.49","-60",
"West, Adam","1","0","1","0","100","-1","4","0","1","0","25","-4","471","47","115","9.98","24.42","-21.75","16","5","203","22","59","10.84","29.06","55.13","36","11","21","30.56","30.56","-2.21","342","38","87","11.11","11.11","-9.53",
"West, Miss Sheena","2","0","0","0","0","-2","3","0","0","0","0","-3","200","28","69","14","34.5","-16.01","95","23","94","14","37","14.89","39.36","-23.09","31","11","17","35.48","35.48","-2.59","148","23","56","15.54","15.54","12.91",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","32","4","8","12.5","25","-6","288","14","20","2","2","10","10","-7.5","6","1","3","16.67","16.67","-3.5","24","3","7","12.5","12.5","-0.5",
"Wigham, M","3","0","1","0","33.33","-3","4","0","1","0","25","-4","148","14","43","9.46","29.05","-17.76","139","41","89","9","24","10.11","26.97","20.5","23","3","13","13.04","13.04","-15.59","129","13","41","10.08","10.08","-9.76",
"Williams, Ian","22","2","6","9.09","27.27","-4.5","31","4","8","12.9","25.81","-7.09","1277","120","308","9.4","24.12","-483.07","4","8","735","67","188","9.12","25.58","-307.99","139","46","83","33.09","33.09","-7.57","1058","113","278","10.68","10.68","-292.87",
"Williams, Noel","0","0","0","0","0","0","3","1","2","33.33","66.67","1","101","11","34","10.89","33.66","-37.95","9","2","61","8","20","13.11","32.79","-22.62","10","3","5","30","30","-2.08","46","5","15","10.87","10.87","-13",
"Williamson, Mrs L","5","1","2","20","40","14","7","2","3","28.57","42.86","15.5","218","11","40","5.05","18.35","-34.3","1","1","116","6","20","5.17","17.24","7.7","6","2","4","33.33","33.33","-0.8","176","9","34","5.11","5.11","2",
"Wingrove, D","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","0","0","0","-5",
"Wintle, A","5","0","2","0","40","-5","10","1","3","10","30","3","400","27","83","6.75","20.75","-142.42","14","10","195","17","43","8.72","22.05","-79.92","29","4","13","13.79","13.79","-14.75","349","26","74","7.45","7.45","-103.42",
 
