trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Perratt, Miss L A","4","1","1","25","25","5.5","5","2","2","40","40","7.25","350","40","89","11.43","25.43","-40.45","3","2","191","24","48","12.57","25.13","-19.54","40","16","29","40","40","16.09","325","37","84","11.38","11.38","-49.78",
"Pickard, Kevin","0","0","0","0","0","0","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Pipe, D E","6","1","4","16.67","66.67","0","19","1","5","5.26","26.32","-13","1050","131","312","12.48","29.71","-297.73","3","3","472","52","129","11.02","27.33","-142.52","135","47","78","34.81","34.81","-15.24","849","100","251","11.78","11.78","-257.92",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","79","4","14","5.06","17.72","-33.5","361","38","40","1","3","2.5","7.5","-36.5","1","0","0","0","0","-1","55","3","13","5.45","5.45","-38.5",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","109","7","20","6.42","18.35","-31.75","115","15","58","4","9","6.9","15.52","5.5","5","1","3","20","20","-2.25","68","5","13","7.35","7.35","-0.5",
"Quinn, J J","1","0","0","0","0","-1","6","0","0","0","0","-6","730","88","254","12.05","34.79","-151.2","78","36","359","37","116","10.31","32.31","-97.05","125","36","79","28.8","28.8","-16.77","504","64","176","12.7","12.7","-46.61",
"Roche, Padraig","0","0","0","0","0","0","0","0","0","0","0","0","229","21","57","9.17","24.89","-76.22","52","15","116","8","27","6.9","23.28","-58.68","16","5","7","31.25","31.25","-3.26","117","12","27","10.26","10.26","5.66",
"Rothwell, P J","9","1","3","11.11","33.33","-0.5","25","4","11","16","44","15.5","926","54","206","5.83","22.25","-270.75","7","8","496","42","125","8.47","25.2","-31.75","34","6","19","17.65","17.65","-6.25","618","46","170","7.44","7.44","-91.5",
"Shaw, D","6","1","4","16.67","66.67","-1.5","8","2","6","25","75","1","461","37","120","8.03","26.03","-218.74","2","5","223","15","52","6.73","23.32","-108.3","36","14","26","38.89","38.89","9.26","382","30","104","7.85","7.85","-186.04",
"Sheehy, E","0","0","0","0","0","0","2","0","0","0","0","-2","206","6","25","2.91","12.14","-157.12","134","28","71","3","7","4.23","9.86","-43.62","6","2","3","33.33","33.33","0.38","131","4","21","3.05","3.05","-89.5",
"Simcock, D M","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","673","90","214","13.37","31.8","-74.57","27","22","380","54","117","14.21","30.79","-9.53","91","30","48","32.97","32.97","-0.86","425","72","143","16.94","16.94","37.41",
"Slevin, Nigel","0","0","0","0","0","0","1","0","1","0","100","-1","190","11","37","5.79","19.47","-55.67","66","11","75","4","11","5.33","14.67","-18","5","1","1","20","20","1","97","4","17","4.12","4.12","-72.17",
"Tizzard, Joe","5","1","2","20","40","-3.2","19","2","5","10.53","26.32","-13.2","683","84","223","12.3","32.65","-207.52","1","2","447","49","137","10.96","30.65","-131.53","97","40","55","41.24","41.24","22.22","501","69","176","13.77","13.77","-150.9",
"Tuer, Grant","4","0","0","0","0","-4","9","0","0","0","0","-9","758","87","245","11.48","32.32","-213.36","16","10","413","48","135","11.62","32.69","-127.51","94","23","50","24.47","24.47","-26.06","628","76","212","12.1","12.1","-145.69",
"Tyner, Robert","0","0","0","0","0","0","4","0","0","0","0","-4","136","18","43","13.24","31.62","-15.67","45","15","57","5","10","8.77","17.54","-24.37","24","6","14","25","25","-6.17","101","16","37","15.84","15.84","13.33",
"Varian, Roger","8","2","4","25","50","1.25","11","4","7","36.36","63.64","11.75","1310","262","565","20","43.13","-184.98","2","1","671","122","293","18.18","43.67","-140.26","360","146","251","40.56","40.56","-20.89","510","90","189","17.65","17.65","-61.01",
"Walford, Robert","5","0","0","0","0","-5","8","1","2","12.5","25","-3.67","233","37","93","15.88","39.91","-17.41","12","7","117","20","48","17.09","41.03","-0.2","43","14","26","32.56","32.56","-2.03","200","37","91","18.5","18.5","15.59",
"Watson, Archie","19","4","6","21.05","31.58","-4.87","21","4","7","19.05","33.33","-6.87","1421","191","439","13.44","30.89","-288.54","2","6","791","97","239","12.26","30.21","-163.27","201","73","124","36.32","36.32","-22.36","855","98","245","11.46","11.46","-177.27",
"Webber, P R","1","0","0","0","0","-1","1","0","0","0","0","-1","167","3","15","1.8","8.98","-141","238","39","83","2","10","2.41","12.05","-65.5","4","0","0","0","0","-4","84","3","13","3.57","3.57","-58",
"West, Miss Sheena","2","0","0","0","0","-2","2","0","0","0","0","-2","199","28","69","14.07","34.67","-15.01","62","15","91","15","38","16.48","41.76","-14.59","31","11","17","35.48","35.48","-2.59","151","23","56","15.23","15.23","9.91",
"Whillans, Ewan","8","1","2","12.5","25","9","10","1","3","10","30","7","526","33","102","6.27","19.39","-154.91","6","8","250","16","49","6.4","19.6","-46.5","17","5","9","29.41","29.41","0.21","453","25","85","5.52","5.52","-200.66",
"Williams, Ian","15","3","4","20","26.67","4.75","29","5","7","17.24","24.14","1","1241","115","302","9.27","24.34","-449.18","1","2","704","61","178","8.66","25.28","-315.86","135","44","82","32.59","32.59","-8.35","1017","108","271","10.62","10.62","-247.36",
"Williams, Miss Venetia","12","1","4","8.33","33.33","-10.43","27","4","9","14.81","33.33","-14.77","671","114","231","16.99","34.43","-59.7","3","7","367","59","121","16.08","32.97","-47.94","152","48","81","31.58","31.58","-22.74","533","92","182","17.26","17.26","-12.72",
"Williams, S C","7","0","2","0","28.57","-7","9","0","2","0","22.22","-9","824","81","209","9.83","25.36","-300.13","17","11","392","37","105","9.44","26.79","-156.53","101","31","58","30.69","30.69","-10.92","639","62","171","9.7","9.7","-266.39",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","156","8","24","5.13","15.38","-50.62","283","48","71","3","12","4.23","16.9","-13.62","11","4","7","36.36","36.36","1.38","82","6","21","7.32","7.32","-12.62",
"Wintle, A","4","1","2","25","50","7","6","2","3","33.33","50","11.5","396","25","76","6.31","19.19","-155.42","2","2","193","16","39","8.29","20.21","-83.92","27","3","10","11.11","11.11","-16.75","343","24","67","7","7","-114.42",
"Woods, Mrs Cynthia","0","0","0","0","0","0","0","0","0","0","0","0","63","2","6","3.17","9.52","-28","445","46","37","0","3","0","8.11","-37","1","0","0","0","0","-1","48","2","6","4.17","4.17","-13",
"Woods, S P C","0","0","0","0","0","0","0","0","0","0","0","0","467","66","165","14.13","35.33","-89.57","16","2","292","33","87","11.3","29.79","-76.47","61","24","36","39.34","39.34","2.83","292","36","98","12.33","12.33","-79.13",
 
