trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Knight, Miss H C","0","0","0","0","0","0","2","0","0","0","0","-2","63","0","3","0","4.76","-63","3441","64","63","0","3","0","4.76","-63","0","0","0","0","0","0","36","0","2","0","0","-36",
"Kubler, Daniel","9","1","5","11.11","55.56","-2.5","16","2","9","12.5","56.25","-6","403","67","154","16.63","38.21","63.77","6","6","244","43","91","17.62","37.3","78.01","64","20","35","31.25","31.25","0.06","291","50","116","17.18","17.18","7.77",
"Lavery, Ms Sheila","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","366","27","78","7.38","21.31","-48.42","36","23","175","15","43","8.57","24.57","7.25","21","4","9","19.05","19.05","-9.25","211","16","50","7.58","7.58","-9.5",
"Lidster, Craig","12","2","4","16.67","33.33","18.5","20","2","4","10","20","10.5","563","53","154","9.41","27.35","-51.61","3","6","355","31","98","8.73","27.61","5","39","8","19","20.51","20.51","-19.11","351","36","102","10.26","10.26","17.79",
"Llewellyn, B J","1","0","0","0","0","-1","2","0","0","0","0","-2","215","11","43","5.12","20","-141.62","43","14","120","5","25","4.17","20.83","-88.62","5","1","2","20","20","-2.62","196","10","41","5.1","5.1","-131.12",
"Loughnane, Daniel Mark","7","1","1","14.29","14.29","6","15","3","4","20","26.67","19.5","810","80","223","9.88","27.53","-151.68","7","7","421","36","113","8.55","26.84","-69.3","52","16","27","30.77","30.77","-5.22","704","70","199","9.94","9.94","-103.68",
"Lynam, Edward","1","0","0","0","0","-1","10","1","1","10","10","-5","333","40","111","12.01","33.33","-46.04","12","5","154","16","53","10.39","34.42","-71.79","46","12","29","26.09","26.09","7.63","259","31","87","11.97","11.97","-26.04",
"Lynch, Miss Jennifer Anne","4","0","1","0","25","-4","6","0","1","0","16.67","-6","124","7","28","5.65","22.58","-57.25","88","19","70","4","17","5.71","24.29","-22.5","7","1","4","14.29","14.29","-3.25","82","5","22","6.1","6.1","-28",
"Lyons, G M","18","2","7","11.11","38.89","-14.07","25","5","11","20","44","-8.66","765","107","264","13.99","34.51","-244.41","4","6","382","68","149","17.8","39.01","-44.49","144","51","90","35.42","35.42","-14.66","253","31","74","12.25","12.25","-46.08",
"Mackie, J","1","0","0","0","0","-1","2","0","0","0","0","-2","207","12","41","5.8","19.81","-68.34","51","9","86","9","19","10.47","22.09","38.5","15","3","9","20","20","-4.17","175","11","38","6.29","6.29","-103.34",
"Main, Mrs H S","6","1","1","16.67","16.67","2","9","2","2","22.22","22.22","6.5","340","34","93","10","27.35","32.36","3","1","152","10","34","6.58","22.37","-102.26","38","10","23","26.32","26.32","-6.64","270","29","81","10.74","10.74","-74.89",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","85","10","22","11.76","25.88","3.88","34","2","49","6","11","12.24","22.45","11","10","2","5","20","20","-3.12","63","10","22","15.87","15.87","25.88",
"Martin, Patrick","3","0","0","0","0","-3","6","0","0","0","0","-6","241","13","55","5.39","22.82","-99.5","68","19","106","5","23","4.72","21.7","-51","12","3","7","25","25","-1","190","11","48","5.79","5.79","-66",
"McBride, P J","2","0","0","0","0","-2","7","2","2","28.57","28.57","-2","199","29","52","14.57","26.13","104.08","10","3","101","12","24","11.88","23.76","-22.75","18","6","11","33.33","33.33","2.5","146","25","47","17.12","17.12","91.08",
"McCann, Anthony","4","0","0","0","0","-4","6","0","0","0","0","-6","368","22","81","5.98","22.01","-209.92","73","27","201","15","51","7.46","25.37","-73.62","26","4","11","15.38","15.38","-15.17","205","11","46","5.37","5.37","-109.92",
"McConnell, John C","28","2","8","7.14","28.57","-21.33","46","3","13","6.52","28.26","-34.83","1702","121","374","7.11","21.97","-750.01","3","19","860","51","158","5.93","18.37","-373.28","115","32","61","27.83","27.83","-30.89","1161","62","205","5.34","5.34","-521.03",
"McCourt, T G","14","1","2","7.14","14.29","-9","19","1","3","5.26","15.79","-14","413","28","87","6.78","21.07","-147.61","2","7","219","16","42","7.31","19.18","-92.87","21","7","16","33.33","33.33","1.64","315","24","75","7.62","7.62","-62.99",
"McEntee, P S","8","0","0","0","0","-8","13","0","0","0","0","-13","639","49","141","7.67","22.07","-257.07","31","22","295","18","54","6.1","18.31","-133.91","36","13","21","36.11","36.11","8.02","548","42","126","7.66","7.66","-196.53",
"McGuinness, Adrian","14","1","1","7.14","7.14","5","25","1","5","4","20","-6","1064","90","277","8.46","26.03","-349.76","2","1","513","46","133","8.97","25.93","-144.5","93","23","58","24.73","24.73","-9.8","841","70","222","8.32","8.32","-230.32",
"McIntyre, Alan","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","29","2","8","6.9","27.59","-15.5","43","19","27","2","8","7.41","29.63","-13.5","0","0","0","0","0","0","14","2","4","14.29","14.29","-0.5",
"Meehan, B J","6","1","1","16.67","16.67","0","10","2","2","20","20","5","239","21","67","8.79","28.03","101.38","2","1","120","13","30","10.83","25","139","13","2","4","15.38","15.38","-5.75","97","7","26","7.22","7.22","-51.37",
"Menuisier, David","8","2","5","25","62.5","-1.62","10","2","5","20","50","-3.62","338","36","93","10.65","27.51","-94.36","5","3","188","26","64","13.83","34.04","-37.42","30","11","19","36.67","36.67","-1.52","198","23","60","11.62","11.62","-53.7",
"Millar, S M","1","0","0","0","0","-1","2","0","1","0","50","-2","82","0","15","0","18.29","-82","860","98","53","0","11","0","20.75","-53","1","0","1","0","0","-1","60","0","13","0","0","-60",
"Moore, Gary and Josh","15","1","4","6.67","26.67","-10","19","1","5","5.26","26.32","-14","1538","225","490","14.63","31.86","-228.31","7","14","763","86","204","11.27","26.74","-259.25","267","112","171","41.95","41.95","26.49","1118","153","346","13.69","13.69","-204.49",
"Moore, J S","6","1","1","16.67","16.67","7","12","2","3","16.67","25","10.5","447","44","110","9.84","24.61","-54.26","7","5","214","19","54","8.88","25.23","-30.04","29","9","17","31.03","31.03","3.5","320","34","84","10.63","10.63","-49.01",
"Morris, Patrick","2","0","0","0","0","-2","7","0","1","0","14.29","-7","190","11","31","5.79","16.32","-107.04","34","18","116","7","18","6.03","15.52","-63.92","7","3","5","42.86","42.86","2.46","171","9","26","5.26","5.26","-95.92",
"Muir, W R & Grassick, C","5","0","0","0","0","-5","15","0","1","0","6.67","-15","446","46","136","10.31","30.49","-171.06","33","31","232","27","77","11.64","33.19","-88.09","46","17","28","36.96","36.96","4.78","333","40","112","12.01","12.01","-87.05",
"Mulholland, N P","4","0","1","0","25","-4","8","0","2","0","25","-8","990","107","264","10.81","26.67","-142.31","46","29","445","50","125","11.24","28.09","-124.55","101","33","57","32.67","32.67","-10.28","757","91","223","12.02","12.02","1.81",
"Mulligan, Paul","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","74","4","10","5.41","13.51","-4","103","19","41","3","5","7.32","12.2","19","1","0","0","0","0","-1","44","4","6","9.09","9.09","26",
"Mullins, Anthony","3","0","0","0","0","-3","7","0","1","0","14.29","-7","176","11","24","6.25","13.64","-28.67","31","16","98","7","18","7.14","18.37","17.33","16","2","6","12.5","12.5","-7.92","78","7","17","8.97","8.97","37.33",
"Mullins, Emmet","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","327","52","117","15.9","35.78","-123.19","27","23","173","25","57","14.45","32.95","-64.24","91","29","56","31.87","31.87","-30.61","141","15","44","10.64","10.64","-65.18",
"Mulvany, Michael","6","1","1","16.67","16.67","2","10","1","1","10","10","-2","377","30","91","7.96","24.14","-119.01","6","6","193","17","47","8.81","24.35","-53.76","32","9","21","28.13","28.13","1.16","232","22","71","9.48","9.48","-100.01",
"Murphy, Ciaran","10","2","3","20","30","8.5","12","2","3","16.67","25","6.5","461","29","89","6.29","19.31","-208","6","9","235","13","45","5.53","19.15","-134","12","1","6","8.33","8.33","-7","262","20","56","7.63","7.63","-84",
"Murphy, John Joseph","1","0","0","0","0","-1","6","0","1","0","16.67","-6","187","17","49","9.09","26.2","-72.19","95","26","73","6","18","8.22","24.66","-51.52","20","3","11","15","15","-7.73","91","7","23","7.69","7.69","-32.67",
"Murphy, P J F","3","0","0","0","0","-3","4","0","0","0","0","-4","185","13","37","7.03","20","-20.79","230","70","110","5","17","4.55","15.45","-71.17","11","2","4","18.18","18.18","-4.29","139","13","32","9.35","9.35","25.21",
"Murray, Adrian","10","0","2","0","20","-10","19","0","7","0","36.84","-19","439","26","111","5.92","25.28","-24.1","21","26","251","17","64","6.77","25.5","-51.18","22","6","16","27.27","27.27","-2.18","158","10","45","6.33","6.33","-18.5",
"Murtagh, J P","13","2","5","15.38","38.46","8","29","2","11","6.9","37.93","-8","865","87","264","10.06","30.52","-271.63","2","1","410","39","136","9.51","33.17","-105.31","99","24","55","24.24","24.24","-32.46","396","46","137","11.62","11.62","-61.5",
"Newland, Dr R D P","10","0","1","0","10","-10","23","3","5","13.04","21.74","3","711","91","228","12.8","32.07","-51.44","8","12","380","52","129","13.68","33.95","17.74","81","20","53","24.69","24.69","-22.89","530","65","163","12.26","12.26","-64.14",
"OBrien, A P","27","8","12","29.63","44.44","23.39","47","15","25","31.91","53.19","18.71","1182","273","552","23.1","46.7","-160.68","4","3","621","148","293","23.83","47.18","-73.79","374","165","268","44.12","44.12","-10.8","113","14","42","12.39","12.39","-53.33",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","112","7","18","6.25","16.07","-24.75","40","5","50","4","7","8","14","-12.25","5","1","3","20","20","-1.5","65","5","10","7.69","7.69","14.5",
"OBrien, Joseph Patrick","33","5","12","15.15","36.36","-2.62","52","8","18","15.38","34.62","-3.27","1832","246","674","13.43","36.79","-398.66","2","4","897","112","319","12.49","35.56","-184","358","113","239","31.56","31.56","-86.49","479","46","133","9.6","9.6","-6.46",
"OBrien, Richard John","1","0","1","0","100","-1","4","0","2","0","50","-4","140","13","51","9.29","36.43","-31.12","31","5","55","7","18","12.73","32.73","0","18","4","10","22.22","22.22","-9.12","81","5","22","6.17","6.17","-18.7",
"OKeeffe, Jedd","3","1","1","33.33","33.33","0.75","6","1","3","16.67","50","-2.25","336","34","105","10.12","31.25","-112.74","7","3","137","17","51","12.41","37.23","-16.28","38","11","23","28.95","28.95","-4.74","255","30","84","11.76","11.76","-42.33",
"OLeary, Mrs C","3","0","0","0","0","-3","6","0","1","0","16.67","-6","50","1","7","2","14","-46","61","32","45","1","7","2.22","15.56","-41","4","1","3","25","25","0","44","1","7","2.27","2.27","-40",
"Oliver, Andrew","2","0","0","0","0","-2","8","1","2","12.5","25","3","303","30","85","9.9","28.05","-18.11","14","8","156","15","41","9.62","26.28","-4.48","30","11","19","36.67","36.67","4.06","149","14","38","9.4","9.4","-37.25",
"OMeara, D","42","2","11","4.76","26.19","-35","65","8","21","12.31","32.31","-19","1876","221","574","11.78","30.6","-286.66","4","14","972","123","318","12.65","32.72","-175.08","227","73","124","32.16","32.16","19.97","1520","187","482","12.3","12.3","-153.46",
"ONeill, E J","2","0","1","0","50","-2","3","0","2","0","66.67","-3","116","9","30","7.76","25.86","-50.5","22","6","76","8","23","10.53","30.26","-23.5","4","1","3","25","25","0.5","79","9","24","11.39","11.39","-13.5",
"Osborne, J A","9","1","3","11.11","33.33","-3.5","17","1","4","5.88","23.53","-11.5","631","61","175","9.67","27.73","-91.39","3","3","335","29","91","8.66","27.16","-129.77","50","14","26","28","28","-4.89","478","49","134","10.25","10.25","-44.89",
"Oshea, J G M","6","1","1","16.67","16.67","1.5","14","1","1","7.14","7.14","-6.5","343","24","77","7","22.45","-84.75","3","1","167","15","41","8.98","24.55","-12.25","24","4","9","16.67","16.67","-9.5","271","20","65","7.38","7.38","-33.5",
"OSullivan, Ross","12","1","5","8.33","41.67","-6.5","16","1","6","6.25","37.5","-10.5","590","48","166","8.14","28.14","-200.76","3","2","251","30","95","11.95","37.85","-3.59","63","13","38","20.63","20.63","-18.17","387","33","124","8.53","8.53","-106.6",
"Owen, J P","15","4","5","26.67","33.33","7.88","27","6","9","22.22","33.33","21.63","468","83","173","17.74","36.97","-19.96","2","5","412","70","147","16.99","35.68","-23.06","86","33","62","38.37","38.37","2.5","336","59","127","17.56","17.56","-57.58",
"Palmer, Hugo","14","1","2","7.14","14.29","-9.5","29","2","5","6.9","17.24","-14.5","1030","123","342","11.94","33.2","-122.94","3","3","546","79","191","14.47","34.98","59.76","138","37","86","26.81","26.81","-39.29","617","70","195","11.35","11.35","-14.43",
"Parr, Joseph","4","2","2","50","50","18","7","2","2","28.57","28.57","15","395","40","124","10.13","31.39","-164.4","4","3","159","20","48","12.58","30.19","-29.61","61","15","40","24.59","24.59","-15.73","310","35","109","11.29","11.29","-105.57",
"Pearce, Simon","3","0","0","0","0","-3","5","0","0","0","0","-5","200","18","52","9","26","-102.02","30","11","97","8","31","8.25","31.96","-68.83","23","11","15","47.83","47.83","11.23","159","15","42","9.43","9.43","-80.27",
"Pears, Ollie","5","0","0","0","0","-5","12","2","5","16.67","41.67","5.5","405","39","120","9.63","29.63","-123.8","8","6","196","18","49","9.18","25","-73.71","32","8","19","25","25","-12.46","245","22","69","8.98","8.98","-108.87",
"Perratt, Miss L A","11","1","3","9.09","27.27","40","14","1","4","7.14","28.57","37","455","40","105","8.79","23.08","-71.07","2","9","291","28","67","9.62","23.02","4.02","41","13","28","31.71","31.71","4.97","416","36","99","8.65","8.65","-119.9",
"Pipe, D E","6","2","4","33.33","66.67","11","11","3","6","27.27","54.55","11.5","921","117","261","12.7","28.34","-143.73","7","3","417","54","127","12.95","30.46","-2.19","105","38","60","36.19","36.19","2.5","735","90","203","12.24","12.24","-110.48",
"Prendergast, Kevin","2","1","1","50","50","2.33","5","2","2","40","40","6.83","116","11","33","9.48","28.45","-43.49","2","1","57","6","16","10.53","28.07","-7.92","10","5","7","50","50","4.51","52","6","15","11.54","11.54","-10.67",
"Prescott, Sir Mark","7","1","2","14.29","28.57","-2.5","16","2","4","12.5","25","-9.25","501","87","196","17.37","39.12","-89.27","7","6","255","44","95","17.25","37.25","-65.79","144","49","89","34.03","34.03","-28.38","299","68","142","22.74","22.74","-51.61",
"Quinlan, Elizabeth","7","2","3","28.57","42.86","1.25","8","3","4","37.5","50","23.25","147","16","41","10.88","27.89","-0.22","5","6","100","10","26","10","26","-25.22","14","4","10","28.57","28.57","-0.22","134","16","39","11.94","11.94","12.78",
"Quinn, J J","9","1","2","11.11","22.22","25","20","3","5","15","25","28","738","75","229","10.16","31.03","-223.09","5","7","391","31","107","7.93","27.37","-124.62","119","31","68","26.05","26.05","-25.08","503","50","157","9.94","9.94","-128.05",
"Rogers, H","5","0","0","0","0","-5","9","1","1","11.11","11.11","-6.25","181","11","50","6.08","27.62","-68.59","14","9","99","7","27","7.07","27.27","-19.42","10","2","5","20","20","-2.92","137","9","41","6.57","6.57","-34.84",
"Russell, Miss Lucinda V","10","1","3","10","30","-7.37","20","1","4","5","20","-17.37","1170","166","389","14.19","33.25","-258.78","2","5","707","88","231","12.45","32.67","-264.43","172","65","105","37.79","37.79","10.61","760","101","228","13.29","13.29","-167.81",
"Ryan, K A","28","1","5","3.57","17.86","-25.12","46","4","9","8.7","19.57","2.88","1027","120","295","11.68","28.72","40.14","4","7","533","66","145","12.38","27.2","47.06","73","24","47","32.88","32.88","-7.36","618","63","167","10.19","10.19","-71.16",
"Sangster, Ollie","5","2","2","40","40","7.25","11","2","4","18.18","36.36","1.25","197","32","72","16.24","36.55","-22.21","1","2","154","22","55","14.29","35.71","-20.15","30","15","23","50","50","8.96","61","10","21","16.39","16.39","13.08",
"Sayer, Mrs Dianne","6","1","3","16.67","50","-2","9","2","4","22.22","44.44","5","239","20","63","8.37","26.36","-56.25","3","3","122","10","31","8.2","25.41","-26.75","23","4","11","17.39","17.39","-9","208","18","54","8.65","8.65","-37",
"Scott, George","14","4","5","28.57","35.71","7.66","24","6","9","25","37.5","8.54","492","75","164","15.24","33.33","-55.56","3","4","261","40","81","15.33","31.03","-13.35","85","34","51","40","40","11.98","282","47","101","16.67","16.67","-36.4",
"Scott, Miss Katie","6","1","3","16.67","50","35","10","1","3","10","30","31","497","31","128","6.24","25.75","-189.89","1","3","234","13","66","5.56","28.21","-72.64","48","10","26","20.83","20.83","-14.89","406","25","103","6.16","6.16","-179.62",
"Slattery, Andrew","13","2","3","15.38","23.08","-3.5","22","3","6","13.64","27.27","-6","861","73","209","8.48","24.27","-214.74","1","1","434","33","105","7.6","24.19","-133.23","52","17","30","32.69","32.69","4.52","439","37","102","8.43","8.43","-160.92",
"Slevin, Nigel","1","0","0","0","0","-1","1","0","0","0","0","-1","131","6","20","4.58","15.27","138","112","10","49","3","6","6.12","12.24","189","0","0","0","0","0","0","69","1","8","1.45","1.45","-58",
"Smart, B","7","2","3","28.57","42.86","4","13","3","5","23.08","38.46","11","363","39","117","10.74","32.23","-5.68","3","1","181","22","59","12.15","32.6","67.11","45","10","26","22.22","22.22","-10.01","279","31","92","11.11","11.11","15.59",
"Smith, Kevin","7","0","0","0","0","-7","11","0","2","0","18.18","-11","94","4","19","4.26","20.21","-48.5","31","17","73","4","18","5.48","24.66","-27.5","4","0","2","0","0","-4","63","4","16","6.35","6.35","-17.5",
"Smyth-Osbourne, Edward","0","0","0","0","0","0","1","0","0","0","0","-1","13","3","7","23.08","53.85","25","70","7","13","3","7","23.08","53.85","25","2","0","2","0","0","-2","8","3","6","37.5","37.5","30",
"Spencer, Richard","8","1","4","12.5","50","-4.75","16","3","8","18.75","50","-1.75","434","52","129","11.98","29.72","-95","5","4","216","32","77","14.81","35.65","-53.74","58","19","33","32.76","32.76","-13.08","300","34","89","11.33","11.33","-96.74",
"Stack, J A","7","1","3","14.29","42.86","44","7","1","3","14.29","42.86","44","262","25","89","9.54","33.97","-83.91","4","1","130","12","43","9.23","33.08","-12.92","40","14","27","35","35","2.01","78","9","31","11.54","11.54","-23.04",
"Teal, R A","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","516","50","147","9.69","28.49","-46.21","20","8","225","23","66","10.22","29.33","-24.82","57","13","30","22.81","22.81","-20.12","386","39","108","10.1","10.1","16",
"Tickle, J","4","0","0","0","0","-4","8","0","0","0","0","-8","192","15","40","7.81","20.83","-113.13","30","17","105","9","24","8.57","22.86","-54.17","18","5","7","27.78","27.78","-3.29","144","12","36","8.33","8.33","-82.51",
"Tinkler, N","9","1","2","11.11","22.22","-6.8","25","2","7","8","28","-19.55","847","67","207","7.91","24.44","-267.63","3","4","411","31","103","7.54","25.06","-187.58","58","11","26","18.97","18.97","-20.47","661","58","183","8.77","8.77","-124.25",
"Todhunter, M","2","0","1","0","50","-2","2","0","1","0","50","-2","148","17","52","11.49","35.14","-41.04","25","4","81","9","30","11.11","37.04","-14.42","18","6","12","33.33","33.33","3.13","127","16","46","12.6","12.6","-25.04",
"Tregoning, M P","4","0","1","0","25","-4","8","0","1","0","12.5","-8","250","26","72","10.4","28.8","-50.97","18","12","131","14","38","10.69","29.01","-68.55","28","9","19","32.14","32.14","-2.3","146","21","51","14.38","14.38","-19.47",
"Tutty, Gemma","2","0","0","0","0","-2","9","0","0","0","0","-9","353","38","106","10.76","30.03","-54.08","30","17","195","23","64","11.79","32.82","-3.16","29","9","15","31.03","31.03","-7.16","301","34","97","11.3","11.3","-52.58",
"Usher, M D I","3","0","1","0","33.33","-3","10","2","4","20","40","0","566","44","149","7.77","26.33","-59.75","9","4","307","24","95","7.82","30.94","-103.63","28","8","19","28.57","28.57","-0.16","452","37","130","8.19","8.19","-27.58",
"Varian, Roger","15","1","6","6.67","40","-8","28","5","12","17.86","42.86","-5.32","1239","228","533","18.4","43.02","-235.52","6","13","577","104","262","18.02","45.41","-143.92","334","121","226","36.23","36.23","-44.67","521","80","192","15.36","15.36","-103.1",
"Wainwright, J S","2","0","0","0","0","-2","5","0","1","0","20","-5","210","15","43","7.14","20.48","-123.17","31","11","91","4","15","4.4","16.48","-71.25","14","3","8","21.43","21.43","-1.25","177","14","38","7.91","7.91","-94.17",
"Walford, Mark","6","0","1","0","16.67","-6","16","1","2","6.25","12.5","-7.5","696","73","196","10.49","28.16","-201.18","12","13","341","32","78","9.38","22.87","-103.45","72","21","42","29.17","29.17","-17.92","524","55","150","10.5","10.5","-109.72",
"Walker, Ed","13","3","6","23.08","46.15","29.5","26","4","9","15.38","34.62","33.5","865","127","305","14.68","35.26","-10.85","6","7","395","65","146","16.46","36.96","38.39","124","48","72","38.71","38.71","10.95","469","70","166","14.93","14.93","-31.53",
"Wallis, Charlie","1","0","0","0","0","-1","2","1","1","50","50","3","233","5","38","2.15","16.31","-205.25","11","2","109","4","22","3.67","20.18","-89.25","4","1","2","25","25","-0.75","167","4","27","2.4","2.4","-146.25",
"Ward, Tom","7","2","4","28.57","57.14","4.75","9","2","4","22.22","44.44","2.75","413","41","117","9.93","28.33","-100.75","2","2","208","19","52","9.13","25","-82.79","31","9","19","29.03","29.03","-2.74","277","30","88","10.83","10.83","-61.88",
"Watson, Archie","13","3","5","23.08","38.46","-5.29","29","5","9","17.24","31.03","-14.04","1521","183","451","12.03","29.65","-329.96","2","3","770","83","229","10.78","29.74","-249.99","178","60","109","33.71","33.71","-32.4","910","85","229","9.34","9.34","-270.71",
"Watson, R K","1","0","0","0","0","-1","1","0","0","0","0","-1","133","1","7","0.75","5.26","-110","710","130","61","0","4","0","6.56","-61","0","0","0","0","0","0","88","1","7","1.14","1.14","-65",
"Weld, D K","13","0","2","0","15.38","-13","20","3","5","15","25","-6.5","507","69","198","13.61","39.05","-114.44","13","18","248","31","86","12.5","34.68","-77.28","83","30","57","36.14","36.14","-12.06","158","12","49","7.59","7.59","-57.42",
"Wigham, M","3","1","1","33.33","33.33","-1","10","3","4","30","40","45.88","232","27","60","11.64","25.86","86.29","4","1","167","18","36","10.78","21.56","76.79","23","5","11","21.74","21.74","-11.09","194","25","56","12.89","12.89","108.79",
"Williams, Ian","23","5","12","21.74","52.17","7.82","36","9","17","25","47.22","24.82","1384","130","355","9.39","25.65","-548.37","1","2","750","74","208","9.87","27.73","-234.47","158","55","100","34.81","34.81","7.26","1183","128","337","10.82","10.82","-359.75",
"Williams, S C","12","3","5","25","41.67","6.33","28","4","10","14.29","35.71","-6.79","765","84","207","10.98","27.06","-138.24","5","6","372","44","101","11.83","27.15","-49.86","100","30","61","30","30","-11.97","599","62","161","10.35","10.35","-200.87",
"Williamson, Mrs L","3","1","2","33.33","66.67","1.5","6","1","3","16.67","50","-1.5","233","16","45","6.87","19.31","3.45","7","3","117","11","22","9.4","18.8","-9.55","9","3","6","33.33","33.33","-1.05","177","13","37","7.34","7.34","48.25",
"Wintle, A","7","2","3","28.57","42.86","2","14","3","7","21.43","50","-1.75","428","34","103","7.94","24.07","-115.03","3","1","233","20","64","8.58","27.47","-75.11","39","8","21","20.51","20.51","-15.36","385","33","96","8.57","8.57","-73.76",
"Woods, S P C","4","0","1","0","25","-4","12","1","4","8.33","33.33","-8.5","496","55","159","11.09","32.06","-163.88","8","7","240","30","76","12.5","31.67","-80.3","58","21","36","36.21","36.21","6.37","325","38","105","11.69","11.69","-99.29",
 
