trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murray, Adrian","1","0","0","0","0","-1","2","0","0","0","0","-2","353","23","90","6.52","25.5","104.65","32","9","182","11","50","6.04","27.47","33.65","19","5","12","26.32","26.32","-0.18","135","8","37","5.93","5.93","-31.5",
"Nash, J A","2","0","0","0","0","-2","3","0","0","0","0","-3","191","7","26","3.66","13.61","-123.29","67","14","77","4","9","5.19","11.69","-59.79","2","1","1","50","50","3.5","115","3","17","2.61","2.61","-63.5",
"Neville, Patrick","2","0","0","0","0","-2","6","0","1","0","16.67","-6","102","11","24","10.78","23.53","-17.59","70","20","62","4","13","6.45","20.97","-30.17","1","0","1","0","0","-1","43","5","10","11.63","11.63","-9.42",
"Newland, Dr R D P","9","0","1","0","11.11","-9","12","0","2","0","16.67","-12","664","82","201","12.35","30.27","-183.54","28","26","309","37","100","11.97","32.36","-113.27","95","29","59","30.53","30.53","-16.28","509","63","147","12.38","12.38","-111.37",
"OBrien, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","7","0","1","0","14.29","-7","2487","41","7","0","1","0","14.29","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"OBrien, David M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","125","3","18","2.4","14.4","-96.49","276","47","69","1","11","1.45","15.94","-46","4","2","4","50","50","1.51","71","2","12","2.82","2.82","-45.12",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","86","2","8","2.33","9.3","-37","156","10","35","1","4","2.86","11.43","-20","0","0","0","0","0","0","61","2","8","3.28","3.28","-12",
"ONeill, Jonjo","15","1","6","6.67","40","-13.47","27","4","10","14.81","37.04","-2.91","1028","151","346","14.69","33.66","-167.32","2","2","506","72","168","14.23","33.2","-131.3","156","64","104","41.03","41.03","0.61","641","87","181","13.57","13.57","-130.25",
"Osborne, J A","2","0","1","0","50","-2","5","0","2","0","40","-5","569","53","145","9.31","25.48","-125.93","34","25","314","28","85","8.92","27.07","-96.52","50","16","29","32","32","-2.26","432","40","108","9.26","9.26","-94.43",
"OSullivan, Daniel William","1","0","0","0","0","-1","1","0","0","0","0","-1","28","3","8","10.71","28.57","24.5","236","8","18","2","5","11.11","27.78","-6.5","1","1","1","100","100","2.5","11","2","5","18.18","18.18","0.5",
"OSullivan, Ross","4","0","1","0","25","-4","8","0","2","0","25","-8","605","37","142","6.12","23.47","-323.93","36","17","285","17","81","5.96","28.42","-161.75","51","4","23","7.84","7.84","-36.67","386","28","105","7.25","7.25","-153.25",
"Owen, J P","5","3","3","60","60","12.5","5","3","3","60","60","12.5","170","34","66","20","38.82","-17.25","1","2","154","34","62","22.08","40.26","-1.25","36","13","26","36.11","36.11","-1.13","118","24","46","20.34","20.34","-1.42",
"Pauling, Ben","17","4","6","23.53","35.29","-0.17","29","7","11","24.14","37.93","-5.5","833","151","332","18.13","39.86","-121.41","2","5","447","73","169","16.33","37.81","-107.87","164","71","112","43.29","43.29","9.98","515","99","205","19.22","19.22","-3.38",
"Phillips, Michael John","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","5385","41","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","43","4","9","9.3","20.93","-20.67","206","7","23","1","3","4.35","13.04","-15.5","3","1","2","33.33","33.33","1.33","18","1","3","5.56","5.56","-10.5",
"Queally, Declan","3","0","0","0","0","-3","7","0","1","0","14.29","-7","295","28","77","9.49","26.1","-107.51","19","9","178","18","47","10.11","26.4","-63.34","29","11","21","37.93","37.93","4.48","115","21","43","18.26","18.26","50.21",
"Quinn, J J","2","1","1","50","50","11","5","1","1","20","20","8","733","88","255","12.01","34.79","-175.45","2","1","348","34","110","9.77","31.61","-103.05","125","37","80","29.6","29.6","-13.02","506","64","177","12.65","12.65","-69.86",
"Rath, R P","0","0","0","0","0","0","2","0","0","0","0","-2","48","0","5","0","10.42","-48","2173","151","28","0","3","0","10.71","-28","2","0","1","0","0","-2","18","0","1","0","0","-18",
"Rimell, M G","2","1","2","50","100","4","4","1","2","25","50","2","122","20","41","16.39","33.61","66.58","1","1","78","12","28","15.38","35.9","-8.42","16","6","9","37.5","37.5","7.83","114","19","40","16.67","16.67","33.58",
"Robson, Miss P","0","0","0","0","0","0","1","0","0","0","0","-1","45","5","9","11.11","20","-20.14","51","6","24","5","8","20.83","33.33","0.86","4","1","2","25","25","-2.47","20","2","4","10","10","-10.67",
"Robson, Paul","1","0","1","0","100","-1","2","0","1","0","50","-2","78","9","29","11.54","37.18","-21.62","107","10","44","7","21","15.91","47.73","-8.42","7","2","5","28.57","28.57","-3.2","47","6","21","12.77","12.77","-23.12",
"Roche, Padraig","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","12","231","20","54","8.66","23.38","-90.97","10","5","124","10","27","8.06","21.77","-43.68","14","3","5","21.43","21.43","-8.01","127","12","28","9.45","9.45","-14.34",
"Rothwell, P J","5","0","1","0","20","-5","15","0","1","0","6.67","-15","915","55","206","6.01","22.51","-257","54","54","477","36","119","7.55","24.95","-83","37","7","23","18.92","18.92","-6.5","624","46","167","7.37","7.37","-97.5",
"Rowe, R","0","0","0","0","0","0","3","0","0","0","0","-3","95","6","21","6.32","22.11","93","112","17","40","3","8","7.5","20","122","4","0","2","0","0","-4","75","5","19","6.67","6.67","-38",
"Russell, Miss Lucinda V","11","1","5","9.09","45.45","-6.5","25","6","12","24","48","-7.88","1000","156","349","15.6","34.9","-158.78","3","6","578","90","208","15.57","35.99","-92.89","157","60","99","38.22","38.22","10.95","667","102","213","15.29","15.29","-111.25",
"Ryan, John Patrick","3","0","1","0","33.33","-3","5","0","2","0","40","-5","653","35","126","5.36","19.3","-338.48","35","12","294","16","55","5.44","18.71","-181.98","30","8","19","26.67","26.67","-9.73","343","14","61","4.08","4.08","-216.12",
"Shaw, D","9","2","4","22.22","44.44","-0.92","12","3","6","25","50","-0.42","452","35","118","7.74","26.11","-216.96","1","1","211","18","55","8.53","26.07","-89.09","32","11","22","34.38","34.38","5.29","378","29","104","7.67","7.67","-182.09",
"Signy, Oliver","2","0","0","0","0","-2","4","0","0","0","0","-4","130","21","43","16.15","33.08","-24.27","20","5","67","11","19","16.42","28.36","-10.02","19","8","10","42.11","42.11","3.73","72","16","27","22.22","22.22","3.23",
"Simcock, D M","1","0","0","0","0","-1","9","0","2","0","22.22","-9","685","94","222","13.72","32.41","-83.5","17","14","379","53","116","13.98","30.61","-59.49","93","33","52","35.48","35.48","0.88","438","72","148","16.44","16.44","15.32",
"Skelton, Daniel","19","3","8","15.79","42.11","5","37","6","13","16.22","35.14","0.17","1481","247","555","16.68","37.47","-286.34","3","8","772","117","286","15.16","37.05","-102.97","308","122","204","39.61","39.61","-0.8","842","130","293","15.44","15.44","-93.82",
"Sweeney, Jonathan","0","0","0","0","0","0","1","1","1","100","100","0.91","39","8","19","20.51","48.72","-8.58","12","1","23","5","10","21.74","43.48","-7.46","5","2","3","40","40","-1.79","9","1","1","11.11","11.11","-4.67",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","79","5","13","6.33","16.46","-31.67","139","11","35","1","2","2.86","5.71","-18","7","2","4","28.57","28.57","1.33","62","5","12","8.06","8.06","-14.67",
"Thomas, Sam","1","0","0","0","0","-1","4","1","2","25","50","-1.37","203","35","94","17.24","46.31","-63.51","10","4","115","21","55","18.26","47.83","-47.97","54","21","36","38.89","38.89","3.91","116","17","51","14.66","14.66","-32",
"Thompson, V","0","0","0","0","0","0","0","0","0","0","0","0","42","2","12","4.76","28.57","-32.87","325","12","18","2","6","11.11","33.33","-8.87","1","1","1","100","100","1.63","37","2","11","5.41","5.41","-27.87",
"Tobin, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","41","0","8","0","19.51","-41","9999","9999","17","0","3","0","17.65","-17","3","0","3","0","0","-3","17","0","6","0","0","-17",
"Tuer, Grant","3","0","0","0","0","-3","5","0","0","0","0","-5","763","83","241","10.88","31.59","-239.69","49","29","410","41","124","10","30.24","-159.4","93","22","49","23.66","23.66","-27.06","630","71","207","11.27","11.27","-175.52",
"Tutty, Gemma","0","0","0","0","0","0","3","0","2","0","66.67","-3","337","37","98","10.98","29.08","-76.12","15","5","180","20","52","11.11","28.89","-36.71","31","12","19","38.71","38.71","-2.2","286","34","90","11.89","11.89","-40.62",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","126","16","34","12.7","26.98","-17.17","103","28","61","5","10","8.2","16.39","-28.37","20","5","13","25","25","-5.17","94","15","30","15.96","15.96","11.83",
"Usher, M D I","4","0","1","0","25","-4","7","0","2","0","28.57","-7","528","37","129","7.01","24.43","-57.67","38","26","271","20","68","7.38","25.09","22.99","23","8","16","34.78","34.78","4.59","427","31","112","7.26","7.26","-49",
"Walford, Mark","2","0","0","0","0","-2","7","1","2","14.29","28.57","-1","679","82","209","12.08","30.78","-177.57","13","7","339","39","103","11.5","30.38","-62.63","75","26","47","34.67","34.67","-8.22","505","61","156","12.08","12.08","-85.31",
"Walsh, Brendan M","0","0","0","0","0","0","1","0","1","0","100","-1","146","4","19","2.74","13.01","-118.5","21","5","114","2","15","1.75","13.16","-104.5","4","2","2","50","50","4.5","102","4","17","3.92","3.92","-74.5",
"Watson, Archie","7","1","2","14.29","28.57","-5.5","15","1","5","6.67","33.33","-13.5","1438","189","446","13.14","31.02","-324.62","1","1","779","100","243","12.84","31.19","-171.91","202","75","126","37.13","37.13","-18.11","855","98","247","11.46","11.46","-176.57",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","83","5","16","6.02","19.28","-29","67","17","45","4","10","8.89","22.22","-20","5","2","2","40","40","3.25","69","5","15","7.25","7.25","-15",
"Whillans, Ewan","3","1","2","33.33","66.67","7","8","1","4","12.5","50","2","535","36","107","6.73","20","-92.41","3","3","268","21","62","7.84","23.13","8.75","18","5","11","27.78","27.78","-0.79","459","27","89","5.88","5.88","-168.91",
"Wigham, M","8","1","2","12.5","25","5","9","1","2","11.11","22.22","4","153","13","42","8.5","27.45","-14.67","7","7","97","9","26","9.28","26.8","14.5","18","1","10","5.56","5.56","-15.5","133","12","40","9.02","9.02","-5.67",
"Williams, Christian","3","0","0","0","0","-3","10","0","0","0","0","-10","430","32","81","7.44","18.84","-150.17","16","11","207","15","39","7.25","18.84","-100.42","43","13","23","30.23","30.23","1.33","285","28","67","9.82","9.82","-86",
"Williams, Miss Venetia","15","4","6","26.67","40","4.33","29","5","8","17.24","27.59","-6.42","652","94","204","14.42","31.29","-115.12","4","6","359","57","115","15.88","32.03","-81.71","133","36","67","27.07","27.07","-32.99","520","76","161","14.62","14.62","-57.25",
"Williams, Olly","0","0","0","0","0","0","1","0","1","0","100","-1","92","2","12","2.17","13.04","-77.5","146","24","46","1","7","2.17","15.22","-40","3","0","1","0","0","-3","61","1","9","1.64","1.64","-55",
"Williamson, Mrs L","1","0","1","0","100","-1","6","0","2","0","33.33","-6","222","11","42","4.95","18.92","-43.8","23","8","116","7","22","6.03","18.97","17.2","7","2","5","28.57","28.57","-1.8","176","9","35","5.11","5.11","-3.5",
"Winters, Michael","0","0","0","0","0","0","1","1","1","100","100","12","152","9","27","5.92","17.76","-33.62","12","1","60","2","10","3.33","16.67","-43","12","4","7","33.33","33.33","0.38","82","7","24","8.54","8.54","0.38",
"Woods, S P C","0","0","0","0","0","0","0","0","0","0","0","0","474","66","166","13.92","35.02","-98.07","58","10","289","34","87","11.76","30.1","-69.72","60","24","36","40","40","3.33","299","38","101","12.71","12.71","-77.38",
 
