trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lidster, Craig","2","0","0","0","0","-2","2","0","0","0","0","-2","428","40","108","9.35","25.23","-55.11","26","10","301","28","78","9.3","25.91","-62.21","25","6","13","24","24","-11.11","259","26","70","10.04","10.04","-17.21",
"Loughnane, Daniel Mark","5","0","0","0","0","-5","16","1","1","6.25","6.25","1","821","80","225","9.74","27.41","-188.13","8","8","414","36","117","8.7","28.26","-101.62","52","15","26","28.85","28.85","-7.17","700","70","198","10","10","-119.13",
"Main, Mrs H S","1","0","1","0","100","-1","5","0","2","0","40","-5","371","42","110","11.32","29.65","76.75","31","10","181","19","55","10.5","30.39","97.71","45","11","26","24.44","24.44","-7.75","289","37","98","12.8","12.8","-17.5",
"Mangan, James Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","110","7","17","6.36","15.45","-62.05","48","5","53","4","7","7.55","13.21","-14.75","5","3","3","60","60","4.95","59","3","9","5.08","5.08","-26.5",
"Martin, A J","2","0","0","0","0","-2","4","1","2","25","50","9","559","43","119","7.69","21.29","-228.72","8","3","263","17","50","6.46","19.01","-134.76","61","11","29","18.03","18.03","-28.35","329","34","96","10.33","10.33","-52.99",
"McCain Jnr, D","14","2","6","14.29","42.86","-1.17","27","3","10","11.11","37.04","-8.67","1358","215","480","15.83","35.35","-245.96","3","6","643","87","209","13.53","32.5","-91.87","236","82","137","34.75","34.75","-33.63","916","138","312","15.07","15.07","-90.4",
"McConnell, John C","7","0","0","0","0","-7","14","1","1","7.14","7.14","-11.75","1744","139","402","7.97","23.05","-698.98","8","8","862","57","180","6.61","20.88","-401.37","119","42","71","35.29","35.29","-7.86","1150","73","217","6.35","6.35","-412.03",
"McCourt, T G","1","0","0","0","0","-1","1","0","0","0","0","-1","393","28","83","7.12","21.12","-126.29","22","4","195","15","41","7.69","21.03","-4.75","21","6","14","28.57","28.57","-1.54","305","26","76","8.52","8.52","-49.29",
"McEntee, P S","5","1","4","20","80","0.5","10","1","5","10","50","-4.5","622","46","134","7.4","21.54","-269.78","3","3","315","20","63","6.35","20","-153.99","32","11","18","34.38","34.38","7.39","521","37","110","7.1","7.1","-211.16",
"McLoughlin, D A","1","0","0","0","0","-1","7","1","1","14.29","14.29","1","439","26","78","5.92","17.77","-50.87","10","2","212","14","34","6.6","16.04","0","17","2","6","11.76","11.76","-11.37","241","15","44","6.22","6.22","12.5",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","18","0","1","0","5.56","-18","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","9","0","0","0","0","-9",
"McNiff, Mark Michael","0","0","0","0","0","0","0","0","0","0","0","0","251","12","52","4.78","20.72","-120.5","156","30","115","7","27","6.09","23.48","-28.5","18","1","10","5.56","5.56","-13.5","178","11","44","6.18","6.18","-56",
"Mcsharry, Fionn","0","0","0","0","0","0","1","0","1","0","100","-1","34","2","7","5.88","20.59","-26.9","25","3","33","2","7","6.06","21.21","-25.9","1","1","1","100","100","1.1","18","2","5","11.11","11.11","-10.9",
"Meade, Noel","0","0","0","0","0","0","2","0","1","0","50","-2","929","92","281","9.9","30.25","-256.16","20","5","461","51","144","11.06","31.24","-3.79","96","25","52","26.04","26.04","-28.15","436","31","116","7.11","7.11","-160.75",
"Menuisier, David","0","0","0","0","0","0","1","0","0","0","0","-1","318","30","75","9.43","23.58","-31.16","31","3","168","14","34","8.33","20.24","-41.69","23","6","13","26.09","26.09","-8.99","171","15","44","8.77","8.77","-35.64",
"Menzies, Rebecca","10","1","3","10","30","-7.75","28","5","12","17.86","42.86","3.25","1105","128","330","11.58","29.86","-254.59","4","6","555","63","163","11.35","29.37","-101.62","144","47","81","32.64","32.64","-8.31","837","105","262","12.54","12.54","-162.56",
"Millman, B R","2","1","1","50","50","4","6","3","4","50","66.67","8.33","656","85","230","12.96","35.06","-101.05","7","2","309","43","103","13.92","33.33","-37.18","87","29","51","33.33","33.33","-0.96","492","72","179","14.63","14.63","-7.25",
"Moffatt, James","0","0","0","0","0","0","2","0","0","0","0","-2","227","44","74","19.38","32.6","87.04","64","11","105","21","31","20","29.52","48.82","28","14","17","50","50","11.79","154","25","39","16.23","16.23","35.71",
"Moore, G L","19","1","5","5.26","26.32","-13.5","32","4","9","12.5","28.13","-19.22","1483","230","495","15.51","33.38","-119.24","7","19","764","130","250","17.02","32.72","-130.05","272","116","178","42.65","42.65","20.27","1070","152","346","14.21","14.21","-243.07",
"Morris, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","169","10","26","5.92","15.38","-103.62","29","7","115","6","15","5.22","13.04","-67","5","2","4","40","40","2.38","153","8","23","5.23","5.23","-95.5",
"Morrison, H","3","0","0","0","0","-3","3","0","0","0","0","-3","599","67","182","11.19","30.38","-156.42","22","8","305","31","90","10.16","29.51","-136.92","77","26","44","33.77","33.77","-3.99","374","37","113","9.89","9.89","-153.84",
"Mulholland, N P","9","1","2","11.11","22.22","-3.5","17","2","5","11.76","29.41","7.5","1036","112","265","10.81","25.58","-164.15","7","9","505","52","132","10.3","26.14","-31.66","112","35","59","31.25","31.25","-18.45","788","98","222","12.44","12.44","31.86",
"Mullineaux, M","0","0","0","0","0","0","2","1","1","50","50","6","153","13","38","8.5","24.84","48.25","12","2","63","6","11","9.52","17.46","40.5","9","1","3","11.11","11.11","-5.5","131","12","33","9.16","9.16","29.25",
"Mullins, W P","3","3","3","100","100","4.9","29","12","17","41.38","58.62","7.53","2048","542","993","26.46","48.49","-370.41","6","1","1038","283","506","27.26","48.75","-187.96","779","391","584","50.19","50.19","-42.17","427","43","124","10.07","10.07","-157.19",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","9","2","3","22.22","33.33","3","414","34","98","8.21","23.67","-48.29","8","6","231","19","49","8.23","21.21","-54.37","30","7","13","23.33","23.33","-5.87","314","31","84","9.87","9.87","36.46",
"Murphy, Olly","11","1","4","9.09","36.36","-8.37","17","1","6","5.88","35.29","-14.37","977","176","365","18.01","37.36","-200.35","2","5","506","101","200","19.96","39.53","-119.53","185","80","120","43.24","43.24","-6.09","563","82","169","14.56","14.56","-113.34",
"Neville, Patrick","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","101","11","24","10.89","23.76","-16.59","67","19","62","4","13","6.45","20.97","-30.17","1","0","1","0","0","-1","42","5","10","11.9","11.9","-8.42",
"Newland, Dr R D P","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","658","82","200","12.46","30.4","-177.54","25","19","309","40","103","12.94","33.33","-104.64","95","29","59","30.53","30.53","-16.28","506","63","147","12.45","12.45","-108.37",
"Nicholls, P F","14","6","8","42.86","57.14","12.38","35","9","15","25.71","42.86","1.54","1165","294","539","25.24","46.27","-103.68","1","1","551","132","254","23.96","46.1","-22.52","393","177","262","45.04","45.04","7.45","594","108","216","18.18","18.18","-69.82",
"Niven, P D","2","0","0","0","0","-2","4","1","1","25","25","-0.5","159","19","49","11.95","30.82","-24.3","14","4","93","9","27","9.68","29.03","-28.63","12","4","9","33.33","33.33","1.45","130","19","44","14.62","14.62","4.7",
"Nolan, Paul","0","0","0","0","0","0","5","0","1","0","20","-5","407","27","104","6.63","25.55","-222.15","18","7","225","17","66","7.56","29.33","-96.44","24","8","17","33.33","33.33","0.56","156","10","39","6.41","6.41","-60.17",
"OBrien, Fergal","3","0","1","0","33.33","-3","10","0","2","0","20","-10","1374","255","518","18.56","37.7","-176.03","16","11","591","109","218","18.44","36.89","-38.17","296","119","184","40.2","40.2","-17.15","818","139","277","16.99","16.99","-45.59",
"OGrady, E J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","268","18","69","6.72","25.75","-130.62","51","10","138","12","41","8.7","29.71","-40.12","21","3","10","14.29","14.29","-11.62","134","12","38","8.96","8.96","-28.62",
"Oliver, Henry","2","0","1","0","50","-2","4","0","1","0","25","-4","209","23","52","11","24.88","-8.78","28","8","121","9","21","7.44","17.36","-56.37","25","4","12","16","16","-14.49","161","19","44","11.8","11.8","9.46",
"OMeara, D","12","1","2","8.33","16.67","-9.37","17","1","4","5.88","23.53","-14.37","1901","219","561","11.52","29.51","-345.12","3","6","979","104","280","10.62","28.6","-267.31","208","66","119","31.73","31.73","6.02","1484","176","451","11.86","11.86","-174.48",
"ONeill, Jonjo","9","1","5","11.11","55.56","-7.27","30","5","13","16.67","43.33","-0.81","1025","150","345","14.63","33.66","-165.85","6","7","509","71","168","13.95","33.01","-135.83","155","63","103","40.65","40.65","0.08","638","87","180","13.64","13.64","-127.25",
"Oshea, J G M","0","0","0","0","0","0","5","1","1","20","20","1.5","350","30","88","8.57","25.14","-103.76","10","1","165","11","40","6.67","24.24","-66.25","40","9","22","22.5","22.5","-13.59","275","25","75","9.09","9.09","-65.51",
"Palmer, Hugo","7","2","2","28.57","28.57","-3.98","14","3","5","21.43","35.71","-8.6","941","111","311","11.8","33.05","-187.84","1","1","498","63","171","12.65","34.34","-12.86","121","32","76","26.45","26.45","-30.53","553","65","174","11.75","11.75","-30.91",
"Pauling, Ben","9","1","3","11.11","33.33","-7.17","22","7","10","31.82","45.45","15.5","827","148","330","17.9","39.9","-130.41","2","5","445","72","168","16.18","37.75","-114.93","161","71","111","44.1","44.1","12.98","512","97","203","18.95","18.95","-11.38",
"Phelan, P M","2","0","0","0","0","-2","5","1","1","20","20","4","214","14","44","6.54","20.56","-92.17","8","3","132","9","31","6.82","23.48","-50.5","18","2","7","11.11","11.11","-12","151","13","40","8.61","8.61","-32.67",
"Phillips, R T","0","0","0","0","0","0","0","0","0","0","0","0","169","7","26","4.14","15.38","-105.84","174","42","96","3","11","3.13","11.46","-56.25","5","1","4","20","20","-3.09","133","7","24","5.26","5.26","-69.84",
"Pipe, D E","11","4","4","36.36","36.36","12.33","19","5","5","26.32","26.32","5.86","1020","135","309","13.24","30.29","-268.98","2","6","458","47","125","10.26","27.29","-166.62","136","48","78","35.29","35.29","-12.9","844","107","254","12.68","12.68","-232.23",
"Portman, J G","0","0","0","0","0","0","4","1","1","25","25","2.5","561","50","171","8.91","30.48","-187.11","14","4","293","21","82","7.17","27.99","-100.04","54","16","30","29.63","29.63","-2.65","401","40","136","9.98","9.98","-100.08",
"Potter, R D","1","0","0","0","0","-1","5","0","0","0","0","-5","284","27","82","9.51","28.87","-89.36","91","26","129","17","36","13.18","27.91","-36.99","31","5","19","16.13","16.13","-16.57","224","23","71","10.27","10.27","-87.11",
"Prendergast, Kevin","0","0","0","0","0","0","2","0","0","0","0","-2","132","9","37","6.82","28.03","-91.69","178","19","64","4","14","6.25","21.88","-47.07","6","4","4","66.67","66.67","3.56","58","3","15","5.17","5.17","-43.5",
"Queally, Declan","2","0","0","0","0","-2","5","0","1","0","20","-5","293","28","78","9.56","26.62","-105.51","16","6","177","19","48","10.73","27.12","-59.34","29","11","21","37.93","37.93","4.48","113","21","43","18.58","18.58","52.21",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","108","19","27","17.59","25","2.5","24","2","64","7","12","10.94","18.75","-14.5","6","6","6","100","100","10.5","93","17","25","18.28","18.28","0.5",
"Richards, N G","3","0","0","0","0","-3","10","0","1","0","10","-10","416","81","159","19.47","38.22","67.71","15","12","206","46","88","22.33","42.72","95.59","82","37","50","45.12","45.12","17.55","314","64","117","20.38","20.38","73.14",
"Rimell, M G","2","0","0","0","0","-2","3","0","0","0","0","-3","120","19","39","15.83","32.5","62.58","40","6","76","11","26","14.47","34.21","-12.42","16","6","9","37.5","37.5","7.83","112","18","38","16.07","16.07","29.58",
"Robson, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","77","9","28","11.69","36.36","-20.62","104","9","43","7","20","16.28","46.51","-7.42","7","2","5","28.57","28.57","-3.2","47","6","21","12.77","12.77","-23.12",
"Rogers, H","0","0","0","0","0","0","0","0","0","0","0","0","168","11","42","6.55","25","-36.84","27","3","94","5","25","5.32","26.6","-31.17","7","1","4","14.29","14.29","-2.67","133","11","39","8.27","8.27","-1.84",
"Rothwell, P J","3","0","0","0","0","-3","11","0","1","0","9.09","-11","912","55","207","6.03","22.7","-254","51","49","479","37","120","7.72","25.05","-72","37","7","23","18.92","18.92","-6.5","622","46","167","7.4","7.4","-95.5",
"Russell, Miss Lucinda V","18","4","9","22.22","50","-8.26","31","5","13","16.13","41.94","-18.38","1000","156","349","15.6","34.9","-158.95","5","6","579","91","210","15.72","36.27","-86.64","158","60","99","37.97","37.97","9.95","666","101","212","15.17","15.17","-114.75",
"Ryan, John Patrick","0","0","0","0","0","0","4","0","2","0","50","-4","652","35","126","5.37","19.33","-337.48","32","9","293","16","54","5.46","18.43","-180.98","30","8","19","26.67","26.67","-9.73","343","14","61","4.08","4.08","-216.12",
"Sayer, Mrs Dianne","0","0","0","0","0","0","2","0","1","0","50","-2","264","29","78","10.98","29.55","35.21","63","13","110","8","31","7.27","28.18","4.75","30","10","21","33.33","33.33","4.63","232","26","65","11.21","11.21","38.46",
"Scott, George","3","0","1","0","33.33","-3","4","0","1","0","25","-4","437","73","154","16.7","35.24","-79.63","22","8","224","35","72","15.63","32.14","-32.78","93","39","57","41.94","41.94","8.74","271","53","104","19.56","19.56","1.53",
"Scott, Miss Katie","0","0","0","0","0","0","5","0","1","0","20","-5","476","33","126","6.93","26.47","-210.27","54","35","257","16","72","6.23","28.02","-158.27","49","9","30","18.37","18.37","-18.77","387","27","101","6.98","6.98","-167",
"Scudamore, M J","0","0","0","0","0","0","1","0","0","0","0","-1","227","22","64","9.69","28.19","-9.53","193","20","81","5","20","6.17","24.69","-20.62","24","6","10","25","25","-9.03","158","13","44","8.23","8.23","-10.25",
"Shaw, D","9","2","4","22.22","44.44","-1.17","10","2","5","20","50","-2.17","453","34","119","7.51","26.27","-221.71","1","1","209","17","54","8.13","25.84","-90.84","33","11","23","33.33","33.33","4.29","379","28","105","7.39","7.39","-186.84",
"Simcock, D M","2","0","2","0","100","-2","14","1","4","7.14","28.57","-11.5","689","95","225","13.79","32.66","-84.25","14","13","383","54","119","14.1","31.07","-58.49","94","34","53","36.17","36.17","3.13","441","73","151","16.55","16.55","15.57",
"Skelton, Daniel","16","2","7","12.5","43.75","-1.5","43","5","13","11.63","30.23","-15.33","1486","248","560","16.69","37.69","-293.44","3","6","770","118","288","15.32","37.4","-102.72","309","123","204","39.81","39.81","-0.4","844","129","294","15.28","15.28","-105.32",
"Smith, Mrs S J","7","2","3","28.57","42.86","-0.47","15","3","5","20","33.33","1.03","397","38","110","9.57","27.71","-73.86","4","4","204","20","52","9.8","25.49","-76.84","38","10","22","26.32","26.32","-3.49","277","35","89","12.64","12.64","13.64",
"Smith, R Michael","2","1","1","50","50","13","6","1","2","16.67","33.33","9","520","28","106","5.38","20.38","-304.59","5","1","298","13","55","4.36","18.46","-205.92","31","5","13","16.13","16.13","-13.92","421","26","100","6.18","6.18","-233.84",
"Smyth, H","0","0","0","0","0","0","0","0","0","0","0","0","34","2","5","5.88","14.71","-12","512","15","11","0","1","0","9.09","-11","2","0","1","0","0","-2","29","2","5","6.9","6.9","-7",
"Spencer, Richard","1","0","0","0","0","-1","1","0","0","0","0","-1","438","50","128","11.42","29.22","-87.08","16","3","221","20","63","9.05","28.51","-61.5","62","20","34","32.26","32.26","-6.08","307","35","88","11.4","11.4","-76.47",
"Spencer, Seb","1","0","1","0","100","-1","1","0","1","0","100","-1","156","13","44","8.33","28.21","-59.19","72","9","85","6","18","7.06","21.18","-37.67","9","4","7","44.44","44.44","3.81","121","12","39","9.92","9.92","-30.19",
"Stephens, Robert","0","0","0","0","0","0","3","0","0","0","0","-3","182","12","39","6.59","21.43","-45","75","21","80","8","21","10","26.25","-18.25","9","2","6","22.22","22.22","-1.5","146","11","33","7.53","7.53","-12.25",
"Stone, W B","1","0","0","0","0","-1","1","0","0","0","0","-1","195","17","47","8.72","24.1","-17","29","3","86","10","24","11.63","27.91","21","22","6","11","27.27","27.27","1","153","17","42","11.11","11.11","25",
"Symonds, Tom","5","0","2","0","40","-5","7","0","2","0","28.57","-7","214","19","65","8.88","30.37","-76.55","28","15","115","11","41","9.57","35.65","-27.09","18","3","10","16.67","16.67","-7.62","147","16","48","10.88","10.88","-39.88",
"Tate, James","2","1","1","50","50","0","4","2","3","50","75","5","425","77","169","18.12","39.76","-62.38","7","2","219","39","86","17.81","39.27","-29.31","95","38","64","40","40","0.4","188","32","67","17.02","17.02","-40.31",
"Teal, R A","5","2","2","40","40","12.33","8","2","2","25","25","9.33","563","60","158","10.66","28.06","2.55","1","2","274","30","73","10.95","26.64","78.43","58","18","32","31.03","31.03","-10.77","413","44","112","10.65","10.65","24.41",
"Thomson, A M","6","2","2","33.33","33.33","1.83","12","4","6","33.33","50","4.66","339","48","121","14.16","35.69","-69.54","4","2","172","22","63","12.79","36.63","-50.84","52","19","32","36.54","36.54","8","224","32","76","14.29","14.29","-27.63",
"Tizzard, Joe","7","0","1","0","14.29","-7","14","3","4","21.43","28.57","4.5","762","95","246","12.47","32.28","-199.02","8","9","418","52","131","12.44","31.34","-105.91","104","42","59","40.38","40.38","21.22","558","77","193","13.8","13.8","-152.4",
"Toomey, Brian","2","0","1","0","50","-2","2","0","1","0","50","-2","13","2","5","15.38","38.46","-5.79","19","3","13","2","5","15.38","38.46","-5.79","3","1","1","33.33","33.33","-0.12","12","2","4","16.67","16.67","-4.79",
"Tregoning, M P","0","0","0","0","0","0","0","0","0","0","0","0","208","23","57","11.06","27.4","-4.93","49","2","103","11","29","10.68","28.16","25.25","28","6","17","21.43","21.43","-11.26","121","18","36","14.88","14.88","-2.43",
"Twiston-Davies, N A","13","4","8","30.77","61.54","3.25","26","6","13","23.08","50","-5.58","866","143","321","16.51","37.07","-192.46","2","2","454","82","183","18.06","40.31","-78.64","185","59","113","31.89","31.89","-19.47","511","74","172","14.48","14.48","-167.48",
"Usher, M D I","4","0","1","0","25","-4","10","0","4","0","40","-10","529","37","129","6.99","24.39","-58.67","35","25","272","20","69","7.35","25.37","21.99","23","8","16","34.78","34.78","4.59","428","31","112","7.24","7.24","-50",
"Varian, Roger","6","0","3","0","50","-6","10","1","6","10","60","0","1325","262","577","19.77","43.55","-175.73","11","8","678","123","304","18.14","44.84","-128.7","360","141","251","39.17","39.17","-29.8","518","91","196","17.57","17.57","-51.18",
"Wadham, Mrs L","5","1","2","20","40","-2.5","9","3","6","33.33","66.67","2.5","317","40","114","12.62","35.96","-116.13","2","1","156","26","65","16.67","41.67","-25.48","43","19","31","44.19","44.19","9.74","201","26","69","12.94","12.94","-58.06",
"Walker, Ed","2","0","0","0","0","-2","3","0","0","0","0","-3","835","108","279","12.93","33.41","-151.76","26","5","455","63","153","13.85","33.63","-27.29","108","38","60","35.19","35.19","-3.38","465","65","156","13.98","13.98","-98.1",
"Watson, Archie","6","0","3","0","50","-6","13","1","5","7.69","38.46","-8.67","1437","189","447","13.15","31.11","-319.12","14","12","775","99","242","12.77","31.23","-169.41","201","74","125","36.82","36.82","-18.61","854","98","248","11.48","11.48","-175.57",
"West, Adam","0","0","0","0","0","0","4","0","0","0","0","-4","465","46","113","9.89","24.3","-23.75","38","11","204","21","58","10.29","28.43","43.13","36","11","21","30.56","30.56","-2.21","333","37","86","11.11","11.11","-8.53",
"Whillans, Ewan","2","0","1","0","50","-2","10","0","3","0","30","-10","533","35","106","6.57","19.89","-100.41","15","12","266","20","60","7.52","22.56","0.75","18","5","11","27.78","27.78","-0.79","458","26","88","5.68","5.68","-177.91",
"Wigham, M","6","1","2","16.67","33.33","7","8","1","2","12.5","25","5","152","14","43","9.21","28.29","-11.76","4","5","96","9","26","9.38","27.08","15.5","19","2","11","10.53","10.53","-14.59","133","13","41","9.77","9.77","-3.76",
"Williams, Christian","4","0","0","0","0","-4","12","1","2","8.33","16.67","-9.25","433","32","83","7.39","19.17","-153.17","13","10","211","15","39","7.11","18.48","-104.42","45","13","24","28.89","28.89","-0.67","287","28","69","9.76","9.76","-88",
"Williams, Evan","13","1","3","7.69","23.08","-5","28","3","7","10.71","25","-0.5","787","85","204","10.8","25.92","-111.97","7","7","386","40","99","10.36","25.65","-59.23","70","21","40","30","30","-3.84","551","64","152","11.62","11.62","-53.93",
"Williams, Ian","11","0","1","0","9.09","-11","29","3","10","10.34","34.48","11.75","1309","125","320","9.55","24.45","-467.94","10","16","748","68","195","9.09","26.07","-294.44","145","49","86","33.79","33.79","-3.94","1089","118","292","10.84","10.84","-276.74",
"Williams, Miss Venetia","17","4","6","23.53","35.29","2.33","30","5","8","16.67","26.67","-7.42","653","96","207","14.7","31.7","-108.37","1","1","358","57","117","15.92","32.68","-80.71","135","36","68","26.67","26.67","-34.99","521","78","164","14.97","14.97","-50.5",
"Williams, Mrs Jane","7","1","1","14.29","14.29","-5.47","16","2","4","12.5","25","-5.97","289","35","88","12.11","30.45","-71.52","6","4","142","16","42","11.27","29.58","-52.53","34","12","21","35.29","35.29","-2.64","203","20","52","9.85","9.85","-53.3",
"Williams, S C","3","0","1","0","33.33","-3","9","2","5","22.22","55.56","-1.25","804","81","208","10.07","25.87","-275.58","9","5","383","45","107","11.75","27.94","-108.6","99","28","57","28.28","28.28","-14.9","622","63","166","10.13","10.13","-244.72",
"Wingrove, D","1","0","1","0","100","-1","1","0","1","0","100","-1","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","9","0","1","0","0","-9",
"Wintle, A","0","0","0","0","0","0","4","0","1","0","25","-4","396","27","84","6.82","21.21","-138.42","36","16","191","16","42","8.38","21.99","-79.42","30","4","14","13.33","13.33","-15.75","347","26","75","7.49","7.49","-101.42",
 
