trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","18","1","3","5.56","16.67","-15.25","29","1","6","3.45","20.69","-26.25","1694","147","413","8.68","24.38","-658.58","7","18","839","73","217","8.7","25.86","-361.35","133","45","77","33.83","33.83","-2.08","1131","79","235","6.98","6.98","-389.13",
"McCourt, T G","1","0","0","0","0","-1","5","0","1","0","20","-5","391","26","80","6.65","20.46","-91.04","19","10","193","11","40","5.7","20.73","-89.54","20","8","15","40","40","8.96","290","22","70","7.59","7.59","-83.04",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","139","9","32","6.47","23.02","-69.25","49","6","71","7","23","9.86","32.39","-26","14","4","9","28.57","28.57","0.75","93","8","29","8.6","8.6","-27",
"McEntee, P S","5","1","2","20","40","7","12","1","4","8.33","33.33","0","580","53","141","9.14","24.31","-188.66","4","2","343","33","90","9.62","26.24","-112.41","39","14","22","35.9","35.9","6.51","484","45","116","9.3","9.3","-137.91",
"McKiernan, Oliver","4","0","0","0","0","-4","5","0","0","0","0","-5","335","22","89","6.57","26.57","-122.5","121","44","172","11","46","6.4","26.74","-70","12","3","6","25","25","-0.5","159","9","37","5.66","5.66","-66",
"McMahon, Brian M","2","0","0","0","0","-2","3","0","0","0","0","-3","151","8","30","5.3","19.87","-73.5","75","8","58","5","15","8.62","25.86","-8.5","7","1","2","14.29","14.29","-1","117","8","29","6.84","6.84","-39.5",
"Menuisier, David","5","0","0","0","0","-5","12","0","0","0","0","-12","323","24","68","7.43","21.05","-96.14","41","29","147","9","30","6.12","20.41","-74.67","27","5","12","18.52","18.52","-13.97","172","16","44","9.3","9.3","-24.64",
"Menzies, Rebecca","10","1","4","10","40","-4","19","1","6","5.26","31.58","-13","1082","135","355","12.48","32.81","-238.75","7","10","559","58","174","10.38","31.13","-162.89","147","43","81","29.25","29.25","-24.51","832","107","269","12.86","12.86","-188.59",
"Midgley, P T","10","2","4","20","40","17.5","25","2","10","8","40","2.5","754","71","184","9.42","24.4","-161.87","2","3","386","31","87","8.03","22.54","-176.16","77","18","39","23.38","23.38","-18.53","693","70","177","10.1","10.1","-103.25",
"Moore, G L","12","3","4","25","33.33","-1.87","27","6","11","22.22","40.74","-4.87","1511","268","552","17.74","36.53","28.53","4","5","763","139","282","18.22","36.96","147.94","323","147","216","45.51","45.51","60.38","1103","186","381","16.86","16.86","-119.5",
"Morris, Patrick","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","119","10","25","8.4","21.01","23.88","62","24","78","6","16","7.69","20.51","-37.62","6","2","5","33.33","33.33","1.38","114","9","23","7.89","7.89","26",
"Muir, W R & Grassick, C","2","0","1","0","50","-2","11","1","2","9.09","18.18","-6.5","460","57","138","12.39","30","-22.37","13","10","212","22","59","10.38","27.83","-58.64","48","13","25","27.08","27.08","-4.41","325","44","103","13.54","13.54","-17.7",
"Mullins, Emmet","14","2","8","14.29","57.14","-10.13","16","3","10","18.75","62.5","-7.63","328","45","113","13.72","34.45","-88.66","2","1","151","24","60","15.89","39.74","-62.34","75","24","46","32","32","-25.78","132","13","42","9.85","9.85","-19.51",
"Mullins, W P","60","10","24","16.67","40","-29.34","69","14","28","20.29","40.58","-27.54","1967","494","930","25.11","47.28","-408.22","1","2","1007","264","489","26.22","48.56","-223.35","723","363","538","50.21","50.21","-29.56","445","42","125","9.44","9.44","-172.42",
"Murphy, Amy","15","1","3","6.67","20","-9","23","1","3","4.35","13.04","-17","644","57","160","8.85","24.84","-286.79","7","13","367","28","82","7.63","22.34","-185.66","43","14","23","32.56","32.56","-5.87","394","39","106","9.9","9.9","-148.22",
"Murphy, Ciaran","9","2","4","22.22","44.44","7","18","2","4","11.11","22.22","-2","395","27","74","6.84","18.73","-103","3","5","225","15","45","6.67","20","-79","12","2","7","16.67","16.67","-4","202","18","38","8.91","8.91","18",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","96","4","12","4.17","12.5","-52.5","77","6","41","1","2","2.44","4.88","-33.5","2","0","0","0","0","-2","67","4","12","5.97","5.97","-23.5",
"Neilan, John","1","0","0","0","0","-1","1","0","0","0","0","-1","41","0","3","0","7.32","-41","2567","125","20","0","2","0","10","-20","0","0","0","0","0","0","12","0","1","0","0","-12",
"Nicholls, Adrian","6","0","0","0","0","-6","11","1","1","9.09","9.09","-8.62","306","26","73","8.5","23.86","-154.42","10","7","159","17","40","10.69","25.16","-59.17","29","11","17","37.93","37.93","0.75","198","22","55","11.11","11.11","-74.42",
"Nolan, Paul","5","1","1","20","20","24","7","1","2","14.29","28.57","22","403","33","97","8.19","24.07","-180.79","4","2","183","12","43","6.56","23.5","-82.64","26","10","18","38.46","38.46","1.92","179","13","40","7.26","7.26","-74.17",
"Nolan, Shane","2","0","0","0","0","-2","3","0","0","0","0","-3","138","5","25","3.62","18.12","-103.5","58","7","57","2","9","3.51","15.79","-44","5","0","2","0","0","-5","98","4","20","4.08","4.08","-69",
"OBrien, David M","1","0","0","0","0","-1","2","0","0","0","0","-2","128","5","20","3.91","15.63","-81.86","66","14","62","2","9","3.23","14.52","-36.37","7","3","5","42.86","42.86","1.14","79","2","12","2.53","2.53","-53.12",
"OBrien, Joseph Patrick","27","2","13","7.41","48.15","-12.8","47","3","19","6.38","40.43","-30.05","2019","307","768","15.21","38.04","-420.51","2","6","951","134","355","14.09","37.33","-216.93","418","152","279","36.36","36.36","-27.55","580","60","159","10.34","10.34","-140.57",
"OBrien, Terence","0","0","0","0","0","0","1","0","0","0","0","-1","105","13","37","12.38","35.24","-23.24","124","24","64","8","23","12.5","35.94","-7.12","15","7","11","46.67","46.67","10.76","63","12","25","19.05","19.05","16.13",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","98","1","6","1.02","6.12","-64","368","30","29","0","2","0","6.9","-29","0","0","0","0","0","0","58","1","6","1.72","1.72","-24",
"OConnell, Ms Claire","1","0","0","0","0","-1","3","0","0","0","0","-3","73","3","6","4.11","8.22","11","75","11","41","3","6","7.32","14.63","43","1","0","1","0","0","-1","36","2","5","5.56","5.56","41",
"Ocsko-Moore, Stephanie","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"ODonnell, P F","1","1","1","100","100","4","2","1","1","50","50","3","94","5","25","5.32","26.6","-52.5","3","1","48","2","13","4.17","27.08","-38.5","9","2","6","22.22","22.22","2","60","3","22","5","5","-42",
"ODwyer, Conor","1","0","0","0","0","-1","3","0","2","0","66.67","-3","258","13","51","5.04","19.77","134.62","45","11","99","5","20","5.05","20.2","-67.38","9","3","6","33.33","33.33","0.62","156","7","30","4.49","4.49","-87",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","59","3","11","5.08","18.64","-34","35","3","33","2","9","6.06","27.27","-16","3","1","1","33.33","33.33","1","26","3","9","11.54","11.54","-1",
"Osborne, J A","4","1","1","25","25","6","15","1","2","6.67","13.33","-5","573","58","159","10.12","27.75","47.22","7","4","290","29","78","10","26.9","25.38","49","14","28","28.57","28.57","-6.61","406","40","110","9.85","9.85","-41.03",
"OSullivan, Ross","10","0","5","0","50","-10","18","1","7","5.56","38.89","-9","606","45","134","7.43","22.11","-206.77","13","17","335","17","67","5.07","20","-214.84","48","8","23","16.67","16.67","-20.34","378","33","99","8.73","8.73","-132",
"Palmer, Hugo","13","1","2","7.69","15.38","-5.5","26","2","6","7.69","23.08","-13.5","846","94","280","11.11","33.1","-293.08","1","2","484","45","145","9.3","29.96","-169.36","111","28","64","25.23","25.23","-31.24","464","49","135","10.56","10.56","-137.82",
"Pears, Ollie","9","2","3","22.22","33.33","26.62","12","2","3","16.67","25","23.62","376","31","110","8.24","29.26","-64.84","4","2","203","19","70","9.36","34.48","-57.59","24","6","15","25","25","-9.84","243","18","66","7.41","7.41","-45.5",
"Perratt, Miss L A","5","1","1","20","20","-0.67","14","1","2","7.14","14.29","-9.67","286","21","63","7.34","22.03","-119.83","1","3","155","11","37","7.1","23.87","-51.34","28","10","18","35.71","35.71","4.34","264","19","59","7.2","7.2","-109.16",
"Ponting, J","3","0","0","0","0","-3","5","0","1","0","20","-5","121","5","17","4.13","14.05","-0.62","83","21","67","3","10","4.48","14.93","-6.62","3","1","1","33.33","33.33","-0.12","79","5","15","6.33","6.33","41.38",
"Portman, J G","7","0","1","0","14.29","-7","18","0","3","0","16.67","-18","534","48","160","8.99","29.96","-189.36","19","26","253","24","71","9.49","28.06","-66.14","50","12","26","24","24","-15.9","373","37","121","9.92","9.92","-114.33",
"Prendergast, Kevin","2","0","0","0","0","-2","3","0","0","0","0","-3","145","11","43","7.59","29.66","-98.94","35","8","59","7","20","11.86","33.9","-31.69","11","7","9","63.64","63.64","10.31","67","4","21","5.97","5.97","-47.5",
"Prescott, Sir Mark","9","0","2","0","22.22","-9","22","2","8","9.09","36.36","-17","447","75","169","16.78","37.81","-81.05","10","11","237","46","99","19.41","41.77","-0.81","117","43","80","36.75","36.75","-19.85","263","53","119","20.15","20.15","-72.29",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","106","7","20","6.6","18.87","-47","382","44","39","0","4","0","10.26","-39","9","2","4","22.22","22.22","-2.5","80","7","17","8.75","8.75","-21",
"Queally, Declan","4","1","1","25","25","11","5","1","1","20","20","10","296","32","77","10.81","26.01","-108.23","2","1","145","18","41","12.41","28.28","-36.52","32","14","25","43.75","43.75","9.01","123","21","40","17.07","17.07","28.96",
"Rothwell, P J","9","1","1","11.11","11.11","10","21","1","3","4.76","14.29","-2","853","38","167","4.45","19.58","-359.5","1","3","466","23","93","4.94","19.96","-223.5","30","4","16","13.33","13.33","-11","570","34","137","5.96","5.96","-151",
"Ryan, John Patrick","5","0","0","0","0","-5","10","1","2","10","20","11","676","46","146","6.8","21.6","-237.01","14","8","303","13","50","4.29","16.5","-200.89","36","6","18","16.67","16.67","-15.89","360","26","79","7.22","7.22","-107.75",
"Ryan, K A","20","0","6","0","30","-20","36","2","10","5.56","27.78","-18","1127","134","347","11.89","30.79","-114.31","10","23","498","50","146","10.04","29.32","-23.42","117","35","65","29.91","29.91","-25.19","645","74","204","11.47","11.47","-26.16",
"Scott, George","4","1","3","25","75","5.5","10","2","4","20","40","2.13","412","66","148","16.02","35.92","-74.03","4","3","226","36","88","15.93","38.94","-24.38","81","35","55","43.21","43.21","13.34","254","48","97","18.9","18.9","3.5",
"Scott, Miss Katie","5","0","2","0","40","-5","11","0","2","0","18.18","-11","413","35","95","8.47","23","-113.87","17","13","257","16","59","6.23","22.96","-130.75","39","10","24","25.64","25.64","-5.12","338","31","82","9.17","9.17","-77.87",
"Shaw, D","3","0","0","0","0","-3","8","0","0","0","0","-8","493","35","123","7.1","24.95","-230.99","47","28","247","16","61","6.48","24.7","-114.8","37","14","26","37.84","37.84","7.51","406","28","106","6.9","6.9","-190.29",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","234","6","26","2.56","11.11","-95.5","167","35","102","3","16","2.94","15.69","-64.5","3","0","1","0","0","-3","153","4","23","2.61","2.61","-86.5",
"Simcock, D M","10","1","2","10","20","-6.25","17","2","3","11.76","17.65","-0.25","640","84","207","13.13","32.34","-84.21","3","5","346","41","111","11.85","32.08","-46.42","79","28","42","35.44","35.44","2.33","385","64","134","16.62","16.62","26.75",
"Smart, B","5","1","4","20","80","0","9","1","7","11.11","77.78","-4","420","40","137","9.52","32.62","-126","5","5","175","17","61","9.71","34.86","-65.79","43","9","25","20.93","20.93","-13.41","301","30","99","9.97","9.97","-102.21",
"Spiller, Henry","2","0","0","0","0","-2","3","0","0","0","0","-3","309","30","87","9.71","28.16","-17.59","20","8","142","10","34","7.04","23.94","35.58","31","7","19","22.58","22.58","-11","209","24","64","11.48","11.48","35.16",
"Tate, James","1","0","0","0","0","-1","10","2","3","20","30","0","396","66","152","16.67","38.38","-95.42","14","7","225","44","90","19.56","40","8.66","80","35","56","43.75","43.75","-4.64","166","22","50","13.25","13.25","-73.87",
"Teal, R A","3","0","0","0","0","-3","10","1","1","10","10","-0.5","567","65","156","11.46","27.51","15.06","11","7","285","30","84","10.53","29.47","-1.89","59","21","32","35.59","35.59","0.41","416","50","115","12.02","12.02","24.39",
"Tinkler, N","8","0","2","0","25","-8","23","0","3","0","13.04","-23","838","79","195","9.43","23.27","147.98","24","27","435","33","98","7.59","22.53","-89.34","62","19","33","30.65","30.65","6.24","634","63","163","9.94","9.94","96.07",
"Tutty, Gemma","5","3","3","60","60","24.5","8","4","5","50","62.5","23.17","234","27","67","11.54","28.63","-51.33","5","3","157","15","42","9.55","26.75","-57.42","23","10","15","43.48","43.48","1.34","208","25","63","12.02","12.02","-35.83",
"Usher, M D I","2","1","1","50","50","11","10","2","3","20","30","154","493","38","116","7.71","23.53","24.42","4","2","258","20","54","7.75","20.93","44.88","21","7","12","33.33","33.33","1.51","399","35","104","8.77","8.77","43.92",
"Waggott, Miss Tracy","5","0","0","0","0","-5","6","0","0","0","0","-6","215","16","40","7.44","18.6","-36.17","34","13","103","7","18","6.8","17.48","-16","20","5","8","25","25","-4.17","169","16","38","9.47","9.47","9.83",
"Wainwright, J S","2","0","0","0","0","-2","4","0","0","0","0","-4","240","20","57","8.33","23.75","-36.09","15","5","116","11","31","9.48","26.72","-48.92","10","2","6","20","20","-2.75","195","17","50","8.72","8.72","-17.09",
"Walford, Mark","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","634","69","194","10.88","30.6","-212.16","25","28","360","42","118","11.67","32.78","-101.98","70","24","43","34.29","34.29","-6.9","476","52","148","10.92","10.92","-115.22",
"Ward, Tom","6","0","2","0","33.33","-6","7","0","3","0","42.86","-7","394","38","115","9.64","29.19","-128.68","24","16","204","22","64","10.78","31.37","-29.96","34","8","20","23.53","23.53","-7.09","285","30","89","10.53","10.53","-79.31",
"Watson, Archie","11","1","4","9.09","36.36","-5","42","3","12","7.14","28.57","-14","1282","180","393","14.04","30.66","-208.11","4","7","713","96","209","13.46","29.31","-60.93","185","68","107","36.76","36.76","-21.47","769","90","214","11.7","11.7","-162.64",
"West, S G","0","0","0","0","0","0","1","0","0","0","0","-1","70","4","14","5.71","20","-19.75","118","10","32","3","8","9.38","25","-10.75","4","2","2","50","50","4.25","58","4","11","6.9","6.9","-7.75",
"Whitaker, Simon","3","1","1","33.33","33.33","78","6","1","1","16.67","16.67","75","217","19","67","8.76","30.88","-3.84","4","1","94","3","25","3.19","26.6","-1","13","3","7","23.08","23.08","-1.75","188","18","64","9.57","9.57","20.66",
"Williams, Ian","16","1","3","6.25","18.75","-13.12","42","4","9","9.52","21.43","-24.82","1224","118","314","9.64","25.65","-366.56","1","1","633","60","151","9.48","23.85","-261.21","138","41","81","29.71","29.71","-27.36","957","105","261","10.97","10.97","-175.31",
"Williams, S C","7","0","1","0","14.29","-7","21","3","8","14.29","38.1","10.25","829","81","212","9.77","25.57","-323.23","8","8","393","42","107","10.69","27.23","-63.88","92","31","57","33.7","33.7","-3.07","625","61","166","9.76","9.76","-274.22",
"Williamson, Mrs L","2","0","0","0","0","-2","3","0","0","0","0","-3","237","8","40","3.38","16.88","-88","17","5","116","4","20","3.45","17.24","-10","4","1","2","25","25","-1","193","8","36","4.15","4.15","-44",
"Woods, S P C","9","0","1","0","11.11","-9","19","3","5","15.79","26.32","10.5","396","56","140","14.14","35.35","-88.6","8","10","242","27","84","11.16","34.71","-64.58","49","20","29","40.82","40.82","1.05","221","28","74","12.67","12.67","-49.38",
 
