trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","3","1","2","33.33","66.67","1","5","2","3","40","60","20","357","34","92","9.52","25.77","-101.54","5","2","192","18","55","9.38","28.65","-68.75","25","9","16","36","36","5.13","297","32","83","10.77","10.77","-51.79",
"Jenkins, J R","3","0","0","0","0","-3","6","0","1","0","16.67","-6","385","20","64","5.19","16.62","-109.92","66","29","159","8","27","5.03","16.98","19.33","12","1","5","8.33","8.33","-9.25","283","17","53","6.01","6.01","-32.42",
"Jewell, Karen","2","0","0","0","0","-2","2","0","0","0","0","-2","249","17","55","6.83","22.09","-114.24","226","65","115","3","20","2.61","17.39","-91.5","10","2","5","20","20","-4.49","178","16","48","8.99","8.99","-69.24",
"Johnson, B R","1","0","0","0","0","-1","3","0","0","0","0","-3","281","20","70","7.12","24.91","-150.11","116","42","144","7","33","4.86","22.92","-100","29","6","19","20.69","20.69","-14.11","242","16","63","6.61","6.61","-147.41",
"Johnston, Charlie","23","1","4","4.35","17.39","-14.5","42","3","9","7.14","21.43","-26.75","1197","167","362","13.95","30.24","-182.54","7","22","1197","167","362","13.95","30.24","-182.54","161","51","89","31.68","31.68","-22.15","851","122","258","14.34","14.34","-124.19",
"Jones, Jack","6","1","3","16.67","50","1.5","10","2","4","20","40","-0.5","155","26","57","16.77","36.77","-1.06","3","2","125","25","48","20","38.4","9.94","21","9","12","42.86","42.86","3.03","110","19","43","17.27","17.27","6.44",
"Keatley, Adrian Paul","6","0","1","0","16.67","-6","12","1","2","8.33","16.67","-3","456","53","147","11.62","32.24","-83.7","13","10","236","36","93","15.25","39.41","-12.95","47","20","29","42.55","42.55","20.3","332","40","103","12.05","12.05","-78.06",
"Keighley, M","11","0","1","0","9.09","-11","15","0","1","0","6.67","-15","391","50","118","12.79","30.18","-85.55","25","25","209","21","58","10.05","27.75","-51.04","58","17","30","29.31","29.31","-13.43","275","40","89","14.55","14.55","-11.03",
"Kelleway, Miss Gay","5","0","0","0","0","-5","9","0","1","0","11.11","-9","403","44","91","10.92","22.58","-59.92","32","12","189","20","47","10.58","24.87","-56.32","18","7","10","38.89","38.89","0.83","289","37","71","12.8","12.8","-1.92",
"Kelly, David Harry","2","0","0","0","0","-2","3","0","0","0","0","-3","121","5","21","4.13","17.36","-60","124","35","66","4","15","6.06","22.73","-13","3","0","1","0","0","-3","48","4","12","8.33","8.33","0",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","62","3","8","4.84","12.9","-18.5","24","4","43","2","5","4.65","11.63","-10.5","1","0","0","0","0","-1","16","3","6","18.75","18.75","27.5",
"Kent, T J","4","0","2","0","50","-4","5","0","2","0","40","-5","154","13","47","8.44","30.52","-91.29","24","10","83","7","30","8.43","36.14","-44.17","15","3","7","20","20","-5.12","126","12","39","9.52","9.52","-65.79",
"Kiely, J E and Thomas","1","0","0","0","0","-1","4","0","1","0","25","-4","100","11","30","11","30","-21.8","37","11","54","7","18","12.96","33.33","-9.02","13","2","5","15.38","15.38","-10.05","46","3","13","6.52","6.52","-19",
"Killahena, David / Mcpherson, Graeme","6","1","2","16.67","33.33","-4.17","9","1","3","11.11","33.33","-7.17","45","4","15","8.89","33.33","-19.17","6","5","45","4","15","8.89","33.33","-19.17","1","1","1","100","100","0.83","30","3","9","10","10","-10.17",
"King, A","16","2","6","12.5","37.5","-9.1","38","4","13","10.53","34.21","-20.19","1285","156","430","12.14","33.46","-372.45","3","4","587","70","200","11.93","34.07","-165.54","167","58","100","34.73","34.73","-13.82","802","89","248","11.1","11.1","-211.15",
"Kingston, G A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","37","4","9","10.81","24.32","-11.25","242","23","33","4","9","12.12","27.27","-7.25","5","2","3","40","40","2.75","34","4","9","11.76","11.76","-8.25",
"Kirk, S","1","0","0","0","0","-1","2","0","0","0","0","-2","258","11","39","4.26","15.12","-42.5","54","23","133","6","25","4.51","18.8","-24.5","8","1","3","12.5","12.5","-4.5","167","9","32","5.39","5.39","-99.5",
"Knight, W J","2","0","1","0","50","-2","7","1","5","14.29","71.43","4","417","41","126","9.83","30.22","-174.31","12","6","196","15","47","7.65","23.98","-88.17","54","11","29","20.37","20.37","-22.97","276","33","89","11.96","11.96","-89.94",
"Lacey, T","3","1","2","33.33","66.67","4","9","2","4","22.22","44.44","1.75","453","74","167","16.34","36.87","-78.05","4","2","200","27","73","13.5","36.5","-76.36","95","35","57","36.84","36.84","-4.17","279","51","114","18.28","18.28","-19.85",
"Larkin, Eric","0","0","0","0","0","0","1","0","0","0","0","-1","30","2","7","6.67","23.33","0.5","229","12","19","2","6","10.53","31.58","11.5","1","0","1","0","0","-1","17","2","6","11.76","11.76","13.5",
"Larkin, Miss Shauna","1","0","0","0","0","-1","7","0","1","0","14.29","-7","19","1","5","5.26","26.32","-2","33","14","19","1","5","5.26","26.32","-2","1","0","0","0","0","-1","8","1","1","12.5","12.5","9",
"Lavelle, Miss E C","9","2","4","22.22","44.44","-2.75","27","4","13","14.81","48.15","-10.87","562","84","214","14.95","38.08","-147.99","2","4","290","44","104","15.17","35.86","-60.74","77","26","45","33.77","33.77","-16.9","353","52","128","14.73","14.73","-99.59",
"Lee, Miss J M","0","0","0","0","0","0","1","0","0","0","0","-1","56","2","6","3.57","10.71","-28.5","364","24","24","1","2","4.17","8.33","-15.5","0","0","0","0","0","0","35","2","5","5.71","5.71","-7.5",
"Lee, Norman","0","0","0","0","0","0","0","0","0","0","0","0","208","12","44","5.77","21.15","-119.9","49","10","85","3","18","3.53","21.18","-65.5","12","5","8","41.67","41.67","0.1","120","6","29","5","5","-69.12",
"Lewis, Mrs S W","2","0","0","0","0","-2","4","0","0","0","0","-4","202","20","44","9.9","21.78","-65.46","48","22","113","11","25","9.73","22.12","-34.96","10","5","7","50","50","3.04","141","17","37","12.06","12.06","-21.46",
"Llewellyn, B J","8","0","2","0","25","-8","8","0","2","0","25","-8","213","17","49","7.98","23","-71.25","80","21","97","5","20","5.15","20.62","-53.5","7","2","3","28.57","28.57","-0.75","188","16","44","8.51","8.51","-54.75",
"Llewellyn, Robert","2","0","1","0","50","-2","2","0","1","0","50","-2","113","13","33","11.5","29.2","-41.45","35","12","94","12","28","12.77","29.79","-27.45","16","5","10","31.25","31.25","-2.2","72","12","26","16.67","16.67","-11.45",
"Longsdon, C E","9","1","4","11.11","44.44","-5","14","1","6","7.14","42.86","-10","535","83","187","15.51","34.95","-117.73","5","6","258","35","87","13.57","33.72","-88.16","91","32","48","35.16","35.16","-6.48","376","51","116","13.56","13.56","-106.93",
"Loughnane, David","7","0","1","0","14.29","-7","14","0","4","0","28.57","-14","683","74","200","10.83","29.28","-155.44","52","44","285","28","79","9.82","27.72","-36.38","63","25","41","39.68","39.68","7.35","442","49","140","11.09","11.09","-50.31",
"Lycett, Shaun","1","0","1","0","100","-1","2","0","2","0","100","-2","142","14","46","9.86","32.39","-67.37","70","6","81","7","24","8.64","29.63","-48.12","17","3","9","17.65","17.65","-7.37","127","13","40","10.24","10.24","-58.87",
"Lyons, Louise","0","0","0","0","0","0","2","0","0","0","0","-2","107","5","22","4.67","20.56","-44","123","16","50","1","6","2","12","-44","7","1","4","14.29","14.29","-4.5","69","4","17","5.8","5.8","-8.5",
"Madgwick, M","2","0","1","0","50","-2","4","0","1","0","25","-4","122","8","28","6.56","22.95","-39.84","99","20","72","2","15","2.78","20.83","-47","6","0","2","0","0","-6","90","8","28","8.89","8.89","-7.84",
"Magnussen, M","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","4","0","1","0","0","-4",
"Mangan, James Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","119","5","18","4.2","15.13","-82.3","81","9","57","4","9","7.02","15.79","-21.5","3","2","2","66.67","66.67","3.7","69","3","12","4.35","4.35","-36.5",
"Martin, Miss Nicky","2","0","0","0","0","-2","5","0","1","0","20","-5","100","9","30","9","30","188.76","21","7","51","6","14","11.76","27.45","193.38","11","2","9","18.18","18.18","-6.24","54","8","18","14.81","14.81","33.76",
"McCain Jnr, D","19","5","8","26.32","42.11","13","30","6","10","20","33.33","5.25","1389","248","519","17.85","37.37","-242.34","2","1","679","97","234","14.29","34.46","-235.36","272","102","159","37.5","37.5","-22.55","925","151","326","16.32","16.32","-123.83",
"McCarthy, Eoin Christopher","1","0","1","0","100","-1","7","1","3","14.29","42.86","1.5","428","29","90","6.78","21.03","-133.42","10","2","210","15","39","7.14","18.57","-67.42","23","5","14","21.74","21.74","-3.75","229","20","62","8.73","8.73","-33.92",
"McConnell, John C","18","0","2","0","11.11","-18","40","0","5","0","12.5","-40","1726","136","409","7.88","23.7","-800.47","41","101","869","60","203","6.9","23.36","-510.44","131","45","77","34.35","34.35","-7.85","1145","67","218","5.85","5.85","-536.03",
"McDonagh, Michael J","0","0","0","0","0","0","3","0","2","0","66.67","-3","144","11","40","7.64","27.78","-70.14","30","9","70","7","24","10","34.29","-33.39","18","6","11","33.33","33.33","0.86","106","10","37","9.43","9.43","-35.89",
"McDonogh, Desmond","1","0","0","0","0","-1","2","0","0","0","0","-2","94","7","16","7.45","17.02","-47","119","19","45","3","7","6.67","15.56","-23","3","1","1","33.33","33.33","1.5","72","5","13","6.94","6.94","-37.5",
"McEntee, P S","14","0","2","0","14.29","-14","20","0","2","0","10","-20","610","52","137","8.52","22.46","-214.16","36","38","350","30","77","8.57","22","-144.41","38","14","21","36.84","36.84","7.51","515","44","112","8.54","8.54","-164.41",
"McInnes, I W","1","0","0","0","0","-1","2","1","1","50","50","13","44","3","10","6.82","22.73","9","14","2","44","3","10","6.82","22.73","9","3","1","2","33.33","33.33","1","43","3","10","6.98","6.98","10",
"McNamara, E","6","0","0","0","0","-6","7","0","1","0","14.29","-7","315","23","69","7.3","21.9","30.58","20","11","188","17","43","9.04","22.87","35.58","19","7","13","36.84","36.84","11.83","220","20","58","9.09","9.09","52.33",
"Meehan, B J","0","0","0","0","0","0","0","0","0","0","0","0","274","25","76","9.12","27.74","-67.53","37","3","94","8","27","8.51","28.72","-15.12","12","3","5","25","25","-5.74","126","10","35","7.94","7.94","-51.27",
"Millman, B R","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","656","80","226","12.2","34.45","-145.6","35","16","330","41","111","12.42","33.64","-87.89","84","28","49","33.33","33.33","-0.34","481","67","174","13.93","13.93","-40.8",
"Moore, G L","17","2","5","11.76","29.41","-12.67","45","4","7","8.89","15.56","-24.17","1506","247","522","16.4","34.66","-59.13","1","1","759","129","259","17","34.12","-71.81","300","132","199","44","44","40.1","1109","163","363","14.7","14.7","-236.79",
"Morrison, H","5","0","1","0","20","-5","13","1","2","7.69","15.38","-8","584","69","181","11.82","30.99","-132.95","10","6","300","31","81","10.33","27","-106.97","86","28","48","32.56","32.56","-12.27","352","35","105","9.94","9.94","-146.06",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","4","0","0","0","0","-4","449","50","132","11.14","29.4","-59.37","40","15","206","21","61","10.19","29.61","-78.04","45","11","23","24.44","24.44","-12.44","324","39","101","12.04","12.04","-56.7",
"Mulholland, N P","15","1","5","6.67","33.33","-10","28","1","7","3.57","25","-23","1043","117","281","11.22","26.94","-144.86","1","1","517","54","129","10.44","24.95","4.82","119","38","66","31.93","31.93","-19.25","801","101","233","12.61","12.61","37.25",
"Mullins, J W","9","3","3","33.33","33.33","11.5","13","3","3","23.08","23.08","7.5","427","45","100","10.54","23.42","-98","2","3","221","19","44","8.6","19.91","-61.17","35","9","15","25.71","25.71","-4.79","294","42","87","14.29","14.29","14",
"Mullins, Ms Margaret","1","0","0","0","0","-1","5","0","1","0","20","-5","129","6","32","4.65","24.81","-71.75","67","17","62","4","19","6.45","30.65","-21.75","6","2","3","33.33","33.33","0.25","30","2","8","6.67","6.67","-14.5",
"Murphy, Amy","8","0","1","0","12.5","-8","17","0","6","0","35.29","-17","704","58","173","8.24","24.57","-279.92","22","24","410","26","91","6.34","22.2","-194.49","43","13","25","30.23","30.23","-8.5","440","41","115","9.32","9.32","-121.85",
"Murphy, Ciaran","2","0","1","0","50","-2","7","1","3","14.29","42.86","-0.5","392","28","79","7.14","20.15","-92.5","11","4","211","16","36","7.58","17.06","-57","11","1","6","9.09","9.09","-7","200","20","44","10","10","31.5",
"Murphy, D G","1","1","1","100","100","12","1","1","1","100","100","12","48","2","11","4.17","22.92","-30.5","4","1","12","2","4","16.67","33.33","5.5","3","0","1","0","0","-3","22","0","6","0","0","-22",
"Murphy, John Joseph","2","0","0","0","0","-2","3","1","1","33.33","33.33","2.5","238","19","56","7.98","23.53","-106.98","13","3","101","13","32","12.87","31.68","-0.73","21","4","14","19.05","19.05","-6.56","108","9","30","8.33","8.33","-37.25",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","7","0","1","0","14.29","-7","409","35","95","8.56","23.23","-35.69","16","10","236","19","48","8.05","20.34","-49.87","30","9","15","30","30","0.73","306","32","83","10.46","10.46","56.46",
"Murphy, Olly","22","1","7","4.55","31.82","-20.33","39","3","14","7.69","35.9","-21.83","1019","168","368","16.49","36.11","-263.43","3","8","514","92","189","17.9","36.77","-65.34","182","73","114","40.11","40.11","-19.84","570","69","170","12.11","12.11","-177.49",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","200","10","30","5","15","-107.59","57","12","84","4","11","4.76","13.1","-67.79","3","1","1","33.33","33.33","-0.8","116","6","19","5.17","5.17","-39.8",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","42","0","3","0","7.14","-42","2672","131","20","0","2","0","10","-20","0","0","0","0","0","0","11","0","1","0","0","-11",
"Newland, Dr R D P","7","1","2","14.29","28.57","2.5","20","4","8","20","40","11.65","676","93","220","13.76","32.54","-101.88","3","4","308","42","108","13.64","35.06","-33.52","95","30","60","31.58","31.58","-14.45","514","72","161","14.01","14.01","-38.71",
"Nicholls, Georgina","2","0","0","0","0","-2","5","0","0","0","0","-5","34","3","9","8.82","26.47","-18.8","123","17","29","1","6","3.45","20.69","-22.5","3","1","1","33.33","33.33","-0.8","7","0","1","0","0","-7",
"Nicholls, P F","22","5","10","22.73","45.45","-5.46","61","13","29","21.31","47.54","-24.09","1165","275","510","23.61","43.78","-156.2","1","3","570","136","264","23.86","46.32","-27.76","364","167","236","45.88","45.88","4.54","620","106","222","17.1","17.1","-100.33",
"Nolan, Paul","2","0","1","0","50","-2","15","0","4","0","26.67","-15","399","32","101","8.02","25.31","-186.29","16","17","213","18","60","8.45","28.17","-91.31","26","11","20","42.31","42.31","6.42","153","11","35","7.19","7.19","-63.92",
"Nolan, Shane","0","0","0","0","0","0","2","0","0","0","0","-2","128","4","23","3.13","17.97","-103.5","163","23","58","2","11","3.45","18.97","-45","3","0","1","0","0","-3","87","3","17","3.45","3.45","-68",
"OBrien, Fergal","15","3","5","20","33.33","-0.36","36","6","11","16.67","30.56","-3.86","1485","260","561","17.51","37.78","-282.05","5","9","644","123","248","19.1","38.51","-43.14","318","129","204","40.57","40.57","-6.67","905","146","305","16.13","16.13","-100.5",
"OBrien, Terence","0","0","0","0","0","0","2","1","1","50","50","3","115","17","42","14.78","36.52","13.63","13","2","65","9","23","13.85","35.38","10.63","18","6","11","33.33","33.33","5.13","73","16","30","21.92","21.92","29.63",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","79","3","11","3.8","13.92","-46","410","41","29","0","5","0","17.24","-29","1","0","1","0","0","-1","60","3","11","5","5","-27",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","71","1","11","1.41","15.49","-56","191","18","33","1","5","3.03","15.15","-18","1","0","0","0","0","-1","24","0","2","0","0","-24",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","7262","17","11","0","0","0","0","-11","0","0","0","0","0","0","4","0","0","0","0","-4",
"OGrady, E J","1","0","0","0","0","-1","6","1","2","16.67","33.33","-1","266","19","69","7.14","25.94","-126.62","12","5","133","12","39","9.02","29.32","-31.62","22","6","12","27.27","27.27","-1.12","132","14","39","10.61","10.61","-20.62",
"OKeeffe, Cornelius","0","0","0","0","0","0","1","1","1","100","100","3.33","41","4","11","9.76","26.83","-14.84","10","1","20","1","7","5","35","-15.67","4","1","2","25","25","0.33","7","0","2","0","0","-7",
"OKeeffe, Jedd","5","0","0","0","0","-5","6","0","0","0","0","-6","401","40","117","9.98","29.18","-125.61","46","18","185","18","51","9.73","27.57","-57.71","39","13","23","33.33","33.33","-4.36","283","35","91","12.37","12.37","-16.55",
"OMeara, D","19","1","4","5.26","21.05","-14","33","1","6","3.03","18.18","-28","1883","221","562","11.74","29.85","-293.44","5","16","946","104","277","10.99","29.28","-207.47","212","66","120","31.13","31.13","0.95","1451","176","441","12.13","12.13","-119.42",
"ONeill, Jonjo","18","2","4","11.11","22.22","-13.37","40","3","8","7.5","20","-28.37","1022","141","331","13.8","32.39","-239.25","1","2","528","68","173","12.88","32.77","-178.43","141","57","92","40.43","40.43","0.31","670","89","183","13.28","13.28","-159.37",
"Osborne, J A","5","0","0","0","0","-5","11","0","0","0","0","-11","549","53","140","9.65","25.5","-87.78","24","17","325","38","98","11.69","30.15","-1.99","49","14","28","28.57","28.57","-6.11","406","39","101","9.61","9.61","-65.28",
"OSullivan, Eugene M","0","0","0","0","0","0","1","0","0","0","0","-1","209","16","42","7.66","20.1","-104.96","140","34","92","5","17","5.43","18.48","-61.62","11","3","3","27.27","27.27","0.54","111","11","28","9.91","9.91","-33.79",
"Owen, J P","7","1","2","14.29","28.57","-3.75","15","3","4","20","26.67","-4","120","23","48","19.17","40","-26.13","3","4","112","22","45","19.64","40.18","-20.63","31","11","22","35.48","35.48","-1.88","79","16","32","20.25","20.25","-11.67",
"Palmer, Hugo","4","0","1","0","25","-4","17","1","6","5.88","35.29","-13.5","895","101","295","11.28","32.96","-259.41","14","15","483","55","166","11.39","34.37","-106.57","118","29","71","24.58","24.58","-32.93","504","55","154","10.91","10.91","-92.91",
"Pauling, Ben","18","1","4","5.56","22.22","-11.5","32","3","7","9.38","21.88","-10.5","790","129","309","16.33","39.11","-68.68","1","1","410","65","161","15.85","39.27","-123.48","144","55","93","38.19","38.19","-7.49","513","97","210","18.91","18.91","37.4",
"Phelan, P M","5","0","0","0","0","-5","6","0","0","0","0","-6","220","15","43","6.82","19.55","-101.18","146","66","121","6","24","4.96","19.83","-57","22","3","10","13.64","13.64","-14.17","149","14","38","9.4","9.4","-33.68",
"Phillips, R T","3","0","0","0","0","-3","4","0","0","0","0","-4","163","9","30","5.52","18.4","-84.34","72","14","90","5","15","5.56","16.67","-34.75","5","1","5","20","20","-3.09","126","8","25","6.35","6.35","-51.84",
"Pipe, D E","17","2","6","11.76","35.29","5","28","3","9","10.71","32.14","5","1070","132","312","12.34","29.16","-290.23","1","4","486","53","133","10.91","27.37","-139.77","137","47","79","34.31","34.31","-17.99","862","101","252","11.72","11.72","-240.92",
"Poulton, Camilla","1","0","0","0","0","-1","1","0","0","0","0","-1","79","4","15","5.06","18.99","-33.5","314","33","42","3","6","7.14","14.29","-1.5","2","0","1","0","0","-2","58","3","14","5.17","5.17","-41.5",
"Prendergast, D E","0","0","0","0","0","0","1","0","1","0","100","-1","15","0","1","0","6.67","-15","3530","39","15","0","1","0","6.67","-15","0","0","0","0","0","0","9","0","1","0","0","-9",
"Prescott, Sir Mark","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","460","74","177","16.09","38.48","-104.3","47","34","239","42","92","17.57","38.49","-80.52","123","41","82","33.33","33.33","-32.51","271","57","130","21.03","21.03","-73.38",
"Price, Katy","0","0","0","0","0","0","5","0","0","0","0","-5","122","8","29","6.56","23.77","-65","35","8","53","6","15","11.32","28.3","-18.5","9","2","3","22.22","22.22","-3.5","85","7","21","8.24","8.24","-30.25",
"Queally, Declan","1","0","0","0","0","-1","4","1","1","25","25","2","278","31","77","11.15","27.7","-89.09","10","2","166","23","49","13.86","29.52","-31.01","30","14","24","46.67","46.67","13.27","105","20","40","19.05","19.05","46.21",
"Quinn, J J","4","0","1","0","25","-4","9","0","3","0","33.33","-9","720","90","254","12.5","35.28","-127.76","31","16","361","40","120","11.08","33.24","-76.65","128","37","80","28.91","28.91","-18.33","498","64","173","12.85","12.85","-40.61",
"Ralph, Alastair","4","0","1","0","25","-4","11","1","4","9.09","36.36","4","406","43","108","10.59","26.6","-62.92","10","7","210","23","56","10.95","26.67","-22.96","52","12","28","23.08","23.08","-20.08","272","26","72","9.56","9.56","-78.69",
"Rees, D A","0","0","0","0","0","0","1","0","0","0","0","-1","57","4","13","7.02","22.81","-38.25","493","34","25","0","2","0","8","-25","6","3","4","50","50","5.75","53","4","13","7.55","7.55","-34.25",
"Rothwell, P J","11","0","0","0","0","-11","23","1","2","4.35","8.7","-18","905","46","192","5.08","21.22","-373.25","14","21","490","32","115","6.53","23.47","-171.25","34","4","19","11.76","11.76","-16.75","599","38","156","6.34","6.34","-196",
"Rowley, Melanie","4","0","1","0","25","-4","9","0","1","0","11.11","-9","220","20","66","9.09","30","-13.56","43","14","110","12","32","10.91","29.09","15.49","21","4","9","19.05","19.05","-10.19","111","14","36","12.61","12.61","32.63",
"Ryan, John Patrick","6","0","0","0","0","-6","12","1","2","8.33","16.67","-9.37","670","36","129","5.37","19.25","-312.56","10","8","296","13","47","4.39","15.88","-195.81","27","6","17","22.22","22.22","-12.06","348","16","64","4.6","4.6","-173.62",
"Ryan, K A","9","2","3","22.22","33.33","-1.62","17","2","6","11.76","35.29","-9.62","1100","123","330","11.18","30","-136.02","4","4","479","55","142","11.48","29.65","50.59","100","27","60","27","27","-31.73","634","68","194","10.73","10.73","-80.61",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","51","5","15","9.8","29.41","-21.87","118","12","20","2","6","10","30","-4.12","6","2","4","33.33","33.33","0.13","30","5","13","16.67","16.67","-0.87",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","143","5","26","3.5","18.18","-116.42","40","6","65","4","13","6.15","20","-41.17","9","2","4","22.22","22.22","-1.25","106","4","21","3.77","3.77","-83.75",
"Scudamore, M J","0","0","0","0","0","0","2","0","1","0","50","-2","271","26","75","9.59","27.68","-43.8","91","15","113","7","31","6.19","27.43","-43.87","30","10","14","33.33","33.33","-5.3","183","15","53","8.2","8.2","-29.75",
"Sexton, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","104","3","8","2.88","7.69","-53.5","135","18","44","2","4","4.55","9.09","-3","0","0","0","0","0","0","54","3","6","5.56","5.56","-3.5",
"Shaw, D","3","1","2","33.33","66.67","7","6","1","2","16.67","33.33","4","462","36","119","7.79","25.76","-224.99","1","1","228","15","53","6.58","23.25","-104.3","35","14","24","40","40","9.51","389","29","103","7.46","7.46","-198.29",
"Sheppard, M","1","1","1","100","100","1.63","3","2","3","66.67","100","5.63","140","20","51","14.29","36.43","-10.76","1","1","74","10","24","13.51","32.43","-33.51","16","7","12","43.75","43.75","4.99","121","19","48","15.7","15.7","-14.76",
"Signy, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","126","21","45","16.67","35.71","-21.19","43","9","67","13","24","19.4","35.82","-2.52","16","7","8","43.75","43.75","2.98","60","15","26","25","25","9.81",
"Simcock, D M","0","0","0","0","0","0","7","0","2","0","28.57","-7","666","89","210","13.36","31.53","-71.82","15","9","382","51","115","13.35","30.1","-26.78","89","29","47","32.58","32.58","-2.11","419","72","142","17.18","17.18","43.66",
"Skelton, Daniel","22","2","10","9.09","45.45","-18.5","62","5","19","8.06","30.65","-47.27","1457","257","545","17.64","37.41","-308.35","3","13","744","121","283","16.26","38.04","-112.14","314","129","206","41.08","41.08","3.72","801","115","267","14.36","14.36","-158.22",
"Smart, B","5","1","3","20","60","1","10","1","5","10","50","-4","403","37","127","9.18","31.51","-81.13","7","4","171","16","52","9.36","30.41","8.58","43","7","24","16.28","16.28","-19.54","306","31","98","10.13","10.13","-13.21",
"Snowden, Jamie","6","2","2","33.33","33.33","1.73","9","3","3","33.33","33.33","1.23","473","88","184","18.6","38.9","-89.07","7","5","228","39","86","17.11","37.72","-71.11","99","39","63","39.39","39.39","-9.61","272","45","82","16.54","16.54","-56.72",
"Spiller, Henry","1","0","0","0","0","-1","6","1","1","16.67","16.67","5","297","28","80","9.43","26.94","-11.34","12","3","133","9","29","6.77","21.8","17.58","28","5","15","17.86","17.86","-13.75","213","24","62","11.27","11.27","36.41",
"Stoute, Sir Michael","2","0","1","0","50","-2","4","0","3","0","75","-4","440","64","174","14.55","39.55","-159.09","56","20","193","27","81","13.99","41.97","-86.67","110","36","70","32.73","32.73","-27.8","160","21","59","13.13","13.13","-71.49",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","179","15","39","8.38","21.79","-34.37","90","18","74","6","14","8.11","18.92","1.5","11","1","3","9.09","9.09","-8.62","145","14","34","9.66","9.66","-4.12",
"Teal, R A","6","1","1","16.67","16.67","-3.37","8","1","1","12.5","12.5","-5.37","570","61","157","10.7","27.54","-10.57","1","3","278","26","73","9.35","26.26","26.81","59","19","33","32.2","32.2","-9.22","411","43","109","10.46","10.46","-1.46",
"Tickle, J","1","0","0","0","0","-1","2","0","0","0","0","-2","143","7","25","4.9","17.48","-112.33","139","31","91","6","19","6.59","20.88","-62.96","10","2","3","20","20","-3.29","105","5","23","4.76","4.76","-84.71",
"Tizzard, Joe","18","3","6","16.67","33.33","-1.42","32","5","10","15.63","31.25","-0.92","598","76","198","12.71","33.11","-160.57","1","4","435","45","133","10.34","30.57","-130.95","81","36","48","44.44","44.44","26.67","437","64","156","14.65","14.65","-115.15",
"Twiston-Davies, N A","18","4","9","22.22","50","-2.67","33","9","20","27.27","60.61","8.58","866","136","300","15.7","34.64","-185.14","3","8","446","73","167","16.37","37.44","-102.9","183","56","105","30.6","30.6","-26.94","525","73","165","13.9","13.9","-158.83",
"Usher, M D I","8","0","1","0","12.5","-8","13","1","3","7.69","23.08","-7","517","36","119","6.96","23.02","-46.83","14","12","262","18","61","6.87","23.28","10.75","19","7","12","36.84","36.84","4.26","414","33","108","7.97","7.97","-18.33",
"Vaughan, Tim","3","1","1","33.33","33.33","1","12","1","2","8.33","16.67","-8","369","36","104","9.76","28.18","-121.42","2","1","177","15","44","8.47","24.86","-80.04","42","7","20","16.67","16.67","-18.51","289","32","91","11.07","11.07","-81.42",
"Wadham, Mrs L","4","0","1","0","25","-4","10","2","6","20","60","-3.17","327","39","117","11.93","35.78","-123.29","8","6","160","23","66","14.38","41.25","-20.61","47","19","32","40.43","40.43","7.75","200","23","66","11.5","11.5","-69.85",
"Wallis, Charlie","6","0","0","0","0","-6","8","0","1","0","12.5","-8","284","8","45","2.82","15.85","-180.25","313","108","142","1","20","0.7","14.08","-134","9","1","4","11.11","11.11","-5.75","199","6","31","3.02","3.02","-104",
