trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Wallis, Charlie","0","0","0","0","0","0","3","0","0","0","0","-3","332","10","53","3.01","15.96","-218.25","74","35","134","1","17","0.75","12.69","-126","16","2","7","12.5","12.5","-9.25","259","8","39","3.09","3.09","-154",
"Watson, Archie","1","0","1","0","100","-1","15","1","7","6.67","46.67","-11","1183","167","388","14.12","32.8","-266.25","12","12","659","90","206","13.66","31.26","-141.32","185","67","109","36.22","36.22","-20.52","669","85","204","12.71","12.71","-144.88",
"Williams, Ian","7","1","2","14.29","28.57","2.5","21","2","5","9.52","23.81","-9.59","1238","125","327","10.1","26.41","-269.95","2","2","570","57","126","10","22.11","-178.7","140","41","79","29.29","29.29","-22.67","957","104","258","10.87","10.87","-119.39",
"Williams, Miss Venetia","23","3","5","13.04","21.74","-8","49","4","10","8.16","20.41","-31.25","623","100","211","16.05","33.87","-78.56","3","12","317","37","89","11.67","28.08","-90.54","137","42","70","30.66","30.66","-25.94","489","81","157","16.56","16.56","-20.68",
"Williams, S C","3","1","1","33.33","33.33","0","6","1","2","16.67","33.33","-3","860","89","237","10.35","27.56","-341.6","2","2","417","36","100","8.63","23.98","-159.23","99","35","62","35.35","35.35","0.81","650","66","183","10.15","10.15","-318.34",
"Wintle, A","1","0","0","0","0","-1","4","0","0","0","0","-4","385","32","89","8.31","23.12","-87.29","44","14","201","10","39","4.98","19.4","-62","28","9","18","32.14","32.14","0.88","336","31","80","9.23","9.23","-50.29",
"Woods, S P C","0","0","0","0","0","0","0","0","0","0","0","0","300","45","108","15","36","-71.54","65","15","186","30","76","16.13","40.86","-35.47","38","17","25","44.74","44.74","2.11","144","20","48","13.89","13.89","-23.3",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","3","0","3","0","100","-3","150","9","42","6","28","-80.12","17","4","66","6","26","9.09","39.39","-28.62","10","0","5","0","0","-10","128","8","41","6.25","6.25","-61",
"Young, Maxwell","4","1","2","25","50","37","6","1","3","16.67","50","35","187","8","26","4.28","13.9","-96.62","6","4","82","1","6","1.22","7.32","-41","4","1","1","25","25","-1.62","141","7","25","4.96","4.96","-59.62",
 
