trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Joseph Patrick","8","0","2","0","25","-8","17","2","7","11.76","41.18","-13.4","1858","279","725","15.02","39.02","-241.27","8","10","902","117","338","12.97","37.47","-164.03","382","136","264","35.6","35.6","-55.19","504","51","152","10.12","10.12","13.35",
"OBrien, Terence","0","0","0","0","0","0","2","0","0","0","0","-2","126","18","44","14.29","34.92","9.13","56","14","75","10","27","13.33","36","7.13","18","6","11","33.33","33.33","5.13","76","17","30","22.37","22.37","33.13",
"OGrady, E J","0","0","0","0","0","0","1","0","0","0","0","-1","270","18","69","6.67","25.56","-132.62","30","6","139","12","40","8.63","28.78","-41.12","21","3","10","14.29","14.29","-11.62","134","12","38","8.96","8.96","-28.62",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","43","5","12","11.63","27.91","17.16","62","5","23","2","9","8.7","39.13","15.33","4","1","2","25","25","0.33","8","0","2","0","0","-8",
"OKeeffe, Jedd","1","0","1","0","100","-1","4","2","3","50","75","16","392","41","111","10.46","28.32","-96.36","11","2","169","17","46","10.06","27.22","-38.96","38","13","23","34.21","34.21","-3.36","281","36","89","12.81","12.81","5.7",
"Oldroyd, G R","0","0","0","0","0","0","1","1","1","100","100","8","59","10","14","16.95","23.73","83.5","14","1","40","10","14","25","35","102.5","7","4","5","57.14","57.14","7.5","30","5","6","16.67","16.67","51",
"OMeara, D","18","2","9","11.11","50","-5.25","20","2","9","10","45","-7.25","1880","217","556","11.54","29.57","-332.75","2","3","977","106","284","10.85","29.07","-242.61","206","65","118","31.55","31.55","5.39","1467","175","447","11.93","11.93","-163.48",
"ONeill, Jonjo","9","2","4","22.22","44.44","9","20","2","6","10","30","-2","1026","146","342","14.23","33.33","-178.99","4","3","506","67","165","13.24","32.61","-152.52","150","59","97","39.33","39.33","-5.06","645","87","183","13.49","13.49","-123.83",
"Palmer, Hugo","5","1","3","20","60","-2","10","2","5","20","50","-1.5","929","108","304","11.63","32.72","-177.74","5","5","490","60","165","12.24","33.67","-11.51","116","28","70","24.14","24.14","-34.43","545","64","169","11.74","11.74","-26.41",
"Pauling, Ben","15","5","7","33.33","46.67","5.88","30","9","13","30","43.33","-0.07","824","143","325","17.35","39.44","-127.16","2","4","446","69","170","15.47","38.12","-143.52","159","67","107","42.14","42.14","6.48","513","97","204","18.91","18.91","-23.63",
"Perratt, Miss L A","6","2","2","33.33","33.33","9.5","10","2","4","20","40","5.5","377","46","100","12.2","26.53","-27.81","6","3","216","30","58","13.89","26.85","-4.9","47","18","33","38.3","38.3","12.73","347","43","95","12.39","12.39","-32.14",
"Phillips, R T","1","0","0","0","0","-1","4","0","0","0","0","-4","166","7","26","4.22","15.66","-102.84","153","38","97","3","11","3.09","11.34","-57.25","5","1","4","20","20","-3.09","130","7","24","5.38","5.38","-66.84",
"Pipe, D E","7","0","1","0","14.29","-7","18","2","6","11.11","33.33","-9.25","1022","131","308","12.82","30.14","-291.15","9","12","457","49","127","10.72","27.79","-141.4","134","47","77","35.07","35.07","-14.24","839","102","250","12.16","12.16","-248.84",
"Portman, J G","3","0","1","0","33.33","-3","5","0","1","0","20","-5","559","49","171","8.77","30.59","-191.61","89","30","289","20","82","6.92","28.37","-102.54","54","16","30","29.63","29.63","-2.65","401","40","136","9.98","9.98","-100.08",
"Quinn, J J","3","0","1","0","33.33","-3","4","0","2","0","50","-4","734","87","256","11.85","34.88","-159.2","112","50","351","34","113","9.69","32.19","-114.3","125","36","79","28.8","28.8","-16.77","507","63","177","12.43","12.43","-53.61",
"Rimell, M G","0","0","0","0","0","0","0","0","0","0","0","0","119","20","41","16.81","34.45","65.96","19","1","76","12","28","15.79","36.84","28.58","17","7","10","41.18","41.18","9.21","110","19","40","17.27","17.27","33.96",
"Roche, Padraig","3","1","1","33.33","33.33","1","7","1","1","14.29","14.29","-3","228","22","56","9.65","24.56","-71.22","3","1","118","9","26","7.63","22.03","-56.68","16","5","7","31.25","31.25","-3.26","120","12","27","10","10","2.66",
"Rowley, Melanie","4","0","1","0","25","-4","6","0","2","0","33.33","-6","231","24","72","10.39","31.17","-14.73","28","12","136","16","46","11.76","33.82","-41.93","23","5","12","21.74","21.74","-9.94","125","19","47","15.2","15.2","37.46",
"Ryan, K A","1","0","0","0","0","-1","4","1","1","25","25","-0.5","1100","126","335","11.45","30.45","-122.44","8","2","493","58","149","11.76","30.22","42.09","105","28","63","26.67","26.67","-35.15","642","70","196","10.9","10.9","-73.61",
"Scott, George","3","1","1","33.33","33.33","-1.56","4","1","1","25","25","-2.56","438","74","155","16.89","35.39","-76.13","1","1","232","37","75","15.95","32.33","-30.9","93","39","57","41.94","41.94","8.74","268","54","103","20.15","20.15","9.03",
"Scott, Miss Katie","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","478","36","126","7.53","26.36","-184.39","33","23","254","18","73","7.09","28.74","-131.77","48","10","31","20.83","20.83","-14.89","389","30","103","7.71","7.71","-141.12",
"Simcock, D M","11","3","6","27.27","54.55","3.5","16","4","8","25","50","0.88","677","94","221","13.88","32.64","-74.62","1","1","379","56","122","14.78","32.19","-30.74","90","33","50","36.67","36.67","4.76","430","73","147","16.98","16.98","26.45",
"Skelton, Daniel","10","1","5","10","50","-6.25","27","1","10","3.7","37.04","-23.25","1481","248","556","16.75","37.54","-279.55","5","4","768","113","283","14.71","36.85","-127.4","310","122","201","39.35","39.35","1.48","838","127","292","15.16","15.16","-105.03",
"Stephens, Robert","4","0","0","0","0","-4","7","0","0","0","0","-7","185","13","40","7.03","21.62","-43.67","54","16","79","8","21","10.13","26.58","-17.25","9","2","6","22.22","22.22","-1.5","151","12","35","7.95","7.95","-12.92",
"Thompson, D W","5","1","1","20","20","-1.25","10","1","3","10","30","-6.25","366","23","100","6.28","27.32","-125.41","6","5","191","10","59","5.24","30.89","-77","27","6","13","22.22","22.22","-7.49","301","20","87","6.64","6.64","-82.16",
"Tizzard, Joe","7","0","2","0","28.57","-7","26","4","6","15.38","23.08","15.5","737","91","240","12.35","32.56","-205.52","10","17","439","52","139","11.85","31.66","-133.78","103","42","58","40.78","40.78","22.22","536","73","187","13.62","13.62","-161.9",
"Toomey, Brian","0","0","0","0","0","0","0","0","0","0","0","0","8","1","3","12.5","37.5","-3.67","52","5","8","1","3","12.5","37.5","-3.67","2","0","0","0","0","-2","8","1","3","12.5","12.5","-3.67",
"Tuer, Grant","4","0","2","0","50","-4","6","0","3","0","50","-6","767","85","247","11.08","32.2","-228.19","25","18","419","45","134","10.74","31.98","-149.52","94","22","49","23.4","23.4","-28.06","634","73","213","11.51","11.51","-164.02",
"Tutty, Gemma","2","0","1","0","50","-2","9","1","3","11.11","33.33","-3","325","35","93","10.77","28.62","-90.12","11","6","175","19","48","10.86","27.43","-53.21","31","12","19","38.71","38.71","-2.2","276","33","87","11.96","11.96","-51.62",
"Twiston-Davies, N A","4","0","3","0","75","-4","20","3","11","15","55","-6.8","863","141","314","16.34","36.38","-188.17","10","9","445","79","174","17.75","39.1","-72.23","184","59","112","32.07","32.07","-21.93","513","72","167","14.04","14.04","-176.98",
"Varian, Roger","9","2","4","22.22","44.44","-0.34","12","2","7","16.67","58.33","-3.34","1322","261","574","19.74","43.42","-182.73","6","8","675","123","301","18.22","44.59","-132.2","359","141","249","39.28","39.28","-28.8","518","90","195","17.37","17.37","-61.18",
"Ward, Jason","0","0","0","0","0","0","0","0","0","0","0","0","16","0","4","0","25","-16","1590","79","16","0","4","0","25","-16","1","0","0","0","0","-1","6","0","1","0","0","-6",
"Watson, Archie","9","1","3","11.11","33.33","-6.75","20","3","7","15","35","-11.37","1437","191","447","13.29","31.11","-307.95","7","9","778","98","238","12.6","30.59","-175.32","203","74","126","36.45","36.45","-20.61","857","97","247","11.32","11.32","-182.9",
"West, S G","1","0","0","0","0","-1","6","0","1","0","16.67","-6","79","5","16","6.33","20.25","-25","43","12","40","4","10","10","25","-15","5","2","2","40","40","3.25","67","5","15","7.46","7.46","-13",
"Whillans, D W","2","0","0","0","0","-2","2","0","0","0","0","-2","160","16","52","10","32.5","-63.5","33","7","73","8","33","10.96","45.21","-16.25","22","4","13","18.18","18.18","-8.25","116","14","49","12.07","12.07","-47",
"Williams, Evan","8","0","4","0","50","-8","22","1","10","4.55","45.45","-19.25","788","85","205","10.79","26.02","-123.34","12","22","369","40","96","10.84","26.02","-50.48","66","22","39","33.33","33.33","3.29","559","65","154","11.63","11.63","-64.3",
"Williams, Ian","26","2","7","7.69","26.92","-8.5","32","4","9","12.5","28.13","-8.09","1280","120","308","9.38","24.06","-486.07","5","12","736","67","189","9.1","25.68","-308.99","139","46","83","33.09","33.09","-7.57","1061","113","279","10.65","10.65","-295.87",
"Williams, Miss Venetia","7","1","3","14.29","42.86","1.5","21","1","4","4.76","19.05","-12.5","660","100","214","15.15","32.42","-105.7","3","1","353","57","116","16.15","32.86","-51.79","140","40","73","28.57","28.57","-30.74","519","81","166","15.61","15.61","-42.08",
"Williams, S C","6","2","4","33.33","66.67","1.25","11","3","6","27.27","54.55","0","811","81","209","9.99","25.77","-285.09","5","2","396","44","110","11.11","27.78","-122.45","101","29","59","28.71","28.71","-14.54","632","64","171","10.13","10.13","-253.23",
"Wingrove, D","2","0","0","0","0","-2","2","0","0","0","0","-2","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"Wintle, A","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","401","27","83","6.73","20.7","-143.42","15","11","195","17","43","8.72","22.05","-79.92","29","4","13","13.79","13.79","-14.75","350","26","74","7.43","7.43","-104.42",
 
