trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McEntee, P S","4","0","0","0","0","-4","6","0","0","0","0","-6","440","49","113","11.14","25.68","-61.03","19","12","241","21","51","8.71","21.16","-76","35","12","21","34.29","34.29","-2.02","362","42","92","11.6","11.6","-20.05",
"McGuinness, Adrian","9","0","3","0","33.33","-9","22","0","5","0","22.73","-22","1034","86","255","8.32","24.66","-159.11","18","26","477","34","114","7.13","23.9","-50.06","65","18","36","27.69","27.69","1.06","794","60","190","7.56","7.56","-173.09",
"McKenna, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","141","4","41","2.84","29.08","-110.5","56","12","89","4","29","4.49","32.58","-58.5","9","2","5","22.22","22.22","-2","127","4","39","3.15","3.15","-96.5",
"McLoughlin, Hilary","2","0","0","0","0","-2","5","0","0","0","0","-5","145","11","32","7.59","22.07","-17.25","63","22","93","8","21","8.6","22.58","-10.75","7","2","4","28.57","28.57","-0.75","97","9","24","9.28","9.28","7.25",
"Meehan, B J","6","0","2","0","33.33","-6","12","0","3","0","25","-12","430","45","118","10.47","27.44","-117.47","43","31","199","22","48","11.06","24.12","-67.75","34","10","21","29.41","29.41","-6.3","224","27","60","12.05","12.05","-9.27",
"Menuisier, David","5","1","2","20","40","1.5","11","1","3","9.09","27.27","-4.5","365","43","90","11.78","24.66","-56.96","2","3","171","15","40","8.77","23.39","-20.97","43","13","23","30.23","30.23","0.46","197","30","60","15.23","15.23","-13.09",
"Menzies, Rebecca","12","1","5","8.33","41.67","-10","20","2","8","10","40","-15.12","960","120","305","12.5","31.77","-240.41","7","12","525","76","183","14.48","34.86","-93.23","129","40","81","31.01","31.01","-7.92","694","91","224","13.11","13.11","-163.98",
"Midgley, P T","8","1","1","12.5","12.5","-3","27","2","5","7.41","18.52","-17.5","742","71","197","9.57","26.55","-104.23","2","1","372","40","99","10.75","26.61","11.79","71","14","34","19.72","19.72","-27.64","658","69","185","10.49","10.49","-38.73",
"Millar, S M","1","0","0","0","0","-1","1","0","0","0","0","-1","89","4","10","4.49","11.24","-4","139","17","46","2","5","4.35","10.87","-7","1","0","1","0","0","-1","60","4","9","6.67","6.67","25",
"Millman, B R","9","2","5","22.22","55.56","-3.24","21","3","14","14.29","66.67","-9.24","654","76","222","11.62","33.94","-214.49","7","5","350","36","120","10.29","34.29","-123.96","83","30","54","36.14","36.14","15.19","522","69","189","13.22","13.22","-138.99",
"Mohammed, Ismail","3","2","2","66.67","66.67","5.25","9","3","3","33.33","33.33","9.25","281","39","89","13.88","31.67","77.96","3","2","149","22","50","14.77","33.56","109.95","41","13","26","31.71","31.71","0.64","143","25","54","17.48","17.48","13.5",
"Mongan, Mrs L J","0","0","0","0","0","0","5","1","1","20","20","6","186","10","29","5.38","15.59","35","14","4","90","5","16","5.56","17.78","86","1","0","0","0","0","-1","150","9","26","6","6","60",
"Moore, G L","12","2","4","16.67","33.33","-6.65","20","2","7","10","35","-14.65","1511","218","490","14.43","32.43","-323.62","2","1","741","124","266","16.73","35.9","-21.44","267","116","174","43.45","43.45","35.84","1073","155","335","14.45","14.45","-316.03",
"Moore, J S","4","0","0","0","0","-4","13","1","2","7.69","15.38","0","448","26","100","5.8","22.32","-186.17","14","12","231","20","57","8.66","24.68","-28.67","19","4","12","21.05","21.05","-3.5","301","20","71","6.64","6.64","-127.67",
"Morrison, H","4","0","1","0","25","-4","18","1","3","5.56","16.67","-8.5","595","89","213","14.96","35.8","-108.48","13","14","302","46","107","15.23","35.43","-36.35","111","43","68","38.74","38.74","2.24","346","62","133","17.92","17.92","-7.91",
"Muir, W R & Grassick, C","9","0","2","0","22.22","-9","22","3","7","13.64","31.82","-2.67","453","64","154","14.13","34","49.59","12","14","242","31","71","12.81","29.34","28.8","62","16","36","25.81","25.81","-9.45","339","51","117","15.04","15.04","21.51",
"Mullineaux, M","0","0","0","0","0","0","2","0","2","0","100","-2","258","12","48","4.65","18.6","-165.67","90","26","106","4","23","3.77","21.7","-77.5","3","0","1","0","0","-3","192","11","40","5.73","5.73","-104",
"Mulvany, Michael","4","0","1","0","25","-4","11","2","3","18.18","27.27","25","438","27","89","6.16","20.32","-95.17","8","5","207","13","34","6.28","16.43","-16.17","21","0","6","0","0","-21","292","19","61","6.51","6.51","-15.5",
"Murphy, Amy","3","0","0","0","0","-3","9","0","0","0","0","-9","583","60","169","10.29","28.99","-87.75","15","10","282","29","78","10.28","27.66","-99.13","56","14","29","25","25","-19.96","352","42","113","11.93","11.93","-50.26",
"Murphy, Mike / Keady, Michael","5","1","2","20","40","5","10","1","3","10","30","0","307","38","98","12.38","31.92","-78.1","1","1","137","12","34","8.76","24.82","-70.15","54","20","38","37.04","37.04","5.15","228","29","80","12.72","12.72","-42.33",
"Murphy, P G","0","0","0","0","0","0","1","0","1","0","100","-1","81","9","22","11.11","27.16","-29.63","129","9","60","8","20","13.33","33.33","-18.63","9","2","4","22.22","22.22","-4.79","63","9","19","14.29","14.29","-11.63",
"Murtagh, J P","9","3","4","33.33","44.44","3.13","19","7","9","36.84","47.37","12.88","794","84","259","10.58","32.62","-228.53","1","1","436","42","146","9.63","33.49","-123.33","116","32","75","27.59","27.59","-13.99","303","35","106","11.55","11.55","-35.87",
"Nicholls, Adrian","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-7","292","26","73","8.9","25","-127.04","13","7","155","12","36","7.74","23.23","-91.87","29","11","18","37.93","37.93","5.46","186","18","50","9.68","9.68","-65.94",
"OBrien, Joseph Patrick","19","0","8","0","42.11","-19","40","4","18","10","45","-3.12","2493","347","903","13.92","36.22","-750.98","8","20","1022","162","402","15.85","39.33","-194.22","449","160","303","35.63","35.63","-39.54","768","83","222","10.81","10.81","-216.31",
"OCallaghan, M D","0","0","0","0","0","0","6","0","0","0","0","-6","276","30","85","10.87","30.8","-16.72","45","21","159","16","52","10.06","32.7","-73.97","30","9","21","30","30","-7.47","69","6","17","8.7","8.7","29.5",
"OLeary, Gerard","11","2","5","18.18","45.45","1","13","2","5","15.38","38.46","-1","300","24","86","8","28.67","-116.12","1","1","157","13","49","8.28","31.21","-71.75","21","4","11","19.05","19.05","-5.37","224","19","72","8.48","8.48","-65",
"OMeara, D","17","2","5","11.76","29.41","-5.93","58","8","21","13.79","36.21","-8.7","2122","248","661","11.69","31.15","-405.11","4","3","960","127","308","13.23","32.08","-131.72","231","64","129","27.71","27.71","-41.76","1521","176","463","11.57","11.57","-233.51",
"Osborne, J A","4","0","0","0","0","-4","9","0","1","0","11.11","-9","556","50","145","8.99","26.08","-99.02","17","12","258","25","67","9.69","25.97","-107.41","53","16","31","30.19","30.19","-2.61","368","39","103","10.6","10.6","-97.65",
"Oshea, J G M","5","1","2","20","40","3.5","13","1","2","7.69","15.38","-4.5","338","37","90","10.95","26.63","7.87","2","3","195","24","57","12.31","29.23","2.87","42","12","24","28.57","28.57","-4.21","257","32","74","12.45","12.45","50.99",
"OSullivan, Ross","10","1","2","10","20","-3","17","2","4","11.76","23.53","-5.67","517","47","130","9.09","25.15","-74.84","5","8","274","27","67","9.85","24.45","-79.6","43","12","22","27.91","27.91","-0.83","300","30","82","10","10","-97.12",
"Palmer, Hugo","13","1","5","7.69","38.46","-9","30","2","9","6.67","30","-21","733","124","293","16.92","39.97","-157.14","2","2","361","43","126","11.91","34.9","-146.12","139","49","86","35.25","35.25","-17.17","399","66","142","16.54","16.54","-67.55",
"Parr, Joseph","4","0","2","0","50","-4","14","0","6","0","42.86","-14","358","48","129","13.41","36.03","-79.64","26","19","218","28","81","12.84","37.16","-67.96","73","21","47","28.77","28.77","-5.97","277","42","110","15.16","15.16","-28.8",
"Perratt, Miss L A","2","0","0","0","0","-2","10","1","3","10","30","41","238","17","46","7.14","19.33","-56.99","13","6","135","13","29","9.63","21.48","-16.74","17","6","10","35.29","35.29","-0.49","215","16","43","7.44","7.44","-40.99",
"Phelan, P M","0","0","0","0","0","0","3","0","1","0","33.33","-3","201","20","49","9.95","24.38","-100.75","62","10","90","10","20","11.11","22.22","-27.18","21","6","12","28.57","28.57","-5.74","158","17","44","10.76","10.76","-67.05",
"Pipe, D E","6","3","4","50","66.67","9.75","12","3","5","25","41.67","3.75","951","127","316","13.35","33.23","-296.96","1","1","553","66","175","11.93","31.65","-185.84","132","43","85","32.58","32.58","-13.66","727","89","233","12.24","12.24","-230.43",
"Portman, J G","8","1","3","12.5","37.5","-5.62","16","3","6","18.75","37.5","-4.68","616","48","164","7.79","26.62","-322.02","1","2","275","28","87","10.18","31.64","-103.15","58","13","30","22.41","22.41","-20.9","425","38","125","8.94","8.94","-180.61",
"Poulton, Camilla","1","0","0","0","0","-1","1","0","0","0","0","-1","73","3","14","4.11","19.18","-51.25","147","11","32","1","8","3.13","25","-27","4","1","2","25","25","-0.25","57","3","14","5.26","5.26","-35.25",
"Prescott, Sir Mark","7","0","4","0","57.14","-7","17","3","9","17.65","52.94","-4.92","431","73","162","16.94","37.59","-132.37","8","8","210","35","82","16.67","39.05","-61.17","103","40","75","38.83","38.83","-9.46","259","56","120","21.62","21.62","-30.44",
"Price, R J","0","0","0","0","0","0","2","0","0","0","0","-2","156","9","35","5.77","22.44","-69.5","48","10","63","5","12","7.94","19.05","-34","11","3","6","27.27","27.27","0","131","9","31","6.87","6.87","-44.5",
"Richardson, Alan","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ryan, K A","27","3","12","11.11","44.44","2.63","48","4","15","8.33","31.25","-17.15","1238","148","408","11.95","32.96","-286.81","4","7","632","72","192","11.39","30.38","-144.79","169","46","93","27.22","27.22","-55.12","647","77","213","11.9","11.9","-36.75",
"Saunders, M S","0","0","0","0","0","0","3","1","2","33.33","66.67","1","157","13","54","8.28","34.39","-68","10","2","70","8","21","11.43","30","-18","25","3","14","12","12","-12","147","13","54","8.84","8.84","-58",
"Scargill, Dr J D","0","0","0","0","0","0","1","0","1","0","100","-1","39","4","10","10.26","25.64","23.25","92","4","24","3","9","12.5","37.5","-12.75","4","2","3","50","50","2.25","26","4","10","15.38","15.38","36.25",
"Scott, George","6","1","4","16.67","66.67","5","15","3","9","20","60","1.26","448","59","157","13.17","35.04","-144.32","5","1","195","36","70","18.46","35.9","-23.89","77","29","54","37.66","37.66","-5.82","294","40","100","13.61","13.61","-60.74",
"Scott, J","1","1","1","100","100","2.25","1","1","1","100","100","2.25","393","43","126","10.94","32.06","-16.55","3","1","169","25","63","14.79","37.28","84.65","50","12","26","24","24","-12.55","288","34","95","11.81","11.81","37.46",
"Simcock, D M","7","0","4","0","57.14","-7","15","0","5","0","33.33","-15","675","89","218","13.19","32.3","-189.38","17","17","289","42","99","14.53","34.26","-59.45","98","37","57","37.76","37.76","-3.09","394","64","129","16.24","16.24","-57.39",
"Smart, B","12","2","4","16.67","33.33","2","23","2","8","8.7","34.78","-9","470","45","142","9.57","30.21","-91.12","1","1","242","21","78","8.68","32.23","-79.46","32","7","15","21.88","21.88","-10.83","313","32","94","10.22","10.22","-69.09",
"Smyth, Lee","4","1","1","25","25","6","4","1","1","25","25","6","152","14","34","9.21","22.37","119","5","2","90","8","23","8.89","25.56","13.75","16","5","9","31.25","31.25","0","133","14","34","10.53","10.53","138",
"Spencer, Richard","3","1","2","33.33","66.67","4","6","2","3","33.33","50","2.73","467","50","139","10.71","29.76","-147.84","4","2","257","32","90","12.45","35.02","-85.84","56","21","34","37.5","37.5","12.66","320","33","95","10.31","10.31","-88.22",
"Spencer, Seb","1","0","0","0","0","-1","4","0","1","0","25","-4","85","3","19","3.53","22.35","-30","45","14","44","1","12","2.27","27.27","-27","5","0","3","0","0","-5","64","2","14","3.13","3.13","-30",
"Spiller, Henry","1","0","0","0","0","-1","4","0","1","0","25","-4","307","36","96","11.73","31.27","-86.59","30","13","167","20","53","11.98","31.74","-50.17","26","9","18","34.62","34.62","-0.67","207","28","74","13.53","13.53","-24.54",
"Teal, R A","9","1","5","11.11","55.56","-4.5","14","2","6","14.29","42.86","-4","577","66","157","11.44","27.21","-91.07","5","2","275","35","75","12.73","27.27","-2.03","60","26","36","43.33","43.33","21.98","413","49","113","11.86","11.86","-76.34",
"Tinkler, N","13","1","3","7.69","23.08","-8","34","2","8","5.88","23.53","-26.62","837","81","198","9.68","23.66","150.08","4","9","408","37","94","9.07","23.04","9.2","70","26","41","37.14","37.14","27.67","641","66","163","10.3","10.3","54.79",
"Tuer, Grant","9","1","1","11.11","11.11","-4","17","1","3","5.88","17.65","-12","590","85","217","14.41","36.78","-47.56","2","4","336","37","109","11.01","32.44","-40.91","110","36","73","32.73","32.73","4.03","494","76","190","15.38","15.38","-39.81",
"Usher, M D I","1","0","0","0","0","-1","4","0","0","0","0","-4","497","43","124","8.65","24.95","-117.2","37","25","230","17","58","7.39","25.22","-26.46","28","12","18","42.86","42.86","12.39","395","40","110","10.13","10.13","-92.11",
"Varian, Roger","21","9","13","42.86","61.9","13.28","40","13","22","32.5","55","3.57","1265","267","593","21.11","46.88","-168.97","1","1","614","129","276","21.01","44.95","-69.3","385","158","276","41.04","41.04","-26.13","480","91","201","18.96","18.96","-66.59",
"Wadham, Mrs L","2","1","1","50","50","-0.27","3","1","1","33.33","33.33","-1.27","364","53","132","14.56","36.26","-43.27","2","1","165","21","57","12.73","34.55","-78.93","51","21","29","41.18","41.18","12.94","239","33","84","13.81","13.81","-20.57",
"Walker, Ed","21","1","6","4.76","28.57","-16","30","2","10","6.67","33.33","-18.5","838","117","284","13.96","33.89","-196.74","5","10","359","39","107","10.86","29.81","-137.29","148","44","85","29.73","29.73","-22.72","507","78","177","15.38","15.38","-103.83",
"Walsh, T M","1","0","1","0","100","-1","1","0","1","0","100","-1","198","16","57","8.08","28.79","-100.07","70","12","81","4","19","4.94","23.46","-59.5","20","6","11","30","30","-4.4","95","6","25","6.32","6.32","-36.42",
"Ward, Tom","6","0","1","0","16.67","-6","15","1","3","6.67","20","-10.5","418","46","134","11","32.06","-162.43","10","9","196","15","55","7.65","28.06","-112.22","47","20","37","42.55","42.55","12.74","301","39","102","12.96","12.96","-71.92",
"Watson, Archie","11","2","3","18.18","27.27","-1.75","22","4","7","18.18","31.82","-5.89","1108","176","385","15.88","34.75","-235.99","3","4","561","85","177","15.15","31.55","-153.92","207","78","124","37.68","37.68","-22.77","609","87","195","14.29","14.29","-125.48",
"Watson, R K","1","0","0","0","0","-1","3","0","0","0","0","-3","255","9","34","3.53","13.33","-159.5","412","132","114","0","9","0","7.89","-114","4","0","1","0","0","-4","147","6","22","4.08","4.08","-88.5",
"Weld, D K","10","4","5","40","50","30.63","17","5","7","29.41","41.18","26.13","779","75","233","9.63","29.91","-308.71","2","4","343","26","92","7.58","26.82","-176.44","103","20","53","19.42","19.42","-53.68","271","14","63","5.17","5.17","-93.5",
"West, Adam","0","0","0","0","0","0","12","1","3","8.33","25","-10.47","585","45","114","7.69","19.49","-136.25","8","1","331","28","71","8.46","21.45","-95.63","36","16","24","44.44","44.44","9.84","389","40","92","10.28","10.28","-12.03",
"West, Miss Sheena","2","1","1","50","50","8","3","2","2","66.67","66.67","19","205","18","51","8.78","24.88","-36.22","4","1","109","8","22","7.34","20.18","-34.25","21","5","8","23.81","23.81","-4.22","148","16","44","10.81","10.81","8.58",
"Williams, Ian","13","0","2","0","15.38","-13","33","2","7","6.06","21.21","-26.5","1322","145","372","10.97","28.14","-149.52","9","15","606","62","164","10.23","27.06","-84.91","150","48","88","32","32","-5.16","1031","116","288","11.25","11.25","-87.06",
"Williams, S C","6","1","2","16.67","33.33","0","13","1","3","7.69","23.08","-7","947","98","269","10.35","28.41","-409.54","3","4","441","42","108","9.52","24.49","-234.85","118","37","72","31.36","31.36","-20.13","742","78","221","10.51","10.51","-305.65",
"Woods, S P C","6","1","5","16.67","83.33","5","13","2","6","15.38","46.15","5.5","232","41","83","17.67","35.78","-18.79","3","3","164","32","66","19.51","40.24","-4.52","32","16","23","50","50","5.36","107","19","36","17.76","17.76","9.2",
 
