trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","17","0","1","0","5.88","-17","33","1","3","3.03","9.09","-16","1748","135","404","7.72","23.11","-810.15","14","26","891","56","191","6.29","21.44","-534.49","128","43","75","33.59","33.59","-16.53","1156","65","211","5.62","5.62","-535.91",
"McDonagh, Michael J","3","2","2","66.67","66.67","12","6","2","3","33.33","50","9","149","13","45","8.72","30.2","-60.14","1","1","74","9","26","12.16","35.14","-22.39","21","6","14","28.57","28.57","-2.14","114","12","42","10.53","10.53","-28.89",
"McInnes, I W","2","1","1","50","50","2.33","3","1","1","33.33","33.33","1.33","51","4","12","7.84","23.53","6.33","2","1","51","4","12","7.84","23.53","6.33","3","1","2","33.33","33.33","1","50","4","12","8","8","7.33",
"McKiernan, Oliver","2","0","0","0","0","-2","2","0","0","0","0","-2","330","22","88","6.67","26.67","-128","52","16","142","8","33","5.63","23.24","-65.5","14","3","8","21.43","21.43","-2.5","146","10","37","6.85","6.85","-56.5",
"McLoughlin, D A","5","0","1","0","20","-5","6","0","2","0","33.33","-6","447","27","79","6.04","17.67","-50.37","88","50","215","16","34","7.44","15.81","51","19","2","6","10.53","10.53","-13.37","254","16","47","6.3","6.3","8",
"McNamara, E","11","1","4","9.09","36.36","-3.5","11","1","4","9.09","36.36","-3.5","331","23","76","6.95","22.96","10.08","1","3","192","17","48","8.85","25","5.08","20","7","15","35","35","10.83","235","20","64","8.51","8.51","32.83",
"Meade, Noel","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","967","96","293","9.93","30.3","-278.66","30","24","482","51","149","10.58","30.91","-26.96","98","26","54","26.53","26.53","-28.15","451","31","119","6.87","6.87","-175.75",
"Menuisier, David","1","0","0","0","0","-1","1","0","0","0","0","-1","312","29","71","9.29","22.76","-38.16","57","11","160","13","30","8.13","18.75","-46.69","22","6","12","27.27","27.27","-7.99","169","15","41","8.88","8.88","-33.64",
"Menzies, Rebecca","15","2","2","13.33","13.33","-2.37","26","3","4","11.54","15.38","-10.49","1089","136","344","12.49","31.59","-228.71","3","9","537","63","163","11.73","30.35","-103.53","156","51","89","32.69","32.69","-12.39","833","106","264","12.73","12.73","-185.05",
"Midgley, P T","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","753","66","188","8.76","24.97","-234.79","52","23","408","29","101","7.11","24.75","-217.83","85","19","41","22.35","22.35","-21.28","703","65","179","9.25","9.25","-187.17",
"Millman, B R","2","1","2","50","100","24","2","1","2","50","100","24","652","81","225","12.42","34.51","-115.6","6","2","329","42","113","12.77","34.35","-60.89","85","28","49","32.94","32.94","-1.34","479","68","173","14.2","14.2","-12.8",
"Moffatt, James","5","2","4","40","80","9.5","5","2","4","40","80","9.5","236","44","81","18.64","34.32","87.04","3","2","119","24","38","20.17","31.93","58.32","26","13","15","50","50","11.79","164","26","46","15.85","15.85","36.71",
"Morgan, Miss Laura","5","0","2","0","40","-5","8","0","2","0","25","-8","473","66","121","13.95","25.58","-183.61","39","15","203","18","36","8.87","17.73","-105.92","61","24","36","39.34","39.34","-3.85","353","50","88","14.16","14.16","-126.08",
"Mulholland, N P","16","2","4","12.5","25","-4.25","25","4","7","16","28","9.25","1039","114","277","10.97","26.66","-162.51","3","7","521","56","135","10.75","25.91","-12.93","115","37","64","32.17","32.17","-16.65","793","99","229","12.48","12.48","25",
"Mullins, Emmet","8","2","3","25","37.5","2","9","2","3","22.22","33.33","1","294","48","104","16.33","35.37","-50.34","2","3","138","26","55","18.84","39.86","-29.77","73","27","47","36.99","36.99","-17.46","130","15","41","11.54","11.54","-11.26",
"Mullins, Thomas","4","0","0","0","0","-4","4","0","0","0","0","-4","295","22","73","7.46","24.75","-44.92","60","24","161","11","36","6.83","22.36","-94.42","23","7","14","30.43","30.43","-1.17","169","15","46","8.88","8.88","-28.5",
"Mullins, W P","58","13","27","22.41","46.55","-20.49","70","17","34","24.29","48.57","-15.86","2026","522","980","25.77","48.37","-435.24","1","5","1018","273","497","26.82","48.82","-213.77","775","382","575","49.29","49.29","-52.53","420","42","122","10","10","-156.69",
"Murphy, Amy","3","0","1","0","33.33","-3","10","1","2","10","20","-4","710","57","175","8.03","24.65","-305.42","8","5","414","26","92","6.28","22.22","-201.49","41","13","25","31.71","31.71","-6.5","448","40","115","8.93","8.93","-149.35",
"Murphy, C A","6","0","0","0","0","-6","8","0","0","0","0","-8","153","18","43","11.76","28.1","-60.14","161","31","86","9","26","10.47","30.23","-47.98","19","6","13","31.58","31.58","-1.98","54","9","19","16.67","16.67","-3.01",
"Murphy, Ciaran","4","1","2","25","50","1","8","1","4","12.5","50","-3","404","31","85","7.67","21.04","-81.5","7","4","216","16","39","7.41","18.06","-67","13","2","7","15.38","15.38","-4","209","21","47","10.05","10.05","27.5",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","49","2","11","4.08","22.45","-31.5","42","3","13","2","3","15.38","23.08","4.5","3","0","1","0","0","-3","22","0","6","0","0","-22",
"Murphy, Olly","21","6","9","28.57","42.86","4.77","35","10","16","28.57","45.71","2.62","1009","170","365","16.85","36.17","-257.57","3","8","518","99","196","19.11","37.84","-73.01","186","78","118","41.94","41.94","-15.44","570","73","164","12.81","12.81","-164.3",
"Murphy, William P","1","0","0","0","0","-1","1","0","0","0","0","-1","27","1","5","3.7","18.52","-16","48","3","22","1","5","4.55","22.73","-11","0","0","0","0","0","0","4","1","2","25","25","7",
"Nash, J A","0","0","0","0","0","0","2","0","0","0","0","-2","198","9","29","4.55","14.65","-109.59","95","21","88","4","12","4.55","13.64","-71.79","3","1","1","33.33","33.33","-0.8","116","5","19","4.31","4.31","-43.8",
"Newland, Dr R D P","6","1","2","16.67","33.33","0","21","3","6","14.29","28.57","-8.37","670","91","214","13.58","31.94","-132.08","7","6","307","45","106","14.66","34.53","-44.76","94","32","62","34.04","34.04","-8.32","511","70","159","13.7","13.7","-64.66",
"Nicholls, P F","30","3","12","10","40","-12.83","45","7","22","15.56","48.89","-14.95","1166","281","525","24.1","45.03","-138.54","2","3","583","139","272","23.84","46.66","-28.56","371","164","242","44.2","44.2","-3.75","604","109","223","18.05","18.05","-75.14",
"Nicol, Adam","3","0","1","0","33.33","-3","4","0","1","0","25","-4","114","8","29","7.02","25.44","-70.67","233","45","71","4","19","5.63","26.76","-41.42","13","5","7","38.46","38.46","0.33","93","7","25","7.53","7.53","-54.67",
"Nolan, Paul","10","1","4","10","40","-2","16","1","4","6.25","25","-8","408","31","103","7.6","25.25","-189.29","3","9","222","17","62","7.66","27.93","-91.69","25","10","18","40","40","3.92","151","10","37","6.62","6.62","-54.92",
"OBrien, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","127","7","27","5.51","21.26","-41.87","54","8","64","3","9","4.69","14.06","-2.25","6","2","3","33.33","33.33","0.38","84","5","19","5.95","5.95","-14.62",
"OBrien, Fergal","11","3","6","27.27","54.55","22","26","8","11","30.77","42.31","25.67","1457","265","554","18.19","38.02","-216.8","3","4","630","120","242","19.05","38.41","-23.36","317","128","202","40.38","40.38","-11.46","877","148","299","16.88","16.88","-44.33",
"OBrien, Sean O","1","0","0","0","0","-1","2","0","0","0","0","-2","60","7","17","11.67","28.33","-25.75","316","18","26","2","6","7.69","23.08","-14.5","3","1","2","33.33","33.33","-0.25","45","4","11","8.89","8.89","-23.5",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","33","3","9","9.09","27.27","2.1","207","11","14","1","5","7.14","35.71","-11.9","1","1","1","100","100","1.1","18","2","3","11.11","11.11","15",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","69","1","9","1.45","13.04","-54","229","20","33","1","4","3.03","12.12","-18","1","0","0","0","0","-1","22","0","1","0","0","-22",
"OGrady, E J","6","1","2","16.67","33.33","-2","6","1","2","16.67","33.33","-2","274","18","70","6.57","25.55","-138.62","3","6","138","13","41","9.42","29.71","-32.62","21","4","11","19.05","19.05","-8.12","133","12","38","9.02","9.02","-29.62",
"OKeeffe, Jedd","2","0","1","0","50","-2","3","0","1","0","33.33","-3","399","41","114","10.28","28.57","-114.61","38","11","179","18","51","10.06","28.49","-45.46","38","13","22","34.21","34.21","-3.36","282","36","89","12.77","12.77","-6.55",
"OLeary, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","2235","31","5","0","0","0","0","-5","0","0","0","0","0","0","10","0","0","0","0","-10",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","34","2","4","5.88","11.76","-11.5","203","15","19","1","3","5.26","15.79","-11.5","0","0","0","0","0","0","18","2","4","11.11","11.11","4.5",
"OMeara, D","8","1","3","12.5","37.5","-4.25","17","3","7","17.65","41.18","-2.75","1872","219","558","11.7","29.81","-324.62","1","1","959","108","282","11.26","29.41","-197.03","210","66","120","31.43","31.43","4.27","1449","175","442","12.08","12.08","-155.6",
"ONeill, John F","1","0","0","0","0","-1","2","0","0","0","0","-2","58","2","12","3.45","20.69","-41","178","10","30","1","7","3.33","23.33","-26","4","1","2","25","25","0","29","2","10","6.9","6.9","-12",
"Osborne, J A","1","0","0","0","0","-1","6","0","0","0","0","-6","548","52","138","9.49","25.18","-94.78","62","33","334","36","95","10.78","28.44","-22.99","49","14","28","28.57","28.57","-6.11","409","38","100","9.29","9.29","-76.28",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","40","1","8","2.5","20","-28","43","3","17","1","4","5.88","23.53","-5","0","0","0","0","0","0","26","1","5","3.85","3.85","-14",
"Pogson, Charles and Adam","0","0","0","0","0","0","4","1","2","25","50","2","120","13","36","10.83","30","-22.11","12","2","53","7","21","13.21","39.62","-16.69","10","4","7","40","40","2.98","84","11","27","13.1","13.1","4.16",
"Quinn, J J","4","0","0","0","0","-4","7","0","1","0","14.29","-7","730","89","255","12.19","34.93","-149.76","69","34","363","37","117","10.19","32.23","-101.05","126","37","80","29.37","29.37","-16.33","503","64","176","12.72","12.72","-45.61",
"Ralph, Alastair","6","1","1","16.67","16.67","-1","15","2","2","13.33","13.33","-4","407","42","101","10.32","24.82","-83.21","3","2","223","24","57","10.76","25.56","-39.96","50","11","26","22","22","-18.37","277","29","71","10.47","10.47","-68.69",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","31","2","4","6.45","12.9","-21","444","11","7","0","0","0","0","-7","0","0","0","0","0","0","21","2","4","9.52","9.52","-11",
"Richards, N G","6","2","3","33.33","50","-0.59","17","3","8","17.65","47.06","-9.86","444","83","169","18.69","38.06","67.96","6","5","222","45","88","20.27","39.64","87.35","83","36","54","43.37","43.37","10.92","333","67","124","20.12","20.12","91.77",
"Robson, Paul","1","0","1","0","100","-1","2","0","1","0","50","-2","77","11","30","14.29","38.96","-7.62","40","4","43","8","20","18.6","46.51","-5.62","8","3","6","37.5","37.5","0.8","47","8","23","17.02","17.02","-10.12",
"Rothwell, P J","12","2","6","16.67","50","9","21","2","7","9.52","33.33","0","928","53","202","5.71","21.77","-283.25","2","4","496","40","124","8.06","25","-51.25","34","6","19","17.65","17.65","-6.25","618","45","166","7.28","7.28","-102",
"Russell, Miss Lucinda V","18","3","7","16.67","38.89","-6.59","42","4","10","9.52","23.81","-26.26","973","150","344","15.42","35.35","-146.44","3","6","554","92","199","16.61","35.92","-37.99","157","54","91","34.39","34.39","-6.21","674","98","224","14.54","14.54","-120.89",
"Ryan, John Patrick","8","0","0","0","0","-8","11","1","1","9.09","9.09","-9.17","661","36","125","5.45","18.91","-320.73","12","9","301","14","49","4.65","16.28","-198.98","29","7","18","24.14","24.14","-12.23","347","15","60","4.32","4.32","-191.62",
"Ryan, K A","0","0","0","0","0","0","2","1","1","50","50","5.5","1099","123","331","11.19","30.12","-135.52","14","2","487","57","145","11.7","29.77","57.59","101","27","60","26.73","26.73","-32.73","639","70","196","10.95","10.95","-70.61",
"Scott, Gillian","0","0","0","0","0","0","1","0","0","0","0","-1","144","5","27","3.47","18.75","-117.42","78","11","67","4","14","5.97","20.9","-43.17","9","2","4","22.22","22.22","-1.25","106","4","21","3.77","3.77","-83.75",
"Shaw, D","3","1","1","33.33","33.33","1.5","10","1","2","10","20","-5.5","462","36","116","7.79","25.11","-224.24","2","1","224","14","50","6.25","22.32","-113.8","35","13","24","37.14","37.14","5.76","383","29","100","7.57","7.57","-191.54",
"Sheehy, E","0","0","0","0","0","0","0","0","0","0","0","0","212","6","25","2.83","11.79","-163.12","125","26","72","3","8","4.17","11.11","-44.62","6","2","3","33.33","33.33","0.38","135","4","21","2.96","2.96","-93.5",
"Signy, Oliver","5","0","0","0","0","-5","10","0","0","0","0","-10","133","20","44","15.04","33.08","-30.69","35","15","73","11","21","15.07","28.77","-17.27","17","7","9","41.18","41.18","1.98","69","16","28","23.19","23.19","6.81",
"Skelton, Daniel","28","6","12","21.43","42.86","2.51","61","11","25","18.03","40.98","-6.49","1480","255","561","17.23","37.91","-312.32","2","3","771","121","289","15.69","37.48","-121.5","317","127","208","40.06","40.06","0.88","830","122","283","14.7","14.7","-136.91",
"Slattery, Andrew","3","0","1","0","33.33","-3","13","2","5","15.38","38.46","0.33","830","76","208","9.16","25.06","-99.88","9","6","481","40","116","8.32","24.12","-62.8","47","19","27","40.43","40.43","17.88","407","42","104","10.32","10.32","-44.09",
"Smith, R Michael","2","0","0","0","0","-2","13","0","2","0","15.38","-13","510","27","107","5.29","20.98","-312.09","96","69","294","12","54","4.08","18.37","-222.09","32","5","13","15.63","15.63","-14.92","413","24","100","5.81","5.81","-250.34",
"Stephen, Mrs Jackie","0","0","0","0","0","0","3","0","0","0","0","-3","84","5","20","5.95","23.81","-59.84","305","29","40","1","10","2.5","25","-35.67","4","1","3","25","25","0.33","70","5","18","7.14","7.14","-45.84",
"Sweeney, Jonathan","2","1","1","50","50","2","2","1","1","50","50","2","36","7","16","19.44","44.44","-7.49","3","2","20","6","10","30","50","-0.49","4","1","2","25","25","-2.7","6","1","1","16.67","16.67","-1.67",
"Symonds, Tom","5","0","3","0","60","-5","11","1","6","9.09","54.55","-7","212","17","56","8.02","26.42","-115.23","8","7","111","10","34","9.01","30.63","-57.55","15","3","8","20","20","-8.55","147","12","41","8.16","8.16","-85.38",
"Thompson, D W","2","0","2","0","100","-2","5","0","3","0","60","-5","369","24","101","6.5","27.37","-115.66","59","25","188","8","52","4.26","27.66","-82.25","26","5","13","19.23","19.23","-10.24","296","19","88","6.42","6.42","-80.91",
"Thomson, A M","3","0","1","0","33.33","-3","12","2","8","16.67","66.67","5.75","336","45","120","13.39","35.71","-75.2","11","5","152","19","51","12.5","33.55","-56.22","50","16","30","32","32","1.34","234","32","79","13.68","13.68","-43.46",
"Tregoning, M P","0","0","0","0","0","0","1","0","0","0","0","-1","208","22","56","10.58","26.92","-9.43","99","25","103","10","29","9.71","28.16","20.75","28","6","17","21.43","21.43","-11.26","121","17","35","14.05","14.05","-6.93",
"Tuer, Grant","6","1","1","16.67","16.67","-1.5","13","2","4","15.38","30.77","-3","757","88","247","11.62","32.63","-191.36","7","4","410","48","135","11.71","32.93","-124.51","95","23","51","24.21","24.21","-27.06","628","77","214","12.26","12.26","-124.69",
"Tutty, Gemma","2","1","1","50","50","0.63","6","3","3","50","50","2.21","306","34","88","11.11","28.76","-77.12","1","2","170","18","45","10.59","26.47","-54.21","31","12","19","38.71","38.71","-2.2","263","32","84","12.17","12.17","-44.62",
"Twiston-Davies, N A","12","1","3","8.33","25","-9.37","30","6","13","20","43.33","1.01","867","143","314","16.49","36.22","-179.74","2","2","455","83","174","18.24","38.24","-71.58","191","63","117","32.98","32.98","-14.37","522","73","169","13.98","13.98","-176.42",
"Tyner, Robert","3","0","0","0","0","-3","3","0","0","0","0","-3","146","22","50","15.07","34.25","-8.92","36","14","58","6","11","10.34","18.97","-23.17","27","8","16","29.63","29.63","-3.92","107","18","42","16.82","16.82","12.58",
"Wadham, Mrs L","2","0","0","0","0","-2","9","0","0","0","0","-9","328","40","115","12.2","35.06","-124","18","10","165","27","66","16.36","40","-12.16","51","21","34","41.18","41.18","8.12","199","23","62","11.56","11.56","-70.68",
"Waggott, Miss Tracy","1","1","1","100","100","4","1","1","1","100","100","4","213","19","50","8.92","23.47","-15.67","1","1","113","10","27","8.85","23.89","-16.5","25","4","10","16","16","-12.17","171","19","47","11.11","11.11","26.33",
"Wainwright, J S","3","0","0","0","0","-3","3","0","0","0","0","-3","225","21","57","9.33","25.33","-47.59","50","8","120","13","30","10.83","25","-45.42","14","3","8","21.43","21.43","-1.25","186","19","51","10.22","10.22","-24.59",
"Walsh, Brendan M","2","0","0","0","0","-2","2","0","0","0","0","-2","130","2","14","1.54","10.77","-112","310","102","114","2","13","1.75","11.4","-96","2","1","1","50","50","3","90","2","13","2.22","2.22","-72",
"Walsh, Nina","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","2","0","16.67","-12","895","17","6","0","2","0","33.33","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ward, Tom","1","0","0","0","0","-1","2","0","0","0","0","-2","403","40","125","9.93","31.02","-109.25","41","10","211","25","72","11.85","34.12","-15.83","33","6","18","18.18","18.18","-12.16","284","30","92","10.56","10.56","-65.88",
"Watson, R K","0","0","0","0","0","0","4","0","0","0","0","-4","148","1","5","0.68","3.38","-125","466","89","56","0","1","0","1.79","-56","0","0","0","0","0","0","94","1","5","1.06","1.06","-71",
"West, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","70","4","14","5.71","20","-19.75","261","24","35","3","8","8.57","22.86","-13.75","5","2","2","40","40","3.25","61","4","12","6.56","6.56","-10.75",
"Whillans, D W","1","0","0","0","0","-1","4","0","3","0","75","-4","160","17","52","10.63","32.5","-55.92","30","10","83","8","32","9.64","38.55","-23.5","19","3","11","15.79","15.79","-8","114","15","49","13.16","13.16","-37.42",
"Whillans, Ewan","1","0","0","0","0","-1","10","0","1","0","10","-10","528","33","102","6.25","19.32","-170.91","24","16","251","15","48","5.98","19.12","-64.5","18","6","10","33.33","33.33","2.21","454","25","84","5.51","5.51","-215.66",
"Williams, Ian","8","0","1","0","12.5","-8","22","2","5","9.09","22.73","-6.5","1234","110","298","8.91","24.15","-472.18","9","12","697","57","175","8.18","25.11","-334.86","131","42","81","32.06","32.06","-9.85","1006","103","266","10.24","10.24","-266.36",
"Williams, Miss Venetia","15","4","7","26.67","46.67","1.53","37","12","20","32.43","54.05","11.53","673","114","232","16.94","34.47","-61.22","3","7","372","60","123","16.13","33.06","-45.09","153","48","81","31.37","31.37","-22.18","533","91","180","17.07","17.07","-14.99",
"Williams, S C","1","0","0","0","0","-1","9","1","2","11.11","22.22","-3.5","825","81","212","9.82","25.7","-301.13","8","3","395","38","106","9.62","26.84","-156.03","101","31","59","30.69","30.69","-10.92","639","62","171","9.7","9.7","-266.39",
 
