trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Thomson, A M","9","1","2","11.11","22.22","6","11","1","2","9.09","18.18","4","335","44","114","13.13","34.03","-76.95","1","2","149","19","49","12.75","32.89","-44.97","48","15","28","31.25","31.25","0.59","237","32","77","13.5","13.5","-46.46",
"Tizzard, Joe","16","1","6","6.25","37.5","-4","24","1","6","4.17","25","-12","651","80","214","12.29","32.87","-187.07","6","12","449","47","139","10.47","30.96","-124.33","87","36","50","41.38","41.38","20.67","479","67","170","13.99","13.99","-136.15",
"Varian, Roger","6","0","3","0","50","-6","17","3","9","17.65","52.94","-8.52","1300","258","557","19.85","42.85","-186.71","9","8","661","118","285","17.85","43.12","-150.93","352","143","248","40.63","40.63","-19.62","502","89","185","17.73","17.73","-56.51",
"Wadham, Mrs L","3","1","1","33.33","33.33","-1.38","10","2","2","20","20","-4.38","329","41","118","12.46","35.87","-121","7","3","166","27","69","16.27","41.57","-13.16","51","22","35","43.14","43.14","12.12","202","24","65","11.88","11.88","-69.68",
"Walford, Robert","9","1","3","11.11","33.33","-4","12","1","4","8.33","33.33","-7","230","37","95","16.09","41.3","-6.74","5","2","119","20","50","16.81","42.02","4.47","40","14","26","35","35","0.97","201","37","93","18.41","18.41","22.26",
"Walton, J B","1","0","0","0","0","-1","1","0","0","0","0","-1","52","5","6","9.62","11.54","-21","238","14","22","2","2","9.09","9.09","-11","5","0","0","0","0","-5","37","5","6","13.51","13.51","-6",
"Ward, Tom","1","0","0","0","0","-1","4","0","0","0","0","-4","404","40","126","9.9","31.19","-110.25","30","8","210","25","72","11.9","34.29","-14.83","33","6","18","18.18","18.18","-12.16","284","30","92","10.56","10.56","-65.88",
"Watson, Archie","9","1","4","11.11","44.44","-5.75","18","2","7","11.11","38.89","-11.25","1408","188","433","13.35","30.75","-285.92","2","1","797","100","244","12.55","30.61","-123.49","193","70","118","36.27","36.27","-22.99","845","97","238","11.48","11.48","-170.52",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","64","2","14","3.13","21.88","-52.25","567","40","26","0","6","0","23.08","-26","2","1","2","50","50","0.75","52","2","14","3.85","3.85","-40.25",
"Webber, P R","1","0","0","0","0","-1","1","0","0","0","0","-1","164","3","14","1.83","8.54","-138","218","34","87","2","9","2.3","10.34","-69.5","4","0","0","0","0","-4","83","3","12","3.61","3.61","-57",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","33","2","7","6.06","21.21","0","211","13","18","1","3","5.56","16.67","8","2","0","0","0","0","-2","22","2","4","9.09","9.09","11",
"Whillans, D W","3","0","1","0","33.33","-3","4","0","1","0","25","-4","158","17","51","10.76","32.28","-53.92","19","7","85","8","31","9.41","36.47","-25.5","19","3","11","15.79","15.79","-8","112","15","48","13.39","13.39","-35.42",
"Whillans, Ewan","3","0","1","0","33.33","-3","10","1","2","10","20","-3","526","33","102","6.27","19.39","-168.91","13","9","250","15","49","6","19.6","-63.5","18","6","10","33.33","33.33","2.21","453","25","84","5.52","5.52","-214.66",
"Williams, Ian","10","2","4","20","40","2","35","3","10","8.57","28.57","-16","1229","111","300","9.03","24.41","-441.18","3","6","692","58","174","8.38","25.14","-333.11","129","42","80","32.56","32.56","-7.85","999","104","268","10.41","10.41","-233.36",
"Williams, Miss Venetia","15","6","9","40","60","10.1","26","7","14","26.92","53.85","18.1","663","111","226","16.74","34.09","-68.22","2","6","368","55","117","14.95","31.79","-58.87","150","50","82","33.33","33.33","-14.85","528","91","178","17.23","17.23","-13.99",
"Williams, Mrs Jane","8","1","2","12.5","25","-6.47","12","2","4","16.67","33.33","-8.56","275","33","87","12","31.64","-73.6","4","3","156","18","50","11.54","32.05","-24.65","31","13","20","41.94","41.94","3.49","189","19","49","10.05","10.05","-50.59",
"Williams, S C","7","0","3","0","42.86","-7","15","1","5","6.67","33.33","-10","828","84","216","10.14","26.09","-299","11","10","397","39","107","9.82","26.95","-154.28","104","34","63","32.69","32.69","-6.54","638","64","173","10.03","10.03","-258.39",
"Wintle, A","1","0","0","0","0","-1","8","0","0","0","0","-8","395","24","74","6.08","18.73","-167.59","30","13","196","15","38","7.65","19.39","-70.42","27","3","10","11.11","11.11","-16.75","342","23","66","6.73","6.73","-126.59",
"Young Jnr, William","1","0","0","0","0","-1","1","0","0","0","0","-1","75","8","16","10.67","21.33","7.25","89","11","49","6","11","12.24","22.45","24.75","1","1","1","100","100","2.5","66","8","16","12.12","12.12","16.25",
 
