trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCain Jnr, D","21","1","4","4.76","19.05","-9","28","1","7","3.57","25","-16","1435","283","571","19.72","39.79","-133.88","1","1","711","120","263","16.88","36.99","-157.14","298","126","189","42.28","42.28","12.07","947","166","349","17.53","17.53","-61.02",
"McConnell, John C","13","1","4","7.69","30.77","-4","22","1","5","4.55","22.73","-13","1669","141","382","8.45","22.89","-635.93","1","7","882","81","223","9.18","25.28","-323.2","116","39","72","33.62","33.62","6.87","1120","81","226","7.23","7.23","-357.3",
"McEntee, P S","4","0","0","0","0","-4","18","1","4","5.56","22.22","-12","530","51","131","9.62","24.72","-161.94","12","13","321","28","75","8.72","23.36","-117.79","38","13","21","34.21","34.21","-2.6","433","42","105","9.7","9.7","-111.63",
"McKiernan, Oliver","3","1","1","33.33","33.33","14","6","3","3","50","50","34","337","23","85","6.82","25.22","-118.5","6","3","183","13","52","7.1","28.42","-61","13","3","6","23.08","23.08","-1.5","162","10","36","6.17","6.17","-63",
"Meade, Noel","17","1","3","5.88","17.65","-10","25","1","6","4","24","-18","983","92","301","9.36","30.62","-438.98","7","16","477","41","136","8.6","28.51","-252.49","117","29","71","24.79","24.79","-33.88","434","30","117","6.91","6.91","-233.79",
"Menuisier, David","3","0","0","0","0","-3","11","1","1","9.09","9.09","8","347","38","80","10.95","23.05","-60.29","14","10","154","17","41","11.04","26.62","25.53","43","12","22","27.91","27.91","-4.54","197","29","56","14.72","14.72","6.41",
"Menzies, Rebecca","13","3","4","23.08","30.77","8.5","25","3","6","12","24","-3.5","1030","129","324","12.52","31.46","-228.76","5","8","553","64","165","11.57","29.84","-143.52","138","39","80","28.26","28.26","-25.27","775","100","240","12.9","12.9","-196.72",
"Moore, G L","25","10","13","40","52","20.57","45","18","23","40","51.11","46.65","1464","240","501","16.39","34.22","-48.94","2","3","734","115","252","15.67","34.33","68.96","296","132","193","44.59","44.59","36.57","1050","157","333","14.95","14.95","-197.18",
"Moore, J S","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","460","36","109","7.83","23.7","-140.39","33","9","226","17","54","7.52","23.89","-100.47","23","6","14","26.09","26.09","-4.63","319","29","80","9.09","9.09","-104.89",
"Morgan, Miss Laura","6","0","0","0","0","-6","12","0","1","0","8.33","-12","492","76","136","15.45","27.64","-156","28","20","253","42","77","16.6","30.43","-73.9","75","29","43","38.67","38.67","-7.74","334","54","94","16.17","16.17","-81.62",
"Mulholland, N P","13","2","3","15.38","23.08","-0.75","18","3","5","16.67","27.78","7.25","1062","128","295","12.05","27.78","-214.41","5","4","528","63","137","11.93","25.95","-92.4","134","43","69","32.09","32.09","-9.21","820","108","243","13.17","13.17","-81.48",
"Mullins, Emmet","3","0","1","0","33.33","-3","5","0","2","0","40","-5","341","46","119","13.49","34.9","-111.95","15","7","140","23","51","16.43","36.43","-66.32","79","25","53","31.65","31.65","-27.57","119","10","41","8.4","8.4","-27.47",
"Mullins, W P","68","16","36","23.53","52.94","24.63","71","17","38","23.94","53.52","26.63","1948","484","911","24.85","46.77","-311.33","2","10","1046","259","497","24.76","47.51","-181.74","707","343","524","48.51","48.51","-34.72","462","46","126","9.96","9.96","-126.09",
"Murphy, Ciaran","5","0","1","0","20","-5","7","0","1","0","14.29","-7","441","26","88","5.9","19.95","-155","40","15","197","14","46","7.11","23.35","-61.5","15","2","7","13.33","13.33","-7","237","17","44","7.17","7.17","-28.5",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","7","1","1","14.29","14.29","-0.5","310","25","73","8.06","23.55","-51.57","14","6","185","16","49","8.65","26.49","28.58","30","7","17","23.33","23.33","-6.15","234","23","63","9.83","9.83","19.08",
"Murphy, Olly","26","3","6","11.54","23.08","-17.99","40","8","15","20","37.5","-5.61","1039","181","401","17.42","38.59","-219.06","3","11","485","87","171","17.94","35.26","-46.17","202","76","129","37.62","37.62","-34.65","572","74","188","12.94","12.94","-134.85",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","32","2","9","6.25","28.13","-9.09","146","7","19","2","4","10.53","21.05","3.91","2","1","1","50","50","-0.09","4","0","2","0","0","-4",
"Neville, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","70","10","17","14.29","24.29","4.58","31","3","43","8","12","18.6","27.91","18.58","1","0","0","0","0","-1","28","5","10","17.86","17.86","0.08",
"Newland, Dr R D P","10","1","2","10","20","-5","14","3","4","21.43","28.57","-1.42","750","108","254","14.4","33.87","-166.71","1","2","342","42","93","12.28","27.19","-82.54","137","47","86","34.31","34.31","-13.19","543","79","177","14.55","14.55","-64.5",
"Nicholls, P F","30","6","13","20","43.33","-0.12","38","9","18","23.68","47.37","53.88","1244","313","550","25.16","44.21","-102.41","1","4","585","166","290","28.38","49.57","31","402","184","252","45.77","45.77","-8.81","656","119","241","18.14","18.14","-73.49",
"Nicol, Adam","3","1","2","33.33","66.67","7","4","1","2","25","50","6","80","10","23","12.5","28.75","-42.41","7","3","48","6","16","12.5","33.33","-22.67","12","6","8","50","50","3.96","67","9","21","13.43","13.43","-34.41",
"OBrien, Fergal","24","5","9","20.83","37.5","41.75","31","5","10","16.13","32.26","34.75","1549","281","615","18.14","39.7","-214","1","1","758","144","288","19","37.99","-85.12","348","139","219","39.94","39.94","0.9","905","149","314","16.46","16.46","-87.48",
"OBrien, Joseph Patrick","15","1","5","6.67","33.33","-12","22","2","8","9.09","36.36","-15.5","2180","342","832","15.69","38.17","-384.47","2","4","945","160","374","16.93","39.58","-77.97","432","164","297","37.96","37.96","-4.1","668","71","195","10.63","10.63","-168.32",
"OKeeffe, Jedd","3","0","0","0","0","-3","4","0","0","0","0","-4","448","42","121","9.38","27.01","-169.27","17","9","215","21","56","9.77","26.05","-55.65","37","10","20","27.03","27.03","-11.4","297","30","90","10.1","10.1","-67.09",
"Oliver, Henry","5","0","0","0","0","-5","6","0","0","0","0","-6","188","23","58","12.23","30.85","3.04","27","11","88","14","31","15.91","35.23","42.59","29","5","13","17.24","17.24","-16.42","144","19","49","13.19","13.19","27.71",
"OMeara, D","8","0","3","0","37.5","-8","22","0","4","0","18.18","-22","1995","240","623","12.03","31.23","-248.96","22","26","922","112","277","12.15","30.04","-91.22","227","62","123","27.31","27.31","-42.57","1457","178","460","12.22","12.22","-90.26",
"ONeill, Jonjo","15","1","5","6.67","33.33","-12","20","3","8","15","40","11.1","1040","152","346","14.62","33.27","-185.2","5","7","526","73","180","13.88","34.22","-41.22","156","66","105","42.31","42.31","14.44","730","105","216","14.38","14.38","-139.31",
"Palmer, Hugo","4","2","2","50","50","19.5","16","2","3","12.5","18.75","7.5","778","102","276","13.11","35.48","-253.27","3","1","461","50","145","10.85","31.45","-174.65","117","33","72","28.21","28.21","-31.97","413","53","135","12.83","12.83","-113.91",
"Parr, Joseph","1","0","1","0","100","-1","8","0","1","0","12.5","-8","439","49","144","11.16","32.8","-161.96","36","15","232","20","70","8.62","30.17","-136.58","73","21","47","28.77","28.77","-8.54","331","44","122","13.29","13.29","-81.51",
"Pauling, Ben","19","2","10","10.53","52.63","-13.17","26","4","13","15.38","50","-8.67","745","125","288","16.78","38.66","-38.79","5","12","404","84","176","20.79","43.56","-37.92","134","50","84","37.31","37.31","-6.88","498","93","208","18.67","18.67","51.22",
"Pipe, D E","20","1","5","5","25","-8","27","1","7","3.7","25.93","-15","1021","122","304","11.95","29.77","-319.48","6","11","573","72","176","12.57","30.72","-193.35","129","39","72","30.23","30.23","-28.86","802","91","242","11.35","11.35","-267.46",
"Potter, R D","1","1","1","100","100","3.33","4","1","2","25","50","0.33","259","21","73","8.11","28.19","-94.11","7","1","155","13","50","8.39","32.26","-39.74","25","4","15","16","16","-13.57","187","16","60","8.56","8.56","-83.49",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","119","8","27","6.72","22.69","-55.5","267","27","57","5","8","8.77","14.04","-28","9","3","5","33.33","33.33","2","93","8","24","8.6","8.6","-29.5",
"Ralph, Alastair","3","0","1","0","33.33","-3","9","2","4","22.22","44.44","4.25","400","51","122","12.75","30.5","-14.37","12","5","193","24","51","12.44","26.42","-36.46","67","18","37","26.87","26.87","-22.45","275","30","80","10.91","10.91","-80.86",
"Richards, N G","7","1","3","14.29","42.86","-4","8","1","3","12.5","37.5","-5","505","75","177","14.85","35.05","-80.86","6","2","208","40","74","19.23","35.58","6.56","74","30","48","40.54","40.54","2.81","368","54","115","14.67","14.67","-41.3",
"Rimell, M G","0","0","0","0","0","0","1","0","1","0","100","-1","78","14","26","17.95","33.33","64.76","54","9","42","7","13","16.67","30.95","69","13","4","6","30.77","30.77","-1.74","70","13","25","18.57","18.57","31.76",
"Rothwell, P J","4","0","0","0","0","-4","10","0","2","0","20","-10","819","41","166","5.01","20.27","-231.09","15","12","429","17","84","3.96","19.58","-251","30","5","15","16.67","16.67","-8.42","538","35","132","6.51","6.51","-73.59",
"Russell, Miss Lucinda V","11","3","5","27.27","45.45","20.5","16","5","7","31.25","43.75","48","894","128","301","14.32","33.67","-117.17","1","1","430","77","156","17.91","36.28","21.25","118","41","66","34.75","34.75","1.13","666","90","213","13.51","13.51","-128.03",
"Ryan, J","2","0","0","0","0","-2","10","1","3","10","30","19","336","29","81","8.63","24.11","-56.92","8","7","174","16","42","9.2","24.14","0","26","11","18","42.31","42.31","10.25","254","22","57","8.66","8.66","-40.05",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","2","0","0","0","0","-2","284","38","93","13.38","32.75","9.29","21","4","150","20","43","13.33","28.67","19.46","42","15","29","35.71","35.71","7.96","263","36","85","13.69","13.69","3.79",
"Scott, George","4","2","2","50","50","3.5","9","2","5","22.22","55.56","-1.5","413","57","149","13.8","36.08","-143.03","5","2","224","39","88","17.41","39.29","-60.1","79","29","54","36.71","36.71","-6.16","276","45","100","16.3","16.3","-37.88",
"Scott, J","6","1","4","16.67","66.67","-1.67","10","1","5","10","50","-5.67","332","41","114","12.35","34.34","38.51","2","2","148","19","50","12.84","33.78","-27.45","50","12","28","24","24","-16.07","220","29","81","13.18","13.18","75.8",
"Scudamore, M J","7","1","2","14.29","28.57","19","12","2","6","16.67","50","16.38","319","35","89","10.97","27.9","7.53","3","3","152","16","44","10.53","28.95","16.59","39","13","21","33.33","33.33","-4.8","218","19","59","8.72","8.72","-46.5",
"Shaw, D","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","482","32","112","6.64","23.24","-258.69","16","12","245","17","64","6.94","26.12","-133.5","31","13","24","41.94","41.94","11.31","389","25","95","6.43","6.43","-211.99",
"Simcock, D M","4","0","1","0","25","-4","8","1","2","12.5","25","-1.5","656","85","207","12.96","31.55","-107.89","12","6","317","39","105","12.3","33.12","-31.29","83","27","45","32.53","32.53","-4.6","394","64","136","16.24","16.24","-3.18",
"Skelton, Daniel","35","5","10","14.29","28.57","-12.5","47","7","18","14.89","38.3","-19","1477","266","565","18.01","38.25","-352.8","3","17","714","128","277","17.93","38.8","-147.24","350","136","227","38.86","38.86","-16.44","811","113","270","13.93","13.93","-202.72",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Smith, Mrs S J","8","2","2","25","25","15.5","13","2","3","15.38","23.08","10.5","433","47","122","10.85","28.18","83.36","1","3","197","18","60","9.14","30.46","13.6","39","7","20","17.95","17.95","-16.27","320","41","101","12.81","12.81","121.98",
"Snowden, Jamie","5","0","0","0","0","-5","6","0","0","0","0","-6","499","92","191","18.44","38.28","-83.48","16","8","234","43","93","18.38","39.74","-32.94","100","34","58","34","34","-24.31","282","44","88","15.6","15.6","-49.24",
"Stephens, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","226","16","51","7.08","22.57","-62.59","224","56","102","4","18","3.92","17.65","-26.75","5","1","2","20","20","-0.67","189","14","43","7.41","7.41","-43.84",
"Stone, W B","1","0","0","0","0","-1","4","0","1","0","25","-4","196","22","52","11.22","26.53","2.14","57","11","111","6","23","5.41","20.72","-52","22","7","10","31.82","31.82","3.64","146","20","44","13.7","13.7","10.14",
"Storey, W","1","0","1","0","100","-1","1","0","1","0","100","-1","125","5","23","4","18.4","-68.5","173","23","49","2","9","4.08","18.37","-23.5","4","1","3","25","25","0.5","112","5","22","4.46","4.46","-55.5",
"Tate, James","0","0","0","0","0","0","5","0","0","0","0","-5","397","65","156","16.37","39.29","-104.1","17","6","195","41","87","21.03","44.62","-12.18","79","36","56","45.57","45.57","3.26","180","23","48","12.78","12.78","-83.62",
"Thomas, Sam","8","0","3","0","37.5","-8","10","0","4","0","40","-10","201","37","86","18.41","42.79","-20.05","17","12","96","16","44","16.67","45.83","-22.66","48","16","28","33.33","33.33","-5.38","126","26","54","20.63","20.63","19.67",
"Thompson, V","0","0","0","0","0","0","0","0","0","0","0","0","90","1","14","1.11","15.56","-83.5","30","6","19","1","4","5.26","21.05","-12.5","0","0","0","0","0","0","81","1","14","1.23","1.23","-74.5",
"Thomson, A M","0","0","0","0","0","0","0","0","0","0","0","0","351","49","119","13.96","33.9","-74.32","20","4","153","27","59","17.65","38.56","8.95","60","18","36","30","30","-1.66","258","34","84","13.18","13.18","-66.71",
"Tickle, J","1","0","0","0","0","-1","2","0","0","0","0","-2","113","3","14","2.65","12.39","-99.87","89","23","77","2","13","2.6","16.88","-70.37","5","0","0","0","0","-5","75","2","13","2.67","2.67","-68.37",
"Tinkler, N","11","0","2","0","18.18","-11","22","0","6","0","27.27","-22","864","84","206","9.72","23.84","135.9","22","30","457","42","116","9.19","25.38","-56.35","69","25","41","36.23","36.23","22.49","655","69","172","10.53","10.53","97.99",
"Tizzard, Joe","23","2","9","8.7","39.13","-16.17","29","3","12","10.34","41.38","-18.67","423","53","140","12.53","33.1","-130.15","4","10","423","53","140","12.53","33.1","-130.15","63","29","39","46.03","46.03","18.59","303","42","106","13.86","13.86","-112.73",
"Twiston-Davies, N A","16","2","4","12.5","25","-12.52","24","2","5","8.33","20.83","-20.52","913","127","291","13.91","31.87","-222.77","3","11","413","57","137","13.8","33.17","-97.42","158","50","89","31.65","31.65","-25.6","554","71","168","12.82","12.82","-142.41",
"Varian, Roger","5","2","3","40","60","3.5","17","3","6","17.65","35.29","-4.5","1270","270","560","21.26","44.09","-114.52","3","2","638","137","267","21.47","41.85","-66.32","378","152","260","40.21","40.21","-28.43","500","90","185","18","18","-70.34",
"Vaughan, Tim","8","0","1","0","12.5","-8","11","2","4","18.18","36.36","12","420","38","117","9.05","27.86","-170.29","9","9","187","21","57","11.23","30.48","-62.67","40","8","21","20","20","-13.63","332","33","102","9.94","9.94","-125.67",
"Wadham, Mrs L","9","0","4","0","44.44","-9","12","0","5","0","41.67","-12","347","42","122","12.1","35.16","-143.46","29","22","177","16","59","9.04","33.33","-99.09","53","20","33","37.74","37.74","5.08","215","23","65","10.7","10.7","-103.68",
"Walford, Mark","9","0","5","0","55.56","-9","14","0","7","0","50","-14","610","58","176","9.51","28.85","-283.44","28","24","335","39","105","11.64","31.34","-128.85","60","21","36","35","35","-1.85","460","45","136","9.78","9.78","-181.38",
"Walford, Robert","4","1","2","25","50","0","9","3","4","33.33","44.44","4.33","233","32","84","13.73","36.05","-15.79","2","2","123","17","47","13.82","38.21","-37.7","38","14","23","36.84","36.84","5.55","194","32","81","16.49","16.49","23.21",
"Walker, Ed","6","0","2","0","33.33","-6","13","0","2","0","15.38","-13","774","105","262","13.57","33.85","-226.69","58","28","388","44","128","11.34","32.99","-137.97","135","42","75","31.11","31.11","-14.39","439","69","154","15.72","15.72","-77.22",
"Wallis, Charlie","3","0","0","0","0","-3","3","0","0","0","0","-3","324","9","49","2.78","15.12","-213.75","93","42","139","1","18","0.72","12.95","-131","13","1","6","7.69","7.69","-9.75","250","7","35","2.8","2.8","-148.5",
"Walsh, T M","2","0","0","0","0","-2","3","0","0","0","0","-3","179","13","48","7.26","26.82","-87.5","26","6","79","6","21","7.59","26.58","-51.75","13","4","8","30.77","30.77","-1.33","88","7","26","7.95","7.95","-25.42",
"Watson, Archie","15","6","7","40","46.67","3.26","29","9","12","31.03","41.38","12.93","1196","175","394","14.63","32.94","-237.64","1","1","674","100","217","14.84","32.2","-108.73","184","71","111","38.59","38.59","-12.41","677","88","208","13","13","-136.33",
"Whillans, D W","1","1","1","100","100","4.5","1","1","1","100","100","4.5","159","14","44","8.81","27.67","-84.09","7","1","77","4","19","5.19","24.68","-59.5","9","2","5","22.22","22.22","-3.5","97","12","39","12.37","12.37","-34.92",
"Wilesmith, M S","0","0","0","0","0","0","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Williams, Christian","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","480","48","112","10","23.33","-62.98","21","12","222","14","37","6.31","16.67","-56.37","70","19","39","27.14","27.14","-7.31","306","44","92","14.38","14.38","9.02",
"Williams, Evan","10","2","5","20","50","6.5","16","3","6","18.75","37.5","4.83","855","95","211","11.11","24.68","-126.64","5","4","395","40","100","10.13","25.32","-89.34","77","25","37","32.47","32.47","-4.8","644","77","164","11.96","11.96","-22.88",
"Williams, Ian","12","1","6","8.33","50","-10","24","1","7","4.17","29.17","-22","1231","125","327","10.15","26.56","-263.53","2","4","566","55","130","9.72","22.97","-184.2","138","42","79","30.43","30.43","-18.67","956","105","261","10.98","10.98","-114.64",
"Williams, Miss Venetia","11","2","4","18.18","36.36","-4.37","21","4","7","19.05","33.33","7.63","625","101","210","16.16","33.6","-64.53","5","3","326","41","96","12.58","29.45","-70.91","137","42","69","30.66","30.66","-25.16","495","82","158","16.57","16.57","-9.4",
"Williams, Mrs Jane","4","1","1","25","25","8","7","1","1","14.29","14.29","5","264","37","89","14.02","33.71","-55.29","7","2","157","19","45","12.1","28.66","-25.99","31","14","23","45.16","45.16","5.67","181","21","50","11.6","11.6","-35.16",
"Williams, S C","4","0","0","0","0","-4","10","1","2","10","20","-4.5","842","86","230","10.21","27.32","-365.6","14","9","416","37","100","8.89","24.04","-157.23","101","34","63","33.66","33.66","-4.69","637","64","178","10.05","10.05","-321.34",
"Woods, S P C","6","0","2","0","33.33","-6","16","3","7","18.75","43.75","-1.59","317","48","113","15.14","35.65","-83.38","10","10","198","31","80","15.66","40.4","-41.56","43","20","28","46.51","46.51","6.77","157","23","53","14.65","14.65","-21.89",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","186","8","26","4.3","13.98","-95.62","25","9","84","1","7","1.19","8.33","-43","4","1","1","25","25","-1.62","141","7","25","4.96","4.96","-59.62",
 
