trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavery, Ms Sheila","0","0","0","0","0","0","3","1","1","33.33","33.33","8","382","23","64","6.02","16.75","-81.67","8","1","183","14","37","7.65","20.22","26.83","18","1","5","5.56","5.56","-16.5","232","14","39","6.03","6.03","-40.5",
"Lawes, T","3","0","2","0","66.67","-3","5","0","2","0","40","-5","129","18","43","13.95","33.33","-52.87","22","7","68","10","22","14.71","32.35","-27.49","19","8","12","42.11","42.11","-0.58","84","13","26","15.48","15.48","-21.66",
"Llewellyn, Robert","4","0","1","0","25","-4","8","2","4","25","50","0.5","165","25","54","15.15","32.73","-22.47","9","5","108","20","39","18.52","36.11","13.43","30","9","18","30","30","-6.22","114","24","47","21.05","21.05","17.53",
"Loughnane, Daniel Mark","4","1","1","25","25","-1.8","15","2","6","13.33","40","-0.8","826","82","233","9.93","28.21","-178.93","3","1","417","35","120","8.39","28.78","-115.92","53","16","28","30.19","30.19","-5.97","706","72","206","10.2","10.2","-110.93",
"Loughnane, David","2","0","0","0","0","-2","5","1","1","20","20","-1","655","61","172","9.31","26.26","-205.22","12","3","303","28","77","9.24","25.41","-75.55","56","21","34","37.5","37.5","8.4","421","41","120","9.74","9.74","-82.97",
"Lupini, Miss Natalia","0","0","0","0","0","0","0","0","0","0","0","0","166","30","72","18.07","43.37","47.29","139","19","108","16","41","14.81","37.96","2.91","36","15","28","41.67","41.67","19.46","88","19","42","21.59","21.59","37.46",
"Lyons, G M","7","3","4","42.86","57.14","5.75","7","3","4","42.86","57.14","5.75","825","110","296","13.33","35.88","-344.5","2","2","415","52","135","12.53","32.53","-166.87","169","61","115","36.09","36.09","-9.52","262","25","75","9.54","9.54","-113.66",
"Martin, A J","6","0","3","0","50","-6","14","0","3","0","21.43","-14","556","41","118","7.37","21.22","-243.22","32","18","259","15","45","5.79","17.37","-148.76","60","11","30","18.33","18.33","-27.35","327","32","94","9.79","9.79","-68.49",
"McBratney, C A","0","0","0","0","0","0","1","0","0","0","0","-1","154","1","10","0.65","6.49","-147","676","142","57","0","2","0","3.51","-57","0","0","0","0","0","0","97","1","4","1.03","1.03","-90",
"McCain Jnr, D","15","2","4","13.33","26.67","-11.64","24","2","6","8.33","25","-20.64","1337","203","467","15.18","34.93","-275.01","3","3","618","78","196","12.62","31.72","-126.77","222","77","130","34.68","34.68","-36.55","898","129","300","14.37","14.37","-113.48",
"McConnell, John C","9","0","2","0","22.22","-9","27","1","5","3.7","18.52","-22.5","1731","140","400","8.09","23.11","-689.48","10","19","847","56","176","6.61","20.78","-413.2","120","42","72","35","35","-8.86","1148","72","218","6.27","6.27","-422.53",
"McEntee, P S","7","0","2","0","28.57","-7","8","0","2","0","25","-8","621","46","133","7.41","21.42","-268.78","27","19","312","19","63","6.09","20.19","-156.49","32","11","18","34.38","34.38","7.39","523","37","110","7.07","7.07","-213.16",
"McGuigan, H D","1","0","1","0","100","-1","1","0","1","0","100","-1","82","0","11","0","13.41","-82","9999","9999","78","0","10","0","12.82","-78","4","0","0","0","0","-4","68","0","9","0","0","-68",
"Menzies, Rebecca","9","0","3","0","33.33","-9","20","2","8","10","40","-14.77","1105","126","328","11.4","29.68","-284.8","8","11","559","62","165","11.09","29.52","-147.28","142","49","82","34.51","34.51","-0.47","833","103","260","12.36","12.36","-171.5",
"Millman, B R","7","2","2","28.57","28.57","16","10","3","3","30","30","26","667","89","232","13.34","34.78","-59.05","6","5","311","46","104","14.79","33.44","8.82","88","29","50","32.95","32.95","-1.96","502","76","181","15.14","15.14","35.75",
"Moore, G L","17","2","6","11.76","35.29","-7.5","36","3","10","8.33","27.78","-20","1490","226","488","15.17","32.75","-124.33","2","3","771","125","249","16.21","32.3","-139.47","263","109","170","41.44","41.44","16.18","1080","150","340","13.89","13.89","-247.99",
"Morrison, H","1","0","0","0","0","-1","5","0","0","0","0","-5","602","66","181","10.96","30.07","-185.42","46","19","309","31","90","10.03","29.13","-140.92","79","26","43","32.91","32.91","-5.99","376","36","112","9.57","9.57","-181.84",
"Mulholland, N P","5","1","3","20","60","-2.75","18","4","6","22.22","33.33","-3","1032","116","266","11.24","25.78","-139.38","6","3","499","53","129","10.62","25.85","-24.51","108","35","59","32.41","32.41","-15.18","787","101","223","12.83","12.83","50.13",
"Mullins, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","156","14","26","8.97","16.67","-16.75","97","17","80","5","10","6.25","12.5","-13","10","1","4","10","10","-6.25","74","7","17","9.46","9.46","-8.25",
"Mulvany, Michael","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","370","29","83","7.84","22.43","-109.51","140","22","188","20","50","10.64","26.6","-68.01","29","8","19","27.59","27.59","1.16","236","22","65","9.32","9.32","-54.51",
"Murphy, Amy","5","1","3","20","60","-2","9","2","5","22.22","55.56","1","731","60","181","8.21","24.76","-276.59","3","1","422","32","96","7.58","22.75","-133.66","40","11","24","27.5","27.5","-11.75","465","43","119","9.25","9.25","-116.85",
"Murphy, Ciaran","7","0","1","0","14.29","-7","10","1","2","10","20","-5.5","422","29","90","6.87","21.33","-127.5","11","10","225","14","44","6.22","19.56","-117","15","2","8","13.33","13.33","-6","220","21","53","9.55","9.55","4",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","5","0","1","0","20","-5","415","33","97","7.95","23.37","-52.29","32","14","231","18","48","7.79","20.78","-75.37","30","6","12","20","20","-8.87","316","30","83","9.49","9.49","31.46",
"Murphy, Olly","13","4","5","30.77","38.46","-0.62","23","7","9","30.43","39.13","-4.14","966","180","361","18.63","37.37","-173.79","1","3","490","100","195","20.41","39.8","-111.76","188","83","121","44.15","44.15","3.22","564","84","169","14.89","14.89","-107.81",
"Murphy, P J F","2","0","0","0","0","-2","5","0","0","0","0","-5","182","15","38","8.24","20.88","-9.46","74","26","113","9","25","7.96","22.12","15.21","11","3","5","27.27","27.27","-0.29","129","14","30","10.85","10.85","39.21",
"Murray, Adrian","2","0","0","0","0","-2","8","1","1","12.5","12.5","-5.75","358","24","89","6.7","24.86","101.9","8","7","176","11","47","6.25","26.7","37.9","21","6","13","28.57","28.57","0.07","139","8","37","5.76","5.76","-35.5",
"Nallen, John J","0","0","0","0","0","0","2","0","0","0","0","-2","67","8","28","11.94","41.79","52.3","204","26","43","7","20","16.28","46.51","73.05","8","3","5","37.5","37.5","-0.45","31","3","13","9.68","9.68","5.25",
"Newland, Dr R D P","8","1","3","12.5","37.5","18","16","1","6","6.25","37.5","10","659","77","197","11.68","29.89","-188.17","6","6","307","33","99","10.75","32.25","-103.3","90","26","54","28.89","28.89","-16.91","509","60","146","11.79","11.79","-118",
"Nicholls, P F","8","2","3","25","37.5","0.5","30","5","8","16.67","26.67","11.13","1147","293","535","25.54","46.64","-72.19","3","3","548","129","246","23.54","44.89","-34.54","388","175","259","45.1","45.1","7.81","578","107","213","18.51","18.51","-44.43",
"OBrien, A P","4","0","1","0","25","-4","8","1","4","12.5","50","-3.5","1137","248","506","21.81","44.5","-168.61","8","5","568","126","259","22.18","45.6","-64.55","333","142","238","42.64","42.64","-27.15","96","14","38","14.58","14.58","-34.63",
"Obrien, Donnacha","1","0","0","0","0","-1","1","0","0","0","0","-1","276","35","102","12.68","36.96","-86.08","157","16","130","20","51","15.38","39.23","-28.66","40","11","23","27.5","27.5","-12.66","44","5","16","11.36","11.36","-12.17",
"OBrien, Fergal","11","1","4","9.09","36.36","-9.43","25","5","10","20","40","-5.18","1338","253","507","18.91","37.89","-139.67","5","9","570","109","215","19.12","37.72","-6.04","288","117","178","40.63","40.63","-15.04","791","137","267","17.32","17.32","-16.3",
"OBrien, Joseph Patrick","4","0","2","0","50","-4","17","2","7","11.76","41.18","4","1841","278","719","15.1","39.05","-231.81","11","9","885","115","335","12.99","37.85","-147.84","379","136","262","35.88","35.88","-58.23","502","50","153","9.96","9.96","13.55",
"OCallaghan, M D","2","0","1","0","50","-2","3","0","2","0","66.67","-3","325","45","107","13.85","32.92","-91.87","41","6","164","24","58","14.63","35.37","-38.16","59","19","37","32.2","32.2","1.38","134","20","45","14.93","14.93","-24.36",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","71","3","7","4.23","9.86","13","306","25","35","2","6","5.71","17.14","-2","1","0","1","0","0","-1","39","2","6","5.13","5.13","38",
"Oliver, Andrew","1","1","1","100","100","3","1","1","1","100","100","3","303","33","89","10.89","29.37","-41.88","4","1","147","15","45","10.2","30.61","-49.81","35","11","20","31.43","31.43","-3.54","143","14","39","9.79","9.79","-31.42",
"ONeill, Jonjo","13","1","4","7.69","30.77","13","26","4","8","15.38","30.77","21.73","1034","150","345","14.51","33.37","-146.13","3","5","501","73","165","14.57","32.93","-92.32","161","64","104","39.75","39.75","-4.2","638","86","179","13.48","13.48","-100.4",
"Oshea, J G M","0","0","0","0","0","0","2","0","0","0","0","-2","344","28","82","8.14","23.84","-119.76","34","9","167","11","40","6.59","23.95","-68.25","38","9","21","23.68","23.68","-11.59","271","24","70","8.86","8.86","-66.51",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","29","3","10","10.34","34.48","23.5","257","10","20","2","7","10","35","-8.5","1","1","1","100","100","2.5","12","2","6","16.67","16.67","-0.5",
"OSullivan, Ross","2","0","2","0","100","-2","6","0","4","0","66.67","-6","606","36","146","5.94","24.09","-329.93","57","25","285","17","84","5.96","29.47","-161.75","51","4","23","7.84","7.84","-36.67","387","27","108","6.98","6.98","-159.25",
"Palmer, Hugo","7","0","1","0","14.29","-7","10","0","2","0","20","-10","957","113","313","11.81","32.71","-187.84","16","13","506","63","170","12.45","33.6","-12.19","124","32","76","25.81","25.81","-33.53","565","67","177","11.86","11.86","-26.91",
"Phillips, R T","0","0","0","0","0","0","2","1","2","50","100","6.5","169","8","27","4.73","15.98","-97.34","9","1","96","4","12","4.17","12.5","-47.75","4","1","3","25","25","-2.09","134","8","24","5.97","5.97","-62.34",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","48","6","11","12.5","22.92","-5.84","159","14","33","2","5","6.06","15.15","-26.84","3","1","2","33.33","33.33","-1.17","21","2","7","9.52","9.52","-14.84",
"Pipe, D E","10","2","4","20","40","15","17","3","6","17.65","35.29","12","1005","135","303","13.43","30.15","-277.6","4","3","436","50","121","11.47","27.75","-132.49","140","49","82","35","35","-14.15","828","108","247","13.04","13.04","-213.85",
"Potter, R D","3","0","0","0","0","-3","6","0","0","0","0","-6","290","28","82","9.66","28.28","-80.36","20","11","133","17","35","12.78","26.32","-27.79","31","5","19","16.13","16.13","-16.57","232","24","72","10.34","10.34","-80.11",
"Quinn, J J","2","0","0","0","0","-2","6","1","3","16.67","50","-1.67","728","87","251","11.95","34.48","-183.12","14","5","347","33","109","9.51","31.41","-109.22","127","38","81","29.92","29.92","-10.69","504","63","175","12.5","12.5","-80.53",
"Richards, N G","2","1","1","50","50","1","9","2","4","22.22","44.44","-4.75","409","78","155","19.07","37.9","44.48","6","1","199","40","81","20.1","40.7","49.68","81","37","49","45.68","45.68","17.82","310","62","112","20","20","64.66",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","77","0","9","0","11.69","-77","2058","198","30","0","6","0","20","-30","2","0","2","0","0","-2","38","0","7","0","0","-38",
"Russell, Miss Lucinda V","11","1","3","9.09","27.27","-8.12","24","3","7","12.5","29.17","-5.62","1023","162","356","15.84","34.8","-166.93","4","5","597","88","204","14.74","34.17","-132.82","166","65","104","39.16","39.16","11.8","671","102","214","15.2","15.2","-122.87",
"Scott, J","7","4","5","57.14","71.43","6.21","9","5","6","55.56","66.67","15.21","319","41","108","12.85","33.86","-78.03","1","1","171","23","62","13.45","36.26","-46.25","48","15","30","31.25","31.25","-4.94","208","28","71","13.46","13.46","-38.99",
"Shaw, D","9","1","1","11.11","11.11","-2","18","1","3","5.56","16.67","-11","460","33","116","7.17","25.22","-237.09","3","5","223","17","53","7.62","23.77","-107.09","31","9","20","29.03","29.03","-0.84","385","28","103","7.27","7.27","-189.22",
"Sheppard, M","2","0","0","0","0","-2","2","0","0","0","0","-2","142","23","49","16.2","34.51","-15.93","27","6","79","16","31","20.25","39.24","-12.68","16","8","10","50","50","8.74","121","22","46","18.18","18.18","-17.93",
"Simcock, D M","4","1","3","25","75","-2.09","12","3","6","25","50","-2.59","694","96","224","13.83","32.28","-85.09","7","4","380","55","119","14.47","31.32","-55.58","94","34","53","36.17","36.17","0.29","447","74","152","16.55","16.55","13.73",
"Skelton, Daniel","27","4","7","14.81","25.93","-16.56","56","12","21","21.43","37.5","10.38","1493","251","564","16.81","37.78","-243.29","1","2","781","123","291","15.75","37.26","-101.93","319","124","210","38.87","38.87","-0.65","859","136","305","15.83","15.83","-62.34",
"Slattery, Andrew","4","1","2","25","50","2","6","1","3","16.67","50","0","830","75","210","9.04","25.3","-107.88","2","1","470","37","114","7.87","24.26","-53.13","44","18","26","40.91","40.91","19.38","405","41","106","10.12","10.12","-53.09",
"Smith, Kevin","1","0","0","0","0","-1","1","0","0","0","0","-1","65","0","8","0","12.31","-65","932","110","29","0","6","0","20.69","-29","2","0","1","0","0","-2","41","0","6","0","0","-41",
"Smith, Mrs S J","7","1","2","14.29","28.57","-4.8","12","1","3","8.33","25","-9.8","392","36","108","9.18","27.55","-85.04","6","4","200","20","50","10","25","-75.64","41","11","24","26.83","26.83","-4.29","269","33","87","12.27","12.27","5.46",
"Smith, R Michael","2","0","1","0","50","-2","2","0","1","0","50","-2","524","29","107","5.53","20.42","-325.84","17","3","297","15","56","5.05","18.86","-190.17","31","6","14","19.35","19.35","-9.92","425","28","102","6.59","6.59","-229.09",
"Smyth, Lee","1","0","0","0","0","-1","1","0","0","0","0","-1","120","1","12","0.83","10","-110","570","78","44","0","1","0","2.27","-44","2","0","1","0","0","-2","103","1","12","0.97","0.97","-93",
"Snowden, Jamie","7","4","4","57.14","57.14","11","15","4","6","26.67","40","3","488","92","192","18.85","39.34","-65.17","1","1","247","47","96","19.03","38.87","-35.28","104","41","67","39.42","39.42","-16.63","276","45","89","16.3","16.3","-35.43",
"Spencer, Richard","5","2","2","40","40","5.5","8","4","4","50","50","11.5","437","55","130","12.59","29.75","-70.35","3","2","227","26","68","11.45","29.96","-43.77","66","23","37","34.85","34.85","-4.35","305","38","88","12.46","12.46","-69.24",
"Tate, T P","0","0","0","0","0","0","0","0","0","0","0","0","108","8","25","7.41","23.15","-75.09","53","4","58","6","15","10.34","25.86","-34.92","8","4","4","50","50","4.91","93","8","24","8.6","8.6","-60.09",
"Thompson, D W","5","2","3","40","60","6.83","8","3","6","37.5","75","8.83","369","26","107","7.05","29","-98.33","4","4","196","16","69","8.16","35.2","-59.92","26","6","13","23.08","23.08","-7.99","306","24","94","7.84","7.84","-51.66",
"Tizzard, Joe","2","0","0","0","0","-2","12","0","2","0","16.67","-12","787","98","254","12.45","32.27","-203.52","17","16","400","49","127","12.25","31.75","-95.29","106","42","60","39.62","39.62","19.22","577","80","199","13.86","13.86","-150.9",
"Traynor, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","68","1","4","1.47","5.88","-66.71","210","19","38","1","4","2.63","10.53","-36.71","1","1","1","100","100","0.29","43","0","3","0","0","-43",
"Tuer, Grant","8","0","1","0","12.5","-8","17","1","3","5.88","17.65","-14","777","84","244","10.81","31.4","-251.19","10","9","421","43","124","10.21","29.45","-162.4","96","23","51","23.96","23.96","-27.06","640","72","209","11.25","11.25","-183.02",
"Turner, W G M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","209","18","44","8.61","21.05","-64.79","15","4","105","9","25","8.57","23.81","-32.12","11","6","7","54.55","54.55","10.21","143","16","37","11.19","11.19","-19.79",
"Twomey, P","2","1","2","50","100","-0.09","3","2","3","66.67","100","1.91","210","63","107","30","50.95","24.74","2","1","98","30","52","30.61","53.06","-2.42","81","36","57","44.44","44.44","6.27","20","4","9","20","20","-9.42",
"Walford, Mark","3","0","1","0","33.33","-3","9","2","4","22.22","44.44","7","676","82","207","12.13","30.62","-165.9","10","5","338","39","104","11.54","30.77","-54.38","76","26","48","34.21","34.21","-8.22","506","60","154","11.86","11.86","-89.64",
"Walford, Robert","2","0","1","0","50","-2","5","1","2","20","40","0.5","236","34","94","14.41","39.83","-48.58","8","3","120","22","53","18.33","44.17","1.05","40","11","21","27.5","27.5","-10.03","200","34","91","17","17","-12.58",
"Wallis, Charlie","0","0","0","0","0","0","1","0","0","0","0","-1","248","3","35","1.21","14.11","-229.75","46","19","114","2","18","1.75","15.79","-103.75","4","1","2","25","25","-0.75","180","2","24","1.11","1.11","-168.75",
"Watson, Archie","14","3","8","21.43","57.14","4.88","29","7","14","24.14","48.28","14.38","1459","194","457","13.3","31.32","-307.1","1","1","800","104","251","13","31.38","-165.78","205","77","129","37.56","37.56","-14.46","874","103","252","11.78","11.78","-170.69",
"Weston, T H","2","0","0","0","0","-2","6","0","0","0","0","-6","49","3","7","6.12","14.29","-32.17","297","17","23","2","3","8.7","13.04","-14.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Williams, Christian","0","0","0","0","0","0","10","1","2","10","20","-8.33","435","32","82","7.36","18.85","-150.12","11","7","205","16","39","7.8","19.02","-97.25","42","11","22","26.19","26.19","-2.62","292","28","68","9.59","9.59","-87.95",
"Williams, Evan","7","1","3","14.29","42.86","5","23","3","8","13.04","34.78","-3.5","782","84","202","10.74","25.83","-151.85","5","5","381","40","99","10.5","25.98","-79.48","69","21","39","30.43","30.43","-2.72","546","62","150","11.36","11.36","-98.31",
"Williams, Ian","7","0","2","0","28.57","-7","20","0","5","0","25","-20","1317","121","318","9.19","24.15","-492.05","34","55","747","64","192","8.57","25.7","-313.35","143","48","85","33.57","33.57","-3.67","1095","115","291","10.5","10.5","-297.12",
"Williams, Miss Venetia","17","5","7","29.41","41.18","0.11","34","5","11","14.71","32.35","-16.89","664","97","208","14.61","31.33","-155.97","2","3","347","60","119","17.29","34.29","-65.43","134","40","71","29.85","29.85","-25.96","533","80","166","15.01","15.01","-95.85",
"Williamson, Mrs L","1","0","0","0","0","-1","6","0","0","0","0","-6","224","11","42","4.91","18.75","-45.8","44","16","115","7","21","6.09","18.26","18.2","7","2","5","28.57","28.57","-1.8","174","9","35","5.17","5.17","-1.5",
"Wintle, A","1","1","1","100","100","2.75","4","1","2","25","50","-0.25","399","27","83","6.77","20.8","-144.67","7","1","198","17","44","8.59","22.22","-82.67","30","5","14","16.67","16.67","-12","351","26","76","7.41","7.41","-108.67",
"Woods, S P C","4","0","2","0","50","-4","5","0","2","0","40","-5","477","65","168","13.63","35.22","-102.19","21","8","291","35","92","12.03","31.62","-66.72","59","23","35","38.98","38.98","2.71","301","38","102","12.62","12.62","-78.88",
"Woollacott, Mrs Kayley","2","1","2","50","100","1.75","2","1","2","50","100","1.75","131","15","51","11.45","38.93","-55.87","7","1","65","9","25","13.85","38.46","-27.25","20","5","13","25","25","-1.5","114","13","47","11.4","11.4","-45.5",
 
