trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Teal, R A","4","0","1","0","25","-4","11","1","3","9.09","27.27","40","567","62","149","10.93","26.28","-102.19","12","10","274","32","69","11.68","25.18","-5.8","58","24","34","41.38","41.38","18.48","403","45","108","11.17","11.17","-87.09",
"Tinkler, N","18","3","6","16.67","33.33","16.5","32","3","9","9.38","28.13","2.5","832","81","199","9.74","23.92","164.03","5","9","413","46","101","11.14","24.46","98.82","69","26","39","37.68","37.68","30.62","638","67","165","10.5","10.5","69.79",
"Todd, Mark","4","0","2","0","50","-4","4","0","2","0","50","-4","136","15","41","11.03","30.15","-43.15","36","8","55","8","17","14.55","30.91","2.35","16","5","9","31.25","31.25","-2.15","79","9","21","11.39","11.39","-38.37",
"Tuer, Grant","5","1","2","20","40","3","15","2","6","13.33","40","-3.25","579","82","214","14.16","36.96","-25.81","4","2","334","40","119","11.98","35.63","-23.78","104","33","70","31.73","31.73","-2.22","485","73","188","15.05","15.05","-20.06",
"Usher, M D I","4","0","0","0","0","-4","13","1","2","7.69","15.38","-10.12","507","46","132","9.07","26.04","-106.37","14","12","232","18","59","7.76","25.43","-17.46","31","13","22","41.94","41.94","13.72","406","43","119","10.59","10.59","-82.28",
"Varian, Roger","19","5","11","26.32","57.89","-3.68","38","9","18","23.68","47.37","-8.72","1278","269","586","21.05","45.85","-152.33","2","4","608","121","270","19.9","44.41","-91.56","383","156","271","40.73","40.73","-20.74","494","97","204","19.64","19.64","-44.02",
"Wainwright, J S","1","0","0","0","0","-1","4","0","1","0","25","-4","221","14","41","6.33","18.55","36.83","29","12","124","9","26","7.26","20.97","12.83","2","0","1","0","0","-2","182","11","36","6.04","6.04","30.83",
"Walker, Ed","7","2","3","28.57","42.86","-1.75","21","4","8","19.05","38.1","-1.5","838","115","282","13.72","33.65","-208.07","2","1","359","45","110","12.53","30.64","-104.44","144","44","86","30.56","30.56","-18.72","522","78","182","14.94","14.94","-114.16",
"Wall, C F","6","0","3","0","50","-6","10","2","6","20","60","-0.5","306","47","109","15.36","35.62","-30.26","8","7","135","17","43","12.59","31.85","-5.02","63","24","41","38.1","38.1","10.41","227","43","93","18.94","18.94","31.99",
"Watson, Archie","13","3","4","23.08","30.77","-4.37","31","6","7","19.35","22.58","-7.62","1114","174","388","15.62","34.83","-243.47","5","7","570","84","184","14.74","32.28","-160.65","207","77","123","37.2","37.2","-24.75","600","84","192","14","14","-142.1",
"Whillans, Ewan","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-1","277","19","49","6.86","17.69","-70.96","10","6","277","19","49","6.86","17.69","-70.96","15","7","7","46.67","46.67","9.54","222","15","39","6.76","6.76","-123.21",
"Williams, Ian","7","0","2","0","28.57","-7","23","3","5","13.04","21.74","-10.25","1311","142","370","10.83","28.22","-184.67","8","11","591","58","160","9.81","27.07","-105.85","145","47","85","32.41","32.41","-3.31","1021","111","283","10.87","10.87","-134.56",
"Williams, S C","12","0","1","0","8.33","-12","30","0","3","0","10","-30","960","97","267","10.1","27.81","-446.21","31","51","441","39","105","8.84","23.81","-264.35","121","39","74","32.23","32.23","-16.63","757","77","220","10.17","10.17","-344.32",
"Wintle, A","5","0","0","0","0","-5","11","0","0","0","0","-11","371","36","94","9.7","25.34","-106.46","25","18","182","13","38","7.14","20.88","-90.92","35","9","21","25.71","25.71","-5.12","312","34","85","10.9","10.9","-65.46",
"Woods, S P C","5","2","3","40","60","4.5","9","3","4","33.33","44.44","5.5","212","38","74","17.92","34.91","-34.29","2","2","154","30","58","19.48","37.66","-27.52","32","16","23","50","50","5.36","95","16","30","16.84","16.84","-14.3",
 
