trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ralph, Alastair","8","0","1","0","12.5","-8","16","0","1","0","6.25","-16","413","49","123","11.86","29.78","-54.54","26","25","209","25","53","11.96","25.36","-27.63","63","16","35","25.4","25.4","-26.2","281","29","81","10.32","10.32","-73.03",
"Scott, J","9","1","4","11.11","44.44","-2","12","1","5","8.33","41.67","-5","343","43","117","12.54","34.11","27.01","4","6","168","21","56","12.5","33.33","-32.39","53","13","31","24.53","24.53","-14.57","227","32","85","14.1","14.1","85.3",
"Scudamore, M J","2","0","0","0","0","-2","5","0","2","0","40","-5","312","32","87","10.26","27.88","-2.72","39","18","152","15","45","9.87","29.61","11.59","39","12","20","30.77","30.77","-8.55","211","16","55","7.58","7.58","-56.75",
"Simcock, D M","11","1","3","9.09","27.27","-4.5","15","1","3","6.67","20","-8.5","660","86","210","13.03","31.82","-87.89","2","6","319","38","102","11.91","31.97","-33.7","82","27","45","32.93","32.93","-3.6","391","65","138","16.62","16.62","9.82",
"Skelton, Daniel","11","4","4","36.36","36.36","55","25","7","12","28","48","58.5","1496","270","562","18.05","37.57","-274.99","1","1","744","129","282","17.34","37.9","-89.61","339","134","219","39.53","39.53","-4.88","827","118","269","14.27","14.27","-161.42",
"Slattery, Andrew","13","4","5","30.77","38.46","7.91","19","7","9","36.84","47.37","88.91","682","67","185","9.82","27.13","-69.43","2","1","380","40","96","10.53","25.26","-3.17","37","13","20","35.14","35.14","5.25","344","37","92","10.76","10.76","31.91",
"Smith, Matthew J","5","0","1","0","20","-5","10","0","2","0","20","-10","485","32","105","6.6","21.65","-185.84","166","53","237","16","44","6.75","18.57","-41.67","42","9","24","21.43","21.43","-7.84","323","24","79","7.43","7.43","-107.17",
"Stack, J A","3","0","0","0","0","-3","7","2","4","28.57","57.14","-1.55","355","28","105","7.89","29.58","-76.31","8","4","136","13","38","9.56","27.94","-8.32","31","11","17","35.48","35.48","-2.56","107","5","27","4.67","4.67","-70.37",
"Stronge, Ali","1","0","0","0","0","-1","3","0","0","0","0","-3","217","20","53","9.22","24.42","-33.37","45","8","80","6","14","7.5","17.5","-22.5","14","2","3","14.29","14.29","-7.62","173","18","46","10.4","10.4","-6.12",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","45","1","9","2.22","20","-42.25","349","27","28","1","6","3.57","21.43","-25.25","3","1","2","33.33","33.33","-0.25","42","1","9","2.38","2.38","-39.25",
"Tinkler, N","15","0","3","0","20","-15","21","1","5","4.76","23.81","-4","859","83","201","9.66","23.4","152.65","12","19","447","39","108","8.72","24.16","-46.68","67","24","40","35.82","35.82","20.74","649","68","168","10.48","10.48","115.74",
"Tizzard, Joe","7","0","1","0","14.29","-7","14","1","5","7.14","35.71","-6","465","57","154","12.26","33.12","-150.52","12","13","444","51","144","11.49","32.43","-150.63","68","32","42","47.06","47.06","27.22","336","46","120","13.69","13.69","-124.1",
"Tuer, Grant","11","2","3","18.18","27.27","0","20","3","5","15","25","-4.67","638","91","227","14.26","35.58","-52.78","2","2","366","47","117","12.84","31.97","-56.46","112","35","70","31.25","31.25","-7.98","528","80","200","15.15","15.15","-25.86",
"Tutty, Gemma","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-4.17","183","20","52","10.93","28.42","-53.83","9","6","153","16","42","10.46","27.45","-41.74","16","8","13","50","50","3.67","162","18","48","11.11","11.11","-43.33",
"Twomey, P","5","1","4","20","80","-1","5","1","4","20","80","-1","186","51","94","27.42","50.54","10.93","2","2","104","27","55","25.96","52.88","13.07","68","28","48","41.18","41.18","-0.53","21","4","9","19.05","19.05","-10.42",
"Vaughan, Tim","7","0","1","0","14.29","-7","10","0","1","0","10","-10","417","38","116","9.11","27.82","-151.04","28","18","188","19","53","10.11","28.19","-53.58","41","8","21","19.51","19.51","-14.63","328","34","102","10.37","10.37","-100.92",
"Watson, Archie","10","1","1","10","10","-3","23","3","5","13.04","21.74","-5.5","1193","174","384","14.59","32.19","-234.48","5","9","665","94","207","14.14","31.13","-99.91","181","68","107","37.57","37.57","-14.25","697","90","207","12.91","12.91","-132.83",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","41","7","15","17.07","36.59","6.5","243","10","15","1","4","6.67","26.67","-8","1","0","1","0","0","-1","34","6","11","17.65","17.65","6.5",
"Williams, Ian","14","1","4","7.14","28.57","-7","40","4","10","10","25","8.63","1230","119","320","9.67","26.02","-264.79","1","5","573","55","135","9.6","23.56","-185.32","138","39","77","28.26","28.26","-21.84","956","104","261","10.88","10.88","-97.54",
 
