trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonagh, Michael J","2","0","0","0","0","-2","4","0","0","0","0","-4","146","9","31","6.16","21.23","-71.18","80","19","73","4","14","5.48","19.18","-35.75","13","4","9","30.77","30.77","0.82","85","6","24","7.06","7.06","-19",
"McEntee, P S","3","0","1","0","33.33","-3","14","1","4","7.14","28.57","-9.5","482","50","121","10.37","25.1","-114.56","10","5","281","26","70","9.25","24.91","-93.04","36","14","21","38.89","38.89","1.28","399","42","98","10.53","10.53","-72.75",
"McNamara, E","2","0","0","0","0","-2","2","0","0","0","0","-2","275","15","47","5.45","17.09","50.75","33","7","145","7","28","4.83","19.31","2.75","9","2","4","22.22","22.22","1","182","12","39","6.59","6.59","-8",
"Menzies, Rebecca","12","2","3","16.67","25","-4.79","19","3","6","15.79","31.58","-9.54","1019","128","317","12.56","31.11","-231.66","2","2","550","74","177","13.45","32.18","-118.47","133","42","81","31.58","31.58","-10.92","750","97","229","12.93","12.93","-200.77",
"Moore, G L","23","4","9","17.39","39.13","2.08","26","5","11","19.23","42.31","20.08","1457","214","477","14.69","32.74","-157.3","1","6","714","104","238","14.57","33.33","23.77","267","114","171","42.7","42.7","17.38","1027","146","313","14.22","14.22","-246.09",
"Motherway, C","2","0","0","0","0","-2","2","0","0","0","0","-2","26","2","4","7.69","15.38","-11.25","115","13","24","2","3","8.33","12.5","-9.25","1","1","1","100","100","2.75","1","0","0","0","0","-1",
"Muir, W R & Grassick, C","2","0","1","0","50","-2","4","0","2","0","50","-4","481","63","163","13.1","33.89","0.79","53","15","242","28","74","11.57","30.58","-22.33","62","15","35","24.19","24.19","-11.75","354","50","125","14.12","14.12","-14.29",
"Mullaney, L A","1","0","0","0","0","-1","3","0","0","0","0","-3","149","8","25","5.37","16.78","-48","154","24","74","5","12","6.76","16.22","-4","12","2","3","16.67","16.67","-4","113","8","23","7.08","7.08","-12",
"Mullins, Thomas","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.25","357","33","83","9.24","23.25","70.7","9","1","134","14","40","10.45","29.85","73","19","7","13","36.84","36.84","5.32","219","19","42","8.68","8.68","-20",
"Mullins, W P","27","12","17","44.44","62.96","1.62","47","18","26","38.3","55.32","-9.41","1916","473","886","24.69","46.24","-320.08","1","1","1009","261","486","25.87","48.17","-213.85","705","339","517","48.09","48.09","-49.18","481","46","123","9.56","9.56","-95",
"Murphy, Amy","7","2","2","28.57","28.57","5","13","2","5","15.38","38.46","-1","569","56","160","9.84","28.12","-166.88","3","1","305","31","88","10.16","28.85","-112.18","48","12","26","25","25","-13.63","347","38","106","10.95","10.95","-108.05",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","4","1","1","25","25","2.5","316","32","86","10.13","27.22","-63.77","11","3","185","17","49","9.19","26.49","19.18","49","16","32","32.65","32.65","-3.85","237","27","74","11.39","11.39","3.5",
"Murphy, Olly","20","5","8","25","40","30.17","20","5","8","25","40","30.17","1028","170","397","16.54","38.62","-252.85","2","3","467","72","161","15.42","34.48","-109.13","203","77","134","37.93","37.93","-33.32","559","67","180","11.99","11.99","-141.81",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","40","2","3","5","7.5","-5","214","15","29","2","3","6.9","10.34","6","0","0","0","0","0","0","31","1","2","3.23","3.23","-22",
"Nash, J A","5","0","2","0","40","-5","6","0","3","0","50","-6","254","10","41","3.94","16.14","-114.8","113","31","115","5","19","4.35","16.52","-42.8","2","1","1","50","50","0.2","146","9","30","6.16","6.16","-10.8",
"Newland, Dr R D P","13","3","6","23.08","46.15","6.38","13","3","6","23.08","46.15","6.38","732","101","247","13.8","33.74","-168.52","1","6","352","44","103","12.5","29.26","-48.9","144","44","85","30.56","30.56","-28.67","522","71","164","13.6","13.6","-75.65",
"Nicholls, P F","14","4","7","28.57","50","9.25","14","4","7","28.57","50","9.25","1273","316","554","24.82","43.52","-204.27","1","2","577","147","255","25.48","44.19","-89.05","414","194","266","46.86","46.86","-6.2","646","119","231","18.42","18.42","-107.4",
"OBrien, Fergal","15","3","5","20","33.33","4.75","16","3","5","18.75","31.25","3.75","1549","276","612","17.82","39.51","-262.4","3","8","785","138","291","17.58","37.07","-173.99","342","130","209","38.01","38.01","-10.28","901","147","311","16.32","16.32","-134.72",
"OBrien, Sean O","1","1","1","100","100","3.5","2","1","2","50","100","2.5","61","8","22","13.11","36.07","-3.25","7","1","34","6","12","17.65","35.29","-6.75","7","1","4","14.29","14.29","-4.25","37","3","12","8.11","8.11","-22.5",
"OConnor, Thomas P","0","0","0","0","0","0","2","0","0","0","0","-2","26","0","1","0","3.85","-26","921","30","18","0","1","0","5.56","-18","0","0","0","0","0","0","3","0","0","0","0","-3",
"OKeeffe, Cornelius","1","0","0","0","0","-1","1","0","0","0","0","-1","37","3","14","8.11","37.84","-15.17","207","11","19","3","3","15.79","15.79","2.83","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, J P","2","0","0","0","0","-2","4","0","0","0","0","-4","25","1","5","4","20","-20","334","13","16","1","2","6.25","12.5","-11","1","1","1","100","100","4","9","1","1","11.11","11.11","-4",
"OKeeffe, Jedd","8","1","4","12.5","50","-2.5","11","3","6","27.27","54.55","12.5","449","45","126","10.02","28.06","-145.77","3","2","222","24","63","10.81","28.38","-56.4","36","11","20","30.56","30.56","-5.9","295","33","94","11.19","11.19","-47.09",
"OLeary, Gerard","5","0","0","0","0","-5","11","0","2","0","18.18","-11","330","24","96","7.27","29.09","-157.75","25","17","197","13","62","6.6","31.47","-109.5","36","4","17","11.11","11.11","-18","255","20","83","7.84","7.84","-104.75",
"OLeary, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","1903","26","7","0","0","0","0","-7","0","0","0","0","0","0","10","0","0","0","0","-10",
"ONeill, Jonjo","22","3","8","13.64","36.36","0.33","27","4","10","14.81","37.04","0.33","1030","153","338","14.85","32.82","-125.26","4","10","510","79","172","15.49","33.73","-28.63","155","67","102","43.23","43.23","20.3","746","107","225","14.34","14.34","-126.09",
"Osborne, J A","6","0","2","0","33.33","-6","14","1","3","7.14","21.43","-11","522","56","142","10.73","27.2","8.6","8","8","240","22","56","9.17","23.33","-48.04","54","17","31","31.48","31.48","-0.49","358","45","102","12.57","12.57","-8.65",
"Oshea, J G M","1","0","0","0","0","-1","4","0","1","0","25","-4","344","39","93","11.34","27.03","52.87","57","18","195","20","53","10.26","27.18","-42.01","46","13","25","28.26","28.26","-6.21","259","34","79","13.13","13.13","99.99",
"OSullivan, Ross","6","0","1","0","16.67","-6","8","0","2","0","25","-8","586","46","134","7.85","22.87","-136.72","25","15","312","19","59","6.09","18.91","-158.51","44","10","22","22.73","22.73","-9.21","341","29","87","8.5","8.5","-119.5",
"Palmer, Hugo","7","1","2","14.29","28.57","-2.67","15","3","7","20","46.67","6.33","768","102","275","13.28","35.81","-253.52","7","6","437","46","136","10.53","31.12","-172.98","117","33","71","28.21","28.21","-32.22","418","55","138","13.16","13.16","-104.16",
"Pipe, D E","14","2","3","14.29","21.43","-8.75","16","2","3","12.5","18.75","-10.75","983","121","299","12.31","30.42","-309.61","1","1","564","80","180","14.18","31.91","-147.46","124","38","73","30.65","30.65","-21.07","753","86","227","11.42","11.42","-265.09",
"Ponting, J","1","0","0","0","0","-1","1","0","0","0","0","-1","88","3","9","3.41","10.23","-21.5","159","22","52","1","4","1.92","7.69","-45.5","1","0","0","0","0","-1","61","3","8","4.92","4.92","5.5",
"Potter, R D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","259","21","69","8.11","26.64","-92.11","57","24","149","10","40","6.71","26.85","-46.37","23","4","15","17.39","17.39","-10.74","181","16","57","8.84","8.84","-75.49",
"Prescott, Sir Mark","3","1","1","33.33","33.33","-1","8","1","2","12.5","25","-6","451","74","172","16.41","38.14","-94.04","1","1","218","32","84","14.68","38.53","-21.66","112","42","81","37.5","37.5","-17.88","268","54","123","20.15","20.15","-71.36",
"Queally, Declan","5","1","2","20","40","2","6","1","2","16.67","33.33","1","291","28","85","9.62","29.21","-151.39","2","1","112","6","26","5.36","23.21","-59.25","28","12","25","42.86","42.86","5.48","110","11","31","10","10","-26.5",
"Quinn, J J","5","2","3","40","60","18","9","2","4","22.22","44.44","14","769","109","280","14.17","36.41","-83.98","4","1","378","53","142","14.02","37.57","-39.9","134","44","89","32.84","32.84","-7.28","529","82","211","15.5","15.5","9.68",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","95","9","29","9.47","30.53","-21.33","199","11","25","3","9","12","36","-10","12","4","5","33.33","33.33","1.42","89","9","29","10.11","10.11","-15.33",
"Richards, N G","5","0","1","0","20","-5","5","0","1","0","20","-5","518","66","166","12.74","32.05","-164.6","28","14","215","36","78","16.74","36.28","-18.01","73","25","45","34.25","34.25","-9.52","364","44","101","12.09","12.09","-98.88",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","54","2","8","3.7","14.81","-21","660","43","19","0","2","0","10.53","-19","5","1","2","20","20","-1","23","0","2","0","0","-23",
"Rothwell, P J","18","1","3","5.56","16.67","-3","25","2","5","8","20","-2","812","42","162","5.17","19.95","-183.59","7","18","433","16","84","3.7","19.4","-194.5","31","6","16","19.35","19.35","-4.42","522","37","130","7.09","7.09","-7.59",
"Russell, Miss Lucinda V","5","1","3","20","60","2.5","5","1","3","20","60","2.5","863","108","270","12.51","31.29","-93.7","3","2","422","60","141","14.22","33.41","-103.95","103","34","55","33.01","33.01","-5.9","649","76","195","11.71","11.71","-166.28",
"Ryan, John Patrick","4","0","0","0","0","-4","7","0","0","0","0","-7","706","59","168","8.36","23.8","-132.78","134","110","360","21","75","5.83","20.83","-144.75","44","8","21","18.18","18.18","-16.49","373","30","89","8.04","8.04","-96.24",
"Scott, George","2","0","1","0","50","-2","3","0","1","0","33.33","-3","411","55","147","13.38","35.77","-126.16","106","18","205","37","81","18.05","39.51","-44.73","69","25","48","36.23","36.23","-9.29","272","40","92","14.71","14.71","-47.51",
"Scott, J","1","0","1","0","100","-1","1","0","1","0","100","-1","346","43","114","12.43","32.95","52.93","24","8","153","23","52","15.03","33.99","-1.4","47","11","26","23.4","23.4","-12.82","237","33","85","13.92","13.92","94.46",
"Shaw, D","8","2","3","25","37.5","5.5","18","3","8","16.67","44.44","1.5","474","32","105","6.75","22.15","-225.19","4","2","237","19","66","8.02","27.85","-116.99","29","12","21","41.38","41.38","10.31","380","27","91","7.11","7.11","-166.49",
"Sheehy, E","2","0","0","0","0","-2","3","0","0","0","0","-3","269","6","29","2.23","10.78","-141.5","121","34","138","3","18","2.17","13.04","-116.5","4","0","1","0","0","-4","157","4","24","2.55","2.55","-101.5",
"Signy, Oliver","4","0","1","0","25","-4","5","0","1","0","20","-5","115","12","37","10.43","32.17","-56.67","41","19","65","9","24","13.85","36.92","-18.42","8","3","3","37.5","37.5","1","49","6","17","12.24","12.24","-19.92",
"Simcock, D M","7","0","2","0","28.57","-7","19","2","5","10.53","26.32","-7","661","87","203","13.16","30.71","-125.37","10","12","298","37","98","12.42","32.89","-45.54","85","31","47","36.47","36.47","-0.46","386","62","125","16.06","16.06","-11.96",
"Skelton, Daniel","34","6","14","17.65","41.18","-2.75","38","7","17","18.42","44.74","2.25","1524","290","608","19.03","39.9","-339.88","1","3","703","130","267","18.49","37.98","-162.19","386","149","247","38.6","38.6","-35.99","826","122","287","14.77","14.77","-211.83",
"Smith, R Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","434","26","94","5.99","21.66","-239.37","148","57","210","14","50","6.67","23.81","-91","29","6","10","20.69","20.69","-10.87","341","24","87","7.04","7.04","-179.37",
"Snowden, Jamie","10","1","4","10","40","-8.27","10","1","4","10","40","-8.27","497","87","183","17.51","36.82","-88.08","6","9","245","44","96","17.96","39.18","-46.53","94","29","52","30.85","30.85","-27.41","287","44","88","15.33","15.33","-53.74",
"Stronge, Ali","0","0","0","0","0","0","2","0","0","0","0","-2","260","19","53","7.31","20.38","-81.12","43","10","102","9","21","8.82","20.59","-33.37","16","2","4","12.5","12.5","-9.62","206","17","46","8.25","8.25","-43.87",
"Symonds, Tom","8","0","0","0","0","-8","8","0","0","0","0","-8","218","15","56","6.88","25.69","-87.93","74","38","96","5","20","5.21","20.83","-57.5","20","2","13","10","10","-15.93","138","8","36","5.8","5.8","-76",
"Tate, James","5","1","2","20","40","0","10","3","4","30","40","20","415","65","156","15.66","37.59","-116.97","3","3","205","37","81","18.05","39.51","-38.34","79","36","54","45.57","45.57","4.39","191","21","46","10.99","10.99","-103.85",
"Thomas, Sam","1","0","0","0","0","-1","2","0","0","0","0","-2","195","41","90","21.03","46.15","6.39","17","3","92","17","45","18.48","48.91","-16.69","50","19","29","38","38","0.39","121","29","56","23.97","23.97","20.41",
"Thompson, D W","3","0","0","0","0","-3","5","0","0","0","0","-5","355","23","84","6.48","23.66","-123.58","46","17","170","13","41","7.65","24.12","-43.41","18","5","11","27.78","27.78","-0.49","282","16","71","5.67","5.67","-99.33",
"Thompson, Ronald","1","0","0","0","0","-1","3","0","0","0","0","-3","34","0","0","0","0","-34","838","54","17","0","0","0","0","-17","0","0","0","0","0","0","20","0","0","0","0","-20",
"Thornton, Karl","5","0","0","0","0","-5","5","0","0","0","0","-5","166","14","42","8.43","25.3","-84.62","30","6","64","7","18","10.94","28.13","-21.62","11","5","7","45.45","45.45","6.55","124","10","35","8.06","8.06","-66.45",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","45","0","10","0","22.22","-45","9999","9999","22","0","6","0","27.27","-22","1","0","1","0","0","-1","14","0","5","0","0","-14",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","23","3","3","13.04","13.04","50","299","8","9","2","2","22.22","22.22","43","0","0","0","0","0","0","8","2","2","25","25","44",
"Tuer, Grant","2","1","1","50","50","0.38","8","3","4","37.5","50","0.01","602","94","224","15.61","37.21","-7.86","5","2","347","40","112","11.53","32.28","-77.67","113","39","74","34.51","34.51","6.27","503","83","197","16.5","16.5","-7.61",
"Tutty, Gemma","5","0","0","0","0","-5","5","0","0","0","0","-5","146","16","45","10.96","30.82","-32.91","56","22","146","16","45","10.96","30.82","-32.91","14","6","11","42.86","42.86","0.09","131","14","41","10.69","10.69","-28.41",
"Twiston-Davies, N A","26","4","9","15.38","34.62","-6.5","30","5","11","16.67","36.67","-7","972","125","303","12.86","31.17","-308.74","1","1","421","61","142","14.49","33.73","-123.06","155","51","93","32.9","32.9","-19.49","575","67","164","11.65","11.65","-169.86",
"Vaughan, Tim","2","0","0","0","0","-2","9","1","1","11.11","11.11","-3","434","35","116","8.06","26.73","-203.62","8","4","195","24","64","12.31","32.82","-36.75","31","5","19","16.13","16.13","-15.21","338","30","99","8.88","8.88","-151",
"Wadham, Mrs L","11","2","5","18.18","45.45","2.75","12","2","5","16.67","41.67","1.75","351","45","124","12.82","35.33","-117.81","4","8","163","11","49","6.75","30.06","-108.97","48","19","28","39.58","39.58","7.23","219","25","72","11.42","11.42","-75.15",
"Walford, Robert","4","2","3","50","75","9.91","4","2","3","50","75","9.91","213","25","70","11.74","32.86","-26.22","2","1","111","16","42","14.41","37.84","-15.8","29","10","17","34.48","34.48","3.62","173","25","67","14.45","14.45","13.78",
"Walsh, Brendan M","1","0","1","0","100","-1","3","0","1","0","33.33","-3","23","0","2","0","8.7","-23","9999","9999","23","0","2","0","8.7","-23","0","0","0","0","0","0","17","0","2","0","0","-17",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","66","4","16","6.06","24.24","-40.5","241","14","28","3","4","10.71","14.29","-8","5","0","2","0","0","-5","44","4","15","9.09","9.09","-18.5",
"Watson, Archie","14","2","8","14.29","57.14","0.88","27","3","14","11.11","51.85","-8.62","1160","174","390","15","33.62","-227.48","4","5","650","94","208","14.46","32","-117.8","193","72","115","37.31","37.31","-21.75","663","87","207","13.12","13.12","-131.48",
"Waugh, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","84","2","16","2.38","19.05","-72.25","246","20","42","2","8","4.76","19.05","-30.25","2","1","1","50","50","0.75","72","2","16","2.78","2.78","-60.25",
"West, Adam","2","0","0","0","0","-2","3","0","0","0","0","-3","570","41","107","7.19","18.77","-161.09","89","30","268","25","57","9.33","21.27","-76.88","32","14","21","43.75","43.75","8.83","387","35","86","9.04","9.04","-60.87",
"West, Miss Sheena","3","1","1","33.33","33.33","2.5","4","1","1","25","25","1.5","206","22","57","10.68","27.67","-42.39","4","3","107","14","31","13.08","28.97","6.08","23","7","10","30.43","30.43","-0.47","145","18","46","12.41","12.41","-0.17",
"West, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","67","3","11","4.48","16.42","-24","331","37","39","1","6","2.56","15.38","-10","1","0","0","0","0","-1","53","3","8","5.66","5.66","-10",
"Whillans, D W","0","0","0","0","0","0","1","0","0","0","0","-1","159","12","39","7.55","24.53","-93.59","29","9","82","8","20","9.76","24.39","-42.25","6","2","4","33.33","33.33","-0.5","94","10","33","10.64","10.64","-41.42",
"Whillans, Ewan","5","0","0","0","0","-5","7","0","0","0","0","-7","391","25","69","6.39","17.65","-116.58","58","31","270","17","50","6.3","18.52","-102.41","18","7","8","38.89","38.89","6.54","325","20","57","6.15","6.15","-180.83",
"Whittington, H","4","0","0","0","0","-4","4","0","0","0","0","-4","213","29","71","13.62","33.33","-59.17","35","10","89","11","32","12.36","35.96","-25.37","28","8","11","28.57","28.57","-10.67","140","20","45","14.29","14.29","-20.7",
"Williams, Christian","1","0","1","0","100","-1","6","0","1","0","16.67","-6","480","50","110","10.42","22.92","43.4","31","9","220","20","46","9.09","20.91","-33.62","69","21","40","30.43","30.43","-1.43","314","45","92","14.33","14.33","6.4",
"Williams, Evan","3","0","0","0","0","-3","15","0","0","0","0","-15","893","93","221","10.41","24.75","-233.63","17","22","425","46","110","10.82","25.88","-72.86","83","28","40","33.73","33.73","-0.04","672","76","176","11.31","11.31","-107.37",
"Williams, Miss Venetia","19","1","3","5.26","15.79","-14.5","21","1","4","4.76","19.05","-16.5","607","109","224","17.96","36.9","-46.65","1","6","307","46","102","14.98","33.22","-46.99","151","48","83","31.79","31.79","-23.69","479","90","170","18.79","18.79","9.56",
"Williams, Mrs Jane","5","1","2","20","40","-0.67","6","1","3","16.67","50","-1.67","244","38","87","15.57","35.66","-46.07","1","1","142","19","46","13.38","32.39","-31.91","31","16","24","51.61","51.61","8.19","161","20","48","12.42","12.42","-28.41",
"Williams, S C","5","0","2","0","40","-5","12","0","3","0","25","-12","885","92","244","10.4","27.57","-363.64","28","32","421","37","98","8.79","23.28","-164.97","101","37","64","36.63","36.63","0.27","675","69","191","10.22","10.22","-338.68",
"Williamson, Mrs L","1","0","0","0","0","-1","6","0","1","0","16.67","-6","269","13","48","4.83","17.84","-14.87","84","26","102","5","19","4.9","18.63","-42","4","3","4","75","75","4.13","215","12","42","5.58","5.58","36.88",
"Wintle, A","1","0","0","0","0","-1","8","0","1","0","12.5","-8","380","33","89","8.68","23.42","-70.29","17","11","206","10","41","4.85","19.9","-63.5","28","8","18","28.57","28.57","-2.62","330","32","79","9.7","9.7","-32.29",
"Woods, Mrs Cynthia","1","0","1","0","100","-1","1","0","1","0","100","-1","59","2","8","3.39","13.56","-24","104","10","24","2","4","8.33","16.67","11","1","0","0","0","0","-1","57","2","8","3.51","3.51","-22",
"Woollacott, Mrs Kayley","2","0","1","0","50","-2","3","0","1","0","33.33","-3","182","6","40","3.3","21.98","-127","31","6","71","4","23","5.63","32.39","-31.5","9","0","5","0","0","-9","133","6","35","4.51","4.51","-78",
"Young, L","1","0","0","0","0","-1","1","0","0","0","0","-1","130","4","26","3.08","20","-96.75","167","25","59","2","10","3.39","16.95","-51.75","7","2","6","28.57","28.57","0.25","81","3","22","3.7","3.7","-68.75",
 
