trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","17","2","3","11.76","17.65","-13.18","39","3","6","7.69","15.38","-32.93","1718","144","415","8.38","24.16","-704.01","5","13","868","69","211","7.95","24.31","-435.44","136","47","81","34.56","34.56","-5.39","1152","74","229","6.42","6.42","-457.7",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","73","1","6","1.37","8.22","-54","57","5","46","1","5","2.17","10.87","-27","1","0","0","0","0","-1","39","1","4","2.56","2.56","-20",
"McCreery, W","12","1","3","8.33","25","-7","20","1","5","5","25","-15","486","46","139","9.47","28.6","-140.44","2","6","255","18","66","7.06","25.88","-105.48","45","17","30","37.78","37.78","6.35","239","17","67","7.11","7.11","-97.42",
"McEntee, P S","1","0","0","0","0","-1","3","0","0","0","0","-3","588","51","135","8.67","22.96","-221.16","73","48","339","30","79","8.85","23.3","-159.16","38","14","21","36.84","36.84","7.51","489","43","110","8.79","8.79","-167.41",
"McGuinness, Adrian","16","2","6","12.5","37.5","-5.17","30","3","9","10","30","-8.17","1043","82","269","7.86","25.79","-240.49","3","10","549","47","149","8.56","27.14","-191.43","72","17","48","23.61","23.61","-18.07","803","60","207","7.47","7.47","-218.66",
"Meade, Noel","20","3","4","15","20","-2.17","30","6","9","20","30","32.08","1016","112","325","11.02","31.99","-261.45","2","5","485","54","149","11.13","30.72","-47.43","104","28","59","26.92","26.92","-25.43","458","34","125","7.42","7.42","-156.25",
"Menuisier, David","4","1","1","25","25","-0.75","9","2","2","22.22","22.22","15.25","324","29","73","8.95","22.53","-42.16","5","3","158","14","32","8.86","20.25","-26.19","23","6","12","26.09","26.09","-8.99","169","16","42","9.47","9.47","-21.64",
"Midgley, P T","5","0","2","0","40","-5","13","0","5","0","38.46","-13","750","67","183","8.93","24.4","-212.79","16","14","383","29","94","7.57","24.54","-187.83","84","19","41","22.62","22.62","-20.28","701","66","175","9.42","9.42","-166.17",
"Millman, B R","5","0","0","0","0","-5","14","0","2","0","14.29","-14","653","78","225","11.94","34.46","-148.33","21","23","320","40","109","12.5","34.06","-79.62","82","26","47","31.71","31.71","-4.07","484","66","176","13.64","13.64","-47.8",
"Mohammed, Ismail","1","0","0","0","0","-1","9","0","1","0","11.11","-9","275","31","76","11.27","27.64","73.02","29","17","124","10","32","8.06","25.81","-28.23","35","9","19","25.71","25.71","-7.81","156","21","50","13.46","13.46","14.9",
"Moore, G L","14","2","4","14.29","28.57","4","23","4","6","17.39","26.09","11","1501","258","544","17.19","36.24","-7.76","1","1","772","137","277","17.75","35.88","4.71","315","141","210","44.76","44.76","52.22","1102","176","378","15.97","15.97","-165.59",
"Moore, J S","4","1","1","25","25","0.5","11","1","2","9.09","18.18","-6.5","464","46","117","9.91","25.22","-50.56","6","3","233","26","57","11.16","24.46","-34.39","24","10","15","41.67","41.67","11.87","341","37","93","10.85","10.85","-51.56",
"Morrison, H","9","0","3","0","33.33","-9","15","0","5","0","33.33","-15","588","72","186","12.24","31.63","-124.62","19","21","287","32","81","11.15","28.22","-56.22","90","31","51","34.44","34.44","-4.77","350","36","107","10.29","10.29","-138.73",
"Muir, W R & Grassick, C","4","2","3","50","75","2.6","9","2","5","22.22","55.56","-2.4","454","52","137","11.45","30.18","-57.54","4","1","213","24","69","11.27","32.39","-62.21","46","13","24","28.26","28.26","-6.61","324","40","104","12.35","12.35","-52.37",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","42","1","5","2.38","11.9","-32","134","14","33","1","5","3.03","15.15","-23","1","0","0","0","0","-1","23","1","2","4.35","4.35","-13",
"Mullins, Emmet","6","1","2","16.67","33.33","9","8","2","3","25","37.5","8.36","318","47","107","14.78","33.65","-83.91","2","4","152","29","62","19.08","40.79","-39.84","77","28","48","36.36","36.36","-23.11","134","14","42","10.45","10.45","-19.01",
"Mulvany, Michael","8","0","3","0","37.5","-8","14","2","5","14.29","35.71","1.5","396","30","84","7.58","21.21","-94.59","12","11","192","18","51","9.38","26.56","-55.42","22","4","13","18.18","18.18","-8.75","251","21","61","8.37","8.37","-38.67",
"Murphy, Amy","10","1","1","10","10","19","18","1","1","5.56","5.56","11","697","60","171","8.61","24.53","-288.79","1","2","406","29","91","7.14","22.41","-194.16","44","14","25","31.82","31.82","-6.87","434","42","113","9.68","9.68","-137.22",
"Murphy, Joseph G","6","0","1","0","16.67","-6","12","0","4","0","33.33","-12","325","29","77","8.92","23.69","-113.13","60","31","144","13","35","9.03","24.31","-34.42","25","8","20","32","32","1.12","171","14","38","8.19","8.19","-69.79",
"Murphy, Mike / Keady, Michael","7","1","2","14.29","28.57","-2","10","1","3","10","30","-5","389","33","91","8.48","23.39","-59.07","7","3","236","20","52","8.47","22.03","17.08","28","8","13","28.57","28.57","0.35","296","30","79","10.14","10.14","23.08",
"Nicol, Adam","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","101","8","26","7.92","25.74","-57.67","159","25","63","5","20","7.94","31.75","-28.42","12","5","7","41.67","41.67","1.33","85","7","23","8.24","8.24","-46.67",
"Niven, P D","1","0","0","0","0","-1","5","0","1","0","20","-5","159","17","47","10.69","29.56","-37.29","16","7","75","6","21","8","28","-26.5","11","3","8","27.27","27.27","-0.29","123","16","39","13.01","13.01","-7.29",
"OBrien, Charles","2","0","0","0","0","-2","5","0","0","0","0","-5","125","6","26","4.8","20.8","-43.62","36","9","58","2","10","3.45","17.24","0","6","2","3","33.33","33.33","0.38","85","5","20","5.88","5.88","-15.62",
"OBrien, Terence","2","0","0","0","0","-2","3","0","0","0","0","-3","110","16","41","14.55","37.27","-9.74","17","5","66","9","24","13.64","36.36","-14.62","17","7","12","41.18","41.18","8.76","68","15","29","22.06","22.06","29.63",
"OGrady, E J","0","0","0","0","0","0","0","0","0","0","0","0","268","19","71","7.09","26.49","-110.12","23","3","141","10","36","7.09","25.53","-53.12","23","6","12","26.09","26.09","-2.12","134","15","43","11.19","11.19","0.88",
"OMeara, D","27","2","10","7.41","37.04","-19.42","57","4","20","7.02","35.09","-41.17","1874","223","564","11.9","30.1","-282.94","4","20","943","103","275","10.92","29.16","-245.85","210","66","119","31.43","31.43","1.2","1430","175","436","12.24","12.24","-98.92",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","24","1","2","4.17","8.33","-3","26","2","18","1","2","5.56","11.11","3","0","0","0","0","0","0","5","0","0","0","0","-5",
"Osborne, J A","8","1","4","12.5","50","-5.5","17","4","7","23.53","41.18","-0.62","548","54","143","9.85","26.09","-76.03","2","4","317","37","95","11.67","29.97","2.76","47","14","27","29.79","29.79","-2.36","398","39","101","9.8","9.8","-55.53",
"Palmer, Hugo","13","1","3","7.69","23.08","-9","32","4","13","12.5","40.63","21.33","870","100","287","11.49","32.99","-240.16","7","13","479","54","164","11.27","34.24","-97.07","114","30","68","26.32","26.32","-25.18","487","55","152","11.29","11.29","-78.16",
"Parr, Joseph","4","1","2","25","50","-1.75","6","1","3","16.67","50","-3.75","451","49","159","10.86","35.25","-197.74","6","4","226","24","78","10.62","34.51","-111.78","73","20","50","27.4","27.4","-9.32","351","43","138","12.25","12.25","-126.46",
"Pearce, Simon","0","0","0","0","0","0","1","0","0","0","0","-1","199","18","46","9.05","23.12","-81.73","46","6","94","10","21","10.64","22.34","-20.52","23","6","10","26.09","26.09","-3.56","156","15","37","9.62","9.62","-57.48",
"Perratt, Miss L A","2","0","0","0","0","-2","8","1","1","12.5","12.5","18","314","29","73","9.24","23.25","-62.83","10","3","162","15","37","9.26","22.84","-41.09","31","11","20","35.48","35.48","6.84","289","26","68","9","9","-72.16",
"Phelan, P M","0","0","0","0","0","0","3","0","0","0","0","-3","206","16","41","7.77","19.9","-82.85","110","47","113","7","24","6.19","21.24","-44.67","21","3","10","14.29","14.29","-13.17","141","15","36","10.64","10.64","-21.35",
"Portman, J G","11","0","4","0","36.36","-11","19","0","6","0","31.58","-19","561","51","169","9.09","30.12","-185.11","32","41","282","19","76","6.74","26.95","-118.04","48","15","26","31.25","31.25","-1.65","390","40","130","10.26","10.26","-100.08",
"Prescott, Sir Mark","8","0","3","0","37.5","-8","14","1","4","7.14","28.57","-9.5","460","75","175","16.3","38.04","-98.8","11","10","240","44","97","18.33","40.42","-70.27","120","41","80","34.17","34.17","-29.51","274","57","130","20.8","20.8","-76.38",
"Ralph, Alastair","4","0","1","0","25","-4","5","0","1","0","20","-5","396","44","102","11.11","25.76","-72.7","49","17","216","24","51","11.11","23.61","-46.46","51","13","26","25.49","25.49","-20.86","260","24","62","9.23","9.23","-87.19",
"Rimell, M G","0","0","0","0","0","0","2","0","0","0","0","-2","109","16","33","14.68","30.28","43.09","38","6","64","7","17","10.94","26.56","34.33","13","6","7","46.15","46.15","5.84","100","15","32","15","15","11.09",
"Rogers, H","2","0","0","0","0","-2","6","0","2","0","33.33","-6","159","9","37","5.66","23.27","-73.84","18","7","82","3","22","3.66","26.83","-65.17","6","1","3","16.67","16.67","-1.67","124","9","35","7.26","7.26","-38.84",
"Ryan, J","4","1","2","25","50","0.5","6","2","3","33.33","50","4","317","26","77","8.2","24.29","-48.67","5","2","168","16","41","9.52","24.4","25.87","24","8","14","33.33","33.33","2.5","231","19","53","8.23","8.23","-30.3",
"Sangster, Ollie","4","0","1","0","25","-4","4","0","1","0","25","-4","63","11","23","17.46","36.51","-18.81","20","9","63","11","23","17.46","36.51","-18.81","10","6","10","60","60","5.69","22","3","7","13.64","13.64","-9.92",
"Scargill, Dr J D","1","0","0","0","0","-1","1","0","0","0","0","-1","51","6","16","11.76","31.37","-18.87","82","9","21","2","6","9.52","28.57","-5.12","6","3","5","50","50","3.13","31","6","14","19.35","19.35","1.13",
"Scott, Miss Katie","2","0","2","0","100","-2","9","1","3","11.11","33.33","-4","446","35","106","7.85","23.77","-157.39","13","6","260","18","66","6.92","25.38","-135.77","44","10","27","22.73","22.73","-10.89","359","30","88","8.36","8.36","-111.12",
"Simcock, D M","7","3","3","42.86","42.86","13.83","18","5","5","27.78","27.78","15.83","662","88","208","13.29","31.42","-75.73","6","5","379","49","113","12.93","29.82","-3.54","88","29","45","32.95","32.95","-3.02","415","70","142","16.87","16.87","40.5",
"Slattery, Andrew","12","0","3","0","25","-12","25","1","6","4","24","-20","794","77","209","9.7","26.32","-129.63","11","21","445","38","109","8.54","24.49","-103.13","45","20","27","44.44","44.44","22.13","391","41","106","10.49","10.49","-35.59",
"Sly, Mrs P","0","0","0","0","0","0","0","0","0","0","0","0","167","23","58","13.77","34.73","20.2","163","34","90","11","33","12.22","36.67","-20.5","29","6","13","20.69","20.69","-8.55","118","18","45","15.25","15.25","-18.8",
"Smith, R Michael","7","0","0","0","0","-7","18","0","1","0","5.56","-18","508","28","108","5.51","21.26","-303.59","22","23","272","12","51","4.41","18.75","-200.09","31","5","12","16.13","16.13","-13.92","403","25","99","6.2","6.2","-233.84",
"Spencer, Richard","8","0","2","0","25","-8","11","0","2","0","18.18","-11","488","54","151","11.07","30.94","-135.43","23","24","238","23","62","9.66","26.05","-35.09","69","23","40","33.33","33.33","-4.43","337","36","100","10.68","10.68","-99.72",
"Spiller, Henry","3","1","2","33.33","66.67","12","5","1","2","20","40","10","299","29","83","9.7","27.76","-12.59","2","1","133","9","30","6.77","22.56","14.58","29","6","16","20.69","20.69","-11.5","211","24","63","11.37","11.37","30.66",
"Stack, J A","2","1","1","50","50","4.5","5","2","2","40","40","4.75","290","26","93","8.97","32.07","-40.86","2","1","124","16","51","12.9","41.13","-27.24","32","11","20","34.38","34.38","-0.61","98","9","34","9.18","9.18","-21.54",
"Stone, W B","3","1","1","33.33","33.33","1.5","5","1","2","20","40","-0.5","195","16","43","8.21","22.05","-20.62","5","3","102","8","23","7.84","22.55","1","19","5","7","26.32","26.32","1.38","152","16","38","10.53","10.53","22.38",
"Suroor, Saeed Bin","0","0","0","0","0","0","2","1","1","50","50","1.5","381","77","160","20.21","41.99","5.98","12","2","117","21","44","17.95","37.61","-3.24","89","34","56","38.2","38.2","5.64","248","45","91","18.15","18.15","-10.98",
"Tate, James","5","1","1","20","20","-0.67","10","2","4","20","40","-1.34","409","73","160","17.85","39.12","-63.5","2","1","235","47","93","20","39.57","1.72","85","36","59","42.35","42.35","-0.22","175","26","58","14.86","14.86","-55.12",
"Teal, R A","4","0","1","0","25","-4","16","0","7","0","43.75","-16","570","61","161","10.7","28.25","4.33","27","26","285","24","78","8.42","27.37","6.54","56","18","31","32.14","32.14","-4.82","411","43","111","10.46","10.46","-5.84",
"Todd, Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","122","19","40","15.57","32.79","17.99","20","3","62","10","20","16.13","32.26","18.51","18","8","12","44.44","44.44","3.83","79","13","26","16.46","16.46","10.94",
"Tregoning, M P","2","0","0","0","0","-2","6","0","1","0","16.67","-6","206","22","58","10.68","28.16","-7.43","25","10","113","11","32","9.73","28.32","15.25","30","6","18","20","20","-13.26","122","17","37","13.93","13.93","-7.93",
"Tuer, Grant","5","0","2","0","40","-5","15","1","6","6.67","40","-2","728","88","242","12.09","33.24","-136.86","9","7","378","47","129","12.43","34.13","-112.23","94","24","53","25.53","25.53","-26.06","597","75","207","12.56","12.56","-109.69",
"Turner, W G M","3","1","1","33.33","33.33","0.5","5","1","2","20","40","-1.5","207","19","43","9.18","20.77","-44.54","7","3","109","8","22","7.34","20.18","-34.37","14","8","9","57.14","57.14","15.96","146","17","38","11.64","11.64","-4.54",
"Varian, Roger","18","3","7","16.67","38.89","-4.74","34","7","14","20.59","41.18","8.86","1284","253","544","19.7","42.37","-185.81","3","6","640","112","260","17.5","40.63","-163.17","347","140","243","40.35","40.35","-21.13","493","90","181","18.26","18.26","-49.8",
"Waggott, Miss Tracy","1","0","0","0","0","-1","4","0","1","0","25","-4","221","18","46","8.14","20.81","-30.17","20","5","111","8","22","7.21","19.82","-24","23","5","10","21.74","21.74","-7.17","176","18","43","10.23","10.23","14.83",
"Wainwright, J S","1","0","0","0","0","-1","2","0","0","0","0","-2","235","21","59","8.94","25.11","-40.09","17","6","119","12","29","10.08","24.37","-47.92","13","3","8","23.08","23.08","-0.25","191","19","52","9.95","9.95","-12.09",
"Walker, Ed","13","3","5","23.08","38.46","3.5","23","4","9","17.39","39.13","-4","834","108","277","12.95","33.21","-148.73","3","3","462","70","163","15.15","35.28","10.69","113","38","60","33.63","33.63","-8.85","470","65","159","13.83","13.83","-102.69",
"Ward, Tom","5","0","1","0","20","-5","7","2","3","28.57","42.86","4","397","39","122","9.82","30.73","-114.25","9","6","207","25","72","12.08","34.78","-11.83","35","6","20","17.14","17.14","-14.16","282","29","90","10.28","10.28","-74.88",
"Watson, Archie","16","0","5","0","31.25","-16","37","2","9","5.41","24.32","-28.75","1386","186","416","13.42","30.01","-260.43","9","19","812","101","236","12.44","29.06","-84.29","193","71","116","36.79","36.79","-24.37","828","93","224","11.23","11.23","-158.27",
"Weld, D K","9","0","2","0","22.22","-9","15","0","4","0","26.67","-15","593","62","204","10.46","34.4","-241.17","20","21","259","35","112","13.51","43.24","-84.66","84","25","58","29.76","29.76","-25.17","218","13","55","5.96","5.96","-102.92",
"West, Adam","3","1","1","33.33","33.33","2.5","7","2","2","28.57","28.57","4.5","519","48","122","9.25","23.51","-98.25","1","1","196","21","56","10.71","28.57","22.13","40","14","25","35","35","3.79","367","39","95","10.63","10.63","-63.03",
"Whillans, D W","1","0","1","0","100","-1","2","0","1","0","50","-2","157","17","48","10.83","30.57","-60.59","84","7","84","7","26","8.33","30.95","-45","14","3","8","21.43","21.43","-3","103","15","44","14.56","14.56","-19.42",
"Williams, Ian","7","1","2","14.29","28.57","-2.5","17","1","4","5.88","23.53","-12.5","1236","115","305","9.3","24.68","-425.88","7","7","640","52","149","8.13","23.28","-345.06","133","38","79","28.57","28.57","-29.68","985","106","263","10.76","10.76","-233.06",
"Williams, S C","9","1","2","11.11","22.22","-5.5","20","2","5","10","25","-3.5","850","85","219","10","25.76","-319.79","4","3","413","46","112","11.14","27.12","-150.44","100","34","62","34","34","-3.96","647","63","171","9.74","9.74","-275.51",
"Woodman, Miss R","2","0","0","0","0","-2","3","0","0","0","0","-3","40","2","2","5","5","95","287","20","24","1","1","4.17","4.17","10","0","0","0","0","0","0","23","0","0","0","0","-23",
"Woods, S P C","10","1","1","10","10","-3.5","19","2","3","10.53","15.79","-10.12","446","60","153","13.45","34.3","-97.57","6","9","281","27","80","9.61","28.47","-96.47","55","22","31","40","40","1.08","269","30","84","11.15","11.15","-85.13",
 
