trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jardine, I","13","1","2","7.69","15.38","-7.5","26","2","6","7.69","23.08","-17","1332","152","385","11.41","28.9","-238.41","6","8","658","80","197","12.16","29.94","-103.63","172","54","108","31.4","31.4","-3.44","1065","131","319","12.3","12.3","-122.04",
"Johnston, Charlie","37","4","14","10.81","37.84","-6.25","69","5","22","7.25","31.88","-36.15","1581","217","493","13.73","31.18","-230.86","1","2","1259","173","397","13.74","31.53","-125.85","213","63","118","29.58","29.58","-40.01","1140","158","357","13.86","13.86","-185.38",
"Keane, Gerard","8","0","0","0","0","-8","10","0","0","0","0","-10","187","14","35","7.49","18.72","-63.42","33","13","96","10","21","10.42","21.88","-38.42","17","4","6","23.53","23.53","1.75","118","10","20","8.47","8.47","-48",
"Keatley, Adrian Paul","4","0","1","0","25","-4","15","1","4","6.67","26.67","-12.62","433","51","147","11.78","33.95","-127.26","13","15","224","29","81","12.95","36.16","-50.74","42","20","30","47.62","47.62","19.99","324","38","107","11.73","11.73","-97.75",
"Keighley, M","3","0","1","0","33.33","-3","11","0","3","0","27.27","-11","401","35","108","8.73","26.93","-169.28","30","25","210","14","50","6.67","23.81","-91.84","42","11","19","26.19","26.19","-10.91","279","28","80","10.04","10.04","-79.58",
"Kellett, C N","0","0","0","0","0","0","4","0","1","0","25","-4","97","9","28","9.28","28.87","-11.5","24","7","59","4","19","6.78","32.2","-32.5","6","0","2","0","0","-6","96","9","28","9.38","9.38","-10.5",
"Kelly, Patrick G","0","0","0","0","0","0","1","0","0","0","0","-1","83","5","10","6.02","12.05","-21","34","9","49","3","5","6.12","10.2","-21","2","0","0","0","0","-2","39","5","10","12.82","12.82","23",
"Kent, Nick","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","127","9","26","7.09","20.47","-19.17","93","33","71","4","17","5.63","23.94","-37","7","0","1","0","0","-7","99","9","19","9.09","9.09","8.83",
"Kent, T J","2","0","0","0","0","-2","4","0","0","0","0","-4","160","17","54","10.63","33.75","-70.63","28","11","90","8","30","8.89","33.33","-45.84","17","5","11","29.41","29.41","3.21","137","16","48","11.68","11.68","-51.96",
"Killahena, David / Mcpherson, Graeme","1","0","0","0","0","-1","2","1","1","50","50","0.75","111","18","40","16.22","36.04","-30.2","12","2","111","18","40","16.22","36.04","-30.2","12","8","11","66.67","66.67","7.22","74","14","28","18.92","18.92","-7.28",
"King, A","12","1","5","8.33","41.67","-9.5","22","1","7","4.55","31.82","-19.5","1148","133","375","11.59","32.67","-377.38","1","2","525","56","174","10.67","33.14","-215.58","145","47","84","32.41","32.41","-16.75","723","81","228","11.2","11.2","-173.23",
"King, N B","4","0","0","0","0","-4","8","0","0","0","0","-8","271","18","68","6.64","25.09","-146.57","31","21","120","8","25","6.67","20.83","-62.93","25","5","14","20","20","-14.23","178","12","42","6.74","6.74","-74.42",
"Kirby, P A","4","0","0","0","0","-4","25","1","2","4","8","-16.5","888","69","209","7.77","23.54","-341.49","14","25","451","32","102","7.1","22.62","-280.75","83","22","52","26.51","26.51","-29.73","724","56","177","7.73","7.73","-343.9",
"Knight, W J","6","2","2","33.33","33.33","5.5","8","2","3","25","37.5","3.5","389","32","113","8.23","29.05","-187.71","1","1","197","16","48","8.12","24.37","-99.67","49","8","26","16.33","16.33","-24.62","262","25","82","9.54","9.54","-109.84",
"Kubler, Daniel","4","0","0","0","0","-4","12","1","1","8.33","8.33","-8","369","53","125","14.36","33.88","-18.33","13","11","205","30","71","14.63","34.63","3.2","55","18","28","32.73","32.73","2.33","260","42","94","16.15","16.15","18.17",
"Lanigan, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","95","4","19","4.21","20","-71.5","239","15","40","2","10","5","25","-29.5","2","0","1","0","0","-2","59","3","16","5.08","5.08","-41",
"Lidster, Craig","10","1","2","10","20","-0.5","16","1","3","6.25","18.75","-6.5","463","43","116","9.29","25.05","-45.61","3","1","307","25","76","8.14","24.76","-58","24","6","12","25","25","-10.11","280","29","79","10.36","10.36","6.29",
"Llewellyn, Robert","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","185","30","61","16.22","32.97","-14.99","37","15","117","25","44","21.37","37.61","31.91","33","11","19","33.33","33.33","-4.49","128","28","52","21.88","21.88","27.26",
"Loughnane, Daniel Mark","2","0","0","0","0","-2","11","0","1","0","9.09","-11","804","79","224","9.83","27.86","-145.93","36","30","413","34","114","8.23","27.6","-101.42","53","16","28","30.19","30.19","-5.97","688","69","198","10.03","10.03","-81.93",
"Loughnane, David","6","0","1","0","16.67","-6","13","1","3","7.69","23.08","6","621","51","152","8.21","24.48","-228.59","13","11","305","24","68","7.87","22.3","-96.76","50","16","29","32","32","1.78","401","39","113","9.73","9.73","-70.97",
"Macey, Jessica","2","0","1","0","50","-2","6","0","4","0","66.67","-6","351","35","95","9.97","27.07","-116.26","55","19","172","21","56","12.21","32.56","-43.92","33","10","23","30.3","30.3","1.74","287","32","86","11.15","11.15","-88.26",
"Mackie, J","0","0","0","0","0","0","2","0","0","0","0","-2","225","12","48","5.33","21.33","-97.45","26","7","93","6","22","6.45","23.66","13.83","17","4","9","23.53","23.53","-4.28","189","10","43","5.29","5.29","-130.95",
"Mangan, James Joseph","3","0","1","0","33.33","-3","5","0","2","0","40","-5","108","8","22","7.41","20.37","-55","23","6","51","5","13","9.8","25.49","-18.5","8","3","6","37.5","37.5","4.25","58","3","13","5.17","5.17","-25.5",
"Margarson, G G","3","1","1","33.33","33.33","8","5","1","1","20","20","6","187","15","46","8.02","24.6","-26.92","4","2","97","8","22","8.25","22.68","5.33","10","3","5","30","30","-0.42","154","15","43","9.74","9.74","6.08",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","44","2","5","4.55","11.36","-21.5","230","13","22","1","3","4.55","13.64","-12.5","1","0","0","0","0","-1","27","2","5","7.41","7.41","-4.5",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","21","2","4","9.52","19.05","47","539","16","12","0","0","0","0","-12","0","0","0","0","0","0","13","2","4","15.38","15.38","55",
"McCain Jnr, D","10","2","4","20","40","1.5","24","7","11","29.17","45.83","18.83","1334","199","451","14.92","33.81","-291.41","5","2","614","77","188","12.54","30.62","-129.44","217","75","127","34.56","34.56","-39.24","891","123","286","13.8","13.8","-131.98",
"McConnell, John C","17","2","2","11.76","11.76","-5.5","26","3","4","11.54","15.38","-7","1718","127","382","7.39","22.24","-815.69","5","10","853","52","161","6.1","18.87","-442.29","118","39","69","33.05","33.05","-13.82","1169","66","211","5.65","5.65","-537.53",
"McDonagh, Michael J","1","0","0","0","0","-1","3","0","0","0","0","-3","151","12","46","7.95","30.46","-65.89","147","33","77","5","23","6.49","29.87","-52.39","22","5","14","22.73","22.73","-6.89","122","12","45","9.84","9.84","-36.89",
"McEntee, P S","5","1","3","20","60","-1.25","9","1","3","11.11","33.33","-5.25","634","48","143","7.57","22.56","-255.03","2","2","300","16","59","5.33","19.67","-146.62","34","11","19","32.35","32.35","5.39","541","41","122","7.58","7.58","-191.41",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","19","3","9","15.79","47.37","25","84","2","9","3","5","33.33","55.56","35","4","0","2","0","0","-4","14","1","6","7.14","7.14","-9.5",
"McLoughlin, D A","5","0","1","0","20","-5","15","1","4","6.67","26.67","-3","431","26","77","6.03","17.87","-20","13","11","210","10","38","4.76","18.1","-45","12","0","5","0","0","-12","236","16","44","6.78","6.78","40.5",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","22","1","2","4.55","9.09","-14.5","417","11","9","0","0","0","0","-9","0","0","0","0","0","0","14","0","0","0","0","-14",
"Meehan, B J","6","1","2","16.67","33.33","75","8","1","3","12.5","37.5","73","252","21","70","8.33","27.78","6.71","6","3","115","10","33","8.7","28.7","51.38","12","1","3","8.33","8.33","-9.75","104","6","28","5.77","5.77","-62.87",
"Menuisier, David","11","3","5","27.27","45.45","4.5","13","3","6","23.08","46.15","2.5","321","33","79","10.28","24.61","-45.47","6","7","173","18","42","10.4","24.28","-41.83","23","8","13","34.78","34.78","-4.63","182","18","47","9.89","9.89","-47.81",
"Menzies, Rebecca","12","1","2","8.33","16.67","7","32","2","6","6.25","18.75","-2","1112","127","329","11.42","29.59","-270.93","7","12","554","59","153","10.65","27.62","-136.12","136","46","77","33.82","33.82","-3.6","841","105","260","12.49","12.49","-150.63",
"Midgley, P T","13","1","3","7.69","23.08","-6.5","27","3","10","11.11","37.04","-9","808","69","205","8.54","25.37","-251","5","12","427","35","120","8.2","28.1","-139.41","83","17","40","20.48","20.48","-26.16","754","66","194","8.75","8.75","-207.88",
"Moore, Gary and Josh","18","1","3","5.56","16.67","-14.25","34","4","7","11.76","20.59","-18.25","1519","228","493","15.01","32.46","-113.27","7","11","758","96","222","12.66","29.29","-214.53","269","112","170","41.64","41.64","23.37","1105","154","348","13.94","13.94","-227.61",
"Morgan, Miss Laura","3","0","1","0","33.33","-3","11","0","2","0","18.18","-11","446","54","109","12.11","24.44","-66.58","16","12","196","15","39","7.65","19.9","0.76","51","17","24","33.33","33.33","-4.99","336","43","81","12.8","12.8","-33.74",
"Morris, M F","1","0","0","0","0","-1","8","0","0","0","0","-8","143","12","42","8.39","29.37","-79.21","188","38","62","3","13","4.84","20.97","-34.5","15","3","9","20","20","-4.09","45","5","16","11.11","11.11","-9.25",
"Morrison, H","10","1","6","10","60","-1.5","15","2","9","13.33","60","-3.75","603","63","177","10.45","29.35","-202.08","7","10","301","29","93","9.63","30.9","-137.54","78","23","40","29.49","29.49","-15.07","388","36","117","9.28","9.28","-182.75",
"Morrison, J","3","0","0","0","0","-3","4","0","0","0","0","-4","67","3","5","4.48","7.46","-31.5","230","11","29","1","1","3.45","3.45","-16","2","0","0","0","0","-2","55","3","5","5.45","5.45","-19.5",
"Motherway, C","0","0","0","0","0","0","4","1","2","25","50","9","63","3","8","4.76","12.7","-34","14","4","27","1","4","3.7","14.81","-14","0","0","0","0","0","0","16","0","1","0","0","-16",
"Muir, W R & Grassick, C","9","2","3","22.22","33.33","0.25","15","2","5","13.33","33.33","-5.75","455","53","138","11.65","30.33","-101.37","2","1","211","22","61","10.43","28.91","-95.04","47","13","25","27.66","27.66","-6.94","332","44","109","13.25","13.25","-54.2",
"Mullins, W P","8","1","4","12.5","50","-6.2","22","6","12","27.27","54.55","-7.48","2096","544","983","25.95","46.9","-380.6","2","1","1074","280","490","26.07","45.62","-226.94","798","393","580","49.25","49.25","-52.9","470","46","138","9.79","9.79","-137.19",
"Murphy, Amy","6","0","2","0","33.33","-6","10","1","3","10","30","3","730","60","182","8.22","24.93","-257.89","9","7","411","34","101","8.27","24.57","-88.29","44","12","26","27.27","27.27","-13.55","474","43","120","9.07","9.07","-110.15",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","14","1","5","7.14","35.71","7","439","36","109","8.2","24.83","-43.83","12","9","238","18","57","7.56","23.95","-76.91","31","8","15","25.81","25.81","-2.41","338","33","95","9.76","9.76","41.92",
"Murphy, P G","3","0","0","0","0","-3","4","0","1","0","25","-4","79","3","12","3.8","15.19","-52.5","140","18","41","2","8","4.88","19.51","-25.5","1","0","0","0","0","-1","54","3","11","5.56","5.56","-27.5",
"Neville, Patrick","0","0","0","0","0","0","4","0","1","0","25","-4","118","13","27","11.02","22.88","-20.59","15","6","63","4","10","6.35","15.87","-33.67","2","0","1","0","0","-2","49","5","10","10.2","10.2","-15.42",
"Nicholls, Adrian","7","2","3","28.57","42.86","21","11","2","4","18.18","36.36","17","340","34","91","10","26.76","-50.79","4","4","192","22","51","11.46","26.56","-5.17","40","10","18","25","25","-10.12","239","29","74","12.13","12.13","-2.29",
"Niven, P D","1","0","0","0","0","-1","4","0","1","0","25","-4","162","20","49","12.35","30.25","-10.3","53","12","101","9","28","8.91","27.72","-28.63","13","4","9","30.77","30.77","0.45","131","20","46","15.27","15.27","20.7",
"Nolan, Paul","9","3","5","33.33","55.56","9.33","14","5","8","35.71","57.14","9.33","416","32","110","7.69","26.44","-198.06","2","1","233","22","73","9.44","31.33","-84.32","29","10","20","34.48","34.48","-0.52","158","12","40","7.59","7.59","-46.84",
"OBrien, Fergal","13","2","6","15.38","46.15","-8.43","28","2","10","7.14","35.71","-23.43","1314","243","502","18.49","38.2","-125.42","1","1","560","101","209","18.04","37.32","-59.99","284","114","176","40.14","40.14","-17.45","775","135","273","17.42","17.42","-1.87",
"OBrien, Terence","2","0","0","0","0","-2","5","0","0","0","0","-5","145","24","52","16.55","35.86","12.29","16","6","79","14","28","17.72","35.44","7.91","27","11","17","40.74","40.74","12.79","82","19","32","23.17","23.17","33.63",
"OGrady, A M","2","0","0","0","0","-2","4","0","0","0","0","-4","30","1","3","3.33","10","-22","158","12","27","1","3","3.7","11.11","-19","1","0","0","0","0","-1","22","1","3","4.55","4.55","-14",
"OMeara, D","28","5","9","17.86","32.14","10.83","54","8","17","14.81","31.48","1.83","1928","224","573","11.62","29.72","-327.38","1","3","1012","119","314","11.76","31.03","-204.61","209","68","117","32.54","32.54","14.01","1540","182","467","11.82","11.82","-196.9",
"ONeill, John F","1","0","0","0","0","-1","3","0","0","0","0","-3","56","2","12","3.57","21.43","-39","324","20","26","1","6","3.85","23.08","-22","3","1","2","33.33","33.33","1","26","2","10","7.69","7.69","-9",
"Osborne, J A","9","0","2","0","22.22","-9","12","0","2","0","16.67","-12","594","57","159","9.6","26.77","-98.26","15","13","320","31","87","9.69","27.19","-72.77","53","15","30","28.3","28.3","-8.26","455","46","124","10.11","10.11","-57.76",
"OSullivan, Ross","6","0","3","0","50","-6","9","3","6","33.33","66.67","12.38","602","40","147","6.64","24.42","-289.55","9","7","276","20","86","7.25","31.16","-125.87","54","6","27","11.11","11.11","-35.29","393","28","109","7.12","7.12","-156.25",
"Palmer, Hugo","7","0","1","0","14.29","-7","30","2","9","6.67","30","-17.25","976","114","320","11.68","32.79","-152.22","10","8","505","66","175","13.07","34.65","19.18","128","34","80","26.56","26.56","-30.91","588","67","186","11.39","11.39","-15.54",
"Pattinson, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","130","5","23","3.85","17.69","-25","120","25","66","2","10","3.03","15.15","-45","3","0","3","0","0","-3","101","4","19","3.96","3.96","-2",
"Phelan, P M","5","0","2","0","40","-5","7","0","2","0","28.57","-7","224","13","48","5.8","21.43","-84.17","24","12","141","8","32","5.67","22.7","-71","16","1","6","6.25","6.25","-12.5","158","12","44","7.59","7.59","-21.67",
"Phillips, R T","5","0","0","0","0","-5","8","0","0","0","0","-8","182","7","29","3.85","15.93","-112.25","67","25","100","3","13","3","13","-70.75","4","0","2","0","0","-4","141","7","26","4.96","4.96","-71.25",
"Ponting, J","2","0","0","0","0","-2","4","0","2","0","50","-4","129","4","19","3.1","14.73","-57.62","115","22","69","1","9","1.45","13.04","-58","2","1","1","50","50","0.88","93","4","17","4.3","4.3","-21.62",
"Portman, J G","8","1","3","12.5","37.5","18","17","2","4","11.76","23.53","14","559","50","163","8.94","29.16","-163.56","7","7","296","24","85","8.11","28.72","-111.04","54","14","29","25.93","25.93","-8.1","402","40","131","9.95","9.95","-79.13",
"Potter, R D","5","0","0","0","0","-5","12","1","2","8.33","16.67","-10.17","301","29","81","9.63","26.91","-74.53","12","10","142","14","29","9.86","20.42","-34.42","30","6","19","20","20","-13.74","238","24","71","10.08","10.08","-71.11",
"Prescott, Sir Mark","6","1","2","16.67","33.33","-1.67","11","1","5","9.09","45.45","-6.67","465","75","186","16.13","40","-111.28","2","3","260","41","101","15.77","38.85","-105.75","130","42","87","32.31","32.31","-36.52","275","57","134","20.73","20.73","-81.14",
"Quinn, Denis P","1","0","0","0","0","-1","1","0","0","0","0","-1","98","6","15","6.12","15.31","-27.25","252","24","41","3","5","7.32","12.2","-18.5","4","1","2","25","25","-1.25","59","4","8","6.78","6.78","2",
"Quinn, J J","9","0","0","0","0","-9","15","0","1","0","6.67","-15","717","79","237","11.02","33.05","-220.51","19","23","337","28","97","8.31","28.78","-134.43","124","35","78","28.23","28.23","-13.75","498","61","168","12.25","12.25","-86.99",
"Riches, John","1","1","1","100","100","6.5","3","1","1","33.33","33.33","4.5","73","11","22","15.07","30.14","177.5","6","1","27","5","9","18.52","33.33","-2.5","8","4","6","50","50","6.5","62","10","19","16.13","16.13","-12.5",
"Robson, Miss P","0","0","0","0","0","0","1","0","0","0","0","-1","44","5","8","11.36","18.18","-19.14","130","13","24","4","7","16.67","29.17","-5.14","4","1","1","25","25","-2.47","23","2","4","8.7","8.7","-13.67",
"Rothwell, P J","11","2","3","18.18","27.27","0.5","18","2","3","11.11","16.67","-6.5","951","61","215","6.41","22.61","-312.25","5","1","487","43","126","8.83","25.87","-31.75","37","9","24","24.32","24.32","-0.75","643","53","174","8.24","8.24","-84.75",
"Russell, Miss Lucinda V","13","2","3","15.38","23.08","4.5","26","2","7","7.69","26.92","-8.5","1088","165","377","15.17","34.65","-186.37","6","7","633","83","211","13.11","33.33","-209.89","175","66","106","37.71","37.71","7.82","704","102","222","14.49","14.49","-108.77",
"Ryan, John Patrick","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","630","29","124","4.6","19.68","-440.48","114","60","303","13","58","4.29","19.14","-228.23","27","8","18","29.63","29.63","-6.73","330","11","59","3.33","3.33","-236.12",
"Ryan, K A","25","0","4","0","16","-25","41","1","6","2.44","14.63","-26","1074","122","311","11.36","28.96","-84.39","8","33","485","54","135","11.13","27.84","39.59","90","27","56","30","30","-21.23","639","68","177","10.64","10.64","-109.36",
"Scott, George","12","0","4","0","33.33","-12","13","0","4","0","30.77","-13","460","71","157","15.43","34.13","-63.59","19","19","234","35","73","14.96","31.2","-2.12","88","34","54","38.64","38.64","5.95","277","49","102","17.69","17.69","-14.43",
"Scott, Miss Katie","6","2","3","33.33","50","8.63","13","2","5","15.38","38.46","1.63","487","32","129","6.57","26.49","-226.64","1","2","241","13","67","5.39","27.8","-148.89","50","10","30","20","20","-17.14","397","26","104","6.55","6.55","-182.37",
"Shaw, D","0","0","0","0","0","0","3","0","0","0","0","-3","452","32","114","7.08","25.22","-231.26","26","12","213","16","50","7.51","23.47","-127.26","30","9","19","30","30","2.49","379","27","101","7.12","7.12","-185.39",
"Simcock, D M","9","0","0","0","0","-9","15","0","1","0","6.67","-15","698","92","218","13.18","31.23","-91.58","24","25","377","54","116","14.32","30.77","-55.88","90","31","52","34.44","34.44","-1.95","455","71","150","15.6","15.6","0.15",
"Skelton, Daniel","17","4","5","23.53","29.41","-0.64","36","9","14","25","38.89","-4.83","1551","253","583","16.31","37.59","-269.58","1","2","803","125","298","15.57","37.11","-171.97","324","122","212","37.65","37.65","-2.69","899","138","315","15.35","15.35","-84.92",
"Sloan, Jamie","0","0","0","0","0","0","1","0","0","0","0","-1","23","0","0","0","0","-23","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","9","0","0","0","0","-9",
"Sly, Mrs P","3","0","0","0","0","-3","5","0","0","0","0","-5","177","23","67","12.99","37.85","-32.2","25","9","93","8","35","8.6","37.63","-47.7","30","6","14","20","20","-10.45","126","19","54","15.08","15.08","-31.95",
"Smart, B","5","0","2","0","40","-5","7","0","2","0","28.57","-7","375","36","123","9.6","32.8","-51.35","20","8","181","17","56","9.39","30.94","20.36","46","10","27","21.74","21.74","-14.68","285","28","94","9.82","9.82","-10.91",
"Smith, Matthew J","3","0","0","0","0","-3","6","1","1","16.67","16.67","9","395","31","81","7.85","20.51","-18.09","8","4","154","15","36","9.74","23.38","27.58","26","5","11","19.23","19.23","-6.92","295","23","64","7.8","7.8","-16.92",
"Smith, Mrs S J","0","0","0","0","0","0","6","0","0","0","0","-6","396","33","108","8.33","27.27","-124.31","29","15","205","18","53","8.78","25.85","-108.91","40","11","25","27.5","27.5","-4.56","270","30","85","11.11","11.11","-30.81",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","-34","1631","79","12","0","0","0","0","-12","0","0","0","0","0","0","25","0","0","0","0","-25",
"Snowden, Jamie","3","1","1","33.33","33.33","4.5","9","1","3","11.11","33.33","-1.5","492","89","190","18.09","38.62","-75.57","4","3","250","47","98","18.8","39.2","-45.22","102","39","65","38.24","38.24","-19.11","274","44","91","16.06","16.06","-33.93",
"Sowersby, M E","0","0","0","0","0","0","4","1","1","25","25","7","137","2","15","1.46","10.95","-105","13","3","70","2","11","2.86","15.71","-38","0","0","0","0","0","0","110","2","13","1.82","1.82","-78",
"Stone, W B","1","0","0","0","0","-1","1","0","0","0","0","-1","196","16","47","8.16","23.98","-2","35","11","81","9","23","11.11","28.4","3","22","6","11","27.27","27.27","1","155","16","42","10.32","10.32","39",
"Stoute, Sir Michael","5","3","4","60","80","11.5","13","5","9","38.46","69.23","8.25","406","61","158","15.02","38.92","-130.79","2","1","173","24","68","13.87","39.31","-73.47","100","32","65","32","32","-25.87","161","24","61","14.91","14.91","-57.37",
"Suroor, Saeed Bin","2","0","1","0","50","-2","5","0","1","0","20","-5","306","58","120","18.95","39.22","-3.24","19","6","106","17","38","16.04","35.85","-14.2","72","25","44","34.72","34.72","-3.45","208","37","72","17.79","17.79","-9.62",
"Tate, James","2","0","1","0","50","-2","5","0","1","0","20","-5","417","82","171","19.66","41.01","1.72","19","7","204","34","77","16.67","37.75","-15.8","95","39","64","41.05","41.05","3.75","188","34","69","18.09","18.09","-25.96",
"Teal, R A","4","0","1","0","25","-4","8","0","2","0","25","-8","546","58","162","10.62","29.67","14.8","18","12","258","27","76","10.47","29.46","46.93","59","16","32","27.12","27.12","-14.52","408","44","117","10.78","10.78","29.16",
"Thompson, D W","1","0","0","0","0","-1","3","0","0","0","0","-3","366","25","107","6.83","29.23","-110.33","62","24","183","15","67","8.2","36.61","-55.92","25","6","12","24","24","-6.99","307","23","94","7.49","7.49","-67.66",
"Tutty, Gemma","5","0","0","0","0","-5","8","0","0","0","0","-8","347","40","101","11.53","29.11","-40.53","21","13","193","24","59","12.44","30.57","2.21","27","11","15","40.74","40.74","-2.11","297","36","92","12.12","12.12","-22.03",
"Usher, M D I","6","1","2","16.67","33.33","1.5","16","2","5","12.5","31.25","-4.5","548","40","140","7.3","25.55","-42.25","7","5","277","24","82","8.66","29.6","55.99","22","8","16","36.36","36.36","6.34","446","34","123","7.62","7.62","-32.58",
"Varian, Roger","19","2","5","10.53","26.32","-13.59","35","3","12","8.57","34.29","-27.34","1294","255","563","19.71","43.51","-178.83","1","1","667","124","299","18.59","44.83","-100.81","353","142","246","40.23","40.23","-18.94","525","88","195","16.76","16.76","-77.43",
"Wadham, Mrs L","2","0","0","0","0","-2","4","1","1","25","25","1","330","48","122","14.55","36.97","-85.09","12","3","148","29","60","19.59","40.54","-12.25","52","23","35","44.23","44.23","13.66","216","35","79","16.2","16.2","-26.14",
"Waggott, Miss Tracy","2","0","0","0","0","-2","5","0","1","0","20","-5","214","18","53","8.41","24.77","-43.67","20","6","117","9","28","7.69","23.93","-38","24","3","9","12.5","12.5","-14.67","176","18","50","10.23","10.23","-5.67",
"Walford, Mark","12","1","2","8.33","16.67","-6","19","1","5","5.26","26.32","-13","687","76","203","11.06","29.55","-211.28","2","2","345","35","94","10.14","27.25","-126.45","75","25","48","33.33","33.33","-11.1","509","55","151","10.81","10.81","-121.35",
"Walker, Ed","8","0","2","0","25","-8","17","1","7","5.88","41.18","-8.5","849","114","293","13.43","34.51","-119.84","13","16","443","68","158","15.35","35.67","12.13","119","45","70","37.82","37.82","5.04","467","66","160","14.13","14.13","-73.1",
"Wallis, Charlie","3","0","0","0","0","-3","4","0","0","0","0","-4","243","3","35","1.23","14.4","-224.75","104","29","104","2","16","1.92","15.38","-93.75","4","1","2","25","25","-0.75","176","2","24","1.14","1.14","-164.75",
"Walsh, Brendan M","3","0","1","0","33.33","-3","10","1","2","10","20","-5.5","173","7","26","4.05","15.03","-123.67","14","10","116","5","17","4.31","14.66","-84.67","5","3","3","60","60","7.83","121","6","23","4.96","4.96","-76.17",
"Ward, Tom","5","1","1","20","20","-2","9","1","1","11.11","11.11","-6","397","40","122","10.08","30.73","-97.67","4","1","198","23","67","11.62","33.84","-21.46","32","6","18","18.75","18.75","-10.41","281","32","91","11.39","11.39","-49.55",
"Watson, Archie","16","1","3","6.25","18.75","-11.5","35","5","10","14.29","28.57","1.5","1486","189","446","12.72","30.01","-275.43","3","5","820","95","240","11.59","29.27","-173.52","192","67","114","34.9","34.9","-23.79","922","103","250","11.17","11.17","-211.76",
"West, Adam","6","0","0","0","0","-6","12","0","1","0","8.33","-12","455","37","105","8.13","23.08","-52.09","23","21","230","19","62","8.26","26.96","16.38","38","9","22","23.68","23.68","-9.22","322","28","77","8.7","8.7","-35.87",
"West, S G","2","0","0","0","0","-2","4","0","1","0","25","-4","90","5","18","5.56","20","-56.5","41","9","56","2","9","3.57","16.07","-43.75","6","2","2","33.33","33.33","2.25","74","5","16","6.76","6.76","-40.5",
"Whitaker, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","202","13","58","6.44","28.71","-33.42","23","4","101","4","23","3.96","22.77","3.5","16","3","9","18.75","18.75","-4.75","174","13","56","7.47","7.47","-5.42",
"Wigham, M","6","2","2","33.33","33.33","23.5","7","2","2","28.57","28.57","22.5","176","16","43","9.09","24.43","21","1","1","125","13","32","10.4","25.6","45","15","2","6","13.33","13.33","-9","149","15","41","10.07","10.07","37",
"Williams, Evan","9","0","4","0","44.44","-9","19","1","6","5.26","31.58","-15","790","78","202","9.87","25.57","-187.98","14","19","405","38","105","9.38","25.93","-112.64","66","20","39","30.3","30.3","-0.85","535","56","145","10.47","10.47","-112.94",
"Williams, Ian","4","1","1","25","25","22","38","3","8","7.89","21.05","1.5","1320","118","327","8.94","24.77","-497.72","5","3","743","63","192","8.48","25.84","-308.4","141","47","85","33.33","33.33","-1.59","1105","114","302","10.32","10.32","-303.54",
"Williams, Olly","0","0","0","0","0","0","4","0","2","0","50","-4","100","3","17","3","17","-18.5","79","15","59","2","12","3.39","20.34","14","5","0","1","0","0","-5","72","2","14","2.78","2.78","1",
"Williams, S C","7","0","2","0","28.57","-7","15","0","3","0","20","-15","769","77","197","10.01","25.62","-263.98","21","20","374","38","98","10.16","26.2","-150.45","94","29","58","30.85","30.85","-8.88","600","61","158","10.17","10.17","-234",
"Winks, P","1","0","0","0","0","-1","2","0","0","0","0","-2","75","0","2","0","2.67","-75","797","81","32","0","2","0","6.25","-32","0","0","0","0","0","0","67","0","2","0","0","-67",
"Winters, Michael","2","1","2","50","100","3.5","3","1","2","33.33","66.67","2.5","143","12","32","8.39","22.38","26.88","5","1","52","4","12","7.69","23.08","12.5","15","4","8","26.67","26.67","-2.62","93","10","28","10.75","10.75","40.88",
"Wintle, A","3","1","1","33.33","33.33","16","12","2","5","16.67","41.67","15.5","405","30","87","7.41","21.48","-121.26","6","3","215","19","52","8.84","24.19","-79.26","29","6","13","20.69","20.69","-9.09","358","29","80","8.1","8.1","-86.26",
 
