trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muir, W R & Grassick, C","4","0","1","0","25","-4","5","0","1","0","20","-5","483","63","163","13.04","33.75","-1.21","57","17","243","27","73","11.11","30.04","-30.83","62","15","35","24.19","24.19","-11.75","356","50","125","14.04","14.04","-16.29",
"Mullins, Emmet","1","0","0","0","0","-1","2","0","0","0","0","-2","341","49","120","14.37","35.19","-100.84","62","12","145","22","46","15.17","31.72","-9.57","80","28","55","35","35","-19.38","114","13","41","11.4","11.4","-10.22",
"Mullins, Thomas","2","1","1","50","50","4","3","2","2","66.67","66.67","5.75","357","34","83","9.52","23.25","76.7","4","2","135","15","41","11.11","30.37","78","19","7","13","36.84","36.84","5.32","220","20","43","9.09","9.09","-15",
"Mullins, W P","19","9","14","47.37","73.68","2.16","44","18","26","40.91","59.09","-2.88","1914","473","886","24.71","46.29","-316.19","4","1","1005","259","485","25.77","48.26","-212.02","704","339","517","48.15","48.15","-47.41","481","46","123","9.56","9.56","-95",
"Mulvany, Michael","0","0","0","0","0","0","3","0","1","0","33.33","-3","427","24","83","5.62","19.44","-94.17","96","14","185","9","29","4.86","15.68","-44.5","18","0","5","0","0","-18","282","15","58","5.32","5.32","-41.5",
"Murphy, Amy","7","3","3","42.86","42.86","8","14","3","5","21.43","35.71","1","571","57","161","9.98","28.2","-165.88","4","3","304","32","88","10.53","28.95","-108.18","48","12","26","25","25","-13.63","349","38","106","10.89","10.89","-110.05",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","313","30","83","9.58","26.52","-66.12","15","4","184","16","48","8.7","26.09","18.08","46","14","29","30.43","30.43","-6.2","236","25","72","10.59","10.59","-0.85",
"Murphy, Olly","26","7","11","26.92","42.31","16.42","34","9","14","26.47","41.18","35.42","1034","173","401","16.73","38.78","-244.1","2","5","478","75","166","15.69","34.73","-105.21","202","77","134","38.12","38.12","-33.57","567","69","183","12.17","12.17","-137.31",
"Newland, Dr R D P","16","3","5","18.75","31.25","3.38","18","3","6","16.67","33.33","1.38","736","101","246","13.72","33.42","-172.52","5","11","353","44","102","12.46","28.9","-49.9","143","44","84","30.77","30.77","-27.67","527","71","164","13.47","13.47","-80.65",
"Nicholls, P F","28","6","11","21.43","39.29","9.25","28","6","11","21.43","39.29","9.25","1287","318","558","24.71","43.36","-204.27","2","6","577","149","256","25.82","44.37","-75.05","414","194","266","46.86","46.86","-6.2","652","119","232","18.25","18.25","-113.4",
"Nolan, Paul","8","0","0","0","0","-8","14","1","3","7.14","21.43","-5.5","467","41","113","8.78","24.2","-201.07","14","13","183","12","40","6.56","21.86","-98.98","33","13","21","39.39","39.39","5.14","236","17","59","7.2","7.2","-109.67",
"Norton, J R","0","0","0","0","0","0","0","0","0","0","0","0","47","1","3","2.13","6.38","-41","457","21","12","0","1","0","8.33","-12","0","0","0","0","0","0","40","0","2","0","0","-40",
"OBrien, Fergal","20","3","9","15","45","-6.01","23","5","11","21.74","47.83","0.74","1554","278","617","17.89","39.7","-263.41","3","3","787","140","295","17.79","37.48","-172","343","131","211","38.19","38.19","-9.92","905","148","314","16.35","16.35","-136.09",
"OBrien, Joseph Patrick","15","2","3","13.33","20","-8.75","24","4","5","16.67","20.83","-13.2","2296","348","859","15.16","37.41","-446.67","3","8","960","163","386","16.98","40.21","-75.74","438","163","299","37.21","37.21","-9.05","723","79","211","10.93","10.93","-166.57",
"OBrien, Sean O","1","0","1","0","100","-1","3","1","3","33.33","100","1.5","62","8","23","12.9","37.1","-4.25","11","2","35","6","13","17.14","37.14","-7.75","7","1","4","14.29","14.29","-4.25","38","3","13","7.89","7.89","-23.5",
"OKeeffe, Jedd","6","1","4","16.67","66.67","-0.5","12","2","6","16.67","50","2.5","451","45","127","9.98","28.16","-147.77","7","4","222","24","64","10.81","28.83","-56.4","36","11","20","30.56","30.56","-5.9","297","33","95","11.11","11.11","-49.09",
"OMeara, D","5","0","1","0","20","-5","15","0","4","0","26.67","-15","2029","239","627","11.78","30.9","-310.19","22","23","904","109","271","12.06","29.98","-118.14","225","64","124","28.44","28.44","-35.97","1474","175","459","11.87","11.87","-138.59",
"ONeill, Jonjo","29","3","10","10.34","34.48","-6.09","47","7","17","14.89","36.17","3.24","1046","154","342","14.72","32.7","-161.98","1","1","521","79","176","15.16","33.78","-27.47","154","67","102","43.51","43.51","20.58","755","108","227","14.3","14.3","-133.18",
"Osborne, J A","4","1","4","25","100","22","13","2","6","15.38","46.15","16","524","56","144","10.69","27.48","28.1","2","2","241","23","58","9.54","24.07","-23.04","55","17","32","30.91","30.91","-1.49","358","44","102","12.29","12.29","-13.15",
"Osborne, M","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","100","-3","9999","9999","2","0","2","0","100","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, Ross","7","0","2","0","28.57","-7","10","0","2","0","20","-10","590","46","135","7.8","22.88","-140.72","29","19","316","19","60","6.01","18.99","-162.51","46","10","23","21.74","21.74","-11.21","344","29","88","8.43","8.43","-122.5",
"Pauling, Ben","15","1","3","6.67","20","-12.75","21","3","5","14.29","23.81","-12.04","733","112","269","15.28","36.7","-71.18","6","5","383","73","157","19.06","40.99","4.86","135","43","80","31.85","31.85","-21.97","484","85","199","17.56","17.56","28.88",
"Perrett, Mrs A J","4","1","2","25","50","-0.5","5","1","2","20","40","-1.5","298","39","85","13.09","28.52","65.38","3","1","131","15","32","11.45","24.43","9.75","22","5","13","22.73","22.73","-3.37","231","34","73","14.72","14.72","85.13",
"Phelan, P M","1","0","0","0","0","-1","4","0","0","0","0","-4","217","20","48","9.22","22.12","-108.22","67","16","87","7","15","8.05","17.24","-38.01","23","5","12","21.74","21.74","-9.54","157","19","44","12.1","12.1","-50.72",
"Phillips, R T","2","0","1","0","50","-2","3","1","2","33.33","66.67","4","146","16","37","10.96","25.34","33.55","10","3","70","4","14","5.71","20","-46.59","9","5","9","55.56","55.56","2.55","95","9","20","9.47","9.47","6.41",
"Pipe, D E","31","4","6","12.9","19.35","-18.54","35","4","6","11.43","17.14","-22.54","1001","123","302","12.29","30.17","-320.4","2","5","563","80","179","14.21","31.79","-159.25","126","39","74","30.95","30.95","-20.19","768","88","230","11.46","11.46","-272.88",
"Portman, J G","0","0","0","0","0","0","0","0","0","0","0","0","551","48","161","8.71","29.22","-232.69","44","7","270","29","89","10.74","32.96","-89.07","54","11","28","20.37","20.37","-23.4","383","37","123","9.66","9.66","-133.28",
"Potter, R D","3","0","2","0","66.67","-3","5","0","2","0","40","-5","260","21","70","8.08","26.92","-93.11","61","26","150","10","41","6.67","27.33","-47.37","23","4","15","17.39","17.39","-10.74","182","16","58","8.79","8.79","-76.49",
"Prescott, Sir Mark","3","1","1","33.33","33.33","-1","7","1","2","14.29","28.57","-5","451","74","172","16.41","38.14","-94.04","5","2","218","31","83","14.22","38.07","-26.66","112","42","81","37.5","37.5","-17.88","268","54","123","20.15","20.15","-71.36",
"Ralph, Alastair","12","0","2","0","16.67","-12","13","0","2","0","15.38","-13","398","46","122","11.56","30.65","-8.58","66","38","183","14","41","7.65","22.4","-55.67","61","14","31","22.95","22.95","-23.16","260","23","75","8.85","8.85","-111.71",
"Richards, Mrs L","1","1","1","100","100","2.75","2","1","2","50","100","1.75","96","22","39","22.92","40.63","25.25","2","1","43","12","15","27.91","34.88","22","9","6","8","66.67","66.67","8.25","88","22","39","25","25","33.25",
"Richards, N G","12","2","3","16.67","25","-1.87","12","2","3","16.67","25","-1.87","525","68","168","12.95","32","-161.47","1","1","217","38","79","17.51","36.41","-9.88","75","26","46","34.67","34.67","-8.89","370","46","103","12.43","12.43","-94.75",
"Robinson, Mrs C J","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","1095","9","3","0","0","0","0","-3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Robson, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","47","5","12","10.64","25.53","-10.7","20","2","34","3","9","8.82","26.47","-5.2","4","3","4","75","75","5.3","23","4","10","17.39","17.39","-5.7",
"Russell, Miss Lucinda V","10","2","5","20","50","2","13","2","6","15.38","46.15","-1","869","109","273","12.54","31.42","-95.2","3","4","422","60","142","14.22","33.65","-103.2","104","34","55","32.69","32.69","-6.9","653","77","196","11.79","11.79","-165.78",
"Ryan, J","4","0","1","0","25","-4","11","2","4","18.18","36.36","21.25","313","26","72","8.31","23","-76.54","10","5","166","15","41","9.04","24.7","-15.29","25","10","17","40","40","9.63","234","19","50","8.12","8.12","-62.67",
"Ryan, John Patrick","3","0","0","0","0","-3","9","0","0","0","0","-9","708","59","168","8.33","23.73","-134.78","138","112","360","21","75","5.83","20.83","-144.75","44","8","21","18.18","18.18","-16.49","374","30","89","8.02","8.02","-97.24",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","1","0","0","0","0","-1","291","41","101","14.09","34.71","62.79","136","32","156","22","46","14.1","29.49","57.46","45","15","29","33.33","33.33","4.96","274","40","95","14.6","14.6","62.79",
"Scott, George","7","1","1","14.29","14.29","-3.5","9","1","2","11.11","22.22","-5.5","415","55","147","13.25","35.42","-133.16","3","5","211","38","82","18.01","38.86","-47.23","70","26","49","37.14","37.14","-6.79","275","41","93","14.91","14.91","-47.01",
"Scudamore, M J","3","0","2","0","66.67","-3","4","0","2","0","50","-4","341","40","97","11.73","28.45","-24.02","30","8","156","19","47","12.18","30.13","7.09","47","14","24","29.79","29.79","-11.43","237","23","64","9.7","9.7","-63.17",
"Shaw, D","7","0","0","0","0","-7","17","3","5","17.65","29.41","2.5","476","32","105","6.72","22.06","-227.19","8","8","240","18","65","7.5","27.08","-122.87","29","12","21","41.38","41.38","10.31","382","27","91","7.07","7.07","-168.49",
"Simcock, D M","8","1","2","12.5","25","-3.67","20","3","5","15","25","-3.67","663","86","202","12.97","30.47","-125.46","1","1","302","38","99","12.58","32.78","-45.21","84","30","46","35.71","35.71","2.45","391","63","126","16.11","16.11","-12.63",
"Skelton, Daniel","41","9","20","21.95","48.78","0.72","54","12","25","22.22","46.3","1.37","1533","291","611","18.98","39.86","-356.14","1","2","715","134","272","18.74","38.04","-160.29","389","152","249","39.07","39.07","-31","832","124","290","14.9","14.9","-217.45",
"Sly, Mrs P","3","1","1","33.33","33.33","1.5","5","1","1","20","20","-0.5","186","29","65","15.59","34.95","11.01","3","2","73","12","21","16.44","28.77","39","32","9","17","28.13","28.13","-3.07","139","27","54","19.42","19.42","3.76",
"Smith, Mrs S J","9","1","4","11.11","44.44","-6.5","19","1","7","5.26","36.84","-16.5","434","52","125","11.98","28.8","122.94","1","2","199","20","62","10.05","31.16","64.98","43","11","23","25.58","25.58","-5.19","331","47","108","14.2","14.2","168.56",
"Smith, R Michael","3","0","0","0","0","-3","5","0","0","0","0","-5","437","26","94","5.95","21.51","-242.37","152","60","213","14","50","6.57","23.47","-94","29","6","10","20.69","20.69","-10.87","342","24","87","7.02","7.02","-180.37",
"Snowden, Jamie","11","2","5","18.18","45.45","-7.95","15","3","6","20","40","-10.22","501","89","185","17.76","36.93","-89.03","4","3","249","46","97","18.47","38.96","-47.48","96","31","54","32.29","32.29","-26.36","288","44","88","15.28","15.28","-54.74",
"Thomson, A M","2","0","0","0","0","-2","2","0","0","0","0","-2","365","56","129","15.34","35.34","-67.35","20","3","174","28","64","16.09","36.78","-14.7","67","23","42","34.33","34.33","3.98","265","40","91","15.09","15.09","-65.99",
"Tizzard, Joe","22","0","4","0","18.18","-22","26","0","6","0","23.08","-26","282","38","97","13.48","34.4","-58.99","21","29","282","38","97","13.48","34.4","-58.99","45","22","28","48.89","48.89","16.38","201","32","73","15.92","15.92","-62.36",
"Twiston-Davies, N A","28","5","9","17.86","32.14","-5","40","8","16","20","40","-6.5","969","128","301","13.21","31.06","-295.24","2","4","425","63","145","14.82","34.12","-119.69","159","53","95","33.33","33.33","-18.49","577","68","164","11.79","11.79","-166.36",
"Usher, M D I","5","0","3","0","60","-5","8","1","4","12.5","50","-3.5","479","39","119","8.14","24.84","-116.17","12","6","251","18","61","7.17","24.3","-62.08","25","9","15","36","36","2.92","382","35","103","9.16","9.16","-101.08",
"Varian, Roger","2","0","0","0","0","-2","9","2","4","22.22","44.44","-0.8","1272","271","564","21.31","44.34","-112.63","9","4","644","139","273","21.58","42.39","-46.3","386","155","268","40.16","40.16","-30.17","495","92","186","18.59","18.59","-48.24",
"Vaughan, Tim","7","0","2","0","28.57","-7","15","1","3","6.67","20","-9","440","35","118","7.95","26.82","-209.62","12","10","198","23","65","11.62","32.83","-49.75","33","5","19","15.15","15.15","-17.21","343","30","101","8.75","8.75","-156",
"Wadham, Mrs L","9","1","3","11.11","33.33","-6.12","17","3","7","17.65","41.18","-0.37","351","45","125","12.82","35.61","-119.43","2","2","168","12","51","7.14","30.36","-111.09","50","20","30","40","40","8.11","220","25","72","11.36","11.36","-77.77",
"Walford, Mark","4","0","2","0","50","-4","9","0","3","0","33.33","-9","611","64","183","10.47","29.95","-195.48","40","31","342","40","106","11.7","30.99","-134.56","54","20","31","37.04","37.04","3.28","460","49","143","10.65","10.65","-150.3",
"Walker, Ed","4","0","1","0","25","-4","10","1","3","10","30","-7.9","783","108","270","13.79","34.48","-232.69","10","5","376","45","127","11.97","33.78","-129.97","138","43","78","31.16","31.16","-14.89","449","71","160","15.81","15.81","-87.47",
"Wallis, Charlie","6","0","0","0","0","-6","9","0","0","0","0","-9","333","14","55","4.2","16.52","-187.75","23","13","134","2","17","1.49","12.69","-92","15","2","7","13.33","13.33","-8.25","260","10","41","3.85","3.85","-142.5",
"Walsh, T M","1","0","1","0","100","-1","4","0","1","0","25","-4","182","13","53","7.14","29.12","-89","60","15","75","5","25","6.67","33.33","-47","15","3","8","20","20","-5.83","94","6","29","6.38","6.38","-35.42",
"Ward, Tom","3","0","0","0","0","-3","8","0","2","0","25","-8","408","43","123","10.54","30.15","-153.24","59","18","198","15","55","7.58","27.78","-99.42","41","17","30","41.46","41.46","11.43","293","36","93","12.29","12.29","-73.9",
"Watson, Archie","11","0","2","0","18.18","-11","26","2","9","7.69","34.62","-11.12","1165","174","389","14.94","33.39","-232.48","8","12","655","92","206","14.05","31.45","-132.13","192","72","114","37.5","37.5","-20.75","667","87","206","13.04","13.04","-135.48",
"Webber, P R","3","0","0","0","0","-3","5","0","0","0","0","-5","207","8","25","3.86","12.08","-143.62","352","73","81","1","4","1.23","4.94","-72.5","8","1","3","12.5","12.5","-4","106","5","17","4.72","4.72","-60.75",
"Whillans, Ewan","5","0","0","0","0","-5","9","0","0","0","0","-9","394","25","69","6.35","17.51","-119.58","62","34","268","14","47","5.22","17.54","-111.66","18","7","8","38.89","38.89","6.54","327","20","57","6.12","6.12","-182.83",
"Williams, Ian","13","1","2","7.69","15.38","-9.5","21","2","4","9.52","19.05","-14.5","1235","133","337","10.77","27.29","-182.4","1","1","538","53","120","9.85","22.3","-171.08","142","46","83","32.39","32.39","-9.79","948","108","261","11.39","11.39","-82.32",
"Williams, Miss Venetia","24","2","8","8.33","33.33","-16.87","30","2","9","6.67","30","-22.87","614","110","228","17.92","37.13","-51.02","4","7","311","47","106","15.11","34.08","-48.36","153","49","85","32.03","32.03","-23.06","483","91","172","18.84","18.84","8.19",
"Williams, Mrs Jane","10","1","2","10","20","-5.67","12","1","4","8.33","33.33","-7.67","249","38","88","15.26","35.34","-51.07","5","7","146","18","46","12.33","31.51","-37.74","31","16","24","51.61","51.61","8.19","166","20","49","12.05","12.05","-33.41",
"Williams, S C","5","1","4","20","80","-0.67","13","1","5","7.69","38.46","-8.67","881","93","245","10.56","27.81","-355.31","2","2","418","37","98","8.85","23.44","-165.64","101","37","65","36.63","36.63","0.27","670","69","191","10.3","10.3","-333.68",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","21","0","5","0","23.81","-21","3187","126","8","0","2","0","25","-8","0","0","0","0","0","0","15","0","3","0","0","-15",
"Winks, P","0","0","0","0","0","0","2","0","0","0","0","-2","71","2","4","2.82","5.63","0","323","35","36","2","2","5.56","5.56","35","0","0","0","0","0","0","61","2","4","3.28","3.28","10",
 
