trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Gosden, John and Thady","15","4","8","26.67","53.33","-3.63","21","4","11","19.05","52.38","-9.63","1184","246","523","20.78","44.17","-120.39","1","2","609","121","283","19.87","46.47","-71.58","298","118","197","39.6","39.6","-37.39","290","51","111","17.59","17.59","-51.95",
"Grassick, M C","2","0","0","0","0","-2","3","0","0","0","0","-3","252","14","46","5.56","18.25","-128.5","45","13","90","5","14","5.56","15.56","-54.5","14","2","8","14.29","14.29","-5.5","137","10","31","7.3","7.3","-43.5",
"Greatrex, W J","6","0","3","0","50","-6","10","1","5","10","50","-7","417","53","147","12.71","35.25","45.25","9","8","220","29","81","13.18","36.82","109.91","57","18","35","31.58","31.58","-4.33","238","41","89","17.23","17.23","-23.83",
"Greenall, O / Guerriero, J","2","0","0","0","0","-2","3","0","0","0","0","-3","824","127","265","15.41","32.16","-108.21","44","17","421","67","128","15.91","30.4","-49.01","154","57","95","37.01","37.01","5.92","598","98","212","16.39","16.39","-4.18",
"Guest, Rae","6","0","1","0","16.67","-6","10","1","4","10","40","-7","267","30","74","11.24","27.72","-100.06","14","10","120","8","31","6.67","25.83","-57","26","12","14","46.15","46.15","4.94","159","21","52","13.21","13.21","-36.7",
"Hackett, Ray","6","1","2","16.67","33.33","-2.75","9","1","2","11.11","22.22","-5.75","126","11","33","8.73","26.19","-19.25","3","2","71","6","21","8.45","29.58","-41.25","7","3","6","42.86","42.86","2.75","71","9","23","12.68","12.68","25.75",
"Haggas, W J","25","5","8","20","32","-2.5","51","11","18","21.57","35.29","18.25","1347","272","593","20.19","44.02","-157.18","1","1","696","134","295","19.25","42.39","-48.67","406","149","263","36.7","36.7","-57.29","549","112","235","20.4","20.4","-27.09",
"Hamilton, A B","2","0","0","0","0","-2","2","0","0","0","0","-2","83","10","20","12.05","24.1","48.5","134","13","44","5","10","11.36","22.73","16.5","3","1","1","33.33","33.33","-0.5","63","10","19","15.87","15.87","68.5",
"Hammond, Micky","8","0","1","0","12.5","-8","12","0","2","0","16.67","-12","946","77","219","8.14","23.15","-272.86","18","14","470","44","123","9.36","26.17","-127.72","45","12","29","26.67","26.67","-11.22","784","70","184","8.93","8.93","-206.52",
"Hanlon, John Joseph","12","0","3","0","25","-12","23","0","4","0","17.39","-23","788","28","110","3.55","13.96","-450.55","30","61","416","16","58","3.85","13.94","-179","26","6","12","23.08","23.08","-10.38","416","14","59","3.37","3.37","-219",
"Hannon (Jnr), Richard","34","6","11","17.65","32.35","12.03","62","7","16","11.29","25.81","-4.97","1918","199","599","10.38","31.23","-446.02","1","1","906","99","279","10.93","30.79","-187.01","194","52","116","26.8","26.8","-52.45","1065","114","348","10.7","10.7","-97.9",
"Harker, G A","2","0","1","0","50","-2","5","0","1","0","20","-5","123","14","35","11.38","28.46","29.63","50","18","72","7","16","9.72","22.22","-10.87","7","2","3","28.57","28.57","0.13","116","13","34","11.21","11.21","25.63",
"Harrington, Mrs John","23","1","7","4.35","30.43","-21.43","36","5","12","13.89","33.33","5.07","1355","148","417","10.92","30.77","-200.72","7","19","657","77","207","11.72","31.51","-26.58","143","36","82","25.17","25.17","-48.95","462","46","128","9.96","9.96","-30.42",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","0","5.88","-17","1170","34","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Harty, Edward and Patrick","1","0","0","0","0","-1","4","0","1","0","25","-4","258","17","63","6.59","24.42","-118.37","34","13","119","10","33","8.4","27.73","-33.75","19","3","7","15.79","15.79","-9.87","165","16","46","9.7","9.7","-27.75",
"Haslam, B M R","5","0","1","0","20","-5","6","0","1","0","16.67","-6","487","58","133","11.91","27.31","-140.9","15","7","235","28","65","11.91","27.66","-73.29","64","23","41","35.94","35.94","8.34","440","52","119","11.82","11.82","-113",
"Hassett, Martin","2","0","0","0","0","-2","4","0","1","0","25","-4","127","14","38","11.02","29.92","2.08","19","5","62","5","19","8.06","30.65","-28.25","11","2","5","18.18","18.18","-2.25","105","11","34","10.48","10.48","7.58",
"Haynes, Alice","10","0","6","0","60","-10","32","1","12","3.13","37.5","-29.12","1027","112","284","10.91","27.65","-267.11","10","16","569","57","152","10.02","26.71","-186.6","87","36","62","41.38","41.38","11.48","692","70","179","10.12","10.12","-173.45",
"Heffernan, K A","1","0","0","0","0","-1","2","1","1","50","50","2.33","44","2","5","4.55","11.36","-27.67","12","2","37","2","4","5.41","10.81","-20.67","0","0","0","0","0","0","29","2","4","6.9","6.9","-12.67",
"Henderson, N J","2","0","0","0","0","-2","2","0","0","0","0","-2","893","185","356","20.72","39.87","-141.35","54","8","422","87","171","20.62","40.52","-103.18","260","115","166","44.23","44.23","3.69","448","74","151","16.52","16.52","-17.97",
"Herrington,M ","2","0","0","0","0","-2","8","0","2","0","25","-8","439","48","141","10.93","32.12","-61.51","21","12","225","27","71","12","31.56","19.53","44","19","30","43.18","43.18","16.33","404","48","136","11.88","11.88","-26.51",
"Hills, Charles","7","0","2","0","28.57","-7","16","1","5","6.25","31.25","-13.8","757","101","228","13.34","30.12","53.32","14","16","341","36","92","10.56","26.98","-35.35","97","30","55","30.93","30.93","-13.53","382","54","121","14.14","14.14","47.15",
"Hitchins, Daisy","4","0","1","0","25","-4","4","0","1","0","25","-4","65","4","20","6.15","30.77","-34.25","47","19","65","4","20","6.15","30.77","-34.25","5","1","3","20","20","-1","51","4","19","7.84","7.84","-20.25",
"Hobson, Richard","0","0","0","0","0","0","0","0","0","0","0","0","148","16","44","10.81","29.73","-12.62","134","14","74","8","21","10.81","28.38","-10.37","14","3","8","21.43","21.43","-2.87","117","14","38","11.97","11.97","-19.62",
"Hogan, Denis Gerard","14","1","4","7.14","28.57","-1","21","2","6","9.52","28.57","5","987","60","229","6.08","23.2","-406.58","6","13","375","17","86","4.53","22.93","-250.02","58","15","36","25.86","25.86","-9.08","630","37","143","5.87","5.87","-208.42",
"Holland, Darryll","4","1","2","25","50","9","11","1","2","9.09","18.18","2","461","41","117","8.89","25.38","-194.53","4","2","259","19","60","7.34","23.17","-148.55","47","14","25","29.79","29.79","-5.11","365","31","95","8.49","8.49","-140.68",
"Hollinshead, Steph","3","0","0","0","0","-3","5","1","2","20","40","8","207","19","51","9.18","24.64","-87.79","14","5","111","12","31","10.81","27.93","-44.04","14","4","10","28.57","28.57","-3.12","161","19","48","11.8","11.8","-41.79",
"Horton, James","4","0","0","0","0","-4","8","0","0","0","0","-8","193","21","57","10.88","29.53","-83.79","51","30","76","8","19","10.53","25","-40.67","21","4","10","19.05","19.05","-10.24","104","12","27","11.54","11.54","-41.62",
"Houghton, Eve Johnson","20","1","2","5","10","-10","39","2","9","5.13","23.08","-25.25","827","102","279","12.33","33.74","-111.67","4","9","465","59","150","12.69","32.26","-43.73","103","31","60","30.1","30.1","-16.09","509","62","167","12.18","12.18","-67.91",
"Hourigan, Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","156","6","30","3.85","19.23","-114.59","84","26","81","1","15","1.23","18.52","-75.5","10","3","5","30","30","2.08","74","6","22","8.11","8.11","-32.59",
"Howard, Aidan Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","163","9","29","5.52","17.79","-92.54","125","24","63","2","11","3.17","17.46","-52.67","9","1","3","11.11","11.11","-6.62","121","7","26","5.79","5.79","-69.92",
"Hughes, Richard","8","6","7","75","87.5","11.85","18","9","12","50","66.67","24.85","769","112","293","14.56","38.1","-126.45","2","2","371","63","144","16.98","38.81","-15.29","126","40","85","31.75","31.75","-17.28","482","74","193","15.35","15.35","-102.69",
"Hughes, Thomas R","0","0","0","0","0","0","0","0","0","0","0","0","26","1","3","3.85","11.54","-9","439","21","15","0","2","0","13.33","-15","1","0","1","0","0","-1","18","0","2","0","0","-18",
"Hurley, P M","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","25","25","25","16","1","4","1","1","25","25","25","0","0","0","0","0","0","1","0","0","0","0","-1",
"Ivory, D K","4","0","0","0","0","-4","7","0","0","0","0","-7","327","34","91","10.4","27.83","-94.59","33","14","138","13","32","9.42","23.19","-32.67","32","9","20","28.13","28.13","0.08","288","32","84","11.11","11.11","-65.84",
"Jardine, I","20","2","6","10","30","-4.5","46","8","16","17.39","34.78","23.75","1354","155","395","11.45","29.17","-230.63","1","1","669","73","182","10.91","27.2","-71.4","163","48","100","29.45","29.45","-12.41","1101","139","334","12.62","12.62","-66.88",
"Jehani, H Al","3","1","1","33.33","33.33","6","4","1","1","25","25","5","24","4","9","16.67","37.5","-4.17","7","2","24","4","9","16.67","37.5","-4.17","5","1","4","20","20","-3.67","15","1","3","6.67","6.67","-10",
"Johnston, Charlie","30","2","5","6.67","16.67","-23.67","72","5","18","6.94","25","-47.67","2061","257","617","12.47","29.94","-456.07","4","17","1244","141","372","11.33","29.9","-327.54","265","76","144","28.68","28.68","-57.71","1490","183","438","12.28","12.28","-362.86",
"Jones, Jack","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","353","47","123","13.31","34.84","-98.06","18","13","262","32","89","12.21","33.97","-111.27","55","21","32","38.18","38.18","1.03","244","34","94","13.93","13.93","-62.92",
"Keatley, Adrian Paul","9","0","2","0","22.22","-9","12","0","2","0","16.67","-12","462","61","155","13.2","33.55","-106.47","21","14","236","28","71","11.86","30.08","-87.07","54","25","38","46.3","46.3","23.78","343","42","110","12.24","12.24","-81.25",
"King, A","9","2","3","22.22","33.33","-4","14","3","6","21.43","42.86","-3.5","1113","133","377","11.95","33.87","-327.05","5","7","502","60","174","11.95","34.66","-192.03","148","46","87","31.08","31.08","-24.37","702","79","233","11.25","11.25","-153.53",
"Kinirons, A","1","0","0","0","0","-1","2","1","1","50","50","1.75","133","14","33","10.53","24.81","19.08","13","2","60","9","13","15","21.67","45.25","14","4","8","28.57","28.57","2.58","68","10","18","14.71","14.71","27.58",
"Kinsella, Donal","2","1","1","50","50","17","4","1","2","25","50","15","102","3","10","2.94","9.8","-45","3","2","52","2","4","3.85","7.69","-7","3","0","0","0","0","-3","79","2","8","2.53","2.53","-34",
"Kinsella, J A","4","0","0","0","0","-4","7","0","1","0","14.29","-7","74","3","9","4.05","12.16","-41.5","107","32","49","1","7","2.04","14.29","-45","2","1","1","50","50","2","40","2","8","5","5","-28.5",
"Kirby, P A","6","1","1","16.67","16.67","1.5","14","1","1","7.14","7.14","-6.5","905","74","209","8.18","23.09","-355.77","7","5","488","39","109","7.99","22.34","-267.52","86","27","58","31.4","31.4","-17.01","742","60","176","8.09","8.09","-357.43",
"Kirk, S","1","0","0","0","0","-1","4","0","0","0","0","-4","226","7","41","3.1","18.14","-115.59","44","11","96","3","24","3.13","25","-80.59","7","2","4","28.57","28.57","-1.59","141","5","27","3.55","3.55","-113.5",
"Kittow, W S","5","0","1","0","20","-5","7","0","1","0","14.29","-7","237","26","77","10.97","32.49","-13.38","25","14","128","16","47","12.5","36.72","-13.76","29","7","13","24.14","24.14","-5.88","196","23","65","11.73","11.73","16.74",
"Knight, W J","9","1","1","11.11","11.11","0.5","20","4","6","20","30","9.83","417","48","131","11.51","31.41","-119.5","5","7","233","37","85","15.88","36.48","-6.25","61","15","33","24.59","24.59","-13.49","282","41","100","14.54","14.54","-46.75",
"Kobeissi, Hilal","2","0","0","0","0","-2","4","0","0","0","0","-4","33","2","11","6.06","33.33","-21.67","44","9","27","2","11","7.41","40.74","-15.67","2","0","0","0","0","-2","12","0","3","0","0","-12",
"Kubler, Daniel","6","2","3","33.33","50","4","14","2","7","14.29","50","-4","402","67","153","16.67","38.06","64.77","1","1","243","45","90","18.52","37.04","91.34","62","20","33","32.26","32.26","2.06","290","50","114","17.24","17.24","8.77",
"Latta, Yvonne","1","0","0","0","0","-1","1","0","0","0","0","-1","39","4","10","10.26","25.64","-18.75","374","25","23","0","3","0","13.04","-23","8","3","5","37.5","37.5","2.25","19","3","7","15.79","15.79","-8.75",
"Lavelle, Miss E C","5","0","3","0","60","-5","6","0","4","0","66.67","-6","591","75","209","12.69","35.36","-176.49","22","7","316","40","122","12.66","38.61","-73.69","80","23","45","28.75","28.75","-24.03","387","46","130","11.89","11.89","-142.4",
"Lawlor, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","51","4","13","7.84","25.49","-5.17","78","5","16","1","6","6.25","37.5","-8","1","1","1","100","100","3.33","44","4","11","9.09","9.09","1.83",
"Lidster, Craig","7","1","1","14.29","14.29","2.5","11","1","2","9.09","18.18","-1.5","554","53","152","9.57","27.44","-60.11","2","2","350","31","96","8.86","27.43","-4.5","39","8","19","20.51","20.51","-19.11","345","36","100","10.43","10.43","6.29",
"Llewellyn, Robert","2","0","1","0","50","-2","2","0","1","0","50","-2","210","33","68","15.71","32.38","-21.99","50","9","126","24","46","19.05","36.51","16.28","33","11","19","33.33","33.33","-4.49","144","30","58","20.83","20.83","25.26",
"Loughnane, Daniel Mark","6","3","4","50","66.67","28.5","15","4","6","26.67","40","29.5","812","80","225","9.85","27.71","-153.68","2","2","418","36","113","8.61","27.03","-66.3","52","16","27","30.77","30.77","-5.22","705","70","201","9.93","9.93","-104.68",
"Loughnane, David","5","0","0","0","0","-5","19","0","0","0","0","-19","598","48","139","8.03","23.24","-191.22","31","31","306","17","57","5.56","18.63","-136.92","44","14","26","31.82","31.82","0.53","406","41","109","10.1","10.1","-68.97",
"Lynam, Edward","5","1","1","20","20","0","11","2","2","18.18","18.18","4","332","40","111","12.05","33.43","-45.04","7","4","157","16","54","10.19","34.39","-74.79","46","12","29","26.09","26.09","7.63","258","31","87","12.02","12.02","-25.04",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","3","0","0","0","0","-3","121","7","27","5.79","22.31","-54.25","83","16","67","4","16","5.97","23.88","-19.5","7","1","4","14.29","14.29","-3.25","80","5","21","6.25","6.25","-26",
"Lyons, G M","12","3","5","25","41.67","0.33","21","6","9","28.57","42.86","-1.26","766","107","262","13.97","34.2","-245.6","2","8","382","69","149","18.06","39.01","-24.59","145","51","91","35.17","35.17","-15.85","254","31","74","12.2","12.2","-47.08",
"Lyons, Louise","1","0","0","0","0","-1","2","0","0","0","0","-2","83","2","9","2.41","10.84","-56","37","5","34","1","3","2.94","8.82","-13","1","0","0","0","0","-1","47","2","6","4.26","4.26","-20",
"Macey, Jessica","1","0","1","0","100","-1","6","1","2","16.67","33.33","-1.5","369","38","103","10.3","27.91","-107.17","8","3","186","24","60","12.9","32.26","-18.67","38","10","24","26.32","26.32","-2.67","304","36","96","11.84","11.84","-59.17",
"Madden, I","0","0","0","0","0","0","2","0","0","0","0","-2","84","1","3","1.19","3.57","117","23","6","43","1","3","2.33","6.98","158","0","0","0","0","0","0","40","0","2","0","0","-40",
"Magee, Patrick","5","0","1","0","20","-5","6","0","1","0","16.67","-6","117","6","22","5.13","18.8","-33","217","57","77","3","13","3.9","16.88","-45","6","0","1","0","0","-6","63","4","16","6.35","6.35","-7",
"Marnane, David","4","0","1","0","25","-4","9","0","2","0","22.22","-9","318","23","79","7.23","24.84","-120.52","30","19","169","14","40","8.28","23.67","-65.75","19","6","10","31.58","31.58","3.98","187","18","51","9.63","9.63","-10",
"Martin, Patrick","2","0","0","0","0","-2","4","0","0","0","0","-4","241","13","55","5.39","22.82","-99.5","63","17","106","5","25","4.72","23.58","-51","12","3","7","25","25","-1","192","11","48","5.73","5.73","-68",
"McCain Jnr, D","10","2","3","20","30","1.25","10","2","3","20","30","1.25","1304","181","423","13.88","32.44","-298.94","3","2","597","68","170","11.39","28.48","-94.23","192","63","110","32.81","32.81","-45.93","887","114","267","12.85","12.85","-137.94",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","4","0","0","0","0","-4","422","22","80","5.21","18.96","-190.42","37","16","204","8","33","3.92","16.18","-108.17","19","4","12","21.05","21.05","-4.75","236","17","58","7.2","7.2","-52.92",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","51","1","5","1.96","9.8","-25","160","14","26","1","2","3.85","7.69","0","1","0","0","0","0","-1","44","1","5","2.27","2.27","-18",
"McCourt, T G","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","404","28","86","6.93","21.29","-141.41","16","14","214","16","42","7.48","19.63","-71.87","19","7","16","36.84","36.84","0.84","308","24","74","7.79","7.79","-58.79",
"McCreery, W","11","1","2","9.09","18.18","-9.2","23","2","6","8.7","26.09","-17.45","482","41","123","8.51","25.52","-86.2","4","7","223","20","57","8.97","25.56","-10.82","38","10","21","26.32","26.32","-9.28","227","13","56","5.73","5.73","-79.17",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","29","1","5","3.45","17.24","12","184","4","9","1","2","11.11","22.22","32","2","0","1","0","0","-2","15","1","5","6.67","6.67","26",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","149","12","48","8.05","32.21","-72.89","70","4","77","5","25","6.49","32.47","-45.89","22","5","14","22.73","22.73","-6.89","124","12","47","9.68","9.68","-47.89",
"McGuinness, Adrian","12","0","1","0","8.33","-12","24","3","8","12.5","33.33","-2.5","1069","89","278","8.33","26.01","-373.76","10","19","518","46","134","8.88","25.87","-155.5","93","23","58","24.73","24.73","-9.8","845","69","223","8.17","8.17","-253.32",
"McInnes, I W","1","0","0","0","0","-1","2","0","0","0","0","-2","75","5","14","6.67","18.67","-11.67","200","18","52","4","10","7.69","19.23","-22.67","3","1","2","33.33","33.33","1","72","5","14","6.94","6.94","-8.67",
"McIntyre, Alan","2","0","0","0","0","-2","6","0","2","0","33.33","-6","26","2","7","7.69","26.92","-12.5","38","16","24","2","7","8.33","29.17","-10.5","0","0","0","0","0","0","14","2","4","14.29","14.29","-0.5",
"McLoughlin, Daniel","1","0","0","0","0","-1","2","1","1","50","50","4","20","3","3","15","15","-1","14","2","20","3","3","15","15","-1","0","0","0","0","0","0","16","2","2","12.5","12.5","-3.5",
"McNamara, E","6","1","3","16.67","50","2","11","3","6","27.27","54.55","11","359","34","93","9.47","25.91","81.21","2","2","187","23","59","12.3","31.55","114.46","21","6","16","28.57","28.57","3.83","254","28","75","11.02","11.02","116.83",
"Meade, Noel","14","2","3","14.29","21.43","2","15","2","4","13.33","26.67","1","877","95","258","10.83","29.42","-93.65","1","1","389","44","112","11.31","28.79","32.16","82","25","45","30.49","30.49","-18.64","414","35","109","8.45","8.45","-32.5",
"Meehan, B J","3","0","0","0","0","-3","9","1","1","11.11","11.11","0","242","20","67","8.26","27.69","92.38","9","6","123","13","30","10.57","24.39","147","13","2","4","15.38","15.38","-5.75","96","6","25","6.25","6.25","-56.37",
"Menuisier, David","5","0","2","0","40","-5","11","1","5","9.09","45.45","-6","338","34","90","10.06","26.63","-100.74","12","8","188","24","61","12.77","32.45","-43.8","28","9","17","32.14","32.14","-5.9","197","21","57","10.66","10.66","-59.08",
"Menzies, Rebecca","6","1","1","16.67","16.67","-0.5","11","1","1","9.09","9.09","-5.5","1146","121","338","10.56","29.49","-308.65","5","3","582","62","163","10.65","28.01","-146.22","130","42","72","32.31","32.31","-8.57","883","102","274","11.55","11.55","-180.12",
"Midgley, P T","8","2","3","25","37.5","3.25","17","3","7","17.65","41.18","-2.87","789","75","210","9.51","26.62","-292.72","5","4","401","43","123","10.72","30.67","-126.89","93","28","56","30.11","30.11","-0.8","745","72","200","9.66","9.66","-259.6",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","221","34","64","15.38","28.96","44.7","33","4","99","17","32","17.17","32.32","-4.93","20","10","13","50","50","9.95","156","20","37","12.82","12.82","8.25",
"Molloy, M A","0","0","0","0","0","0","1","1","1","100","100","4","43","5","18","11.63","41.86","-9","12","1","21","2","9","9.52","42.86","-8.5","5","0","1","0","0","-5","22","2","6","9.09","9.09","-8.5",
"Moore, Gary and Josh","8","1","2","12.5","25","-3","11","1","3","9.09","27.27","-6","1534","225","489","14.67","31.88","-224.31","2","4","760","86","205","11.32","26.97","-256.25","268","112","172","41.79","41.79","25.49","1115","153","345","13.72","13.72","-201.49",
"Morgan, Ms Joanna","0","0","0","0","0","0","0","0","0","0","0","0","23","3","4","13.04","17.39","-7.75","298","1","4","1","1","25","25","-0.5","3","2","2","66.67","66.67","2.75","16","3","4","18.75","18.75","-0.75",
"Morrison, H","6","1","3","16.67","50","-1","13","1","5","7.69","38.46","-8","596","60","177","10.07","29.7","-208.21","3","4","291","31","96","10.65","32.99","-128.99","82","20","44","24.39","24.39","-27.2","385","34","117","8.83","8.83","-180.53",
"Muir, W R & Grassick, C","4","0","0","0","0","-4","15","0","2","0","13.33","-15","454","49","140","10.79","30.84","-159.73","28","27","233","27","77","11.59","33.05","-89.09","46","17","28","36.96","36.96","4.78","338","42","115","12.43","12.43","-77.05",
"Mulholland, N P","4","0","1","0","25","-4","4","0","1","0","25","-4","988","107","263","10.83","26.62","-140.31","41","25","443","50","125","11.29","28.22","-122.55","101","33","57","32.67","32.67","-10.28","755","91","222","12.05","12.05","3.81",
"Mullins, Anthony","3","0","0","0","0","-3","7","0","1","0","14.29","-7","175","11","24","6.29","13.71","-27.67","26","14","98","7","18","7.14","18.37","17.33","15","2","6","13.33","13.33","-6.92","78","7","17","8.97","8.97","37.33",
"Mullins, J W","3","0","0","0","0","-3","4","0","0","0","0","-4","409","31","86","7.58","21.03","-192.83","89","33","193","14","44","7.25","22.8","-110.54","27","5","11","18.52","18.52","-12.91","287","27","69","9.41","9.41","-95.08",
"Mullins, Thomas","5","0","0","0","0","-5","6","0","0","0","0","-6","329","25","75","7.6","22.8","-163.76","19","11","161","11","32","6.83","19.88","-102.09","28","9","16","32.14","32.14","0.33","181","15","44","8.29","8.29","-74.5",
"Mullins, W P","25","7","15","28","60","11.28","41","11","24","26.83","58.54","3.85","2076","526","968","25.34","46.63","-380.02","1","5","1087","271","487","24.93","44.8","-145.66","790","379","564","47.97","47.97","-77.2","454","42","126","9.25","9.25","-81.26",
"Murphy, Amy","11","0","1","0","9.09","-11","18","2","3","11.11","16.67","6","754","56","174","7.43","23.08","-290.82","9","14","365","30","86","8.22","23.56","-67.16","33","8","18","24.24","24.24","-10.81","481","38","110","7.9","7.9","-132.14",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","15","1","3","6.67","20","-12.9","167","3","8","1","2","12.5","25","-5.9","1","1","1","100","100","1.1","7","0","1","0","0","-7",
"Murphy, Daniel","5","0","2","0","40","-5","7","0","2","0","28.57","-7","96","5","19","5.21","19.79","-49.37","59","28","96","5","19","5.21","19.79","-49.37","5","0","2","0","0","-5","47","2","8","4.26","4.26","-32.5",
"Murphy, John Joseph","4","0","1","0","25","-4","6","0","1","0","16.67","-6","188","17","49","9.04","26.06","-73.19","90","25","75","7","19","9.33","25.33","-44.02","20","3","11","15","15","-7.73","90","7","23","7.78","7.78","-31.67",
"Murphy, Joseph G","2","0","0","0","0","-2","2","0","0","0","0","-2","295","28","85","9.49","28.81","-66.06","19","5","121","10","42","8.26","34.71","-23.05","23","6","15","26.09","26.09","-6.22","146","10","33","6.85","6.85","-80.59",
"Murphy, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","959","188","373","19.6","38.89","-103.6","29","8","478","103","199","21.55","41.63","-37.7","204","92","134","45.1","45.1","15.76","576","99","187","17.19","17.19","-9.01",
"Murray, Adrian","7","0","3","0","42.86","-7","19","0","7","0","36.84","-19","436","27","112","6.19","25.69","-18.35","16","21","249","17","66","6.83","26.51","-49.18","23","7","17","30.43","30.43","-0.43","156","10","45","6.41","6.41","-16.5",
"Murtagh, J P","13","0","4","0","30.77","-13","26","0","9","0","34.62","-26","865","88","264","10.17","30.52","-275.88","15","30","418","39","138","9.33","33.01","-128.68","99","25","56","25.25","25.25","-29.21","397","47","137","11.84","11.84","-57",
"Neville, Patrick","6","2","3","33.33","50","45","6","2","3","33.33","50","45","134","15","31","11.19","23.13","14.41","7","2","74","6","14","8.11","18.92","6.33","2","0","1","0","0","-2","58","6","12","10.34","10.34","9.58",
"Newland, Dr R D P","12","2","3","16.67","25","11.5","19","3","4","15.79","21.05","7","705","91","227","12.91","32.2","-45.44","3","5","376","52","129","13.83","34.31","21.74","79","20","53","25.32","25.32","-20.89","525","65","162","12.38","12.38","-59.14",
"Nicholls, Adrian","5","0","2","0","40","-5","8","0","3","0","37.5","-8","343","33","95","9.62","27.7","-63.34","24","13","183","18","55","9.84","30.05","4.21","40","9","19","22.5","22.5","-12.17","251","29","77","11.55","11.55","-19.34",
"Nicholls, Georgina","2","0","1","0","50","-2","5","0","3","0","60","-5","103","7","36","6.8","34.95","-27.75","53","16","89","6","32","6.74","35.96","-20.25","7","2","5","28.57","28.57","0.25","45","6","21","13.33","13.33","23.75",
"Nicol, Adam","4","0","1","0","25","-4","6","0","2","0","33.33","-6","146","9","36","6.16","24.66","-59.42","32","10","91","3","19","3.3","20.88","-41","10","3","5","30","30","-3.42","105","7","27","6.67","6.67","-28.42",
"Niven, P D","1","0","0","0","0","-1","2","0","0","0","0","-2","167","16","46","9.58","27.54","-38.8","17","5","98","8","23","8.16","23.47","-25.63","15","3","9","20","20","-5.55","138","16","44","11.59","11.59","-9.8",
"OBrien, A P","23","9","12","39.13","52.17","9.57","43","14","24","32.56","55.81","1.85","1185","271","551","22.87","46.5","-190.13","2","6","624","146","292","23.4","46.79","-85.93","373","165","268","44.24","44.24","-10.25","113","14","42","12.39","12.39","-53.33",
"Obrien, Donnacha","2","0","0","0","0","-2","5","1","1","20","20","-0.5","248","38","104","15.32","41.94","-42.42","14","4","127","21","57","16.54","44.88","-21.78","41","10","24","24.39","24.39","-16.75","43","5","17","11.63","11.63","-23.92",
"OBrien, Joseph Patrick","27","6","13","22.22","48.15","15.6","53","7","19","13.21","35.85","-7.15","1832","247","677","13.48","36.95","-370.79","2","9","896","112","319","12.5","35.6","-183.13","356","113","239","31.74","31.74","-85.24","478","47","134","9.83","9.83","23.54",
"OBrien, Terence","2","0","0","0","0","-2","2","0","0","0","0","-2","155","24","53","15.48","34.19","-4.21","15","3","91","16","30","17.58","32.97","2.91","31","11","16","35.48","35.48","5.29","90","18","31","20","20","15.13",
"Odoherty, William Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","37","1","2","2.7","5.41","-33.5","730","37","20","0","0","0","0","-20","1","0","1","0","0","-1","21","1","2","4.76","4.76","-17.5",
"ODonnell, Seamus G","1","0","0","0","0","-1","2","0","0","0","0","-2","58","4","12","6.9","20.69","-23","192","16","33","2","8","6.06","24.24","-22","2","0","2","0","0","-2","53","4","12","7.55","7.55","-18",
"ODonoghue, John","2","0","0","0","0","-2","2","0","0","0","0","-2","178","13","36","7.3","20.22","-103.76","101","24","77","6","16","7.79","20.78","-43.42","11","4","7","36.36","36.36","0.49","69","5","15","7.25","7.25","-39.92",
"ODwyer, Conor","3","0","0","0","0","-3","3","0","0","0","0","-3","182","10","35","5.49","19.23","-114.38","95","24","83","5","14","6.02","16.87","-47","6","3","4","50","50","3.62","103","6","18","5.83","5.83","-54.5",
