trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Wallis, Charlie","3","0","0","0","0","-3","3","0","0","0","0","-3","303","9","48","2.97","15.84","-192.75","201","70","127","1","17","0.79","13.39","-119","10","1","5","10","10","-6.75","223","7","33","3.14","3.14","-121.5",
"Ward, Tom","1","0","1","0","100","-1","9","0","3","0","33.33","-9","393","39","114","9.92","29.01","-122.68","17","10","204","22","64","10.78","31.37","-29.96","35","9","21","25.71","25.71","-3.09","284","31","88","10.92","10.92","-73.31",
"Watson, Archie","31","2","8","6.45","25.81","-9","48","3","11","6.25","22.92","-11","1283","180","396","14.03","30.87","-213.86","1","2","722","98","208","13.57","28.81","-61.18","182","69","105","37.91","37.91","-17.22","770","89","218","11.56","11.56","-169.64",
"Weatherer, Mark","0","0","0","0","0","0","3","0","0","0","0","-3","100","1","9","1","9","-93.5","381","58","57","0","5","0","8.77","-57","0","0","0","0","0","0","75","1","6","1.33","1.33","-68.5",
"Weld, D K","5","0","3","0","60","-5","10","1","6","10","60","-7.9","623","62","204","9.95","32.74","-291.49","13","9","253","30","102","11.86","40.32","-83.12","93","25","56","26.88","26.88","-32.16","217","9","52","4.15","4.15","-138.25",
"West, Adam","5","2","3","40","60","3.5","12","2","5","16.67","41.67","-3.5","549","45","117","8.2","21.31","-117.25","1","1","207","14","43","6.76","20.77","-51.22","37","14","24","37.84","37.84","4.92","379","37","89","9.76","9.76","-51.53",
"West, Miss Sheena","1","0","0","0","0","-1","4","0","0","0","0","-4","202","27","60","13.37","29.7","-29.81","27","7","101","21","41","20.79","40.59","23.74","34","13","18","38.24","38.24","0.61","151","22","51","14.57","14.57","0.41",
"Whillans, Ewan","2","0","0","0","0","-2","10","0","3","0","30","-10","527","34","95","6.45","18.03","-164.08","28","18","258","16","48","6.2","18.6","-95.12","21","7","10","33.33","33.33","3.54","442","26","77","5.88","5.88","-236.83",
"Wigham, M","1","1","1","100","100","16","1","1","1","100","100","16","154","17","50","11.04","32.47","-33.67","3","1","56","6","16","10.71","28.57","-2.5","26","5","19","19.23","19.23","-11.88","135","15","45","11.11","11.11","-33.92",
"Williams, Ian","26","3","6","11.54","23.08","-11.7","40","4","10","10","25","-23.87","1227","119","316","9.7","25.75","-363.69","2","3","630","61","150","9.68","23.81","-251.34","139","42","82","30.22","30.22","-25.11","964","106","263","11","11","-176.44",
"Williams, S C","14","3","7","21.43","50","17.25","24","4","8","16.67","33.33","10.25","837","85","218","10.16","26.05","-317.35","1","1","405","42","108","10.37","26.67","-75.88","95","34","60","35.79","35.79","2.81","632","64","171","10.13","10.13","-270.09",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","25","0","5","0","20","-25","3365","134","13","0","2","0","15.38","-13","0","0","0","0","0","0","15","0","3","0","0","-15",
"Woods, S P C","10","3","4","30","40","19.5","17","3","6","17.65","35.29","12.5","392","57","140","14.54","35.71","-81.6","1","1","237","28","84","11.81","35.44","-54.58","50","21","30","42","42","3.05","219","28","74","12.79","12.79","-47.38",
 
