trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OMeara, D","9","0","3","0","33.33","-9","21","0","3","0","14.29","-21","2001","241","626","12.04","31.28","-252.86","20","23","924","113","278","12.23","30.09","-91.31","228","63","124","27.63","27.63","-41.47","1462","178","462","12.18","12.18","-95.26",
"Osborne, J A","5","1","1","20","20","8","12","1","3","8.33","25","1","558","62","159","11.11","28.49","38.98","7","5","265","26","65","9.81","24.53","-25.49","59","19","37","32.2","32.2","0.39","389","49","114","12.6","12.6","-5.27",
"OShea, J J","0","0","0","0","0","0","0","0","0","0","0","0","17","5","8","29.41","47.06","-4.19","31","2","11","4","6","36.36","54.55","-1.44","7","4","4","57.14","57.14","2.56","0","0","0","0","0","0",
"OSullivan, Ross","5","0","0","0","0","-5","8","0","0","0","0","-8","591","45","132","7.61","22.34","-153.39","47","21","321","19","61","5.92","19","-168.18","47","10","23","21.28","21.28","-12.21","355","28","89","7.89","7.89","-138.5",
"Owen, R A","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","20","20","46","316","2","3","1","1","33.33","33.33","48","0","0","0","0","0","0","0","0","0","0","0","0",
"Pauling, Ben","18","2","10","11.11","55.56","-12.17","25","4","13","16","52","-7.67","746","125","288","16.76","38.61","-39.79","3","10","407","85","179","20.88","43.98","-38.42","134","50","84","37.31","37.31","-6.88","500","93","208","18.6","18.6","49.22",
"Pears, Ollie","4","0","1","0","25","-4","10","1","5","10","50","-3","351","23","90","6.55","25.64","-91.5","9","5","179","12","53","6.7","29.61","-81.75","18","4","12","22.22","22.22","-4","237","19","57","8.02","8.02","-13.75",
"Pipe, D E","23","1","7","4.35","30.43","-11","31","1","8","3.23","25.81","-19","1023","122","305","11.93","29.81","-321.48","4","10","578","76","180","13.15","31.14","-183.22","129","39","72","30.23","30.23","-28.86","804","91","243","11.32","11.32","-269.46",
"Plessis, Miss J Du","2","1","1","50","50","10","2","1","1","50","50","10","74","10","19","13.51","25.68","49.59","2","1","40","4","8","10","20","0.21","9","2","4","22.22","22.22","-3.24","61","9","18","14.75","14.75","41.59",
"Ponting, J","5","0","1","0","20","-5","5","0","1","0","20","-5","100","3","11","3","11","-33.5","231","34","55","1","6","1.82","10.91","-48.5","1","0","0","0","0","-1","66","3","9","4.55","4.55","0.5",
"Portman, J G","3","2","2","66.67","66.67","29.13","7","2","2","28.57","28.57","25.13","537","47","158","8.75","29.42","-211.56","1","1","265","29","88","10.94","33.21","-71.94","52","11","26","21.15","21.15","-21.4","375","36","120","9.6","9.6","-117.28",
"Queally, John","1","0","0","0","0","-1","1","0","0","0","0","-1","87","9","25","10.34","28.74","-38.62","32","3","55","5","13","9.09","23.64","-22.75","12","4","9","33.33","33.33","2.13","41","5","18","12.2","12.2","-17.5",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","111","6","19","5.41","17.12","-17.25","96","18","57","3","12","5.26","21.05","-8.75","5","1","4","20","20","-2.25","59","4","12","6.78","6.78","27",
"Quinn, J J","3","1","1","33.33","33.33","10","12","2","4","16.67","33.33","8.5","778","112","289","14.4","37.15","-70.98","1","1","386","55","142","14.25","36.79","-79.4","141","46","93","32.62","32.62","-6.78","542","87","220","16.05","16.05","28.18",
"Richards, Mrs L","0","0","0","0","0","0","4","0","0","0","0","-4","98","20","32","20.41","32.65","4.25","40","8","47","11","14","23.4","29.79","16.5","7","6","6","85.71","85.71","10.25","85","20","32","23.53","23.53","17.25",
"Russell, Miss Lucinda V","9","2","2","22.22","22.22","5.5","16","4","5","25","31.25","31","892","127","298","14.24","33.41","-132.17","5","3","427","76","153","17.8","35.83","7.25","118","41","66","34.75","34.75","1.13","666","90","212","13.51","13.51","-128.03",
"Ryan, J","7","1","3","14.29","42.86","22","8","1","3","12.5","37.5","21","336","29","81","8.63","24.11","-56.92","6","5","174","16","42","9.2","24.14","0","26","11","18","42.31","42.31","10.25","252","22","57","8.73","8.73","-38.05",
"Scott, George","5","2","3","40","60","2.5","10","3","6","30","60","0","415","57","149","13.73","35.9","-145.03","3","2","224","39","88","17.41","39.29","-60.1","79","29","54","36.71","36.71","-6.16","278","45","100","16.19","16.19","-39.88",
"Scott, J","4","0","2","0","50","-4","8","0","3","0","37.5","-8","334","41","113","12.28","33.83","38.18","42","24","152","18","49","11.84","32.24","-35.78","49","11","27","22.45","22.45","-19.4","222","29","81","13.06","13.06","75.47",
"Scott, Miss Katie","6","3","4","50","66.67","13.25","12","3","6","25","50","7.25","350","31","79","8.86","22.57","-78.87","3","2","233","21","62","9.01","26.61","-37.75","28","7","19","25","25","-5.62","285","27","69","9.47","9.47","-52.87",
"Scudamore, M J","6","1","3","16.67","50","20","10","2","6","20","60","18.38","318","35","89","11.01","27.99","8.53","1","1","151","16","44","10.6","29.14","17.59","39","13","21","33.33","33.33","-4.8","219","19","59","8.68","8.68","-47.5",
"Shaw, D","5","0","0","0","0","-5","11","1","2","9.09","18.18","-6.5","483","32","111","6.63","22.98","-259.69","14","11","245","17","63","6.94","25.71","-133.5","31","13","24","41.94","41.94","11.31","389","25","94","6.43","6.43","-211.99",
"Sherwood, O","3","0","1","0","33.33","-3","6","1","4","16.67","66.67","0.5","268","26","57","9.7","21.27","-92.1","9","5","142","13","32","9.15","22.54","-62.66","18","6","10","33.33","33.33","-2.19","178","16","33","8.99","8.99","-74.09",
"Skelton, Daniel","25","6","10","24","40","1","41","7","19","17.07","46.34","-13","1473","268","571","18.19","38.76","-342.63","1","5","710","129","280","18.17","39.44","-140.86","352","138","230","39.2","39.2","-12.27","811","114","275","14.06","14.06","-198.22",
"Smart, B","5","1","1","20","20","-1.5","9","1","3","11.11","33.33","-5.5","447","41","137","9.17","30.65","-138.7","1","3","195","19","65","9.74","33.33","-71.29","39","8","19","20.51","20.51","-13.16","302","30","92","9.93","9.93","-91.29",
"Snowden, Jamie","3","0","0","0","0","-3","6","1","2","16.67","33.33","-3.9","497","92","191","18.51","38.43","-81.48","14","6","236","44","94","18.64","39.83","-27.94","100","34","58","34","34","-24.31","281","44","88","15.66","15.66","-48.24",
"Spiller, Henry","1","0","0","0","0","-1","6","0","2","0","33.33","-6","309","35","92","11.33","29.77","16.46","34","10","154","16","46","10.39","29.87","50.33","32","9","21","28.13","28.13","-6.12","207","29","70","14.01","14.01","71.21",
"Stephens, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","225","16","51","7.11","22.67","-61.59","222","55","101","4","18","3.96","17.82","-25.75","5","1","2","20","20","-0.67","189","14","43","7.41","7.41","-43.84",
"Stoute, Sir Michael","2","0","1","0","50","-2","2","0","1","0","50","-2","558","94","226","16.85","40.5","-155.06","180","33","250","36","92","14.4","36.8","-77.8","151","52","100","34.44","34.44","-31.52","235","39","91","16.6","16.6","-89.79",
"Symonds, Tom","4","1","2","25","50","2","7","1","3","14.29","42.86","-1","218","16","54","7.34","24.77","-125.31","3","1","112","10","30","8.93","26.79","-61.38","16","3","11","18.75","18.75","-9.55","141","11","36","7.8","7.8","-74.21",
"Teal, J","0","0","0","0","0","0","0","0","0","0","0","0","5","1","4","20","80","-0.67","335","2","3","1","3","33.33","100","1.33","3","1","3","33.33","33.33","1.33","0","0","0","0","0","0",
"Thomas, Sam","5","0","4","0","80","-5","6","0","4","0","66.67","-6","196","37","86","18.88","43.88","-15.05","15","7","92","17","45","18.48","48.91","-15.41","48","16","28","33.33","33.33","-5.38","122","26","54","21.31","21.31","23.67",
"Thompson, D W","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","1","367","25","87","6.81","23.71","-100.58","13","8","176","11","41","6.25","23.3","-32.41","18","5","11","27.78","27.78","-0.49","284","18","75","6.34","6.34","-66.33",
"Tinkler, N","8","0","2","0","25","-8","22","0","5","0","22.73","-22","862","84","205","9.74","23.78","137.9","20","26","461","43","116","9.33","25.16","-43.35","68","25","41","36.76","36.76","23.49","654","69","172","10.55","10.55","98.99",
"Tizzard, Joe","16","2","7","12.5","43.75","-9.17","25","4","11","16","44","-10.92","416","53","138","12.74","33.17","-123.15","2","3","416","53","138","12.74","33.17","-123.15","63","29","39","46.03","46.03","18.59","298","42","104","14.09","14.09","-107.73",
"Tuer, Grant","8","1","2","12.5","25","-0.5","14","1","2","7.14","14.29","-6.5","632","92","235","14.56","37.18","-57.48","7","8","360","42","120","11.67","33.33","-85.29","118","39","78","33.05","33.05","-2.35","531","82","208","15.44","15.44","-35.23",
"Turley, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","61","2","15","3.28","24.59","-50.25","31","1","19","1","5","5.26","26.32","-15.25","3","0","3","0","0","-3","19","0","6","0","0","-19",
"Turner, W G M","3","0","0","0","0","-3","7","1","1","14.29","14.29","3","218","23","47","10.55","21.56","-25.67","8","4","102","8","17","7.84","16.67","-42.67","14","7","9","50","50","12.83","148","18","39","12.16","12.16","-14.17",
"Tutty, Gemma","3","0","0","0","0","-3","6","0","0","0","0","-6","167","17","46","10.18","27.54","-49.41","52","16","163","17","44","10.43","26.99","-45.41","14","6","11","42.86","42.86","0.09","147","15","42","10.2","10.2","-39.91",
"Twiston-Davies, N A","12","2","4","16.67","33.33","-8.52","21","2","5","9.52","23.81","-17.52","909","127","291","13.97","32.01","-218.77","1","4","413","57","137","13.8","33.17","-97.42","158","50","89","31.65","31.65","-25.6","553","71","168","12.84","12.84","-141.41",
"Vaughan, Tim","8","2","2","25","25","15","9","2","3","22.22","33.33","14","418","38","116","9.09","27.75","-168.29","7","7","189","23","59","12.17","31.22","-57.42","40","8","21","20","20","-13.63","330","33","101","10","10","-123.67",
"Wadham, Mrs L","6","0","4","0","66.67","-6","9","0","5","0","55.56","-9","346","42","123","12.14","35.55","-142.46","27","19","177","17","60","9.6","33.9","-96.21","53","20","33","37.74","37.74","5.08","215","23","66","10.7","10.7","-103.68",
"Walford, Robert","2","0","0","0","0","-2","9","3","3","33.33","33.33","3.83","231","31","82","13.42","35.5","-17.79","9","5","121","16","45","13.22","37.19","-39.7","38","14","23","36.84","36.84","5.55","192","31","79","16.15","16.15","21.21",
"Watson, Archie","15","3","5","20","33.33","-6.17","27","7","10","25.93","37.04","7.6","1193","172","391","14.42","32.77","-244.07","1","2","672","97","215","14.43","31.99","-116.16","183","69","109","37.7","37.7","-14.34","676","87","207","12.87","12.87","-141.83",
"West, Adam","2","1","2","50","100","1.5","2","1","2","50","100","1.5","542","40","98","7.38","18.08","-167.5","2","2","238","24","52","10.08","21.85","-54.38","30","13","20","43.33","43.33","8.92","378","36","84","9.52","9.52","-39.28",
"Whillans, Ewan","4","0","0","0","0","-4","7","0","1","0","14.29","-7","437","30","79","6.86","18.08","-113.58","18","9","273","17","51","6.23","18.68","-104.29","19","7","8","36.84","36.84","5.54","362","23","64","6.35","6.35","-181.33",
"Williams, Evan","9","2","4","22.22","44.44","7.5","19","4","7","21.05","36.84","6.16","861","96","212","11.15","24.62","-121.64","3","3","397","41","100","10.33","25.19","-84.34","79","25","37","31.65","31.65","-6.8","649","78","165","12.02","12.02","-16.88",
"Williams, Ian","10","0","3","0","30","-10","19","0","3","0","15.79","-19","1229","124","323","10.09","26.28","-263.53","15","22","562","55","127","9.79","22.6","-177.7","137","41","78","29.93","29.93","-19.67","954","104","257","10.9","10.9","-114.64",
"Wintle, A","0","0","0","0","0","0","2","0","0","0","0","-2","377","31","87","8.22","23.08","-90.29","61","19","202","10","39","4.95","19.31","-63","29","9","18","31.03","31.03","-0.12","328","30","78","9.15","9.15","-53.29",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","3","0","0","0","0","-3","141","9","42","6.38","29.79","-71.12","34","8","67","6","26","8.96","38.81","-29.62","11","0","5","0","0","-11","126","8","41","6.35","6.35","-59",
"Young, Maxwell","0","0","0","0","0","0","1","0","0","0","0","-1","185","8","26","4.32","14.05","-94.62","23","8","83","1","7","1.2","8.43","-42","4","1","1","25","25","-1.62","140","7","25","5","5","-58.62",
 
