trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Houghton, Eve Johnson","3","0","0","0","0","-3","6","0","0","0","0","-6","761","93","248","12.22","32.59","-139.66","22","9","373","47","127","12.6","34.05","-63.18","102","30","58","29.41","29.41","-20.29","489","56","155","11.45","11.45","-97.03",
"Hughes, Richard","5","2","2","40","40","19.25","5","2","2","40","40","19.25","783","110","284","14.05","36.27","-134.66","2","1","384","52","143","13.54","37.24","-93.42","139","37","88","26.62","26.62","-42.37","495","69","179","13.94","13.94","-84.52",
"Ivory, D K","6","1","2","16.67","33.33","6","6","1","2","16.67","33.33","6","358","36","94","10.06","26.26","-85.04","6","5","189","18","53","9.52","28.04","-68.25","27","9","17","33.33","33.33","3.13","300","34","85","11.33","11.33","-37.29",
"Jenkins, J R","2","1","1","50","50","11","3","1","1","33.33","33.33","10","368","19","61","5.16","16.58","-95.92","2","1","152","9","27","5.92","17.76","39.33","11","1","4","9.09","9.09","-8.25","269","16","50","5.95","5.95","-21.42",
"Johnson, B R","0","0","0","0","0","0","1","0","0","0","0","-1","282","19","69","6.74","24.47","-153.74","138","45","141","7","31","4.96","21.99","-97","28","5","18","17.86","17.86","-15.74","242","15","62","6.2","6.2","-150.04",
"Johnston, Charlie","16","4","9","25","56.25","5.25","23","4","12","17.39","52.17","-1.75","1234","172","378","13.94","30.63","-193.79","2","3","1234","172","378","13.94","30.63","-193.79","169","53","96","31.36","31.36","-22.9","882","126","272","14.29","14.29","-132.94",
"Keane, Gerard","1","0","0","0","0","-1","4","0","0","0","0","-4","182","15","36","8.24","19.78","16.58","92","19","94","11","22","11.7","23.4","-22.42","15","4","6","26.67","26.67","3.75","117","11","20","9.4","9.4","28",
"Keatley, Adrian Paul","1","0","0","0","0","-1","4","1","2","25","50","3.5","453","54","147","11.92","32.45","-73.2","11","3","231","35","90","15.15","38.96","-19.45","47","20","29","42.55","42.55","20.3","327","41","104","12.54","12.54","-65.56",
"Keighley, M","3","0","1","0","33.33","-3","5","0","1","0","20","-5","386","45","114","11.66","29.53","-103.55","47","38","205","19","56","9.27","27.32","-60.04","53","16","29","30.19","30.19","-11.18","268","36","85","13.43","13.43","-22.03",
"Kelleway, Miss Gay","3","0","0","0","0","-3","5","0","0","0","0","-5","394","44","87","11.17","22.08","-50.92","54","18","192","20","47","10.42","24.48","-59.32","18","7","10","38.89","38.89","0.83","283","37","68","13.07","13.07","4.08",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","82","1","6","1.22","7.32","-67","633","75","31","0","4","0","12.9","-31","1","0","0","0","0","-1","49","0","5","0","0","-49",
"Kirby, P A","6","1","2","16.67","33.33","0","14","2","3","14.29","21.43","3","929","75","232","8.07","24.97","-357.33","3","1","462","37","116","8.01","25.11","-162.75","88","23","56","26.14","26.14","-26.5","738","61","197","8.27","8.27","-336.25",
"Kubler, Daniel","1","1","1","100","100","6.5","1","1","1","100","100","6.5","352","50","118","14.2","33.52","-19.02","6","1","175","25","66","14.29","37.71","6.13","45","14","21","31.11","31.11","-1.36","243","39","92","16.05","16.05","12.55",
"Lacey, T","3","1","1","33.33","33.33","0.5","5","1","1","20","20","-1.5","445","76","169","17.08","37.98","-77.61","4","1","201","31","76","15.42","37.81","-82.9","98","38","62","38.78","38.78","-0.23","279","53","117","19","19","-21.91",
"Lavery, Ms Sheila","1","0","0","0","0","-1","3","1","1","33.33","33.33","2.5","372","23","65","6.18","17.47","-107.34","12","3","177","14","36","7.91","20.34","9.33","19","3","7","15.79","15.79","-8.17","227","15","41","6.61","6.61","-37.17",
"Lennon, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","52","3","5","5.77","9.62","-33.5","572","34","18","0","0","0","0","-18","0","0","0","0","0","0","18","3","5","16.67","16.67","0.5",
"Lidster, Craig","9","1","2","11.11","22.22","25","12","1","2","8.33","16.67","22","391","36","94","9.21","24.04","-65.61","4","7","278","26","73","9.35","26.26","-83.36","23","6","12","26.09","26.09","-9.11","232","24","62","10.34","10.34","-28.21",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","66","5","15","7.58","22.73","1","18","1","27","4","7","14.81","25.93","21","1","0","0","0","0","-1","60","5","14","8.33","8.33","7",
"Longsdon, C E","4","0","1","0","25","-4","5","0","1","0","20","-5","517","80","180","15.47","34.82","-122.78","19","12","246","32","84","13.01","34.15","-81.6","87","30","46","34.48","34.48","-10.36","357","48","110","13.45","13.45","-110.81",
"Loughnane, Daniel Mark","7","2","3","28.57","42.86","3","11","2","4","18.18","36.36","-1","806","76","220","9.43","27.3","-228.88","4","5","398","49","124","12.31","31.16","-64.38","60","18","31","30","30","-5.92","683","65","188","9.52","9.52","-169.88",
"Loughnane, David","9","1","1","11.11","11.11","-5","11","1","1","9.09","9.09","-7","685","72","196","10.51","28.61","-177.52","6","5","290","29","81","10","27.93","-39.55","62","26","39","41.94","41.94","14.77","443","47","137","10.61","10.61","-71.39",
"Lupini, Miss Natalia","1","0","1","0","100","-1","2","0","2","0","100","-2","154","30","68","19.48","44.16","59.29","35","7","98","16","38","16.33","38.78","12.91","35","15","28","42.86","42.86","20.46","81","19","41","23.46","23.46","44.46",
"Lynam, Edward","2","0","1","0","50","-2","5","0","3","0","60","-5","350","43","121","12.29","34.57","-21.59","33","10","170","18","55","10.59","32.35","-55.67","51","12","32","23.53","23.53","4.83","272","36","103","13.24","13.24","11.41",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","1","0","0","0","0","-1","95","4","22","4.21","23.16","-67.25","81","16","50","3","13","6","26","-28.75","4","1","3","25","25","-0.25","65","2","18","3.08","3.08","-50",
"Lyons, G M","5","1","1","20","20","-0.67","9","2","4","22.22","44.44","1.83","825","109","293","13.21","35.52","-350.34","7","3","408","49","131","12.01","32.11","-173.87","168","60","114","35.71","35.71","-12.36","251","24","70","9.56","9.56","-107.66",
"Macey, Jessica","4","1","2","25","50","0","5","1","3","20","60","-1","353","30","94","8.5","26.63","-139.34","5","4","182","19","53","10.44","29.12","-50.5","26","7","19","26.92","26.92","-1.84","286","27","85","9.44","9.44","-108.34",
"Madgwick, M","1","0","0","0","0","-1","2","0","0","0","0","-2","124","9","28","7.26","22.58","-33.84","22","3","71","3","14","4.23","19.72","-38","6","0","2","0","0","-6","92","9","28","9.78","9.78","-1.84",
"Main, Mrs H S","2","0","0","0","0","-2","2","0","0","0","0","-2","364","40","105","10.99","28.85","76.25","37","11","175","18","55","10.29","31.43","107.21","44","10","24","22.73","22.73","-9.25","286","35","93","12.24","12.24","-22",
"Makin, Phillip","0","0","0","0","0","0","1","0","0","0","0","-1","276","14","63","5.07","22.83","-176.79","44","8","141","9","36","6.38","25.53","-86.12","26","5","16","19.23","19.23","-8.79","208","12","54","5.77","5.77","-142.79",
"Martin, Miss Nicky","2","0","0","0","0","-2","3","0","0","0","0","-3","103","9","31","8.74","30.1","185.76","43","13","53","6","13","11.32","24.53","191.38","11","2","9","18.18","18.18","-6.24","56","8","19","14.29","14.29","31.76",
"Martin, Patrick","1","0","0","0","0","-1","5","1","2","20","40","0","306","20","68","6.54","22.22","-86","14","4","120","7","33","5.83","27.5","-51","15","4","8","26.67","26.67","2","246","17","56","6.91","6.91","-51",
"McAuley, James","3","0","0","0","0","-3","8","0","0","0","0","-8","771","48","177","6.23","22.96","-306.34","54","41","345","24","86","6.96","24.93","-105.79","51","7","26","13.73","13.73","-30.34","564","31","128","5.5","5.5","-219.4",
"McBratney, C A","0","0","0","0","0","0","1","0","0","0","0","-1","171","2","13","1.17","7.6","-97","572","128","85","0","5","0","5.88","-85","1","0","0","0","0","-1","98","1","5","1.02","1.02","-91",
"McCain Jnr, D","5","1","1","20","20","0","23","5","7","21.74","30.43","-3.43","1378","241","508","17.49","36.87","-283.41","4","2","664","89","224","13.4","33.73","-246.86","267","99","154","37.08","37.08","-26.12","919","148","321","16.1","16.1","-139.52",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","49","3","10","6.12","20.41","-26","36","4","29","3","6","10.34","20.69","-6","3","0","1","0","0","-3","15","1","3","6.67","6.67","-9.5",
"McCann, Anthony","6","0","1","0","16.67","-6","14","0","3","0","21.43","-14","353","13","61","3.68","17.28","-188.3","47","35","175","6","34","3.43","19.43","-114.17","17","3","10","17.65","17.65","-8.8","174","4","24","2.3","2.3","-97.67",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","2","0","0","0","0","-2","430","29","91","6.74","21.16","-135.42","32","14","216","14","37","6.48","17.13","-82.42","23","5","14","21.74","21.74","-3.75","233","20","63","8.58","8.58","-37.92",
"McConnell, John C","21","2","2","9.52","9.52","16","34","4","5","11.76","14.71","15.2","1737","137","407","7.89","23.43","-803.27","3","4","881","60","199","6.81","22.59","-498.24","131","46","78","35.11","35.11","-6.65","1146","67","215","5.85","5.85","-530.03",
"McCourt, T G","5","1","1","20","20","0","9","2","2","22.22","22.22","4","397","29","84","7.3","21.16","-74.54","5","3","191","13","40","6.81","20.94","-25.5","22","7","15","31.82","31.82","1.46","304","26","76","8.55","8.55","-59.54",
"McCreery, W","1","0","0","0","0","-1","3","0","1","0","33.33","-3","482","46","138","9.54","28.63","-130.69","21","5","252","17","65","6.75","25.79","-112.31","47","17","32","36.17","36.17","2.73","243","17","67","7","7","-95.42",
"McCullagh, Michael","0","0","0","0","0","0","1","0","1","0","100","-1","22","3","5","13.64","22.73","4.5","54","3","13","1","2","7.69","15.38","0","5","1","2","20","20","-0.5","11","2","4","18.18","18.18","2.5",
"McEntee, P S","10","0","1","0","10","-10","12","0","1","0","8.33","-12","614","52","136","8.47","22.15","-218.16","58","54","333","26","70","7.81","21.02","-143.62","37","14","21","37.84","37.84","8.51","521","44","112","8.45","8.45","-170.41",
"McGuigan, H D","2","0","0","0","0","-2","2","0","0","0","0","-2","57","0","7","0","12.28","-57","9999","9999","57","0","7","0","12.28","-57","4","0","0","0","0","-4","50","0","5","0","0","-50",
"McGuinness, Adrian","12","1","4","8.33","33.33","-7.5","24","2","7","8.33","29.17","-11","1033","86","270","8.33","26.14","-204.11","5","1","534","47","145","8.8","27.15","-159.8","73","19","51","26.03","26.03","-12.32","796","64","208","8.04","8.04","-185.28",
"McKenna, P J","2","0","0","0","0","-2","4","0","0","0","0","-4","143","6","34","4.2","23.78","-98.25","19","5","51","2","9","3.92","17.65","-40.25","11","2","3","18.18","18.18","-4.75","133","6","33","4.51","4.51","-88.25",
"Meade, Noel","5","0","1","0","20","-5","13","1","2","7.69","15.38","28","978","101","300","10.33","30.67","-249","14","13","486","51","151","10.49","31.07","-30.96","99","27","55","27.27","27.27","-23.15","452","33","122","7.3","7.3","-157.75",
"Millar, S M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","86","1","11","1.16","12.79","-60","600","65","43","0","7","0","16.28","-43","1","0","1","0","0","-1","61","1","10","1.64","1.64","-35",
"Millman, B R","1","0","0","0","0","-1","2","0","0","0","0","-2","652","80","224","12.27","34.36","-141.6","57","19","330","41","111","12.42","33.64","-87.89","85","28","49","32.94","32.94","-1.34","479","67","172","13.99","13.99","-38.8",
"Mitford-Slade, R","0","0","0","0","0","0","1","0","0","0","0","-1","58","3","11","5.17","18.97","-43.75","283","18","29","3","8","10.34","27.59","-14.75","3","1","1","33.33","33.33","0.25","43","3","10","6.98","6.98","-28.75",
"Moffatt, James","0","0","0","0","0","0","3","0","0","0","0","-3","233","41","78","17.6","33.48","73.97","32","9","112","21","33","18.75","29.46","49.25","25","12","14","48","48","11.22","165","25","46","15.15","15.15","28.21",
"Mongan, Mrs L J","2","0","0","0","0","-2","2","0","0","0","0","-2","188","8","22","4.26","11.7","3.75","36","7","98","3","6","3.06","6.12","-82.25","1","0","0","0","0","-1","150","7","21","4.67","4.67","30.75",
"Moore, C","1","0","0","0","0","-1","1","0","0","0","0","-1","51","5","16","9.8","31.37","13.25","376","16","13","0","0","0","0","-13","3","2","2","66.67","66.67","6.25","43","5","16","11.63","11.63","21.25",
"Moore, J S","5","1","2","20","40","2","6","1","2","16.67","33.33","1","457","41","113","8.97","24.73","-90.31","2","2","230","23","55","10","23.91","-43.59","22","8","11","36.36","36.36","8.37","335","33","91","9.85","9.85","-84.81",
"Morrison, H","9","1","2","11.11","22.22","1","11","1","3","9.09","27.27","-1","584","68","178","11.64","30.48","-148.61","4","5","300","32","83","10.67","27.67","-96.22","85","27","47","31.76","31.76","-13.18","354","33","103","9.32","9.32","-158.47",
"Mulligan, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","50","1","5","2","10","-40","192","22","36","1","5","2.78","13.89","-26","1","0","0","0","0","-1","25","1","2","4","4","-15",
"Mullins, J W","4","0","0","0","0","-4","7","0","0","0","0","-7","431","45","95","10.44","22.04","-102","24","17","225","18","44","8","19.56","-84.17","33","9","13","27.27","27.27","-2.79","294","42","82","14.29","14.29","14",
"Murphy, Amy","7","0","1","0","14.29","-7","11","0","3","0","27.27","-11","708","57","174","8.05","24.58","-304.92","44","40","410","25","91","6.1","22.2","-203.49","42","13","25","30.95","30.95","-7.5","441","40","115","9.07","9.07","-143.85",
"Murphy, Daniel","6","0","0","0","0","-6","6","0","0","0","0","-6","25","4","7","16","28","12.63","33","10","25","4","7","16","28","12.63","1","0","0","0","0","-1","11","1","2","9.09","9.09","-5.5",
"Murphy, Olly","6","2","4","33.33","66.67","1.33","15","3","7","20","46.67","-6.5","997","163","359","16.35","36.01","-268.11","2","2","505","94","188","18.61","37.23","-55.94","175","73","110","41.71","41.71","-15.56","557","67","161","12.03","12.03","-174.32",
"Murphy, P G","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","93","8","19","8.6","20.43","-44.96","36","4","37","2","6","5.41","16.22","-19","8","2","3","25","25","-3.79","69","8","17","11.59","11.59","-20.96",
"Murray, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","342","21","85","6.14","24.85","104.08","47","13","190","8","45","4.21","23.68","9.58","17","4","11","23.53","23.53","0.25","125","8","34","6.4","6.4","-21.5",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","67","2","8","2.99","11.94","-32","530","51","38","0","5","0","13.16","-38","0","0","0","0","0","0","53","1","7","1.89","1.89","-44",
"Nelmes, Mrs H R J","0","0","0","0","0","0","1","0","0","0","0","-1","59","2","8","3.39","13.56","-45.5","261","20","30","2","4","6.67","13.33","-16.5","0","0","0","0","0","0","38","1","5","2.63","2.63","-31.5",
"Newland, Dr R D P","7","1","1","14.29","14.29","-2","10","1","1","10","10","-5","663","89","212","13.42","31.98","-125.76","1","1","297","43","105","14.48","35.35","-17.52","91","29","59","31.87","31.87","-13.33","504","69","157","13.69","13.69","-56.09",
"Nicholls, P F","21","7","12","33.33","57.14","4.66","34","10","17","29.41","50","-1.71","1158","278","513","24.01","44.3","-148.76","1","3","576","136","263","23.61","45.66","-38.61","365","163","235","44.66","44.66","-0.62","602","104","216","17.28","17.28","-98.02",
"OBrien, Fergal","6","2","2","33.33","33.33","2.6","20","5","10","25","50","-0.02","1460","261","555","17.88","38.01","-258.78","2","2","627","113","240","18.02","38.28","-68.03","315","128","201","40.63","40.63","-5.77","881","144","299","16.35","16.35","-88.83",
"OBrien, Joseph Patrick","8","1","4","12.5","50","-6.6","20","4","8","20","40","13.9","1887","283","730","15","38.69","-241.24","3","1","920","119","342","12.93","37.17","-169.94","384","136","264","35.42","35.42","-49.66","520","55","156","10.58","10.58","17.18",
"OCallaghan, M D","7","2","3","28.57","42.86","2","9","2","3","22.22","33.33","0","317","44","107","13.88","33.75","-86.12","5","1","162","26","61","16.05","37.65","-33.59","57","19","38","33.33","33.33","3.38","130","19","44","14.62","14.62","-27.36",
"ODwyer, Conor","0","0","0","0","0","0","1","0","0","0","0","-1","228","13","50","5.7","21.93","158.12","72","18","98","6","22","6.12","22.45","-56.71","9","3","6","33.33","33.33","0.62","134","7","28","5.22","5.22","-67",
"OKeeffe, Jedd","1","0","0","0","0","-1","4","0","1","0","25","-4","401","41","116","10.22","28.93","-116.61","22","6","178","18","50","10.11","28.09","-44.46","38","13","22","34.21","34.21","-3.36","283","36","91","12.72","12.72","-7.55",
"Oliver, Andrew","1","1","1","100","100","1.75","1","1","1","100","100","1.75","296","31","84","10.47","28.38","-41.88","5","1","144","13","41","9.03","28.47","-53.81","33","11","19","33.33","33.33","-1.54","140","13","38","9.29","9.29","-32.42",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","93","1","8","1.08","8.6","-59","510","76","50","0","5","0","10","-50","3","0","1","0","0","-3","70","0","6","0","0","-70",
"OMeara, D","12","4","6","33.33","50","12.25","13","4","6","30.77","46.15","11.25","1867","218","554","11.68","29.67","-316.87","1","1","950","107","278","11.26","29.26","-194.9","211","66","120","31.28","31.28","3.52","1440","173","435","12.01","12.01","-147.85",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","21","2","6","9.52","28.57","13.5","385","15","14","0","2","0","14.29","-14","3","0","1","0","0","-3","18","2","6","11.11","11.11","16.5",
"ONeill, Jonjo","11","1","2","9.09","18.18","-2.5","26","4","9","15.38","34.62","-7.14","1013","143","334","14.12","32.97","-207.97","7","11","517","68","166","13.15","32.11","-143.74","141","58","93","41.13","41.13","1.09","652","85","182","13.04","13.04","-163.2",
"Orourke, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","73","2","17","2.74","23.29","-59.5","103","15","30","2","10","6.67","33.33","-16.5","1","0","1","0","0","-1","43","1","12","2.33","2.33","-37",
"OSullivan, Ross","3","0","0","0","0","-3","4","0","1","0","25","-4","605","38","142","6.28","23.47","-305.43","28","13","302","17","81","5.63","26.82","-170.42","53","5","25","9.43","9.43","-35.17","387","28","103","7.24","7.24","-156.75",
"Owen, Miss Emma L","0","0","0","0","0","0","0","0","0","0","0","0","16","3","4","18.75","25","8","259","1","8","3","4","37.5","50","16","0","0","0","0","0","0","9","1","1","11.11","11.11","-4",
"Owens, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","118","11","35","9.32","29.66","-61.21","78","6","60","4","17","6.67","28.33","-38.17","13","3","6","23.08","23.08","-7.29","61","7","17","11.48","11.48","-26.42",
"Parr, Joseph","4","1","2","25","50","1","5","1","3","20","60","0","442","47","153","10.63","34.62","-214.11","3","1","220","24","77","10.91","35","-100.19","69","18","48","26.09","26.09","-15.77","340","41","131","12.06","12.06","-140.83",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","122","6","25","4.92","20.49","-5","188","28","62","2","12","3.23","19.35","15","2","0","2","0","0","-2","92","5","22","5.43","5.43","19",
"Pearce, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","193","18","44","9.33","22.8","-81.73","25","5","79","7","17","8.86","21.52","-31.02","21","7","10","33.33","33.33","2.44","149","15","36","10.07","10.07","-56.48",
"Perrett, Mrs A J","0","0","0","0","0","0","0","0","0","0","0","0","221","29","59","13.12","26.7","63.63","103","16","98","15","31","15.31","31.63","49.38","18","4","9","22.22","22.22","-2.62","178","27","53","15.17","15.17","84.88",
"Phelan, P M","1","0","0","0","0","-1","3","1","1","33.33","33.33","5","218","16","45","7.34","20.64","-91.18","8","2","122","6","25","4.92","20.49","-61","22","3","10","13.64","13.64","-14.17","149","15","40","10.07","10.07","-25.68",
"Pipe, D E","12","1","4","8.33","33.33","-8.75","17","1","4","5.88","23.53","-13.75","1059","132","313","12.46","29.56","-301.23","4","7","480","52","133","10.83","27.71","-153.02","138","48","80","34.78","34.78","-15.24","853","100","249","11.72","11.72","-259.42",
"Portman, J G","2","0","0","0","0","-2","2","0","0","0","0","-2","559","50","167","8.94","29.87","-181.61","30","10","285","21","76","7.37","26.67","-93.04","52","16","29","30.77","30.77","-0.65","396","41","131","10.35","10.35","-85.08",
"Quinn, Denis P","0","0","0","0","0","0","1","0","0","0","0","-1","113","7","20","6.19","17.7","-35.75","90","13","60","4","8","6.67","13.33","3.5","4","1","3","25","25","-1.25","67","5","13","7.46","7.46","0.5",
"Rice, M M","0","0","0","0","0","0","1","0","0","0","0","-1","45","2","9","4.44","20","-34","145","11","30","2","4","6.67","13.33","-19","3","1","1","33.33","33.33","1","27","2","9","7.41","7.41","-16",
"Richards, Mrs L","3","1","1","33.33","33.33","8","4","1","1","25","25","7","106","18","26","16.98","24.53","2","2","1","62","8","13","12.9","20.97","-0.25","6","5","5","83.33","83.33","8","90","16","24","17.78","17.78","1",
"Robson, Miss P","2","1","1","50","50","6","3","2","2","66.67","66.67","9.33","43","3","7","6.98","16.28","-24.67","2","1","24","3","5","12.5","20.83","-5.67","2","0","1","0","0","-2","15","1","3","6.67","6.67","-10.67",
"Rowe, R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","117","8","25","6.84","21.37","87.5","29","9","52","4","13","7.69","25","115.5","5","0","2","0","0","-5","92","7","23","7.61","7.61","-38.5",
"Rowley, Melanie","4","1","2","25","50","0.33","4","1","2","25","50","0.33","219","20","66","9.13","30.14","-15.98","4","1","111","13","34","11.71","30.63","15.57","20","3","8","15","15","-13.69","114","14","38","12.28","12.28","26.21",
"Russell, Miss Lucinda V","19","3","7","15.79","36.84","-2.33","37","6","13","16.22","35.14","1.17","939","149","338","15.87","36","-104.05","2","1","518","89","190","17.18","36.68","-14.56","157","55","91","35.03","35.03","-2.08","660","98","223","14.85","14.85","-104.17",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","51","5","15","9.8","29.41","-21.87","140","13","21","2","6","9.52","28.57","-5.12","6","2","4","33.33","33.33","0.13","30","5","13","16.67","16.67","-0.87",
"Scott, George","1","0","0","0","0","-1","1","0","0","0","0","-1","433","72","153","16.63","35.33","-78.4","18","2","228","35","73","15.35","32.02","-33.67","90","38","56","42.22","42.22","11.47","262","53","101","20.23","20.23","9.2",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","144","5","27","3.47","18.75","-117.42","62","9","65","4","14","6.15","21.54","-41.17","9","2","4","22.22","22.22","-1.25","105","4","21","3.81","3.81","-82.75",
"Scott, J","3","0","0","0","0","-3","9","2","2","22.22","22.22","7","344","48","124","13.95","36.05","53.59","12","8","176","18","60","10.23","34.09","-54.84","54","14","30","25.93","25.93","-11.82","227","36","87","15.86","15.86","109.88",
"Sheppard, M","1","0","1","0","100","-1","3","1","3","33.33","100","3.5","141","22","53","15.6","37.59","-12.43","14","3","73","13","26","17.81","35.62","-18.18","18","7","14","38.89","38.89","2.99","121","21","50","17.36","17.36","-15.43",
"Simcock, D M","5","1","1","20","20","2","5","1","1","20","20","2","673","92","214","13.67","31.8","-65.57","2","2","382","55","118","14.4","30.89","-6.53","90","30","48","33.33","33.33","0.14","422","74","145","17.54","17.54","49.41",
"Skelton, Daniel","25","4","11","16","44","1","40","7","18","17.5","45","18.3","1451","252","548","17.37","37.77","-296.4","4","16","742","119","281","16.04","37.87","-109.38","313","125","206","39.94","39.94","-4.2","812","115","275","14.16","14.16","-155.09",
"Slattery, Andrew","6","1","3","16.67","50","61","11","2","4","18.18","36.36","61","821","74","204","9.01","24.85","-104.21","7","6","473","39","113","8.25","23.89","-61.13","46","19","26","41.3","41.3","18.88","402","40","103","9.95","9.95","-52.42",
"Smith, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","76","0","8","0","10.53","-76","828","103","28","0","5","0","17.86","-28","2","0","1","0","0","-2","41","0","5","0","0","-41",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","-33","1469","74","19","0","0","0","0","-19","0","0","0","0","0","0","22","0","0","0","0","-22",
"Smith, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","11","0","0","0","0","-11","790","27","11","0","0","0","0","-11","0","0","0","0","0","0","5","0","0","0","0","-5",
"Sowersby, M E","1","0","0","0","0","-1","2","0","0","0","0","-2","143","1","13","0.7","9.09","-122","142","17","70","1","9","1.43","12.86","-49","0","0","0","0","0","0","113","1","11","0.88","0.88","-92",
"Spiller, Henry","2","0","1","0","50","-2","4","0","2","0","50","-4","295","27","80","9.15","27.12","-19.09","18","6","135","9","29","6.67","21.48","-50.17","29","6","16","20.69","20.69","-13.5","211","22","61","10.43","10.43","27.41",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","77","2","13","2.6","16.88","-61.5","586","66","34","0","1","0","2.94","-34","1","0","0","0","0","-1","44","2","11","4.55","4.55","-28.5",
"Summers, B R","0","0","0","0","0","0","2","0","0","0","0","-2","55","1","11","1.82","20","-52.25","555","51","34","0","6","0","17.65","-34","3","1","2","33.33","33.33","-0.25","52","1","11","1.92","1.92","-49.25",
"Thomson, A M","6","0","0","0","0","-6","9","0","0","0","0","-9","331","43","112","12.99","33.84","-87.95","19","12","144","18","47","12.5","32.64","-54.97","46","15","28","32.61","32.61","2.59","235","31","76","13.19","13.19","-59.46",
"Tickle, J","0","0","0","0","0","0","0","0","0","0","0","0","146","7","27","4.79","18.49","-115.33","161","34","88","6","19","6.82","21.59","-59.96","10","2","3","20","20","-3.29","107","5","25","4.67","4.67","-86.71",
"Tizzard, Joe","13","1","3","7.69","23.08","-1","22","2","7","9.09","31.82","-4.5","640","80","211","12.5","32.97","-176.07","1","1","438","47","136","10.73","31.05","-113.33","86","36","49","41.86","41.86","21.67","470","67","167","14.26","14.26","-127.15",
"Toomey, Brian","1","0","1","0","100","-1","1","0","1","0","100","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","1","0","0","0","0","-1","2","0","1","0","0","-2",
"Twiston-Davies, N A","17","4","7","23.53","41.18","-3.87","26","8","12","30.77","46.15","-0.81","855","139","305","16.26","35.67","-190.75","4","8","443","79","171","17.83","38.6","-77.59","188","62","113","32.98","32.98","-13.75","517","72","165","13.93","13.93","-175.8",
"Usher, M D I","10","0","1","0","10","-10","12","0","2","0","16.67","-12","516","35","119","6.78","23.06","-55.33","36","27","265","17","60","6.42","22.64","3.75","19","7","12","36.84","36.84","4.26","415","32","108","7.71","7.71","-28.83",
"Varian, Roger","10","2","5","20","50","-3.43","13","3","7","23.08","53.85","-4.52","1301","260","558","19.98","42.89","-183.78","4","4","661","118","285","17.85","43.12","-150.93","354","144","249","40.68","40.68","-19.89","501","89","184","17.76","17.76","-55.51",
"Vaughan, Tim","12","0","1","0","8.33","-12","14","0","2","0","14.29","-14","368","36","103","9.78","27.99","-120.42","24","20","178","12","39","6.74","21.91","-95.67","43","7","19","16.28","16.28","-19.51","286","32","90","11.19","11.19","-78.42",
"Walford, Mark","4","0","0","0","0","-4","5","0","0","0","0","-5","665","73","199","10.98","29.92","-234.28","20","13","341","36","98","10.56","28.74","-105.47","71","25","45","35.21","35.21","-6.6","499","55","152","11.02","11.02","-125.14",
"Walford, Robert","9","0","2","0","22.22","-9","13","1","5","7.69","38.46","-9.75","232","36","93","15.52","40.09","-13.74","14","13","116","19","48","16.38","41.38","2.47","40","14","25","35","35","0.97","200","36","91","18","18","18.26",
