trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, A J","0","0","0","0","0","0","2","0","0","0","0","-2","545","41","116","7.52","21.28","-232.22","21","4","251","16","44","6.37","17.53","-130.76","59","11","29","18.64","18.64","-26.35","322","32","94","9.94","9.94","-63.49",
"Martin, Marie","2","1","1","50","50","17","2","1","1","50","50","17","6","1","1","16.67","16.67","13","1","1","6","1","1","16.67","16.67","13","0","0","0","0","0","0","2","1","1","50","50","17",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","70","3","15","4.29","21.43","-39.75","100","7","34","1","9","2.94","26.47","-31.75","6","1","6","16.67","16.67","-3.75","43","3","15","6.98","6.98","-12.75",
"McCain Jnr, D","13","0","0","0","0","-13","26","3","7","11.54","26.92","-12.25","1351","212","476","15.69","35.23","-247.29","8","14","647","86","211","13.29","32.61","-110.72","228","80","135","35.09","35.09","-29.58","911","137","308","15.04","15.04","-90.15",
"McConnell, John C","6","1","1","16.67","16.67","-0.5","16","2","2","12.5","12.5","-6","1729","140","399","8.1","23.08","-684.98","7","4","848","57","175","6.72","20.64","-392.7","119","42","71","35.29","35.29","-7.86","1142","73","215","6.39","6.39","-409.53",
"McCourt, T G","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.17","392","28","83","7.14","21.17","-127.96","13","2","196","16","42","8.16","21.43","-3.92","21","6","14","28.57","28.57","-4.21","303","25","75","8.25","8.25","-51.79",
"McCreery, W","0","0","0","0","0","0","0","0","0","0","0","0","485","46","139","9.48","28.66","-133.69","114","9","253","17","65","6.72","25.69","-113.31","47","17","32","36.17","36.17","2.73","244","17","68","6.97","6.97","-96.42",
"McEnery, P F","0","0","0","0","0","0","0","0","0","0","0","0","87","3","15","3.45","17.24","-4","150","9","46","1","9","2.17","19.57","-12","1","0","0","0","0","-1","52","3","14","5.77","5.77","31",
"McEntee, P S","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","618","46","134","7.44","21.68","-265.78","16","12","311","19","62","6.11","19.94","-155.49","32","11","18","34.38","34.38","7.39","520","37","111","7.12","7.12","-210.16",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","30","3","7","10","23.33","-11","183","5","23","3","5","13.04","21.74","-4","2","1","1","50","50","3","18","3","7","16.67","16.67","1",
"McGuinness, Adrian","5","1","2","20","40","1","11","2","6","18.18","54.55","-1.5","1042","89","273","8.54","26.2","-210.51","7","4","524","46","142","8.78","27.1","-169.45","85","22","56","25.88","25.88","-12.55","804","68","214","8.46","8.46","-183.82",
"McNamara, Andrew","2","0","0","0","0","-2","2","0","0","0","0","-2","225","14","40","6.22","17.78","-97.83","172","15","88","5","14","5.68","15.91","-26.5","11","3","7","27.27","27.27","1.17","140","10","26","7.14","7.14","-67",
"Menzies, Rebecca","9","1","5","11.11","55.56","-5.5","31","5","12","16.13","38.71","-12.76","1110","128","330","11.53","29.73","-279.61","1","1","564","63","167","11.17","29.61","-135.51","144","49","83","34.03","34.03","-2.53","839","106","263","12.63","12.63","-165.58",
"Midgley, P T","7","2","2","28.57","28.57","23.5","14","2","2","14.29","14.29","16.5","798","71","196","8.9","24.56","-213.67","3","1","432","32","107","7.41","24.77","-187.08","85","18","40","21.18","21.18","-24.16","743","68","184","9.15","9.15","-169.55",
"Moffatt, James","1","0","0","0","0","-1","3","0","0","0","0","-3","229","44","74","19.21","32.31","85.04","77","14","107","21","31","19.63","28.97","46.82","28","14","17","50","50","11.79","155","25","39","16.13","16.13","34.71",
"Moore, G L","26","2","6","7.69","23.08","-16.5","43","2","9","4.65","20.93","-33.5","1489","226","490","15.18","32.91","-133.02","5","16","765","126","246","16.47","32.16","-141.35","266","111","173","41.73","41.73","15.99","1076","150","343","13.94","13.94","-253.68",
"Morgan, Miss Kelly","0","0","0","0","0","0","0","0","0","0","0","0","13","2","3","15.38","23.08","-8.2","381","9","8","0","0","0","0","-8","1","1","1","100","100","0.8","1","0","0","0","0","-1",
"Morris, M F","1","0","0","0","0","-1","1","0","0","0","0","-1","147","16","47","10.88","31.97","-65.08","119","19","57","4","17","7.02","29.82","-25.5","17","5","12","29.41","29.41","0.29","51","5","17","9.8","9.8","-15.25",
"Mulholland, N P","11","1","1","9.09","9.09","-7.5","15","2","3","13.33","20","-4","1033","112","262","10.84","25.36","-155.38","6","10","508","50","130","9.84","25.59","-40.51","109","33","57","30.28","30.28","-20.68","785","97","218","12.36","12.36","37.13",
"Mullins, Emmet","2","1","1","50","50","0.88","5","1","1","20","20","-2.12","283","52","106","18.37","37.46","-26.84","3","2","146","30","60","20.55","41.1","-9.02","76","28","49","36.84","36.84","-18.84","125","15","39","12","12","-6.26",
"Mullins, Ms Margaret","1","0","1","0","100","-1","3","1","2","33.33","66.67","3","126","8","34","6.35","26.98","-56.75","10","2","73","6","23","8.22","31.51","-20.75","6","2","3","33.33","33.33","0.25","27","3","9","11.11","11.11","-5.5",
"Mullins, W P","66","12","20","18.18","30.3","-35.44","77","17","26","22.08","33.77","-32.38","2078","544","992","26.18","47.74","-387.32","2","12","1049","289","503","27.55","47.95","-187.16","782","391","579","50","50","-42.91","438","42","125","9.59","9.59","-171.69",
"Mulvany, Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","371","29","82","7.82","22.1","-110.51","129","16","190","20","51","10.53","26.84","-70.01","28","8","19","28.57","28.57","2.16","236","22","64","9.32","9.32","-54.51",
"Murphy, Amy","2","0","0","0","0","-2","6","1","2","16.67","33.33","2","728","58","178","7.97","24.45","-283.59","8","4","417","31","92","7.43","22.06","-135.41","39","11","23","28.21","28.21","-10.75","462","41","116","8.87","8.87","-123.85",
"Murphy, Ciaran","5","0","3","0","60","-5","7","0","3","0","42.86","-7","417","29","89","6.95","21.34","-118","84","39","218","13","43","5.96","19.72","-114.5","15","2","8","13.33","13.33","-6","215","20","51","9.3","9.3","4.5",
"Murphy, Daniel","1","0","1","0","100","-1","1","0","1","0","100","-1","38","4","10","10.53","26.32","-0.37","126","23","38","4","10","10.53","26.32","-0.37","2","0","0","0","0","-2","19","1","3","5.26","5.26","-13.5",
"Murphy, P J F","3","0","0","0","0","-3","3","0","0","0","0","-3","178","15","38","8.43","21.35","-5.46","63","21","109","9","25","8.26","22.94","19.21","11","3","5","27.27","27.27","-0.29","126","14","30","11.11","11.11","42.21",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","69","2","8","2.9","11.59","-34","623","55","39","0","5","0","12.82","-39","0","0","0","0","0","0","52","1","7","1.92","1.92","-43",
"Murtagh, J P","5","0","2","0","40","-5","6","0","2","0","33.33","-6","894","90","266","10.07","29.75","-268.57","21","8","390","41","106","10.51","27.18","-130.06","114","31","71","27.19","27.19","-25.82","400","47","133","11.75","11.75","-29.58",
"Needham, Mrs F E","0","0","0","0","0","0","0","0","0","0","0","0","5","3","5","60","100","7","41","1","4","3","4","75","100","8","1","1","1","100","100","1","0","0","0","0","0","0",
"Neville, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","103","11","24","10.68","23.3","-18.59","80","21","62","3","12","4.84","19.35","-39.17","1","0","1","0","0","-1","43","5","10","11.63","11.63","-9.42",
"Newland, Dr R D P","5","0","2","0","40","-5","14","0","3","0","21.43","-14","661","81","200","12.25","30.26","-199.54","38","33","308","35","100","11.36","32.47","-118.18","95","29","59","30.53","30.53","-16.28","507","62","146","12.23","12.23","-128.37",
"Nicholls, Adrian","4","0","2","0","50","-4","6","0","2","0","33.33","-6","338","32","94","9.47","27.81","-90.54","48","17","186","21","57","11.29","30.65","0.83","43","12","21","27.91","27.91","-7.37","233","28","75","12.02","12.02","-23.04",
"Nicholls, Georgina","4","0","1","0","25","-4","5","0","1","0","20","-5","58","3","19","5.17","32.76","-20.3","102","23","53","2","17","3.77","32.08","-17.5","3","1","1","33.33","33.33","-0.8","17","1","7","5.88","5.88","12",
"Nicholls, P F","24","4","9","16.67","37.5","13.6","34","9","15","26.47","44.12","19.44","1163","293","537","25.19","46.17","-92.57","1","4","554","132","252","23.83","45.49","-7.82","391","175","261","44.76","44.76","2.18","586","106","210","18.09","18.09","-55.06",
"Niven, P D","1","0","0","0","0","-1","6","0","0","0","0","-6","160","19","49","11.88","30.63","-25.3","27","9","97","9","27","9.28","27.84","-32.63","12","4","9","33.33","33.33","1.45","130","19","44","14.62","14.62","4.7",
"OBrien, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","120","7","26","5.83","21.67","-34.87","131","11","59","3","8","5.08","13.56","2.75","5","2","3","40","40","1.38","80","5","18","6.25","6.25","-10.62",
"OBrien, Joseph Patrick","11","3","5","27.27","45.45","1.73","15","4","6","26.67","40","-0.94","1845","280","720","15.18","39.02","-227.81","3","5","890","117","335","13.15","37.64","-151.14","379","137","263","36.15","36.15","-55.73","501","51","153","10.18","10.18","19.05",
"OBrien, Terence","1","1","1","100","100","2.5","1","1","1","100","100","2.5","134","22","50","16.42","37.31","14.38","6","1","78","11","29","14.1","37.18","-4.75","22","9","15","40.91","40.91","9.88","78","19","32","24.36","24.36","37.63",
"OCallaghan, M D","1","0","0","0","0","-1","2","0","0","0","0","-2","323","46","106","14.24","32.82","-81.87","30","3","167","25","58","14.97","34.73","-38.16","58","19","36","32.76","32.76","2.38","132","20","43","15.15","15.15","-22.36",
"OKeeffe, Jedd","3","1","3","33.33","100","4.5","5","1","3","20","60","2.5","387","40","109","10.34","28.17","-91.36","7","3","166","19","49","11.45","29.52","-22.96","38","12","23","31.58","31.58","-5.36","284","35","89","12.32","12.32","-0.8",
"OMeara, D","11","1","5","9.09","45.45","-2","22","2","9","9.09","40.91","-7.5","1917","221","568","11.53","29.63","-346.62","3","7","988","106","286","10.73","28.95","-261.81","209","67","120","32.06","32.06","10.52","1499","178","457","11.87","11.87","-174.98",
"ONeill, E J","0","0","0","0","0","0","0","0","0","0","0","0","81","5","18","6.17","22.22","-46","21","1","81","5","18","6.17","22.22","-46","3","1","2","33.33","33.33","1.5","55","5","13","9.09","9.09","-20",
"ONeill, Jonjo","20","2","6","10","30","-15.65","33","3","10","9.09","30.3","-27.12","1038","151","347","14.55","33.43","-177.13","2","4","508","72","168","14.17","33.07","-135.2","160","64","106","40","40","-3.2","644","87","181","13.51","13.51","-133.4",
"Osborne, J A","7","1","3","14.29","42.86","2","11","1","4","9.09","36.36","-2","575","53","147","9.22","25.57","-126.93","5","3","317","28","86","8.83","27.13","-93.77","49","15","28","30.61","30.61","-5.26","439","41","112","9.34","9.34","-92.43",
"Osborne, M","0","0","0","0","0","0","0","0","0","0","0","0","18","0","5","0","27.78","-18","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","0","0","0","0","0","0",
"OSullivan, Daniel William","1","0","1","0","100","-1","3","0","2","0","66.67","-3","29","3","10","10.34","34.48","23.5","246","10","20","2","7","10","35","-8.5","1","1","1","100","100","2.5","12","2","6","16.67","16.67","-0.5",
"Owen, Mrs J","1","0","1","0","100","-1","1","0","1","0","100","-1","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Pauling, Ben","27","3","10","11.11","37.04","-6.5","43","6","15","13.95","34.88","-7.5","854","154","340","18.03","39.81","-121.91","1","2","457","72","172","15.75","37.64","-113.91","171","71","115","41.52","41.52","2.98","525","101","210","19.24","19.24","2.12",
"Pears, Ollie","2","0","1","0","50","-2","3","0","1","0","33.33","-3","407","38","123","9.34","30.22","-101.71","146","26","231","26","74","11.26","32.03","-65.71","30","9","20","30","30","-7.96","267","23","79","8.61","8.61","-81.62",
"Pipe, D E","13","2","4","15.38","30.77","-7.37","18","2","4","11.11","22.22","-12.37","1011","136","305","13.45","30.17","-271.35","4","7","449","48","124","10.69","27.62","-161.49","140","49","81","35","35","-14.15","833","108","248","12.97","12.97","-232.6",
"Potter, R D","4","0","1","0","25","-4","7","1","2","14.29","28.57","8","290","28","84","9.66","28.97","-80.36","9","5","129","18","36","13.95","27.91","-21.99","31","5","19","16.13","16.13","-16.57","230","24","73","10.43","10.43","-78.11",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","102","7","17","6.86","16.67","-50","88","4","46","2","9","4.35","19.57","-23","7","2","3","28.57","28.57","-0.5","78","7","16","8.97","8.97","-26",
"Quinn, J J","4","1","3","25","75","0.33","7","2","4","28.57","57.14","10.33","734","89","257","12.13","35.01","-172.12","3","1","348","34","111","9.77","31.9","-102.72","128","38","82","29.69","29.69","-11.69","507","65","178","12.82","12.82","-66.53",
"Quinn, M G","0","0","0","0","0","0","0","0","0","0","0","0","18","1","2","5.56","11.11","-3","202","10","15","1","2","6.67","13.33","0","1","0","0","0","0","-1","14","1","2","7.14","7.14","1",
"Ralph, Alastair","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","390","41","99","10.51","25.38","-69.63","29","14","205","20","53","9.76","25.85","-46.01","40","9","20","22.5","22.5","-13.29","271","29","71","10.7","10.7","-64.32",
"Roach, H","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","40","60","-0.35","17","1","5","2","3","40","60","-0.35","1","1","1","100","100","0.4","0","0","0","0","0","0",
"Russell, Miss Lucinda V","33","6","9","18.18","27.27","-11.14","49","9","14","18.37","28.57","-19.78","1025","160","355","15.61","34.63","-179.31","1","4","606","90","210","14.85","34.65","-127.7","165","64","104","38.79","38.79","9.92","676","101","214","14.94","14.94","-130.75",
"Ryan, K A","3","1","2","33.33","66.67","1","6","2","3","33.33","50","-0.33","1099","124","334","11.28","30.39","-140.39","2","1","484","58","146","11.98","30.17","46.09","103","28","63","27.18","27.18","-33.48","642","68","194","10.59","10.59","-91.11",
"Scott, George","6","1","1","16.67","16.67","-1.67","14","2","4","14.29","28.57","3.33","444","74","156","16.67","35.14","-72.05","3","3","226","35","71","15.49","31.42","-31.45","92","39","57","42.39","42.39","11.32","272","53","104","19.49","19.49","2.11",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","135","5","25","3.7","18.52","-108.42","155","15","62","4","11","6.45","17.74","-38.17","8","2","4","25","25","-0.25","98","4","19","4.08","4.08","-75.75",
"Scott, J","7","3","3","42.86","42.86","10.25","9","3","3","33.33","33.33","8.25","322","39","107","12.11","33.23","-74.74","1","1","168","19","58","11.31","34.52","-56.46","46","12","26","26.09","26.09","-13.4","210","26","71","12.38","12.38","-34.7",
"Scott, Miss Katie","5","0","0","0","0","-5","6","1","1","16.67","16.67","9","475","34","126","7.16","26.53","-194.27","8","6","253","16","70","6.32","27.67","-148.27","48","9","30","18.75","18.75","-17.77","388","28","102","7.22","7.22","-153",
"Scudamore, M J","0","0","0","0","0","0","2","0","1","0","50","-2","224","20","62","8.93","27.68","-32.53","206","22","78","5","21","6.41","26.92","-17.62","23","6","9","26.09","26.09","-8.03","156","12","43","7.69","7.69","-23.25",
"Shaw, D","8","0","1","0","12.5","-8","14","2","3","14.29","21.43","-5.92","453","32","115","7.06","25.39","-237.09","11","12","217","16","52","7.37","23.96","-108.09","30","9","20","30","30","0.16","379","27","102","7.12","7.12","-190.22",
"Simcock, D M","9","3","4","33.33","44.44","7","12","3","5","25","41.67","4","691","95","224","13.75","32.42","-84","2","4","377","54","116","14.32","30.77","-54.49","93","33","52","35.48","35.48","-0.62","443","73","150","16.48","16.48","15.82",
"Skelton, Daniel","33","8","14","24.24","42.42","36","49","11","20","22.45","40.82","33.42","1492","251","563","16.82","37.73","-251.65","1","1","782","122","290","15.6","37.08","-68.6","312","124","207","39.74","39.74","3.39","852","133","301","15.61","15.61","-71.57",
"Slattery, Andrew","1","0","1","0","100","-1","5","0","3","0","60","-5","831","75","208","9.03","25.03","-113.38","35","15","480","39","115","8.13","23.96","-55.13","45","19","27","42.22","42.22","19.88","406","41","104","10.1","10.1","-54.09",
"Sly, Mrs P","1","1","1","100","100","2.75","3","2","2","66.67","66.67","2.55","171","23","66","13.45","38.6","20.55","7","1","95","10","42","10.53","44.21","-19.2","30","6","15","20","20","-9.7","127","18","54","14.17","14.17","-37.2",
"Smith, Miss Suzy","1","0","0","0","0","-1","2","0","0","0","0","-2","65","7","21","10.77","32.31","-23.42","98","9","29","5","10","17.24","34.48","-2.92","6","2","5","33.33","33.33","0.58","52","5","17","9.62","9.62","-25.92",
"Snowden, Jamie","9","2","3","22.22","33.33","4.75","11","2","4","18.18","36.36","2.75","490","90","191","18.37","38.98","-80.74","4","6","246","45","95","18.29","38.62","-28.28","105","41","68","39.05","39.05","-16.7","277","44","87","15.88","15.88","-48.3",
"Spencer, Richard","2","2","2","100","100","3.73","4","3","3","75","75","4.23","433","52","127","12.01","29.33","-81.85","1","1","222","23","65","10.36","29.28","-54.27","64","22","36","34.38","34.38","-3.85","303","37","87","12.21","12.21","-72.24",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","0","0","0","-1","79","5","12","6.33","15.19","-31.67","149","12","36","1","2","2.78","5.56","-19","6","2","3","33.33","33.33","2.33","61","5","11","8.2","8.2","-13.67",
"Thomas, Sam","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.25","201","35","94","17.41","46.77","-68.26","10","2","115","22","56","19.13","48.7","-45.22","56","22","37","39.29","39.29","4.66","117","18","52","15.38","15.38","-30.25",
"Timmons, C D","1","1","1","100","100","6","4","1","1","25","25","3","97","8","22","8.25","22.68","4.5","7","1","49","7","14","14.29","28.57","46","5","0","2","0","0","-5","61","7","19","11.48","11.48","32",
"Tinkler, N","4","0","0","0","0","-4","8","0","0","0","0","-8","861","73","206","8.48","23.93","-181.97","22","10","418","32","99","7.66","23.68","-137.29","68","15","34","22.06","22.06","-16.96","660","63","181","9.55","9.55","-40.05",
"Toomey, Brian","2","0","0","0","0","-2","3","1","1","33.33","33.33","2","16","3","6","18.75","37.5","-3.79","13","3","16","3","6","18.75","37.5","-3.79","4","1","1","25","25","-1.12","15","3","5","20","20","-2.79",
"Tuer, Grant","10","1","3","10","30","-5","13","1","3","7.69","23.08","-8","770","83","243","10.78","31.56","-247.19","7","10","413","42","123","10.17","29.78","-157.4","95","22","51","23.16","23.16","-29.06","637","71","209","11.15","11.15","-183.02",
"Turner, E","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","100","100","4","340","1","1","1","1","100","100","4","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, N A","20","2","4","10","20","-9.5","27","2","7","7.41","25.93","-16.5","869","138","316","15.88","36.36","-219.35","6","15","463","82","181","17.71","39.09","-87.89","183","56","111","30.6","30.6","-25.7","516","73","169","14.15","14.15","-175.06",
"Tynan, M J","0","0","0","0","0","0","0","0","0","0","0","0","15","0","1","0","6.67","-15","866","35","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","0","0","0","-4",
"Wadham, Mrs L","4","2","2","50","50","11.25","8","2","3","25","37.5","7.25","315","42","114","13.33","36.19","-98.88","2","1","152","26","62","17.11","40.79","-13.17","46","20","32","43.48","43.48","9.99","202","28","70","13.86","13.86","-43.81",
"Walker, Ed","2","0","1","0","50","-2","3","0","2","0","66.67","-3","836","108","281","12.92","33.61","-152.76","39","8","455","63","155","13.85","34.07","-27.29","109","38","61","34.86","34.86","-4.38","465","65","157","13.98","13.98","-98.1",
"Watson, Archie","15","2","4","13.33","26.67","-3.5","27","3","7","11.11","25.93","-14","1444","189","447","13.09","30.96","-323.98","3","5","791","99","243","12.52","30.72","-188.66","203","75","127","36.95","36.95","-17.84","864","99","247","11.46","11.46","-182.57",
"West, Miss Sheena","0","0","0","0","0","0","4","1","1","25","25","0","198","29","70","14.65","35.35","-10.01","11","3","92","14","38","15.22","41.3","-24.59","32","12","18","37.5","37.5","0.41","145","24","57","16.55","16.55","19.91",
"West, S G","5","0","1","0","20","-5","6","0","1","0","16.67","-6","87","4","16","4.6","18.39","-62","77","23","51","4","11","7.84","21.57","-26","5","2","2","40","40","3.25","73","4","14","5.48","5.48","-48",
"Wigham, M","4","0","1","0","25","-4","7","0","1","0","14.29","-7","156","13","42","8.33","26.92","-17.67","17","12","99","9","27","9.09","27.27","12.5","17","1","9","5.88","5.88","-14.5","134","12","40","8.96","8.96","-6.67",
"Williams, Christian","4","1","2","25","50","3.5","8","2","3","25","37.5","2","430","32","81","7.44","18.84","-144.29","4","2","209","17","41","8.13","19.62","-92.42","40","11","21","27.5","27.5","0.21","287","28","67","9.76","9.76","-82.12",
"Williams, Evan","11","0","2","0","18.18","-11","17","0","2","0","11.76","-17","779","83","202","10.65","25.93","-116.35","20","24","385","39","96","10.13","24.94","-66.23","68","20","38","29.41","29.41","-4.72","547","62","150","11.33","11.33","-62.31",
"Williams, Ian","13","0","1","0","7.69","-13","29","0","3","0","10.34","-29","1321","124","319","9.39","24.15","-486.94","23","41","750","65","191","8.67","25.47","-306.85","144","49","85","34.03","34.03","-2.94","1101","117","291","10.63","10.63","-295.74",
"Williams, Miss Venetia","16","1","4","6.25","25","-14.33","32","4","7","12.5","21.88","-16.08","660","94","205","14.24","31.06","-124.83","7","15","362","58","118","16.02","32.6","-82.54","134","38","69","28.36","28.36","-29.07","527","76","161","14.42","14.42","-65.96",
"Williams, Noel","0","0","0","0","0","0","1","1","1","100","100","1.25","94","13","30","13.83","31.91","-26.79","9","1","60","8","18","13.33","30","-32.46","8","5","7","62.5","62.5","4.08","40","6","13","15","15","-4.75",
"Williams, Olly","1","0","1","0","100","-1","2","1","2","50","100","65","94","3","14","3.19","14.89","-12.5","10","2","48","2","9","4.17","18.75","25","3","0","1","0","0","-3","63","2","11","3.17","3.17","10",
"Wingrove, D","2","0","0","0","0","-2","4","0","0","0","0","-4","15","0","1","0","6.67","-15","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","12","0","1","0","0","-12",
"Young, Maxwell","3","0","0","0","0","-3","3","0","0","0","0","-3","178","5","12","2.81","6.74","-87.12","62","12","97","5","8","5.15","8.25","-6.12","4","1","1","25","25","-1.12","129","4","11","3.1","3.1","-44.12",
 
