trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnston, Charlie","40","6","11","15","27.5","19.58","77","12","22","15.58","28.57","24.75","817","116","245","14.2","29.99","-128.53","5","21","817","116","245","14.2","29.99","-128.53","105","37","60","35.24","35.24","-5.9","575","84","176","14.61","14.61","-86.81",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","44","2","11","4.55","25","-31","283","17","21","1","3","4.76","14.29","-14","4","0","2","0","0","-4","24","1","6","4.17","4.17","-17",
"Jr, T J Nagle","0","0","0","0","0","0","1","0","1","0","100","-1","33","1","11","3.03","33.33","-25.5","77","8","21","1","5","4.76","23.81","-13.5","1","0","1","0","0","-1","21","0","7","0","0","-21",
"Keane, Gerard","4","1","2","25","50","4","9","2","3","22.22","33.33","5","186","13","33","6.99","17.74","2.83","7","4","103","8","20","7.77","19.42","-48.67","12","2","3","16.67","16.67","-1.5","120","10","17","8.33","8.33","17.5",
"Keatley, Adrian Paul","10","1","3","10","30","-1","16","1","5","6.25","31.25","-7","463","50","143","10.8","30.89","-83.65","6","8","226","33","84","14.6","37.17","-19.4","44","17","26","38.64","38.64","12.1","325","38","98","11.69","11.69","-89.56",
"Kelleway, Miss Gay","2","0","0","0","0","-2","9","2","5","22.22","55.56","8.5","397","43","89","10.83","22.42","-51.42","11","7","182","22","45","12.09","24.73","-21.87","17","7","9","41.18","41.18","1.83","284","35","65","12.32","12.32","-9.42",
"Kelly, David Harry","1","0","0","0","0","-1","5","0","1","0","20","-5","124","5","23","4.03","18.55","-63","36","18","65","5","16","7.69","24.62","-4","1","0","1","0","0","-1","47","4","12","8.51","8.51","1",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","63","3","11","4.76","17.46","-42.79","137","10","38","2","10","5.26","26.32","-22.12","1","1","1","100","100","1.88","14","0","1","0","0","-14",
"King, A","7","1","2","14.29","28.57","-1","16","4","8","25","50","21","1329","168","450","12.64","33.86","-369.45","6","2","611","73","203","11.95","33.22","-135.02","194","67","117","34.54","34.54","-18.91","808","92","252","11.39","11.39","-224.26",
"King, Aengus","0","0","0","0","0","0","0","0","0","0","0","0","151","7","24","4.64","15.89","-7.5","29","7","77","4","11","5.19","14.29","-10.5","2","0","0","0","0","-2","108","7","22","6.48","6.48","35.5",
"Lanigan, W J","3","0","0","0","0","-3","3","0","0","0","0","-3","97","3","16","3.09","16.49","-78.5","36","10","62","3","12","4.84","19.35","-43.5","2","0","1","0","0","-2","56","2","13","3.57","3.57","-43",
"Latta, Yvonne","1","0","1","0","100","-1","3","2","3","66.67","100","10.25","30","6","12","20","40","14.75","9","2","16","4","7","25","43.75","4.25","7","3","5","42.86","42.86","3.25","17","4","10","23.53","23.53","12.25",
"Levins, J F","5","1","3","20","60","-0.5","9","1","3","11.11","33.33","-4.5","302","28","71","9.27","23.51","-21.84","5","3","134","8","26","5.97","19.4","-23","23","5","9","21.74","21.74","-1.5","248","22","57","8.87","8.87","-16.84",
"Llewellyn, B J","0","0","0","0","0","0","0","0","0","0","0","0","229","17","53","7.42","23.14","-86.25","79","20","96","6","18","6.25","18.75","-54","8","2","4","25","25","-1.75","197","16","46","8.12","8.12","-62.75",
"Loughnane, David","5","2","2","40","40","1.03","17","4","5","23.53","29.41","2.03","664","75","194","11.3","29.22","-140.69","2","2","292","31","82","10.62","28.08","-54.3","62","25","42","40.32","40.32","7.1","412","48","128","11.65","11.65","-43.56",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","82","0","3","0","3.66","-82","1803","200","41","0","0","0","0","-41","0","0","0","0","0","0","50","0","3","0","0","-50",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","44","1","8","2.27","18.18","-31","309","11","17","1","2","5.88","11.76","-4","1","0","0","0","0","-1","36","1","8","2.78","2.78","-23",
"Martin, A J","4","1","1","25","25","4","7","2","2","28.57","28.57","10.5","563","52","138","9.24","24.51","-115.85","3","4","326","25","73","7.67","22.39","-161.1","60","15","32","25","25","-11.6","352","42","114","11.93","11.93","5.26",
"McBride, P J","2","1","1","50","50","3.5","5","1","2","20","40","0.5","174","27","59","15.52","33.91","123.06","7","2","97","17","28","17.53","28.87","116.33","16","9","14","56.25","56.25","10.23","128","22","50","17.19","17.19","88.31",
"McCarthy, Eoin Christopher","5","0","0","0","0","-5","7","0","0","0","0","-7","434","31","94","7.14","21.66","-137.17","18","9","218","14","47","6.42","21.56","-82.25","25","7","16","28","28","1.33","234","22","63","9.4","9.4","-31.42",
"McConnell, John C","10","0","2","0","20","-10","37","2","11","5.41","29.73","-21","1693","145","418","8.56","24.69","-664.91","8","14","843","70","219","8.3","25.98","-367.98","132","45","77","34.09","34.09","-1.08","1131","78","236","6.9","6.9","-394.63",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","2","0","0","0","0","-2","70","0","8","0","11.43","-70","1529","105","20","0","3","0","15","-20","1","0","1","0","0","-1","39","0","7","0","0","-39",
"Mcguane, M G","0","0","0","0","0","0","0","0","0","0","0","0","25","0","2","0","8","-25","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","10","0","1","0","0","-10",
"McKiernan, Oliver","2","0","0","0","0","-2","5","1","1","20","20","3","333","23","89","6.91","26.73","-112.5","14","5","177","12","46","6.78","25.99","-67","12","3","7","25","25","-0.5","156","10","37","6.41","6.41","-55",
"McLoughlin, D A","3","0","0","0","0","-3","9","0","2","0","22.22","-9","446","30","81","6.73","18.16","-42.62","65","39","216","14","35","6.48","16.2","23","21","3","6","14.29","14.29","-12.12","272","19","52","6.99","6.99","16.5",
"McNamara, Andrew","1","0","0","0","0","-1","6","0","1","0","16.67","-6","286","21","54","7.34","18.88","-97.83","27","11","147","8","23","5.44","15.65","-56","13","3","7","23.08","23.08","0.67","187","16","40","8.56","8.56","-59",
"McNamara, E","2","0","0","0","0","-2","4","0","1","0","25","-4","290","17","54","5.86","18.62","-37.25","37","13","172","11","34","6.4","19.77","-33.25","15","5","10","33.33","33.33","9.5","198","15","45","7.58","7.58","-16",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","1","0","0","0","0","-1","180","23","67","12.78","37.22","-60.71","34","6","64","8","22","12.5","34.38","-7.87","33","13","22","39.39","39.39","2.29","79","9","26","11.39","11.39","-30.12",
"Meade, Noel","7","2","4","28.57","57.14","1","21","2","6","9.52","28.57","-13","1009","102","314","10.11","31.12","-364.15","1","1","488","51","146","10.45","29.92","-125.81","107","31","64","28.97","28.97","-19.3","444","32","120","7.21","7.21","-165.12",
"Meehan, B J","5","0","2","0","40","-5","9","1","4","11.11","44.44","-6.37","321","30","87","9.35","27.1","-121.62","11","8","119","7","37","5.88","31.09","-54.62","17","6","11","35.29","35.29","-0.58","157","14","42","8.92","8.92","-60.27",
"Menzies, Rebecca","8","1","2","12.5","25","-5.62","17","3","6","17.65","35.29","-3.29","1090","135","358","12.39","32.84","-246.04","6","7","564","59","175","10.46","31.03","-162.43","148","43","83","29.05","29.05","-26.13","838","106","271","12.65","12.65","-198.21",
"Midgley, P T","12","0","3","0","25","-12","22","1","8","4.55","36.36","-16","760","72","187","9.47","24.61","-147.04","10","16","388","32","87","8.25","22.42","-165.83","81","18","42","22.22","22.22","-22.53","700","71","179","10.14","10.14","-89.42",
"Mooney, Mrs Ann","0","0","0","0","0","0","0","0","0","0","0","0","24","0","1","0","4.17","-24","980","52","9","0","0","0","0","-9","0","0","0","0","0","0","22","0","1","0","0","-22",
"Moore, G L","14","0","1","0","7.14","-14","22","1","3","4.55","13.64","-17","1521","263","550","17.29","36.16","-15.72","10","19","774","138","284","17.83","36.69","8.94","325","145","215","44.62","44.62","51.63","1108","181","380","16.34","16.34","-151.75",
"Morris, M F","0","0","0","0","0","0","2","0","1","0","50","-2","185","15","54","8.11","29.19","-115.58","42","4","88","10","31","11.36","35.23","-38.71","23","6","15","26.09","26.09","-3.71","62","4","19","6.45","6.45","-36.25",
"Morrison, H","10","0","3","0","30","-10","17","1","4","5.88","23.53","-12.67","602","77","189","12.79","31.4","-113.68","8","13","305","29","81","9.51","26.56","-79.22","92","34","53","36.96","36.96","-1.08","356","42","110","11.8","11.8","-117.79",
"Morrison, J","0","0","0","0","0","0","3","0","0","0","0","-3","89","4","11","4.49","12.36","-40.5","354","32","33","1","2","3.03","6.06","-25.5","2","0","0","0","0","-2","72","4","11","5.56","5.56","-23.5",
"Muir, W R & Grassick, C","11","0","3","0","27.27","-11","20","1","5","5","25","-17.8","460","55","138","11.96","30","-32.17","9","13","221","22","63","9.95","28.51","-70.64","47","13","25","27.66","27.66","-4.71","321","42","100","13.08","13.08","-23.5",
"Mullins, Anthony","3","0","0","0","0","-3","7","1","1","14.29","14.29","2","159","11","22","6.92","13.84","-60.75","8","4","77","4","6","5.19","7.79","-45","7","1","2","14.29","14.29","-3.25","64","4","12","6.25","6.25","-39.25",
"Mullins, Emmet","1","1","1","100","100","0.33","9","4","5","44.44","55.56","-1.04","328","47","110","14.33","33.54","-96.03","4","1","155","27","61","17.42","39.35","-59.95","75","27","47","36","36","-22.15","131","12","39","9.16","9.16","-32.51",
"Mullins, W P","10","3","6","30","60","-4.22","23","5","12","21.74","52.17","-14.17","1968","494","934","25.1","47.46","-417.98","2","2","989","255","481","25.78","48.63","-234.36","728","365","544","50.14","50.14","-31.32","438","42","125","9.59","9.59","-165.42",
"Murphy, C A","0","0","0","0","0","0","0","0","0","0","0","0","141","22","49","15.6","34.75","-12.14","35","2","86","14","32","16.28","37.21","-30.39","17","6","12","35.29","35.29","0.02","54","11","22","20.37","20.37","18.99",
"Murphy, Ciaran","1","0","0","0","0","-1","7","0","0","0","0","-7","399","27","73","6.77","18.3","-105","15","8","225","16","46","7.11","20.44","-73","11","1","6","9.09","9.09","-7","203","18","38","8.87","8.87","17",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","49","1","10","2.04","20.41","-44.5","131","3","11","1","2","9.09","18.18","-6.5","4","0","1","0","0","-4","23","0","6","0","0","-23",
"Murphy, John Joseph","8","2","4","25","50","3","15","5","8","33.33","53.33","16.5","238","17","50","7.14","21.01","-115.92","1","5","113","10","30","8.85","26.55","-29.17","18","3","10","16.67","16.67","-5","107","8","28","7.48","7.48","-43.75",
"Murphy, Mike / Keady, Michael","4","1","2","25","50","5","11","1","4","9.09","36.36","-2","356","30","86","8.43","24.16","-41.57","7","4","227","19","55","8.37","24.23","30.58","26","7","13","26.92","26.92","-1.65","274","27","74","9.85","9.85","29.58",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","20","1","3","5","15","31","728","20","13","0","2","0","15.38","-13","0","0","0","0","0","0","2","1","1","50","50","49",
"Murtagh, J P","13","1","5","7.69","38.46","-10.62","33","2","8","6.06","24.24","-26.29","882","84","268","9.52","30.39","-301.41","3","5","447","49","126","10.96","28.19","-147.2","119","31","73","26.05","26.05","-27.58","376","39","122","10.37","10.37","-72.04",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","43","0","3","0","6.98","-43","2584","127","22","0","2","0","9.09","-22","0","0","0","0","0","0","13","0","1","0","0","-13",
"Nicholls, Adrian","4","0","0","0","0","-4","12","0","2","0","16.67","-12","309","26","75","8.41","24.27","-157.42","27","20","160","15","40","9.38","25","-67.55","32","11","18","34.38","34.38","-2.25","197","22","56","11.17","11.17","-73.42",
"OBrien, A P","23","5","13","21.74","56.52","1.72","45","11","23","24.44","51.11","2.04","1093","235","475","21.5","43.46","-137.16","1","2","561","125","259","22.28","46.17","-104.2","314","136","227","43.31","43.31","-23.88","91","15","35","16.48","16.48","-15.03",
"OBrien, Fergal","13","4","7","30.77","53.85","-1.17","14","5","8","35.71","57.14","0.83","1547","272","596","17.58","38.53","-261.49","1","1","703","128","266","18.21","37.84","-102.71","335","132","211","39.4","39.4","-12.85","915","156","318","17.05","17.05","-55.75",
"OBrien, Joseph Patrick","25","3","13","12","52","-9.67","46","6","23","13.04","50","-21.53","1985","302","764","15.21","38.49","-411.79","1","9","936","135","358","14.42","38.25","-187.66","412","150","280","36.41","36.41","-33.33","567","59","160","10.41","10.41","-141.37",
"OBrien, Richard John","4","0","2","0","50","-4","5","0","2","0","40","-5","237","15","78","6.33","32.91","-124.04","23","7","86","6","36","6.98","41.86","-32.12","23","6","13","26.09","26.09","-7.37","171","8","49","4.68","4.68","-101.12",
"OBrien, V T","0","0","0","0","0","0","2","0","0","0","0","-2","97","1","6","1.03","6.19","-63","385","33","29","0","1","0","3.45","-29","0","0","0","0","0","0","58","1","6","1.72","1.72","-24",
"Ocsko-Moore, Stephanie","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"ODonnell, P F","2","0","0","0","0","-2","3","0","0","0","0","-3","96","6","26","6.25","27.08","-42.5","17","4","51","2","13","3.92","25.49","-34","10","2","6","20","20","1","61","3","22","4.92","4.92","-43",
"ODwyer, Conor","2","0","0","0","0","-2","4","0","1","0","25","-4","255","13","51","5.1","20","137.62","62","16","99","5","21","5.05","21.21","-67.38","10","3","6","30","30","-0.38","156","7","30","4.49","4.49","-87",
"OGrady, E J","3","0","0","0","0","-3","8","1","1","12.5","12.5","0","260","17","69","6.54","26.54","-107","12","5","145","9","38","6.21","26.21","-58","23","4","11","17.39","17.39","-8.5","125","13","41","10.4","10.4","5",
"OKeeffe, Jedd","5","0","1","0","20","-5","7","0","3","0","42.86","-7","412","39","121","9.47","29.37","-164.77","26","13","196","17","53","8.67","27.04","-93.46","41","12","25","29.27","29.27","-9.4","281","30","92","10.68","10.68","-61.59",
"OMeara, D","33","4","10","12.12","30.3","-8.75","60","6","16","10","26.67","-25.25","1873","223","574","11.91","30.65","-207.1","2","7","906","99","263","10.93","29.03","-107.08","209","62","117","29.67","29.67","-17.71","1404","171","438","12.18","12.18","-77.08",
"ORourke, P","0","0","0","0","0","0","1","0","0","0","0","-1","25","1","3","4","12","26","692","21","17","0","1","0","5.88","-17","1","0","1","0","0","-1","8","0","0","0","0","-8",
"OSullivan, Eugene M","2","0","0","0","0","-2","5","0","1","0","20","-5","229","17","45","7.42","19.65","-118.96","52","15","102","7","21","6.86","20.59","-61.29","10","3","3","30","30","1.54","115","12","31","10.43","10.43","-31.79",
"OSullivan, Ross","7","1","1","14.29","14.29","8","15","2","5","13.33","33.33","11","609","45","136","7.39","22.33","-275.77","1","2","339","19","70","5.6","20.65","-192.84","53","8","25","15.09","15.09","-25.34","385","34","101","8.83","8.83","-124",
"Owens, Patrick","3","0","0","0","0","-3","8","1","2","12.5","25","-3.67","111","12","37","10.81","33.33","-56.08","8","4","67","5","19","7.46","28.36","-40.76","13","5","8","38.46","38.46","-1.66","52","7","16","13.46","13.46","-21.92",
"Palmer, Hugo","14","2","6","14.29","42.86","-3.17","25","2","10","8","40","-14.17","844","91","280","10.78","33.18","-308","6","9","490","44","152","8.98","31.02","-188.03","112","27","65","24.11","24.11","-34.74","470","49","141","10.43","10.43","-141.82",
"Perratt, Miss L A","2","1","1","50","50","5.5","16","2","4","12.5","25","-4","295","24","67","8.14","22.71","-93.83","7","2","165","12","38","7.27","23.03","-31.09","29","10","19","34.48","34.48","3.34","271","21","62","7.75","7.75","-104.16",
"Perrett, Mrs A J","6","1","2","16.67","33.33","13","6","1","2","16.67","33.33","13","249","36","74","14.46","29.72","148.63","7","6","109","20","36","18.35","33.03","89.13","18","4","8","22.22","22.22","-2.62","196","32","64","16.33","16.33","143.88",
"Portman, J G","8","0","1","0","12.5","-8","20","1","4","5","20","-17","536","49","160","9.14","29.85","-178.36","9","9","260","24","73","9.23","28.08","-62.89","48","13","27","27.08","27.08","-10.9","375","38","122","10.13","10.13","-103.33",
"Prendergast, D E","0","0","0","0","0","0","2","0","0","0","0","-2","5","0","0","0","0","-5","3442","29","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Prescott, Sir Mark","7","0","3","0","42.86","-7","21","1","8","4.76","38.1","-18.62","450","76","175","16.89","38.89","-84.64","8","10","245","42","100","17.14","40.82","-23.14","122","44","84","36.07","36.07","-25.44","264","54","124","20.45","20.45","-73.88",
"Queally, Declan","5","0","1","0","20","-5","6","0","1","0","16.67","-6","294","32","76","10.88","25.85","-106.23","19","8","145","18","41","12.41","28.28","-36.52","30","14","25","46.67","46.67","11.01","123","21","39","17.07","17.07","28.96",
"Queally, John","5","0","3","0","60","-5","5","0","3","0","60","-5","102","8","24","7.84","23.53","-50.92","84","18","66","6","14","9.09","21.21","-30.92","8","2","4","25","25","0.33","44","4","15","9.09","9.09","-22.67",
"Quinn, J J","11","1","3","9.09","27.27","-9.43","25","1","7","4","28","-23.43","720","97","252","13.47","35","-146.11","5","8","349","45","123","12.89","35.24","-92.47","130","45","86","34.62","34.62","3.02","495","73","180","14.75","14.75","-37.2",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","41","4","12","9.76","29.27","24.75","35","1","24","2","4","8.33","16.67","-13","2","2","2","100","100","5.75","28","4","12","14.29","14.29","37.75",
"Roche, Padraig","1","0","0","0","0","-1","4","0","0","0","0","-4","231","22","57","9.52","24.68","-49.38","21","8","119","9","25","7.56","21.01","-59.13","19","5","7","26.32","26.32","-6.26","117","12","27","10.26","10.26","30",
"Rothwell, P J","6","1","4","16.67","66.67","-1","21","3","7","14.29","33.33","0","861","39","173","4.53","20.09","-358","5","3","474","26","98","5.49","20.68","-210.5","29","3","15","10.34","10.34","-15","579","35","143","6.04","6.04","-150.5",
"Russell, Miss Lucinda V","4","0","0","0","0","-4","6","0","0","0","0","-6","890","136","317","15.28","35.62","-68.89","24","18","464","78","159","16.81","34.27","4.65","134","46","76","34.33","34.33","4.41","659","94","222","14.26","14.26","-98.25",
"Ryan, John Patrick","6","0","1","0","16.67","-6","17","0","1","0","5.88","-17","668","40","137","5.99","20.51","-274.01","31","28","295","12","45","4.07","15.25","-197.89","32","5","17","15.63","15.63","-16.89","354","20","72","5.65","5.65","-146.75",
"Ryan, K A","21","3","8","14.29","38.1","0","35","3","13","8.57","37.14","-14","1117","127","342","11.37","30.62","-150.39","2","7","494","52","148","10.53","29.96","-22.92","109","30","61","27.52","27.52","-33.52","641","71","202","11.08","11.08","-52.61",
"Sangster, Ollie","2","0","0","0","0","-2","5","2","2","40","40","-0.39","39","9","16","23.08","41.03","-9.06","8","3","39","9","16","23.08","41.03","-9.06","7","5","7","71.43","71.43","5.44","17","3","7","17.65","17.65","-4.92",
"Scott, George","1","0","0","0","0","-1","9","1","1","11.11","11.11","-6.8","413","69","148","16.71","35.84","-66.23","12","4","228","35","84","15.35","36.84","-39.33","84","37","56","44.05","44.05","14.64","255","50","98","19.61","19.61","9.2",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","92","3","8","3.26","8.7","-41.5","47","5","47","3","7","6.38","14.89","3.5","0","0","0","0","0","0","44","3","6","6.82","6.82","6.5",
"Sheehy, E","0","0","0","0","0","0","1","0","0","0","0","-1","224","7","27","3.13","12.05","-81.5","17","2","96","4","16","4.17","16.67","-54.5","4","1","2","25","25","0","151","5","24","3.31","3.31","-80.5",
"Simcock, D M","15","3","5","20","33.33","32","23","3","7","13.04","30.43","24","645","86","208","13.33","32.25","-47.62","1","1","359","43","111","11.98","30.92","-20.17","77","27","40","35.06","35.06","2.42","393","66","137","16.79","16.79","60.34",
"Slattery, Andrew","11","1","4","9.09","36.36","-8.25","23","1","6","4.35","26.09","-20.25","751","73","199","9.72","26.5","-116.26","3","5","416","40","103","9.62","24.76","-70.51","43","18","26","41.86","41.86","16.5","373","42","105","11.26","11.26","-2.59",
"Smith, Matthew J","4","1","2","25","50","-0.75","13","2","4","15.38","30.77","-0.75","483","34","105","7.04","21.74","-147.34","2","2","225","13","44","5.78","19.56","-103.75","40","10","24","25","25","-2.34","326","25","79","7.67","7.67","-88.67",
"Stone, W B","0","0","0","0","0","0","3","1","1","33.33","33.33","10","187","16","42","8.56","22.46","11.88","14","2","107","8","24","7.48","22.43","1.5","15","4","5","26.67","26.67","0.88","142","15","37","10.56","10.56","27.88",
"Stoute, Sir Michael","4","0","0","0","0","-4","6","0","1","0","16.67","-6","459","74","185","16.12","40.31","-119.36","30","22","221","32","85","14.48","38.46","-85.04","118","41","76","34.75","34.75","-23.82","172","23","64","13.37","13.37","-77.86",
"Stronge, Ali","4","1","1","25","25","2","7","1","1","14.29","14.29","-1","192","20","46","10.42","23.96","8.63","2","2","77","7","14","9.09","18.18","6.5","12","2","4","16.67","16.67","-5.62","153","19","41","12.42","12.42","43.88",
"Sweeney, Rodger","1","0","0","0","0","-1","1","0","0","0","0","-1","84","6","16","7.14","19.05","-17.67","233","27","42","3","5","7.14","11.9","-15.67","7","2","4","28.57","28.57","1.33","64","5","14","7.81","7.81","-14.67",
"Tate, James","6","0","1","0","16.67","-6","17","5","8","29.41","47.06","13","408","72","158","17.65","38.73","-74.29","8","7","234","46","95","19.66","40.6","-3.84","83","37","58","44.58","44.58","-0.76","172","26","53","15.12","15.12","-57.99",
"Teal, R A","9","1","1","11.11","11.11","-2.5","15","1","2","6.67","13.33","-8.5","567","62","153","10.93","26.98","-26.19","6","5","288","28","80","9.72","27.78","-11.89","59","21","32","35.59","35.59","0.41","413","46","110","11.14","11.14","-20.36",
"Todd, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","120","18","38","15","31.67","-22.01","66","15","64","10","20","15.63","31.25","-23.36","17","8","11","47.06","47.06","4.83","76","11","23","14.47","14.47","-34.06",
"Tregoning, M P","3","1","2","33.33","66.67","8","5","2","3","40","60","16","219","26","63","11.87","28.77","-3.98","2","1","123","13","36","10.57","29.27","26.58","31","8","19","25.81","25.81","-12.81","125","19","40","15.2","15.2","-0.98",
"Tuer, Grant","14","3","4","21.43","28.57","7","28","4","6","14.29","21.43","0.5","707","85","230","12.02","32.53","-134.35","2","3","373","47","116","12.6","31.1","-97.82","97","25","55","25.77","25.77","-25.8","574","73","196","12.72","12.72","-94.18",
"Varian, Roger","15","4","8","26.67","53.33","6.71","37","10","18","27.03","48.65","3.31","1272","245","544","19.26","42.77","-201.36","2","5","672","126","275","18.75","40.92","-109.31","350","137","242","39.14","39.14","-31.51","498","84","179","16.87","16.87","-86.55",
"Wainwright, J S","1","1","1","100","100","7.5","5","2","2","40","40","10","245","22","59","8.98","24.08","-26.09","2","1","119","12","31","10.08","26.05","-46.92","12","2","6","16.67","16.67","-4.75","198","19","52","9.6","9.6","-5.09",
"Walker, Ed","17","1","3","5.88","17.65","-10.5","33","5","9","15.15","27.27","-9.42","823","109","272","13.24","33.05","-135.6","4","9","467","62","161","13.28","34.48","-42.99","114","38","64","33.33","33.33","-9.47","455","67","155","14.73","14.73","-81.94",
"Walsh, Brendan M","0","0","0","0","0","0","1","0","0","0","0","-1","81","2","10","2.47","12.35","-63","184","53","81","2","10","2.47","12.35","-63","2","1","1","50","50","3","59","2","9","3.39","3.39","-41",
"Ward, Tom","7","0","2","0","28.57","-7","12","2","5","16.67","41.67","0.5","400","37","117","9.25","29.25","-136.68","8","9","208","22","64","10.58","30.77","-31.46","34","7","20","20.59","20.59","-8.59","288","29","91","10.07","10.07","-84.31",
"Watson, Archie","16","3","6","18.75","37.5","-3","44","7","14","15.91","31.82","-8.67","1313","183","399","13.94","30.39","-237.03","1","2","744","99","220","13.31","29.57","-77","188","69","109","36.7","36.7","-20.47","786","92","217","11.7","11.7","-174.27",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","180","6","16","3.33","8.89","-141.62","103","12","86","2","7","2.33","8.14","-68.5","5","0","0","0","0","-5","91","4","12","4.4","4.4","-61.25",
"West, Adam","13","1","6","7.69","46.15","-9.25","15","2","7","13.33","46.67","-6.75","551","45","121","8.17","21.96","-128.38","7","9","213","16","50","7.51","23.47","-48.97","39","14","25","35.9","35.9","4.29","379","36","90","9.5","9.5","-65.16",
"Williams, Evan","5","0","0","0","0","-5","6","0","0","0","0","-6","846","97","210","11.47","24.82","-99.93","33","13","385","39","93","10.13","24.16","-101.25","72","27","38","37.5","37.5","6.33","622","78","160","12.54","12.54","12.5",
"Williams, Ian","14","0","4","0","28.57","-14","29","0","8","0","27.59","-29","1232","116","309","9.42","25.08","-382.56","18","41","639","54","147","8.45","23","-331.65","133","40","79","30.08","30.08","-25.86","969","104","259","10.73","10.73","-191.81",
"Woods, S P C","9","0","1","0","11.11","-9","19","0","3","0","15.79","-19","414","57","144","13.77","34.78","-90.6","16","21","254","26","83","10.24","32.68","-74.08","50","20","29","40","40","0.05","231","28","75","12.12","12.12","-69.38",
 
