trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Twiston-Davies, N A","2","0","1","0","50","-2","5","0","1","0","20","-5","953","120","292","12.59","30.64","-312.74","22","23","405","58","138","14.32","34.07","-121.68","152","48","88","31.58","31.58","-26.99","566","64","160","11.31","11.31","-171.36",
"Usher, M D I","5","1","1","20","20","0","10","1","2","10","20","-5","480","38","116","7.92","24.17","-121.67","4","5","252","18","59","7.14","23.41","-63.08","25","9","15","36","36","2.92","382","34","101","8.9","8.9","-105.58",
"Varian, Roger","6","1","2","16.67","33.33","0","10","1","3","10","30","-4","1271","272","565","21.4","44.45","-107.2","1","1","640","139","271","21.72","42.34","-42.88","386","155","268","40.16","40.16","-29.49","495","93","186","18.79","18.79","-45.36",
"Vaughan, Tim","0","0","0","0","0","0","0","0","0","0","0","0","430","35","116","8.14","26.98","-193.62","32","14","190","23","64","12.11","33.68","-37.75","31","5","19","16.13","16.13","-15.21","338","30","99","8.88","8.88","-145",
"Walker, Ed","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","786","109","272","13.87","34.61","-224.96","15","8","372","44","125","11.83","33.6","-128.07","138","42","78","30.43","30.43","-16.99","451","72","161","15.96","15.96","-78.74",
"Wallis, Charlie","4","0","1","0","25","-4","6","1","3","16.67","50","2","336","15","57","4.46","16.96","-186.75","11","5","137","2","19","1.46","13.87","-95","15","3","8","20","20","-4.25","262","11","43","4.2","4.2","-140.5",
"Ward, Tom","0","0","0","0","0","0","3","0","1","0","33.33","-3","407","45","127","11.06","31.2","-132.24","47","10","192","15","53","7.81","27.6","-93.42","42","17","31","40.48","40.48","10.43","294","38","97","12.93","12.93","-54.9",
"Watson, Archie","13","1","6","7.69","46.15","-9.5","27","3","8","11.11","29.63","2.5","1155","175","388","15.15","33.59","-220.61","6","10","649","94","205","14.48","31.59","-125.27","194","71","115","36.6","36.6","-25.63","660","86","205","13.03","13.03","-137.86",
"Williams, Christian","0","0","0","0","0","0","1","0","0","0","0","-1","478","50","111","10.46","23.22","45.4","23","3","217","20","47","9.22","21.66","-30.62","71","21","41","29.58","29.58","-3.43","312","45","93","14.42","14.42","8.4",
"Williams, Evan","5","0","0","0","0","-5","14","1","1","7.14","7.14","-9.5","886","93","222","10.5","25.06","-226.63","9","7","416","46","111","11.06","26.68","-63.86","84","28","41","33.33","33.33","-1.04","669","76","177","11.36","11.36","-104.37",
"Williams, Ian","7","2","3","28.57","42.86","5","13","2","7","15.38","53.85","-1","1233","133","338","10.79","27.41","-180.02","3","5","535","52","122","9.72","22.8","-171.7","141","45","82","31.91","31.91","-12.91","946","107","260","11.31","11.31","-82.32",
"Williams, Miss Venetia","1","0","0","0","0","-1","8","2","2","25","25","9.2","594","110","223","18.52","37.54","-32.7","13","6","292","47","101","16.1","34.59","-27.24","154","50","85","32.47","32.47","-21.24","470","91","170","19.36","19.36","19.51",
"Williams, Mrs Jane","3","1","1","33.33","33.33","-0.25","9","2","3","22.22","33.33","-2.75","241","38","85","15.77","35.27","-41.9","7","2","139","19","45","13.67","32.37","-32.1","30","16","23","53.33","53.33","9.19","159","19","45","11.95","11.95","-30.74",
"Williams, Noel","0","0","0","0","0","0","0","0","0","0","0","0","102","9","35","8.82","34.31","-52.45","257","18","37","3","13","8.11","35.14","-12.33","13","4","6","30.77","30.77","-2.58","63","6","18","9.52","9.52","-25.62",
"Williams, S C","7","0","1","0","14.29","-7","18","0","3","0","16.67","-18","889","93","244","10.46","27.45","-364.64","20","27","426","42","102","9.86","23.94","-143.72","105","38","65","36.19","36.19","-0.73","678","70","192","10.32","10.32","-338.68",
"Williamson, Mrs L","4","0","1","0","25","-4","4","0","1","0","25","-4","271","13","49","4.8","18.08","-16.87","76","23","102","6","20","5.88","19.61","-35","4","3","4","75","75","4.13","217","12","43","5.53","5.53","34.88",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","0","0","0","0","0","0","180","6","40","3.33","22.22","-125","23","3","68","4","22","5.88","32.35","-28.5","9","0","5","0","0","-9","132","6","35","4.55","4.55","-77",
 
