trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Midgley, P T","11","1","5","9.09","45.45","-6.5","24","1","9","4.17","37.5","-19.5","751","70","183","9.32","24.37","-181.87","3","5","386","30","87","7.77","22.54","-199.16","77","18","39","23.38","23.38","-18.53","691","69","176","9.99","9.99","-124.25",
"Millman, B R","7","1","1","14.29","14.29","-1.5","17","3","5","17.65","29.41","1","668","82","235","12.28","35.18","-154.48","4","2","322","41","118","12.73","36.65","-46.27","85","28","51","32.94","32.94","2.28","508","73","189","14.37","14.37","-52.45",
"Morgan, Miss Laura","2","0","0","0","0","-2","5","0","0","0","0","-5","495","68","119","13.74","24.04","-197.73","43","25","237","31","54","13.08","22.78","-72.51","68","26","39","38.24","38.24","-4.47","345","51","86","14.78","14.78","-112.58",
"Mullins, Emmet","14","1","8","7.14","57.14","-9.5","14","1","8","7.14","57.14","-9.5","326","43","111","13.19","34.05","-90.53","6","14","149","22","58","14.77","38.93","-64.21","73","22","44","30.14","30.14","-27.65","130","11","40","8.46","8.46","-21.38",
"Mullins, Thomas","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","315","26","73","8.25","23.17","-6.79","45","19","163","15","45","9.2","27.61","-46.67","18","6","12","33.33","33.33","3.83","179","17","41","9.5","9.5","-22.5",
"Mullins, W P","56","8","20","14.29","35.71","-23.15","59","10","22","16.95","37.29","-23.35","1958","491","925","25.08","47.24","-403.67","3","21","1003","263","486","26.22","48.45","-215.76","718","360","534","50.14","50.14","-29.01","442","42","125","9.5","9.5","-169.42",
"Mulvany, Michael","10","1","2","10","20","-3.5","13","1","2","7.69","15.38","-6.5","402","24","78","5.97","19.4","-97.42","2","3","177","11","39","6.21","22.03","-54.25","21","3","10","14.29","14.29","-9.75","262","15","56","5.73","5.73","-55",
"Murphy, B T","1","0","0","0","0","-1","1","0","0","0","0","-1","14","2","4","14.29","28.57","-1.17","16","2","10","2","4","20","40","2.83","1","0","1","0","0","-1","9","2","4","22.22","22.22","3.83",
"Murphy, Ciaran","11","2","4","18.18","36.36","5","18","2","5","11.11","27.78","-2","398","27","74","6.78","18.59","-106","1","4","227","15","46","6.61","20.26","-81","12","2","7","16.67","16.67","-4","205","18","38","8.78","8.78","15",
"Murray, Adrian","2","0","0","0","0","-2","9","0","2","0","22.22","-9","307","20","78","6.51","25.41","141.83","31","15","184","9","45","4.89","24.46","30.58","15","4","10","26.67","26.67","2.25","129","9","36","6.98","6.98","-16",
"Nolan, Shane","1","0","0","0","0","-1","3","0","0","0","0","-3","137","5","25","3.65","18.25","-102.5","56","6","56","2","9","3.57","16.07","-43","5","0","2","0","0","-5","97","4","20","4.12","4.12","-68",
"OBrien, Fergal","8","1","2","12.5","25","-3.5","13","1","4","7.69","30.77","-8.5","1553","274","595","17.64","38.31","-260.28","5","3","719","131","269","18.22","37.41","-95.57","335","133","211","39.7","39.7","-11.64","917","156","317","17.01","17.01","-56.2",
"OBrien, Joseph Patrick","23","2","10","8.7","43.48","-7.25","40","3","16","7.5","40","-21.37","2015","309","767","15.33","38.06","-378.21","3","9","947","136","355","14.36","37.49","-196.63","418","152","279","36.36","36.36","-25.75","576","61","159","10.59","10.59","-107.57",
"OKeeffe, Jedd","5","1","2","20","40","8","5","1","2","20","40","8","423","41","123","9.69","29.08","-166.77","7","5","199","18","53","9.05","26.63","-45.46","40","12","23","30","30","-8.4","287","32","92","11.15","11.15","-58.59",
"OMeara, D","34","4","9","11.76","26.47","2.5","67","10","24","14.93","35.82","31.98","1888","223","578","11.81","30.61","-222.57","1","8","899","101","264","11.23","29.37","-72.78","211","60","112","28.44","28.44","-26.81","1412","169","438","11.97","11.97","-97.45",
"OMeara, Michael W","0","0","0","0","0","0","2","0","0","0","0","-2","54","5","15","9.26","27.78","-22.25","25","6","34","4","10","11.76","29.41","-8.75","5","0","2","0","0","-5","25","3","9","12","12","-2.5",
"OSullivan, Eugene M","0","0","0","0","0","0","2","0","0","0","0","-2","226","18","45","7.96","19.91","-104.96","33","7","97","8","20","8.25","20.62","-43.29","10","3","3","30","30","1.54","114","13","32","11.4","11.4","-19.79",
"OSullivan, Ross","4","0","2","0","50","-4","13","1","4","7.69","30.77","-4","602","45","133","7.48","22.09","-202.77","11","10","328","17","64","5.18","19.51","-207.84","47","8","22","17.02","17.02","-19.34","376","33","99","8.78","8.78","-130",
"Palmer, Hugo","8","0","0","0","0","-8","21","1","4","4.76","19.05","-16","844","95","280","11.26","33.18","-288.08","12","21","483","45","145","9.32","30.02","-171.53","110","28","64","25.45","25.45","-30.24","463","51","137","11.02","11.02","-126.32",
"Parr, Joseph","4","0","2","0","50","-4","11","2","5","18.18","45.45","3.5","457","49","154","10.72","33.7","-206.25","8","5","243","21","81","8.64","33.33","-143.24","73","21","49","28.77","28.77","-5.83","354","44","131","12.43","12.43","-126.97",
"Pauling, Ben","6","1","1","16.67","16.67","-2.87","9","1","1","11.11","11.11","-5.87","793","136","306","17.15","38.59","-47.69","3","3","431","78","181","18.1","42","-106.9","144","57","93","39.58","39.58","0.09","527","104","216","19.73","19.73","61.32",
"Pearce, Simon","0","0","0","0","0","0","1","0","1","0","100","-1","212","19","47","8.96","22.17","-40.23","142","29","110","10","20","9.09","18.18","-40.19","21","5","8","23.81","23.81","-7.06","166","16","38","9.64","9.64","-12.98",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","1","1","100","100","2.75","126","12","35","9.52","27.78","-28.42","9","1","60","5","20","8.33","33.33","-27.75","11","4","6","36.36","36.36","4","94","11","27","11.7","11.7","-4.42",
"Prescott, Sir Mark","8","0","2","0","25","-8","22","3","9","13.64","40.91","-13.75","446","75","170","16.82","38.12","-80.05","8","9","239","46","99","19.25","41.42","-2.81","116","43","80","37.07","37.07","-18.85","262","53","120","20.23","20.23","-71.29",
"Queally, Declan","4","0","0","0","0","-4","4","0","0","0","0","-4","295","31","76","10.51","25.76","-122.23","23","12","144","17","40","11.81","27.78","-50.52","32","14","25","43.75","43.75","9.01","122","20","39","16.39","16.39","14.96",
"Quinn, J J","7","3","6","42.86","85.71","8.94","12","3","7","25","58.33","3.94","722","99","253","13.71","35.04","-126.76","2","3","342","45","121","13.16","35.38","-83.39","131","45","85","34.35","34.35","4.2","495","76","180","15.35","15.35","-14.28",
"Richards, N G","1","1","1","100","100","8","2","1","1","50","50","7","473","79","173","16.7","36.58","20.64","6","1","206","44","81","21.36","39.32","78.23","74","32","49","43.24","43.24","6.31","347","59","118","17","17","38.7",
"Roche, Padraig","8","1","2","12.5","25","7","10","1","2","10","20","5","233","22","58","9.44","24.89","-51.38","2","2","118","9","26","7.63","22.03","-58.13","21","5","8","23.81","23.81","-8.26","117","12","27","10.26","10.26","30",
"Rothwell, P J","3","0","0","0","0","-3","15","0","2","0","13.33","-15","851","38","167","4.47","19.62","-325.5","23","27","464","22","92","4.74","19.83","-240.5","30","4","16","13.33","13.33","-11","569","34","137","5.98","5.98","-118",
"Ryan, John Patrick","3","0","0","0","0","-3","8","1","2","12.5","25","13","675","46","147","6.81","21.78","-236.01","12","6","305","13","50","4.26","16.39","-202.89","36","6","18","16.67","16.67","-15.89","360","26","80","7.22","7.22","-107.75",
"Shaw, D","2","0","0","0","0","-2","7","0","0","0","0","-7","492","35","123","7.11","25","-229.99","45","27","246","16","61","6.5","24.8","-113.8","37","14","26","37.84","37.84","7.51","405","28","106","6.91","6.91","-189.29",
"Slattery, Andrew","13","1","4","7.69","30.77","-8.5","23","2","7","8.7","30.43","-11.5","737","75","198","10.18","26.87","-56.01","5","10","403","43","107","10.67","26.55","-13.88","40","17","25","42.5","42.5","16.75","365","44","103","12.05","12.05","43.41",
"Smith, Matthew J","11","0","2","0","18.18","-11","17","0","4","0","23.53","-17","472","33","103","6.99","21.82","-143.09","29","32","228","12","43","5.26","18.86","-107","41","9","25","21.95","21.95","-6.59","317","24","78","7.57","7.57","-86.42",
"Smith, R Michael","12","2","3","16.67","25","-2.17","19","2","5","10.53","26.32","-9.17","487","28","103","5.75","21.15","-276.84","4","1","243","10","45","4.12","18.52","-181.59","31","6","11","19.35","19.35","-11.17","382","25","93","6.54","6.54","-207.09",
"Snowden, Jamie","6","2","4","33.33","66.67","15.5","7","2","5","28.57","71.43","14.5","491","86","186","17.52","37.88","-90.65","2","1","246","43","97","17.48","39.43","-47.48","96","33","57","34.38","34.38","-22.9","279","43","83","15.41","15.41","-43.03",
"Sowersby, M E","0","0","0","0","0","0","1","1","1","100","100","20","164","3","13","1.83","7.93","-122","13","1","71","1","7","1.41","9.86","-50","0","0","0","0","0","0","125","3","11","2.4","2.4","-83",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","35","8","20","22.86","57.14","-5.39","33","1","17","5","11","29.41","64.71","-1.49","6","2","4","33.33","33.33","-2.6","2","1","1","50","50","2.33",
"Todd, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","120","19","40","15.83","33.33","-18.01","47","11","66","10","23","15.15","34.85","-25.36","17","8","11","47.06","47.06","4.83","73","12","24","16.44","16.44","-27.06",
"Tuer, Grant","11","1","3","9.09","27.27","-6.67","22","3","5","13.64","22.73","-8.84","693","87","235","12.55","33.91","-114.85","3","6","365","48","117","13.15","32.05","-93.32","102","29","60","28.43","28.43","-15.8","563","75","200","13.32","13.32","-77.68",
"Varian, Roger","18","3","4","16.67","22.22","8.62","33","5","11","15.15","33.33","2.28","1282","248","546","19.34","42.59","-228.38","3","8","671","123","274","18.33","40.83","-141.43","359","141","246","39.28","39.28","-32.82","503","85","179","16.9","16.9","-101.01",
"Walford, Mark","7","0","1","0","14.29","-7","16","0","3","0","18.75","-16","633","69","193","10.9","30.49","-211.16","23","27","360","42","118","11.67","32.78","-101.98","69","24","42","34.78","34.78","-5.9","475","52","147","10.95","10.95","-114.22",
"Walker, Ed","11","3","4","27.27","36.36","-1.59","32","8","15","25","46.88","3.49","818","107","272","13.08","33.25","-141.74","1","3","457","61","161","13.35","35.23","-39.49","112","37","64","33.04","33.04","-11.61","448","65","152","14.51","14.51","-79.52",
"Weld, D K","11","3","7","27.27","63.64","11.83","15","3","9","20","60","7.83","621","63","205","10.14","33.01","-276.66","2","3","257","33","107","12.84","41.63","-64.29","92","24","55","26.09","26.09","-32.66","217","10","53","4.61","4.61","-123.25",
"West, S G","0","0","0","0","0","0","1","0","0","0","0","-1","70","4","14","5.71","20","-19.75","116","10","32","3","8","9.38","25","-10.75","4","2","2","50","50","4.25","58","4","11","6.9","6.9","-7.75",
"Whillans, Ewan","8","0","1","0","12.5","-8","13","0","2","0","15.38","-13","535","34","96","6.36","17.94","-172.08","33","26","265","16","49","6.04","18.49","-102.12","21","7","10","33.33","33.33","3.54","449","26","78","5.79","5.79","-243.83",
"Williams, Evan","3","0","0","0","0","-3","5","1","1","20","20","-2.37","841","97","212","11.53","25.21","-94.93","14","5","387","41","97","10.59","25.06","-84.75","72","27","38","37.5","37.5","6.33","621","78","162","12.56","12.56","13.5",
"Williams, Ian","16","1","3","6.25","18.75","-13.9","40","3","9","7.5","22.5","-25.7","1233","118","316","9.57","25.63","-375.19","7","16","637","61","152","9.58","23.86","-258.34","139","42","82","30.22","30.22","-25.11","966","105","263","10.87","10.87","-183.94",
"Williamson, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","241","9","41","3.73","17.01","-58","15","4","116","4","20","3.45","17.24","-10","4","1","2","25","25","-1","197","9","37","4.57","4.57","-14",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","83","2","2","2.41","2.41","-12","506","64","47","0","0","0","0","-47","0","0","0","0","0","0","71","2","2","2.82","2.82","0",
"Woods, S P C","7","1","2","14.29","28.57","2.5","17","3","5","17.65","29.41","12.5","393","56","140","14.25","35.62","-85.6","6","7","240","27","84","11.25","35","-62.58","49","20","29","40.82","40.82","1.05","220","28","74","12.73","12.73","-48.38",
 
