trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavelle, Miss E C","11","1","2","9.09","18.18","-8.5","22","1","5","4.55","22.73","-19.5","533","89","214","16.7","40.15","30.7","7","11","275","42","113","15.27","41.09","-82.17","83","32","55","38.55","38.55","1.45","336","58","129","17.26","17.26","26.89",
"Loughnane, David","8","2","4","25","50","5.83","17","2","5","11.76","29.41","-3.17","770","94","248","12.21","32.21","-131.86","5","4","392","48","122","12.24","31.12","-99.56","83","28","51","33.73","33.73","-5.98","514","59","167","11.48","11.48","-56.85",
"Lund, B V","0","0","0","0","0","0","0","0","0","0","0","0","81","3","7","3.7","8.64","-9.27","20","4","68","2","5","2.94","7.35","-63.27","1","1","1","100","100","1.1","38","1","2","2.63","2.63","29",
"Main, Mrs H S","3","0","0","0","0","-3","5","0","1","0","20","-5","359","37","88","10.31","24.51","11.78","15","6","185","18","46","9.73","24.86","-45.96","38","11","19","28.95","28.95","-0.8","267","31","79","11.61","11.61","-55.22",
"Martin, A J","10","0","2","0","20","-10","18","0","3","0","16.67","-18","488","39","104","7.99","21.31","-131.37","37","37","253","28","66","11.07","26.09","15.25","48","10","24","20.83","20.83","-12.12","328","36","91","10.98","10.98","-18.37",
"McBratney, C A","4","0","1","0","25","-4","6","0","1","0","16.67","-6","192","3","16","1.56","8.33","-103","169","33","91","2","9","2.2","9.89","-17","3","0","0","0","0","-3","101","2","8","1.98","1.98","-79",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","79","1","11","1.27","13.92","-71","598","60","20","0","4","0","20","-20","2","0","1","0","0","-2","27","0","5","0","0","-27",
"McCluskey, Neill","1","0","0","0","0","-1","1","0","0","0","0","-1","70","1","15","1.43","21.43","-65","146","9","35","1","9","2.86","25.71","-30","2","0","1","0","0","-2","42","1","11","2.38","2.38","-37",
"McEntee, P S","7","1","2","14.29","28.57","-3.75","10","1","2","10","20","-6.75","457","47","114","10.28","24.95","-80.28","2","1","250","22","57","8.8","22.8","-59.75","31","12","20","38.71","38.71","1.73","379","40","93","10.55","10.55","-39.3",
"McLoughlin, D A","5","0","1","0","20","-5","6","0","1","0","16.67","-6","467","29","87","6.21","18.63","-52.72","128","78","225","13","43","5.78","19.11","-79.87","29","7","10","24.14","24.14","-11.22","270","17","54","6.3","6.3","72.5",
"Meade, Noel","9","2","4","22.22","44.44","-4.79","16","2","4","12.5","25","-11.79","1080","102","325","9.44","30.09","-389.59","6","4","510","51","158","10","30.98","-248.96","120","30","73","25","25","-35.5","456","32","121","7.02","7.02","-139.79",
"Menzies, Rebecca","13","0","2","0","15.38","-13","27","1","6","3.7","22.22","-23.75","978","122","309","12.47","31.6","-235.17","14","27","541","78","186","14.42","34.38","-85.31","130","40","80","30.77","30.77","-11.55","714","94","227","13.17","13.17","-176.23",
"Millman, B R","2","0","1","0","50","-2","6","0","1","0","16.67","-6","633","75","213","11.85","33.65","-167.62","18","8","326","39","115","11.96","35.28","-57.71","81","27","49","33.33","33.33","9.81","505","68","181","13.47","13.47","-96.12",
"Mongan, Mrs L J","0","0","0","0","0","0","1","0","0","0","0","-1","180","9","29","5","16.11","33","72","16","81","5","16","6.17","19.75","95","1","0","0","0","0","-1","146","8","26","5.48","5.48","56",
"Moore, A L T","0","0","0","0","0","0","0","0","0","0","0","0","61","11","22","18.03","36.07","27.02","252","5","20","2","6","10","30","-3","6","3","4","50","50","1.02","25","5","7","20","20","16.5",
"Moore, C","0","0","0","0","0","0","1","0","0","0","0","-1","50","5","17","10","34","59.75","50","4","29","4","14","13.79","48.28","29.75","2","1","1","50","50","1.75","48","5","17","10.42","10.42","61.75",
"Morgan, Miss Laura","6","0","1","0","16.67","-6","15","1","3","6.67","20","-12.75","436","75","135","17.2","30.96","-100.32","12","12","274","43","76","15.69","27.74","-112.31","76","32","49","42.11","42.11","-1.14","290","54","96","18.62","18.62","-27.3",
"Morrison, H","3","1","1","33.33","33.33","2.5","4","1","1","25","25","1.5","572","87","205","15.21","35.84","-67.17","5","2","283","39","102","13.78","36.04","-33.9","104","40","65","38.46","38.46","1.88","343","60","132","17.49","17.49","11.73",
"Mulholland, N P","14","2","2","14.29","14.29","-2.67","30","4","5","13.33","16.67","-4.67","1081","138","321","12.77","29.69","-232.34","5","7","514","65","151","12.65","29.38","-120.84","147","52","81","35.37","35.37","6.55","843","120","266","14.23","14.23","-92.43",
"Mullineaux, M","1","0","0","0","0","-1","4","0","1","0","25","-4","236","11","48","4.66","20.34","-159.92","58","14","95","5","26","5.26","27.37","-71.25","5","1","3","20","20","-1.5","176","10","40","5.68","5.68","-104.25",
"Mullins, Emmet","2","1","2","50","100","0.88","5","2","3","40","60","-0.72","331","49","118","14.8","35.65","-89.08","5","1","163","18","44","11.04","26.99","-40.69","79","29","55","36.71","36.71","-14.62","104","11","36","10.58","10.58","-1.84",
"Mullins, W P","9","0","2","0","22.22","-9","13","2","6","15.38","46.15","-6.88","1870","460","855","24.6","45.72","-244.65","13","11","975","245","460","25.13","47.18","-178.84","670","325","489","48.51","48.51","-29.59","486","47","128","9.67","9.67","-79.37",
"Murphy, Amy","3","2","2","66.67","66.67","9","9","4","5","44.44","55.56","20","574","58","167","10.1","29.09","-170.26","2","1","289","32","81","11.07","28.03","-84.93","50","13","26","26","26","-16.84","347","41","110","11.82","11.82","-100.93",
"Murphy, Ciaran","13","1","5","7.69","38.46","-6","15","1","6","6.67","40","-8","423","23","90","5.44","21.28","-190","3","7","186","13","43","6.99","23.12","-23.5","15","3","10","20","20","-4","230","15","46","6.52","6.52","-51",
"Murphy, Mike / Keady, Michael","7","2","2","28.57","28.57","2.33","15","3","3","20","20","95.33","314","41","102","13.06","32.48","12.23","4","4","164","16","43","9.76","26.22","23.18","54","20","38","37.04","37.04","5.15","234","32","83","13.68","13.68","49",
"Murphy, Olly","15","0","2","0","13.33","-15","27","3","8","11.11","29.63","-14.8","1068","169","408","15.82","38.2","-336.97","8","17","522","84","190","16.09","36.4","-158.55","199","76","133","38.19","38.19","-29.03","544","58","172","10.66","10.66","-202.48",
"Murray, Adrian","1","0","0","0","0","-1","5","0","0","0","0","-5","229","15","61","6.55","26.64","41.5","47","23","142","12","37","8.45","26.06","99.5","11","2","6","18.18","18.18","-2.75","113","8","36","7.08","7.08","-10",
"Nash, J A","3","0","3","0","100","-3","4","0","3","0","75","-4","256","12","44","4.69","17.19","-104.55","26","8","116","6","19","5.17","16.38","-39.8","2","1","1","50","50","0.2","155","10","33","6.45","6.45","-11.3",
"Nicholls, P F","25","11","15","44","60","11.11","41","16","24","39.02","58.54","12.74","1325","320","568","24.15","42.87","-185.7","1","1","589","134","239","22.75","40.58","-127.48","404","185","252","45.79","45.79","-10.74","660","115","236","17.42","17.42","-134.73",
"OBrien, Fergal","25","4","8","16","32","-16.67","54","9","19","16.67","35.19","-25.09","1561","276","624","17.68","39.97","-256.21","2","6","846","143","325","16.9","38.42","-204.32","349","130","215","37.25","37.25","-21.34","894","143","314","16","16","-110.35",
"OKeeffe, Jedd","7","0","3","0","42.86","-7","9","1","4","11.11","44.44","-5.5","442","43","120","9.73","27.15","-154.52","10","8","212","23","64","10.85","30.19","-61.02","39","11","21","28.21","28.21","-8.9","291","29","86","9.97","9.97","-69.34",
"OMeara, D","16","1","5","6.25","31.25","-14.38","41","2","10","4.88","24.39","-33.88","2084","238","636","11.42","30.52","-372.66","2","4","935","118","289","12.62","30.91","-60.72","225","60","121","26.67","26.67","-49.65","1495","170","452","11.37","11.37","-190.97",
"ONeill, Jonjo","15","3","6","20","40","-2.67","36","5","15","13.89","41.67","62.83","1028","152","343","14.79","33.37","-144.61","2","5","497","74","164","14.89","33","-85.29","171","69","106","40.35","40.35","18.89","778","110","243","14.14","14.14","-164.88",
"Osborne, J A","2","0","1","0","50","-2","4","0","1","0","25","-4","538","51","141","9.48","26.21","-33.02","36","23","225","15","43","6.67","19.11","-86.79","55","16","31","29.09","29.09","-4.61","371","40","103","10.78","10.78","-48.65",
"Owens, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","91","13","33","14.29","36.26","-38.53","32","9","57","7","18","12.28","31.58","-22.04","13","7","10","53.85","53.85","3.34","31","5","11","16.13","16.13","-12.75",
"Parr, Joseph","6","1","2","16.67","33.33","-4.09","12","4","5","33.33","41.67","1.91","391","47","136","12.02","34.78","-124.73","5","4","231","26","81","11.26","35.06","-100.05","71","20","45","28.17","28.17","-11.31","299","41","116","13.71","13.71","-61.64",
"Pauling, Ben","12","1","2","8.33","16.67","-9.62","26","3","10","11.54","38.46","-11.24","748","101","263","13.5","35.16","-57.88","2","3","374","58","133","15.51","35.56","26.93","122","37","72","30.33","30.33","-19.59","479","71","183","14.82","14.82","-11.17",
"Pipe, D E","11","3","3","27.27","27.27","2.36","22","5","6","22.73","27.27","2.65","957","128","305","13.38","31.87","-290.65","2","4","577","72","178","12.48","30.85","-186.02","131","43","82","32.82","32.82","-16.6","727","87","223","11.97","11.97","-225.31",
"Quinn, J J","4","1","1","25","25","-0.25","9","2","2","22.22","22.22","-0.75","774","106","278","13.7","35.92","-108.89","4","3","352","48","130","13.64","36.93","-49.24","130","41","85","31.54","31.54","-8.69","532","80","211","15.04","15.04","-10.95",
"Rimell, M G","0","0","0","0","0","0","1","0","0","0","0","-1","73","13","25","17.81","34.25","-1.24","90","9","46","9","16","19.57","34.78","7.76","15","5","7","33.33","33.33","-0.74","65","12","23","18.46","18.46","3.76",
"Roche, Padraig","0","0","0","0","0","0","1","0","0","0","0","-1","244","25","66","10.25","27.05","21.61","35","7","114","12","31","10.53","27.19","-18.75","22","5","11","22.73","22.73","-6.55","137","15","35","10.95","10.95","58",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","93","0","5","0","5.38","-93","1551","152","52","0","4","0","7.69","-52","0","0","0","0","0","0","53","0","5","0","0","-53",
"Rothwell, P J","11","1","2","9.09","18.18","-1","13","1","2","7.69","15.38","-3","754","38","144","5.04","19.1","-173.09","7","7","418","15","81","3.59","19.38","-171","29","6","16","20.69","20.69","-2.42","492","34","116","6.91","6.91","-19.59",
"Rowley, Melanie","0","0","0","0","0","0","6","0","2","0","33.33","-6","191","20","62","10.47","32.46","-69.19","59","17","109","7","31","6.42","28.44","-34.05","19","6","11","31.58","31.58","-0.92","57","5","13","8.77","8.77","-28.75",
"Russell, Miss Lucinda V","14","2","4","14.29","28.57","-8.06","31","4","11","12.9","35.48","-16.56","851","95","263","11.16","30.9","-126.65","1","1","424","59","156","13.92","36.79","-95.48","90","28","47","31.11","31.11","-7.35","645","69","188","10.7","10.7","-178.85",
"Ryan, J","0","0","0","0","0","0","4","0","0","0","0","-4","323","26","70","8.05","21.67","-131.54","15","5","149","12","36","8.05","24.16","-67.04","29","11","19","37.93","37.93","8.63","248","21","51","8.47","8.47","-81.17",
"Ryan, K A","2","0","0","0","0","-2","11","0","3","0","27.27","-11","1248","145","407","11.62","32.61","-330.07","33","57","624","67","188","10.74","30.13","-194.11","163","46","90","28.22","28.22","-50.38","674","74","217","10.98","10.98","-101.75",
"Scott, George","4","0","0","0","0","-4","7","0","1","0","14.29","-7","440","57","157","12.95","35.68","-148.91","19","9","206","37","80","17.96","38.83","-45.73","76","27","54","35.53","35.53","-10.04","288","41","97","14.24","14.24","-59.51",
"Scott, J","5","2","3","40","60","3.03","13","2","4","15.38","30.77","-4.97","385","44","124","11.43","32.21","6.48","1","4","167","27","60","16.17","35.93","96.68","50","13","27","26","26","-11.02","282","35","94","12.41","12.41","63.46",
"Shaw, D","4","0","0","0","0","-4","5","0","0","0","0","-5","448","32","95","7.14","21.21","-207.36","28","14","231","21","65","9.09","28.14","-117.69","30","13","21","43.33","43.33","13.64","365","28","85","7.67","7.67","-151.16",
"Signy, Oliver","1","0","0","0","0","-1","2","0","0","0","0","-2","101","9","30","8.91","29.7","-56.67","28","4","53","7","18","13.21","33.96","-16.42","7","3","3","42.86","42.86","2","48","4","14","8.33","8.33","-30.92",
"Skelton, Daniel","25","4","10","16","40","-10.49","62","7","19","11.29","30.65","-35.74","1465","282","581","19.25","39.66","-328.09","1","3","725","140","267","19.31","36.83","-181.71","382","150","241","39.27","39.27","-31.14","797","116","261","14.55","14.55","-197.65",
"Spencer, Richard","3","0","0","0","0","-3","5","0","0","0","0","-5","468","48","137","10.26","29.27","-170.34","16","7","250","30","85","12","34","-90.34","60","20","36","33.33","33.33","3.66","323","32","95","9.91","9.91","-107.72",
"Stone, W B","4","1","2","25","50","8","5","1","2","20","40","7","200","22","55","11","27.5","4.14","2","1","95","8","19","8.42","20","-16.62","24","6","11","25","25","-1.36","149","20","47","13.42","13.42","13.14",
"Teal, R A","5","0","1","0","20","-5","14","1","5","7.14","35.71","-10.75","589","70","170","11.88","28.86","-72.13","10","8","286","37","84","12.94","29.37","-3.46","67","28","40","41.79","41.79","20.05","424","52","123","12.26","12.26","-62.47",
"Thomas, Sam","6","2","4","33.33","66.67","3.5","12","3","6","25","50","-0.25","192","48","91","25","47.4","42.17","6","4","106","22","45","20.75","42.45","2.94","50","22","31","44","44","7.92","119","29","56","24.37","24.37","25.16",
"Thomson, A M","6","1","3","16.67","50","-3.12","15","2","7","13.33","46.67","0.88","366","48","120","13.11","32.79","-54.41","3","1","194","18","61","9.28","31.44","-90.14","72","20","40","27.78","27.78","-13.25","265","34","81","12.83","12.83","-33.42",
"Tinkler, N","7","0","0","0","0","-7","13","1","2","7.69","15.38","21","842","79","197","9.38","23.4","106.2","12","9","432","37","100","8.56","23.15","-0.68","71","25","41","35.21","35.21","18.79","634","65","161","10.25","10.25","74.29",
"Tizzard, Joe","17","5","8","29.41","47.06","14.01","33","8","14","24.24","42.42","12.67","124","28","54","22.58","43.55","1.35","3","9","124","28","54","22.58","43.55","1.35","33","18","21","54.55","54.55","18.97","100","24","43","24","24","-6.4",
"Tuer, Grant","7","0","1","0","14.29","-7","16","0","2","0","12.5","-16","621","89","225","14.33","36.23","-41.9","22","25","357","39","112","10.92","31.37","-74.63","113","36","75","31.86","31.86","2.36","523","79","198","15.11","15.11","-40.65",
"Turner, W G M","0","0","0","0","0","0","1","0","0","0","0","-1","207","20","45","9.66","21.74","-43.42","144","29","94","11","21","11.7","22.34","-6.17","13","6","8","46.15","46.15","10.08","141","16","39","11.35","11.35","-25.92",
"Twiston-Davies, N A","12","3","5","25","41.67","1","24","5","9","20.83","37.5","-2","1022","135","316","13.21","30.92","-319.73","2","2","420","70","140","16.67","33.33","-32.87","165","58","96","35.15","35.15","-18.85","610","69","173","11.31","11.31","-176.37",
"Walford, Mark","10","1","4","10","40","-2","23","4","9","17.39","39.13","-5.46","580","62","176","10.69","30.34","-138.31","6","6","313","36","94","11.5","30.03","-101.64","52","20","31","38.46","38.46","6.7","438","49","140","11.19","11.19","-94.88",
"Walker, Ed","5","1","1","20","20","4.5","14","3","4","21.43","28.57","5","809","113","274","13.97","33.87","-230.45","7","5","370","41","118","11.08","31.89","-136.67","142","43","80","30.28","30.28","-22.1","469","73","165","15.57","15.57","-85.96",
"Wall, C F","1","0","0","0","0","-1","2","1","1","50","50","3.5","280","42","99","15","35.36","-20.34","8","2","126","20","42","15.87","33.33","22.15","60","17","35","28.33","28.33","-8.67","207","38","86","18.36","18.36","37.41",
"Wallis, Charlie","1","0","1","0","100","-1","3","0","1","0","33.33","-3","340","17","69","5","20.29","-172.75","266","74","135","7","25","5.19","18.52","-39.25","21","4","11","19.05","19.05","-6.75","281","13","57","4.63","4.63","-141.5",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","64","1","3","1.56","4.69","-23","571","56","32","0","1","0","3.13","-32","0","0","0","0","0","0","32","0","2","0","0","-32",
"Watson, Archie","13","1","2","7.69","15.38","-5.5","22","2","5","9.09","22.73","-11","1123","173","384","15.41","34.19","-279.42","6","13","576","84","181","14.58","31.42","-179.46","204","77","123","37.75","37.75","-22.7","631","84","196","13.31","13.31","-163.86",
"Weston, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","38","7","13","18.42","34.21","9.5","46","3","19","2","4","10.53","21.05","-5","1","0","1","0","0","-1","31","6","10","19.35","19.35","9.5",
"Whillans, D W","3","0","0","0","0","-3","7","0","0","0","0","-7","153","13","39","8.5","25.49","-74.09","207","21","74","9","21","12.16","28.38","-20.92","9","1","4","11.11","11.11","-6","86","9","29","10.47","10.47","-33.42",
"Whillans, Ewan","7","0","1","0","14.29","-7","16","0","2","0","12.5","-16","345","23","59","6.67","17.1","-108.58","36","28","285","19","51","6.67","17.89","-137.08","17","7","7","41.18","41.18","7.54","286","19","49","6.64","6.64","-156.83",
"Williams, Christian","7","0","0","0","0","-7","17","0","0","0","0","-17","502","52","122","10.36","24.3","-31.6","17","21","244","27","58","11.07","23.77","-57.03","77","23","47","29.87","29.87","-2.43","331","48","105","14.5","14.5","3.4",
"Williams, Miss Venetia","4","0","2","0","50","-4","4","0","2","0","50","-4","596","112","235","18.79","39.43","-38.7","183","12","278","58","109","20.86","39.21","35.78","152","54","89","35.53","35.53","-5.57","462","93","181","20.13","20.13","11.13",
"Williams, S C","4","0","1","0","25","-4","14","0","1","0","7.14","-14","905","96","261","10.61","28.84","-320.04","18","18","434","38","106","8.76","24.42","-164.18","111","37","68","33.33","33.33","-13.13","702","75","213","10.68","10.68","-295.15",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","64","2","4","3.13","6.25","7","232","22","34","2","2","5.88","5.88","37","0","0","0","0","0","0","59","2","4","3.39","3.39","12",
"Wintle, A","4","0","0","0","0","-4","6","0","0","0","0","-6","361","32","88","8.86","24.38","-91.96","39","24","189","9","35","4.76","18.52","-87.17","28","8","18","28.57","28.57","-2.62","309","31","78","10.03","10.03","-51.96",
 
