trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rothwell, P J","11","2","4","18.18","36.36","13.5","18","2","6","11.11","33.33","6.5","792","40","157","5.05","19.82","-186.59","1","1","433","14","83","3.23","19.17","-217.5","30","6","16","20","20","-3.42","508","35","126","6.89","6.89","-16.59",
"Ryan, J","6","1","2","16.67","33.33","0.5","6","1","2","16.67","33.33","0.5","310","25","70","8.06","22.58","-130.54","2","4","153","12","35","7.84","22.88","-68.54","27","10","18","37.04","37.04","7.13","233","19","49","8.15","8.15","-84.67",
"Ryan, John Patrick","3","0","0","0","0","-3","6","0","0","0","0","-6","707","59","167","8.35","23.62","-133.78","111","101","359","21","74","5.85","20.61","-143.75","44","8","21","18.18","18.18","-16.49","375","30","89","8","8","-98.24",
"Ryan, K A","0","0","0","0","0","0","0","0","0","0","0","0","1230","145","400","11.79","32.52","-309.4","54","3","611","66","185","10.8","30.28","-192.11","158","45","88","28.48","28.48","-47.21","663","74","213","11.16","11.16","-90.75",
"Scott, J","8","1","4","12.5","50","1.5","15","2","7","13.33","46.67","13.5","358","45","119","12.57","33.24","50.93","1","2","161","26","58","16.15","36.02","85.93","49","12","27","24.49","24.49","-11.82","250","35","90","14","14","91.46",
"Shaw, D","6","0","2","0","33.33","-6","10","0","3","0","30","-10","464","32","98","6.9","21.12","-218.36","33","30","238","22","68","9.24","28.57","-110.44","31","13","22","41.94","41.94","12.64","376","28","87","7.45","7.45","-157.16",
"Signy, Oliver","5","0","0","0","0","-5","8","0","1","0","12.5","-8","109","12","35","11.01","32.11","-50.67","18","10","63","9","22","14.29","34.92","-16.42","8","3","3","37.5","37.5","1","47","6","17","12.77","12.77","-17.92",
"Simcock, D M","11","2","4","18.18","36.36","11","19","2","5","10.53","26.32","3","648","86","202","13.27","31.17","-123.12","1","2","294","37","98","12.59","33.33","-49.04","86","31","46","36.05","36.05","-2.21","380","61","124","16.05","16.05","-19.71",
"Smith, Matthew J","2","0","1","0","50","-2","4","0","1","0","25","-4","479","37","108","7.72","22.55","-143.59","33","7","270","21","54","7.78","20","-47.84","44","10","26","22.73","22.73","-6.09","308","28","79","9.09","9.09","-59.42",
"Snowden, Jamie","8","3","4","37.5","50","0.15","18","4","6","22.22","33.33","-6.72","498","87","182","17.47","36.55","-77.81","1","1","246","45","97","18.29","39.43","-40.93","93","28","53","30.11","30.11","-28.14","284","43","85","15.14","15.14","-52.47",
"Spearing, J L","2","0","0","0","0","-2","2","0","0","0","0","-2","145","15","30","10.34","20.69","24.56","139","29","68","5","12","7.35","17.65","-3","11","5","7","45.45","45.45","6.81","125","14","28","11.2","11.2","18.56",
"Thomas, Sam","4","0","2","0","50","-4","13","0","6","0","46.15","-13","195","40","89","20.51","45.64","-6.24","18","15","99","17","47","17.17","47.47","-33.44","50","18","29","36","36","-2.49","120","27","54","22.5","22.5","5.53",
"Tizzard, Joe","20","3","6","15","30","42.75","38","4","13","10.53","34.21","41.75","245","37","89","15.1","36.33","-25.99","1","5","245","37","89","15.1","36.33","-25.99","43","22","27","51.16","51.16","18.38","179","31","67","17.32","17.32","-44.36",
"Tuer, Grant","3","0","0","0","0","-3","3","0","0","0","0","-3","591","89","217","15.06","36.72","-23.37","19","5","345","39","110","11.3","31.88","-85.85","111","37","71","33.33","33.33","3.39","497","78","190","15.69","15.69","-28.12",
"Tutty, Gemma","2","0","1","0","50","-2","4","0","2","0","50","-4","138","16","44","11.59","31.88","-24.91","33","14","138","16","44","11.59","31.88","-24.91","14","6","11","42.86","42.86","0.09","123","14","40","11.38","11.38","-20.41",
"Twiston-Davies, N A","15","1","4","6.67","26.67","-12.75","37","3","14","8.11","37.84","-25.52","979","126","302","12.87","30.85","-318.37","7","15","422","60","143","14.22","33.89","-127.18","160","53","93","33.13","33.13","-19.12","577","66","161","11.44","11.44","-174.86",
"Usher, M D I","9","0","1","0","11.11","-9","10","0","2","0","20","-10","481","38","116","7.9","24.12","-104.67","29","18","252","17","60","6.75","23.81","-68.08","25","9","15","36","36","2.92","384","35","102","9.11","9.11","-84.58",
"Walker, Ed","4","1","2","25","50","-0.25","7","1","4","14.29","57.14","-3.25","786","108","269","13.74","34.22","-228.21","4","4","366","43","122","11.75","33.33","-125.32","135","41","76","30.37","30.37","-17.24","453","71","159","15.67","15.67","-83.99",
"Walsh, T M","1","0","0","0","0","-1","3","0","2","0","66.67","-3","185","15","54","8.11","29.19","-84.62","33","9","73","5","23","6.85","31.51","-45","18","4","9","22.22","22.22","-6.45","96","6","27","6.25","6.25","-37.42",
"Watson, Archie","19","6","8","31.58","42.11","12.41","31","7","12","22.58","38.71","34.41","1150","178","388","15.48","33.74","-226.49","1","1","630","95","201","15.08","31.9","-115.77","199","73","119","36.68","36.68","-26.76","653","88","203","13.48","13.48","-124.11",
"Weld, D K","0","0","0","0","0","0","2","0","0","0","0","-2","723","73","222","10.1","30.71","-276.53","63","8","320","25","91","7.81","28.44","-169.46","102","21","54","20.59","20.59","-51.7","257","13","62","5.06","5.06","-97.5",
"Williams, Evan","25","1","6","4","24","-8","42","4","10","9.52","23.81","-6.75","888","95","228","10.7","25.68","-216.22","3","8","430","47","115","10.93","26.74","-55.36","92","31","48","33.7","33.7","2.37","672","79","180","11.76","11.76","-92.46",
"Williams, Ian","10","1","3","10","30","-6","27","3","6","11.11","22.22","-18.75","1249","136","341","10.89","27.3","-151.52","2","4","539","54","124","10.02","23.01","-135.32","142","46","85","32.39","32.39","-10.91","954","108","259","11.32","11.32","-82.32",
"Williams, Miss Venetia","23","2","8","8.7","34.78","-16.25","43","4","14","9.3","32.56","-27.25","619","114","237","18.42","38.29","-53.07","2","12","311","55","113","17.68","36.33","-18.76","163","53","91","32.52","32.52","-21.36","485","95","182","19.59","19.59","9.51",
"Williams, Mrs Jane","8","3","6","37.5","75","8.6","16","3","8","18.75","50","0.6","232","35","81","15.09","34.91","-43.15","2","4","135","18","43","13.33","31.85","-30.35","27","14","20","51.85","51.85","4.69","152","17","42","11.18","11.18","-31.24",
 
