trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kent, T J","5","2","2","40","40","3.5","7","2","3","28.57","42.86","1.5","132","12","32","9.09","24.24","-53.41","4","4","82","7","19","8.54","23.17","-34.12","15","4","7","26.67","26.67","-2.91","87","9","22","10.34","10.34","-18.29",
"King, Aengus","0","0","0","0","0","0","2","0","1","0","50","-2","128","5","25","3.91","19.53","-32","19","6","76","4","14","5.26","18.42","13","5","0","1","0","0","-5","86","5","24","5.81","5.81","10",
"Kinsella, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","74","1","2","1.35","2.7","-7","271","22","36","1","1","2.78","2.78","31","0","0","0","0","0","0","40","1","2","2.5","2.5","27",
"Kirby, P A","6","0","2","0","33.33","-6","19","1","5","5.26","26.32","4","1169","100","278","8.55","23.78","-544.46","13","18","541","43","129","7.95","23.84","-287.81","106","34","65","32.08","32.08","-19.29","887","81","229","9.13","9.13","-362.78",
"Knight, W J","6","0","2","0","33.33","-6","15","0","4","0","26.67","-15","509","63","160","12.38","31.43","-122.75","16","17","240","36","74","15","30.83","-28.92","76","31","54","40.79","40.79","20","341","56","125","16.42","16.42","5.47",
"Kubler, Daniel","9","0","1","0","11.11","-9","17","1","2","5.88","11.76","-13.5","298","34","78","11.41","26.17","-20.27","13","16","169","22","49","13.02","28.99","-36.34","32","10","17","31.25","31.25","-4.1","203","28","62","13.79","13.79","40.53",
"Lambe, J J","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","233","11","31","4.72","13.3","-84.75","28","16","102","4","18","3.92","17.65","-52.5","10","1","4","10","10","-5","151","8","24","5.3","5.3","-34.25",
"Larkin, J","1","0","0","0","0","-1","1","0","0","0","0","-1","82","6","14","7.32","17.07","-27","518","53","44","0","3","0","6.82","-44","4","1","3","25","25","0.5","63","6","14","9.52","9.52","-8",
"Lavery, Ms Sheila","2","0","1","0","50","-2","7","0","1","0","14.29","-7","455","32","88","7.03","19.34","-113.76","23","13","216","19","45","8.8","20.83","-3.42","21","6","12","28.57","28.57","1.83","258","24","64","9.3","9.3","21.49",
"Leavy, James","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","2085","13","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","17","2","5","11.76","29.41","17","891","69","228","7.74","25.59","-324.01","9","7","462","33","115","7.14","24.89","-205.88","50","14","31","28","28","0.58","773","67","208","8.67","8.67","-224.01",
"Loughnane, David","7","0","0","0","0","-7","20","1","2","5","10","-17","853","97","261","11.37","30.6","-138.74","13","19","384","47","119","12.24","30.99","-77.51","90","29","56","32.22","32.22","-11.61","586","63","176","10.75","10.75","-96.3",
"Lupini, Miss Natalia","1","0","1","0","100","-1","3","1","2","33.33","66.67","1","130","10","39","7.69","30","-44.42","12","3","57","8","20","14.04","35.09","8.08","13","3","8","23.08","23.08","-1.75","81","9","34","11.11","11.11","-6.42",
"Lynam, Edward","4","1","2","25","50","0","5","1","2","20","40","-1","399","43","133","10.78","33.33","-41.9","7","3","194","25","70","12.89","36.08","-8.66","54","17","32","31.48","31.48","7.09","276","32","104","11.59","11.59","3.09",
"Lyons, G M","5","0","2","0","40","-5","10","1","5","10","50","-7.62","924","169","389","18.29","42.1","-132.6","14","9","459","90","191","19.61","41.61","-32.27","230","86","157","37.39","37.39","-12.13","291","39","92","13.4","13.4","-7.94",
"Macey, Jessica","1","0","0","0","0","-1","5","0","1","0","20","-5","200","18","68","9","34","-80.75","15","6","142","10","47","7.04","33.1","-62","16","7","10","43.75","43.75","6","156","17","63","10.9","10.9","-55.75",
"Margarson, G G","2","0","0","0","0","-2","5","0","1","0","20","-5","205","24","61","11.71","29.76","-31.29","24","8","102","17","36","16.67","35.29","17.83","15","5","7","33.33","33.33","2.13","163","21","50","12.88","12.88","-11.09",
"Martin, A J","2","0","0","0","0","-2","5","0","1","0","20","-5","501","35","102","6.99","20.36","-148.37","19","7","231","24","58","10.39","25.11","4.25","42","8","20","19.05","19.05","-11.87","364","33","92","9.07","9.07","-49.37",
"McBride, P J","1","0","1","0","100","-1","2","0","1","0","50","-2","214","22","62","10.28","28.97","-60.36","37","11","90","11","33","12.22","36.67","-9.19","21","8","17","38.1","38.1","3.19","156","19","47","12.18","12.18","-10.44",
"McCain Jnr, D","5","1","1","20","20","2.5","17","2","3","11.76","17.65","-5.75","1347","251","528","18.63","39.2","-84.77","2","1","730","174","313","23.84","42.88","79.67","255","112","170","43.92","43.92","15.93","852","135","289","15.85","15.85","-24.21",
"McConnell, John C","23","2","4","8.7","17.39","-15.25","35","3","7","8.57","20","-16.25","1571","128","332","8.15","21.13","-399.65","6","13","828","77","185","9.3","22.34","-228.4","106","30","61","28.3","28.3","-11.52","1055","80","218","7.58","7.58","-127.5",
"McCourt, T G","1","0","0","0","0","-1","10","2","4","20","40","-1.5","374","19","73","5.08","19.52","-148","8","4","188","11","35","5.85","18.62","-29.5","14","4","9","28.57","28.57","2.5","271","14","60","5.17","5.17","-154",
"McCreery, W","9","0","3","0","33.33","-9","17","2","6","11.76","35.29","-2.5","607","52","176","8.57","29","-202.17","8","10","249","21","73","8.43","29.32","-94.36","44","14","33","31.82","31.82","3.62","279","22","78","7.89","7.89","-77.62",
"McEntee, P S","5","0","0","0","0","-5","8","1","1","12.5","12.5","-0.5","424","48","112","11.32","26.42","-50.53","8","6","231","21","50","9.09","21.65","-67.42","33","11","21","33.33","33.33","-3.27","352","41","93","11.65","11.65","-15.55",
"McGuinness, Adrian","11","0","0","0","0","-11","19","0","0","0","0","-19","1039","87","253","8.37","24.35","-114.19","18","26","488","37","113","7.58","23.16","28.86","63","15","33","23.81","23.81","-9.02","798","60","188","7.52","7.52","-132.92",
"Mckie, Miss J","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","100","100","2.21","114","1","1","1","1","100","100","0.83","2","2","2","100","100","2.21","0","0","0","0","0","0",
"McLoughlin, Hilary","3","1","1","33.33","33.33","-0.5","6","1","3","16.67","50","-3.5","134","11","30","8.21","22.39","147","4","2","79","7","20","8.86","25.32","9.5","3","1","2","33.33","33.33","-0.5","91","7","21","7.69","7.69","-1.5",
"McNally, Ronan M P","0","0","0","0","0","0","0","0","0","0","0","0","103","20","26","19.42","25.24","-23.26","174","22","50","7","10","14","20","-27.76","20","15","16","75","75","9.24","69","19","25","27.54","27.54","-12.26",
"McNiff, Mark Michael","4","0","1","0","25","-4","15","1","6","6.67","40","-10","252","23","69","9.13","27.38","-35.74","10","6","131","9","35","6.87","26.72","-56.24","28","5","14","17.86","17.86","-10.87","180","17","55","9.44","9.44","-64.62",
"Meade, Freddie and Martyn","2","0","0","0","0","-2","7","0","1","0","14.29","-7","234","34","93","14.53","39.74","-47.89","21","11","127","19","56","14.96","44.09","-11.98","49","17","34","34.69","34.69","-12.39","95","11","31","11.58","11.58","-48.31",
"Menzies, Rebecca","12","1","1","8.33","8.33","-8.5","20","3","4","15","20","-11.4","932","114","286","12.23","30.69","-207.52","5","11","511","74","177","14.48","34.64","-66.84","114","36","72","31.58","31.58","-2.4","671","86","210","12.82","12.82","-150.98",
"Midgley, P T","11","2","5","18.18","45.45","1.5","27","4","11","14.81","40.74","2","742","81","207","10.92","27.9","-89.06","3","4","364","41","101","11.26","27.75","28.71","87","20","47","22.99","22.99","-24.97","642","76","192","11.84","11.84","-43.06",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","198","35","71","17.68","35.86","66.23","23","1","90","18","37","20","41.11","-1.6","20","12","13","60","60","13.4","139","21","47","15.11","15.11","5.27",
"Mohammed, Ismail","8","0","1","0","12.5","-8","12","1","2","8.33","16.67","-6.5","270","32","87","11.85","32.22","-68.37","9","10","146","20","57","13.7","39.04","-42.2","43","13","28","30.23","30.23","-1.86","142","20","53","14.08","14.08","-28.83",
"Molloy, M A","1","0","0","0","0","-1","2","0","0","0","0","-2","25","5","11","20","44","17.13","41","4","20","5","11","25","55","22.13","7","1","5","14.29","14.29","-4.37","18","3","9","16.67","16.67","2.13",
"Muir, W R & Grassick, C","11","3","3","27.27","27.27","10.08","17","3","5","17.65","29.41","4.08","434","57","146","13.13","33.64","42.16","1","1","242","33","76","13.64","31.4","36.54","57","12","30","21.05","21.05","-15.38","332","48","117","14.46","14.46","46.41",
"Mullins, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","204","11","37","5.39","18.14","-115.5","39","8","86","4","17","4.65","19.77","-57","15","2","5","13.33","13.33","-9","79","6","17","7.59","7.59","-28.5",
"Mullins, J W","3","3","3","100","100","9.5","7","5","6","71.43","85.71","21.5","459","43","125","9.37","27.23","-133.37","2","1","208","21","59","10.1","28.37","-86.88","30","11","19","36.67","36.67","3.88","320","36","104","11.25","11.25","-100.25",
"Mullins, W P","2","2","2","100","100","22","14","6","10","42.86","71.43","31.77","1805","451","841","24.99","46.59","-246.53","3","1","928","221","424","23.81","45.69","-193.5","654","316","477","48.32","48.32","-32.85","477","47","129","9.85","9.85","-81.82",
"Mulvany, Michael","4","0","1","0","25","-4","10","0","1","0","10","-10","467","30","99","6.42","21.2","-151.71","31","23","233","14","39","6.01","16.74","-39.17","25","3","10","12","12","-15.37","314","21","70","6.69","6.69","-75.04",
"Murphy, Amy","8","0","0","0","0","-8","16","0","4","0","25","-16","614","73","192","11.89","31.27","-37.7","16","19","276","27","79","9.78","28.62","-107.36","66","21","38","31.82","31.82","-10.16","387","51","127","13.18","13.18","-10",
"Murray, Adrian","8","0","1","0","12.5","-8","10","0","2","0","20","-10","189","9","52","4.76","27.51","-47","82","45","103","5","26","4.85","25.24","-55","8","2","4","25","25","2.5","105","7","34","6.67","6.67","13.5",
"Murtagh, J P","12","0","3","0","25","-12","20","2","6","10","30","15","802","93","276","11.6","34.41","-207.06","12","16","417","44","138","10.55","33.09","-115.95","124","38","75","30.65","30.65","-11.35","314","36","113","11.46","11.46","-35.99",
"Nicholls, Adrian","3","1","1","33.33","33.33","10","8","1","3","12.5","37.5","5","300","29","70","9.67","23.33","-91.22","6","3","158","12","38","7.59","24.05","-90.65","28","11","18","39.29","39.29","6.28","183","18","45","9.84","9.84","-42.32",
"Niven, P D","2","0","0","0","0","-2","3","0","0","0","0","-3","152","8","32","5.26","21.05","-79.36","154","40","79","3","16","3.8","20.25","-55.62","6","3","5","50","50","0.73","92","5","20","5.43","5.43","-29.52",
"Nolan, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","548","41","131","7.48","23.91","-289.5","48","19","231","22","61","9.52","26.41","-104.9","42","15","26","35.71","35.71","4.34","264","18","68","6.82","6.82","-129.67",
"OBrien, A P","18","5","8","27.78","44.44","9.6","33","7","11","21.21","33.33","-0.57","1311","241","507","18.38","38.67","-219.96","2","2","553","101","207","18.26","37.43","-116.38","376","133","241","35.37","35.37","-72.03","142","21","42","14.79","14.79","-3.36",
"Obrien, Donnacha","3","0","0","0","0","-3","7","0","2","0","28.57","-7","323","38","122","11.76","37.77","-104.79","16","8","157","16","59","10.19","37.58","-68.74","55","16","36","29.09","29.09","-11.87","78","5","24","6.41","6.41","-20",
"OBrien, Fergal","12","2","5","16.67","41.67","-6.23","23","6","12","26.09","52.17","2","1487","269","615","18.09","41.36","-226.36","2","2","826","143","327","17.31","39.59","-160.23","345","128","218","37.1","37.1","-15.13","825","135","294","16.36","16.36","-86.23",
"OBrien, Joseph Patrick","23","8","17","34.78","73.91","44.88","44","15","29","34.09","65.91","49.09","2593","372","960","14.35","37.02","-751.23","2","1","1126","177","434","15.72","38.54","-286.03","478","172","327","35.98","35.98","-24.57","825","99","248","12","12","-192.1",
"OCallaghan, M D","3","0","0","0","0","-3","13","0","1","0","7.69","-13","290","29","88","10","30.34","-28.38","23","19","168","20","61","11.9","36.31","-16.63","30","7","19","23.33","23.33","-9.13","74","6","19","8.11","8.11","25.5",
"OMeara, D","30","3","6","10","20","-11.4","71","7","18","9.86","25.35","-16.57","2158","247","678","11.45","31.42","-322.78","4","14","1042","132","338","12.67","32.44","-77.05","250","72","145","28.8","28.8","-29.3","1532","174","464","11.36","11.36","-167.01",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","33","4","10","12.12","30.3","-14.75","20","2","15","1","3","6.67","20","-8.5","5","2","4","40","40","2.75","21","3","9","14.29","14.29","-5",
"ONeill, Jonjo","4","0","1","0","25","-4","10","1","5","10","50","-3.5","1063","162","368","15.24","34.62","-142.43","8","5","504","80","165","15.87","32.74","-90.59","191","71","115","37.17","37.17","14.81","819","123","269","15.02","15.02","-141.09",
"Osborne, J A","9","2","2","22.22","22.22","4.5","19","2","3","10.53","15.79","-5.5","593","54","155","9.11","26.14","-73.02","4","4","287","31","85","10.8","29.62","41.97","45","15","27","33.33","33.33","3.14","369","39","106","10.57","10.57","-68.53",
"OSullivan, Ross","7","1","2","14.29","28.57","1.5","19","3","5","15.79","26.32","5","500","41","128","8.2","25.6","25.5","3","4","282","28","72","9.93","25.53","-23.88","35","12","22","34.29","34.29","7.17","287","25","80","8.71","8.71","-73.12",
"Owens, Patrick","2","1","1","50","50","7","5","1","1","20","20","4","52","7","20","13.46","38.46","-25.49","1","2","34","5","16","14.71","47.06","-14.37","7","4","7","57.14","57.14","3.63","14","2","7","14.29","14.29","-8.5",
"Palmer, Hugo","13","1","5","7.69","38.46","-5.5","30","1","7","3.33","23.33","-22.5","689","118","283","17.13","41.07","-147.75","2","4","351","53","136","15.1","38.75","-119.06","132","45","81","34.09","34.09","-21.7","369","60","134","16.26","16.26","-77.63",
"Parr, Joseph","7","1","3","14.29","42.86","-3.5","10","2","4","20","40","5.5","322","45","112","13.98","34.78","-47.07","1","1","219","28","81","12.79","36.99","-50.1","65","20","42","30.77","30.77","-1.9","247","39","97","15.79","15.79","-5.55",
"Pearce, Simon","2","0","1","0","50","-2","6","0","3","0","50","-6","185","15","35","8.11","18.92","34.98","58","16","97","5","21","5.15","21.65","-11","14","3","6","21.43","21.43","-5.02","139","13","26","9.35","9.35","-1.02",
"Potter, R D","3","0","0","0","0","-3","5","0","1","0","20","-5","208","15","51","7.21","24.52","-101.74","20","10","105","8","25","7.62","23.81","-42.87","14","4","7","28.57","28.57","-1.74","148","12","42","8.11","8.11","-72.12",
"Prescott, Sir Mark","2","0","1","0","50","-2","3","0","1","0","33.33","-3","436","76","154","17.43","35.32","-132.65","25","7","208","27","71","12.98","34.13","-91.1","103","45","70","43.69","43.69","0.89","252","60","114","23.81","23.81","-23.48",
"Quinn, J J","10","1","4","10","40","-7","26","1","8","3.85","30.77","-23","867","111","305","12.8","35.18","-137.93","6","9","382","56","142","14.66","37.17","-1.28","141","42","93","29.79","29.79","-19.56","580","80","225","13.79","13.79","-20.3",
"Riches, John","0","0","0","0","0","0","2","0","0","0","0","-2","88","5","14","5.68","15.91","157.5","22","4","47","5","13","10.64","27.66","198.5","2","0","1","0","0","-2","72","3","11","4.17","4.17","-46.5",
"Robson, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","25","4","7","16","28","9.5","15","2","25","4","7","16","28","9.5","3","2","3","66.67","66.67","4.5","16","3","6","18.75","18.75","-0.5",
"Rothwell, B S","0","0","0","0","0","0","2","0","0","0","0","-2","89","0","3","0","3.37","-89","1417","134","45","0","2","0","4.44","-45","0","0","0","0","0","0","50","0","3","0","0","-50",
"Ryan, K A","30","3","8","10","26.67","-19.09","52","7","14","13.46","26.92","-8.59","1224","153","414","12.5","33.82","-166.76","1","4","618","77","203","12.46","32.85","-86.32","176","50","102","28.41","28.41","-46.97","619","72","204","11.63","11.63","-36.43",
"Sayer, Mrs Dianne","4","2","2","50","50","13","7","2","2","28.57","28.57","10","294","46","107","15.65","36.39","115.13","2","2","135","23","48","17.04","35.56","85.78","41","15","26","36.59","36.59","5.05","277","45","102","16.25","16.25","115.13",
"Scott, George","7","0","3","0","42.86","-7","16","1","6","6.25","37.5","-12","453","48","148","10.6","32.67","-196.11","11","12","193","26","66","13.47","34.2","-66.56","63","20","41","31.75","31.75","-9.24","294","31","92","10.54","10.54","-108.63",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","-23","4735","77","23","0","0","0","0","-23","0","0","0","0","0","0","8","0","0","0","0","-8",
"Simcock, D M","6","0","2","0","33.33","-6","11","0","2","0","18.18","-11","704","95","228","13.49","32.39","-205.41","20","19","319","42","104","13.17","32.6","-84.59","103","38","61","36.89","36.89","-5.37","417","69","141","16.55","16.55","-74.67",
"Slattery, Andrew","2","0","0","0","0","-2","15","1","3","6.67","20","-10","651","53","178","8.14","27.34","-164.47","13","13","322","31","93","9.63","28.88","-31.05","43","10","20","23.26","23.26","-6.54","352","33","89","9.38","9.38","13.66",
"Smart, B","6","0","3","0","50","-6","11","0","5","0","45.45","-11","470","46","140","9.79","29.79","-55.74","56","38","253","22","78","8.7","30.83","-66.04","29","7","13","24.14","24.14","-6.16","303","31","90","10.23","10.23","-41.09",
"Smith, Martin","1","0","1","0","100","-1","3","0","1","0","33.33","-3","176","13","38","7.39","21.59","-45.75","153","41","95","5","17","5.26","17.89","-21.5","14","3","5","21.43","21.43","-4.75","125","12","33","9.6","9.6","-7.75",
"Smith, Mrs S J","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","451","50","114","11.09","25.28","90.01","18","7","229","26","59","11.35","25.76","57.11","43","9","20","20.93","20.93","-15.12","340","42","95","12.35","12.35","121.56",
"Smith, R Michael","12","2","5","16.67","41.67","0.5","15","2","6","13.33","40","-2.5","482","35","118","7.26","24.48","-207.62","1","1","226","17","53","7.52","23.45","-82.37","33","8","14","24.24","24.24","-8.12","380","33","106","8.68","8.68","-138.62",
"Spencer, Seb","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","70","2","13","2.86","18.57","-32","384","34","30","0","4","0","13.33","-30","4","0","2","0","0","-4","53","1","10","1.89","1.89","-36",
"Spiller, Henry","4","1","1","25","25","0","9","2","4","22.22","44.44","2","290","35","92","12.07","31.72","-28.42","7","3","167","23","56","13.77","33.53","-20","25","9","17","36","36","0.33","198","26","71","13.13","13.13","-25.37",
"Stack, J A","2","0","0","0","0","-2","6","0","1","0","16.67","-6","466","39","137","8.37","29.4","-23.38","35","22","200","14","58","7","29","-52.49","41","12","20","29.27","29.27","-6.88","135","9","38","6.67","6.67","-67.24",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","0","0","0","-1","110","8","22","7.27","20","-37.42","51","5","51","2","10","3.92","19.61","-41.17","8","2","4","25","25","-1.25","73","7","16","9.59","9.59","-23.42",
"Stoute, Sir Michael","3","0","0","0","0","-3","14","1","5","7.14","35.71","-12.56","729","147","331","20.16","45.4","-171.62","12","14","272","53","116","19.49","42.65","-32.44","214","80","146","37.38","37.38","-30.23","301","60","131","19.93","19.93","-98.22",
"Suroor, Saeed Bin","9","2","6","22.22","66.67","-1.88","22","6","13","27.27","59.09","18.62","594","115","270","19.36","45.45","-67.9","1","1","292","64","147","21.92","50.34","19.34","141","53","93","37.59","37.59","-17.66","301","50","117","16.61","16.61","-29.17",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","0","0","0","-1","96","7","21","7.29","21.88","4.5","64","9","42","3","9","7.14","21.43","-2","9","3","5","33.33","33.33","1.5","63","6","18","9.52","9.52","20.5",
"Tate, James","7","2","5","28.57","71.43","-0.87","12","4","7","33.33","58.33","-0.46","456","60","170","13.16","37.28","-164.39","1","1","171","23","63","13.45","36.84","-87.55","75","29","52","38.67","38.67","-6.27","195","21","53","10.77","10.77","-92.61",
"Tate, T P","2","0","0","0","0","-2","2","0","0","0","0","-2","115","10","25","8.7","21.74","47","150","13","58","5","11","8.62","18.97","56","4","1","1","25","25","-0.5","98","10","25","10.2","10.2","64",
"Teal, R A","8","1","2","12.5","25","1.5","16","2","4","12.5","25","-2.17","568","63","150","11.09","26.41","-135.12","2","3","294","35","73","11.9","24.83","-34.48","59","25","35","42.37","42.37","21.88","400","46","106","11.5","11.5","-86.92",
"Thompson, D W","2","0","1","0","50","-2","3","0","1","0","33.33","-3","367","22","83","5.99","22.62","-135.84","20","7","183","16","45","8.74","24.59","6.33","17","3","8","17.65","17.65","-3.92","297","16","72","5.39","5.39","-102.59",
"Thornton, Karl","1","0","1","0","100","-1","1","0","1","0","100","-1","201","19","49","9.45","24.38","-94.73","26","6","85","9","26","10.59","30.59","-32.87","23","9","16","39.13","39.13","6.94","159","16","44","10.06","10.06","-73.56",
"Timmons, C D","0","0","0","0","0","0","1","0","0","0","0","-1","54","2","12","3.7","22.22","-31","133","18","51","2","12","3.92","23.53","-28","4","0","1","0","0","-4","38","1","10","2.63","2.63","-23",
"Tinkler, N","18","4","7","22.22","38.89","9.5","40","4","15","10","37.5","-12.5","843","80","196","9.49","23.25","124.75","1","1","423","43","99","10.17","23.4","199.08","68","24","36","35.29","35.29","24.71","646","64","162","9.91","9.91","15.29",
"Todhunter, M","2","0","2","0","100","-2","4","0","3","0","75","-4","193","18","58","9.33","30.05","-52.14","45","11","97","9","33","9.28","34.02","-41.24","24","7","15","29.17","29.17","-0.97","169","17","54","10.06","10.06","-79.14",
"Tuer, Grant","11","1","4","9.09","36.36","-3.5","25","3","8","12","32","-7","552","75","205","13.59","37.14","-44.69","7","10","296","40","115","13.51","38.85","-1.47","97","34","70","35.05","35.05","12.65","457","66","178","14.44","14.44","-31.69",
"Varian, Roger","19","6","9","31.58","47.37","11.08","43","9","16","20.93","37.21","-2.01","1325","272","614","20.53","46.34","-153.34","1","1","615","122","274","19.84","44.55","-63.16","396","153","274","38.64","38.64","-47.41","516","101","216","19.57","19.57","-29.32",
"Waggott, Miss Tracy","6","2","2","33.33","33.33","32.33","10","2","4","20","40","28.33","255","22","64","8.63","25.1","-73.59","5","2","111","7","20","6.31","18.02","-26.17","29","9","16","31.03","31.03","4.91","210","22","60","10.48","10.48","-28.59",
"Wainwright, J S","2","0","1","0","50","-2","5","0","1","0","20","-5","221","13","38","5.88","17.19","40.5","56","24","126","8","25","6.35","19.84","38.5","1","0","0","0","0","-1","177","10","32","5.65","5.65","39.5",
"Wall, C F","6","1","2","16.67","33.33","-1.5","10","1","2","10","20","-5.5","311","50","112","16.08","36.01","-3.78","6","6","144","21","49","14.58","34.03","-7.23","66","26","44","39.39","39.39","12.39","229","45","95","19.65","19.65","53.47",
"Wallis, Charlie","2","0","0","0","0","-2","5","0","0","0","0","-5","385","22","83","5.71","21.56","-190","132","47","178","8","31","4.49","17.42","-75.75","25","6","13","24","24","-2.5","319","18","71","5.64","5.64","-151.75",
"Ward, V C","1","0","0","0","0","-1","2","0","0","0","0","-2","58","1","3","1.72","5.17","-17","437","43","36","0","1","0","2.78","-36","0","0","0","0","0","0","28","0","2","0","0","-28",
"Watson, Archie","17","2","5","11.76","29.41","-6","38","4","14","10.53","36.84","-15.5","1115","179","398","16.05","35.7","-209.26","4","8","535","79","176","14.77","32.9","-137.85","195","74","120","37.95","37.95","-24.46","580","80","185","13.79","13.79","-123.94",
"Waugh, S G","0","0","0","0","0","0","1","0","0","0","0","-1","124","3","20","2.42","16.13","-106.25","25","2","44","2","9","4.55","20.45","-32.25","2","1","1","50","50","0.75","82","3","17","3.66","3.66","-64.25",
"Weatherer, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","81","0","5","0","6.17","-81","9999","9999","48","0","3","0","6.25","-48","0","0","0","0","0","0","45","0","3","0","0","-45",
"Weld, D K","9","0","1","0","11.11","-9","13","1","3","7.69","23.08","-5","866","94","266","10.85","30.72","-264.3","13","13","380","43","126","11.32","33.16","-129.42","103","22","54","21.36","21.36","-47.48","277","18","66","6.5","6.5","-84.5",
"West, Adam","10","2","2","20","20","-2.5","22","3","6","13.64","27.27","-2.5","575","46","115","8","20","-84.07","4","6","319","27","64","8.46","20.06","-59.28","30","15","22","50","50","16.02","383","43","94","11.23","11.23","39.93",
"Whillans, Ewan","10","1","3","10","30","-4.5","14","1","5","7.14","35.71","-8.5","234","15","38","6.41","16.24","-54.79","5","5","234","15","38","6.41","16.24","-54.79","13","5","5","38.46","38.46","3.71","184","11","29","5.98","5.98","-112.04",
"Wigham, M","0","0","0","0","0","0","2","0","1","0","50","-2","210","18","63","8.57","30","-96.04","71","9","103","11","34","10.68","33.01","-36.17","32","6","22","18.75","18.75","-15.25","186","16","57","8.6","8.6","-91.29",
"Williams, Ian","9","1","3","11.11","33.33","-5.5","22","3","8","13.64","36.36","18.5","1339","140","375","10.46","28.01","-219.54","1","1","635","58","177","9.13","27.87","-138.47","149","49","87","32.89","32.89","1.32","1048","109","288","10.4","10.4","-166.93",
"Williams, S C","8","0","2","0","25","-8","17","0","2","0","11.76","-17","961","96","268","9.99","27.89","-450.95","18","25","428","42","113","9.81","26.4","-254.22","123","40","74","32.52","32.52","-16.87","768","76","221","9.9","9.9","-359.06",
"Winks, P","0","0","0","0","0","0","2","0","0","0","0","-2","70","3","10","4.29","14.29","30","98","11","37","2","2","5.41","5.41","34","0","0","0","0","0","0","66","3","10","4.55","4.55","34",
"Woods, S P C","3","0","0","0","0","-3","11","4","6","36.36","54.55","12.98","177","33","62","18.64","35.03","-18.04","8","4","146","27","49","18.49","33.56","-22.27","27","14","21","51.85","51.85","6.11","74","14","25","18.92","18.92","-1.3",
 
