trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OSullivan, Eugene M","2","0","0","0","0","-2","4","0","0","0","0","-4","250","15","42","6","16.8","-71.67","31","5","125","10","24","8","19.2","-55.67","8","1","1","12.5","12.5","-3.67","92","10","26","10.87","10.87","35.5",
"OSullivan, Ross","8","0","0","0","0","-8","16","1","1","6.25","6.25","-12","520","44","125","8.46","24.04","-103.72","11","12","272","26","64","9.56","23.53","-79.6","42","11","21","26.19","26.19","-2.71","303","29","80","9.57","9.57","-103",
"Queally, Declan","1","0","0","0","0","-1","3","0","1","0","33.33","-3","306","27","88","8.82","28.76","-177.69","107","33","144","14","35","9.72","24.31","-64.71","30","12","25","40","40","2.18","112","9","28","8.04","8.04","-42",
"Roche, Padraig","3","0","0","0","0","-3","5","1","1","20","20","2.5","253","24","67","9.49","26.48","14.11","10","4","114","14","30","12.28","26.32","15.25","23","5","12","21.74","21.74","-7.55","142","15","35","10.56","10.56","58",
"Roper, W M","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","-35","1515","62","16","0","0","0","0","-16","0","0","0","0","0","0","12","0","0","0","0","-12",
"Ryan, John Patrick","11","1","3","9.09","27.27","-8.25","19","3","5","15.79","26.32","-3.25","719","62","179","8.62","24.9","-76.78","5","5","381","26","89","6.82","23.36","-95.75","45","8","22","17.78","17.78","-17.49","371","34","99","9.16","9.16","-20.74",
"Ryan, K A","32","3","11","9.38","34.38","-22.4","40","3","15","7.5","37.5","-30.4","1233","147","408","11.92","33.09","-298.07","4","23","624","69","189","11.06","30.29","-167.11","166","47","92","28.31","28.31","-49.38","651","76","215","11.67","11.67","-48.75",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","24","1","7","4.17","29.17","-18.5","118","10","21","1","6","4.76","28.57","-15.5","1","1","1","100","100","4.5","4","1","2","25","25","1.5",
"Shearman, John C","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","5851","79","17","0","0","0","0","-17","0","0","0","0","0","0","6","0","0","0","0","-6",
"Slattery, Andrew","9","1","2","11.11","22.22","2","14","1","3","7.14","21.43","-3","648","60","182","9.26","28.09","-78.09","2","3","330","34","97","10.3","29.39","-37.75","43","11","20","25.58","25.58","-2.91","354","38","98","10.73","10.73","55.91",
"Smith, Kevin","3","0","0","0","0","-3","4","0","0","0","0","-4","137","7","22","5.11","16.06","-92.67","378","66","64","0","4","0","6.25","-64","5","1","2","20","20","-1","79","6","15","7.59","7.59","-39",
"Smith, Matthew J","10","0","2","0","20","-10","14","0","2","0","14.29","-14","483","47","129","9.73","26.71","-40.78","17","15","261","23","60","8.81","22.99","-29.09","55","15","35","27.27","27.27","-1.61","299","35","89","11.71","11.71","-10.86",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","42","0","9","0","21.43","-42","9999","9999","30","0","5","0","16.67","-30","1","0","1","0","0","-1","12","0","4","0","0","-12",
"Walsh, T M","1","0","0","0","0","-1","2","0","0","0","0","-2","196","15","56","7.65","28.57","-99.87","81","14","80","4","19","5","23.75","-58.5","20","5","10","25","25","-6.2","95","6","25","6.32","6.32","-36.42",
"Watson, R K","2","0","0","0","0","-2","3","0","0","0","0","-3","253","8","32","3.16","12.65","-170.5","423","134","106","0","8","0","7.55","-106","4","0","1","0","0","-4","146","5","21","3.42","3.42","-100.5",
"Weld, D K","3","0","0","0","0","-3","18","5","7","27.78","38.89","12.96","765","76","230","9.93","30.07","-290.38","8","5","329","29","90","8.81","27.36","-144.11","104","20","53","19.23","19.23","-54.68","268","14","62","5.22","5.22","-90.5",
"Widger, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","40","3","7","7.5","17.5","-17.5","208","5","12","1","4","8.33","33.33","-1","4","0","2","0","0","-4","20","2","5","10","10","-2",
 
